酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H31,2020-06-26,早餐非常好，可惜现在晚餐不是每天都有自助餐，理解,豪华客房,0.0,0.5860000252723694,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '可惜', '晚餐', '自助餐', '理解']",服务,31,0.0,15378,1
H31,2020-06-26,酒店就在东站，地铁和停车也很方便,豪华客房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['东站', '地铁', '停车']",位置,31,1.0,15379,3
H31,2020-06-26,交通方便，早餐丰富，前台接待热情,豪华客房,0.0,0.4379000067710876,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['交通', '早餐', '接待', '热情']",服务,31,1.0,15380,3
H31,2020-06-28,整体感觉还好,豪华客房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '感觉', '还好']",位置,31,1.0,15381,3
H31,2020-06-28,位置很好，性价比很高的酒店。周边走不远有很多饭店，方便。很好的出行体验。,豪华客房,2.0,0.6287999749183655,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '性价比', '很高', '周边', '走', '不远', '饭店', '很好', '出行', '体验']",位置,31,1.0,15382,3
H31,2020-06-28,环境好，房价优惠，旅游度假适合居住,豪华客房,0.0,0.4061999917030334,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '房价', '优惠', '旅游', '度假', '适合', '居住']",服务,31,1.0,15383,3
H31,2020-06-29,服务体验感太差了 合理的要求也完全不理会,行政超豪华房,6.0,0.6815999746322632,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '体验', '感太', '差', '理会']",设施,31,1.0,15384,3
H31,2020-06-29,1.我用积分兑换了延迟到两点退房，酒店说不知道；2.预定了发票，也留了发票信息，酒店说不知道；3.早上九点多用房间电话打前台竟然没人接；4.退房用了近半小时都搞不定，Jasmine可以回去重新培训了；5.因为退房时间太久，我赶着走一急忘了提停车收费的事，去到停车场才想起来，于是打电话给礼宾，太棒了再次没人接电话，实在赶时间只好交了128块停车费。只能说服务质量差强人意，设施么普普通通，感觉就是一个，说三星可能有点低，反正不到四星的酒店,豪华客房,6.0,0.4781999886035919,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['积分', '兑换', '延迟', '两点', '退房', '说不', '预定', '发票', '留', '发票', '信息', '说不', '早上', '九点', '多用', '房间', '电话', '没人接', '退房', '半小时', '搞不定', '回去', '培训', '退房', '时间', '太久', '赶着', '走', '一急', '忘', '提', '停车', '收费', '事', '停车场', '想', '打电话', '礼宾', '太棒了', '没人接', '电话', '实在', '赶时间', '只好', '交', '块', '停车费', '只能', '服务质量', '差强人意', '设施', '普普通通', '感觉', '三星', '低', '反正', '不到', '四星']",设施,31,-2.0,15385,1
H31,2020-06-29,位置不错，交通便利，服务周到。,豪华客房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '交通', '便利', '服务周到']",性价比,31,1.0,15386,3
H31,2020-06-30,很舒服，早餐还可以,豪华客房,5.0,0.4348999857902527,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒服', '早餐']",性价比,31,1.0,15387,3
H31,2020-07-01,早餐不错，闹中取静,豪华客房,5.0,0.4939999878406524,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '闹中取静']",性价比,31,1.0,15388,3
H31,2020-07-02,早餐很棒，作为一个有健身习惯且商务出差多的人，这家酒店的健身房达不到标准。,豪华客房,2.0,0.8090999722480774,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '很棒', '健身', '习惯', '商务', '出差', '这家', '健身房', '达', '不到', '标准']",位置,31,1.0,15389,3
H31,2020-07-03,酒店位置挺好，去哪里都是中间距离，大堂不算大，房间挺大，虽然不是新酒店，但是服务和设施都还可以，浴室洗澡很舒服，水花给力，不像有的酒店淋浴头出水软塌塌。前台小姐姐态度很温柔，房间阿姨打扫也不糊弄。因为讲究环保，不再主动提供牙刷梳子，如果自己没带需要和前台要哦,豪华客房,1.0,0.23989999294281,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '距离', '不算', '房间', '新', '服务', '设施', '浴室', '洗澡', '舒服', '水花', '力', '淋浴', '头', '出水', '软塌塌', '小姐姐', '态度', '温柔', '房间', '阿姨', '打扫', '糊弄', '讲究', '环保', '主动', '提供', '牙刷', '梳子']",卫生,31,3.0,15390,5
H31,2020-07-03,配套设施有待完善，室内泳池没开呀，浴缸应该配备一次性隔离袋,豪华客房,2.0,0.4232000112533569,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['配套', '设施', '有待', '完善', '室内', '泳池', '没开', '浴缸', '配备', '一次性', '隔离', '袋']",位置,31,-1.0,15391,1
H31,2020-07-03,酒店干净、安静，离广州东站近，坐火车去深、港方便,活力豪华客房,2.0,0.7181000113487244,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['干净', '安静', '广州东站', '坐火车', '深', '港']",位置,31,1.0,15392,3
H31,2020-07-05,酒店都方便附近歺厅多,豪华客房,0.0,0.7141000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['歺', '厅']",服务,31,1.0,15393,3
H31,2020-07-05,还不错，服务人性化。,豪华客房,5.0,0.4208999872207641,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '人性化']",性价比,31,1.0,15394,3
H31,2020-07-06,为了小孩去恒温泳池游泳才订的房间，来到才知道没有开放，有些失望，电视机的画质不太好,豪华客房,1.0,0.3716999888420105,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小孩', '恒温', '泳池', '游泳', '才订', '房间', '来到', '开放', '失望', '电视机', '画质', '不太好']",卫生,31,0.0,15395,1
H31,2020-07-07,酒店有点年头了，房间有散之不去的美味，因为窗门无法打开。,豪华客房,4.0,0.6949999928474426,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['年头', '房间', '有散', '不去', '美味', '窗门', '打开']",设施,31,1.0,15396,3
H31,2020-07-08,适合带我的家人来住,行政豪华客房,2.0,0.301499992609024,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '家人', '来住']",位置,31,1.0,15397,3
H31,2020-07-10,房间超级大，住着非常舒服！酒店好像时间有点长了，位于天河体育场附近，家具有些显老了！早餐还是非常不错的??,豪华客房,6.0,0.3583000004291534,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '超级', '住', '舒服', '好像', '时间', '长', '位于', '天河', '体育场', '家具', '显老', '早餐', '不错']",设施,31,1.0,15398,3
H31,2020-07-11,酒店服务很好,豪华客房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,31,1.0,15399,3
H31,2020-07-11,酒店客房服务很周到！,活力豪华客房,1.0,0.535099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['酒店客房', '服务', '周到']",卫生,31,1.0,15400,3
H31,2020-07-11,酒店很高档，起床在CBD上盖游泳池中游泳就是一种享受。房间性价比很高，设施都很高档，浴缸超级舒服，值。,豪华客房,3.0,0.4483999907970428,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['高档', '起床', '上盖', '游泳池', '中', '游泳', '一种', '享受', '房间', '性价比', '高', '设施', '高档', '浴缸', '超级', '舒服', '值']",性价比,31,2.0,15401,5
H31,2020-07-11,酒店的早餐bu?cuo?q,活力豪华客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,31,1.0,15402,3
H31,2020-07-13,很不错，早餐差了点,豪华客房,5.0,0.4334000051021576,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐', '差', '点']",性价比,31,1.0,15403,3
H31,2020-07-13,停车暂时还是免费的,豪华客房,0.0,0.5331000089645386,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['停车', '暂时', '免费']",服务,31,1.0,15404,3
H31,2020-07-14,环境没的说，但是发生了一件不可原谅的事。前一晚喝的醉醺醺的，早上还在昏睡中，朦朦胧胧感觉有人开门进来了，然后打开了房间所有的灯。之后关了房间灯，卫生间灯没关就出去了。我挣扎着起来追出门，是个男的，说要换床单，走错屋了。这样的错误也能犯？！！！,豪华客房,6.0,0.39410001039505,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '没的说', '发生', '一件', '原谅', '事', '前一晚', '喝', '醉醺醺', '早上', '昏睡', '中', '朦朦胧胧', '感觉', '有人', '开门', '打开', '房间', '灯', '关', '房间', '灯', '卫生间', '灯', '没关', '挣扎', '追', '出门', '男', '要换', '床单', '走', '错', '屋', '错误', '犯']",设施,31,-2.0,15405,1
H31,2020-07-14,服务特别好,豪华客房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别']",卫生,31,1.0,15406,3
H31,2020-07-14,我觉得挺好的呀物超所值 态度也很好 前台声音很甜 泳池也给借泳帽,豪华客房,2.0,0.6887999773025513,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['物超所值', '态度', '声音', '很甜', '泳池', '泳帽']",位置,31,1.0,15407,3
H31,2020-07-14,因为到广州出差，所以订了广州海航威斯丁酒店，酒店挺好的，吃早餐的时候就可以看到美丽的广州塔xiaomanyao,豪华客房,2.0,0.617900013923645,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '出差', '订', '广州', '海航', '威斯', '丁', '吃', '早餐', '美丽', '广州', '塔']",位置,31,1.0,15408,3
H31,2020-07-14,性价比超高的酒店,豪华客房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,31,1.0,15409,3
H31,2020-07-15,一直住广州这家店，疫情关系，比以前便宜多了。,豪华客房,3.0,0.6978999972343445,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '广州', '这家', '店', '疫情', '关系', '便宜']",性价比,31,1.0,15410,3
H31,2020-07-15,酒店位置很方便，性价比很好，喜欢酒店的室外泳池，刚好上面有一点遮阳，不会太晒。房间里惊喜的是有咖啡粉和法压壶，咖啡星人好开心。但第一天房间里忘记放浴室防滑垫了，这对一个星级酒店来说应该是比较大的失误。整体还是不错的，,豪华客房,3.0,0.3856000006198883,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '性价比', '喜欢', '室外', '泳池', '一点', '遮阳', '太', '晒', '房间', '里', '惊喜', '咖啡粉', '和法', '压壶', '咖啡', '星人', '好开心', '第一天', '房间', '里', '忘记', '放', '浴室', '防滑垫', '星级', '失误', '整体', '不错']",性价比,31,0.0,15411,1
H31,2020-07-15,前台小伙子服务很棒。早餐丰富,豪华客房,5.0,0.6060000061988831,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小伙子', '服务', '很棒', '早餐']",性价比,31,1.0,15412,3
H31,2020-07-16,方便，快捷，安静,豪华客房,1.0,0.713100016117096,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['快捷', '安静']",卫生,31,1.0,15413,3
H31,2020-07-16,不错的老牌酒店，房间够大，交通方便，泳池也很好,豪华客房,5.0,0.5817000269889832,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '老牌', '房间', '够', '交通', '泳池']",性价比,31,1.0,15414,3
H31,2020-07-17,一直都很喜欢的酒店，位置处于天河北，非常方便，特别喜欢酒店的游泳池，25m标准游泳池，而且人不多，每次去都像是包场,豪华客房,2.0,0.6777999997138977,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['喜欢', '位置', '处于', '天', '河北', '特别', '喜欢', '游泳池', '标准', '游泳池', '人不多', '每次', '像是', '包场']",位置,31,3.0,15415,5
H31,2020-07-18,健身房太差，泳池太浅。,豪华客房,6.0,0.4442000091075897,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['健身房', '太', '差', '泳池', '太浅']",设施,31,1.0,15416,3
H31,2020-07-19,还不错，空调有点冷,豪华客房,6.0,0.5329999923706055,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '空调', '冷']",设施,31,1.0,15417,3
H31,2020-07-20,早餐不错，酒店位置方便，住店客人停车免费，就是从酒店大堂到停车库不是很方便，可能是疫情的关系有道门关了，要小绕一下,豪华客房,2.0,0.945900022983551,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '不错', '位置', '住店', '客人', '停车', '免费', '是从', '停车库', '疫情', '关系', '道', '门', '关了', '绕']",位置,31,1.0,15418,3
H31,2020-07-20,酒店态度冷漠，从头到尾没有微笑服务。,豪华客房,5.0,0.2484000027179718,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['态度', '冷漠', '从头到尾', '微笑服务']",性价比,31,-1.0,15419,1
H31,2020-07-20,酒店服务一般，而且态度非常冷漠，处理事情速度也非常慢。进入酒店从测温的人开始到离店没有看见一个工作人员笑脸相对。请问是你们老板虐待你们吗？连个基本的微笑服务都没有。,豪华客房,1.0,0.2675999999046325,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '态度', '冷漠', '事情', '速度', '慢', '测温', '店', '工作人员', '笑脸', '请问', '老板', '虐待', '微笑服务']",卫生,31,-2.0,15420,1
H31,2020-07-20,地理位置优越，服务质量好,行政豪华客房,2.0,0.5209000110626221,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越', '服务质量']",位置,31,1.0,15421,3
H31,2020-07-20,环境不错 ，设施也到位,行政豪华客房,5.0,0.6391000151634216,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '设施', '到位']",性价比,31,1.0,15422,3
H31,2020-07-20,入住过多次了，感觉还是很棒的，酒店一如即往的在各个方面均体现出了高品质，整体入住体验还是很有保证的，值得推荐！,豪华客房,0.0,0.3799000084400177,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '感觉', '很棒', '一如', '即往', '各个方面', '体现', '高品质', '整体', '入住', '体验', '保证', '值得', '推荐']",服务,31,4.0,15423,5
H31,2020-07-20,位置出行方便 房间装修中规中矩 服务对得起价格 需要加湿器第一时间送达,豪华客房,2.0,0.2861000001430511,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '出行', '房间', '装修', '中规中矩', '服务', '对得起', '价格', '加湿器', '第一', '时间', '送达']",位置,31,1.0,15424,3
H31,2020-07-20,地理位置优越,活力豪华客房,2.0,0.7141000032424927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越']",位置,31,1.0,15425,3
H31,2020-07-21,很有性价比的选择。地段还是比较方便。酒店本身硬件不错，房间真的很大，早餐也比较丰富。非常适合商务出差。,豪华客房,2.0,0.4891999959945678,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '选择', '地段', '硬件', '不错', '房间', '真的', '很大', '早餐', '非常适合', '商务', '出差']",位置,31,1.0,15426,3
H31,2020-07-21,设备完好，服务满意，各种舒服，无敌美景！,豪华客房,4.0,0.4792999923229217,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['设备', '完好', '服务满意', '舒服', '无敌', '美景']",设施,31,3.0,15427,5
H31,2020-07-21,很不错！位置很好！硬件还算可以！洗澡水大！房间也大！就是早餐差了点！,行政活力豪华房,5.0,0.4377000033855438,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '位置', '硬件', '算', '洗澡水', '房间', '早餐', '差', '点']",性价比,31,1.0,15428,3
H31,2020-07-21,一如既往的好，就是需要这个地点。繁华中心，又偏安一隅，去哪里都方便。早餐真心好。,豪华单人房,6.0,0.6349999904632568,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一如既往', '地点', '繁华', '中心', '偏安一隅', '早餐', '真心']",设施,31,1.0,15429,3
H31,2020-07-21,住了三四回了，很喜欢这边，对面耀中广场79号渔船吃海鲜很近，地铁去天河城正佳也很方便,豪华客房,2.0,0.930899977684021,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '三四回', '喜欢', '对面', '耀中', '广场', '号', '渔船', '吃海鲜', '地铁', '天河城', '正佳']",位置,31,1.0,15430,3
H31,2020-07-21,好環境，工作人員很有禮貌！,豪华客房,4.0,0.5812000036239624,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['環境', '工作', '人員', '禮貌']",设施,31,1.0,15431,3
H31,2020-07-22,老牌酒店，值得选择,豪华客房,2.0,0.4451999962329864,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '值得', '选择']",位置,31,1.0,15432,3
H31,2020-07-23,设施比较老了,豪华客房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['设施'],性价比,31,1.0,15433,3
H31,2020-07-24,早餐不错，地理位置也很方便,豪华客房,5.0,0.5055999755859375,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '地理位置']",性价比,31,1.0,15434,3
H31,2020-07-25,门口在修路，看上有点乱。,豪华客房,6.0,0.4932999908924103,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['门口', '修路', '乱']",设施,31,1.0,15435,3
H31,2020-07-26,酒店位置非常好，出行、吃饭都方便，这次体验了室外游泳池，工作之余锻炼一下很不错，应该是东站周边最好的五星酒店了,豪华客房,2.0,0.5900999903678894,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '出行', '吃饭', '体验', '室外', '游泳池', '工作', '余', '锻炼', '不错', '东站', '周边', '五星']",位置,31,1.0,15436,3
H31,2020-07-26,酒店一开始的前台说话有点说不清楚，给洗漱用品也特别费劲，给的房间被子潮湿。后来当天值班经理给高效解决了问题，给好评主要是值班经理的高效和优质服务。,豪华客房,0.0,0.4356000125408172,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['说话', '说不清楚', '洗漱', '用品', '特别', '费劲', '房间', '被子', '潮湿', '当天', '值班', '经理', '高效', '解决', '好评', '值班', '经理', '高效', '优质服务']",服务,31,2.0,15437,5
H31,2020-07-27,性价比一般，早餐也很一般，可选的东西并不多。不如旁边的**。可能是四星级酒店吧？还是因为海航倒下了？,豪华客房,3.0,0.6646999716758728,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '早餐', '可选', '东西', '并不多', '旁边', '四星级', '海航', '倒下']",性价比,31,-2.0,15438,1
H31,2020-07-27,疫情期间部分游泳池设施没有开放,豪华客房,2.0,0.5353999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '期间', '游泳池', '设施', '开放']",位置,31,1.0,15439,3
H31,2020-07-28,早餐丰富，位置方便，前台招呼热情,豪华客房,5.0,0.6191999912261963,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '位置', '招呼', '热情']",性价比,31,1.0,15440,3
H31,2020-07-28,早餐种类不错，环境和服务都挺好的,豪华客房,5.0,0.7300999760627747,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '种类', '不错', '环境', '服务', '挺好']",性价比,31,1.0,15441,3
H31,2020-07-28,广州嘛，价格肯定是高的 感觉全体还是不错，关键在市区离东站好近,豪华客房,2.0,0.5181000232696533,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '价格', '肯定', '高', '感觉', '不错', '关键', '市区', '东站']",位置,31,1.0,15442,3
H31,2020-07-28,位置离广州东站比较近，附近玩乐也方便，前台服务也不错,豪华客房,5.0,0.4708000123500824,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '广州东站', '玩乐', '服务', '不错']",性价比,31,1.0,15443,3
H31,2020-07-29,离天河体育中心很近，离3号线林和西站很近，离广州东站很近，在街上走了走，人不多，环境优美，街道干净，禁不住爱上了广州，住一晚没住够。酒店的床真是舒服。只是价格浮动有点大，，如果看准了，就别犹豫，立即下单吧,活力豪华客房,3.0,0.4866999983787536,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['天河体育中心', '号', '线', '林和西', '站', '广州东站', '街上', '走', '走', '人不多', '环境优美', '街道', '干净', '禁不住', '爱', '广州', '住', '一晚', '没住', '够', '床', '舒服', '价格', '浮动', '看准', '就别', '犹豫', '下单']",性价比,31,-1.0,15444,1
H31,2020-07-29,住了很多天，除了设施有点老旧，其他都很好。性价比挺高的，出门也方便,活力豪华客房,2.0,0.6381999850273132,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '天', '设施', '旧', '性价比', '高', '出门']",位置,31,1.0,15445,3
H31,2020-07-29,看不到真正的服务，入住第一晚把脚扭到了，值班经理回复酒店出于人道主义把医药费给报了，我们住酒店就是为了扭到脚，为了所谓的人道主义的医药费吗？医药费还没有房费高呢？脚扭到后当晚的值班经理过来送来药酒和冰块后，在没有看到酒店任何人，没人去管你脚伤的怎么样，直到我们发现脚肿了，不敢太走路了，我们找到了酒店，接下来，在接下来，我们在找酒店值班经理，酒店工作人员用各种各样的理由回避，值班经理忙，我们再次去前台续费办入住时，值班经理在办公室走出来，应该当时是在吃饭。还有房间的枕头有个很大的破洞，这是在歧视，鄙视,豪华客房,6.0,0.5843999981880188,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['看不到', '服务', '入住', '第一晚', '脚', '扭到', '值班', '经理', '回复', '人道主义', '医药费', '给报', '住', '扭到', '脚', '人道主义', '医药费', '医药费', '房费', '高', '脚', '扭到', '当晚', '值班', '经理', '送来', '药酒', '冰块', '任何人', '脚伤', '发现', '脚', '肿', '太', '走路', '找到', '找', '值班', '经理', '工作人员', '各种各样', '理由', '回避', '值班', '经理', '忙', '续费', '办', '入住', '时', '值班', '经理', '办公室', '走', '吃饭', '房间', '枕头', '有个', '很大', '破洞', '歧视', '鄙视']",设施,31,-4.0,15446,1
H31,2020-07-29,老牌五星酒店了，除了停车麻烦点，其他都是一流。,活力豪华客房,5.0,0.3935000002384186,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星', '停车', '麻烦', '点', '一流']",性价比,31,0.0,15447,1
H31,2020-07-29,非常满意，硬件软件条件都很好，地理位置也好。,豪华客房,2.0,0.516700029373169,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['满意', '硬件', '软件', '条件', '地理位置']",位置,31,1.0,15448,3
H31,2020-07-31,棒极了！酒店高大上呀，商业核心区！,豪华双人房,5.0,0.6164000034332275,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['棒极了', '高大', '商业', '核心区']",性价比,31,1.0,15449,3
H31,2020-08-01,酒店位置极佳，房间设施都比新，服务非常好！是万豪集团管理的，卫生条件比较好！可能是由于疫情期间，早餐一般般！,豪华客房,2.0,0.4296000003814697,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '极佳', '房间', '设施', '比新', '服务', '万豪', '集团', '管理', '卫生条件', '疫情', '期间', '早餐', '一般般']",位置,31,1.0,15450,3
H31,2020-08-01,早餐真不错,豪华客房,6.0,0.4131999909877777,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '真不错']",设施,31,1.0,15451,3
H31,2020-08-02,酒店位置很好，就在东站旁边，可能也是因为这样，这家酒店生意非常好，我下午2点到的，想要个高点的楼层，还等了一小时。正对面是个巨大的烂尾楼，像一根桩，打在广州市的中轴线上。健身房也是挺多外来人员的，比较闹，尤其下午的时候泳池很多人。,豪华客房,3.0,0.3668000102043152,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '东站', '旁边', '是因为', '这家', '生意', '下午', '点到', '想要', '高点', '楼层', '还等', '小时', '正对面', '烂尾楼', '一根', '桩', '广州市', '中轴线', '健身房', '外来人员', '闹', '下午', '泳池']",性价比,31,1.0,15452,3
H31,2020-08-02,房間很大，很舒服！性價比很高,活力豪华客房,0.0,0.3212000131607055,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房間', '很大', '舒服', '性價', '很高']",服务,31,1.0,15453,3
H31,2020-08-02,早餐很不错,活力豪华客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,31,1.0,15454,3
H31,2020-08-03,虽然老酒店了，但是一切都不错，位置也很好。可是我想说的是，每天晚上楼下*********，有些大煞风景了吧，希望有关部门能够管理一下吧！！！,豪华客房,6.0,0.4458999931812286,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '位置', '想', '每天晚上', '楼下', '大煞风景', '希望', '部门', '管理']",设施,31,2.0,15455,5
H31,2020-08-03,酒店非常不错，早餐也非常丰富。,活力豪华客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐']",性价比,31,1.0,15456,3
H31,2020-08-03,房间干净，交通方便,豪华客房,1.0,0.4361999928951263,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '交通']",卫生,31,1.0,15457,3
H31,2020-08-04,自己出差订的酒店 这是我见过最破的酒店了 设备破旧 浴室头都是坏的 到处滴水 房间一般 酒店要求高的 不介意入住 没发和其他威斯酒店比,豪华客房,2.0,0.3361000120639801,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '订', '破', '设备', '破旧', '浴室', '头', '坏', '滴水', '房间', '高', '不介意', '入住', '没发', '威斯']",位置,31,-1.0,15458,1
