酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H08,2020-05-31,服务好，卫生干净，推荐807,静享舒眠双床房,1.0,0.6545000076293945,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净', '推荐']",卫生,8,2.0,5429,4
H08,2020-05-31,服务满意，干净卫生，,优享豪华双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务满意', '干净', '卫生']",卫生,8,1.0,5430,2
H08,2020-05-31,房间好，推荐入住,静享舒眠大床房,0.0,0.7851999998092651,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '推荐', '入住']",服务,8,1.0,5431,2
H08,2020-05-31,服务很不错,静享舒眠大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,8,1.5,5432,3
H08,2020-05-31,不错，服务很好,静享舒眠大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,8,1.5,5433,3
H08,2020-06-01,整体OK懒得拍照，发一张吧哈哈哈,优享豪华双床房,3.0,0.3467000126838684,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '懒得', '拍照', '发', '一张', '哈哈哈']",性价比,8,-1.0,5434,1
H08,2020-06-01,交通便利，周围挺多美食，离西湖也近,静享舒眠双床房,5.0,0.6015999913215637,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '美食', '西湖']",性价比,8,1.0,5435,2
H08,2020-06-01,酒店环境不错，服务态度好,优享豪华大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务态度']",性价比,8,1.5,5436,3
H08,2020-06-01,整体OK ……懒得牌照，连住一星期了,优享豪华双床房,3.0,0.3865000009536743,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '懒得', '牌照', '连住', '星期']",性价比,8,-1.0,5437,1
H08,2020-06-02,酒店有吃饭地方，适合出差，就是老牌酒店了，地毯有点不太好,静享舒眠双床房,2.0,0.8773000240325928,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['吃饭', '适合', '出差', '老牌', '地毯', '不太好']",位置,8,1.0,5438,2
H08,2020-06-02,性价比高，服务好，来这边出差值得一宿,静享舒眠大床房,5.0,0.8772000074386597,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '服务', '出差', '值得', '宿']",性价比,8,1.0,5439,2
H08,2020-06-02,酒店服务很好，人也很好,优享豪华大床房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,8,1.5,5440,3
H08,2020-06-02,房间面积大，起居室和卧房之间较大的空间，有足够的空间可以加床，带小朋友入住也很宽敞，酒店地理位置便利去景区游玩很方便，有免费的地下停车场，整体环境不错。前台的戴眼镜小姐姐热情又不失礼，对惠州周边环境很是了解，服务超赞！,静享舒眠双床房,2.0,0.2502999901771545,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '面积', '起居室', '卧房', '之间', '较大', '空间', '足够', '空间', '加床', '小朋友', '入住', '宽敞', '地理位置', '便利', '游玩', '免费', '地下', '停车场', '整体', '环境', '不错', '戴眼镜', '小姐姐', '热情', '失礼', '惠州', '周边环境', '服务', '超赞']",位置,8,3.0,5441,5
H08,2020-06-02,周末朋友从远方来，带其预订房间并接送至大堂安排入住，前台高个子的小姐姐礼貌询问几人入住，并安排做来访登记 ，业务操作熟练，到达房间后，朋友更惊讶于酒店的高性价比和便利的位置。一直夸赞，下次来还要住这里。,优享豪华大床房,1.0,0.3894000053405761,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周末', '朋友', '远方来', '预订', '房间', '接送', '安排', '入住', '高个子', '小姐姐', '礼貌', '询问', '入住', '安排', '做', '来访', '登记', '业务', '操作', '熟练', '到达', '房间', '朋友', '惊讶', '高性价比', '便利', '位置', '夸赞', '下次', '住']",卫生,8,2.0,5442,4
H08,2020-06-02,订了无早的房间，被凭房卡享受西餐自助早餐吸引，早餐在这个非常时期，感觉真心不错，有十几个菜，粥粉面一应俱全。大堂各功能设施齐全，客房干净整洁卫生，当日所住房间可以观江景，窗外景色怡人。楼层大姐300送物接物，动作标准，笑容灿烂，感觉特别舒心??,静享舒眠双床房,5.0,0.2804000079631805,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['订', '无早', '房间', '房卡', '享受', '西餐', '自助', '早餐', '吸引', '早餐', '时期', '感觉', '真心', '不错', '十几个', '菜', '粥', '粉面', '一应俱全', '功能', '设施', '齐全', '客房', '干净', '整洁', '卫生', '当日', '所住', '房间', '观', '江景', '窗外', '景色', '怡', '楼层', '大姐', '送', '物', '接物', '动作', '标准', '笑容', '灿烂', '感觉', '特别', '舒心']",性价比,8,7.0,5443,5
H08,2020-06-02,已经不是第一次选择该店，一如既往的好。先前住的房间床有点儿硬，此次明显改善。负责接待的前台002小姐姐，特别有亲和力，让人没有距离，笑容就像夏日的一股清凉风，推荐,静享舒眠双床房,3.0,0.4973999857902527,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第一次', '选择', '该店', '一如既往', '先前', '住', '房间', '床', '有点儿', '硬', '明显改善', '负责', '接待', '小姐姐', '特别', '亲和力', '距离', '笑容', '夏日', '一股', '清凉', '风', '推荐']",性价比,8,2.0,5444,4
H08,2020-06-02,酒店很好，前台工号002的小姐姐也很热情,静享舒眠双床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '小姐姐', '热情']",卫生,8,1.0,5445,2
H08,2020-06-03,酒店的地理位置还是蛮方便出行的，交通便利，酒店有提供停车场，早餐也还可以，就是房间里的设施，个人感觉有点陈旧。,静享舒眠双床房,2.0,0.5203999876976013,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '出行', '交通', '便利', '提供', '停车场', '早餐', '房间', '里', '设施', '个人感觉', '陈旧']",位置,8,0.0,5446,1
H08,2020-06-03,环境很好，价格美丽，空调很棒，水压够大,静享舒眠大床房,5.0,0.3461000025272369,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '价格', '美丽', '空调', '很棒', '水压', '够']",性价比,8,2.0,5447,4
H08,2020-06-03,大堂还有有茶水提供，感觉很不错，表扬85326,静享舒眠双床房,1.0,0.6547999978065491,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['茶水', '提供', '感觉', '不错', '表扬']",卫生,8,1.0,5448,2
H08,2020-06-03,价格实惠服务也很热情85326,静享舒眠双床房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '服务', '热情']",性价比,8,1.0,5449,2
H08,2020-06-03,52326服务态度很好，房间安排很大,静享舒眠双床房,2.0,0.4912999868392944,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '房间', '安排', '很大']",位置,8,1.5,5450,3
H08,2020-06-03,服务很好,静享舒眠双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,8,1.5,5451,3
H08,2020-06-03,价格实惠，服务棒,静享舒眠大床房,5.0,0.589900016784668,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '服务', '棒']",性价比,8,1.5,5452,3
H08,2020-06-03,服务好，价格实惠,静享舒眠大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '价格', '实惠']",性价比,8,1.5,5453,3
H08,2020-06-03,超高的性价比，虽然装修旧点，但房间整洁干净，见到的地方，都是干净的，房间无异味；遇上的工作人员主动问好，很有礼貌，车停地下停车场，很方便。,静享舒眠大床房,1.0,0.4875000119209289,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['超高', '性价比', '装修', '旧点', '房间', '整洁', '干净', '见到', '干净', '房间', '异味', '遇上', '工作人员', '主动', '问好', '礼貌', '车', '停', '地下', '停车场']",卫生,8,3.0,5454,5
H08,2020-06-03,前台服务很好，卫生干净整洁，不错807,静享舒眠大床房,1.0,0.6692000031471252,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净', '整洁', '不错']",卫生,8,2.0,5455,4
H08,2020-06-04,性价比高，卫生干净，服务好,静享舒眠双床房,1.0,0.4465000033378601,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['性价比', '高', '卫生', '干净', '服务']",卫生,8,1.0,5456,2
H08,2020-06-04,环境不错 房间大 前台服务周到 人好 下次来惠州继续继续住这,静享舒眠大床房,5.0,0.4553999900817871,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间', '服务周到', '下次', '惠州', '住']",性价比,8,1.5,5457,3
H08,2020-06-04,感觉很不错，前台接待很热情@85326,静享舒眠大床房,0.0,0.5641000270843506,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['感觉', '不错', '接待', '热情']",服务,8,1.0,5458,2
H08,2020-06-04,性价比很高，服务不错(*`),静享舒眠双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '服务', '不错']",性价比,8,1.5,5459,3
H08,2020-06-04,前台接待服务热情，性价比高，推荐入住807,静享舒眠大床房,0.0,0.5480999946594238,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '服务', '热情', '性价比', '高', '推荐', '入住']",服务,8,2.0,5460,4
H08,2020-06-05,工号002服务好。房间空间大 卫生干净整洁,静享舒眠双床房,1.0,0.8927000164985657,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '服务', '房间', '空间', '卫生', '干净', '整洁']",卫生,8,2.0,5461,4
H08,2020-06-05,提供麻烦茶水，服务不错，出差首选807,静享舒眠双床房,1.0,0.5142999887466431,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['提供', '麻烦', '茶水', '服务', '不错', '出差', '首选']",卫生,8,-1.0,5462,1
H08,2020-06-05,地理位置优越，服务很好工号326,静享舒眠大床房,1.0,0.4395000040531158,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '优越', '服务', '工号']",卫生,8,1.5,5463,3
H08,2020-06-05,挺好的，性价比很高,静享舒眠双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,8,1.5,5464,3
H08,2020-06-05,房间大设施齐全，风景也不错,静享舒眠大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '设施', '齐全', '风景', '不错']",性价比,8,1.5,5465,3
H08,2020-06-05,前台接待热情，房间干净，很好很好,优享豪华双床房,1.0,0.5755000114440918,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '热情', '房间', '干净', '很好', '很好']",卫生,8,1.0,5466,2
H08,2020-06-05,前台服务不错，性价比高，卫生干净807,静享舒眠大床房,5.0,0.5393999814987183,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '性价比', '高', '卫生', '干净']",性价比,8,1.0,5467,2
H08,2020-06-05,设施都非常得好,静享舒眠大床房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['设施'],性价比,8,1.5,5468,3
H08,2020-06-05,位置好，安静,静享舒眠大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '安静']",性价比,8,1.0,5469,2
H08,2020-06-05,性价比很高，服务不错不错不错不错807好好啊,静享舒眠大床房,5.0,0.904699981212616,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '服务', '不错', '不错', '不错', '不错', '好好']",性价比,8,1.5,5470,3
H08,2020-06-05,工号257服务好。房间空间大 卫生干净整洁,静享舒眠大床房,1.0,0.8927000164985657,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '服务', '房间', '空间', '卫生', '干净', '整洁']",卫生,8,2.0,5471,4
H08,2020-06-05,前台小姐姐服务好，性价比高，不错的选择807,静享舒眠大床房,5.0,0.5659999847412109,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小姐姐', '服务', '性价比', '高', '不错', '选择']",性价比,8,1.5,5472,3
H08,2020-06-06,好好好心情好,静享舒眠双床房,2.0,0.3824000060558319,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['好好', '心情']",位置,8,1.5,5473,3
H08,2020-06-06,环境非常好,静享舒眠双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,8,1.5,5474,3
H08,2020-06-06,价格实惠停车很方便326,静享舒眠大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '停车']",性价比,8,1.5,5475,3
H08,2020-06-06,很不错服务态度好326,静享舒眠大床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务态度']",性价比,8,1.5,5476,3
H08,2020-06-06,房间很大，也很安静，很好。,优享豪华双床房,5.0,0.7847999930381775,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '安静']",性价比,8,1.0,5477,2
H08,2020-06-06,很不错，房间够大，很宽敞,静享舒眠大床房,5.0,0.5109000205993652,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间', '够', '宽敞']",性价比,8,1.5,5478,3
H08,2020-06-06,酒店环境很好，服务也很周到，特别是前台工号002的小姐姐，特别热情,静享舒眠双床房,1.0,0.9046000242233276,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '周到', '特别', '工号', '小姐姐', '特别', '热情']",卫生,8,4.0,5479,5
H08,2020-06-06,价廉物美的体验,静享舒眠大床房,6.0,0.7131999731063843,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['价廉物美', '体验']",设施,8,1.5,5480,3
H08,2020-06-06,还可以吧 环境差不多,静享舒眠双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,8,1.5,5481,3
H08,2020-06-06,一楼茶点还可以服务很好326,静享舒眠大床房,0.0,0.7853999733924866,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['一楼', '茶点', '服务']",服务,8,1.5,5482,3
H08,2020-06-06,房间安排很大很舒适326,静享舒眠大床房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '安排', '很大', '舒适']",位置,8,1.0,5483,2
H08,2020-06-06,早餐非常一般 品种很少 味道和卫生都一般，酒店设施陈旧 有味道 好在去附近办事比较方便 住宿可以免费停车,尊享商务大床房,5.0,0.744700014591217,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种', '味道', '卫生', '酒店设施', '陈旧', '味道', '办事', '住宿', '免费', '停车']",性价比,8,1.0,5484,2
H08,2020-06-06,酒店设施比较陈旧，可能疫情期间房间很久没人住，刚进去酒店就闻到一股味道，房间里的味道也比较大，好在办事比较近,尊享商务大床房,5.0,0.421099990606308,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '陈旧', '疫情', '期间', '房间', '很久没', '住', '闻到', '一股', '味道', '房间', '里', '味道', '办事']",性价比,8,-1.0,5485,1
H08,2020-06-06,整体还行了,静享舒眠双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '还行']",性价比,8,1.5,5486,3
H08,2020-06-07,酒店非常好，四星级的，关键是价格便宜啊,静享舒眠大床房,0.0,0.2876000106334686,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['四星级', '关键', '价格便宜']",服务,8,1.5,5487,3
H08,2020-06-07,早餐还错。。。,静享舒眠大床房,6.0,0.4129999876022339,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '错']",设施,8,1.5,5488,3
H08,2020-06-07,服务很好房间很大前台工号257服务很好,静享舒眠双床房,1.0,0.5515999794006348,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间', '很大', '工号', '服务']",卫生,8,1.5,5489,3
H08,2020-06-08,非常好，服务人员态度十分满意,静享舒眠双床房,1.0,0.5723000168800354,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '态度', '十分满意']",卫生,8,1.5,5490,3
H08,2020-06-08,安排房间特别大 ，退房时候还有茶水供应，特别好326,静享舒眠大床房,1.0,0.8610000014305115,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安排', '房间', '特别', '退房', '茶水供应', '特别']",卫生,8,2.0,5491,4
H08,2020-06-08,服务态度很好值得推荐的酒店85382,静享舒眠大床房,0.0,0.7849000096321106,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '值得', '推荐']",服务,8,2.0,5492,4
H08,2020-06-08,感觉很不错第三次来住了.停车也很方便326,优享豪华大床房,5.0,0.4805000126361847,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错', '第三次', '来住', '停车']",性价比,8,1.5,5493,3
H08,2020-06-08,前台经理服务好，升级了房间很大，不错807,静享舒眠大床房,0.0,0.8770999908447266,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['经理', '服务', '升级', '房间', '很大', '不错']",服务,8,1.5,5494,3
H08,2020-06-08,挺大的酒店，就是比较老了，相对价格也便宜,静享舒眠大床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['挺大', '价格', '便宜']",性价比,8,1.0,5495,2
H08,2020-06-08,挺好的卫生不错,静享舒眠大床房,5.0,0.3901999890804291,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '不错']",性价比,8,1.0,5496,2
H08,2020-06-08,服务不错酒店不错房间大价格优惠326,静享舒眠大床房,5.0,0.673799991607666,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '不错', '房间', '价格', '优惠']",性价比,8,1.5,5497,3
H08,2020-06-08,前台服务热情，卫生干净舒适807,静享舒眠大床房,1.0,0.8569999933242798,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '卫生', '干净', '舒适']",卫生,8,3.0,5498,5
H08,2020-06-09,服务好位置不错值得推荐丁丁258,静享舒眠双床房,5.0,0.8615000247955322,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置', '不错', '值得', '推荐', '丁丁']",性价比,8,2.0,5499,4
H08,2020-06-09,很不错值得表扬前台服务326,静享舒眠大床房,5.0,0.5945000052452087,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '值得', '表扬', '服务']",性价比,8,2.0,5500,4
H08,2020-06-09,前台服务态度不错,静享舒眠双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,8,1.5,5501,3
H08,2020-06-09,房间设施和房型都还不错，酒店的服务人员很热情，有问题也会及时解决，一楼有餐厅可以喝早茶，性价比高，每次来都会优先考虑,静享舒眠大床房,0.0,0.3323999941349029,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '设施', '房型', '不错', '服务', '人员', '热情', '解决', '一楼', '餐厅', '喝', '早茶', '性价比', '高', '每次', '优先']",服务,8,2.0,5502,4
H08,2020-06-10,服务热情周到前台好好下次还来807,静享舒眠大床房,1.0,0.5817000269889832,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情周到', '好好', '下次']",卫生,8,1.5,5503,3
H08,2020-06-10,酒店位置很好，停车位很多，免费停车。老牌四星级酒店，除了房间里的设备稍微老旧一点外，其他都很好。一百多住这样的酒店，性价比很高。,静享舒眠双床房,2.0,0.614799976348877,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '停车位', '免费', '停车', '老牌', '四星级', '房间', '里', '设备', '稍微', '旧', '一点', '外', '一百多', '住', '性价比', '高']",位置,8,1.0,5504,2
H08,2020-06-10,前台服务员热情，价格实惠，下次还来,静享舒眠双床房,1.0,0.4954000115394592,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '热情', '价格', '实惠', '下次']",卫生,8,1.0,5505,2
H08,2020-06-11,房间床很大，很干净，工号002服务很好,静享舒眠双床房,1.0,0.4769000113010406,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '床', '很大', '干净', '工号', '服务']",卫生,8,1.5,5506,3
H08,2020-06-11,第一次体验感觉不错.停车场很大服务也不错326,静享舒眠大床房,5.0,0.4760000109672546,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第一次', '体验', '感觉', '不错', '停车场', '很大', '服务', '不错']",性价比,8,1.5,5507,3
H08,2020-06-11,房间床很大，房间卫生很干净，前台工号002服务很好，,静享舒眠双床房,1.0,0.6031000018119812,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '床', '很大', '房间', '卫生', '干净', '工号', '服务']",卫生,8,1.0,5508,2
H08,2020-06-11,房间床很大，房间卫生很干净，前台工号257服务很好，,静享舒眠双床房,1.0,0.6031000018119812,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '床', '很大', '房间', '卫生', '干净', '工号', '服务']",卫生,8,1.0,5509,2
H08,2020-06-11,房间很大，很干净，前台工号002服务很好，,静享舒眠大床房,1.0,0.6141999959945679,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '干净', '工号', '服务']",卫生,8,1.5,5510,3
H08,2020-06-11,房间很大，很干净，前台工号257服务很好，,静享舒眠双床房,1.0,0.6144999861717224,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '干净', '工号', '服务']",卫生,8,1.5,5511,3
H08,2020-06-12,非常安静，性格比特高,静享舒眠大床房,5.0,0.4178999960422516,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '性格', '比特', '高']",性价比,8,1.0,5512,2
H08,2020-06-12,性价比高，酒店看上去很高档，整体还不错,静享舒眠双床房,5.0,0.6373000144958496,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '高档', '整体', '不错']",性价比,8,1.5,5513,3
H08,2020-06-12,整体还可以，卫生不错,静享舒眠双床房,5.0,0.558899998664856,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '卫生', '不错']",性价比,8,1.0,5514,2
H08,2020-06-12,性价比没的说,静享舒眠双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '没的说']",性价比,8,1.5,5515,3
H08,2020-06-12,酒店阿姨服务非常好,优享豪华双床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['阿姨', '服务']",卫生,8,1.5,5516,3
H08,2020-06-13,环境好、服务态度好卫生干净整洁舒适好998,静享舒眠大床房,1.0,0.7404000163078308,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务态度', '卫生', '干净', '整洁', '舒适']",卫生,8,3.0,5517,5
H08,2020-06-13,服务好，下次还选择入住807,静享舒眠大床房,0.0,0.8281000256538391,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '下次', '选择', '入住']",服务,8,1.5,5518,3
H08,2020-06-13,环境还不错 。,优享豪华双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,8,1.5,5519,3
H08,2020-06-14,酒店设施都不错，环境优美，房间挺大的，住的舒服。特此说一下因为我住的是十楼，现在特殊时期，所以进房间第一件事把卫生都检查了一遍，发现非常干净，桌子椅子都没有擦出灰尘和脏东西，在此表扬一下十楼的85220服务员,静享舒眠双床房,2.0,0.3833000063896179,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '不错', '环境优美', '房间', '挺大', '住', '舒服', '特此', '住', '十楼', '时期', '进', '房间', '第一件', '事', '卫生', '检查', '一遍', '发现', '干净', '桌子', '椅子', '擦', '灰尘', '脏东西', '表扬', '十楼', '服务员']",位置,8,3.0,5520,5
H08,2020-06-14,早餐很丰富，房间安排的也很大很舒适326,静享舒眠双床房,2.0,0.8565999865531921,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '房间', '安排', '很大', '舒适']",位置,8,1.0,5521,2
H08,2020-06-14,很不错价格也实惠，前台服务态度很好326,静享舒眠双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '价格', '实惠', '服务态度']",性价比,8,1.5,5522,3
H08,2020-06-14,交通便利，服务第一,静享舒眠双床房,5.0,0.5979999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '服务', '第一']",性价比,8,1.0,5523,2
H08,2020-06-14,阳光明媚好,静享舒眠双床房,3.0,0.5691999793052673,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['阳光明媚'],性价比,8,1.5,5524,3
H08,2020-06-14,卫生条件好,静享舒眠双床房,2.0,0.571399986743927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['卫生条件'],位置,8,1.5,5525,3
