景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A46,2017-02-03,这篇点评写给自驾游的朋友。首先说一下车程。地方比较偏僻，开车进入景区的那条路不仅多弯路，而且又窄又长，所以大家要小心驾驶。特别提醒：景区是在差干村，虽然去景区的路上塞车，但大家不要把车过早地停在其他村庄的空地上，第一是因为距离远，步行的时间太长；第二是因为路很难走。当地居民围起来的空地，停车都是要收费的，费用是10-20块钱。建议大家把车停在相思河景区附近的，不要把车开到景区上面，因为相思河附近（印象当中是领东大酒店前面）是有免费的大巴接送到景区的。之后说一下旅程。景区一般的游玩时间是4-5个小时，景区的开放时间是8:00-18:00。联系大家早上8点多过去，那时候人最少，而且比较凉爽，没有中午那么热。建议先乘坐观光车到天道，天道就是栈道，栈道所在的位置很高，大家基本都是墙边走的，畏高的朋友要注意了。而且栈道不宽，有些地方窄到只能容许一人通过！所以大家想象一下人多的时候是什么样的一种感受……总的来说，天道还是值得一游的，空气清新、景色秀丽，如临仙境。下了天道可以直接到旁边索道站，乘坐索道到达山上，之后前往玻璃栈道、磨肚缝、一线天等景点。玻璃栈道不长，而且还要交5元/人的租鞋套费用，觉得有点不值。不过，**的风景还是很棒的，适合一家人游玩。,3.0,0.4239999949932098,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['篇', '点评', '写给', '自驾游', '朋友', '车程', '偏僻', '开车', '那条', '路', '弯路', '窄', '长', '小心', '驾驶', '特别', '提醒', '差', '干村', '路上', '塞车', '车', '过早地', '停', '村庄', '空地', '第一', '是因为', '距离远', '步行', '太', '长', '是因为', '路', '难', '走', '居民', '围起来', '空地', '停车', '收费', '费用', '块钱', '建议', '车', '停', '相思', '河', '车', '开到', '相思', '河', '印象', '领东', '大酒店', '免费', '大巴', '接送', '旅程', '开放', '早上', '最少', '凉爽', '中午', '热', '建议', '先', '乘坐', '观光车', '天道', '天道', '栈道', '栈道', '位置', '高', '墙边', '走', '畏高', '朋友', '栈道', '宽', '窄', '只能', '容许', '想象', '一种', '感受', '天道', '值得', '一游', '空气清新', '景色', '秀丽', '如临', '仙境', '天道', '旁边', '索道', '站', '乘坐', '索道', '到达', '山上', '前往', '玻璃', '栈道', '磨', '肚缝', '一线天', '玻璃', '栈道', '长', '交元', '租鞋', '套', '费用', '不值', '风景', '很棒', '适合']",性价比,46,7.0,57127,5
A46,2017-09-17,自然风光特别美，天道险峻，五指景区自然风光美！,11.0,0.4433999955654144,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['自然风光', '特别', '美', '天道', '险峻', '五指', '自然风光', '美']",位置,46,1.0,57128,2
A46,2016-10-11,非常值得一游，50元门票，能走上一整天，建议带足水，带上干粮，好好欣赏象形的丹霞地貌，老景区如深山老林，树大、直，古藤与古枫树很壮观。天然氧吧！,0.0,0.3889999985694885,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '走上', '一整天', '建议', '带足', '水', '带上', '干粮', '好好', '欣赏', '象形', '丹霞地貌', '深山老林', '树', '直', '古藤', '枫树', '壮观', '天然', '氧吧']",卫生,46,4.0,57129,5
A46,2016-08-23,性价比高的旅游景点，有山有水，天然氧吧，是户外运动最佳地方之一，趣味性强，惊险刺激，可以步行，累了还有索道可以乘坐，值得留恋,3.0,0.2994999885559082,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '旅游景点', '有山有水', '天然', '氧吧', '户外运动', '最佳', '趣味性', '强', '惊险刺激', '步行', '累', '索道', '乘坐', '值得', '留恋']",性价比,46,3.0,57130,5
A46,2016-08-06,景色还不错，不过票还真是有点贵啊景色很美，天道走着感觉好惊险的样子哈哈哈下面说说槽点:1，买票要是没有买观光车票的根本无法玩，去各个景点特别远！2，景区路标和指示人员基本没有，靠一张看不太懂的地图游个鬼啊……3，玻璃栈道的鞋套每个人5块完全就是捆绑消费！4，这点对于开车去的朋友们来说简直是，，，停车费要强制交10块！而且停车场连个遮阳棚都没有，游玩回来晒得车根本进不去热炸了……总的来说，景色很不错，服务还很欠缺，票价不便宜！,3.0,0.3675000071525574,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '贵', '景色', '美', '天道', '走', '感觉', '惊险', '样子', '哈哈哈', '槽', '观光', '车票', '根本无法', '特别', '远', '路标', '指示', '人员', '一张', '太', '懂', '地图', '游个', '鬼', '玻璃', '栈道', '鞋套', '人块', '捆绑', '消费', '开车', '朋友', '停车费', '强制', '交块', '停车场', '遮阳棚', '回来', '晒', '车', '进不去', '热炸', '景色', '服务', '欠缺', '票价', '便宜']",性价比,46,-1.0,57131,1
A46,2016-08-04,七月份去的，刚好又是中午到的景点，天气特别热。然后开始爬山，山路都是木栈道围成的，比较好走，不累也没预想中热。可以边走边欣赏美景。感觉山景很壮观，天特别蓝，山特别绿，水特别清。玻璃栈道只有不到一百米，太短了，个人觉得一点不惊险不刺激，不过去了还是去体验一次吧（需另买5块钱鞋套）,3.0,0.414900004863739,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['七月份', '中午', '天气', '特别', '热', '爬山', '山路', '木', '栈道', '围成', '走', '不累', '预想', '中热', '走', '欣赏', '美景', '感觉', '山景', '壮观', '天', '特别', '蓝', '山', '特别', '绿', '水', '特别', '清', '玻璃', '栈道', '不到', '一百米', '太短', '一点', '惊险', '刺激', '体验', '需', '块钱', '鞋套']",性价比,46,3.0,57132,5
A46,2016-08-29,景点整体风景还是很优美的，高空栈道的体验有点惊险又可欣赏美景，玻璃栈道也还可以。带小孩子走了两个景点，强度也不算大。我觉得值！,3.0,0.6139000058174133,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['整体', '风景', '优美', '高空', '栈道', '体验', '惊险', '欣赏', '美景', '玻璃', '栈道', '走', '两个', '强度', '不算', '值']",性价比,46,1.0,57133,2
A46,2017-10-09,这里还是值得走走。周边环境也不错，吃饭性价比很好，饭菜还算可以。,3.0,0.5929999947547913,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '走走', '周边环境', '吃饭', '性价比', '饭菜', '算']",性价比,46,1.0,57134,2
A46,2017-10-08,这里的天道确实值得一走，还有一线天确实漂亮,10.0,0.6340000033378601,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['天道', '确实', '值得', '走', '一线天', '确实', '漂亮']",位置,46,4.0,57135,5
A46,2017-10-07,不错，景色美啊!是休闲的好去处。,0.0,0.4153999984264374,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美', '休闲', '好去处']",卫生,46,1.5,57136,3
A46,2017-10-04,虽然缆车出了问题，是我们的游览耽搁了一个小时，不过并不影响我们对美景的欣赏和感叹。,11.0,0.3700999915599823,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['缆车', '游览', '耽搁', '影响', '美景', '欣赏', '感叹']",位置,46,-1.0,57137,1
A46,2017-10-06,天道夠長，也足夠險要，如果能夠把天道由鋼筋混凝土改為玻璃棧道的話，那就無敵了,8.0,0.3592999875545501,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['天道', '夠', '長', '足夠', '險要', '能夠', '天道', '鋼筋', '混凝土', '改為', '玻璃', '棧道', '話', '無敵']",设施,46,1.5,57138,3
A46,2017-10-03,这里的山峻 又险  很值得去走一走,3.0,0.401199996471405,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山', '峻', '险', '值得', '走', '走']",性价比,46,1.0,57139,2
A46,2017-08-13,景美，值的一游，空气也杠杠的。,0.0,0.2698999941349029,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景美', '值', '一游', '空气', '杠杠']",卫生,46,1.5,57140,3
A46,2017-02-01,真的一般，完全是爬山，没有什么特色，玻璃桥没有想都那么好，车可以直接开上去的，不要相信下面村民引导停车不然走上去好辛苦的，而且村民乱收停车费。网上订票取票相当麻烦，只有一个窗口，取票窗口安排不合理。,3.0,0.3666999936103821,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真的', '爬山', '特色', '玻璃', '桥', '想', '车', '开上去', '村民', '引导', '停车', '走上', '辛苦', '村民', '乱收', '停车费', '网上', '麻烦', '窗口', '窗口', '安排', '不合理']",性价比,46,-2.0,57141,1
A46,2016-10-07,取票太慢了 另外栈道也不怎么惊奇 没有什么感觉 栈道下来五点多一点 说是去天道的观光车不开了 那里服务时间写着是五点半结束的 连送都不送上去了 三张票都浪费了天道的景点 验票的还一直说天道更漂亮让我们明天去 去个杰宝 说了我们是外地的当天就要回去了还让我们订酒店 退票的心都有了 两星 从没给过这么低分,6.0,0.4135999977588653,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太慢', '栈道', '惊奇', '感觉', '栈道', '五点', '多一点', '天道', '观光车', '不开', '服务', '写', '五点', '结束', '连送', '送上去', '三张', '浪费', '天道', '验票', '天道', '漂亮', '明天', '去去', '杰宝', '外地', '当天', '回去', '订', '退票', '心', '两', '星', '从没', '低分']",服务,46,1.0,57142,2
A46,2016-04-11,车程大约两小时左右，成人门票80元，观光车10元每位，进入景区后，先乘坐观光车前往天道，是环山而建的高空栈道，大约用时2-3个小时，走在高空栈道上可以欣赏丹霞地貌的奇峰异石，下山后如果想走玻璃栈道和观赏一线天，可以在山脚乘坐观光车的另一侧去乘坐缆车，成人往返票价80元，一线天的磨肚缝非常有特色，不建议胖的人尝试会卡住，玻璃栈道其实并不长，很短的距离，缆车往返加走玻璃栈道的时间总共大约1小时。,3.0,0.6166999936103821,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['车程', '两', '成人', '观光车', '每位', '先', '乘坐', '观光车', '前往', '天道', '环山', '建', '高空', '栈道', '时', '走', '高空', '栈道', '欣赏', '丹霞地貌', '奇峰', '异石', '下山', '想', '走', '玻璃', '栈道', '观赏', '一线天', '山脚', '乘坐', '观光车', '另一侧', '乘坐', '缆车', '成人', '往返', '票价', '一线天', '磨肚缝', '特色', '建议', '胖', '尝试', '卡住', '玻璃', '栈道', '不长', '短', '距离', '缆车', '往返', '加走', '玻璃', '栈道', '总共']",性价比,46,1.0,57143,2
A46,2016-02-11,风景不错，节假日人流量大，景区服务跟不上，跟门票配套买的观光车票，确因为回程车太少只能走路下山，走的脚好累！,3.0,0.4589999914169311,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '节假日', '人流量', '服务', '跟不上', '配套', '观光', '车票', '确', '回程', '车', '太', '少', '只能', '走路', '下山', '走', '脚', '好累']",性价比,46,1.5,57144,3
A46,2016-10-07,真的值得一游，特别是天道的栈道，设计者真是厉害，也佩服劳动人民的智慧，**不仅风光秀丽，同时又还有历史，真让人在游山玩水时又学到了知识,12.0,0.3666999936103821,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['真的', '值得', '特别', '天道', '栈道', '设计者', '厉害', '佩服', '劳动', '智慧', '风光秀丽', '历史', '真让人', '游山玩水', '时', '学到', '知识']",设施,46,3.0,57145,5
A46,2016-10-01,极赞的景区，当时去的时候票价是九十吧，游客很多，景区内也很多好玩的地方，缆车，玻璃栈道，磨肚缝，聪明泉……强烈推荐磨肚缝，超级窄，会害怕，会有恐惧感，差点逼出幽闭恐惧症，但是很值得玩！附加一张当时拍的照片,3.0,0.3025999963283539,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['极赞', '票价', '九十', '游客', '好玩', '缆车', '玻璃', '栈道', '磨', '肚缝', '聪明', '泉', '强烈推荐', '磨', '肚缝', '超级', '窄', '害怕', '恐惧感', '差点', '逼', '幽闭', '恐惧症', '值得', '附加', '一张', '拍', '照片']",性价比,46,1.0,57146,2
A46,2017-05-29,这里因五座石峰而得此名，上面有很多名胜古迹，尤其以石林寺值得参观,0.0,0.3738999962806701,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['五座', '石峰', '名', '名胜古迹', '石林', '寺', '值得', '参观']",卫生,46,1.0,57147,2
A46,2016-08-08,右边坐观光车去的天道，景色不错，像三清山的景色，左边玻璃栈道不太长，我在玻璃上不怕，坐缆车上去的，票价80上下双程，距离不是很远，感觉有点小贵,3.0,0.8130999803543091,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['右边', '坐', '观光车', '天道', '景色', '三清山', '景色', '左边', '玻璃', '栈道', '太', '长', '玻璃', '坐', '缆车', '票价', '双程', '距离', '远', '感觉', '小贵']",性价比,46,1.5,57148,3
A46,2016-02-03,早上九点到景点，有10个窗口的很大的售票厅只有一个年轻的女售票员，过了十分钟，才再来一个电子取票的售票员，搞了半小时，才把4张票给我，在此时间内，没有其他游客，效率之低，还是第一次遇见。从天道的景点坐观光车回正门，师傅在休息室烘暖灯，十几分钟都不出来，任由我们在外面吹寒风，只有等到门口有一台车过来，刚刚放下游客，我们求他拉我们回正门出去，这才可以走。这样的服务，这样的管理，才能配4A景点？,6.0,0.4611999988555908,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '九点', '有个', '窗口', '很大', '售票厅', '年轻', '女', '售票员', '十分钟', '再来一个', '电子', '售票员', '搞', '半小时', '张', '游客', '效率', '低', '第一次', '遇见', '天道', '坐', '观光车', '回', '正门', '师傅', '休息室', '烘', '暖', '灯', '十几分钟', '任由', '外面', '吹', '寒风', '门口', '一台', '车', '刚刚', '放下', '游客', '求', '拉', '回', '正门', '走', '服务', '管理', '配']",服务,46,2.0,57149,4
A46,2016-10-07,栈道很长，听说有三公里，一共是两个点，得玩四个钟头。,6.0,0.54339998960495,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['栈道', '长', '听说', '公里', '一共', '两个', '四个', '钟头']",服务,46,1.5,57150,3
A46,2016-08-04,**主要由形似五指的宝鼎石（拇指）、罗汉石（食指）、天竺石（中指）、降龙石（无名指）和宝盖石（末指）组成。它们与地面的相对高差均在250米以上，实为红层盆地中心。**丹霞地貌的红层基本为水平层理。由于垂直节理发育，在长期强烈的流水侵蚀和重力崩塌作用下，形成了山体陡峭、穿缝发达、岩深洞幽、雄浑隽秀的典型丹霞地貌景观。又因植被覆盖茂密，更使石峰显出外俊内秀的美色。,3.0,0.352400004863739,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['形似', '五指', '宝鼎石', '拇指', '罗汉', '石', '食指', '天竺', '石', '中指', '降龙', '石', '无名指', '宝盖', '石', '末指', '地面', '高差', '米', '实为', '红层', '盆地', '中心', '丹霞地貌', '红层', '水平', '层理', '垂直', '节理', '发育', '长期', '流水', '侵蚀', '重力', '崩塌', '作用', '山体', '陡峭', '穿', '缝', '发达', '岩', '深', '洞', '幽', '雄浑', '隽秀', '典型', '丹霞地貌', '景观', '植被', '覆盖', '茂密', '石峰', '显出', '外', '俊', '内秀', '美色']",性价比,46,1.0,57151,2
A46,2016-10-08,取票很方便，景区需玩四五个钟头。,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['需玩', '四五个', '钟头']",服务,46,1.5,57152,3
A46,2017-03-05,方便，快捷。值得一去的景点！,0.0,0.5083000063896179,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['快捷', '值得', '一去']",卫生,46,1.0,57153,2
A46,2017-04-03,**风景很不错，还有一个玻璃栈道,3.0,0.5245000123977661,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '玻璃', '栈道']",性价比,46,1.5,57154,3
A46,2017-02-05,感觉不错，交通指引明确，设施完善，比较以前有了很大的提高,11.0,0.3398999869823456,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '交通', '指引', '设施', '完善', '很大', '提高']",位置,46,1.0,57155,2
A46,2017-02-05,感觉不错，景区面貌焕然一新，卫生环境好，交通便利，各项服务到位,0.0,0.4183000028133392,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['感觉', '面貌', '焕然一新', '卫生', '环境', '交通', '便利', '各项', '服务到位']",卫生,46,2.0,57156,4
A46,2017-02-05,感觉不错，发觉旅游设施比以前有了很大的提高,9.0,0.4717999994754791,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['感觉', '发觉', '设施', '很大', '提高']",设施,46,2.0,57157,4
A46,2017-02-05,景点交通便利，各项配套设施完善，服务指引明确，协调畅通，感觉不错,5.0,0.2258999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['交通', '便利', '各项', '配套', '设施', '完善', '服务', '指引', '协调', '畅通', '感觉']",服务,46,2.0,57158,4
A46,2016-11-16,景色优美，空气清新，空中栈道很有特色。但是景点配套严重不足，有待完善，**算是梅州非常优美有特色的景点。,0.0,0.3023000061511993,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '优美', '空气清新', '空中', '栈道', '特色', '配套', '严重不足', '有待', '完善', '算是', '梅州', '优美', '特色']",卫生,46,4.0,57159,5
A46,2016-11-28,还不错，值得一去，自然景观，环境优美，性价比高，有栈道，有索道，现在新增加了玻璃栈道，周末，过年过节的来的人都很多,3.0,0.5318999886512756,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '自然景观', '环境优美', '性价比', '高', '栈道', '索道', '新', '增加', '玻璃', '栈道', '周末', '过年', '过节']",性价比,46,1.0,57160,2
A46,2016-08-21,取票比买票快，方便，赞同在网上买，住店可以住在五指峰！,4.0,0.3634999990463257,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['赞同', '网上', '住店', '住', '五指峰']",性价比,46,1.0,57161,2
A46,2016-08-20,联票，取票也方便！由于天气原因，去天梯时遇上下雨！建议驴友门先乘电瓶车游览天梯风景区，感觉美景都在这边，控制好时间再去乘缆车去玻璃栈道！,3.0,0.7903000116348267,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['联票', '天气', '原因', '天梯', '时', '遇上', '下雨', '建议', '驴友', '门', '先', '电瓶车', '游览', '天梯', '风景区', '感觉', '美景', '控制', '缆车', '玻璃', '栈道']",性价比,46,1.5,57162,3
A46,2016-10-05,值得去游！景观很不错，风景秀丽！,0.0,0.5002999901771545,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '景观', '风景秀丽']",卫生,46,1.0,57163,2
A46,2017-02-19,景点非常不错。陡峭惊险，处处惊心，道路弯延曲折，风景迷人。,10.0,0.2693000137805938,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['陡峭', '惊险', '惊心', '道路', '弯延', '曲折', '风景迷人']",位置,46,-2.0,57164,1
A46,2016-10-08,很方便，又便宜，网上订很划算阿。,4.0,0.8154000043869019,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '网上', '订', '划算']",性价比,46,1.0,57165,2
A46,2016-10-08,景区挺大的，逛了一天，好在虽是国庆，人倒是不多。,3.0,0.4923000037670135,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['挺大', '逛', '虽是', '国庆', '倒', '不多']",性价比,46,1.5,57166,3
A46,2016-07-26,里面有很多景点，山石奇形怪状，很有趣味，空中栈道比较有特色，还有玻璃栈道，一些特色的景点，一线天，磨肚缝之类的,3.0,0.5264000296592712,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山石', '奇形怪状', '趣味', '空中', '栈道', '特色', '玻璃', '栈道', '特色', '一线天', '磨', '肚缝']",性价比,46,3.0,57167,5
A46,2016-10-07,景区得玩四五小时，取票很方便,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['四五'],卫生,46,1.5,57168,3
A46,2016-08-24,值得一去的旅游胜地。尤其是玻璃栈道那里颇有张家界的感觉。,3.0,0.4885999858379364,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '一去', '旅游胜地', '玻璃', '栈道', '张家界', '感觉']",性价比,46,1.0,57169,2
A46,2016-10-05,**景区确实很漂亮！,0.0,0.4081000089645386,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['确实', '很漂亮']",卫生,46,1.0,57170,2
A46,2016-07-08,风景还行，山形陡峭，挺刺激挺好玩的。,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '行', '山形', '陡峭', '刺激', '挺好玩']",设施,46,-1.0,57171,1
A46,2016-04-08,客家栈道是挺好的，不过就是价格太贵了，除了栈道就没其他的了！,3.0,0.4307999908924103,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['客家', '栈道', '价格', '太贵', '栈道']",性价比,46,1.5,57172,3
A46,2017-01-02,风景优美，深山密林，玻璃栈道体验好刺激,10.0,0.3761999905109405,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '深山密林', '玻璃', '栈道', '体验', '刺激']",位置,46,-1.0,57173,1
A46,2016-11-10,便宜一点，关键不用挤买票。,4.0,0.4699000120162964,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '一点', '关键', '不用', '挤']",性价比,46,1.0,57174,2
A46,2016-06-12,说好儿童包覌光车，结果取票说儿童覌光车不用票，去到覌光车又说儿童超过1.2米要票，结果现场补10元才让上车，这个儿童票不含覌光车票不值得，跟现场买一个价，出80元，拿到手就是80元门票，一分钱都没便宜,6.0,0.4546000063419342,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['说好', '儿童', '包', '覌', '车', '儿童', '覌', '车', '不用', '覌', '车', '儿童', '超过', '米', '要票', '现场', '补元', '上车', '儿童票', '含', '覌', '车票', '值得', '现场', '价', '拿到', '手', '一分钱', '便宜']",服务,46,1.0,57175,2
A46,2016-10-31,还行，地方不算大，三个小时可以爬完,12.0,0.3718000054359436,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['行', '不算', '三个', '爬']",设施,46,1.5,57176,3
A46,2016-10-28,方便哦。就门票有点点贵。,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['点点', '贵']",性价比,46,1.5,57177,3
A46,2016-09-16,不错，取票方便，但景区就觉得不值这个价,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不值', '价']",性价比,46,-1.0,57178,1
A46,2016-10-05,太垃圾了，以后绝对不会再去！,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '垃圾']",性价比,46,-1.0,57179,1
A46,2016-07-19,去过两次，最近的是今年公司三八节去的。分新老景区，玻璃栈道挺短的，经常外出旅游的就不推荐去玻璃栈道了。景色不错哟，周末短途游推荐景点！,3.0,0.3675999939441681,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['去过', '两次', '公司', '三八节', '分新', '玻璃', '栈道', '短', '外出', '推荐', '玻璃', '栈道', '景色', '周末', '短途游', '推荐']",性价比,46,2.0,57180,4
A46,2015-09-18,"累s人的景区。平远省级风景名胜区**位于粤、赣、闽三省交界的平远县差干镇内。其汇聚了“丹霞地貌、森林生态、人文古迹”三大景观，具雄、险、奇、秀、幽、古的特色。(成功穿越了一线天，高空行走玻璃栈道)每人80元门票+10元电瓶车+中心景区80元缆车，在修路，开了10米电瓶车就不通了，要走上半山要的缆车站，回来同样靠11路，票想退？门都没有……哭。中心景区和栈道分开不同点，每个地方快走要1h30,慢慢观赏或年纪大的走要3小时。因为我们下午才到**，在中心景区3小时只走了五分之一的景点。其中磨肚缝胖子过不去的。玻璃栈道要收5元鞋套费，不是畏高的值得推荐。",3.0,0.3873000144958496,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['累人', '平远', '省级', '风景', '名胜区', '位于', '粤', '赣', '闽三省', '交界', '平远县', '差', '干', '镇内', '汇聚', '丹霞地貌', '森林', '生态', '人文', '古迹', '三大', '景观', '具', '雄', '险', '秀', '幽', '特色', '成功', '穿越', '一线天', '高空', '行走', '玻璃', '栈道', '每人', '电瓶车', '中心', '缆车', '修路', '开', '米', '电瓶车', '不通', '走上', '半山', '缆车', '站', '回来', '路', '票想', '退', '门', '哭', '中心', '栈道', '分开', '不同点', '走', '慢慢', '观赏', '年纪', '走要', '下午', '中心', '走', '五分之一', '磨', '肚缝', '胖子', '过不去', '玻璃', '栈道', '收元鞋', '套费', '畏高', '值得', '推荐']",性价比,46,1.0,57181,2
A46,2016-02-12,**的天道值得一来，很不错的风景。,1.0,0.6923999786376953,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['天道', '值得', '风景']",服务,46,1.0,57182,2
A46,2016-08-21,方便！再次游玩，尽兴！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['尽兴'],设施,46,1.0,57183,2
A46,2016-08-15,天然景观，美不胜收！,12.0,0.6926000118255615,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天然', '景观', '美不胜收']",设施,46,1.0,57184,2
A46,2016-10-03,今天被司机大佬坑了快3个钟、一路上都在车上,6.0,0.5989999771118164,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['司机', '大佬', '坑', '个钟', '一路上', '车上']",服务,46,1.5,57185,3
A46,2016-09-26,值得再去一次，心目中的5A，环境优美,0.0,0.4939999878406524,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '心目', '中', '环境优美']",卫生,46,1.0,57186,2
A46,2016-08-07,不错美景！！！！！累啊累啊,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['美景', '累', '累']",性价比,46,1.5,57187,3
A46,2016-10-09,**，美的悬崖峭壁，暖意的阳光照在这神奇的大自然下，小巷道通往的地方显得格外惊险。,8.0,0.1362999975681305,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['美的', '悬崖峭壁', '暖意', '阳光', '神奇', '大自然', '小巷', '道', '通往', '显得', '惊险']",设施,46,0.0,57188,1
A46,2016-08-13,景区不错，很好玩，美食也可以,0.0,0.3591000139713287,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '美食']",卫生,46,1.5,57189,3
A46,2016-10-16,差评，景点内有很多地方都没路标，老在山里转都找不到玻璃道，到了天快黑还没找到累死了，白白浪费六白块,6.0,0.245399996638298,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['差', '评', '路标', '山里', '找', '不到', '玻璃', '道', '天', '黑', '找到', '累死', '白白浪费', '白块']",服务,46,-1.0,57190,1
