景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A18,2016-03-03,交通还是满方便的，很多公交都到。园区景色还行，基本翻建北京的**。只是感觉没有北京那个好。园区内有儿童乐园，有索道上山（需付费），有水上乐园（夏天开放），表演区域，游乐设施就比较low。但是周末带孩子郊游还是很不错的。也不收门票。性价比还可以啦！,3.0,0.3070999979972839,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '公交', '园区', '景色', '行', '翻建', '北京', '感觉', '北京', '园区', '儿童乐园', '索道', '上山', '需', '付费', '水上', '乐园', '夏天', '开放', '表演', '区域', '游乐', '设施', '周末', '郊游', '不收', '性价比']",性价比,18,2.0,42866,4
A18,2016-05-29,作为不收门票的景点，到里面散散步，逛一逛也是不错吧。但如果作为景点专程抽时间来欣赏，恐怕会失望。不景气啊……,12.0,0.5192000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['收', '散散步', '逛一逛', '专程', '抽时间', '欣赏', '失望', '不景气']",设施,18,-1.0,42867,1
A18,2016-11-19,很好的自然条件，由于设施陈旧，养护较差，显得档次较低，游客较少。希望政府引进有名的开发商做整体规划、开发、营运，方通成为较好景点。,3.0,0.4706999957561493,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很好', '自然', '条件', '设施', '陈旧', '养护', '较差', '显得', '档次', '低', '游客', '少', '希望', '政府', '引进', '有名', '开发商', '做', '整体规划', '开发', '营运', '方通']",性价比,18,3.0,42868,5
A18,2016-10-06,很一般 人也多閒得無聊來看看,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['閒', '無聊來']",设施,18,1.5,42869,3
A18,2016-11-18,公园进去无需门票的，只是晚上的表演要收钱。但是乍一看还真有点紫禁城故宫的感觉。不算是多美的景色，但是悠闲的游走还是不错的。,0.0,0.30239999294281,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '无需', '晚上', '表演', '收钱', '乍一看', '真', '紫禁城', '故宫', '感觉', '不算', '美的', '景色', '悠闲', '游走']",卫生,18,1.5,42870,3
A18,2017-02-04,是免得开放的，里面看看还是不错的，可以划船，空气不错,8.0,0.3591000139713287,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['免得', '开放', '划船', '空气']",设施,18,1.0,42871,2
A18,2015-10-07,去那里的时候开放的，不要门票，不过现在不好说，里面挺好玩的，可以去玩一下啦，上面有个地方可以看到大半个城市，不错，不过，毕竟是人工的，缺乏一种感觉,9.0,0.44200000166893,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['开放', '不好', '挺好玩', '有个', '大半个', '城市', '人工', '缺乏', '一种', '感觉']",设施,18,-1.0,42872,1
A18,2015-11-24,在这里可以好好的坐缆车游览一番附近一带景色，同样也是拍宫廷古典照的好去处。湖面波光粼粼，五光十色。喜欢宫廷戏的朋友可以去看看,3.0,0.3267000019550323,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '坐', '缆车', '游览', '一带', '景色', '拍', '宫廷', '古典', '好去处', '湖面', '波光粼粼', '五光十色', '喜欢', '宫廷', '戏', '朋友']",性价比,18,2.0,42873,4
A18,2016-10-04,建筑古色古香，国庆人太多了到处都是垃圾，美食节没什么特殊色，厕所很脏，趣味性不足，跟一般的公园差不多，晚上很多地方九点多就关门,7.0,0.2982000112533569,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['建筑', '古色古香', '国庆', '太', '垃圾', '美食节', '没什么', '色', '厕所', '很脏', '趣味性', '公园', '晚上', '九点', '关门']",性价比,18,-1.0,42874,1
A18,2017-01-31,免费，园挺大的，有许多圆明建筑和游乐设施，空气很好,8.0,0.4898000061511993,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['免费', '园', '圆明', '建筑', '游乐', '设施', '空气']",设施,18,1.0,42875,2
A18,2017-02-01,有点**的味道，布局好，项目多，配套设施齐全，相关的活动配套。,0.0,0.4875000119209289,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['味道', '布局', '项目', '配套', '设施', '齐全', '相关', '活动', '配套']",卫生,18,1.5,42876,3
A18,2016-10-27,没见过**究竟是什么样子，去**体会一番，**就是仿照**所建，建筑辉煌宏大，别有一番趣味。,3.0,0.3770000040531158,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['没见', '样子', '体会', '仿照', '建', '建筑', '辉煌', '宏大', '趣味']",性价比,18,2.0,42877,4
A18,2017-01-30,实景演出齐天大圣非常赞的，公园景色和气候也很好。,1.0,0.2389000058174133,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['实景', '演出', '齐天大圣', '赞', '公园', '景色', '气候']",服务,18,1.5,42878,3
A18,2017-02-05,这个比较一般，毕竟是仿的，就是一个公园…,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['仿', '公园']",卫生,18,1.5,42879,3
A18,2017-01-24,以北京**为原稿，按1：1比例精选**四十景中的十八景修建而成，免费公园。,0.0,0.3982999920845032,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['北京', '原稿', '比例', '精选', '四十', '中', '十八', '修建', '成', '免费', '公园']",卫生,18,2.0,42880,4
A18,2015-11-17,没有想象中的大，娱乐设施也没人去玩，感觉有点儿冷清！,11.0,0.387499988079071,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '娱乐', '设施', '感觉', '有点儿', '冷清']",位置,18,0.0,42881,1
A18,2017-01-29,珠海**是最早期的公园，按北京**的景修建，值得去感受历史氛围。,12.0,0.3995000123977661,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '早期', '公园', '北京', '修建', '值得', '感受', '历史', '氛围']",设施,18,1.0,42882,2
A18,2017-01-29,可以在家人朋友去看一看还不错！,5.0,0.5149000287055969,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['家人', '朋友', '看一看']",服务,18,1.5,42883,3
A18,2017-01-23,珠海**是老人家最喜欢去的珠海景点，据说就是全仿当年**造的,12.0,0.6146000027656555,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '老人家', '喜欢', '珠海', '全仿', '当年', '造']",设施,18,1.0,42884,2
A18,2017-02-01,不值得去，没意思，各种忽悠，真没意思，想不通怎么就能上推荐榜单，什么魔术表演，音响吵的我肺疼,12.0,0.3145999908447265,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '没意思', '忽悠', '真', '没意思', '想不通', '推荐', '榜单', '魔术', '表演', '音响', '吵', '肺', '疼']",设施,18,0.0,42885,1
A18,2016-07-28,作为一个文青，实在太失望。完全就是中国现代特色建的旅游吸金地，太多的珠宝店，游乐场，拍照这些要钱的服务已经把这个景观的精髓掩盖了。悲哉，悲哉，当然如果你想凑热闹的话还是推荐的。毕竟现在中国这样的景点太多了。照片是我在珠海博物馆拍的，在博物馆逛了三个小时，在**逛了半个小时实在受不了出来了。旅游不是走场子，景点也要慎重挑选是否对口味，否则也是得不偿失。,0.0,0.2585999965667724,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['文青', '实在', '太', '失望', '中国', '特色', '建', '吸金', '太', '珠宝店', '游乐场', '拍照', '要钱', '服务', '景观', '精髓', '掩盖', '悲哉', '悲哉', '想', '凑热闹', '推荐', '中国', '太', '照片', '珠海', '博物馆', '拍', '博物馆', '逛', '三个', '逛', '半个', '实在', '受不了', '走', '场子', '慎重', '挑选', '口味', '得不偿失']",卫生,18,3.0,42886,5
A18,2016-10-17,**坐落于珠海九州大道石林山下，集中再现当年北京**皇家园林的宏伟气势，所有建筑景观均按原尺寸仿建。,12.0,0.3424000144004822,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['坐落于', '珠海', '九州', '大道', '石林', '山下', '再现', '当年', '北京', '皇家', '园林', '宏伟', '气势', '建筑', '景观', '原', '尺寸', '仿建']",设施,18,1.0,42887,2
A18,2016-10-15,这是一个较成熟的旅游点，值得推荐，只是景点宣传不足，人文的文化和表演很到位，周边的城市建设与景点位置可能与城市发展有关。,5.0,0.2626000046730041,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['成熟', '旅游点', '值得', '推荐', '宣传', '人文', '文化', '表演', '到位', '周边', '城市', '建设', '位置', '城市', '发展']",服务,18,5.0,42888,5
A18,2016-03-30,真的一个不错的景点，儿童乐园，钓鱼场，剧院，划船。免费。里面还有电瓶车80一个小时,3.0,0.4948000013828277,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真的', '儿童乐园', '钓鱼', '场', '剧院', '划船', '免费', '电瓶车']",性价比,18,1.0,42889,2
A18,2015-11-05,"交通非常方面,,地方很大,,除可遊湖外亦可以參觀展品了解更多古代資訊",0.0,0.6923999786376953,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['交通', '很大', '可遊', '湖外', '參觀', '展品', '古代', '資訊']",卫生,18,1.5,42890,3
A18,2016-08-25,景点是免费的不错。可以认识一下历史。,12.0,0.365799993276596,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['免费', '认识一下', '历史']",设施,18,1.0,42891,2
A18,2017-01-15,还可以。北京**的缩小版！哈哈，还是可以去看看的？,8.0,0.5192000269889832,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['北京', '缩小', '版']",设施,18,-1.0,42892,1
A18,2016-09-19,不方便  没有商家联系方式  去哪儿官网电话也打不通,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['商家', '联系方式', '官网', '电话', '不通']",服务,18,1.5,42893,3
A18,2016-08-21,一般般，植被还不错，市区开放式公园，纳凉，信步，消食，小憩好地方！,12.0,0.2225999981164932,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['一般般', '植被', '市区', '开放式', '公园', '纳凉', '信步', '消食', '小憩']",设施,18,1.5,42894,3
A18,2017-01-11,珠海有名的景点，不是很大，环境优雅,0.0,0.4392000138759613,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['珠海', '有名', '很大', '环境', '优雅']",卫生,18,2.0,42895,4
A18,2016-10-08,游人太多，很多景点荒芜，无人打理。,5.0,0.2732000052928924,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['游人', '太', '荒芜', '无人', '打理']",服务,18,-2.0,42896,1
A18,2017-01-12,我去过，还可以，不过就是里面的东西都卖得很贵,9.0,0.3310000002384186,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['去过', '东西', '卖', '很贵']",设施,18,-1.0,42897,1
A18,2016-11-23,仿**，总体布局合理，环境优美。去得时候有点蒙蒙细雨，人不多，门票免费，值得一去。,0.0,0.2624000012874603,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['仿', '总体', '布局合理', '环境优美', '蒙蒙细雨', '人不多', '免费', '值得']",卫生,18,2.0,42898,4
A18,2016-02-05,过年前到这里，已经感觉到了浓浓的年味儿。真没想到在珠海还有这样的园林景观，依稀回到了北京。,6.0,0.4990000128746032,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['过年', '前到', '感觉', '浓浓的', '年', '味儿', '真没想到', '珠海', '园林景观', '依稀', '回到', '北京']",服务,18,1.5,42899,3
A18,2016-10-05,我住的铂尔曼酒店，穿过马路就到了，有**的特色，特别是外国景区园，很有亲生体验的味道，建议白天去，晚上就不要去了，全是广场舞。,6.0,0.3249000012874603,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['住', '铂', '尔曼', '穿过', '马路', '特色', '特别', '外国', '园', '亲生', '体验', '味道', '建议', '白天', '晚上', '全', '广场', '舞']",服务,18,2.0,42900,4
A18,2017-01-09,看这很有感触，整体景色不错，住在旁边，空气也很好！,8.0,0.4532999992370605,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['感触', '整体', '景色', '住', '旁边', '空气']",设施,18,1.5,42901,3
A18,2017-01-10,每到周末都很多人去玩，玩的吃的齐全。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '吃', '齐全']",卫生,18,1.5,42902,3
A18,2016-10-05,景色还是不错的，唯一一点感觉被坑了，就是索道上山，山上什么都没，哎，,11.0,0.2994999885559082,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '唯一', '一点', '感觉', '坑', '索道', '上山', '山上']",位置,18,1.5,42903,3
A18,2016-11-21,挺不错，取票很方便，万圣节去的，只是送的化妆技术不行，看着画的不好，所以没画了,3.0,0.440200001001358,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['挺不错', '万圣节', '送', '化妆', '技术', '不行', '看着', '画', '不好', '没画']",性价比,18,-1.0,42904,1
A18,2015-06-29,**有点像西安的大唐芙蓉园，或者是开封的清明上河园，但是没有那两个园大，不过这个园进园是不要门票的哦，这是那两个园没有的。演出还不错，音乐、灯光、舞美等等，每一篇章的很紧凑，最喜欢扮演公公的那个，走路扭着很有感觉。??????可惜手机没电了，所以没能拍成照。发几张**的风景照，缆车可以不坐了，没什么景点，只有一个观景台，不值哦(o)哦,6.0,0.4081000089645386,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['有点像', '西安', '大唐', '芙蓉', '园', '开封', '清明', '上河园', '两个', '园', '园进园', '两个', '园', '演出', '音乐', '灯光', '舞美', '每一', '篇章', '紧凑', '喜欢', '扮演', '公公', '走路', '扭', '感觉', '可惜', '手机', '没电', '没能', '拍成', '发几张', '风景', '缆车', '坐', '没什么', '观景台', '不值']",服务,18,1.0,42905,2
A18,2016-05-09,进园是免费的，景色、建筑物随便看，随便照，但是游乐项目、演出、寄存东西都要另外收钱，看看景色还可以。,6.0,0.3273999989032745,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['进园', '免费', '景色', '建筑物', '随便', '随便', '游乐', '项目', '演出', '寄存', '东西', '收钱', '景色']",服务,18,-2.0,42906,1
A18,2016-06-23,门票是免费的，其实也没什么看点，估计是仿**照的，里面有看去高贵气质的西洋建筑和古典皇宫般的清朝建筑，就是让人仿佛身在大清，感受一下古代的气氛而已！,3.0,0.3587000072002411,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['免费', '没什么', '看点', '估计', '仿', '看去', '高贵', '气质', '西洋', '建筑', '古典', '皇宫', '清朝', '建筑', '仿佛', '身', '大清', '感受一下', '古代', '气氛']",性价比,18,3.0,42907,5
A18,2015-09-05,拿票顺利，给卖家好评。只是那个皇家乐园的水准实在很差，游乐设施是非常小型的，带小孩去玩差不多，现场也有套票和充值赠送的活动，可以去了现场再看。套票B六个项目，龙宫没找到，问了现场的工作人员说没有，如果确实没有这个项目的话就有点坑了，应该换成其他的项目的。,4.0,0.2876000106334686,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['拿票', '顺利', '卖家', '好评', '皇家', '乐园', '水准', '实在', '差', '游乐', '设施', '小型', '现场', '套票', '充值', '赠送', '活动', '现场', '套票', '六个', '项目', '龙宫', '找到', '问', '现场', '工作人员', '确实', '项目', '坑', '换成', '项目']",性价比,18,4.0,42908,5
A18,2016-01-27,不要门票的公园，汇集了故宫、颐和园、**、长城的精华部分，一比一的浓缩在公园中，特别喜欢仿**的部分，但是年久失修，有些残破，前几年收门票要120元呢！园子较大，现在正在布置春节的花灯展，可以想象天气暖和时一定有很多人。,0.0,0.2763999998569488,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '汇集', '故宫', '颐和园', '长城', '精华', '一比', '浓缩', '公园', '中', '特别', '喜欢', '仿', '年久失修', '残破', '前', '几年', '收', '园子', '较大', '布置', '春节', '花灯', '展', '想象', '天气', '暖和', '时']",卫生,18,3.0,42909,5
A18,2017-01-03,好像与圆明圆的关系不大，商业化也偏离了轨道,3.0,0.5390999913215637,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好像', '圆明圆', '关系不大', '商业化', '偏离', '轨道']",性价比,18,1.5,42910,3
A18,2015-12-09,"朋友一起去的,人还蛮多的啦...只能匆匆参观完就走了,而且没有找到停车位,担心会被开罚单啦...**的西部，是西洋建筑群，白色的大理石墙身，感...",6.0,0.7056999802589417,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['朋友', '只能', '参观', '走', '找到', '停车位', '担心', '开罚单', '西部', '西洋', '建筑群', '白色', '大理石', '墙身', '感']",服务,18,-1.0,42911,1
A18,2017-01-03,小孩子在里面喂鱼挺开心的，就是简单逛了一圈，不赶时间随意逛一下还可以,3.0,0.5453000068664551,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['喂鱼', '开心', '简单', '逛', '一圈', '赶时间', '随意', '逛']",性价比,18,1.0,42912,2
A18,2017-01-03,模仿北京**，现在无需门票。,0.0,0.4740999937057495,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['模仿', '北京', '无需']",卫生,18,1.5,42913,3
A18,2017-01-01,白天是免费的，晚上还要收费80元,3.0,0.4052999913692474,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['白天', '免费', '晚上', '收费']",性价比,18,1.0,42914,2
A18,2016-12-30,不要门票的，有空可以去逛逛，公交很方便到达，跟北京的**形成鲜明对比勿忘历史啊,6.0,0.2955999970436096,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['有空', '逛逛', '公交', '到达', '北京', '鲜明对比', '勿忘', '历史']",服务,18,1.5,42915,3
A18,2016-12-27,已经无需购买门票，适合周末一家大小去散步,0.0,0.5367000102996826,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['无需', '购买', '适合', '周末', '一家', '大小', '散步']",卫生,18,1.0,42916,2
A18,2015-10-15,门票免费的哦，很不错，值得一游，唯一不足的是有些地方有点旧，不过现在在翻新，期待中,3.0,0.4300000071525574,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['免费', '值得', '唯一', '旧', '翻新', '期待', '中']",性价比,18,3.0,42917,5
A18,2016-12-26,仿明清建筑，喜欢古典风格的推荐去看看，拍照装逼好去处。看的东西比较多，玩的比较少。,0.0,0.3368000090122223,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['仿', '明清', '建筑', '喜欢', '古典风格', '推荐', '拍照', '装逼', '好去处', '东西', '少']",卫生,18,1.0,42918,2
A18,2016-06-07,一个按照1：1比例仿建北京**的建筑，并，将原版的建筑进行了修复性展示，可以不用再凭想象就可以一目了然的看到**当年的胜景。公园很大，大门票免费，但是里面的活动设施（比如穿古装拍照，坐游船等）需要另外付费。说实话，第一次预见穿古装拍照还附带化妆的，呵呵,3.0,0.5123999714851379,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['比例', '仿建', '北京', '建筑', '原版', '建筑', '修复', '性', '展示', '不用', '想象', '一目了然', '当年', '胜景', '公园', '很大', '免费', '活动', '设施', '穿', '古装', '拍照', '坐', '游船', '付费', '说实话', '第一次', '预见', '穿', '古装', '拍照', '附带', '化妆']",性价比,18,1.0,42919,2
A18,2016-07-28,最重要的最重要的是不用门票，里面挺大的风景也挺漂亮。散散步拍拍照是不错的选择。里面吃的喝的也不贵，和外面的差不多。玩的项目也挺多，不过要额外收费。,7.0,0.2996000051498413,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不用', '挺大', '风景', '漂亮', '散散步', '拍拍', '选择', '吃', '喝', '不贵', '外面', '项目', '额外收费']",性价比,18,1.0,42920,2
A18,2016-12-22,现在不用门票进去就方便多了，但是少了人专门去打理维护，也没有娱乐节目可看了,0.0,0.4038000106811523,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['不用', '少', '打理', '维护', '娱乐节目', '可看']",卫生,18,1.5,42921,3
A18,2016-09-17,景区挺大的，可以游玩一天，免大门门票，和梦幻水城相邻，亲自游不错,0.0,0.4153999984264374,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺大', '免', '大门', '梦幻', '水城', '相邻']",卫生,18,1.5,42922,3
A18,2016-12-23,免费的珠海景点，地方比较大。不过感觉没有特别好玩的,3.0,0.3068000078201294,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['免费', '珠海', '感觉', '特别', '好玩']",性价比,18,2.0,42923,4
A18,2016-08-18,去了那么多个景点，这个真的超烂的，就一个公园，没什么看点，商业化味道很浓，不怎么好看。如果觉得实在太闲可以去看看，纯粹就是市民的一个健身公园。,0.0,0.4670999944210052,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['多个', '真的', '超烂', '公园', '没什么', '看点', '商业化', '味道', '很浓', '好看', '实在', '太闲', '市民', '健身', '公园']",卫生,18,0.0,42924,1
A18,2016-12-17,园内风景不错，又有好玩的乐园，性价比高，值得一去。,2.0,0.4009000062942505,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['园内', '风景', '好玩', '乐园', '性价比', '高', '值得']",设施,18,2.0,42925,4
A18,2016-12-14,很好玩的地方，里面有很多有意思的东西，很喜欢,2.0,0.2159000039100647,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '有意思', '东西', '喜欢']",设施,18,0.0,42926,1
A18,2016-12-24,12生肖銅首，及皇家花园沒有了喷水，表演门票要90元，贵了，希望降价,0.0,0.1569000035524368,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['生肖', '銅', '首', '皇家', '花园', '沒有', '喷水', '表演', '贵', '希望', '降价']",卫生,18,1.0,42927,2
A18,2016-04-11,园内建筑很不错，最有特色的莫过于就是西洋楼咯，是真的按照**的十二神兽来做的，另外有许多鸽子在广场里面，好有FEEL是拍照的好地方！,1.0,0.4842000007629394,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['园内', '建筑', '特色', '莫过于', '西洋楼', '咯', '真的', '十二', '神兽', '做', '鸽子', '广场', '拍照']",服务,18,1.0,42928,2
A18,2016-12-05,演出的有点贵，质量不是很高，应改进,7.0,0.2903000116348266,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['演出', '贵', '质量', '高', '应', '改进']",性价比,18,1.0,42929,2
A18,2016-04-05,没有门票，里面景点很多，很有意思，里面的景点有收费项目，但是可以sayno…还原的正大光明殿之类的宫殿还不错…有时间可以去看一下的,3.0,0.3039000034332275,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['有意思', '收费', '项目', '还原', '正大光明', '殿', '宫殿']",性价比,18,1.5,42930,3
A18,2016-02-17,第一次去园明新园，节佳日人曝满。,6.0,0.2777999937534332,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['第一次', '园明', '新园', '节', '佳', '日', '曝满']",服务,18,1.5,42931,3
A18,2016-11-01,最最最想玩的中间河边被围起来…,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['最最', '想', '河边', '围起来']",位置,18,1.5,42932,3
A18,2016-12-08,因为有过往的历史 所以显得更为厚重 确实不错,12.0,0.7692000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['过往', '历史', '显得', '厚重', '确实']",设施,18,1.0,42933,2
A18,2016-02-16,估计晚上会更美。适合老人孩子逛公园。不用多想，看植被就可以了。免费景点算是很不错的。,3.0,0.4621999859809875,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['估计', '晚上', '美', '适合', '逛公园', '不用', '想', '植被', '免费', '算是']",性价比,18,2.0,42934,4
A18,2016-12-01,园区很大，园内环境非常好，湖光山色，风景优美。,0.0,0.661899983882904,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '很大', '园内', '环境', '湖光山色', '风景优美']",卫生,18,1.5,42935,3
A18,2016-05-23,还不错，舞台效果，有历史，有笑点，第一排，正中央,1.0,0.3014000058174133,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['舞台效果', '历史', '笑', '第一排', '正', '中央']",服务,18,1.5,42936,3
A18,2016-12-01,珠海**为南中国最大的仿古第一家园林,12.0,0.5214999914169312,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '南', '中国', '仿古', '第一家', '园林']",设施,18,1.5,42937,3
A18,2016-12-02,值得一去 很不错的地方 遛弯儿旅游都可以,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '遛弯儿']",卫生,18,1.0,42938,2
A18,2016-08-25,**于公元一九九七年二月二日正式建成并开放，它坐落于珠海九洲大道石林山下，占地面积为1.39平方公里，以北京**为原稿，按1：1比例精选**四十景中的十八景修建而成,3.0,0.332500010728836,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['公元', '一九九七年', '二月', '二日', '正式', '建成', '开放', '坐落于', '珠海', '九洲', '大道', '石林', '山下', '占地面积', '平方公里', '北京', '原稿', '比例', '精选', '四十', '中', '十八', '修建', '成']",性价比,18,3.0,42939,5
A18,2016-10-11,适合观赏性的园林游玩，看看风景还可以,0.0,0.4106999933719635,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '观赏性', '园林', '风景']",卫生,18,1.0,42940,2
A18,2016-11-30,比较有特色，感觉建筑也比较有特点，！,1.0,0.7692000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['特色', '感觉', '建筑']",服务,18,1.0,42941,2
A18,2016-10-13,人造山寨景点，内容一般，性价比不高。,0.0,0.4203000068664551,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['人造', '山寨', '内容', '性价比', '高']",卫生,18,1.5,42942,3
A18,2016-10-13,好 赞 好 赞 好 赞 好 赞 好 赞 好 赞,5.0,0.5386999845504761,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['赞好', '赞好', '赞好', '赞好', '赞好', '赞']",服务,18,1.5,42943,3
