景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A23,2016-12-15,景点景观很是别致，细细欣赏满满的尽是美,12.0,0.3470999896526336,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景观', '别致', '细细', '欣赏', '满满的', '尽是', '美']",设施,23,2.0,47185,4
A23,2016-10-20,景区比较单调。环境还不错。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['单调', '环境']",卫生,23,-1.0,47186,1
A23,2016-12-11,这里的环境古色古香，环境优雅，是培养孩子读书的好地方。,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '古色古香', '环境', '优雅', '培养', '读书']",卫生,23,1.0,47187,2
A23,2016-01-05,风景很好，人不多，对面吃的也方便,7.0,0.60589998960495,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '人不多', '对面', '吃']",性价比,23,1.5,47188,3
A23,2016-12-03,中山**是中山老字号园林，古香古色，没去过的定当往。,0.0,0.3754999935626983,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '中山', '老字号', '园林', '古香古色', '去过', '的定', '当往']",卫生,23,1.5,47189,3
A23,2016-05-31,比想象的好，随处皆景致，喜欢拍照的人适合来。强烈推荐要请个导游讲解，30元而已，自己是看不懂里面很多名堂的,3.0,0.3115000128746032,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['想象', '随处', '皆', '景致', '喜欢', '拍照', '适合', '强烈推荐', '请', '导游', '讲解', '看不懂', '名堂']",性价比,23,2.0,47190,4
A23,2016-10-15,里面很大，很好看，下次可以再去,1.0,0.3059000074863434,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['很大', '好看', '下次']",服务,23,1.5,47191,3
A23,2016-12-01,为母建园，景色秀丽，宜人，体验至孝的感受！,11.0,0.3528000116348266,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['母', '建园', '景色', '秀丽', '宜人', '体验', '至孝', '感受']",位置,23,1.0,47192,2
A23,2015-08-03,在网上订的，取票方便。环境优美，很漂亮，可以和苏州园林媲美，适合去游玩，大约一个小时就可以逛完了，去的那天遇到东方球王在拍摄，沙溢主演，还和沙溢合照了呢。,0.0,0.4065000116825104,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['网上', '订', '环境优美', '很漂亮', '苏州园林', '媲美', '适合', '逛完', '那天', '东方', '球王', '拍摄', '沙溢', '主演', '沙溢', '合照']",卫生,23,1.0,47193,2
A23,2016-11-29,景色不错，就是六十元门票显得略贵。,11.0,0.2736999988555908,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '六十元', '显得', '贵']",位置,23,1.5,47194,3
A23,2015-12-25,一直对苏州园林有爱 **可能是广东省唯一的苏式园林了吧 我周五早上去 基本包场 感觉很好 虽然没有什么历史 但对我思考有很大帮助 推荐有文化人士进去感受一下 美中不足之处在于各处经典简介的铭牌粗制滥造 与园林本身的精致和中华文化的深厚底蕴本身格格不入 很多文不对题甚至语法有误的 逼死强迫症 希望主办方精益求精 追求完美,0.0,0.4045000076293945,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['苏州园林', '爱', '广东省', '唯一', '苏式', '园林', '周五', '早上', '包场', '感觉', '历史', '思考', '很大', '推荐', '文化', '人士', '感受一下', '美中不足', '处', '各处', '经典', '简介', '铭牌', '粗制滥造', '园林', '精致', '中华文化', '深厚', '底蕴', '格格不入', '文不对题', '语法', '有误', '逼死', '强迫症', '希望', '主办方', '精益求精', '追求', '完美']",卫生,23,4.0,47195,5
A23,2015-11-03,门票有点小贵，景色很不错，人也比较多，风景迷人，有点园林感觉，依山傍水,11.0,0.3801000118255615,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['小贵', '景色', '风景迷人', '园林', '感觉', '依山傍水']",位置,23,1.5,47196,3
A23,2016-05-17,景区挺好找的，交通也方便，总的来说还是蛮不错的景点儿，很适合拍照哦！毕竟是私家园林，气势有些不足，布局还算ok了，值得一去！,11.0,0.3012999892234802,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['好找', '交通', '适合', '拍照', '私家园林', '气势', '布局', '算了', '值得']",位置,23,1.0,47197,2
A23,2016-10-08,时间过得快，忘记点评了，环境不错，取票方便,7.0,0.5055000185966492,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['忘记', '点评', '环境']",性价比,23,-1.0,47198,1
A23,2016-11-25,**也很漂亮，是岭南名园之一。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '岭南', '名园']",卫生,23,1.5,47199,3
A23,2016-10-10,值得一去，价格不高，有园林味道。,0.0,0.5095000267028809,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '价格', '高', '园林', '味道']",卫生,23,1.0,47200,2
A23,2016-10-06,取票方便快捷，下次还来,5.0,0.3646000027656555,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '下次']",服务,23,1.5,47201,3
A23,2015-12-17,**是以孝为主题的私家宅园。园内面积很大，园林设计很好，每处都似一幅美丽画卷，环境很优雅，风景很美，很宁静的一个地方。,0.0,0.5246000289916992,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['孝', '主题', '私家', '宅园', '园内', '面积', '很大', '园林设计', '每处', '似', '一幅', '美丽', '画卷', '环境', '优雅', '风景', '美', '宁静']",卫生,23,3.0,47202,5
A23,2016-11-23,"又名中山大宅门,坐落于中山市南区北台,是岭南最大的私家庭园。",0.0,0.7034000158309937,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['又名', '中山', '大宅门', '坐落于', '中山', '市南区', '北台', '岭南', '私家', '庭园']",卫生,23,1.5,47203,3
A23,2016-10-04,风景不错，值得一去，离城南客运站比较近,1.0,0.6923999786376953,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '值得', '城南', '客运站']",服务,23,1.0,47204,2
A23,2016-11-23,感觉还不错啦 也蛮大的 还有薰衣草花园,3.0,0.487199991941452,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '蛮大', '薰衣草', '花园']",性价比,23,1.5,47205,3
A23,2016-10-01,园子很不错哦！有苏州园林的味道！,6.0,0.3790999948978424,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['园子', '苏州园林', '味道']",服务,23,1.5,47206,3
A23,2015-05-04,五一去的，园区挺不错，换票方便，入园顺利，去前看了评论有心里准备，园区是不大，可玩的不多，运气好看了会表演，还不错，适合一家人出游！！！,6.0,0.337799996137619,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['五一', '园区', '挺不错', '换票', '入园', '顺利', '去前', '评论', '园区', '可玩', '不多', '运气', '好看', '了会', '表演', '适合', '出游']",服务,23,2.0,47207,4
A23,2016-11-14,一个以孝道为主题的华南花园庄园。 在南区北台附近，公路边,0.0,0.6923999786376953,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['孝道', '主题', '华南', '花园', '庄园', '南区', '北台', '公路']",卫生,23,1.5,47208,3
A23,2016-05-03,感受古代高官有钱人是怎么生活。,0.0,0.4151000082492828,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['感受', '古代', '高官', '有钱人', '生活']",卫生,23,1.5,47209,3
A23,2015-10-02,风景很好，小桥流水，很有江南特色，让人流连忘返,1.0,0.7692999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '小桥流水', '江南', '特色', '流连忘返']",服务,23,1.0,47210,2
A23,2016-11-23,地方不大价格有点偏贵，就是有钱人建的房子，老房子,0.0,0.2698000073432922,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格', '偏贵', '有钱人', '建', '房子', '老房子']",卫生,23,1.5,47211,3
A23,2015-05-03,取票挺方便的，就在售票处直接出票就可以。只是网上买了票2个小时才能出票，我们去到还有大半个小时才可以出票，只好到附近饭店吃了饭再进去！建议大家提前买好票了,6.0,0.4036999940872192,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票处', '出票', '网上', '出票', '大半个', '出票', '只好', '饭店', '吃了饭', '建议', '提前', '买好']",服务,23,1.5,47212,3
A23,2016-02-18,确实好，园主有孝心，园子建得很好，很漂亮。,0.0,0.4144000113010406,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['确实', '园主', '孝心', '园子', '建得', '很漂亮']",卫生,23,1.0,47213,2
A23,2016-08-07,广东小江南 和苏州园林颇有相似之处  历史典故引人入味 适合带亲子前往 接受孝的教育 当然 也有很多可玩之处  孩童喂喂鱼 老者古典凉亭歇息  倒也有美好的合家之游之趣,0.0,0.5249999761581421,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '江南', '苏州园林', '相似之处', '历史', '典故', '引', '入味', '适合', '亲子', '前往', '接受', '孝', '教育', '可玩', '处', '孩童', '喂喂', '鱼', '老者', '古典', '凉亭', '歇息', '倒', '美好', '合家', '之游', '趣']",卫生,23,4.0,47214,5
A23,2016-02-18,确实很好，很棒，建得太好了，点赞！,5.0,0.5637000203132629,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['确实', '很棒', '建得', '太好了', '赞']",服务,23,3.0,47215,5
A23,2016-08-03,那里很适合出外景，主要是人少，很舒服，而且很凉快，这次外景出的还蛮顺利的！走了一天脚都快断了，不过很值得，一路上有人说我们穿的是什么服装，居然有人说是朝鲜服？！,6.0,0.3285000026226043,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['适合', '出外景', '少', '舒服', '凉快', '外景', '顺利', '走', '脚', '断', '值得', '一路上', '有人', '穿', '服装', '有人', '朝鲜', '服']",服务,23,5.0,47216,5
A23,2016-11-03,园林景色，值得去看看。门票贵了点,0.0,0.3702999949455261,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园林', '景色', '值得', '贵']",卫生,23,1.0,47217,2
A23,2016-07-30,真的很好，风景很漂亮，空气也很不错，每次一来都有点舍不得回去，值得大家去看看玩玩也是不错，特别是没去过的值得去看看玩玩吧。,0.0,0.2737999856472015,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['真的', '风景', '很漂亮', '空气', '每次', '舍不得', '回去', '值得', '玩玩', '特别', '去过', '值得', '玩玩']",卫生,23,3.0,47218,5
A23,2016-09-22,大户人家的宅子，果然厉害要啥有啥，风景不错，稻草人搞得挺有意思。,8.0,0.2153999954462051,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['大户人家', '宅子', '厉害', '风景', '稻草人', '搞', '有意思']",设施,23,1.5,47219,3
A23,2016-11-03,其实只是一般般，不觉得很漂亮，也没什么玩的！！,1.0,0.2694999873638153,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '很漂亮', '没什么']",服务,23,1.5,47220,3
A23,2016-06-09,不错的周末和家人在一起的休闲时光……,0.0,0.3562000095844269,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '家人', '休闲', '时光']",卫生,23,1.5,47221,3
A23,2016-08-15,不值得去看，和苏州，扬州的园林没法比，粗糙，不精致。不过有几个汉代石雕，木雕，放那不起眼，日晒雨淋的，糟蹋了老祖宗的东西，还那么贵的票,0.0,0.4869000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '苏州', '扬州', '园林', '没法', '粗糙', '精致', '几个', '汉代', '石雕', '木雕', '放', '不起眼', '日晒雨淋', '糟蹋', '老祖宗', '东西', '贵']",卫生,23,-2.0,47222,1
A23,2016-10-30,中山**还是非常不错的！具有很好的园林景观，值得大家去看看哦！,7.0,0.6923999786376953,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['中山', '很好', '园林景观', '值得']",性价比,23,1.0,47223,2
A23,2016-11-08,很有岭南园林特色的地方，逛着很舒服,0.0,0.8460999727249146,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '园林', '特色', '逛', '舒服']",卫生,23,2.0,47224,4
A23,2016-10-29,就是古时候有钱人的花园，里面很大，值得一去,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古时候', '有钱人', '花园', '很大', '值得']",卫生,23,1.0,47225,2
A23,2016-10-28,中山**很有名，是岭南几大名园之一,0.0,0.3637999892234802,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '有名', '岭南', '名园']",卫生,23,1.0,47226,2
A23,2016-11-04,有岭南特色的园林，环境清静优雅,0.0,0.858299970626831,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '特色', '园林', '环境', '清静', '优雅']",卫生,23,2.0,47227,4
A23,2015-11-19,傍晚4点左右到的。入园取票很方便，而且服务很好。可能来得比较玩，进园后只有我和男朋友在游园了。周围很清净，难得的安宁。感觉就像我们俩自家的庭院一样。周围都是风景线，每一寸都上镜。很美！！难得的园林风景，也很感谢**的工作人员能把这个历史文化遗产打理得这么好。,0.0,0.2617999911308288,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['傍晚', '入园', '服务', '来得', '进园', '男朋友', '游园', '清净', '安宁', '感觉', '俩', '庭院', '风景线', '每一寸', '镜', '美', '园林', '风景', '感谢', '工作人员', '历史', '文化遗产', '打理']",卫生,23,2.0,47228,4
A23,2016-09-07,景点不错…取票发送的验证有延迟…在景区门口领票耽误了点时间…其他都还好,6.0,0.705299973487854,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['发送', '验证', '延迟', '门口', '领票', '耽误', '还好']",服务,23,-1.0,47229,1
A23,2016-10-26,也就是看看花花草草，其它就没有了,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['花花草草'],卫生,23,1.5,47230,3
A23,2015-09-04,虽然没有苏州园林的美，在广东有这样的私家园林算是这样的了。,6.0,0.5192000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['苏州园林', '美', '广东', '私家园林', '算是']",服务,23,1.5,47231,3
A23,2016-10-31,很有岭南园林特色的花园，逛一下心旷神怡,0.0,0.8680999875068665,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '园林', '特色', '花园', '逛', '心旷神怡']",卫生,23,2.0,47232,4
A23,2016-10-29,休闲娱乐的好去处，有这么一处园林式的公园方便了周边居民,0.0,0.5802000164985657,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '娱乐', '好去处', '一处', '园林式', '公园', '周边', '居民']",卫生,23,1.0,47233,2
A23,2016-06-19,取票方便，园区很大，风景如画！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '很大', '风景如画']",卫生,23,1.5,47234,3
A23,2016-10-30,很有岭南特色的园林式公园，值得逛一下,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '特色', '园林式', '公园', '值得', '逛']",卫生,23,2.0,47235,4
A23,2016-04-07,古色古香，两个小时走完，还算值得,6.0,0.5120999813079834,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['古色古香', '两个', '走', '算', '值得']",服务,23,1.0,47236,2
A23,2016-01-25,还不错，就是下雨比较郁闷，有点广东特色。,6.0,0.4063999950885772,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['下雨', '郁闷', '广东', '特色']",服务,23,0.0,47237,1
A23,2015-12-30,血本造园林，对面湖州山美食美景，有个采矿后的天坑很特别，珠三角难得一见,0.0,0.488999992609024,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['血本', '造', '园林', '对面', '湖州', '山', '美食', '美景', '有个', '采矿', '天坑', '特别', '珠三角', '难得一见']",卫生,23,1.0,47238,2
A23,2016-10-27,就当个普通的中式园林公园逛一下挺好,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中式', '园林', '公园', '逛']",卫生,23,1.5,47239,3
A23,2016-08-27,环境保护方面都做得很好，游客较少很清静。,0.0,0.4523000121116638,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境保护', '做', '游客', '较少', '清静']",卫生,23,1.5,47240,3
A23,2016-10-14,喜欢灌木丛林的，不防去欣赏走走。,12.0,0.3080999851226806,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '灌木丛', '林', '防去', '欣赏', '走走']",设施,23,2.0,47241,4
A23,2016-07-05,中山一大园林，绿化很好啊……一看就是有钱人大户人家，虽然是近几年建的，但是古味很浓，园主有很深的传统文化情结和造诣，设计精巧，古物搜集相当有品味,0.0,0.4923000037670135,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '一大', '园林', '绿化', '有钱人', '大户人家', '近几年', '建', '古味', '很浓', '园主', '深', '传统', '文化', '情结', '造诣', '设计', '精巧', '古物', '搜集', '品味']",卫生,23,2.0,47242,4
A23,2016-10-10,人造景点可玩性一般不过去看看还是可以的，。,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['人造', '可玩性']",卫生,23,1.5,47243,3
A23,2016-06-06,这个季节去合适，有树荫不怕太热,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['季节', '合适', '树荫', '太', '热']",设施,23,1.0,47244,2
A23,2016-10-04,挺不错的。景色好美，适合慢慢看慢慢欣赏。,12.0,0.44200000166893,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['挺不错', '景色', '美', '适合', '慢慢', '慢慢', '欣赏']",设施,23,2.0,47245,4
A23,2016-09-23,风景很不错，看起来很养眼，让人很舒服，休闲好去处！,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '养眼', '舒服', '休闲', '好去处']",卫生,23,1.0,47246,2
A23,2016-09-24,真的挺好玩的，特别喜欢古建筑带来那种感觉,10.0,0.6657000184059143,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真的', '挺好玩', '特别', '喜欢', '古建筑', '带来', '那种', '感觉']",位置,23,2.0,47247,4
A23,2016-09-23,中山**还是很值得去的地方，有中山特色。,0.0,0.7032999992370605,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '值得', '中山', '特色']",卫生,23,2.0,47248,4
A23,2016-05-01,休闲走走还是不错的地方！离市区比较近。,0.0,0.5159000158309937,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '走走', '市区']",卫生,23,1.5,47249,3
A23,2016-08-02,取票很方便，服务态度也好。园区很大,0.0,0.4733999967575073,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '园区', '很大']",卫生,23,1.5,47250,3
A23,2016-06-14,去了三次了，適合所有人去的好地方，皇宮住所除外，還有好玩的磁震水盆，同磁場的手去摩擦，會使水盆裡的水濺出，奇觀……除了這個好玩的東西，還有乳鴿、……可以吃，也有不少待景的休息地。,8.0,0.4372000098228454,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['三次', '適合', '所有人', '皇宮', '住所', '還', '好玩', '磁震', '水盆', '磁場', '手', '摩擦', '會', '水盆', '裡', '水', '濺', '奇觀', '這個', '好玩', '東西', '還', '乳鴿', '吃', '待景', '休息']",设施,23,0.0,47251,1
A23,2016-09-27,还行，适合休闲散步的地方，环境挺好的,0.0,0.6815999746322632,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['行', '适合', '休闲', '散步', '环境']",卫生,23,1.0,47252,2
A23,2016-09-27,还好吧！不知道怎么说呢,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['还好'],性价比,23,1.5,47253,3
A23,2016-09-26,景色不错，园林很精致细腻，逛一下挺舒心怡人,11.0,0.3858999907970428,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '园林', '精致', '细腻', '逛', '舒心', '怡']",位置,23,2.0,47254,4
A23,2016-09-25,很一般的一个景点，没看觉得很向往，看过之后就不想再来了,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['向往', '看过', '不想']",位置,23,1.0,47255,2
A23,2016-06-07,古典园林，同时又融合西式园林的风格里面风景优美地方挺大的，走廊好凉快！河流，池塘，花园应有尽有！明白古代富贵人家生活真的好惬意啊！,0.0,0.4788999855518341,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古典', '园林', '融合', '西式', '园林', '风格', '风景优美', '挺大', '走廊', '凉快', '河流', '池塘', '花园', '应有尽有', '明白', '古代', '富贵', '生活', '真的', '惬意']",卫生,23,4.0,47256,5
A23,2015-10-07,雨后没人去还有点清新宁静，人一多没意思。,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['雨后', '清新', '宁静', '一多', '没意思']",性价比,23,0.0,47257,1
A23,2016-07-24,取票方便，靠谱，服务好,5.0,0.39410001039505,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['谱', '服务']",服务,23,1.5,47258,3
A23,2016-08-08,票小贵，里面只看景，没有什么别的活动。景色还不错，花钱买个清净吧。周末人稍微多，建议平时去。,11.0,0.4923999905586242,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['小贵', '活动', '景色', '花钱买', '清净', '周末', '稍微', '建议', '平时']",位置,23,1.5,47259,3
A23,2016-08-08,景色不错，但里面活动内容不足，古迹也不多，票价贵了。,9.0,0.3544000089168548,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['景色', '活动', '内容', '古迹', '票价', '贵']",设施,23,1.5,47260,3
A23,2016-07-23,还不错?，有东西可看,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['东西'],性价比,23,-1.0,47261,1
A23,2016-09-08,环境很优雅，也很安静，参观的人也不多。,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '安静', '参观']",卫生,23,2.0,47262,4
A23,2016-07-17,中山大宅门，堪比苏州圆林，奇石，圆林,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '大宅门', '堪比', '苏州', '圆林', '奇石', '圆林']",卫生,23,1.5,47263,3
A23,2015-10-05,在中山几年了，第一次带亲人一起过来玩，比较休闲风景秀丽，夏天去应该很凉快。,0.0,0.4424000084400177,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '几年', '第一次', '亲人', '休闲', '风景秀丽', '夏天', '凉快']",卫生,23,1.0,47264,2
A23,2016-08-31,仿古典园林，挺有味，可惜门票有点贵，在苏州估计没人去，在中山、珠海就不同了，只此一家，别无分店。,0.0,0.3021000027656555,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['仿', '古典', '园林', '味', '可惜', '贵', '苏州', '估计', '没人去', '中山', '珠海', '只此一家', '别无分店']",卫生,23,0.0,47265,1
A23,2016-09-08,门票还算贵，没有什么优惠，里面景色不错，但比较小，不用一小时就能逛完。,4.0,0.2967000007629394,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['还算', '贵', '优惠', '景色', '不用', '逛']",性价比,23,1.5,47266,3
A23,2016-08-28,就是以前的私人住所，不过也够气派的了,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['私人', '住所', '够', '气派']",设施,23,1.0,47267,2
A23,2016-02-15,取票很方便，人不会太多，我们在里面留下了很多美照！下次要带妈妈去！,10.0,0.4199000000953674,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['太', '留下', '美照', '下次', '妈妈']",位置,23,1.5,47268,3
A23,2016-08-28,中山庄园，江南风格的一种建筑，属于世家园林，那需要收门票价格比较实惠，里面非常古典。,0.0,0.3463000059127807,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山', '庄园', '江南', '风格', '一种', '建筑', '世家', '园林', '收', '门票价格', '实惠', '古典']",卫生,23,1.0,47269,2
A23,2016-02-17,网上购买比较划算，家人也逛的很开心。总体来说，这样的价格还算是比较贵的！毕竟就是一个园林，相对于苏州的园林来说不咋样，但是价位却高！,4.0,0.2657000124454498,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购买', '划算', '家人', '逛', '开心', '总体', '价格', '算是', '贵', '园林', '苏州', '园林', '咋样', '价位', '高']",性价比,23,1.0,47270,2
A23,2016-08-27,在市区的南区，距离市区中国心20分钟。景点内有江南的建筑,3.0,0.7562000155448914,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市区', '南区', '距离', '市区', '中国', '心', '分钟', '江南', '建筑']",性价比,23,1.5,47271,3
A23,2016-02-14,取票方便，风景优美，值得一去！,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '值得']",位置,23,1.0,47272,2
A23,2015-11-07,比较古典。安静悠闲。空气特别清新，适合全家出游。,0.0,0.7042999863624573,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古典', '安静', '悠闲', '空气', '特别', '清新', '适合', '全家', '出游']",卫生,23,4.0,47273,5
A23,2016-08-26,不错的景点，值得可以玩一次，可以可以,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['值得'],卫生,23,1.0,47274,2
