酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H38,2020-06-26,地理位置非常好的酒店，就在海边。正五星，虽然比亚龙湾的**小一号，但还不错。,豪华山景双床房,2.0,0.7286999821662903,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '海边', '正', '五星', '亚龙湾', '一号', '不错']",位置,38,1.0,17544,3
H38,2020-06-27,早餐不错吃，非常适合亲子游,豪华山景双床房,2.0,0.6488999724388123,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '不错', '吃', '非常适合', '亲子', '游']",位置,38,1.0,17545,3
H38,2020-06-27,跟三星酒店样,豪华海景双床房,3.0,0.7027999758720398,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['三星', '样']",性价比,38,1.0,17546,3
H38,2020-06-27,好几年的端午都是在这个酒店沙滩人少泳池开放的时间比较久带娃出游挺好的,豪华山景大床房,1.0,0.5156000256538391,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['好几年', '端午', '沙滩', '少', '泳池', '开放', '时间', '久', '娃', '出游']",卫生,38,1.0,17547,3
H38,2020-06-27,景色非常好 小朋友玩的也好,豪华山景双床房,1.0,0.5350000262260437,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['景色', '小朋友', '玩']",卫生,38,1.0,17548,3
H38,2020-06-28,位置不错，避开了人流最密集的地区，私密度不错。,豪华海景大床房,5.0,0.4293999969959259,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '避开', '人流', '密集', '地区', '私', '密度', '不错']",性价比,38,-1.0,17549,2
H38,2020-06-28,酒店沙滩水超干净，房间一般般，还行吧,豪华山景大床房,1.0,0.4623999893665313,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['沙滩', '水超', '干净', '房间', '一般般', '还行']",卫生,38,1.0,17550,3
H38,2020-06-28,设施有一点旧了,豪华海景双床房,2.0,0.7853999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '一点', '旧']",位置,38,1.0,17551,3
H38,2020-06-28,订了房间说没有了安排了别墅区的同等价位房间给我，下午两点到酒店，工作人员安排到五点才能入住。结果去到那边一看，环境相当恶劣，要不是和家人一起来都不敢住，味道极其大，可见很久没人住了。找了前台换回原来的房间，热水不够热。退房要求十二点不能延后，我是前一天五点才入住的、而且是酒店方安排不妥导致我白等三个小时，结果申请延后一个小时都不给。累觉不爱，1722一间房间的体验就是这样，不值得。,豪华山景双床房,6.0,0.3544999957084656,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['订', '房间', '安排', '别墅区', '同等', '价位', '房间', '下午', '两点', '工作人员', '安排', '五点', '入住', '环境', '恶劣', '家人', '住', '味道', '很久没', '住', '找', '换回', '房间', '热水', '热', '退房', '十二点', '延后', '前一天', '五点', '入住', '安排', '不妥', '导致', '三个', '小时', '申请', '延后', '小时', '累觉', '爱', '一间', '房间', '体验', '值得']",设施,38,0.0,17552,3
H38,2020-06-28,酒店比较旧了，卫生一般，沙滩沙子很粗，不适合散步；餐厅口味OK，建议重新装修或增加主题活动可增加人气,豪华海景大床房,2.0,0.5406000018119812,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '卫生', '沙滩', '沙子', '很粗', '适合', '散步', '餐厅', '口味', '建议', '装修', '增加', '主题', '活动', '增加', '人气']",位置,38,4.0,17553,5
H38,2020-06-28,环境，泳池，早餐等都很好,豪华山景双床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '泳池', '早餐']",性价比,38,1.0,17554,3
H38,2020-06-28,正如其他住客所说设施比较残旧，但烂船都有三根钉，5星该有的还是有的，前台还免费升级了房间,豪华山景大床房,0.0,0.4797999858856201,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['住客', '所说', '设施', '残旧', '烂', '船', '三根', '钉', '星', '免费', '升级', '房间']",服务,38,0.0,17555,3
H38,2020-06-28,海边还是不错的，早餐一般，吃包就行。有停车场，房间一般，卫生还可以，不知道能加床不，适合带孩子去玩。,豪华山景双床房,2.0,0.4289000034332275,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['海边', '不错', '早餐', '吃', '包', '行', '停车场', '房间', '卫生', '加床', '适合', '孩子', '玩']",位置,38,2.0,17556,4
H38,2020-06-29,环境清幽 干净整洁,豪华山景大床房,1.0,0.4909000098705292,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '清幽', '干净', '整洁']",卫生,38,1.0,17557,3
H38,2020-06-29,很好 很适合度假 有马尔代夫的感觉,豪华山景大床房,3.0,0.85589998960495,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很好', '适合', '度假', '马尔代夫', '感觉']",性价比,38,1.0,17558,3
H38,2020-06-29,酒店设施有点旧了，但作为国际五星酒店服务还是很到位的。免费停车私家沙滩，不用扎堆去人多的地方，很休闲。沙滩的沙子有点粗，踩着不是很舒服。,豪华山景双床房,6.0,0.2502999901771545,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['酒店设施', '旧', '国际', '五星', '服务', '到位', '免费', '停车', '私家', '沙滩', '不用', '扎堆', '休闲', '沙滩', '沙子', '踩', '舒服']",设施,38,2.0,17559,4
H38,2020-06-30,早餐可以有停车场，房内发现几只蟑螂希望改善一下卫生,豪华海景双床房,3.0,0.4571000039577484,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '停车场', '房', '发现', '几只', '蟑螂', '希望', '改善', '卫生']",性价比,38,3.0,17560,4
H38,2020-06-30,优势：很适合亲子游，订的海景房，酒店免费升级大阳台视野很好，房间卫生清洁干净，洗漱用品准备充足全新，2米床2大1小刚好够睡。改进：床铺有点软睡的不习惯，阳台的浴缸维护不到位有破损（不过也用不上），早上起来不知道什么原因阳台是湿的，初步猜测是上一层的露天浴缸排水排下来的，阳台的围栏有破损应修护和贴安全标志，带小孩的要注意安全勿靠近攀爬。 酒店休闲娱乐设备很充足，就算遇到下雨天气也不用担心，可惜行程有点赶来不及体验，，3天2夜时间会充裕些，相对于同等价位的酒店来说性价比挺高的，整体来说还是很不错的，因为是错峰出游，车流量小，入住率不高，沙滩人也不多，价格也比较合理，下次还会回订！,豪华海景大床房,3.0,0.3521000146865845,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['优势', '适合', '亲子', '游', '订', '海景房', '免费', '升级', '阳台', '视野', '房间', '卫生', '清洁', '干净', '洗漱', '用品', '充足', '全新', '米', '床', '大小', '够', '睡', '改进', '床铺', '软', '睡', '习惯', '阳台', '浴缸', '维护', '到位', '破损', '用不上', '早上', '原因', '阳台', '湿', '初步', '猜测', '一层', '露天', '浴缸', '排水', '排下来', '阳台', '围栏', '破损', '应', '修护', '贴', '安全标志', '小孩', '注意安全', '勿', '靠近', '攀爬', '休闲', '娱乐', '设备', '充足', '下雨', '天气', '不用', '担心', '可惜', '行程', '体验', '天夜', '时间', '充裕', '同等', '价位', '性价比', '高', '整体', '不错', '错峰', '出游', '车流量', '入住率', '高', '沙滩', '价格', '下次', '回订']",性价比,38,9.0,17561,5
H38,2020-06-30,看那么多评论说没有服务，原来是真的，毫无服务可言，假的五星级，海景房对面看到好大条烟囱，沙滩的确是沙粗，儿童设施里面一阵的不知道什么样的臭味。房间床单也是臭的，让换了。,豪华山景大床房,6.0,0.421999990940094,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['评论', '服务', '真的', '服务', '可言', '假', '五星级', '海景房', '对面', '大条', '烟囱', '沙滩', '沙', '儿童', '设施', '一阵', '臭味', '房间', '床单', '换']",设施,38,-1.0,17562,2
H38,2020-06-30,房间设施很一般，卫生也搞得不干净，床的背景墙灰尘，蜘蛛网都有，房间还有异味，很久没住人没通风的那种异味，住过最差的**。,豪华山景大床房,1.0,0.2788000106811523,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '设施', '卫生', '搞', '干净', '床', '背景墙', '灰尘', '蜘蛛网', '房间', '异味', '很久没', '住人', '通风', '那种', '异味', '住', '最差']",卫生,38,1.0,17563,3
H38,2020-06-30,酒店是有十年的历史。有点陈旧。我们去到偶遇结婚。,豪华山景双床房,4.0,0.5236999988555908,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['十年', '历史', '陈旧', '偶遇', '结婚']",设施,38,-1.0,17564,2
H38,2020-06-30,早餐丰盛，我们住的房型不能加床，浴缸是坏的。年代久远了，一开门霉味扑鼻而来。端午节涨价到1600多，实在不值得，撤退了,豪华山景双床房,3.0,0.4165000021457672,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '丰盛', '住', '房型', '加床', '浴缸', '坏', '年代久远', '开门', '霉味', '扑鼻而来', '端午节', '涨价', '实在', '值得', '撤退']",性价比,38,1.0,17565,3
H38,2020-07-01,环境不错，因为靠海的原因可能有一股潮湿的气息，酒店服务比较到位，但工作日餐厅没有晚餐，总体来说是一次不错的体验。,豪华山景双床房,5.0,0.357699990272522,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '靠海', '原因', '一股', '潮湿', '气息', '服务', '到位', '工作日', '餐厅', '晚餐', '总体', '不错', '体验']",性价比,38,1.0,17566,3
H38,2020-07-01,这间**酒店是我有史以来住得最差的一间，酒店空调又不够，傍晚居然还有停水这么一出，去完海边游水回来居然没水洗澡！五星级的酒店居然停水？房间也很旧，湿气非常重，信号超级差！我简直刷新了我的三观，办理入住时服务也不怎么样！一问三不知！呵呵！反正不会有第二次！,豪华山景大床房,2.0,0.3519000113010406,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['间', '有史以来', '住', '最差', '一间', '空调', '傍晚', '停水', '一出', '海边', '游水', '回来', '没水', '洗澡', '五星级', '停水', '房间', '旧', '湿气', '重', '信号', '超级', '差', '刷新', '三观', '办理', '入住', '时', '服务', '不怎么样', '一问三不知', '反正', '第二次']",位置,38,1.0,17567,3
H38,2020-07-01,酒店的环境卫生都很好，服务也一流，这一次出门是为了游水，超级喜欢酒店外面的海滩，海水干净，而且人少,豪华山景大床房,1.0,0.633899986743927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境卫生', '服务', '一流', '出门', '游水', '超级', '喜欢', '外面', '海滩', '海水', '干净', '少']",卫生,38,2.0,17568,4
H38,2020-07-02,客观评论，很让人失望的一家五星级。首先，房间很陈旧，床单都不干净，灯是坏的，遥控器是坏的，电视是特别小又没什么频道的。其次，早餐也很差，没啥吃的，特别是竟然没有菜…没有菜，没有菜！最后，我们二点多到，直到排队三点才给我们安排了一个房间，还有另外一个房间一直打扫中，打扫好了给我们打电话，但是一直等到5点，我主动打了三次电话才拿到房卡…真的是不敢恭维…不会再住！,豪华山景大床房,6.0,0.3262999951839447,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['客观', '评论', '失望', '一家', '五星级', '房间', '陈旧', '床单', '干净', '灯', '坏', '遥控器', '坏', '电视', '特别', '没什么', '频道', '早餐', '差', '吃', '特别', '菜', '菜', '菜', '二点', '排队', '三点', '安排', '房间', '房间', '打扫', '中', '打扫', '打电话', '点', '主动', '三次', '电话', '拿到', '房卡', '真的', '不敢恭维', '住']",设施,38,1.0,17569,3
H38,2020-07-02,超级适合带着家人去的酒店，尤其是小孩子首先酒店位置就在海边，且有独自的沙滩；其次，酒店有露天泳池、市内泳池；再次，酒店住宿条件也很不错，含早的话，早餐是自助；最后，酒店还有其他娱乐设施，小朋友的游乐室（免费）、麻将室（收费）…综上，如果想带一家人来海边玩，这家酒店绝对推荐！！！补充：适合有车一族，因为酒店里主路有一段距离，所以开车最便捷,豪华山景大床房,2.0,0.5202000141143799,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['超级', '适合', '家人', '小孩子', '位置', '海边', '沙滩', '露天', '泳池', '市内', '泳池', '住宿', '条件', '不错', '含', '早', '早餐', '自助', '娱乐', '设施', '小朋友', '游乐', '室', '免费', '麻将', '室', '收费', '综上', '想', '一家人', '海边', '玩', '这家', '推荐', '补充', '适合', '车一族', '里', '主路', '一段距离', '开车', '便捷']",位置,38,6.0,17570,5
H38,2020-07-03,吃完中午饭出发的。去到就有房间。去到前台Jim很热情。服务也很好。酒店隐秘性不错。下次去巽寮湾还会订这里。,豪华山景大床房,0.0,0.5526000261306763,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['吃', '中午饭', '出发', '房间', '热情', '服务', '隐秘性', '不错', '下次', '巽', '寮', '湾', '订']",服务,38,1.0,17571,3
H38,2020-07-04,室内游泳池和沙滩边的游泳池水质不错，离沙滩远点的游泳池就砂石多就些，脚板底易受伤。早餐一般般，选择不多，但是吃饱也够。下午酒店没有开张下午茶，游泳后肚子饿也没有地方坐坐吃点东西休闲下，总体只能算过得去,豪华山景双床房,4.0,0.2852999866008758,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['室内', '游泳池', '沙滩', '游泳池', '水质', '不错', '沙滩', '远点', '游泳池', '砂石', '脚板', '底易', '受伤', '早餐', '一般般', '选择', '吃饱', '够', '下午', '开张', '下午茶', '游泳', '肚子饿', '坐坐', '吃', '点', '东西', '休闲', '总体', '只能', '算', '过得去']",设施,38,-3.0,17572,1
H38,2020-07-05,酒店环境比较幽静。可能去的时候人少，停车位也足够。早餐一般般。酒店服务人员比较少？连个指路的人都木有…去了之后山景换海景，打了三个电话才有人上来带我们看房换房。私人沙滩的沙不细腻，小石头很多，硌脚，建议穿沙滩鞋！！！泳池不大，还好人不多，不然就下饺子了。总而言之，体验感一般，性价比不是特别高。,豪华山景双床房,6.0,0.2375999987125396,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '幽静', '少', '停车位', '足够', '早餐', '一般般', '服务', '人员', '少', '指路', '木', '山景', '换', '海景', '三个', '电话', '有人', '看房', '换房', '私人', '沙滩', '沙', '细腻', '小石头', '硌', '脚', '建议', '穿', '沙滩鞋', '泳池', '还好', '人不多', '饺子', '体验', '感', '性价比', '特别', '高']",设施,38,3.0,17573,4
H38,2020-07-05,卫生还可以，配套可以，早餐可以。就是有些旧了？,豪华海景大床房,5.0,0.6446999907493591,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '配套', '早餐', '旧']",性价比,38,1.0,17574,3
H38,2020-07-05,年份太久了，设施陈旧,豪华海景大床房,5.0,0.499099999666214,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['年份', '太久', '设施', '陈旧']",性价比,38,-1.0,17575,2
H38,2020-07-05,住过的最差的度假酒店，见过的最差的私家沙滩，真搞不懂这酒店为什么还开着，有损**的公众形象。,豪华海景双床房,6.0,0.6777999997138977,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '最差', '度假', '最差', '私家', '沙滩', '真', '搞不懂', '开', '有损', '公众形象']",设施,38,-1.0,17576,2
H38,2020-07-05,环境优美，室内外游泳池很多,豪华山景双床房,6.0,0.7849000096321106,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '室内外', '游泳池']",设施,38,1.0,17577,3
H38,2020-07-06,早餐很丰盛，有停车的地方，位置比较幽静、设施比较陈旧酒店很大，有自己的海滩，海滩边有野趣的大石头、风景很美当然尤其天气好时，拍照很好服务理念比较欠缺但确实性价比比较高，晚上很安静没有烟花叨扰，房间也很大，总体满意。,豪华山景大床房,5.0,0.535099983215332,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '停车', '位置', '幽静', '设施', '陈旧', '很大', '海滩', '海滩', '野趣', '大石头', '风景', '美', '天气', '时', '拍照', '服务', '理念', '欠缺', '确实', '性价比', '高', '晚上', '安静', '烟花', '叨扰', '房间', '很大', '总体', '满意']",性价比,38,1.0,17578,3
H38,2020-07-06,这是一家比较老的酒店，设施比较差，比如洗手间门关不上，浴缸不能蓄水，去沙滩的楼梯台阶之间有巨大的缝隙。但仅是设施差，并不会让我有冲动给评个最低分，而是服务水平差到忍无可忍所以才来评价。像登记入住以后要将近两个小时才能入住这种只是小问题。而把餐厅用来打底做食物冰鲜的碎冰渣提供给客人食用这种行为，真的是不可饶恕，因为不是自己吃的所以就随便给客人吃，让我联想到了之前有酒店用毛巾打扫厕所并擦拭杯子的行为，同样属于道德败坏不是么？之前在这家酒店碰到过上一个客人使用过的杯子没有清洗替换的事件，因为当时服务人员有和我道歉所以并没有追究。但这次不但没有道歉，当打电话想和客房主管反应的时候，也没有得到任何反馈，所以决定一定要揭露出来让大家看一下。今后不会再住这家酒店，其他的**也要慎重考虑。,豪华山景双床房,6.0,0.4239000082015991,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一家', '设施', '差', '洗手间', '门', '关不上', '浴缸', '蓄水', '沙滩', '楼梯', '台阶', '之间', '缝隙', '但仅', '设施', '差', '冲动', '评个', '最低', '分', '服务水平', '差', '忍无可忍', '评价', '登记', '入住', '两个', '小时', '入住', '餐厅', '打底', '做', '食物', '冰鲜', '碎冰', '渣', '提供', '客人', '食用', '真的', '饶恕', '吃', '随便', '客人', '吃', '联想', '毛巾', '打扫', '厕所', '擦拭', '杯子', '道德败坏', '这家', '碰到', '客人', '杯子', '清洗', '替换', '事件', '服务', '人员', '道歉', '追究', '道歉', '打电话', '想', '客房', '主管', '反馈', '揭露', '住', '这家', '慎重考虑']",设施,38,-7.0,17579,1
H38,2020-07-07,早餐品种多，口味好。酒店环境非常好。很高档，泳池沙滩娱乐设施完善。游泳很方便，自己的沙滩，也没有外人。很满意的一次住宿。下次还会来。非常满意。,豪华山景大床房,1.0,0.3662999868392944,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '品种', '口味', '环境', '高档', '泳池', '沙滩', '娱乐', '设施', '完善', '游泳', '沙滩', '外人', '满意', '住宿', '下次', '满意']",卫生,38,3.0,17580,4
H38,2020-07-07,服务态度不错，房间也算舒适,豪华山景双床房,5.0,0.8568000197410583,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错', '房间', '算', '舒适']",性价比,38,1.0,17581,3
H38,2020-07-08,虽然设施陈旧一些，但五星酒店卫生还是比网红酒店或者公寓好的,豪华山景大床房,2.0,0.5864999890327454,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '陈旧', '五星', '卫生', '比网', '红', '公寓']",位置,38,0.0,17582,3
H38,2020-07-08,很不错，很温馨，很浪漫的。。。,豪华山景双床房,4.0,0.526199996471405,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不错', '温馨', '浪漫']",设施,38,2.0,17583,4
H38,2020-07-09,中规中矩，酒店店龄高设施较为陈旧,豪华山景双床房,5.0,0.5964000225067139,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['中规中矩', '店龄', '高', '设施', '陈旧']",性价比,38,-1.0,17584,2
H38,2020-07-09,房间还行吧就是沙滩有点脏，早餐一般，房间??是坏的找客房服务都找不到,豪华海景双床房,6.0,0.3616999983787536,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '还行', '沙滩', '脏', '早餐', '房间', '坏', '找', '客房', '服务', '找', '不到']",设施,38,-1.0,17585,2
H38,2020-07-10,不错，服务很不错，环境挺好，餐食很赞,豪华山景大床房,5.0,0.5755000114440918,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '不错', '环境', '餐食', '赞']",性价比,38,1.0,17586,3
H38,2020-07-11,出游真不错！,豪华山景双床房,3.0,0.3824000060558319,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['出游', '真不错']",性价比,38,1.0,17587,3
H38,2020-07-11,衣柜密密麻麻都是白蚁，门卡还打不开，空调还坏了，不制冷，从下午三点入住，一直等到10点，期间杀白蚁，修锁，修空调。不断的有师傅进出。超差的体验，再不会来了。服务员态度非常不好，说园林房没人住，便宜。所以啥都坏，这是啥意思？,豪华山景双床房,6.0,0.5400000214576721,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['衣柜', '密密麻麻', '白蚁', '门卡', '打不开', '空调', '还坏', '制冷', '下午', '三点', '入住', '点', '期间', '杀', '白蚁', '修锁', '修', '空调', '师傅', '进出', '超差', '体验', '服务员', '态度', '不好', '园林', '房', '住', '便宜', '坏', '啥意思']",设施,38,0.0,17588,3
H38,2020-07-11,**的平均水平吧，可能疫情原因，有泳池和温泉池没开，海景可以，只是周围施工很多，海水有点脏。,豪华山景大床房,3.0,0.426800012588501,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['平均水平', '疫情', '原因', '泳池', '温泉', '池', '没开', '海景', '施工', '海水', '脏']",性价比,38,1.0,17589,3
H38,2020-07-11,安哥我爱你,豪华山景大床房,4.0,0.1433999985456466,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['安哥', '我爱你']",设施,38,1.0,17590,3
H38,2020-07-12,起初定的是110平方的套房，订单的时候2100，之后却打电话告诉我没房了，问是否换或者补差价。我看了下，平台还是有房的，只不过涨到了2500多。后来定了80多方的房，房价2000（原来我下单的时候才1800）设施老旧，被子都是脏的，真的很恶心啊，都这样了能不能换新的？打电话要多一床被子居然被告知一个房间只配一床，给多了个毛毯。自助早餐服务员很少，很多桌子没人收拾没地方坐饮水的杯子也没有了，不及时补充，不会再去了，真的不像5星。酒店位置还不错风景也还可以。,精致套房,3.0,0.3919000029563904,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['平方', '套房', '订单', '打电话', '告诉', '没房', '问', '换', '补', '差价', '平台', '房', '只不过', '涨到', '多方', '房', '房价', '下单', '设施', '旧', '被子', '脏', '真的', '恶心', '了能', '换新', '打电话', '一床', '被子', '告知', '房间', '配', '一床', '毛毯', '自助', '早餐', '服务员', '桌子', '收拾', '坐', '饮水', '杯子', '补充', '真的', '星', '位置', '不错', '风景']",性价比,38,0.0,17591,3
H38,2020-07-12,环境不错的酒店,豪华山景双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,38,1.0,17592,3
H38,2020-07-12,设施偏旧总体还可以,豪华山景大床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '偏旧', '总体']",位置,38,1.0,17593,3
H38,2020-07-12,酒店有年载了，园内景色还行，酒店早餐也不错，但房内设施太陈旧了，很多设备都是锈迹斑斑。所谓的豪华海景大床房，一到晚上就是漆黑一片，享受不到海景房的感受??付着五星级的费用，住着三星级的感觉??,豪华海景大床房,2.0,0.6926000118255615,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['年', '载', '园内', '景色', '行', '早餐', '不错', '房内', '设施', '太', '陈旧', '设备', '锈迹斑斑', '豪华', '海景', '大床', '房', '晚上', '漆黑一片', '享受', '不到', '海景房', '感受', '付', '五星级', '费用', '住', '三星级', '感觉']",位置,38,0.0,17594,3
H38,2020-07-12,酒店卫生堪忧，看图片这最基础的卫生都搞不好，卫生间有股狐臭味可能是上一个客人留下来的，房间很大霉味，外部环境还不错，沙滩很小很差，沙子很粗膈脚，唯一的好处就是人少，总体感觉一般，对不起**这个招牌。,豪华山景双床房,2.0,0.2833000123500824,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生', '堪忧', '图片', '基础', '卫生', '搞不好', '卫生间', '股', '狐臭味', '客人', '留下来', '房间', '很大', '霉味', '外部环境', '不错', '沙滩', '很小', '差', '沙子', '很粗', '膈', '脚', '唯一', '好处', '少', '总体', '感觉', '对不起', '招牌']",位置,38,1.0,17595,3
H38,2020-07-12,**算是这附近最好的酒店了。就发现这么一家国际五星。酒店设施有点老，但给安排的海景房位置很不错，景色特美，适合带孩子来玩，停车场位置也很多。入住免费停车，早餐可真不怎么样，达不到国五的早餐标准，餐食品种少，做的也不好吃，想着吃个白煮蛋吧，起码营养够了，结果剥皮是连皮带肉都剥下来了。蛋白也很难吃，像是煮前用盐水泡过，但又不是咸鸡蛋，总之口感很不好。建议酒店能改善。,豪华海景双床房,2.0,0.564300000667572,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['算是', '发现', '一家', '国际', '五星', '酒店设施', '安排', '海景房', '位置', '不错', '景色', '特美', '适合', '孩子', '玩', '停车场', '位置', '入住', '免费', '停车', '早餐', '真', '不怎么样', '达', '不到', '国五', '早餐', '标准', '餐食', '品种', '少', '做', '好吃', '想着', '吃', '煮蛋', '起码', '营养', '够', '剥皮', '连皮带肉', '剥', '蛋白', '难吃', '像是', '煮', '前', '盐', '水泡', '咸', '鸡蛋', '口感', '不好', '建议', '改善']",位置,38,3.0,17596,4
H38,2020-07-13,酒店位置很好，有私人海滩，室内室外游泳池，娱乐设施齐全，房间面积也大，酒店内很漂亮，满意！值得前往！,豪华山景大床房,2.0,0.4722000062465668,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '私人', '海滩', '室内', '室外', '游泳池', '娱乐', '设施', '齐全', '房间', '面积', '很漂亮', '满意', '值得', '前往']",位置,38,3.0,17597,4
H38,2020-07-13,酒店位置十分好，建议驾车前往。酒店很大，设施齐全，房间面积也很大，满意,豪华山景双床房,2.0,0.8501999974250793,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '建议', '驾车', '前往', '很大', '设施', '齐全', '房间', '面积', '很大', '满意']",位置,38,1.0,17598,3
H38,2020-07-13,早餐也就差不多是那样子，酒店很大，环境很好。就是房内设施有些老旧了，跟不上五星标。其它整体还好，也是可以去体验一下的！,豪华山景双床房,2.0,0.3743999898433685,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '样子', '很大', '环境', '房', '设施', '旧', '跟不上', '五星', '标', '整体', '还好', '体验']",位置,38,1.0,17599,3
H38,2020-07-13,酒店有点年份了，不过有个自己的沙滩，人不多,豪华海景双床房,1.0,0.4237000048160553,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['年份', '有个', '沙滩', '人不多']",卫生,38,1.0,17600,3
