景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A29,2017-08-28,青山绿水，氧区！！得闲换一换气，换一换心情,6.0,0.6923999786376953,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['青山绿水', '氧区', '得闲', '换', '换气', '换一换', '心情']",服务,29,1.5,50951,3
A29,2016-07-01,好玩，不错的体验溶洞还可以啊，船夫解说清楚到位,3.0,0.4582999944686889,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '体验', '溶洞', '船夫', '解说', '到位']",性价比,29,1.5,50952,3
A29,2017-07-30,门票太贵了，就是游客爬爬山感受一下大自然而已。,11.0,0.1732999980449676,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['太贵', '游客', '爬', '爬山', '感受一下', '大自然']",位置,29,1.5,50953,3
A29,2017-08-17,空气真的不错，水也很清澈，又冰凉。,0.0,0.4686000049114227,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '真的', '水', '清澈', '冰凉']",卫生,29,1.0,50954,2
A29,2016-12-17,以前没听过，太老土，据说是广东四大名山之一。转了一圈，怎么也要两小时，景色一般，游人稀少，适合休闲。,0.0,0.3578000068664551,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['听', '太', '老土', '广东', '四大', '名山', '一圈', '两', '景色', '游人', '稀少', '适合', '休闲']",卫生,29,2.0,50955,4
A29,2017-05-31,一般般！还要七十八啊！就是普通的山，有点水，还不能游泳，有好多孩子在小溪了玩。离市区又远！,9.0,0.3303000032901764,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['一般般', '七十八', '山', '水', '游泳', '好多', '小溪', '了玩', '市区', '远']",设施,29,1.5,50956,3
A29,2017-08-01,环境很好，很适合过来旅游散心，是一个不错的景区。,0.0,0.6923999786376953,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '适合', '散心']",卫生,29,1.0,50957,2
A29,2017-08-02,不错，景区比较大，里面有瀑布，避暑凉爽，收费贵了,11.0,0.2221000045537948,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['瀑布', '避暑', '凉爽', '收费', '贵']",位置,29,1.0,50958,2
A29,2016-10-09,肇庆必游。风景如画。可以爬爬山，玩玩水，或者慵懒地呼吸空气，发发呆。门票可以接受，建议做大巴上去，慢慢游玩。走下山。蝴蝶谷的船可以亲密接触清澈的湖水，绝对值！建议自备食品和水，园区里餐饮承包商比较嗯嗯嗯。老人家身体不好的，可以慢慢散散步，但不建议爬山，有的地方比较陡峭。,3.0,0.3925999999046325,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['肇庆', '必游', '风景如画', '爬', '爬山', '玩玩', '水', '慵懒', '呼吸', '空气', '发', '发呆', '接受', '建议', '做', '大巴', '慢慢', '走', '下山', '蝴蝶谷', '船', '亲密', '接触', '清澈', '湖水', '绝对值', '建议', '自备', '食品', '水', '园区', '餐饮', '承包商', '老人家', '身体', '不好', '慢慢', '散散步', '建议', '爬山', '陡峭']",性价比,29,1.0,50959,2
A29,2017-07-26,广告都有**泉，可想而知**是个绿色生态环境保护很好用地方。,7.0,0.2693000137805938,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广告', '泉', '可想而知', '绿色生态', '环境保护', '很好']",性价比,29,1.5,50960,3
A29,2017-07-29,肇庆**规模大，其庙宇很出名。,11.0,0.3910000026226043,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['肇庆', '规模', '庙宇', '出名']",位置,29,1.0,50961,2
A29,2017-01-12,**号称岭南四大名山之首，确实有他的道理，从前我一直以为广东除了某些沿海地区还有些海景可以看一看，其他类型的景观一概欠奉，可是一旦深入粤北山区，只要有一颗善于发现的心，还是有很多类似肇庆**这样的美好景观值得流连。原本，我以为**也是喀斯特地貌，可是真正去过之后，才知道**的岩石构成主要是页岩、石英岩和花岗岩，完全跟石灰岩不搭界。**的海拔虽然不高，但是漫山遍野郁郁葱葱，绿化程度极高，看看路边的广告词就知道肇庆人民对于**的钟情，“来一次**，就是洗肺一次”。**贵为堂堂5A景区。,0.0,0.2374999970197677,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['号称', '岭南', '四大', '名山', '首', '确实', '道理', '从前', '广东', '沿海地区', '海景', '看一看', '类型', '景观', '一概', '欠奉', '粤北', '山区', '一颗', '善于', '发现', '心', '类似', '肇庆', '美好', '景观', '值得', '流连', '原本', '喀斯特地貌', '去过', '岩石', '页岩', '石英岩', '花岗岩', '石灰岩', '搭界', '海拔', '高', '漫山遍野', '郁郁葱葱', '绿化', '程度', '高', '路边', '广告词', '肇庆', '钟情', '洗', '肺', '贵', '堂堂']",卫生,29,4.0,50962,5
A29,2017-06-05,不错，挺好的，出票很快，使用电子票入园很方便，省去排队拿票的麻烦,4.0,0.510200023651123,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['出票', '很快', '电子', '票入园', '省去', '排队', '拿票', '麻烦']",性价比,29,-1.0,50963,1
A29,2016-10-06,十六年后再去，景色依旧。不过其中小景点要单独付费，虽然不算多，但总觉得有点坑了。景区小吃没有明码标价，比深州圳景区里的略贵,3.0,0.412200003862381,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['十六年', '景色', '依旧', '单独', '付费', '不算', '总', '坑', '小吃', '明码标价', '深州', '圳', '贵']",性价比,29,1.5,50964,3
A29,2017-01-11,很好.環境優美！值得每一個月来玩一下,8.0,0.4201000034809112,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['環境', '優美', '值得', '一個', '月']",设施,29,1.0,50965,2
A29,2016-06-01,碧绿的湖水让人流连忘返，炎炎夏日值得一去,0.0,0.4544999897480011,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['碧绿', '湖水', '流连忘返', '炎炎夏日', '值得']",卫生,29,1.0,50966,2
A29,2016-08-13,**环境优美，溪水清凉可戏，玩得很开心！谈心散步好去处！可惜此次去的有点晚，加上飞水潭、响水潭等景点维修，好多景点去不了,0.0,0.424699991941452,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '溪水', '清凉', '可戏', '开心', '谈心', '散步', '好去处', '可惜', '晚', '飞', '水潭', '响', '水潭', '维修', '好多']",卫生,29,0.0,50967,1
A29,2017-07-20,国家5A景点，风景怡人，空气一流。,11.0,0.5127999782562256,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国家', '风景', '怡', '空气', '一流']",位置,29,1.0,50968,2
A29,2017-07-21,一定要座电瓶车上去，要不累死。沿路风景都几靓。,3.0,0.4194999933242798,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['座', '电瓶车', '累死', '沿路', '风景', '都几靓']",性价比,29,1.5,50969,3
A29,2017-07-23,个人不喜欢这，虽然说是佛家仙地，但也只是一片古树较多的山而已！,9.0,0.3591000139713287,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['喜欢', '佛家', '仙地', '古树', '山']",设施,29,1.0,50970,2
A29,2016-06-01,山泉水非常凉快，走累了坐石头上歇息，脚丫子泡水里特舒服，夏日避暑圣地。,11.0,0.4077000021934509,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['山泉水', '凉快', '走累', '了坐', '石头', '歇息', '脚丫子', '泡水', '里特', '舒服', '夏日', '避暑', '圣地']",位置,29,2.0,50971,4
A29,2017-07-29,环境优美，但是无趣，门票价格太高，不值得。,3.0,0.3483000099658966,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境优美', '无趣', '门票价格', '太', '高', '值得']",性价比,29,0.0,50972,1
A29,2016-11-08,挺大自然的，只是门票有点贵，现场买票78元，我们上山下山都是步行的，过了把爬山瘾。要提醒各位准备去的亲，车是不给开进去的！！，如果在**大酒店住的亲，建议先不提车，爬完山再提，不然又要在附近找车位停车了！,6.0,0.2360000014305114,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大自然', '贵', '现场', '上山', '下山', '步行', '爬山', '瘾', '提醒', '亲', '车', '开进去', '大酒店', '住', '亲', '建议', '先不', '提车', '爬', '山', '提', '找', '车位', '停车']",服务,29,1.5,50973,3
A29,2017-07-18,一家人值得走走的地方。空气很清新。,0.0,0.4111000001430511,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '走走', '空气', '清新']",卫生,29,1.0,50974,2
A29,2017-07-19,天然大氧吧，环境优美，瀑布小溪。,12.0,0.4250999987125397,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天然', '氧吧', '环境优美', '瀑布', '小溪']",设施,29,1.0,50975,2
A29,2017-05-26,鼎，寓意人生，脚踏实地，一言九鼎，诚信社会,3.0,0.5385000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['鼎', '寓意', '人生', '脚踏实地', '一言九鼎', '诚信', '社会']",性价比,29,1.0,50976,2
A29,2017-07-16,**就是一个天然大氧吧不但自然环境优美而且历史人文含金量也相当高值得一游,12.0,0.4480000138282776,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天然', '氧吧', '自然环境', '优美', '历史', '人文', '含金量', '高', '值得']",设施,29,3.0,50977,5
A29,2016-08-06,总体地方较小，景点属于一般都不够惊艳，主要是山顶的鼎湖也很小面积。新开的蝴蝶谷划船走山路看看小溪感觉不错。总体收费差不多130一个人了，费用偏贵，,3.0,0.5720999836921692,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '惊艳', '山顶', '鼎湖', '很小', '面积', '新开', '蝴蝶谷', '划船', '走', '山路', '小溪', '感觉', '总体', '收费', '费用', '偏贵']",性价比,29,1.5,50978,3
A29,2016-08-11,十年前去过**，跟现在很大变化，山青水秀，鸟语花香，景色迷人，全程步行，边走边欣赏，一点儿也不累，建议大家一定要去蝴蝶谷，这里的瀑布太美了！,3.0,0.2795999944210052,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['十年', '前去', '很大', '变化', '山青水秀', '鸟语花香', '景色', '迷人', '全程', '步行', '走', '欣赏', '一点儿', '不累', '建议', '蝴蝶谷', '瀑布', '太美']",性价比,29,2.0,50979,4
A29,2017-07-14,票价稍贵，但景色怡人，很适合散心的地方,7.0,0.5759999752044678,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['票价', '稍', '贵', '景色', '怡', '适合', '散心']",性价比,29,1.0,50980,2
A29,2017-07-08,国家级5A风景名胜区，位置好找。,1.0,0.4038000106811523,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['国家级', '风景', '名胜区', '位置', '好找']",服务,29,1.5,50981,3
A29,2016-10-16,很漂亮，环境很舒服，空气很好。,0.0,0.6152999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '环境', '舒服', '空气']",卫生,29,1.0,50982,2
A29,2017-07-10,国家级5A级风景名胜区，风景一流。,1.0,0.4395999908447265,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['国家级', '级', '风景', '名胜区', '风景', '一流']",服务,29,1.0,50983,2
A29,2017-07-07,说实话，**距离市中心比较远，要20多公里。但是环境好，像个风景区而不是公园,0.0,0.4648000001907348,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['说实话', '距离', '市中心', '远', '多公里', '环境', '风景区', '公园']",卫生,29,1.5,50984,3
A29,2017-06-30,风景如画，天然的氧吧！尤其蝴蝶谷，尤如人间仙境！,12.0,0.5194000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['风景如画', '天然', '氧吧', '蝴蝶谷', '尤如', '人间仙境']",设施,29,1.0,50985,2
A29,2017-07-01,国家级5A风景名胜区，风景一流。,1.0,0.5128999948501587,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['国家级', '风景', '名胜区', '风景', '一流']",服务,29,1.0,50986,2
A29,2016-07-31,景区门票是78，网上买稍微便宜点。方便的是，购买后直接把二维码发到手机上，不需要点连接进去下载或截图就能直接扫码进景区。而且发货快，付款后两三分钟就收到短信了。在景区不用换票，可以直接扫二维码进去，挺方便的,6.0,0.3436999917030334,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '稍微', '便宜', '购买', '二维码', '发到', '手机', '连接', '下载', '截图', '扫码', '进', '发货', '付款', '两三分钟', '收到', '短信', '不用', '换票', '扫', '二维码']",服务,29,1.0,50987,2
A29,2016-09-12,"进景区时遇到大雨，所幸后来雨停了，有湖有鼎所以曰鼎湖，湖水碧绿清澈，有点点九寨沟的水感觉,还是个值得一游的休闲放松好去处",0.0,0.5730999708175659,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['进', '时', '大雨', '雨', '停', '湖', '鼎', '曰', '鼎湖', '湖水', '碧绿', '清澈', '点点', '九寨沟', '水', '感觉', '值得', '一游', '休闲', '放松', '好去处']",卫生,29,1.0,50988,2
A29,2017-07-01,风景美如画，山上的水溪清澈见底。植物茂盛。香火很旺。,1.0,0.3542999923229217,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美如画', '山上', '水溪', '清澈见底', '植物', '茂盛', '香火', '旺']",服务,29,1.0,50989,2
A29,2017-02-04,是一个老牌的4A景区。空气很好，林荫小路，湖光山色，步行下来，很惬意。山路难度适中，老少咸宜。可有坐船游湖，再步行下山。,3.0,0.5078999996185303,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['老牌', '空气', '林荫', '小路', '湖光山色', '步行', '惬意', '山路', '难度', '适中', '老少咸宜', '坐船', '游湖', '步行', '下山']",性价比,29,1.0,50990,2
A29,2017-03-22,风景很漂亮，空气很好，很适合一家人出游。下次有机会还会去玩,0.0,0.3822000026702881,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '很漂亮', '空气', '适合', '出游', '下次', '机会']",卫生,29,2.0,50991,4
A29,2017-06-29,国家级5A风景名胜区，景色一流。,1.0,0.3461999893188476,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['国家级', '风景', '名胜区', '景色', '一流']",服务,29,1.0,50992,2
A29,2016-12-07,**风景比较秀美，早上去比较幽静，虽然没有**的险、峻、奇，但是却有多处鸣泉飞瀑，在泉水中戏水也有别样的趣味。**最不好的地方就是要收两次门票，导致它的性价比下降了不少。而且国内不少景区内的旅游车都是免费的，但是**要价25元，这比较坑。**周边配套设施完备，交通还算便利，适合周末一天游。,7.0,0.3140999972820282,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '秀美', '早上', '幽静', '险', '峻', '多处', '鸣泉', '飞瀑', '泉水', '中', '戏水', '别样', '趣味', '不好', '收', '两次', '导致', '性价比', '下降', '国内', '旅游车', '免费', '要价', '坑', '周边', '配套', '设施', '完备', '交通', '算', '便利', '适合', '周末']",性价比,29,2.0,50993,4
A29,2017-06-26,国家级5A景区，北回归线上的绿洲。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国家级', '北回归线', '绿洲']",卫生,29,1.5,50994,3
A29,2017-01-06,氧吧。天然的氧吧。大树多，小溪潺潺流淌，很舒适透气的大山。住在山上很舒服。山水之间，名寺矗立。有时间可以参拜一下。值得一来！尤其是夏天。,0.0,0.3903000056743622,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['氧吧', '天然', '氧吧', '大树', '小溪', '潺潺', '流淌', '舒适', '透气', '大山', '住', '山上', '舒服', '山水', '之间', '名寺', '矗立', '参拜', '值得', '夏天']",卫生,29,4.0,50995,5
A29,2016-10-07,很漂亮的**！国庆节62元门票，算是挺划算的！人一般，没想象中的多。水很清澈。景点里面靠近山顶宝鼎园的地方有一家卖吃的，很坑！园里豆腐花才卖六元，那里卖八元！想吃的话忍一忍到大鼎的位置，大概几分钟的路。那家店有两个妹妹分别堵在两个口，不停地把客人赶到店里。值得一去喔！广州佛山的市民可以购买150元的年票，一年内可以无限次出入**，**和另外一个景点，我忘了是啥。,6.0,0.2980000078678131,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['很漂亮', '国庆节', '算是', '划算', '想象', '中', '水', '清澈', '靠近', '山顶', '宝鼎园', '一家', '卖', '吃', '坑', '园里', '豆腐花', '卖', '六元', '卖', '八元', '想', '吃', '忍', '忍到', '大鼎', '位置', '几分钟', '路', '那家', '店', '两个', '妹妹', '堵', '两个', '口', '不停', '客人', '赶到', '店里', '值得', '喔', '广州', '佛山', '市民', '购买', '年票', '一年', '无限', '次', '出入', '忘']",服务,29,2.0,50996,4
A29,2017-01-31,最大特色就在鼎湖那里，水特别清澈，蓝蓝的，好看；山上有个庆云寺和一些文物古迹，听说寺庙挺灵验的,0.0,0.5063999891281128,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['特色', '鼎湖', '水', '特别', '清澈', '蓝蓝的', '好看', '山上', '有个', '庆云寺', '文物古迹', '听说', '寺庙', '灵验']",卫生,29,3.0,50997,5
A29,2017-06-02,国家5A景区，山上空气清新、景色怡人。,11.0,0.6794999837875366,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国家', '山上', '空气清新', '景色', '怡']",位置,29,1.5,50998,3
A29,2016-11-22,中国第一个国家级森林公园，森林公园有保存完好的原始森林，林中负离子含量非常高，山间泉水甘甜如贻，呼吸一下原始森林的负离子空气，喝上一口山间小泉水，再品尝一下**水豆腐花，吃饱喝足再去山顶平台一窥中国最大的砚台，此行不虚矣！,0.0,0.2901000082492828,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中国', '第一个', '国家级', '森林公园', '森林公园', '保存', '完好', '原始森林', '林中', '负离子', '含量', '高', '山间', '泉水', '甘甜', '贻', '呼吸', '原始森林', '负离子', '空气', '喝', '一口', '山间', '泉水', '品尝', '水', '豆腐花', '吃饱喝足', '山顶', '平台', '窥', '中国', '砚台', '此行', '不虚']",卫生,29,2.0,50999,4
A29,2017-01-30,嗯不错，很好。。。空气好，环境好。。。,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '环境']",设施,29,1.5,51000,3
A29,2016-11-14,广东四大名山之一，山清水秀，绿树成荫，养生养肺的宝地。里面的白云寺还是历史悠久，自唐代开始，就是著名的佛教圣地，香客络绎不绝，烟火缭绕鼎盛，千百年来如此…… 这里还有溪流飞瀑，林壑幽深，泉溪淙淙，飞瀑直泻，自然风光十分迷人，到处山景别有洞天,0.0,0.5109000205993652,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '四大', '名山', '山清水秀', '绿树成荫', '养生', '养', '肺', '宝地', '白云寺', '历史悠久', '唐代', '著名', '佛教', '圣地', '香客', '络绎不绝', '烟火', '缭绕', '鼎盛', '千百年来', '溪流', '飞瀑', '林壑', '幽深', '泉溪', '淙淙', '飞瀑', '直泻', '自然风光', '迷人', '山景', '别有洞天']",卫生,29,1.0,51001,2
A29,2016-07-21,**的70元门票还比不上广州** 根本不值   他那里面的蝴蝶谷比较原始自然 但又另外收35元  空气跟**那样，附近一家 千家客私房菜 好坑人 吃鱼 短斤缺两好厉害！两斤的鱼起码坑我8两。唯一满意的是附近的 伟航大酒店 双人房两个1.5米床才268元 环境不错,7.0,0.3160000145435333,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['比不上', '广州', '不值', '蝴蝶谷', '原始', '自然', '收元', '空气', '一家', '千家', '客', '私房', '菜', '坑人', '吃', '鱼', '短斤缺两', '厉害', '两斤', '鱼', '起码', '坑', '两', '唯一', '满意', '伟航', '大酒店', '双人房', '两个', '米', '床', '环境']",性价比,29,1.0,51002,2
A29,2016-08-08,找个清闲的日子，取小路上山，吸氧、戏水、品茗，试试庆云的素斋，那是极好的。,6.0,0.6150000095367432,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['找', '清闲', '日子', '取', '小路', '上山', '吸氧', '戏水', '品茗', '试试', '庆云', '素', '斋', '极好']",服务,29,1.0,51003,2
A29,2017-01-26,总体感觉还不错，但是作为正在申请5A景区来说，工作人员大多不说普通话，有些甚至根本不会，这是个问题。另外门票已经不算便宜，里面还有二次门票，这个也让游客不爽。图片里算是景色还是污染？呵呵。,3.0,0.3124000132083893,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '感觉', '申请', '工作人员', '普通话', '不算', '便宜', '二次', '游客', '不爽', '图片', '算是', '景色', '污染']",性价比,29,-1.0,51004,1
A29,2017-04-04,山涧很美，不亚于张家界的金鞭溪;山间峭壁，也有行走张家界的味道。,8.0,0.4092999994754791,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['山涧', '美', '不亚于', '张家界', '金', '鞭', '溪', '山间', '峭壁', '行走', '张家界', '味道']",设施,29,1.5,51005,3
A29,2017-05-23,著名旅游风景区，风景秀丽，负离子含量丰富,0.0,0.4397999942302704,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['著名', '风景区', '风景秀丽', '负离子', '含量']",卫生,29,1.5,51006,3
A29,2017-05-23,**值得一去。里面有树林有湖，空气清新。,0.0,0.6061999797821045,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '树林', '湖', '空气清新']",卫生,29,1.0,51007,2
A29,2017-05-26,空气好 ，景色佳。在岭南地区少见的四季常绿林，飞水潭在阳光的照射下宛如仙境。,11.0,0.2624000012874603,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气', '景色', '佳', '岭南', '地区', '少见', '四季', '常绿林', '飞', '水潭', '阳光', '照射', '宛如', '仙境']",位置,29,1.5,51008,3
A29,2016-04-04,空气清新，20元的景区巴士不能省，除非你是徒步达人，我是深圳人，所以相比较而言，觉得深圳的梧桐山、马峦山差不多，而且深圳这两山免费的,3.0,0.4032000005245209,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气清新', '巴士', '省', '徒步', '达', '深圳', '相', '比较而言', '深圳', '梧桐山', '马峦山', '深圳', '两', '山', '免费']",性价比,29,1.0,51009,2
A29,2016-08-03,很小的时候就到鼎湖旅游过，那个“孙中山游泳处”最开始的时候并没有设立什么更衣室，虽然是禁止游泳，但很多游客（包括当时年幼的我）会趁早上5点多6点工作人员还没到位之际下去游，十分清凉。即便到了现在，虽然成年人是不会下水，但洗洗手什么的，仍旧让人非常惬意。**很大，但似乎游客上山的话都只走一条路，可能驴友们懂得比较偏僻的路线。山上的寺庙挺大的，也不收费，从山脚走上去，走走停停的话一个小时吧，可是山顶广场的小卖部比较坑，建议自备充足的饮用水。,6.0,0.2858999967575073,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['很小', '鼎湖', '孙中山', '游泳', '处', '设立', '更衣室', '禁止', '游泳', '游客', '包括', '年幼', '多点', '工作人员', '到位', '之际', '清凉', '成年人', '下水', '洗洗', '手', '惬意', '很大', '游客', '上山', '走', '一条', '路', '驴友', '懂得', '偏僻', '路线', '山上', '寺庙', '挺大', '收费', '山脚', '走上', '走走停停', '山顶', '广场', '小卖部', '坑', '建议', '自备', '充足', '饮用水']",服务,29,1.0,51010,2
A29,2016-09-09,一般，**徒有虚名，感觉不如深圳的马峦山。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['徒有虚名', '感觉', '深圳', '马峦山']",性价比,29,1.5,51011,3
A29,2016-09-18,**在市区的远郊，有公交可达。次日早上改住环境更好的旅馆。因不知去哪好，便随意选择坐公交3元前往从未造访的凤凰镇九龙湖水库风景区，途中经过**路口。意外惊喜来了！顶着烈日与酷热登上水库顶，发现竟是一幅相当宁静秀丽的山水风光图，平静碧澄的湖面倒映着蓝天白云与树木葱郁的山峰，完成出乎意料之美。,3.0,0.3585000038146972,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市区', '远郊', '公交', '达', '次日', '早上', '改', '住', '环境', '更好', '旅馆', '不知', '随意', '选择', '坐', '公交', '前往', '造访', '凤凰', '镇', '九龙湖', '水库', '风景区', '途中', '路口', '意外', '惊喜', '顶', '烈日', '酷热', '登上', '水库', '顶', '发现', '竟是', '一幅', '宁静', '秀丽', '山水', '风光', '图', '平静', '碧澄', '湖面', '倒映', '蓝天白云', '树木', '葱郁', '山峰', '出乎意料', '美']",性价比,29,2.0,51012,4
A29,2017-05-17,环境非常漂亮。适合徒步。空气清新。,0.0,0.4871000051498413,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '漂亮', '适合', '徒步', '空气清新']",卫生,29,2.0,51013,4
A29,2017-02-09,這個景區風景優美，擁有受到國家保護的大片森林，森林里有很多受到國家保護的珍稀植物。有著名景點：寶鼎園，蝴蝶谷，飛水潭，慶雲寺景區里負離子含量最高，每1cm/立方含有負離子12萬個。,8.0,0.3711000084877014,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['這個', '景區', '風景', '優美', '擁有', '國家', '保護', '大片', '森林', '森林', '國家', '保護', '珍稀', '植物', '著名', '景點', '寶鼎園', '蝴蝶谷', '水潭', '慶雲寺', '景區', '負離子', '含量', '立方', '含有', '負離子', '萬個']",设施,29,1.5,51014,3
A29,2017-02-01,年初五去的**，由于是财神诞，人很多，但由于天气好，还是很值得一去，景色很美，飞水潭也没有干，蝴蝶谷要另外买票，就没有进去，在外面看，湖水也很清澈。,0.0,0.271699994802475,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['年初', '五去', '财神', '诞', '天气', '值得', '景色', '美', '飞', '水潭', '干', '蝴蝶谷', '外面', '湖水', '清澈']",卫生,29,2.0,51015,4
A29,2016-08-15,去的时候下雨了，玩的不尽兴,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下雨', '尽兴']",设施,29,1.0,51016,2
A29,2017-05-13,著名旅游风景区，典型的喀斯特岩溶地貌景观,12.0,0.4153000116348266,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['著名', '风景区', '典型', '喀斯特', '岩溶地貌', '景观']",设施,29,1.5,51017,3
