景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A28,2015-10-01,"沙滩很美,海水也不错，非常适合全家旅行。",12.0,0.3461000025272369,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['沙滩', '美', '海水', '非常适合', '全家', '旅行']",设施,28,1.0,50398,3
A28,2015-10-02,非常方便，不用排队，价格优惠,4.0,0.8154000043869019,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队', '价格', '优惠']",性价比,28,1.0,50399,3
A28,2015-10-01,取票方便，比现场买票便宜。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜']",性价比,28,1.0,50400,3
A28,2015-09-30,订票方便，就是取票找了一会，不过还是推荐给大家,6.0,0.5309000015258789,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['找', '一会', '推荐']",服务,28,1.0,50401,3
A28,2015-09-30,4分，景色还可以，沙滩游泳比较安全。,12.0,0.5192000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '沙滩', '游泳']",设施,28,1.0,50402,3
A28,2015-09-29,5分，空气很好，海鲜好吃，沙滩比较好玩，酒店也不错。,7.0,0.3458000123500824,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['空气', '海鲜', '好吃', '沙滩', '好玩']",性价比,28,1.0,50403,3
A28,2015-09-30,不错，挺经济的，取票也方便,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['经济'],卫生,28,1.0,50404,3
A28,2015-09-29,取票方便，服务好…挺靠谱的,5.0,0.3939000070095062,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '谱']",服务,28,1.0,50405,3
A28,2015-09-29,便宜，方便去到那里取票人就马上过去帮买票拉。正值淡季速度很快……,5.0,0.4381000101566314,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['便宜', '帮', '拉', '淡季', '速度', '很快']",服务,28,1.0,50406,3
A28,2015-09-25,非常好，快乐的旅行，人少，方便,10.0,0.3043999969959259,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['快乐', '旅行', '少']",位置,28,1.0,50407,3
A28,2015-09-24,取票非常方便，而且便宜，很赞,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '赞']",性价比,28,1.0,50408,3
A28,2015-05-03,套票包括来回程船票、车票，景区门票，比较方便，也比自己单买便宜…取票是在山咀港码头二楼饭店，然后还要自己去售票窗口买,6.0,0.2870000004768371,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['套票', '包括', '回程', '船票', '车票', '单买', '便宜', '山咀', '港', '码头', '二楼', '饭店', '售票', '窗口']",服务,28,1.0,50409,3
A28,2015-09-25,很好很方便，又便宜。。。,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很好', '便宜']",性价比,28,1.0,50410,3
A28,2015-09-24,很好很不错。。蛮有意思的旅行,5.0,0.3591000139713287,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很好', '蛮有意思', '旅行']",服务,28,1.0,50411,3
A28,2015-09-24,价格便宜，拿票方便、下次来还提前订票,4.0,0.3978999853134155,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格便宜', '拿票', '下次', '提前']",性价比,28,1.0,50412,3
A28,2015-09-24,超值，迅速取票，无须排队。,9.0,0.4695999920368194,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['超值', '无须', '排队']",设施,28,1.0,50413,3
A28,2015-10-08,取票较麻烦 相关服务不到位,5.0,0.6154000163078308,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['麻烦', '相关', '服务', '到位']",服务,28,-1.0,50414,1
A28,2015-09-23,预定很方便！取钱也很快！,6.0,0.5177000164985657,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预定', '取钱', '很快']",服务,28,1.0,50415,3
A28,2015-09-24,取票方便，不错！值得推荐！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '推荐']",卫生,28,2.0,50416,5
A28,2015-09-22,挺好的取票方便快捷，少了排队之苦！,5.0,0.5224999785423279,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '少', '排队', '苦']",服务,28,1.0,50417,3
A28,2015-09-22,挺好的方便快捷，少了排队之苦！,5.0,0.5227000117301941,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '少', '排队', '苦']",服务,28,1.0,50418,3
A28,2015-09-21,很方便，基本上交通不用花钱了。,3.0,0.3289999961853027,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '不用', '花钱']",性价比,28,1.0,50419,3
A28,2015-09-23,非常好，风景不错，可以再去,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['风景'],服务,28,1.0,50420,3
A28,2015-09-22,地方有点少，有点旧，费用有点贵！,7.0,0.5989999771118164,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['少', '旧', '费用', '贵']",性价比,28,1.0,50421,3
A28,2015-09-21,方便，实惠，走团体方式,6.0,0.4140999913215637,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['实惠', '走', '团体', '方式']",服务,28,1.0,50422,3
A28,2015-11-08,空气很好，物价适中，适合家庭短期旅游！赞！,0.0,0.3461999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '物价', '适中', '适合', '家庭', '短期', '赞']",卫生,28,1.0,50423,3
A28,2015-09-19,高贵的酒店啊，吃的也贵,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['高贵', '吃', '贵']",性价比,28,1.0,50424,3
A28,2015-10-04,订票方便，直接团体通道取票，赞,6.0,0.5339000225067139,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['团体', '通道', '赞']",服务,28,1.0,50425,3
A28,2015-09-19,好方便，直接可以取票坐船去,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['坐船去'],卫生,28,1.0,50426,3
A28,2015-09-18,非常好，价格优惠下次再会光顾,4.0,0.4153000116348266,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '优惠', '下次', '光顾']",性价比,28,1.0,50427,3
A28,2015-09-18,价值比较优惠，非常好,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价值', '优惠']",性价比,28,1.0,50428,3
A28,2015-09-18,购买套票出行便捷，还能反现。,4.0,0.4059000015258789,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购买', '套票', '出行', '便捷', '反现']",性价比,28,1.0,50429,3
A28,2015-10-03,上川酒店比较破落，不如下川,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['川', '破落', '川']",服务,28,-1.0,50430,1
A28,2015-09-17,5分，风景如画，住宿好，美食好！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景如画', '住宿', '美食']",卫生,28,1.0,50431,3
A28,2015-09-17,很好啊，便宜几十元，玩得开心,4.0,0.367000013589859,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '几十元', '开心']",性价比,28,2.0,50432,5
A28,2015-09-17,取票方便，便宜，靠谱，服务好,4.0,0.5188000202178955,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '谱', '服务']",性价比,28,1.0,50433,3
A28,2015-09-16,挺不错的，比原价便宜了不少,4.0,0.5289999842643738,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['挺不错', '原价', '便宜']",性价比,28,1.0,50434,3
A28,2015-09-17,挺实惠的！取票也还算方便,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '还算']",性价比,28,1.0,50435,3
A28,2015-09-17,环境美丽，交通方便，值得去,0.0,0.5866000056266785,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '美丽', '交通', '值得']",卫生,28,2.0,50436,5
A28,2015-09-14,5分，这是广东省内最好的一个海岛了,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东省', '海岛']",卫生,28,1.0,50437,3
A28,2015-09-16,不错，方便快捷。目的地也很美,5.0,0.2693000137805938,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '目的地', '很美']",服务,28,1.0,50438,3
A28,2015-09-15,取票还方便，由于是旺季，排了大概半小时队。是自由行套票,6.0,0.5242999792098999,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['旺季', '排', '半小时', '队', '自由', '行', '套票']",服务,28,1.0,50439,3
A28,2015-09-14,一票通用，方便，人也不多。,8.0,0.5383999943733215,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业",['一票通'],设施,28,1.0,50440,3
A28,2015-09-16,使用起来很方便，以后有需要还是会选择网购票,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['选择', '网', '购票']",性价比,28,1.0,50441,3
A28,2015-09-14,还不错只是坐船久了点,3.0,0.3668999969959259,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐船', '久']",性价比,28,1.0,50442,3
A28,2015-09-14,买套票方便啊，最重要系便宜，去要选好天气和时间，星期六太多人去了,2.0,0.2933000028133392,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['套票', '系', '便宜', '选好', '天气', '星期六', '太多人']",设施,28,1.0,50443,3
A28,2015-09-14,比现场买票便宜很多，取票也很方便,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜']",性价比,28,1.0,50444,3
A28,2015-09-14,去到山咀码头二楼确认，再拿钱到一楼团体窗买票，较麻烦，排队人也较多，取票慢,6.0,0.3388000130653381,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['山', '咀', '码头', '二楼', '确认', '钱', '一楼', '团体', '窗', '麻烦', '排队', '慢']",服务,28,-1.0,50445,1
A28,2015-09-13,方便快捷便宜服务好，,5.0,0.517799973487854,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '便宜', '服务']",服务,28,1.0,50446,3
A28,2015-09-13,取票方便，不用等待。,9.0,0.3709999918937683,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['不用', '等待']",设施,28,1.0,50447,3
A28,2015-09-13,很好，很方便，在网上订要便宜几十块一张的票，好，好，好,4.0,0.8154000043869019,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '订要', '便宜', '几十块', '一张']",性价比,28,1.0,50448,3
A28,2015-09-13,价格便宜取票也非常方便，以后还会再买！,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['价格便宜'],服务,28,1.0,50449,3
A28,2015-09-13,取票方便快捷！下次继续预定,5.0,0.2734000086784363,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '下次', '预定']",服务,28,1.0,50450,3
A28,2015-09-13,便宜，到点买要170元，要是取票能不排队就更好了,4.0,0.6085000038146973,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '到点', '买要', '排队', '更好']",性价比,28,1.0,50451,3
A28,2015-09-12,取票方便，但没有实票，有偷税之嫌,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['实票', '偷税', '嫌']",服务,28,1.0,50452,3
A28,2015-09-11,可以便宜取票也很方便,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['便宜'],性价比,28,1.0,50453,3
A28,2015-09-12,上二楼换票，算比较方便。,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['二楼', '换票', '算']",服务,28,1.0,50454,3
A28,2015-09-10,玩的很开心，就是周未人太多,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '周未人', '太']",设施,28,1.0,50455,3
A28,2015-09-11,5分，景色很美，好好玩,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,28,1.0,50456,3
A28,2015-09-10,很好的服务，比直接买划算多了。下次还来,5.0,0.2585999965667724,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很好', '服务', '划算', '下次']",服务,28,1.0,50457,3
A28,2015-09-09,"从订票到取票都比较方便,下次还会再买。",10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,28,1.0,50458,3
A28,2015-09-08,一票通，太方便。无论乘船，坐车，进入景区。全包。,3.0,0.6136000156402588,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一票通', '太', '乘船', '坐车', '全包']",性价比,28,1.0,50459,3
A28,2015-09-10,很方便，拿到钱就马上可以换套票。,6.0,0.4275000095367431,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['拿到', '钱', '换', '套票']",服务,28,1.0,50460,3
A28,2015-09-08,很好，很方便噢，是一次不错的旅游团购,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['噢', '团购']",性价比,28,1.0,50461,3
A28,2015-09-08,很好玩，值得一去，冲浪超级刺激！环境可以！,2.0,0.4688000082969665,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '值得', '冲浪', '超级', '刺激', '环境']",设施,28,0.0,50462,1
A28,2015-09-08,老板人好，没有提前打电话，居然也在6点多拿到票,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['老板', '提前', '打电话', '拿到']",服务,28,1.0,50463,3
A28,2015-09-08,玩的开心，人不挤，小朋友，哼开心。还会再去的。,2.0,0.51910001039505,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '挤', '开心']",设施,28,2.0,50464,5
A28,2015-09-08,4分，还可以吧，挺好玩的,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['挺好玩'],服务,28,1.0,50465,3
A28,2015-09-07,方便快捷好用，顶一个！,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '顶']",服务,28,1.0,50466,3
A28,2015-09-07,太好了，非常方便，玩得好开心,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太好了', '好开心']",设施,28,1.0,50467,3
A28,2015-09-08,服务人员服务态度好，取票也方便,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '人员', '服务态度']",服务,28,1.0,50468,3
A28,2015-09-07,方便快捷，挺好的！！！！！！,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['方便快捷'],服务,28,1.0,50469,3
A28,2015-09-06,还可以，电话是打不通的，上去找到二楼换成人民币再去窗口换票1,5.0,0.2926999926567077,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['电话', '不通', '找到', '二楼', '换成', '人民币', '窗口', '换票']",服务,28,1.0,50470,3
A28,2015-09-06,风景很不错水也很干净风土人情也很好,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '水', '干净', '风土人情']",卫生,28,1.0,50471,3
A28,2015-09-06,还可以，电话是打不通的，上去找到二楼换成人民币再去窗口换票,5.0,0.2924999892711639,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['电话', '不通', '找到', '二楼', '换成', '人民币', '窗口', '换票']",服务,28,1.0,50472,3
A28,2015-09-06,方便快捷，价格便宜，玩得好开心,5.0,0.5192999839782715,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '价格便宜', '好开心']",服务,28,1.0,50473,3
A28,2015-09-05,价格便宜，但流程很怪。找到旅行社，给一个小票，自己还是要去购票窗买票,5.0,0.3003000020980835,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['价格便宜', '流程', '找到', '旅行社', '小票', '购票', '窗']",服务,28,1.0,50474,3
A28,2015-09-05,5分，景色很美！很好玩！还回会去！,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩', '回会']",位置,28,1.0,50475,3
A28,2015-09-05,要上楼拿订单，在一楼排队，还好人不多，套票全包,9.0,0.6477000117301941,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['上楼', '订单', '一楼', '排队', '还好', '人不多', '套票', '全包']",设施,28,1.0,50476,3
A28,2015-10-23,不用门票还差不多，可以多搞些其他配套。,9.0,0.2782999873161316,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['不用', '搞', '配套']",设施,28,1.0,50477,3
A28,2015-09-04,虽然比票面价票便宜，但还是需要自己排队买票,4.0,0.6923999786376953,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['票面', '价票', '便宜', '排队']",性价比,28,1.0,50478,3
A28,2015-09-04,5分，游玩吃住行都很便利，不虚此行,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['吃住行', '便利', '不虚此行']",性价比,28,1.0,50479,3
A28,2015-09-05,5分，景色不错，好玩，希望游客保持清洁！,11.0,0.2445999979972839,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '好玩', '希望', '游客', '保持清洁']",位置,28,1.0,50480,3
A28,2015-09-02,**每年都去，每年都有不一样的感受！值得一去！,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['感受', '值得']",服务,28,1.0,50481,3
A28,2015-09-03,便宜了20左右，还不错,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['便宜'],性价比,28,1.0,50482,3
A28,2015-09-04,5分，景色美，食物靓，空气好,11.0,0.4666999876499176,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '食物', '靓', '空气']",位置,28,1.0,50483,3
A28,2015-09-04,取票要排队，高峰期人较多,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['排队', '高峰期']",设施,28,1.0,50484,3
A28,2015-09-04,高峰期取票要排队，但总的说还是实惠,4.0,0.5192999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['高峰期', '排队', '总的说', '实惠']",性价比,28,1.0,50485,3
A28,2015-09-02,**好玩，有时间还会再去！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,28,1.0,50486,3
A28,2015-09-01,休闲好去处 很适合短期旅游,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '好去处', '适合', '短期']",卫生,28,1.0,50487,3
A28,2015-09-02,取票上二楼，非常快，买了套票不用站站买票，又便宜又方便！赞,4.0,0.4050999879837036,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['二楼', '套票', '不用', '站', '站', '便宜', '赞']",性价比,28,1.0,50488,3
A28,2015-08-31,取票还蛮方便的，靠谱方便。遇上下雨天，有点不方便，还好到达目的地不下雨了，雨后的沙滩也有他的特色,7.0,0.3014000058174133,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['谱', '遇上', '下雨天', '还好', '到达', '目的地', '不下雨', '雨后', '沙滩', '特色']",性价比,28,1.0,50489,3
A28,2015-08-31,取票非常方便 就在购票大厅二楼 比现买便宜二十大洋,4.0,0.3844000101089477,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购票', '大厅', '二楼', '现买', '便宜', '二十', '大洋']",性价比,28,1.0,50490,3
A28,2015-08-31,直接去售票大厅二楼拿钱回一口拿票，比原价买确实便宜，而且大叔很热情，很好聊,4.0,0.3145000040531158,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['售票', '大厅', '二楼', '钱', '回', '一口', '拿票', '原价', '确实', '便宜', '大叔', '热情', '很好', '聊']",性价比,28,3.0,50491,5
A28,2015-08-31,好玩，网上订票比排队买票方便多了，下次也选择这样订票！,2.0,0.4571999907493591,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '网上', '排队', '下次', '选择']",设施,28,1.0,50492,3
A28,2015-08-31,方便，快捷。很不错，主要是速度,5.0,0.3592000007629394,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['快捷', '速度']",服务,28,1.0,50493,3
A28,2015-08-31,还不错，比窗口买便宜。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '便宜']",性价比,28,1.0,50494,3
A28,2015-08-31,很方便，就在售票厅2楼（包括往返船票、过海**上往返去海边的车票），下次还订！,3.0,0.3776000142097473,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['售票厅', '楼', '包括', '往返', '船票', '海', '往返', '海边', '车票', '下次', '还订']",性价比,28,1.0,50495,3
A28,2015-10-18,沙滩很干净，相比广东其他地方，这里算是很不错的了，椰青好喝，推荐,0.0,0.4778000116348266,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['沙滩', '干净', '相比', '广东', '算是', '椰青', '好喝', '推荐']",卫生,28,1.0,50496,3
A28,2015-08-30,4分，景色美，但遇到下雨,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '下雨']",位置,28,1.0,50497,3
A28,2015-08-30,方便快捷，不用排队很方便,4.0,0.4997999966144562,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '不用', '排队']",性价比,28,1.0,50498,3
A28,2015-08-30,挺方便的，取票可以到团购区取，人少，不用排队！优惠了20元一张！,4.0,0.7307000160217285,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['团购', '区取', '少', '不用', '排队', '优惠', '一张']",性价比,28,1.0,50499,3
A28,2015-08-30,办理手续较快，方便，比较靠谱，非常不错。,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['办理手续', '谱']",性价比,28,1.0,50500,3
A28,2015-08-30,海很漂亮，海鲜不是很贵，套票很便宜,0.0,0.300599992275238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海', '很漂亮', '海鲜', '贵', '套票', '便宜']",卫生,28,1.0,50501,3
A28,2015-08-30,取票快，但要自己去窗口拿，票价比市优惠些。,4.0,0.7692999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '票价', '市', '优惠']",性价比,28,1.0,50502,3
A28,2015-08-29,取要不太方便，到导游那拿到一张团购券后，要自己排队去购票窗口买票。,4.0,0.5120000243186951,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['取要', '太', '导游', '拿到', '一张', '团购', '券', '排队', '购票', '窗口']",性价比,28,1.0,50503,3
A28,2015-08-29,不错，支持一下……班次密一点就好,11.0,0.3684999942779541,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['支持', '班次', '密', '一点']",位置,28,1.0,50504,3
A28,2015-08-28,方便快捷很好 下次再来,5.0,0.3646000027656555,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '下次']",服务,28,1.0,50505,3
A28,2015-08-28,取票方便有预订通道还比较便宜,4.0,0.5112000107765198,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['预订', '通道', '便宜']",性价比,28,1.0,50506,3
A28,2015-08-28,很好再次再使用，还有预定通道,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预定', '通道']",服务,28,1.0,50507,3
A28,2015-08-27,套票还是很方便的，比现场便宜。,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['套票', '现场', '便宜']",性价比,28,1.0,50508,3
A28,2015-08-27,还不错，很方便，又可以便宜20元，又不用排队。,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '不用', '排队']",性价比,28,1.0,50509,3
A28,2015-08-27,取票方便.就在码头楼.也可以直接到码头买套票差不多少.我们星期六.曰去要排了3小时上船(返程),3.0,0.7138000130653381,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['码头', '楼', '码头', '套票', '少', '星期六', '曰', '要排', '上船', '返程']",性价比,28,1.0,50510,3
A28,2015-08-27,真心不错啊，好好好好,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真心', '好好', '好好']",性价比,28,1.0,50511,3
A28,2015-08-27,5分，环境很好，适合一家大小游玩,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '适合', '一家', '大小']",性价比,28,1.0,50512,3
