酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H46,2020-07-31,房间干净，服务好，1015、580工号员工服务很棒,高级双床房,1.0,0.8927000164985657,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '服务', '工号', '员工', '服务', '很棒']",卫生,46,1.0,19970,3
H46,2020-08-01,朋友来深都建议去这里,高级大床房,2.0,0.593999981880188,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['朋友', '深', '建议']",位置,46,1.0,19971,3
H46,2020-08-01,安娜服务好1013服务也不错,高级大床房,1.0,0.4754000008106231,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安娜', '服务', '服务', '不错']",卫生,46,1.0,19972,3
H46,2020-08-01,不值得这个价格,高级大床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['值得', '价格']",性价比,46,1.0,19973,3
H46,2020-08-02,可以加一个浴缸游泳，适合带孩子吗？能家床吗？早餐可以放蛋糕和蜂蜜吗？这酒店很棒，只是少一些想要的东西，棒极了！,高级双床房,3.0,0.5996000170707703,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['加', '浴缸', '游泳', '适合', '孩子', '能家', '床', '早餐', '放', '蛋糕', '蜂蜜', '很棒', '少', '想要', '东西', '棒极了']",性价比,46,1.0,19974,3
H46,2020-08-03,总体还不错，性价比还可以,高级双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '不错', '性价比']",性价比,46,1.0,19975,3
H46,2020-08-03,还不错，管理的也可以，性价比还可以,高级双床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '管理', '性价比']",性价比,46,1.0,19976,3
H46,2020-08-04,很好，前台安娜小妹很nice，细致耐心,高级大床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安娜', '小妹', '细致', '耐心']",卫生,46,1.0,19977,3
H46,2020-08-04,整体很好好,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '好好']",性价比,46,1.0,19978,3
H46,2020-08-05,位置好，酒店环境不错，重要的是服务好，强烈推荐。,高级大床房,5.0,0.6593999862670898,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '环境', '不错', '服务', '强烈推荐']",性价比,46,1.0,19979,3
H46,2020-08-05,环境好，重要的是服务好，以后常住首选，强烈推荐出差深圳的入住。,高级大床房,0.0,0.4794999957084656,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '服务', '常住', '首选', '强烈推荐', '出差', '深圳', '入住']",服务,46,1.0,19980,3
H46,2020-08-05,前台接待一丫头李杜淇服务态度很好，有耐心，笑得还醉人，同伴感慨娶妻就要李杜淇,花园景观大床房,1.0,0.926800012588501,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '丫头', '李杜淇', '服务态度', '耐心', '笑', '醉人', '同伴', '感慨', '娶妻', '李杜淇']",卫生,46,0.0,19981,1
H46,2020-08-06,服务很好。,高级好莱坞亲子房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,46,1.0,19982,3
H46,2020-08-06,服务亲切。,花园景观大床房,1.0,0.7141000032424927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '亲切']",卫生,46,1.0,19983,3
H46,2020-08-06,设施稍显陈旧。早餐一般。整体很好??,高级双床房,5.0,0.8774999976158142,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '稍', '显', '陈旧', '早餐', '整体']",性价比,46,-1.0,19984,1
H46,2020-08-06,疫情期间，家中停水，去住了格**，总体来说比较良好，老牌子酒店，服务好！这个价格非常满意！临近深南大道，有停车场，出行方便！,花园景观双床房,2.0,0.6158999800682068,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '期间', '家中', '停水', '住', '格', '总体', '老牌子', '服务', '价格', '满意', '临近', '深南', '大道', '停车场', '出行']",位置,46,1.0,19985,3
H46,2020-08-07,性价比很高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,46,1.0,19986,3
H46,2020-08-07,周边有便利商店，但是比较少餐厅。在市中心这个价格，还可以。,高级大床房,5.0,0.8770999908447266,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周边', '便利商店', '少', '餐厅', '市中心', '价格']",性价比,46,1.0,19987,3
H46,2020-08-09,十多年了，一直是格**大酒店的忠实粉丝，每次入住都觉得酒店挺不错的！,高级大床房,3.0,0.3871999979019165,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['十多年', '格', '大酒店', '忠实', '粉丝', '每次', '入住', '挺不错']",性价比,46,1.0,19988,3
H46,2020-08-09,性价比不是很好,高级双床房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,46,1.0,19989,3
H46,2020-08-11,房间舒适安静,高级大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '舒适', '安静']",性价比,46,2.0,19990,5
H46,2020-08-11,酒店位置不错，入住时前台接待也好，退房的时候前台接待就很差劲了，冷冰冰的。酒店房间设施太陈旧了！！房间里很大一股霉味！叫来服务员问她居然告诉我是香水？！无语！床单被罩是受潮的！房间窗户外是可以上人平台，不可能开着窗帘睡觉，床单又是受潮的，结果就是翻来覆去一晚没睡！！因为根本就无法入睡！不会再去第二次。,高级大床房,3.0,0.3754999935626983,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '不错', '入住', '时', '接待', '退房', '接待', '差劲', '冷冰冰', '房间', '设施', '太', '陈旧', '房间', '里', '很大', '一股', '霉味', '服务员', '问', '告诉', '香水', '语', '床单', '被罩', '受潮', '房间', '窗户', '外', '平台', '开', '窗帘', '睡觉', '床单', '受潮', '翻来覆去', '一晚', '睡', '入睡', '第二次']",性价比,46,-3.0,19991,1
H46,2020-08-13,比较一般，房间设施陈旧,高级大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '设施', '陈旧']",性价比,46,-1.0,19992,1
H46,2020-08-14,早餐很好，房间宽敞。,花园景观双床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '房间', '宽敞']",性价比,46,1.0,19993,3
H46,2020-08-15,安娜1050服务太度好,高级大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安娜', '服务', '太度']",卫生,46,1.0,19994,3
H46,2020-08-15,1004服务号,高级大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '号']",服务,46,1.0,19995,3
H46,2020-08-15,1004服务好棒棒棒,高级大床房,1.0,0.464599996805191,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '棒棒', '棒']",卫生,46,1.0,19996,3
H46,2020-08-16,性价比很高！,高级双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,46,1.0,19997,3
H46,2020-08-16,房间干净整洁,高级大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁']",卫生,46,1.0,19998,3
H46,2020-08-17,适合商务出行。洽谈业务。,高级双床房,2.0,0.6736000180244446,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '商务', '出行', '洽谈', '业务']",位置,46,1.0,19999,3
H46,2020-08-18,前台服务员李杜淇以及工号1051的小哥服务非常好，效率也非常高，也比较专业，态度也好！,高级双床房,1.0,0.5637000203132629,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '李杜淇', '工号', '小哥', '服务', '效率', '高', '专业', '态度']",卫生,46,1.0,20000,3
H46,2020-08-19,干净 卫生 服务很好,高级双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务']",卫生,46,1.0,20001,3
H46,2020-08-19,酒店很好，安静舒适，服务到位,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '舒适', '服务到位']",性价比,46,2.0,20002,5
H46,2020-08-19,虽然是个比较老的酒店，但由于原来装修比较好，现在还是感觉不错的。二楼西餐厅早餐不错。停车很方便，边上就是市民广场，到处是商场，吃饭地方特别多。,高级双床房,5.0,0.5569000244140625,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['装修', '感觉', '不错', '二楼', '西餐厅', '早餐', '不错', '停车', '边上', '市民', '广场', '商场', '吃饭', '特别']",性价比,46,1.0,20003,3
H46,2020-08-20,前台办理时间太长，纸巾气味大，浴巾不是太好质量。前台办理时间太长，纸巾气味大，浴巾不是太好质量。前台办理时间太长，纸巾气味大，浴巾不是太好质量。前台办理时间太长，纸巾气味大，浴巾不是太好质量。前台办理时间太长，纸巾气味大，浴巾不是太好质量。,高级双床房,3.0,0.4966999888420105,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['办理', '时间', '太', '长', '纸巾', '气味', '浴巾', '不是太好', '质量', '办理', '时间', '太', '长', '纸巾', '气味', '浴巾', '不是太好', '质量', '办理', '时间', '太', '长', '纸巾', '气味', '浴巾', '不是太好', '质量', '办理', '时间', '太', '长', '纸巾', '气味', '浴巾', '不是太好', '质量', '办理', '时间', '太', '长', '纸巾', '气味', '浴巾', '不是太好', '质量']",性价比,46,1.0,20004,3
H46,2020-08-21,服务非常好，因我临时改变计划，原计划住两晚的，只住一晚，但是没退房，没有收拾行李，本想试着让酒店工作人员帮忙，结果提出自己的想法后，电话那边特别热心，一个小时后我的行李帮忙快递，告诉了我的快递号，非常感谢，为格**的员工服务点赞（员工号580和1004）,高级双床房,6.0,0.3693000078201294,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '临时', '改变', '计划', '原', '计划', '住', '两', '晚', '住', '一晚', '退房', '收拾', '行李', '想', '试', '工作人员', '帮忙', '提出', '想法', '电话', '特别', '热心', '小时', '行李', '帮忙', '快递', '告诉', '快递', '号', '非常感谢', '格', '员工', '服务', '点', '赞', '员工', '号']",设施,46,2.0,20005,5
H46,2020-08-21,深圳出差一般都选择这家，交通方便,高级大床房,2.0,0.7197999954223633,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['深圳', '出差', '选择', '这家', '交通']",位置,46,1.0,20006,3
H46,2020-08-22,很愉快的入住，前台的1022号接待员，超热情超好态度,高级大床房,1.0,0.6177999973297119,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['愉快', '入住', '号', '接待员', '超', '热情', '超好', '态度']",卫生,46,3.0,20007,5
H46,2020-08-23,还可以吧，房间比较小咯，有点旧,高级大床房,6.0,0.451799988746643,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '咯', '旧']",设施,46,1.0,20008,3
H46,2020-08-23,整体感觉不错，房间也干净整洁,高级大床房,1.0,0.465499997138977,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['整体', '感觉', '不错', '房间', '干净', '整洁']",卫生,46,1.0,20009,3
H46,2020-08-23,环境优美，出行方便,行政大床房,5.0,0.4198000133037567,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '出行']",性价比,46,1.0,20010,3
H46,2020-08-23,感谢1017安娜美女小姐，谢谢你的服务！期待下次入住相见！,高级双床房,1.0,0.9218999743461608,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感谢', '安娜', '美女', '小姐', '谢谢', '服务', '期待', '下次', '入住', '相见']",卫生,46,3.0,20011,5
H46,2020-08-23,商务出差价格合适，交通方便，停车方便，打车也方便，宾馆服务好，周围吃东西也很多，离地铁站也不算远，下次还是住这里。,高级大床房,2.0,0.3314000070095062,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '价格', '合适', '交通', '停车', '打车', '宾馆', '服务', '吃', '东西', '地铁站', '不算', '远', '下次', '住']",位置,46,0.0,20012,1
H46,2020-08-23,1017工号的安娜美女，不不仅人美，实在是太敬业了，服务态度超级好！难怪**酒店的生意那么好，有这样的员工，出差旅行必选**酒店！,高级双床房,1.0,0.2712999880313873,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '安娜', '美女', '美', '实在', '太', '敬业', '服务态度', '超级', '生意', '员工', '出差', '旅行', '必选']",卫生,46,1.0,20013,3
H46,2020-08-23,酒店作为服务行业有工作号1017安娜美女这样的员工，只要来深圳，必住**酒店！,高级大床房,1.0,0.3596999943256378,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务行业', '工作', '号', '安娜', '美女', '员工', '深圳', '必住']",卫生,46,1.0,20014,3
H46,2020-08-23,谢谢工作号1017安娜美女！只要有你在每次出差到深圳肯定首选**酒店！,高级双床房,2.0,0.6132000088691711,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['谢谢', '工作', '号', '安娜', '美女', '每次', '出差', '深圳', '肯定', '首选']",位置,46,2.0,20015,5
H46,2020-08-23,每次入住**酒店都是会让人流连忘返，因为这里有一位工作号1017安娜美女在，人美服务对面态度好！出差深圳必住**酒店！,高级双床房,2.0,0.3456000089645386,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '入住', '流连忘返', '一位', '工作', '号', '安娜', '美女', '美', '服务', '对面', '态度', '出差', '深圳', '必住']",位置,46,1.0,20016,3
H46,2020-08-23,安娜美女工作号是1017安娜小姐姐，服务态度太好了！感谢您！只要出差旅行到深圳，只要安娜美女在，首选必定是**酒店！,高级双床房,1.0,0.5874000191688538,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安娜', '美女', '工作', '号', '安娜', '小姐姐', '服务态度', '太好了', '感谢您', '出差', '旅行', '深圳', '安娜', '美女', '首选']",卫生,46,1.0,20017,3
H46,2020-08-23,无可挑剔！因为有工作号1017安娜美女在，人美服务态度好！出差旅行到深圳，首选必定**酒店！,高级双床房,0.0,0.3659000098705292,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['无可挑剔', '工作', '号', '安娜', '美女', '美', '服务态度', '出差', '旅行', '深圳', '首选']",服务,46,1.0,20018,3
H46,2020-08-23,每次出差到深圳，首选必定是**酒店！因为这里不仅有一位安娜小姐姐，工作号是1017，人美心灵美，服务态度超一流！,高级大床房,0.0,0.5796999931335449,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '出差', '深圳', '首选', '一位', '安娜', '小姐姐', '工作', '号', '美', '心灵美', '服务态度', '超一流']",服务,46,1.0,20019,3
H46,2020-08-23,**酒店有一位美女就是1017工号的安娜，人美心灵美，服务态度好！出差旅行首选**酒店！,高级大床房,1.0,0.3946999907493591,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一位', '美女', '工号', '安娜', '美', '心灵美', '服务态度', '出差', '旅行', '首选']",卫生,46,1.0,20020,3
H46,2020-08-23,早餐丰富，美味可口,高级大床房,1.0,0.4334999918937683,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '美味可口']",卫生,46,1.0,20021,3
H46,2020-08-23,工作号1017安娜除了是个美女，而且服务态度超级无敌好！深圳出差首选必定是**兰酒店！,高级双床房,0.0,0.4657999873161316,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作', '号', '安娜', '美女', '服务态度', '超级', '无敌', '深圳', '出差', '首选', '兰']",服务,46,1.0,20022,3
H46,2020-08-24,早餐不错，交通便利，入住时1051先生接待专业，讲解到位，服务贴心。,高级大床房,0.0,0.6413999795913696,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '交通', '便利', '入住', '时', '接待', '专业', '讲解', '到位', '服务', '贴心']",服务,46,1.0,20023,3
H46,2020-08-24,开发票平台与店里不匹配，店里对平台订单开票诉求回应冷淡。,高级双床房,0.0,0.2714000046253204,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['开发票', '平台', '店里', '匹配', '店里', '平台', '订单', '开票', '诉求', '回应', '冷淡']",服务,46,-1.0,20024,1
H46,2020-08-25,580服务好,高级双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,46,1.0,20025,3
H46,2020-08-25,酒店工号580和1017员工很熟情，态度很好给评100分。,高级双床房,1.0,0.4539999961853027,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '员工', '很熟', '情', '态度', '很好', '评分']",卫生,46,1.0,20026,3
H46,2020-08-25,总体来说还是很好的，这个性价比不错。旁边是公园可以跑步散步很舒服。楼下村子里很多吃的非常方便,高级大床房,2.0,0.423799991607666,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['总体', '很好', '性价比', '不错', '旁边', '公园', '跑步', '散步', '舒服', '楼下', '村子', '里', '吃']",位置,46,1.0,20027,3
H46,2020-08-26,很好的服务，接待的服务员态度超好,高级大床房,1.0,0.5627999901771545,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '服务', '接待', '服务员', '态度', '超好']",卫生,46,1.0,20028,3
H46,2020-08-26,体验非常差！马桶渗水，水都要漫到坐垫位置了，居然也不用修的。空调很响，影响休息。酒店旁边就是城中村，但酒店离CBD也很近。对这个价位来说，也算是正常。,高级双床房,6.0,0.6699000000953674,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['体验', '差', '马桶', '渗水', '水', '漫到', '坐垫', '位置', '不用', '修', '空调', '响', '影响', '休息', '旁边', '城中村', '价位', '算是']",设施,46,1.0,20029,3
H46,2020-08-27,早餐没试过，下次试下，其他都不错,高级大床房,3.0,0.5162000060081482,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '没试', '下次', '试下', '不错']",性价比,46,1.0,20030,3
H46,2020-08-27,入住感觉很棒，床很舒服,花园景观双床房,3.0,0.8568000197410583,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '感觉', '很棒', '床', '舒服']",性价比,46,2.0,20031,5
H46,2020-08-27,就两个字，很棒,高级大床房,6.0,0.4772999882698059,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['两个', '字', '很棒']",设施,46,1.0,20032,3
