景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A25,2017-11-05,**位于珠海市斗门镇，是一家老牌日式温泉，也是珠海最受欢迎的天然温泉之一。这里拥有30多种不同功能的泡池，蒸汽浴、桑拿浴、香薰屋等也是免费使用的。温泉的整体环境充满日式风情，是周末休闲放松的好去处。 **的更衣室很干净，分开个人衣柜和贵重物品存放，每次出入需要交还钥匙和登记签名，还有甩干泳衣的干衣机。换上泳衣进入温泉区后，首先入眼帘的是圆形主池，左右均有各种“功能池，楼梯上二楼有五个池子，湿蒸及按摩都有。蒸汽浴、桑拿浴、香薰屋等都是免费使用的。 主池附近还有个游泳池，面向主池右手边的四个池子都有电视看，各种茶品布满全场。泡完温泉到更衣室换了衣服，就能到休息大厅休息了，休息大厅免费提供水果、面包、咖啡、奶茶、多士等食品。 按不同需要和功能，这里的池子比如有灵芝汤、鲜人参汤、当归汤、薄荷汤芦荟汤等,5.0,0.2603999972343445,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位于', '珠海市', '斗门镇', '一家', '老牌', '日式', '温泉', '珠海', '受欢迎', '天然', '温泉', '拥有', '多种不同', '功能', '泡池', '蒸汽浴', '桑拿浴', '香薰', '屋', '免费', '温泉', '整体', '环境', '充满', '日式', '风情', '周末', '休闲', '放松', '好去处', '更衣室', '干净', '分开', '衣柜', '贵重物品', '存放', '每次', '出入', '交还', '钥匙', '登记', '签名', '甩干', '泳衣', '干衣机', '换上', '泳衣', '温泉', '区', '入', '眼帘', '圆形', '主池', '功能', '楼梯', '二楼', '五个', '池子', '湿', '蒸及', '按摩', '蒸汽浴', '桑拿浴', '香薰', '屋', '免费', '主池', '游泳池', '面向', '主池', '右手边', '四个', '池子', '电视', '茶品', '布满', '全场', '温泉', '更衣室', '换', '衣服', '休息', '大厅', '休息', '休息', '大厅', '免费', '提供', '水果', '面包', '咖啡', '奶茶', '士', '食品', '功能', '池子', '灵芝', '汤', '鲜', '人参', '汤', '当归', '汤', '薄荷', '汤', '芦荟', '汤']",服务,25,8.0,48545,5
A25,2020-04-01,吃唱玩乐都有，很好玩，房间也很干净，晚上的庙会超好玩,2.0,0.4426000118255615,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['吃', '唱', '玩乐', '好玩', '房间', '干净', '晚上', '庙会', '超', '好玩']",设施,25,1.5,48546,3
A25,2020-05-13,位置好，设施不错！总体算满意了！！！,5.0,0.710099995136261,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '设施', '总体', '算', '满意']",服务,25,1.0,48547,2
A25,2020-05-05,过节人太多了，价格也高，环境还可以,7.0,0.5011000037193298,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['过节', '太', '价格', '高', '环境']",性价比,25,-1.0,48548,1
A25,2017-07-25,在珠海斗门镇，从珠海市区开车大概一个小时不到点，日式风格的温泉，服务态度很好，车子刚停好就有服务员过来打招呼询问是住宿还是泡汤，每个汤池的旁边都有躺椅，小汤镇里面的料理品种多味道好，可以玩上一天地方,3.0,0.2791000008583069,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['珠海', '斗门镇', '珠海市', '区', '开车', '不到', '日式', '风格', '温泉', '服务态度', '车子', '刚停', '服务员', '打招呼', '询问', '住宿', '泡汤', '汤池', '旁边', '躺椅', '小汤', '镇', '料理', '品种', '味道']",性价比,25,-1.0,48549,1
A25,2020-05-12,温泉渣渣，吃饭有点特色。。。。。如果你是冲着泡温泉来的还是多考虑一些吧,7.0,0.3463000059127807,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '渣渣', '吃饭', '特色', '冲着', '泡温泉']",性价比,25,1.0,48550,2
A25,2020-03-11,泡温泉很舒适，环境不错还有水果吃,0.0,0.6696000099182129,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['泡温泉', '舒适', '环境', '水果', '吃']",卫生,25,1.0,48551,2
A25,2017-10-28,服务台坚持需要12位验证码才能验证，商家发码有误。电话咨询去哪儿网，30多分钟才收到商家重新发的验证码,6.0,0.775600016117096,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['服务台', '位', '验证码', '验证', '商家', '发码', '有误', '电话', '咨询', '网', '多分钟', '收到', '商家', '发', '验证码']",服务,25,1.5,48552,3
A25,2020-03-04,过年人太多了不然环境还是可以，完全是看真人下饺子了……,7.0,0.2806999981403351,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['过年', '太', '环境', '真人', '饺子']",性价比,25,1.5,48553,3
A25,2020-04-09,温泉里面的小吃饮料免费敞吃这个非常赞，在其他景区是笔不小的花销,5.0,0.4582999944686889,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '小吃', '饮料', '免费', '敞', '吃', '赞', '笔', '不小', '花销']",服务,25,1.0,48554,2
A25,2016-12-04,下午去的时候，人比较多，6点开始人少了很多，因为都去了庙会，庙会是一个亮点，挺好玩的,5.0,0.4372999966144562,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['下午', '少', '庙会', '庙会', '亮点', '挺好玩']",服务,25,1.5,48555,3
A25,2020-04-20,这里已经是很久了！设施有点残旧！,9.0,0.3871000111103058,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['久', '设施', '残旧']",设施,25,1.5,48556,3
A25,2020-02-13,泡的还可以，地方不大，但池子也不少，,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['池子'],服务,25,1.5,48557,3
A25,2020-02-11,服务很好，环境也很好！水很清,0.0,0.612500011920929,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务', '环境', '水', '清']",卫生,25,1.5,48558,3
A25,2020-02-22,春节期间人实在是太多了，晚上蚊子也多,6.0,0.6395999789237976,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['春节', '期间', '实在', '太', '晚上', '蚊子']",服务,25,1.0,48559,2
A25,2016-11-29,干净舒服，感觉棒棒的，服务跟进的很到位，服务员态度很好，随时都有服务员送热茶，下次还会去！值得推荐！,5.0,0.4571999907493591,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['干净', '舒服', '感觉', '棒棒', '服务', '跟进', '到位', '服务员', '态度', '服务员', '送', '热茶', '下次', '值得', '推荐']",服务,25,3.0,48560,5
A25,2020-03-25,过节时去的，人超多，只是泡了个澡。小吃比较单一。平时去可能会好一些。,3.0,0.4546000063419342,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['过节', '时', '超', '澡', '小吃', '单一', '平时']",性价比,25,-1.0,48561,1
A25,2020-03-13,古老而不失现代，优雅而不失奔放，宽广而不失私密，二流价格而不失一流享受。,12.0,0.3806999921798706,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['古老', '不失', '优雅', '不失', '奔放', '宽广', '不失', '私密', '二流', '价格', '不失', '一流', '享受']",设施,25,3.0,48562,5
A25,2017-04-03,因为港澳通行证丢失，只能去泡一天温泉了，提前各种攻略，名气大一点的就是**和**度假村，选择了老牌一点的**。早上八点出发，抵达温泉十点左右，真的是很大的温泉度假村，有公交车直达度假村门口的，很方便。进门三百米左右抵达温泉门口，验票很方便，最好是去哪网提前买票，比较划算。然后就开始泡温泉啦，提前准备好泳衣，面膜，洗面奶，化妆包哦。拿到手牌换好衣服就开始一天温泉之旅啦各种换着池子泡，椰奶池，浴盐池，酒池，药池，花草池，咖啡池。。太多了。泡温泉途中，服务真的很赞，各种茶水毛巾不停送。中午可以到休息区吃点水果面包可乐啥的，然后去地热区睡午觉，睡醒接着泡，真是舒服的不得了,6.0,0.3501999974250793,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['港澳', '通行证', '丢失', '只能', '温泉', '提前', '攻略', '名气', '一点', '度假村', '选择', '老牌', '一点', '早上', '八点', '出发', '抵达', '温泉', '十点', '真的', '很大', '温泉', '度假村', '公交车', '直达', '度假村', '门口', '进门', '三百米', '抵达', '温泉', '门口', '验票', '网', '提前', '划算', '泡温泉', '提前准备', '泳衣', '面膜', '洗面奶', '化妆包', '拿到', '手牌', '换', '衣服', '温泉', '旅', '换', '池子', '椰奶', '浴', '盐池', '酒池', '药池', '花草', '咖啡', '太', '泡温泉', '途中', '服务', '真的', '赞', '茶水', '毛巾', '不停', '送', '中午', '休息区', '吃', '水果', '面包', '可乐', '地热', '区', '睡午觉', '睡醒', '舒服']",服务,25,0.0,48563,1
A25,2016-06-26,很舒适的环境，服务很棒！！引车员还有门口的服务员都很热情，大热天的在门口拿伞帮客人遮阳还有提行李。我们定的云来客栈上房，一张大床还有榻榻米。宝宝进去很兴奋的在榻榻米上面跑来跑去。。房间卫生做的很好。带着小孩没法去泡温泉，很遗憾。下次再去。还有小汤镇的大餐庙会。吃的东西挺多的，很有特色的庙会。值得一去！！下次有机会会再去！！,5.0,0.2928999960422516,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['舒适', '环境', '服务', '很棒', '引', '车员', '门口', '服务员', '热情', '大热天', '门口', '伞', '帮', '客人', '遮阳', '提', '行李', '云', '客栈', '上房', '一张', '大床', '榻榻米', '宝宝', '兴奋', '榻榻米', '跑来跑去', '房间', '卫生', '做', '很好', '没法', '泡温泉', '遗憾', '下次', '小汤', '镇', '大餐', '庙会', '吃', '东西', '特色', '庙会', '值得', '下次', '机会']",服务,25,5.0,48564,5
A25,2020-03-20,这里非常值得大家去参观玩一下。,3.0,0.3650000095367431,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '参观']",性价比,25,1.0,48565,2
A25,2017-11-23,庙会气氛不错，小孩子喜欢！温泉环境也舒服！,10.0,0.3648000061511993,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['庙会', '气氛', '喜欢', '温泉', '环境', '舒服']",位置,25,2.0,48566,4
A25,2020-02-18,去哪儿网，差差差差差！,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网', '差差', '差差', '差']",性价比,25,1.5,48567,3
A25,2020-03-08,温泉环境很好，很舒服，小汤镇的自助餐环境很好，好多种类的美食，而且吃完还可以玩游戏，好评,7.0,0.3165000081062317,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '环境', '舒服', '小汤', '镇', '自助餐', '环境', '好多', '种类', '美食', '吃', '玩游戏', '好评']",性价比,25,1.0,48568,2
A25,2020-03-08,冲着晚饭去的，虽然人好多不过好吃哦,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['冲着', '晚饭', '好多', '好吃']",性价比,25,1.0,48569,2
A25,2017-08-25,晚上的庙会是一大亮点 但是比较小 逛的吃的东西不多 但也聊胜于无 作为去了三次的我 没什么新鲜感 但是第一次我还是有被惊喜的感觉的  温泉嘛  感觉就那样 **氛围比较好 而** 相比可能稍微新一点 温泉泡起来都那样 即便我去日本泡 其实感觉还是那样 可能 我对这个不太注重吧   另外 **有房间可以单独泡的  具体每小时的收费忘了 第三次去的时候体验了一把  一直住的都是云来客栈（似乎这个名字） 房间还行的 蛮大的,3.0,0.3495999872684479,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['晚上', '庙会', '一大', '亮点', '逛', '吃', '东西', '不多', '聊胜于无', '三次', '没什么', '新鲜感', '第一次', '惊喜', '感觉', '温泉', '感觉', '氛围', '相比', '稍微', '新', '一点', '温泉', '泡起来', '日本', '感觉', '太', '注重', '房间', '单独', '收费', '忘', '第三次', '体验', '一把', '住', '云', '客栈', '名字', '房间', '还行', '蛮大']",性价比,25,0.0,48570,1
A25,2017-06-05,工作人员服务态度超级好！绝对好评！自助餐吃的很开心,5.0,0.6197999715805054,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['工作人员', '服务态度', '超级', '好评', '自助餐', '吃', '开心']",服务,25,1.0,48571,2
A25,2017-06-10,夜晚的廟會自助餐好吃，但好多人排隊，所以要邊行邊食。在程買複式房，複式房冷氣很凍，床鋪舒服，沒有敏感，唯一不足是廁所太小，轉身麻煩，而且房間燈光暗，古舊感覺。渡假村大街入面，對首次去的人，感新奇，好似返回古代做古人般。,2.0,0.296099990606308,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夜晚', '廟會', '自助餐', '好吃', '好多', '排隊', '邊行', '邊食', '程', '買', '複', '式', '房', '複', '式', '房', '冷', '氣', '凍', '床鋪', '舒服', '沒有', '敏感', '唯一', '廁所', '太小', '轉身', '麻煩', '房間', '燈光', '暗', '舊', '感覺', '渡假村', '大街', '入面', '首次', '感', '新奇', '好似', '返回', '古代', '做', '古人', '般']",设施,25,4.0,48572,5
A25,2017-12-30,服务台取票的服务态度不满意，一副不耐烦的样子，好像欠她钱一样,5.0,0.2621999979019165,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务台', '服务态度', '满意', '一副', '不耐烦', '样子', '好像', '欠', '钱']",服务,25,0.0,48573,1
A25,2017-12-18,很不错呀！！一直选用这个办法，最便宜了！！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不错呀', '选用', '办法', '便宜']",性价比,25,1.0,48574,2
A25,2017-03-10,中午从市区出发去** 比较远 公交车坐了快两个小时 到时是下午3点 预定的云来客栈四人入阁 门口会有专门的引导人员为你办理手续 交出所有人身份证 会发给你一套票券 有玩游戏的 温泉券 描绘大餐券之类的                 房间是日式的 四人入阁实际就是榻榻米上摆四个床垫被褥 所以如果有男有女可能不是很方便 好在我们是带老人来玩 这种住宿反而更方便照顾老人                                 先说温泉 可以直接在房间换好泳衣 外面罩袍子出去 有种闲散舒适感 温泉很一般 池子不算多 也比较小 没有什么特色 就是中药池或者咖啡池米酒池之类的 有个地热 躺着挺舒服 浴巾比较干净                                                 描绘大餐是亮点 6点到10点 四小时内随意进出不限次数 不同于传统自助 是街巷制 端着盘子在巷子里游荡 想吃什么递盘子过去 感觉相当美妙 盐焗虾好吃 可惜饭量太小 进出两次也不能回本,6.0,0.3068000078201294,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['中午', '市区', '出发', '远', '公交车', '坐', '两个', '时', '下午', '预定', '云', '客栈', '入阁', '门口', '引导', '人员', '办理手续', '交出', '所有人', '身份证', '发给你', '一套', '票券', '玩游戏', '温泉', '券', '描绘', '餐券', '房间', '日式', '四人', '入阁', '榻榻米', '摆', '四个', '床垫', '被褥', '男', '女', '住宿', '照顾', '先', '温泉', '房间', '换', '泳衣', '外面', '罩袍', '子', '有种', '闲散', '舒适感', '温泉', '池子', '不算', '特色', '中药', '咖啡', '米酒', '有个', '地热', '躺', '挺舒服', '浴巾', '干净', '描绘', '大餐', '亮点', '点到点', '随意', '进出', '限', '次数', '不同于', '传统', '自助', '街巷', '制', '端', '盘子', '巷子', '游荡', '想', '吃', '递', '盘子', '感觉', '美妙', '盐', '焗', '虾', '好吃', '可惜', '饭量', '太小', '进出', '两次', '回']",服务,25,0.0,48575,1
A25,2016-08-12,**的装修风格是日式的，虽然开业多年，但装修后更受欢迎了。如果单从温泉来说，池太少了，人太多，根本不想去泡，但从趣味性来说，它就做得不错，晚上的自助餐以日本庙会的形式开放，让大家感受日本文化之余，又有得玩有得吃，还赠送一些烟花，所以总体来说，还是值得来的。,7.0,0.2982000112533569,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['装修', '风格', '日式', '开业', '多年', '装修', '受欢迎', '温泉', '太', '少', '太', '不想', '趣味性', '做', '晚上', '自助餐', '日本', '庙会', '形式', '开放', '感受', '日本', '文化', '余', '吃', '赠送', '烟花', '总体', '值得']",性价比,25,3.0,48576,5
A25,2017-07-17,就在温泉门口附近取票，很快很方便。温泉不算很大，池子种类挺多，不过没有按摩池和桑拿房。服务态度很好，休息室有两个，一个可以穿泳衣进去，不用换衣服，非常方便，种类还算挺多的，特别是可以烤面包片，很好吃。,5.0,0.4253999888896942,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '门口', '很快', '温泉', '不算', '很大', '池子', '种类', '按摩', '桑拿房', '服务态度', '休息室', '两个', '穿', '泳衣', '不用', '换衣服', '种类', '还算', '特别', '烤面包片', '好吃']",服务,25,2.0,48577,4
A25,2017-08-30,住吃都非常好的……可惜温泉细了点,7.0,0.3147000074386596,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['住', '吃', '可惜', '温泉', '细']",性价比,25,-1.0,48578,1
A25,2017-11-24,非常好，环境优美，服务好，卫生很好,0.0,0.5199000239372253,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '服务', '卫生']",卫生,25,1.0,48579,2
A25,2017-11-29,温泉不错，就是太小了，适合情侣去,0.0,0.4171000123023987,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '太小', '适合', '情侣']",卫生,25,1.0,48580,2
A25,2017-02-07,在海洋王国再去泡温泉开1小时车就到达。,6.0,0.4167999923229217,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['海洋', '王国', '泡温泉', '开', '车', '到达']",服务,25,1.5,48581,3
A25,2017-01-31,很不错，服务好，下次入住泡个够,5.0,0.3289999961853027,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '下次', '入住', '够']",服务,25,1.5,48582,3
A25,2016-05-27,很喜欢，很有日本感觉????2对人晚上去的，气氛很好??，人也不是很多，泉水温度刚好，最喜欢药足浴和香薰池，里面有休息厅免费提供餐饮，小池没人的话会清理，不过等不到清理完毕。....也有游泳池，不过有几个池没开，不知道是在清洁还是什么，里面有备浴袍，浴巾，泳衣泳裤，拖鞋，沐浴露，洗发水，护发素，洗面奶，而且是有热水的???没住里面有点可惜，不然可以试试白天泡是什么感觉??,7.0,0.2278999984264373,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['喜欢', '日本', '感觉', '晚上', '气氛', '泉水', '温度', '喜欢', '药', '足浴', '香薰', '休息厅', '免费', '提供', '餐饮', '小池', '清理', '不到', '清理', '完毕', '....', '游泳池', '几个', '没开', '清洁', '备', '浴袍', '浴巾', '泳衣', '泳裤', '拖鞋', '沐浴露', '洗发水', '护发素', '洗面奶', '热水', '没住', '可惜', '试试', '白天', '感觉']",性价比,25,4.0,48583,5
A25,2017-11-25,几乎是每年都去一次的地方了，更适合一个人沉思,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '沉思']",卫生,25,1.0,48584,2
A25,2016-06-04,**里面的自助餐相当诱人，品种丰富，还可以边吃边玩，吃足4个钟，就是爽。客栈、酒店的房间也很不错，满足不同群体的需求，室内和室外及包房的温泉都很舒适，服务员的服务要给三个大大的，酒店价格虽贵了点，但是整体设施很齐全，是旅游与休闲的好地方。,0.0,0.240799993276596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自助餐', '诱人', '品种', '吃', '边玩', '吃', '足', '个钟', '爽', '客栈', '房间', '群体', '需求', '室内', '室外', '包房', '温泉', '舒适', '服务员', '服务', '三个', '大大的', '价格', '贵', '整体', '设施', '齐全', '休闲']",卫生,25,2.0,48585,4
A25,2017-08-20,很好玩超值划算价格优惠 休闲好去处,4.0,0.3704000115394592,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '超值', '划算', '价格', '优惠', '休闲', '好去处']",性价比,25,1.5,48586,3
A25,2016-10-29,酒店特色廟會自助餐，美味食品。良好環境加上懷舊遊戲。是在珠海泡溫泉的好去處。我已經第三次在這裡玩。希望大家喜歡我的介紹。,1.0,0.2090000063180923,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['特色', '廟會', '自助餐', '美味', '食品', '環境', '懷舊', '遊戲', '珠海', '泡溫泉', '處', '已經', '第三次', '這裡', '希望', '喜歡', '介紹']",服务,25,3.0,48587,5
A25,2016-06-03,利用攜程網訂了御溫泉雲南客棧套票，很划算有下午茶，可以騎腳踏車，一日泡湯券，很舒服的旅程，可以讓自己徹底放鬆度假喔！,4.0,0.2608999907970428,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['利用', '攜程', '網訂', '御', '溫泉', '雲南', '客棧', '套票', '划算', '下午茶', '騎腳', '踏車', '一日', '泡湯券', '舒服', '旅程', '徹底', '放', '鬆', '度假', '喔']",性价比,25,0.0,48588,1
A25,2017-11-20,景色很好，环境非常好，值得去玩。,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '环境', '值得']",位置,25,1.0,48589,2
A25,2017-11-20,不错的度假避暑圣地，泡着很舒服。,0.0,0.4855999946594238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['度假', '避暑', '圣地', '舒服']",卫生,25,1.0,48590,2
A25,2016-02-16,**在珠海斗门区，交通很方便，地理位置不错。进去**后，第一感觉就是气氛很好。建筑偏日式，十分喜欢。环境十分好，里面温泉数量众多，虽然池都不算大，但是胜在泉水质量好，六小时换一次水也不是假。温泉里面的设计比其他好多了，偏向日本的温泉风。层台叠嶂，错落有致。装修很好。特别日渐西山，华灯初上时，汤中烟雾缭绕，如入仙境，十分享受这样的气氛。提供的免费饮料众多，很多保健茶和碳酸饮料，休息区还有简单的自助餐，有三文治，水果等等。十分体贴。里面有单独的温泉包间，需要另付费。总的一句，温泉区不算大，但是胜在质量和环境很好。很喜欢，我会再去的。,5.0,0.215499997138977,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['珠海', '斗门区', '交通', '地理位置', '第一', '感觉', '气氛', '建筑', '偏', '日式', '喜欢', '环境', '温泉', '数量', '众多', '不算', '胜', '泉水', '质量', '六小时', '换', '水', '假', '温泉', '设计', '好多', '偏向', '日本', '温泉', '风', '层台', '叠嶂', '错落有致', '装修', '特别', '西山', '华灯初上', '时', '汤中', '烟雾', '缭绕', '如入', '仙境', '享受', '气氛', '提供', '免费', '饮料', '众多', '保健茶', '碳酸', '饮料', '休息区', '简单', '自助餐', '三文治', '水果', '体贴', '单独', '温泉', '包间', '付费', '总', '一句', '温泉', '区', '不算', '胜', '质量', '环境', '喜欢', '我会']",服务,25,5.0,48591,5
A25,2017-11-06,此地不错，房间很日式风格，还有小朋友的和服！,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['房间', '日式', '风格', '和服']",服务,25,1.5,48592,3
A25,2017-11-04,每个池子的温泉水每天准点更换，泡的放心！,5.0,0.4154999852180481,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['池子', '温泉水', '准点', '更换', '放心']",服务,25,1.0,48593,2
A25,2017-07-28,池不算多，但有几个池会定时间换水，这点比较好！休息厅人多时比较拥挤……位置不多，餐饮方面有面包能填填肚子……,3.0,0.4616000056266784,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['不算', '几个', '池会定', '换水', '休息厅', '时', '拥挤', '位置', '餐饮', '面包', '填填', '肚子']",性价比,25,-1.0,48594,1
A25,2017-01-15,和小时候去过的珠海不一样，感觉还倒退了。气氛，设备，服务均一般。噱头繁多，泡温泉给人感觉应该是，温馨舒适，享受。除了哪些项目多少钱，还能泡哪些池？其余真没感觉。可能我太挑，不过停车保安服务态度超级棒！微笑,5.0,0.2597000002861023,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['小时候', '去过', '珠海', '感觉', '倒退', '气氛', '设备', '服务', '噱头', '繁多', '泡温泉', '感觉', '温馨', '舒适', '享受', '哪些项目', '钱', '真', '感觉', '太', '挑', '停车', '保安', '服务态度', '超级', '棒', '微笑']",服务,25,2.0,48595,4
A25,2017-11-09,珠海必到温泉的地方..服务很好....,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['珠海', '温泉', '服务', '....']",服务,25,1.5,48596,3
A25,2017-11-02,还不错，我们第二次去啦，服务很好哦,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '服务']",位置,25,1.5,48597,3
A25,2017-08-13,地方很小，就**的1/3那么大吧。不过休息室很好，服务是我见过最好的。温泉不多，园区保证全部是天然泉水，不知道真假。药池药味很浓，但是没有名贵中药。总体来说，一般般。,12.0,0.4496999979019165,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['很小', '休息室', '服务', '温泉', '园区', '保证', '天然', '泉水', '真假', '药池', '药味', '很浓', '名贵', '中药', '总体', '一般般']",设施,25,2.0,48598,4
A25,2017-10-30,景点不错 就是有点远 服务态度也好,5.0,0.3610999882221222,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['远', '服务态度']",服务,25,1.5,48599,3
A25,2017-02-05,总体不错不错！温泉也很多！最爱就是吃的了，汤镇很多吃的和玩的！很多各种类型的美食都有！感觉这次游玩很满意！相信下次会继续来,7.0,0.3043999969959259,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '温泉', '爱', '吃', '汤镇', '吃', '各种类型', '美食', '感觉', '满意', '下次']",性价比,25,1.0,48600,2
A25,2017-10-29,非常喜欢的温泉之一最主要的是吃的好！,5.0,0.277099996805191,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['喜欢', '温泉', '吃']",服务,25,1.0,48601,2
A25,2017-09-24,环境不错，很卫生，挺舒服的！值得去度假的地方,0.0,0.6697999835014343,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '卫生', '挺舒服', '值得', '度假']",卫生,25,2.0,48602,4
A25,2016-07-15,很值的去、那里也很点亮，值得去。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很值', '点亮', '值得']",性价比,25,1.0,48603,2
A25,2017-09-24,因为南宋的皇帝泡过，特别值得体验的温泉，推荐！,5.0,0.6589999794960022,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['南宋', '皇帝', '特别', '值得', '体验', '温泉', '推荐']",服务,25,3.0,48604,5
