景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A11,2015-05-27,节假日去人山人海，不过套票还是很值，玩了不少机动游戏，孩子玩得很高兴。,10.0,0.2892000079154968,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['节假日', '人山人海', '套票', '值', '机动', '游戏']",位置,11,1.5,35389,3
A11,2015-05-27,玩得很开心，风景也很美，网上订票便宜，总感觉非常不错,4.0,0.2707999944686889,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['开心', '风景', '很美', '网上', '便宜', '总', '感觉']",性价比,11,2.0,35390,4
A11,2015-05-27,价钱合理，过节去人太多，风景不错。,3.0,0.4027000069618225,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['价钱', '过节', '太', '风景']",性价比,11,-1.0,35391,1
A11,2015-05-27,速度很快，非常方便哟，不用排队等待是关键,5.0,0.486299991607666,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['速度', '很快', '不用', '排队', '等待', '关键']",服务,11,1.5,35392,3
A11,2015-05-27,人员卜拥挤，还可以看到好多惊人表演，更有海豚表演秀，超喜欢,12.0,0.421099990606308,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['人员', '卜', '拥挤', '好多', '惊人', '表演', '海豚', '表演', '秀', '超', '喜欢']",设施,11,-1.0,35393,1
A11,2015-05-27,网上购票方便，风景美，花儿美，等葵花开时再去玩一次。,11.0,0.3461999893188476,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['网上', '购票', '风景', '美', '花儿', '美', '葵花', '开时']",位置,11,1.5,35394,3
A11,2015-05-27,里面风景挺美，适合恋爱中人群去游玩,11.0,0.3483000099658966,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '美', '适合', '恋爱', '中', '人群']",位置,11,2.0,35395,4
A11,2015-05-27,风景很美，最适合拍照了，下次放假还去。,2.0,0.4905000030994415,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '美', '适合', '拍照', '下次', '放假']",设施,11,1.0,35396,2
A11,2015-05-27,不错 推荐游玩 环境优美 喜欢,0.0,0.5135999917984009,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['推荐', '环境优美', '喜欢']",卫生,11,2.0,35397,4
A11,2015-05-27,还是很有意思的适合情侣,0.0,0.51910001039505,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['有意思', '适合', '情侣']",卫生,11,1.0,35398,2
A11,2015-05-27,一家去玩很不错的地方，值得去，,0.0,0.3675000071525574,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一家', '值得']",卫生,11,1.0,35399,2
A11,2015-05-27,去取票方便，就是节假日太多人了，一家人玩不错,3.0,0.3978999853134155,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['去取', '节假日', '太多人']",性价比,11,1.5,35400,3
A11,2015-05-27,不错，带小孩去比看电影好，,6.0,0.5382999777793884,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['电影'],服务,11,1.5,35401,3
A11,2015-03-15,景色很好，非常适合春游，不错，适合休闲拍照,0.0,0.3585000038146972,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '非常适合', '春游', '适合', '休闲', '拍照']",卫生,11,1.0,35402,2
A11,2015-05-25,很好。很不错。希望再一次去。,9.0,0.5385000109672546,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['希望'],设施,11,1.0,35403,2
A11,2015-07-14,环境优美，婚纱摄影圣地,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '婚纱', '摄影', '圣地']",卫生,11,1.5,35404,3
A11,2015-05-24,取票太方便了，环境很美，我和朋友过了一个非常快乐的周末！价格也好优惠,10.0,0.4124000072479248,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['太', '环境', '美', '朋友', '快乐', '周末', '价格', '优惠']",位置,11,1.0,35405,2
A11,2015-06-08,很好玩.网上订购便宜,4.0,0.414900004863739,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '网上', '订购', '便宜']",性价比,11,1.0,35406,2
A11,2015-05-22,取票方便，但玩的东西偏少，不值。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '偏少', '不值']",性价比,11,-2.0,35407,1
A11,2015-05-21,挺好的，孩子都玩的很开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,11,1.0,35408,2
A11,2015-05-21,超级实惠，取票方便，景点优美！！玩的超开心！！下次再去！！,2.0,0.5587000250816345,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超级', '实惠', '优美', '超', '开心', '下次']",设施,11,2.0,35409,4
A11,2015-05-22,环境很漂亮，很适合拍照,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '很漂亮', '适合', '拍照']",卫生,11,1.0,35410,2
A11,2015-05-21,很好！风景不错！取票方便！,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['风景'],服务,11,1.5,35411,3
A11,2015-07-07,很美的风景，欢迎来这里做客,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美的', '风景', '做客']",服务,11,1.5,35412,3
A11,2015-05-21,不错！风景秀丽空气好！,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['风景秀丽', '空气']",设施,11,1.5,35413,3
A11,2015-06-02,订票易，取票方便，还不错，?，,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['易'],卫生,11,1.5,35414,3
A11,2015-06-02,订票易，取票方便，?,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['易'],卫生,11,1.5,35415,3
A11,2015-05-21,去的那天下雨了，不过人还是很多！挺浪漫的一个地方，值得一去！,2.0,0.48989999294281,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['那天', '下雨', '浪漫', '值得']",设施,11,2.0,35416,4
A11,2015-05-18,挺好玩的，就是下雨，很多设施没有开放,2.0,0.4541999995708465,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '下雨', '设施', '开放']",设施,11,1.0,35417,2
A11,2015-05-18,好玩!有城堡有游乐场,2.0,0.3625999987125397,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '城堡', '游乐场']",设施,11,1.5,35418,3
A11,2015-05-17,环境很好，值得再去！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得']",卫生,11,1.0,35419,2
A11,2015-05-16,景区非常漂亮，游玩项目也很多，下次还去,10.0,0.5138000249862671,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['漂亮', '项目', '下次']",位置,11,1.0,35420,2
A11,2015-05-16,五一去的，人很多。去哪网换票窗口才一个,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['五一', '网换票', '窗口']",性价比,11,1.5,35421,3
A11,2015-05-13,取票放便，订购简单，景点建筑与花圃都很漂亮,9.0,0.3470999896526336,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['放', '订购', '简单', '建筑', '花圃', '很漂亮']",设施,11,1.5,35422,3
A11,2015-05-13,风景蛮漂亮的。婚纱摄影基地。。,1.0,0.5192999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '漂亮', '婚纱', '摄影', '基地']",服务,11,1.0,35423,2
A11,2015-05-13,去了4个，总体玩得不错。恐龙园的大叔特别好，下雨了还给了我们雨衣。,2.0,0.2736000120639801,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['总体', '恐龙', '园', '大叔', '特别', '下雨', '还给', '雨衣']",设施,11,1.0,35424,2
A11,2015-03-23,挺漂亮的一个地方，关键小孩子喜欢！,10.0,0.5182999968528748,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['漂亮', '关键', '喜欢']",位置,11,2.0,35425,4
A11,2015-05-14,里面超多花田，城堡。很多拍婚纱的美女帅哥，超美。,11.0,0.3079999983310699,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['超多', '花田', '城堡', '拍', '婚纱', '美女', '帅哥', '超', '美']",位置,11,1.5,35426,3
A11,2015-03-22,花场的景色不错的，别的地方就一般般了,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['花场', '景色', '一般般']",服务,11,1.5,35427,3
A11,2015-05-12,一次很愉快的旅行，很好,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['愉快', '旅行']",服务,11,1.0,35428,2
A11,2015-05-11,不错，很方便，下次还会去的,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,11,1.5,35429,3
A11,2015-05-09,买票很方便，确认的很快！现场取票也比较方便。带孩子去的强烈推荐买亲子套票，坐一次摩天轮就值回票价,4.0,0.2549000084400177,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['确认', '很快', '现场', '强烈推荐', '亲子', '套票', '坐', '摩天轮', '值回', '票价']",性价比,11,1.5,35430,3
A11,2015-05-09,挺优惠的，朋友们都说方便，比去景点区买票好多了,12.0,0.2526000142097473,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['优惠', '朋友', '区', '好多']",设施,11,1.5,35431,3
A11,2015-02-22,值得一家人去玩，六D电影，很好看！,1.0,0.7692000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '电影', '好看']",服务,11,1.0,35432,2
A11,2015-05-06,挺不错的 也挺方便的。,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['挺不错'],性价比,11,1.5,35433,3
A11,2015-05-07,花海不错，就是人太多了，取票的时候人也很多,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['花海', '太']",设施,11,1.5,35434,3
A11,2015-02-22,整体还不错，值得一去，拍婚纱的好地方,11.0,0.7692999839782715,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['整体', '值得', '拍', '婚纱']",位置,11,1.0,35435,2
A11,2015-05-06,景色很唯美，有很多人在那拍婚纱照。还有专门的游乐场。小动物园。门票也很便宜，很值得去游一游。,11.0,0.4205999970436096,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '唯美', '拍', '婚纱照', '游乐场', '动物园', '便宜', '值得', '游一']",位置,11,2.0,35436,4
A11,2015-02-22,方便坐车，取票排队有点长，里面还不错！,9.0,0.4566999971866607,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['坐车', '排队', '长']",设施,11,1.5,35437,3
A11,2015-05-05,**景区果然是大型婚纱摄影基地，好多花田和欧式建筑，不错！,0.0,0.2694999873638153,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['大型', '婚纱', '摄影', '基地', '好多', '花田', '欧式建筑']",卫生,11,1.5,35438,3
A11,2015-05-05,非常方便！便宜好多多多,4.0,0.3824000060558319,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '好多']",性价比,11,1.0,35439,2
A11,2015-05-04,没什么说的！基本满意！有时间再来！,7.0,0.3596000075340271,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '满意']",性价比,11,1.0,35440,2
A11,2015-05-05,景色很漂亮。无愧婚纱摄影基地。但是里面没有什么东西好吃,7.0,0.3201000094413757,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '很漂亮', '无愧', '婚纱', '摄影', '基地', '东西', '好吃']",性价比,11,0.0,35441,1
A11,2015-05-04,还可以，适合带小孩去，就是5.1人太多了,2.0,0.3898999989032745,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '太']",设施,11,1.0,35442,2
A11,2015-05-04,不错，小朋友很喜欢，就是五一当天去人太多,2.0,0.3512000143527984,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['喜欢', '五一', '当天', '太']",设施,11,1.0,35443,2
A11,2015-05-04,景色还不错，下次再去。,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '下次']",位置,11,1.5,35444,3
A11,2015-05-04,5，2号去的，人很多，里面还不错，玩的也很多，路边停车要20块，适合游玩！,3.0,0.3486999869346618,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['号', '路边', '停车', '要块', '适合']",性价比,11,1.0,35445,2
A11,2015-05-04,不错的地方，可以去放松心情，一家人和年轻人都适合游玩，建议买套票更优惠。,0.0,0.531499981880188,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['放松', '心情', '年轻人', '适合', '建议', '套票', '优惠']",卫生,11,1.0,35446,2
A11,2015-05-04,购票取票都很方便，就是人太多太多了，如果不选节假日去还是不错的,2.0,0.6093999743461609,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['购票', '太', '太', '不选', '节假日']",设施,11,1.5,35447,3
A11,2015-02-20,特别好玩，这是我旅游以来，最想再去一次玩的，特别漂亮，门票也不贵，花特别好看，还有表演，表演也别好,1.0,0.3334999978542328,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['特别', '好玩', '想', '特别', '漂亮', '不贵', '花', '特别', '好看', '表演', '表演', '也别']",服务,11,4.0,35448,5
A11,2015-05-04,拍照片真的很不错，五一人很多呃呃呃,11.0,0.4458000063896179,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍照片', '真的', '五一']",位置,11,1.5,35449,3
A11,2015-05-04,取票方便，价格比还是可以接受，但人太多。。。。,7.0,0.5142999887466431,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格比', '接受', '太']",性价比,11,1.0,35450,2
A11,2015-05-04,人太多了，免票的小孩玩游戏要购要，不值,7.0,0.3582000136375427,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '免票', '玩游戏', '要购', '不值']",性价比,11,-1.0,35451,1
A11,2015-05-03,很好玩的地方下次还会再来哦,2.0,0.4523999989032745,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次']",设施,11,1.5,35452,3
A11,2015-05-03,超级方便。就是节日多人。没什么玩的,7.0,0.449099987745285,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['超级', '节日', '没什么']",性价比,11,1.5,35453,3
A11,2015-04-04,风景不错，放松心情的好去处,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '放松', '心情', '好去处']",卫生,11,1.5,35454,3
A11,2015-05-03,景点很好，第二次游玩，大家都很开心,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '开心']",位置,11,1.0,35455,2
A11,2015-05-03,超级方便。只是节假日太多人了所以没有什么玩的,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超级', '节假日', '太多人']",设施,11,1.5,35456,3
A11,2015-05-03,景点还可以 就是节假日人太多,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['节假日', '太']",设施,11,1.5,35457,3
A11,2015-05-03,性价比很高，走下来基本腿都废了_,3.0,0.8152999877929688,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '走', '腿', '废']",性价比,11,1.5,35458,3
A11,2015-05-03,不错，蛮实惠的，就是人太多了,4.0,0.3653999865055084,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '太']",性价比,11,1.5,35459,3
A11,2015-05-02,很好玩，和深圳的**差不多呢！,7.0,0.3598999977111816,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好玩', '深圳']",性价比,11,1.5,35460,3
A11,2015-05-03,整个过程都顺利，就是取票时候电脑出了问题，耽误了10多分钟，里面游玩不错，照相很好！,6.0,0.5131999850273132,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['过程', '顺利', '电脑', '耽误', '多分钟', '照相']",服务,11,1.0,35461,2
A11,2015-05-01,风景漂亮，适合拍照的人士们，而且网上买票也方便实惠，顺便吐槽一下，评论上传图片十多次都不行,3.0,0.3510000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '漂亮', '适合', '拍照', '人士', '网上', '实惠', '顺便', '吐', '槽', '评论', '上传', '图片', '十多次', '不行']",性价比,11,2.0,35462,4
A11,2015-04-28,满意   性价比高  适合全家出游,0.0,0.4275999963283539,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '性价比', '高', '适合', '全家', '出游']",卫生,11,2.0,35463,4
A11,2015-05-01,拿票方便，里面景色很漂亮，很多新人拍婚纱照，还有很多小朋友的免费游玩项目，性价比较高，下次还会来。,3.0,0.3240000009536743,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['拿票', '景色', '很漂亮', '新人', '拍', '婚纱照', '免费', '项目', '性价比', '高', '下次']",性价比,11,1.0,35464,2
A11,2015-04-29,还可以如果下次还有机会的话还会再去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['下次', '机会']",位置,11,1.0,35465,2
A11,2015-04-29,很赞 以后还来购买 景色不错,4.0,0.5189999938011169,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['赞', '购买', '景色']",性价比,11,1.5,35466,3
A11,2015-04-27,我们是专门带5位美女去拍照的，拍到手软、腿软，太爽啦，三台单反，拍了2000张!,11.0,0.3641000092029571,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['带位', '美女', '拍照', '拍', '手软', '腿软', '太爽', '三台', '单反', '拍', '张']",位置,11,1.5,35467,3
A11,2015-04-27,还可以吧 取钱的时候出了点小问题,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['取钱'],设施,11,1.5,35468,3
A11,2015-04-27,购票方便，取票不用排队,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购票', '不用', '排队']",性价比,11,1.5,35469,3
A11,2015-04-27,性价比不错，不过周末节假日排队人较多,3.0,0.6438999772071838,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '周末', '节假日', '排队']",性价比,11,1.5,35470,3
A11,2015-04-26,挺好的，孩子们都很喜欢，玩的十分开心！谢谢,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '开心', '谢谢']",位置,11,3.0,35471,5
A11,2015-04-25,不错的，过去了马上就拿到票了,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['拿到'],服务,11,1.5,35472,3
A11,2015-04-25,很不错。就是卡有点漏洞，没去过的地方去刷，它就显示你已经玩过了，导致无法玩那个项目,4.0,0.2942999899387359,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['卡', '漏洞', '去过', '刷', '显示', '导致', '项目']",性价比,11,-1.0,35473,1
A11,2015-04-23,景点不错，就是人太多了，下次不是周末再去一次吧,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '下次', '周末']",设施,11,1.5,35474,3
A11,2015-04-24,很不错的一个景点，适合情侣,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '情侣']",卫生,11,1.0,35475,2
A11,2015-04-22,景色不错。很适合老人和孩子，只是那天搞亲子游园人超级多,0.0,0.3790999948978424,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '适合', '那天', '搞', '亲子', '游园', '超级']",卫生,11,1.0,35476,2
A11,2015-04-22,第二次购买了，很不错,4.0,0.3605999946594238,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['第二次', '购买']",性价比,11,1.5,35477,3
A11,2015-04-21,非常好玩，取票特方便，而且又便宜不少是，明年还要再去,2.0,0.616100013256073,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特', '便宜', '明年']",设施,11,1.0,35478,2
A11,2015-04-20,很漂亮，拍婚纱照的超多。,11.0,0.4153000116348266,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很漂亮', '拍', '婚纱照', '超多']",位置,11,1.5,35479,3
A11,2015-04-21,取票便宜 很美 适合拍照,11.0,0.3628000020980835,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['便宜', '美', '适合', '拍照']",位置,11,2.0,35480,4
A11,2015-04-21,美丽的花园是一大视觉盛宴！还有音乐喷泉，6D电影有趣又刺激，真的很好玩！,1.0,0.5982999801635742,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美丽', '花园', '一大', '视觉', '盛宴', '音乐', '喷泉', '电影', '有趣', '刺激', '真的', '好玩']",服务,11,2.0,35481,4
A11,2015-04-20,环境很好，也很清新。有机会下次过来一定选择上午，才能好好的把玩把玩,10.0,0.3980000019073486,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '清新', '机会', '下次', '选择', '上午', '好好', '把玩', '把玩']",位置,11,1.0,35482,2
A11,2015-05-04,取票麻烦，订4张只可以取一张,4.0,0.4878000020980835,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['麻烦', '订张', '取', '一张']",性价比,11,-1.0,35483,1
A11,2015-04-20,还不错啊，就是很多项目都是很小的小朋友玩的！,9.0,0.692300021648407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['项目', '很小']",设施,11,1.5,35484,3
A11,2015-04-19,不错，去玩了几次了，,11.0,0.5383999943733215,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['几次'],位置,11,1.5,35485,3
A11,2015-04-20,"景点不错.但是取票哪里态度很差,像不给钱他拿票一样",7.0,0.3591000139713287,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['态度', '差', '给钱']",性价比,11,1.5,35486,3
A11,2015-04-19,这个地方很不错的，只是坐车过去比较麻烦,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['坐车', '麻烦']",服务,11,-1.0,35487,1
A11,2015-04-19,很划算的亲子套票，风景好游戏多，老少皆宜,10.0,0.4377999901771545,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['划算', '亲子', '套票', '风景', '游戏', '老少皆宜']",位置,11,1.5,35488,3
A11,2015-05-18,当天下雨不怎么好！最主要的是我们在那烧烤的，但烧烤店只提供火炉也收原价，总之不怎么好,4.0,0.3048999905586242,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['当天', '下雨', '烧烤', '烧烤店', '提供', '火炉', '收', '原价']",性价比,11,1.5,35489,3
A11,2015-04-18,景色一般，项目不多，拍照可以,11.0,0.5575000047683716,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '项目', '拍照']",位置,11,1.5,35490,3
A11,2015-04-18,还可以把，就是中午去太热乐，有好多拍婚纱的,9.0,0.3111000061035156,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['中午', '太', '热乐', '好多', '拍', '婚纱']",设施,11,1.5,35491,3
A11,2015-05-02,风景很漂亮，适应情侣们去玩…如果是不太适应玩机械游戏的亲们，建议就买观光票就可以了…,0.0,0.4936000108718872,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '很漂亮', '情侣', '太', '机械', '游戏', '亲们', '建议', '观光']",卫生,11,1.5,35492,3
A11,2015-04-18,还可以，就是有点小，景色不错,11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['景色'],位置,11,1.5,35493,3
A11,2015-04-18,不错，景点人很多，就是动物园动物太少,12.0,0.44200000166893,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '动物', '太', '少']",设施,11,1.5,35494,3
A11,2015-05-02,取票费了些周折，景点还下错！,5.0,0.3977000117301941,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['费', '周折', '下错']",服务,11,1.5,35495,3
A11,2015-04-17,景色很美，都没有逛完呢，值得下次再去。,11.0,0.6389999985694885,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '逛', '值得', '下次']",位置,11,1.0,35496,2
A11,2015-04-16,入口处验证信息就可以拿到票，非常方便,6.0,0.8154000043869019,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['入口处', '验证', '信息', '拿到']",服务,11,1.5,35497,3
A11,2015-05-01,感觉不怎么值，人工景区，路上感觉垃圾有点多,7.0,0.6959999799728394,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '值', '人工', '路上', '感觉', '垃圾']",性价比,11,-1.0,35498,1
A11,2015-04-11,很不错的哦！适合全家游玩的地方,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '全家']",卫生,11,1.0,35499,2
A11,2015-04-13,周末好去处，门票也便宜。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '好去处', '便宜']",卫生,11,1.0,35500,2
