酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H05,2020-07-05,环境服务一流,花园双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '一流']",性价比,5,1.0,3666,2
H05,2020-07-05,房间干净整洁交通便利,花园大床房,1.0,0.4478000104427337,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁', '交通', '便利']",卫生,5,2.0,3667,4
H05,2020-07-05,一次非常物有所值的体验，无愧广州唯一一间白金五星级酒店,花园大床房,3.0,0.3653999865055084,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['物有所值', '体验', '无愧', '广州', '唯一', '一间', '白金', '五星级']",性价比,5,1.0,3668,2
H05,2020-07-05,高档大气上档次，无愧广州唯一一家白金五星级酒店,花园大床房,2.0,0.4386999905109405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['高档', '大气', '上档次', '无愧', '广州', '唯一', '一家', '白金', '五星级']",位置,5,1.0,3669,2
H05,2020-07-05,非常物有所值，无愧广州唯一一家白金五星级酒店,花园大床房,2.0,0.4724999964237213,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['物有所值', '无愧', '广州', '唯一', '一家', '白金', '五星级']",位置,5,1.0,3670,2
H05,2020-07-06,花园是真的好，不愧是五星级，服务各种耐心，房间采光，空间各方面都很好，接待大堂，办理手续很快捷，很细节一切都,花园大床房,1.0,0.8549000024795532,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['花园', '真的', '不愧', '五星级', '服务', '耐心', '房间', '采光', '空间', '接待', '办理手续', '快捷', '细节']",卫生,5,1.5,3671,3
H05,2020-07-06,老牌酒店感觉还是不错,花园大床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '感觉', '不错']",性价比,5,1.5,3672,3
H05,2020-07-06,免费升级了房间，套房很新，推荐,花园大床房,0.0,0.8773000240325928,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房间', '套房', '新', '推荐']",服务,5,2.0,3673,4
H05,2020-07-06,地段不错，交通方便,花园大床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '不错', '交通']",性价比,5,1.5,3674,3
H05,2020-07-06,酒店服务太贴心了，第一次入住前台主动帮忙升级套房，服务态度贴心，为**酒店每位员工点赞,花园大床房,0.0,0.8116999864578247,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '太', '贴心', '第一次', '入住', '主动', '帮忙', '升级', '套房', '服务态度', '贴心', '每位', '员工', '点', '赞']",服务,5,1.0,3675,2
H05,2020-07-06,一下住了一周，来广州出差都是在这住。总体来说酒店服务还可以，床品不是特别喜欢。不过 我入住期间毕竟600这样的酒店已经算性价比可以了。spa也去体验了一下，技师有点吵哈哈。,花园大床房,3.0,0.483599990606308,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '一周', '广州', '出差', '住', '总体', '服务', '床品', '特别', '喜欢', '入住', '期间', '算', '性价比', '体验', '技师', '吵']",性价比,5,2.0,3676,4
H05,2020-07-06,环境好，早茶也非常不错，下次去广州还是会选择住这里。,花园大床房,2.0,0.6766999959945679,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '早茶', '不错', '下次', '广州', '选择', '住']",位置,5,1.5,3677,3
H05,2020-07-06,非常棒棒棒,花园双床房,0.0,0.4040000140666961,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒棒', '棒']",服务,5,1.5,3678,3
H05,2020-07-07,服务好，干净卫生！,花园双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '干净', '卫生']",卫生,5,1.0,3679,2
H05,2020-07-07,真的好棒，一开门一点气味都没有，就知道酒店卫生和通风做得很棒了。房间布局，窗外视野各方面都很不错，采光夜景也是。连续住了三晚，哈哈哈,花园大床房,3.0,0.340499997138977,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['真的', '棒', '开门', '一点', '气味', '卫生', '通风', '做', '很棒', '房间', '布局', '窗外', '视野', '不错', '采光', '夜景', '连续', '住', '三晚', '哈哈哈']",性价比,5,2.0,3680,4
H05,2020-07-07,停车便利，房间内设施精致、十分干净，令平时睡眠质量差的我都能睡的十分酣甜。设施设备都一应俱全，打开窗便能一览越秀区城景。是一次十分好的入住体验,花园大床房,5.0,0.3111000061035156,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车', '便利', '房间内', '设施', '精致', '干净', '令', '平时', '睡眠', '质量', '差', '睡', '酣甜', '设施', '设备', '一应俱全', '打开', '窗', '一览', '越秀区', '城景', '入住', '体验']",性价比,5,2.0,3681,4
H05,2020-07-07,性价比不错,花园双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '不错']",性价比,5,1.5,3682,3
H05,2020-07-07,保持五星级标准,花园客房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五星级', '标准']",设施,5,1.5,3683,3
H05,2020-07-07,前台服务员态度很好。,花园双床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度']",卫生,5,1.5,3684,3
H05,2020-07-08,**酒店不愧是老五星，一直是真的好，服务各种耐心，房间采光，空间各方面都很好，接待大堂，办理手续很快,花园大床房,1.0,0.9283999800682068,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不愧', '五星', '真的', '服务', '耐心', '房间', '采光', '空间', '接待', '办理手续', '很快']",卫生,5,1.5,3685,3
H05,2020-07-08,每次来广州唯一住的酒店 无论是上下九还是北京街都很方便 晚上可以去酒吧喝一杯 疫情期间早餐没有之前多样化了,花园大床房,2.0,0.8615999817848206,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '唯一', '住', '无论是', '北京', '街', '晚上', '酒吧', '喝一杯', '疫情', '期间', '早餐', '多样化']",位置,5,1.5,3686,3
H05,2020-07-08,超出期待，升级的套房非常棒，很有广州特色的酒店。早安可能因为疫情原因，没有传说的那么好,花园双床房,0.0,0.5695000290870667,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['超出', '期待', '升级', '套房', '棒', '广州', '特色', '早安', '疫情', '原因']",服务,5,1.0,3687,2
H05,2020-07-08,每次都是一如既往的温馨，酒店又给免费升级到行政，十分感谢前台,花园大床房,0.0,0.4959000051021576,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '一如既往', '温馨', '免费', '升级', '行政', '感谢']",服务,5,3.0,3688,5
H05,2020-07-08,服务态度不错,花园大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,5,1.5,3689,3
H05,2020-07-08,不错，喜欢他们的服务,花园大床房,1.0,0.425599992275238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '喜欢', '服务']",卫生,5,1.0,3690,2
H05,2020-07-08,免费升级了房间，满意,花园大床房,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房间', '满意']",服务,5,2.0,3691,4
H05,2020-07-08,作为广州老牌五星 服务那是相当的好啊 运气不错 升级套房。还会再来,花园大床房,2.0,0.2851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '老牌', '五星', '服务', '运气', '不错', '升级', '套房']",位置,5,1.5,3692,3
H05,2020-07-09,很好，给免费升级了，,花园双床房,0.0,0.7142000198364258,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级']",服务,5,1.0,3693,2
H05,2020-07-09,早餐没吃每次都是起来很晚，但是酒店真得不错，前台小美女给升级到套房了，房间居然有跑步机和瑜伽垫，卫生间也很大，下次来广州会优选,花园大床房,2.0,0.6733999848365784,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '吃', '每次', '晚', '真', '不错', '小美女', '升级', '套房', '房间', '跑步机', '瑜伽', '垫', '卫生间', '很大', '下次', '广州', '优选']",位置,5,1.5,3694,3
H05,2020-07-09,服务挺好，就是停车比较不方便，地下停车场和酒店不连通，要走一百米左右，下雨天比较麻烦,花园大床房,2.0,0.5992000102996826,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '停车', '地下', '停车场', '连通', '走', '一百米', '下雨天', '麻烦']",位置,5,-1.0,3695,1
H05,2020-07-10,早餐款式少，餐厅女服务员跟酒店的女服务员态度都一般，还没男的热情礼貌。而且很不耐烦。送餐服务牛扒七成熟又干又硬，不怎么好吃，不值。房间设施细节需加强。一入门旁的厕所洗手盘那里应该可以放个擦手毛巾，厕所墙上或门在可以有个挂衣服的沟，里面厕所有，外面却没有。客厅跟房间都找不到盒纸。五星级酒店连商务充电保障都供应不到，房间电视有点小，而且也是可以改变智能电视功能可以让节目更丰富些。有些设施需久了需定期细心检查，花洒有些漆皮久了掉落，而且有点锋利，很有机会会割到手,花园大床房,2.0,0.2971999943256378,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '款式', '少', '餐厅', '女服务员', '女服务员', '态度', '男', '热情', '礼貌', '不耐烦', '送餐', '服务', '牛扒', '成熟', '干', '硬', '好吃', '不值', '房间', '设施', '细节', '需', '入门', '旁', '厕所', '洗手', '盘', '放', '擦', '手', '毛巾', '厕所', '墙上', '或门', '有个', '挂', '衣服', '沟', '厕所', '外面', '客厅', '房间', '找', '不到', '盒纸', '五星级', '商务', '充电', '保障', '供应', '不到', '房间', '电视', '改变', '智能', '电视', '功能', '节目', '设施', '需', '久', '需', '定期', '细心', '检查', '花洒', '漆皮', '久', '掉落', '锋利', '机会', '割', '到手']",位置,5,2.0,3696,4
H05,2020-07-10,订的是大床房，前台的小姐姐免费给我们升级为套房。住的非常舒服，服务非常好。真不愧是有着六星级好评的老酒店。下次还会选择**酒店。,花园大床房,0.0,0.6852999925613403,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['订', '床房', '小姐姐', '免费', '升级', '套房', '住', '舒服', '服务', '真不愧是', '六星级', '好评', '下次', '选择']",服务,5,2.0,3697,4
H05,2020-07-10,酒店地理好，交通出行方便，酒店的小哥哥小姐姐服务非常好,花园双床房,1.0,0.4160999953746795,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理', '交通', '出行', '哥哥', '小姐姐', '服务']",卫生,5,1.5,3698,3
H05,2020-07-10,酒店老牌老字号，整体非常舒适，服务也非常到位，下次还会选择,花园大床房,2.0,0.5586000084877014,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '老字号', '整体', '舒适', '服务', '到位', '下次', '选择']",位置,5,1.0,3699,2
H05,2020-07-10,非常好的酒店，给我升级啦，哈哈。超赞！,花园双床房,1.0,0.3966000080108642,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['升级', '超赞']",卫生,5,1.5,3700,3
H05,2020-07-10,客房服務的電話沒人接聽，其他都很好。,花园大床房,6.0,0.5371999740600586,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['客房', '服務', '電話', '沒人', '接聽']",设施,5,1.5,3701,3
H05,2020-07-10,酒店入住稍微有点慢 大厅很气派,花园双床房,0.0,0.5059000253677368,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '稍微', '慢', '大厅', '气派']",服务,5,1.0,3702,2
H05,2020-07-10,很多年没住花园了，一直住珠江新城的五星，偶发奇想来到花园，进门就是个惊喜，直接升级套房，还有花园的味道，服务，硬件，优雅，细致，从容，这才是五星，至少在我心里花园无论从性价比，还是硬件，软件，是我心目中那真正的五星。,花园大床房,4.0,0.6272000074386597,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['很多年', '没住', '花园', '住', '珠江', '新城', '五星', '偶发', '奇想', '来到', '花园', '进门', '惊喜', '升级', '套房', '花园', '味道', '服务', '硬件', '优雅', '细致', '从容', '五星', '至少', '花园', '性价比', '硬件', '软件', '心目', '中那', '五星']",设施,5,4.0,3703,5
H05,2020-07-11,老酒店有老酒店的味道,花园大床房,6.0,0.5701000094413757,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['味道'],设施,5,1.5,3704,3
H05,2020-07-11,老牌酒店。服务是专业的。但是这次安排的房间旁边就是电梯，隔音效果极差，听了一整晚的电梯升降噪音。如何入眠……差极了！,花园大床房,2.0,0.4481000006198883,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '服务', '专业', '安排', '房间', '旁边', '电梯', '隔音', '效果', '极差', '听', '整晚', '电梯', '升降', '噪音', '入眠', '差']",位置,5,-1.0,3705,1
H05,2020-07-11,酒店在广州市中心环市东路，交通便利，停车非常方便，周边购物、美食也非常多的选择！,花园大床房,4.0,0.4988999962806701,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['广州市', '中心', '环市', '东路', '交通', '便利', '停车', '周边', '购物', '美食', '选择']",设施,5,1.0,3706,2
H05,2020-07-11,酒店前台恢宏大气，前台服务员给我升级了套房，棒棒哒,花园大床房,1.0,0.3763999938964844,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['恢宏', '大气', '服务员', '升级', '套房', '棒棒', '哒']",卫生,5,1.5,3707,3
H05,2020-07-12,不愧是白金酒店 硬件很好 服务没的说,花园大床房,5.0,0.4456000030040741,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不愧', '白金', '硬件', '服务', '没的说']",性价比,5,1.0,3708,2
H05,2020-07-12,服务好，卫生干净。,花园双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净']",卫生,5,1.0,3709,2
H05,2020-07-12,高端大气上档次 低调奢华有内涵,花园大床房,6.0,0.4544999897480011,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['高端', '大气', '上档次', '低调', '奢华', '内涵']",设施,5,-1.0,3710,1
H05,2020-07-12,免费升级房间，非常满意,花园大床房,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房间', '满意']",服务,5,2.0,3711,4
H05,2020-07-12,下次朋友来，再订这里,花园大床房,0.0,0.7854999899864197,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['下次', '朋友', '再订']",服务,5,1.5,3712,3
H05,2020-07-12,酒店非常好，带孩子又给升级房间。入住体验非常不错,花园大床房,0.0,0.8769999742507935,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['孩子', '升级', '房间', '入住', '体验', '不错']",服务,5,1.5,3713,3
H05,2020-07-12,酒店服务非常好，前台漂亮小姐姐给升级了套房太惊喜了！,花园双床房,0.0,0.8925999999046326,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '漂亮', '小姐姐', '升级', '套房', '太', '惊喜']",服务,5,2.0,3714,4
H05,2020-07-12,地理位置优越，环境优美,花园双床房,2.0,0.4408999979496002,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越', '环境优美']",位置,5,1.5,3715,3
H05,2020-07-13,酒店岁数太大了,行政大床房,3.0,0.5958999991416931,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['岁数', '太']",性价比,5,1.5,3716,3
H05,2020-07-13,服务非常好,花园大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,5,1.5,3717,3
H05,2020-07-13,很喜欢的一间酒店，都在考虑以后不能出去旅游了，即使同城也可以来**酒店住几晚，假装在度假。体验很好,花园大床房,3.0,0.6596999764442444,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['喜欢', '一间', '旅游', '同城', '住', '几晚', '假装', '度假', '体验']",性价比,5,0.0,3718,1
H05,2020-07-13,非常满意老品牌,花园客房,3.0,0.3828999996185303,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['满意', '品牌']",性价比,5,1.0,3719,2
H05,2020-07-13,房间很漂亮，中国古典与日式和风结合得很好，大堂装修高端大气上档次，低调的奢华又不庸俗，堪称美仑美奂，一进去就被折服了。大堂的香味非常好闻，是一种高档的味道，高雅而不媚俗，服务人员很亲切，服务细致周到，体验不错。早餐质量很一般，种类实在太少，味道很普通，个人认为不值那个价格。,花园大床房,6.0,0.2797000110149383,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '很漂亮', '中国', '古典', '日式', '风', '装修', '高端', '大气', '上档次', '低调', '奢华', '庸俗', '堪称', '美仑美奂', '折服', '香味', '好闻', '一种', '高档', '味道', '高雅', '媚俗', '服务', '人员', '亲切', '服务', '细致', '周到', '体验', '不错', '早餐', '质量', '种类', '实在', '太', '少', '味道', '不值', '价格']",设施,5,3.0,3720,5
H05,2020-07-13,老牌五星酒店，重新装修，也帮我升级最大的房，非常好,花园大床房,2.0,0.5396000146865845,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '五星', '装修', '帮', '升级', '房']",位置,5,1.5,3721,3
H05,2020-07-14,餐厅卫生不好！房间味道 洗手间漏水,行政大床房,6.0,0.3075999915599823,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['餐厅', '卫生', '不好', '房间', '味道', '洗手间', '漏水']",设施,5,0.0,3722,1
H05,2020-07-14,第N次来**酒店了，来广州的首选，特别喜欢大堂的香味，房间也没得挑，特别感谢一下前台的张先生，英文名叫什么忘掉了，工作特别的贴心热情，还帮我升级了房型。下次还会再来的,花园大床房,0.0,0.486299991607666,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第次', '广州', '首选', '特别', '喜欢', '香味', '房间', '没得', '挑', '特别感谢', '张', '英文', '名叫', '忘掉', '工作', '特别', '贴心', '热情', '帮', '升级', '房型', '下次', '再来']",服务,5,4.0,3723,5
H05,2020-07-14,升级了套房，但套房是之前的设计，颜色比较暗，年轻人不喜欢。桃源馆的餐真好吃，吃不够。,花园大床房,0.0,0.5814999938011169,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['升级', '套房', '套房', '设计', '颜色', '暗', '年轻人', '喜欢', '桃源', '馆', '餐真', '好吃', '吃']",服务,5,2.0,3724,4
H05,2020-07-14,疫情期间住的，免费给我升级了品质品味是很棒的！,花园大床房,2.0,0.4375,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '期间', '住', '免费', '升级', '品质', '品味', '很棒']",位置,5,3.0,3725,5
H05,2020-07-14,卫生安静，服务态度好,花园大床房,1.0,0.4966000020503998,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '安静', '服务态度']",卫生,5,2.0,3726,4
H05,2020-07-14,环境很好！就是卫生间没有设置晾衣服的架子,花园大床房,1.0,0.8525000214576721,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生间', '设置', '晾衣服', '架子']",卫生,5,1.5,3727,3
H05,2020-07-15,房间地毯脏，早餐很一般，淋浴室漏水到厕所,花园大床房,2.0,0.3122000098228454,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '地毯', '脏', '早餐', '淋浴室', '漏水', '厕所']",位置,5,1.5,3728,3
H05,2020-07-15,作为一个老一点的星级酒店来说真的很不错服务态度 酒店设施 我喜欢咖啡机 和浴缸 酒店地理位置太好 到处都很方便,花园大床房,6.0,0.4927000105381012,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一点', '星级', '真的', '不错', '服务态度', '酒店设施', '喜欢', '咖啡机', '浴缸', '地理位置', '太']",设施,5,1.0,3729,2
H05,2020-07-16,广州的老牌五星酒店。大堂堂皇气派，前台后面是富有岭南特色题材的大型金色浮雕画，令人印象深刻；房间空间紧凑，设施新净，床铺舒服，唯一的不足就是小了点，老牌酒店所限。门口就是地铁站，交通便利。周边有不少餐馆食肆，“点都得”、星巴克、便利店…就在步行几分钟的距离内，就餐非常方便。总的来说，值得推荐。,花园客房,6.0,0.333400011062622,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州', '老牌', '五星', '堂皇', '气派', '富有', '岭南', '特色', '题材', '大型', '金色', '浮雕', '画', '令人', '印象', '深刻', '房间', '空间', '紧凑', '设施', '新', '净', '床铺', '舒服', '唯一', '点', '老牌', '限', '门口', '地铁站', '交通', '便利', '周边', '餐馆', '食肆', '点', '星巴克', '便利店', '步行', '几分钟', '距离', '就餐', '值得', '推荐']",设施,5,9.0,3730,5
H05,2020-07-16,地理位置非常方便，前天服务也非常好，因为提前到还帮升级了房间，非常愉快的体验。,花园大床房,1.0,0.4205000102519989,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '前天', '服务', '提前', '帮', '升级', '房间', '愉快', '体验']",卫生,5,1.0,3731,2
H05,2020-07-16,酒店很满意，服务非常好，免费给升级了房间，非常棒！希望网站预订能有更好的返现！,花园大床房,0.0,0.7839000225067139,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '服务', '免费', '升级', '房间', '棒', '希望', '网站', '预订', '更好', '返现']",服务,5,3.0,3732,5
H05,2020-07-16,非常愉快的一次预定，到达酒店后，和前台申请是否能升级，结果是接受了，酒店的套房非常漂亮，住的舒适安静。酒店三楼的桃园厅餐厅的广州早茶精致好吃，非常建议尝试。自助早餐一般，收费有点贵。,花园大床房,0.0,0.3804999887943268,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['愉快', '预定', '到达', '申请', '升级', '接受', '套房', '漂亮', '住', '舒适', '安静', '楼', '桃园', '厅', '餐厅', '广州', '早茶', '精致', '好吃', '建议', '尝试', '自助', '早餐', '收费', '贵']",服务,5,8.0,3733,5
H05,2020-07-17,不愧为广州的老牌、大牌5星酒店，棒棒哒??！房间够宽敞、床好舒服、设施够齐全、交通购物都方便，酒店隔壁就是淘金地铁站。来广州是参加建设职业技能考试的，**酒店就在隔壁3、5分钟的路程。,花园大床房,2.0,0.3537999987602234,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不愧为', '广州', '老牌', '大牌', '星', '棒棒', '哒', '房间', '够', '宽敞', '床', '舒服', '设施', '够', '齐全', '交通', '购物', '隔壁', '淘金', '地铁站', '广州', '参加', '建设', '职业技能', '考试', '隔壁', '分钟', '路程']",位置,5,3.0,3734,5
H05,2020-07-17,疫情下的酒店业不容易，**酒店也不容易。目前还是我在广州的首选酒店，希望一直保持下去。,花园双床房,2.0,0.8554999828338623,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '酒店业', '广州', '首选', '希望']",位置,5,1.0,3735,2
H05,2020-07-17,入住非常便捷，还免费升级了套房，太贴心了。环境非常安静，装饰简约奢华，床品软硬适中，我是个对枕头极度挑剔的人，他们配置的每一款枕头我都非常喜欢，美美的睡到自然醒。,花园大床房,1.0,0.3562999963760376,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '便捷', '免费', '升级', '套房', '太', '贴心', '环境', '安静', '装饰', '简约', '奢华', '床品', '软硬', '适中', '枕头', '挑剔', '配置', '每一款', '枕头', '喜欢', '美美', '睡到', '自然', '醒']",卫生,5,2.0,3736,4
H05,2020-07-17,又给主动升级了套房呢，????房间够大，服务真心不错，,花园大床房,0.0,0.7584999799728394,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['主动', '升级', '套房', '房间', '够', '服务', '真心', '不错']",服务,5,1.0,3737,2
H05,2020-07-17,早餐很丰富，地理位置好，酒店的服务很好，房间空间大，性价比很高，属于高端酒店的服务，打车也很方便的，,花园双床房,5.0,0.5730999708175659,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '地理位置', '服务', '房间', '空间', '性价比', '高', '高端', '服务', '打车']",性价比,5,1.5,3738,3
