景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A09,2017-06-24,基本没用，还不如自己看地图来的快。,6.0,0.6922000050544739,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['没用', '地图']",服务,9,-1.0,30373,1
A09,2016-12-24,喜欢爬山的是个不错的选择，足够大，风景也不错哦,9.0,0.2773999869823456,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['喜欢', '爬山', '选择', '足够', '风景']",设施,9,2.0,30374,4
A09,2017-04-18,由于不是节假日和旅游旺季，景区人不多，正合我意。本来还想着上去细美寨看个日落再下山的，只可惜封路了。所以只能在阳元石一带看看风景。 走走停停，一切随心，真的很舒服，很放松。,6.0,0.2101999968290329,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['节假日', '旺季', '人不多', '正合我意', '本来', '想着', '细', '美', '寨', '日落', '下山', '可惜', '封路', '只能', '阳元石', '一带', '风景', '走走停停', '随心', '真的', '舒服', '放松']",服务,9,0.0,30375,1
A09,2016-10-09,景色宜人，游玩路线设置不太合理。,9.0,0.3172999918460846,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['景色宜人', '路线', '设置', '太']",设施,9,1.5,30376,3
A09,2017-07-08,**，是特有的丹霞地貌，里面有缆车，我真的恐高，但我还是克服的去坐了。,3.0,0.3537000119686126,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['特有', '丹霞地貌', '缆车', '真的', '恐高', '克服', '坐']",性价比,9,1.0,30377,2
A09,2016-10-09,景色迷人，特点鲜明，但路线规划不太合理，走重复路。,3.0,0.64410001039505,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '迷人', '鲜明', '路线', '规划', '太', '走', '重复', '路']",性价比,9,2.0,30378,4
A09,2016-12-21,**真的很好玩，不仅是它的地质地貌和别的山不同，而且是它的山峰很奇特，风景秀丽。美丽又壮观。取票方便，价格便宜，非常靠谱，服务态度很热情。,5.0,0.3334999978542328,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真的', '好玩', '地质', '地貌', '山', '山峰', '奇特', '风景秀丽', '美丽', '壮观', '价格便宜', '谱', '服务态度', '热情']",服务,9,3.0,30379,5
A09,2016-10-07,**是第二次去了，两岁半的宝宝拉拉扯扯也能爬完整座山！各方面的设施比五年前去好多了。值得一去！不过没必要在网上买票，在购票点的电子取票机上买也是一样价。,4.0,0.2249000072479248,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['第二次', '两岁半', '宝宝', '拉拉扯扯', '爬', '完整', '座', '山', '设施', '五年', '前去', '好多', '值得', '网上', '购票', '电子', '机上', '价']",性价比,9,2.0,30380,4
A09,2017-07-02,学生证过去不要钱，爬山看异石 ，很累，记得带好干粮,9.0,0.5094000101089478,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['学生证', '钱', '爬山', '异石', '累', '记得', '干粮']",设施,9,1.5,30381,3
A09,2017-03-27,好直得去的一個景點，周圍的環境風景也好漂亮，文化歷史也好悠久，附近的交通也好方便，酒店也好多，喜歡吃貨的朋友附近也好多小吃，有時間的旅友可以去玩玩唄！,0.0,0.244499996304512,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好直', '得去', '一個', '景點', '周圍', '環境', '風景', '漂亮', '文化', '歷史', '悠久', '交通', '好多', '喜歡', '吃', '貨', '朋友', '好多', '小吃', '時間', '旅友', '玩玩', '唄']",卫生,9,1.0,30382,2
A09,2016-10-31,**属于特色景区，以“丹霞地貌”而著称。其天然形成的“阳元石”和“阴元石”，不仅形似，更觉神似！令人浮想联翩……而我更喜欢长老峰的景色，远处兀立着的高大石柱-----“蜡烛峰”，在其他景区是没有的，如果是晴天，拍照非常漂亮。可惜我去的那天，有一层薄雾，照片效果不太好。有机会再去吧。希望有意去旅游的，提前查查天气预报,11.0,0.2230000048875808,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['特色', '丹霞地貌', '著称', '天然', '阳元石', '阴元石', '形似', '更觉', '神似', '令人', '浮想联翩', '喜欢', '长老', '峰', '景色', '远处', '兀立', '高大', '石柱', '蜡烛', '峰', '晴天', '拍照', '漂亮', '可惜', '那天', '一层', '薄雾', '照片', '效果', '不太好', '机会', '希望', '有意', '提前', '查查', '天气预报']",位置,9,4.0,30383,5
A09,2017-05-13,取票挺方便的，而且比售票处要优惠。,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['售票处', '优惠']",性价比,9,1.5,30384,3
A09,2016-10-05,一天搞定，还不错，山上的峭壁的花，很灿烂,9.0,0.4805999994277954,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['搞定', '山上', '峭壁', '花', '灿烂']",设施,9,1.0,30385,2
A09,2017-07-01,风景美，比较适合爬山，空气新鲜,1.0,0.162100002169609,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美', '适合', '爬山', '空气', '新鲜']",服务,9,2.0,30386,4
A09,2016-05-12,游霞山最好的行程是安排两天，要不一天会很匆忙又累，主要就是两个景点阴元石和阳元山，本宝宝觉得没什么,6.0,0.5785999894142151,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['霞山', '行程', '安排', '两天', '匆忙', '累', '两个', '阴元石', '阳', '元山', '宝宝', '没什么']",服务,9,-1.0,30387,1
A09,2015-07-25,不虚此行！山很美，水就一般。,9.0,0.6154000163078308,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['不虚此行', '山', '很美', '水']",设施,9,1.5,30388,3
A09,2016-12-17,阳元石阴元石都看到了，太像了。五点半登长老峰看日出，漂亮啊。,3.0,0.481000006198883,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['阳元石', '阴元石', '太', '五点', '登', '长老', '峰', '日出', '漂亮']",性价比,9,1.0,30389,2
A09,2016-10-27,评价这么高是因为我是韶关人，门票外地人150元/人，我只要30元/人。哈哈！2015年8月份过去的，在那里玩了两天，**真的是太大了，太难爬了！一天下来腿都软了，第二天说什么看日出去，结果根本起不来果断放弃，接着睡觉景色秀丽，自己去感受吧！,6.0,0.3206999897956848,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['评价', '高', '是因为', '韶关', '外地人', '年', '月份', '两天', '真的', '太', '太', '难', '爬', '腿', '软', '第二天', '日', '起不来', '果断', '放弃', '睡觉', '景色', '秀丽', '感受']",服务,9,0.0,30390,1
A09,2016-10-03,玩得还不错，风景还不错。累累的。第二次去了。,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '累累的', '第二次']",服务,9,1.5,30391,3
A09,2017-06-26,空气好，风景美，值得一去,1.0,0.3370999991893768,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['空气', '风景', '美', '值得']",服务,9,1.0,30392,2
A09,2016-07-17,景区内风景不错，取票方便，在景区里住的也很方便，但中午在售票大厅外面马路边的難合味餐馆吃粉面，那家餐馆的服务是我遇到最差的一家，份量少，价格贵就算了，服务态度还非常差，吃到最后，老人家想在他们的饮水机里加一瓶开水冲茶，他们居然说不让加，只能在现场喝，还振振有词的说什么如果外面的人都跑来这里加，那怎么做生意，态度非常恶劣。隔壁有一桌也是因为菜做的难吃跟他们反应，他们还说有本事回家吃，也是吵了一架，所以大家千万别光顾这家店！,7.0,0.2897000014781952,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '住', '中午', '售票', '大厅', '外面', '马路边', '難合味', '餐馆', '吃', '粉面', '家', '餐馆', '服务', '最差', '一家', '份量', '少', '价格', '贵', '服务态度', '差', '吃', '老人家', '想', '饮水机', '里加', '一瓶', '开水', '冲茶', '不让', '加', '只能', '现场', '喝', '振振有词', '外面', '跑', '加', '做生意', '态度', '恶劣', '隔壁', '一桌', '是因为', '菜', '做', '难吃', '本事', '回家', '吃', '吵', '一架', '千万别', '光顾', '这家', '店']",性价比,9,-1.0,30393,1
A09,2017-06-21,壮美的**，不愧是世界遗产，景区很大，里面有穿梭巴士，来广东必来**，最好用两天时间游览,3.0,0.4415000081062317,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['壮美', '不愧', '世界遗产', '很大', '穿梭', '巴士', '广东', '必来', '两天', '游览']",性价比,9,1.5,30394,3
A09,2016-12-10,风景挺的，还去看了日出，在山顶上看风景最美了,1.0,0.4393999874591827,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '日出', '山顶', '上看', '风景', '最美']",服务,9,1.5,30395,3
A09,2015-12-13,取票方便，风景不错，虽下雨，但能呼吸更多的新鲜空气。,12.0,0.6794999837875366,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['风景', '下雨', '呼吸', '更多', '新鲜空气']",设施,9,1.5,30396,3
A09,2016-07-16,线路设计很好，上山下山不同一条路，风景棒棒的，我体力好的原因，四个小时把两个景点走玩了，完全靠走,6.0,0.4347999989986419,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['线路', '设计', '上山', '下山', '一条', '路', '风景', '棒棒', '体力', '原因', '四个', '两个', '走', '走']",服务,9,1.5,30397,3
A09,2016-12-08,真的不错啊，比现场便宜10元，风景正好啊,4.0,0.3871999979019165,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真的', '现场', '便宜', '风景', '正好']",性价比,9,1.0,30398,2
A09,2016-05-03,取票顺利方便，第一天下雨，第二天出太阳，风景都挺美的，两种不同体验。景点设施服务还不错，很愉快的一次出行。,2.0,0.2840999960899353,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['顺利', '第一天', '下雨', '第二天', '太阳', '风景', '美的', '两种', '体验', '设施', '服务', '愉快', '出行']",设施,9,2.0,30399,4
A09,2017-06-20,南方非常著名的旅游点，中国红石公园——**为世界地质公园，吸引了大批游客，风景优美，值得参观游览,0.0,0.4176999926567077,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['南方', '著名', '旅游点', '中国', '红石', '公园', '世界', '地质公园', '吸引', '游客', '风景优美', '值得', '参观', '游览']",卫生,9,2.0,30400,4
A09,2016-12-08,风景很不错，有很多造型奇特的石头，很赞叹。在山顶看日出日落特别美，看到云海也很赞，很难用词语来形容那种！！！取票也很方便，用身份证就可以直接领取，工作人员都很热心！,6.0,0.2800000011920929,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '造型', '奇特', '石头', '赞叹', '山顶', '日出日落', '特别', '美', '云海', '赞', '难用', '词语', '形容', '那种', '身份证', '领取', '工作人员', '热心']",服务,9,3.0,30401,5
A09,2017-01-25,**非常美 丹霞地貌非常好 周围的空气也是非常好的 非常好 非常好 非常好 和我家人一起过来的 非常好 希望近一步提高服务,9.0,0.2093999981880188,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['美', '丹霞地貌', '空气', '我家', '希望', '一步', '提高', '服务']",设施,9,2.0,30402,4
A09,2016-09-25,自然界的鬼斧神工太神奇了，比较适合情侣去。山不算高，但比较陡，下午3点去阳元山看阳元石，凌晨3点半起来爬长老峰看日出，遗憾的是刚好遇到阳元山有段路在施工，只能走水泥路上九九天梯，原路返回。,3.0,0.37950000166893,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['自然界', '鬼斧神工', '太', '神奇', '适合', '情侣', '山', '不算', '高', '陡', '下午', '阳', '元山', '阳元石', '凌晨', '爬', '长老', '峰', '日出', '遗憾', '阳', '元山', '段', '路', '施工', '只能', '走', '水泥', '路上', '九九', '天梯', '原', '路', '返回']",性价比,9,0.0,30403,1
A09,2016-12-06,入住的酒店就有取票机，十分方便，下次还会网上订票,4.0,0.2448000013828277,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['入住', '机', '下次', '网上']",性价比,9,1.5,30404,3
A09,2017-05-01,订票方便，订票后在景区售票厅直接打印出来，网络订票还有优惠！,4.0,0.3465999960899353,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['后在', '售票厅', '打印', '网络', '优惠']",性价比,9,1.5,30405,3
A09,2017-06-29,山比较高，配套设施不够完善。还好是时日美丽的,7.0,0.2583999931812286,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['山', '高', '配套', '设施', '完善', '还好', '时日', '美丽']",性价比,9,1.0,30406,2
A09,2016-12-06,入住的酒店里就有自助取票机，特别方便，可惜去的时候没有太阳。,12.0,0.2750000059604645,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['入住', '自助', '机', '特别', '可惜', '太阳']",设施,9,1.0,30407,2
A09,2017-02-14,累并快乐着，很开心的旅程！,10.0,0.4950999915599823,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['累', '快乐', '开心', '旅程']",位置,9,2.0,30408,4
A09,2017-01-02,感觉真不值这个价！还被忽悠去坐了船！没什么好看的！山也不高，有两个景点还没去，估计也不怎么样！可能是冬天的原因，看到的景色都比较荒凉！,3.0,0.5541999936103821,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '真', '不值', '价', '忽悠', '坐', '船', '没什么', '好看', '山', '高', '两个', '没去', '估计', '不怎么样', '冬天', '原因', '景色', '荒凉']",性价比,9,-2.0,30409,1
A09,2016-05-01,主要是爬山，风景一般，但阳元石和阴元石还是挺形象的，可以去看看。,3.0,0.4106000065803528,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['爬山', '风景', '阳元石', '阴元石', '形象']",性价比,9,1.5,30410,3
A09,2015-02-16,网上订票真方便，取票也快。一直想看看丹霞地貌，看到那一层隔一层的岩层，真的感概大自然的神奇，站在山顶往下看，就是一览众山小的感觉。,3.0,0.4203000068664551,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['网上', '真', '想', '丹霞地貌', '一层', '隔', '一层', '岩层', '真的', '感', '大自然', '神奇', '站', '山顶', '一览', '众山', '感觉']",性价比,9,1.5,30411,3
A09,2016-10-14,韶关境内，交通还算方便，适合自驾游，景区内有不少农家客栈，住宿方便，景区很大，可以逛两三天，适合周末放松郊游登高，物价不高。,0.0,0.3725999891757965,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['韶关', '境内', '交通', '算', '适合', '自驾游', '农家', '客栈', '住宿', '很大', '逛', '两三天', '适合', '周末', '放松', '郊游', '登高', '物价', '高']",卫生,9,2.0,30412,4
A09,2017-06-14,自然风景，景色非常美，值得推荐,11.0,0.5523999929428101,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['自然风景', '景色', '美', '值得', '推荐']",位置,9,2.0,30413,4
A09,2017-06-14,风景优美，门票便宜，还会再来一次,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['风景优美', '便宜']",性价比,9,1.0,30414,2
A09,2016-09-20,**风景秀丽，景区蛮大的，一天逛完的话，肯定累的不行，需要住宿，当地特色酒店也不错,3.0,0.442900002002716,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景秀丽', '蛮大', '逛', '肯定', '累', '不行', '住宿', '特色']",性价比,9,2.0,30415,4
A09,2015-09-20,取票很顺利，在自动取票机上查不到订单信息，要在柜台找人工取，景区很大很美，可惜天气不好，下雨，还打雷。看日出日落泡汤了。门票48小时有效，要录指纹的。今天继续，长老峰。,6.0,0.6790000200271606,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['顺利', '自动', '机上', '查不到', '订单', '信息', '柜台', '找', '人工', '取', '很大', '美', '可惜', '天气', '不好', '下雨', '打雷', '日出日落', '泡汤', '要录', '指纹', '长老', '峰']",服务,9,0.0,30416,1
A09,2016-10-02,如花如梦般的意境，总的不是太有特色，勉强能达到可以去一下的效果,3.0,0.4657999873161316,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['如花如梦', '意境', '总', '太', '特色', '勉强', '效果']",性价比,9,0.0,30417,1
A09,2017-01-18,**是个风景很好的地方！去了还想去！爬山是最好的地方！值得一去！以后有时间在和朋友一起去玩！还有个新开的巴寨也值得去玩玩！有空就去巴寨玩一下！,10.0,0.4126999974250793,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景', '很好', '想', '爬山', '值得', '朋友', '新开', '巴寨', '值得', '玩玩', '有空', '巴寨']",位置,9,2.0,30418,4
A09,2016-04-22,总体来说，还是挺好玩的。门票可以进两个景区，大门到景区里面的接送车是免费的，还很干净，景区里面也有住宿的地方，我们开始并不知道所以住在外面的旅馆，但是接送车挺方便的所以不影响。阳元山景区里最有意思的是细美寨和天梯，然后是阳元山拍照点可以照个象，建议的路线是进山直接走步行道去看阳元山然后通过云崖栈道去细美寨，再从天梯到玄机台，一天要走完两个景区而时间不够的通泰桥这边可以不去了。长老峰景区围绕长老峰的景色挺美的，景区后半截过了福音峡以后的景点有些分散，适合慢慢走，走累了可以适时去翔龙湖做船出景区，但是船到5点就停运了，我没坐到。我们是周三来的，人不多，挺安静，出园的时候在路中间遇到了一条蛇，还好不大。总之，玩得还算开心。,3.0,0.4239999949932098,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '挺好玩', '进', '两个', '大门', '接送车', '免费', '干净', '住宿', '并不知道', '住', '外面', '旅馆', '接送车', '影响', '阳', '元山', '有意思', '细', '美寨', '天梯', '阳', '元山', '拍照', '个象', '建议', '路线', '进山', '走', '步行', '道', '阳', '元山', '云崖', '栈道', '细', '美寨', '天梯', '玄机', '台', '走', '两个', '通泰桥', '长老', '峰', '围绕', '长老', '峰', '景色', '美的', '半截', '福音', '峡', '分散', '适合', '慢慢', '走', '走累', '适时', '翔', '龙湖', '做', '船', '船', '停运', '坐到', '周三', '人不多', '安静', '出园', '路', '一条', '蛇', '还好', '算', '开心']",性价比,9,5.0,30419,5
A09,2016-09-16,**是一个休闲的地方，有美丽的风景，而且里面的物价也比其他景区实惠，适合游玩,1.0,0.303600013256073,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['休闲', '美丽', '风景', '物价', '实惠', '适合']",服务,9,2.0,30420,4
A09,2015-07-06,闻名**已久，心动不如行动，趁着有机会，和朋友相伴而行。我们计划是4天三晚，在**住2晚，市中心解放南住1晚。根据计划，我们快速在去哪儿订门票和酒店，相对便宜可靠。一切都安排好后，剩下的就是玩。早上，**被一层层雾包围着，像是人间仙境，比起喧闹的广州，**空气新鲜，让人心旷神怡。**总面积180平方公里，由一座座奇形怪状的山峰组成，最著名是长老峰和阳云山。景区有车直达长老峰脚下后，就自行爬到其最高点“观日亭”，一路上，不停感慨大自然鬼斧神工，**的风景真的美如画，”人在山上走，景在心中留”,6.0,0.3761999905109405,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['闻名', '久', '心动', '机会', '朋友', '相伴', '行', '计划', '天', '晚', '住', '晚', '市中心', '解放', '南', '住', '晚', '计划', '快速', '订', '便宜', '可靠', '安排', '剩下', '早上', '一层层', '雾', '包围', '像是', '人间仙境', '喧闹', '广州', '空气', '新鲜', '心旷神怡', '总面积', '平方公里', '一座座', '奇形怪状', '山峰', '著名', '长老', '峰', '阳', '云山', '车', '直达', '长老', '峰', '脚下', '自行', '爬', '最高点', '观日亭', '一路上', '不停', '感慨', '大自然', '鬼斧神工', '风景', '真的', '美如画', '山上', '走', '心中', '留']",服务,9,3.0,30421,5
A09,2017-02-08,挺好玩的，取钱方便，优惠，网购最实惠也最省心,4.0,0.6723999977111816,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['挺好玩', '取', '钱', '优惠', '网', '购', '实惠', '省心']",性价比,9,1.5,30422,3
A09,2017-02-05,门市价60，就便宜2块钱…2块也是钱吧取票也是挺方便的,4.0,0.368800014257431,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门市价', '便宜', '块钱', '块', '钱']",性价比,9,1.0,30423,2
A09,2016-11-26,自己亲自去体验才有自己的真感觉，确实一个好地方。自驾车住在韶关市区较好，景区里面的民宿类酒店很多。避开大的节假日会更轻松，各大景区都应体验。我们一早进入先乘船游览水上丹霞，从一个最低的高度、贯穿景区的河上，先能有一个对景区全局的了解，船老大的解说也非常到位。,3.0,0.5339999794960022,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['体验', '真', '感觉', '确实', '自驾车', '住', '韶关市', '区', '民宿', '类', '避开', '节假日', '轻松', '应', '体验', '一早', '先', '乘船', '游览', '水上', '丹霞', '最低', '高度', '贯穿', '河上', '先', '全局', '船老大', '解说', '到位']",性价比,9,0.0,30424,1
A09,2016-11-26,上行索道是必须的，随缆车上山脚力下行整个阴元石景区逛完，**的一半就搞定了，下山坐巴士到阳元石景区再逛另一半，妥妥的！,3.0,0.3046999871730804,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['上行', '索道', '缆车', '上山', '脚力', '下行', '阴元石', '逛', '一半', '搞定', '下山', '坐', '巴士', '阳元石', '逛', '另一半', '妥妥']",性价比,9,1.5,30425,3
A09,2016-12-23,除了去爬山运动，看不出有什么大亮点！不太适合小孩和老人去。,9.0,0.335999995470047,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['爬山', '运动', '看不出', '亮点', '太', '适合']",设施,9,1.0,30426,2
A09,2017-06-06,很美的山，因为他的美与众不同，真的可以玩个两三天的。,11.0,0.4368999898433685,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美的', '山', '美', '与众不同', '真的', '两三天']",位置,9,1.5,30427,3
A09,2017-04-16,出票很快，用身份证就可以了，比原价便宜20元吧！包括3大景区入场，但里面索道和游船是另开的,4.0,0.2887000143527984,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['出票', '很快', '身份证', '原价', '便宜', '包括', '入场', '索道', '游船', '开']",性价比,9,1.0,30428,2
A09,2016-11-22,因为烟雾，感觉进去了仙境…,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['烟雾', '感觉', '仙境']",位置,9,-1.0,30429,1
A09,2016-10-04,来了两天玩得非常开心，特别是老板人很好，不知道的问题认真讲解，脾气好，给的房间很满意，没有味道，干净整洁，下次再来。,5.0,0.2858000099658966,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['两天', '开心', '特别', '老板', '讲解', '脾气好', '房间', '满意', '味道', '干净', '整洁', '下次']",服务,9,4.0,30430,5
A09,2017-02-02,取票便捷，提前订票，省去万人排队之苦，赞?便宜,4.0,0.4652999937534332,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便捷', '提前', '省去', '万', '排队', '苦', '赞', '便宜']",性价比,9,1.0,30431,2
A09,2017-06-02,南粤名山，特殊的地理环境...,0.0,0.5393000245094299,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['南粤', '名山', '地理环境']",卫生,9,1.5,30432,3
A09,2017-06-03,中国红石公园**为世界地质公园。,0.0,0.8152999877929688,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中国', '红石', '公园', '世界', '地质公园']",卫生,9,1.5,30433,3
A09,2017-01-31,很好的景区，有特色，对得起这个价格,7.0,0.4203000068664551,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '特色', '对得起', '价格']",性价比,9,1.0,30434,2
A09,2017-02-02,提前订票，省去排队的麻烦拥挤！取票方便，便宜！,4.0,0.5730999708175659,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['提前', '省去', '排队', '麻烦', '拥挤', '便宜']",性价比,9,-1.0,30435,1
A09,2016-08-08,取票方便，建议看日出的话可以把索道的票也一起买了，可以买单程票。早上徒步上山需要1、2个小时左右，上山下山需要的体力很多，山路有的挺抖的。所以建议看日出的上山程索道，下山可以徒步喔。唯一的不好就是程索道的时候管理不够好，没有把游客安排好，导致跟我们同行的都被拆散了。,6.0,0.5673999786376953,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['建议', '日出', '索道', '单程票', '早上', '徒步', '上山', '上山', '下山', '体力', '山路', '挺抖', '建议', '日出', '上山', '程', '索道', '下山', '徒步', '喔', '唯一', '不好', '程', '索道', '管理', '游客', '安排', '导致', '同行', '拆散']",服务,9,0.0,30436,1
A09,2017-04-13,风景太棒了，有几个山峰很陡峭，不容易爬，需要胆子。风景的确值得一看,1.0,0.3788000047206878,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '太棒了', '几个', '山峰', '陡峭', '爬', '胆子', '风景', '值得一看']",服务,9,1.5,30437,3
A09,2017-05-31,周边环境保护的蛮好，一定要爬上去才好看。,0.0,0.4169000089168548,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周边', '环境保护', '蛮好', '爬上去', '好看']",卫生,9,1.5,30438,3
A09,2017-05-27,丹霞地貌景观天下一绝！元阳石阴元石天下无双！,9.0,0.2933999896049499,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['丹霞地貌', '景观', '天下', '元阳', '石阴元石', '天下无双']",设施,9,1.5,30439,3
A09,2016-06-21,游玩时间长有公交车免费接送,3.0,0.5741999745368958,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['长', '公交车', '免费', '接送']",性价比,9,1.0,30440,2
A09,2017-05-27,下次再去，希望身边还有你一起。,10.0,0.5139999985694885,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['下次', '希望', '身边']",位置,9,1.0,30441,2
A09,2017-05-24,**景色很美！值得我们来看看,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '值得']",位置,9,1.0,30442,2
A09,2017-05-23,旅游好去处！下次带着家人再一起去,10.0,0.2802000045776367,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好去处', '下次', '家人']",位置,9,1.5,30443,3
A09,2016-10-06,风景真的一般，国庆节人多到爆。各个景区之间行走路程太远，腿脚不好的最好不要来**，会累到休克。登顶山路最陡的超过七十度，人完全爬在楼梯上爬山。,3.0,0.2617000043392181,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '真的', '国庆节', '爆', '之间', '行走', '路程', '太', '远', '腿脚', '不好', '累到', '休克', '登顶', '山路', '陡', '超过', '七十', '度', '爬', '楼梯', '爬山']",性价比,9,-3.0,30444,1
