景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A50,2017-06-22,森林大氧吧，山清水秀。自驾车真是山路十八弯，夏天来玩肯定更过瘾，因为很多瀑布小溪可以戏水。,3.0,0.2750000059604645,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['森林', '氧吧', '山清水秀', '自驾车', '山路', '十八弯', '夏天', '肯定', '过瘾', '瀑布', '小溪', '戏水']",性价比,50,2.0,58042,4
A50,2017-06-21,漂亮的森林公园，风景非常的美丽哦！,1.0,0.5195000171661377,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['漂亮', '森林公园', '风景', '美丽']",服务,50,2.0,58043,4
A50,2017-02-21,可能不是雨季，瀑布群很一般，就是小溪水一样！,6.0,0.0768999978899955,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['雨季', '瀑布群', '小溪水']",服务,50,1.5,58044,3
A50,2016-04-05,先说行程，当天中午到达橙屋酒店，吃过午饭开车上小黄山，一路盘山公路，老婆和小孩都晕车，到达小黄山的入口又下起雨来，都不愿意爬了，犹豫了10几分钟后还是决定独自上山。入口离山顶垂直高度300米左右，撑伞爬累成狗，一路都是雾，边爬还边在想：这么大雾去到上面还看个毛啊。结果天公作美，到达顶峰后风起雨停，视野开阔，一片云海，实在是好看。第二天先开车到达瀑布群入口， 然后坐拉客仔的车到达出口，开价60还价40成交。瀑布区出入口垂直高度忘了看， 但应该比小黄山高不少，从上往下爬是轻松了， 但好多地方楼梯非常陡，反而感觉危险，加上下雨路滑，拉着小孩一路不敢掉以轻心。爬完感觉一是空气清新，二是累，然后就没有了，里面的瀑布都不大，没啥看头。去完瀑布群就直接去亲水区，一共10个景点，到达第二个景点仙女潭，看到有块石头上刻着往下还有8个景点，名字不是“XX潭”就是“XX石”，顿时没兴趣，于是返程回深圳。行程建议：1.小黄山必去，其他两个看心情，拖儿带口的话还是选亲水区吧，没那么累。瀑布群除了累还是累。2.小黄山有两个入口，按顺序分别是迎客松亭和登山索道，两个距离相距不远，登山索道是一直向上的， 到达山顶距离短，建议从这个入口上山。3.瀑布群出口就是九重山，就在盘山公路旁就可以看到，比瀑布群更值得看。4.橙屋酒店有套餐，300多块钱包酒店和两大一小的入院门票，好划算。5.问过酒店工作人员和拉客仔，都说第一峰（湖南那边叫莽山）封路不让上了，但我们下山时就碰到从莽山过来的，说没封，就是门票小贵，一人80，一车70。6.拉客仔都说莽山比小黄山好看，可惜没时间去。,6.0,0.4639999866485595,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['先', '行程', '当天', '中午', '到达', '橙屋', '吃', '午饭', '开车', '上小', '黄山', '一路', '盘山公路', '老婆', '晕车', '到达', '黄山', '入口', '下起', '雨来', '爬', '犹豫', '几分钟', '上山', '入口', '山顶', '垂直', '高度', '米左右', '撑伞', '爬', '累成', '狗', '一路', '雾', '爬', '想', '大雾', '毛', '天公', '作', '美', '到达', '顶峰', '风起雨', '停', '视野', '开阔', '云海', '实在', '好看', '第二天', '先', '开车', '到达', '瀑布群', '入口', '坐', '拉客仔', '车', '到达', '出口', '开价', '还价', '成交', '瀑布区', '出入口', '垂直', '高度', '忘', '黄山', '高', '上往', '爬', '轻松', '好多', '楼梯', '陡', '感觉', '危险', '下雨', '路', '滑', '拉', '一路', '掉以轻心', '爬', '感觉', '空气清新', '累', '瀑布', '看头', '瀑布群', '亲水', '区', '一共', '到达', '第二个', '仙女', '潭', '有块', '石头', '刻', '往下', '名字', '潭', '石', '兴趣', '返程', '回', '深圳', '行程', '建议', '黄山', '两个', '心情', '拖儿', '带口', '选', '亲水', '区', '累', '瀑布群', '累', '累', '黄山', '两个', '入口', '顺序', '迎客松', '亭', '登山', '索道', '两个', '距离', '相距', '不远', '登山', '索道', '向上', '到达', '山顶', '距离', '短', '建议', '入口', '上山', '瀑布群', '出口', '九重', '山', '盘山公路', '旁', '瀑布群', '值得', '橙屋', '套餐', '多块', '钱包', '两大', '一小', '入院', '划算', '问', '工作人员', '拉客仔', '第一峰', '湖南', '莽山', '封路', '不让', '下山', '时', '碰到', '莽山', '没封', '小贵', '一车', '拉客仔', '莽山', '黄山', '好看', '可惜']",服务,50,1.0,58045,2
A50,2017-04-18,景区太大了，有小黄山景区、瀑布群景区、亲水谷景区和广东最高峰，一天游不完。,7.0,0.4736000001430511,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '黄山', '瀑布群', '亲', '水谷', '广东', '最高峰']",性价比,50,1.5,58046,3
A50,2017-06-06,景点要门票，景色不错，值得一去,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '值得']",位置,50,1.0,58047,2
A50,2017-05-26,风景秀丽，是很好旅游景点，有机会还要去,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '旅游景点', '机会']",卫生,50,1.0,58048,2
A50,2017-04-11,山水日落日出云海星空，很赞,6.0,0.4273000061511993,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['山水', '日落', '日出', '云海', '星空', '赞']",服务,50,1.5,58049,3
A50,2017-04-05,植被覆盖率很高，夏日游玩想必是极好的。相对比较轻松，适合休闲游玩,0.0,0.2994000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['植被', '覆盖率', '高', '夏日', '想必', '极好', '轻松', '适合', '休闲']",卫生,50,3.0,58050,5
A50,2017-05-16,位于广东省北部，乳源县、阳山县、乐昌县和湖南省宜章县两省四县交界处,1.0,0.3592999875545501,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['位于', '广东省', '北部', '乳源', '县', '阳山县', '乐昌县', '湖南省', '宜章县', '两省', '四县', '交界处']",服务,50,1.5,58051,3
A50,2017-04-04,实际门口购票也只是80块一张，并非文章所说的120，是整体价格有调整,4.0,0.8682000041007996,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门口', '购票', '块', '一张', '文章', '所说', '整体', '价格', '调整']",性价比,50,1.5,58052,3
A50,2017-05-16,交通方便 京珠高速有出口，广东最北端之一 ，空气清新 景色优美 住宿条件具备 适合自驾游,3.0,0.3883000016212463,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '京珠', '高速', '出口', '广东', '北端', '空气清新', '景色', '优美', '住宿', '条件', '具备', '适合', '自驾游']",性价比,50,2.0,58053,4
A50,2017-05-19,很漂亮的森林公园，风景很美丽的哟！,1.0,0.5195000171661377,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['很漂亮', '森林公园', '风景', '美丽']",服务,50,1.0,58054,2
A50,2017-05-16,乳源**公园是青少年学习大自然的好地方，动植物丰富，森林和怪石景观秀美,6.0,0.3379999995231628,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['乳源', '公园', '青少年', '学习', '大自然', '动植物', '森林', '怪石', '景观', '秀美']",服务,50,1.0,58055,2
A50,2017-03-28,环境优美，风景秀丽，景色宜人。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '风景秀丽', '景色宜人']",卫生,50,1.5,58056,3
A50,2016-02-26,今天从早上进去森林公园到下午四点多出来，逛到脚都疼了，但还是很开心，非常非常喜欢这里，风景靓丽，空气清新，那些泉水清澈见底，瀑布一泻而下，很是壮观。唯一遗憾的事时间不够，没欣赏完所有的景点。以后有时间还会过来！???,6.0,0.3806000053882599,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '森林公园', '下午', '四点', '逛', '脚', '疼', '开心', '喜欢', '风景', '靓丽', '空气清新', '泉水', '清澈见底', '瀑布', '一泻而下', '壮观', '唯一', '遗憾', '事', '欣赏']",服务,50,3.0,58057,5
A50,2016-11-23,亲水谷景区地形狭陡，落差大，沿途急滩、瀑布、涡流、深潭接连不断，还有幽峡、碧潭、峭壁、彩色森林、栈道等景观。那天秋高气爽，沐浴着暖暖的阳光和清清的凉意，游走在山涧和树林之间，有时会忘了自己身在何处，美好得有点不真实。,6.0,0.2325000017881393,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['亲', '水谷', '地形', '狭', '陡', '落差', '沿途', '急滩', '瀑布', '涡流', '深潭', '幽峡', '碧潭', '峭壁', '彩色', '森林', '栈道', '景观', '那天', '秋高气爽', '沐浴', '暖暖的', '阳光', '清清的', '凉意', '游走', '山涧', '树林', '之间', '忘', '身', '美好', '真实']",服务,50,2.0,58058,4
A50,2016-10-16,很舒服，适合避暑！瀑布群挺壮观！里面的免费车其实也挺多的，不要听那些司机忽悠！我们全靠去了一个景点，再等车，再去下一个！一天也够时间了！,3.0,0.5590999722480774,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['舒服', '适合', '避暑', '瀑布群', '壮观', '免费', '车', '听', '司机', '忽悠', '全', '车', '够']",性价比,50,4.0,58059,5
A50,2016-01-26,挺不错的地方，跟同个公寓的另外两个人组队包车进去，一天就把三个景点刷完了，上午9点多进去，10点整开始从瀑布群开始游览，上到九重山后大雪封路不能进车，我们走了4km到小黄山出口，从出口逆向登山，然后从入口下来，走3km路再到小黄山出口，这3km路面一半是雪，虽然很滑但是很好玩（从入口登山比较快到顶），最后还走了亲水谷，游完亲水谷时间是18：30，算上进出时间的话一共9.5个小时吧。其实路线安排合理的话是可以一天内游完的，门票有效期只有一天，好像跟团在橙屋酒店或者避暑山庄酒店住可以申请2天的有效期。晴天时候山顶风景确实很好，我们是正巧赶上了下雪。进山的公交不知人少的时候会不会开，我们25号去的那天很多人，因为大家都想去看雪，景区公交是开的，然而我们是包车进去的，包车是挺贵的，四个人包门票收了440元，不过因此能和另外2个人组队玩的很开心，感觉也值了。有学生证的话一定要带上，学生证可以买半票（优待票）。,6.0,0.3237000107765198,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['挺不错', '同个', '公寓', '两个', '组队', '包车', '三个', '刷完', '上午', '点整', '瀑布群', '游览', '九重', '山后', '大雪', '封路', '进车', '走', '黄山', '出口', '出口', '逆向', '登山', '入口', '走路', '黄山', '出口', '路面', '一半', '雪', '很滑', '好玩', '入口', '登山', '顶', '走', '亲', '水谷', '游完', '亲', '水谷', '算', '进出', '一共', '路线', '安排', '内游', '有效期', '好像', '团', '橙屋', '避暑山庄', '住', '申请', '天', '有效期', '晴天', '山顶', '风景', '确实', '赶上', '下雪', '进山', '公交', '不知', '少', '开', '号', '那天', '想', '雪', '公交', '开', '包车', '包车', '挺贵', '四个', '包', '收', '组队', '开心', '感觉', '值', '学生证', '带上', '学生证', '半票', '优待票']",服务,50,0.0,58060,1
A50,2017-02-28,广东最高峰，天然大氧吧，可以充分体验原始森林的气息。,12.0,0.4205999970436096,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广东', '最高峰', '天然', '氧吧', '体验', '原始森林', '气息']",设施,50,1.0,58061,2
A50,2017-03-23,**公园是天然的氧吧，森林密布，拥广东最高的峰岭，栈道、瀑布、野花，心旷神怡。,0.0,0.3253999948501587,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '天然', '氧吧', '森林', '密布', '拥', '广东', '峰岭', '栈道', '瀑布', '野花', '心旷神怡']",卫生,50,2.0,58062,4
A50,2016-08-28,公园里的交通很方便，景点与景点之间都有园内的车接送。亲水谷风景很美，瀑布群太累了，没什么特别的，小黄山只在山下观光就很美了。一天能玩完。,7.0,0.3242999911308288,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['公园', '交通', '之间', '园内', '车', '接送', '亲', '水谷', '风景', '美', '瀑布群', '太', '累', '没什么', '特别', '黄山', '山下', '观光', '很美', '玩完']",性价比,50,1.0,58063,2
A50,2016-12-29,**公园四季可游玩，公园分为小黄山、瀑布群、亲水谷、石坑崆四大景区。这里的负离子含量是广东之最，特别是瀑布群景区，是一个天然的氧吧。**延伸到湖南那边便是莽山森林公园了，风景同样绝美！,0.0,0.2703000009059906,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '四季', '公园', '分为', '黄山', '瀑布群', '亲', '水谷', '石坑', '崆', '四大', '负离子', '含量', '广东', '特别', '瀑布群', '天然', '氧吧', '延伸', '湖南', '便是', '莽山', '森林公园', '风景', '绝美']",卫生,50,2.0,58064,4
A50,2017-01-06,很美，环境一流，取票在去那儿网预定，很方便,11.0,0.5127000212669373,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美', '环境', '一流', '网', '预定']",位置,50,1.0,58065,2
A50,2017-02-22,景色很好啊！空气很好啊！值得推荐去玩玩！,0.0,0.488099992275238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '空气', '值得', '推荐', '玩玩']",卫生,50,2.0,58066,4
A50,2017-01-03,使用方便，优惠并不多，现场购票价只多5元，但总体还是不错。,4.0,0.5117999911308289,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['使用方便', '优惠', '并不多', '现场', '购', '票价', '多元', '总体']",性价比,50,1.0,58067,2
A50,2016-11-11,位于距离韶关市91公里，响乳源瑶族自治县同湖南省交界处，主峰海拔高达1902米，系广东省最高峰。总面积2.73万公顷，非常大，系我国亚热带常绿阔叶林既中心地带，呢度保存住最完整既大片原始森林,3.0,0.3000000119209289,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['位于', '距离', '韶关市', '公里', '响', '乳源瑶族自治县', '湖南省', '交界处', '主峰', '海拔', '高', '达', '米', '系', '广东省', '最高峰', '总面积', '万公顷', '系', '我国', '亚热带', '常绿', '阔叶林', '中心地带', '呢度', '保存', '住', '完整', '大片', '原始森林']",性价比,50,1.0,58068,2
A50,2017-02-14,景点不错，空气很好，水很清澈，一天玩不完。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '水', '清澈']",卫生,50,1.0,58069,2
A50,2016-12-08,天气不错，风景美如画,2.0,0.4442999958992004,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '风景', '美如画']",设施,50,1.5,58070,3
A50,2016-10-22,南嶺國家森林公園有四大景區。本人比較喜歡走棧道，由高山圍著棧道，空氣很好。而且溪水清晰的見底。在入口處有個特產巿場，值得一看。目前交通還是不太方便，隨近配套比如酒店和餐廳不是很多。,8.0,0.2178999930620193,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['南嶺', '國家', '森林', '公園', '四大', '景區', '比較', '喜歡', '走', '棧', '道', '高山', '圍著', '棧道', '空氣', '溪水', '清晰', '見', '底', '入口', '處', '有個', '特', '產', '巿', '場', '值得一看', '交通', '還是', '太', '隨近', '配套', '餐廳']",设施,50,1.0,58071,2
A50,2015-04-21,非常好的地方 人少 清净  去的时候赶上小雨 很有感觉  票在当天早晨有人回电话联系 去取一下旅行社的单子 门口入园时要使用 直接就说是友好旅行社的 其他的不需要多讲  进门手续大概一两分钟 可开车入园 注意行驶安全,6.0,0.8934000134468079,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['少', '清净', '赶上', '小雨', '感觉', '当天', '早晨', '有人', '回', '电话', '去取', '旅行社', '单子', '门口', '入园', '时', '友好', '旅行社', '讲', '进门', '手续', '一两分钟', '开车', '入园', '行驶']",服务,50,1.0,58072,2
A50,2016-11-12,便宜！方便！山高水长,4.0,0.5386000275611877,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '山高水长']",性价比,50,1.0,58073,2
A50,2017-01-29,天然氧吧！……很适合旅游度假。,12.0,0.4171000123023987,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天然', '氧吧', '适合', '度假']",设施,50,2.0,58074,4
A50,2016-09-23,景区环境好，值得一去。山泉水干净清凉解暑。山不高，道路好走，上山和下山可以走两条路。中午在农家吃饭，味道很好，量足。,3.0,0.3102000057697296,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '值得', '山泉水', '干净', '清凉', '解暑', '山', '高', '道路', '走', '上山', '下山', '走', '两条路', '中午', '农家', '吃饭', '味道', '量', '足']",性价比,50,1.0,58075,2
A50,2016-12-28,收国家级的景区，原始森林，保护得很好，离市区有几十公里。,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['收', '国家级', '原始森林', '保护', '市区', '几十公里']",卫生,50,1.0,58076,2
A50,2016-11-08,风景还不错！可惜没上第一峰,1.0,0.3594000041484833,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '可惜', '第一峰']",服务,50,-1.0,58077,1
A50,2015-10-16,作为韶关市区的本地人，**真心觉得非常值得去了再去，瀑布群很舒服，沁人心脾，空气绝佳，小黄山看日落很美。门票75元超值！景区管理很好，入门工作人员很耐心回答我们的问题，景区内的路标也很清晰，但是自驾游比较适合，景区太大，徒步要有充足准备。,5.0,0.2014999985694885,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['韶关市', '区', '本地人', '真心', '值得', '瀑布群', '舒服', '沁人心脾', '空气', '绝佳', '黄山', '日落', '美', '超值', '管理', '入门', '工作人员', '耐心', '回答', '路标', '清晰', '自驾游', '适合', '太', '徒步', '充足']",服务,50,6.0,58078,5
A50,2016-12-23,山清水秀，天然氧吧，值得度假的好地方。,0.0,0.494700014591217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山清水秀', '天然', '氧吧', '值得', '度假']",卫生,50,2.0,58079,4
A50,2016-10-31,天气不错，现在枯水期，瀑布比较少水,0.0,0.462799996137619,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['天气', '枯水期', '瀑布', '少', '水']",卫生,50,1.5,58080,3
A50,2016-12-17,公园环境优美，风景秀丽，太值了。,0.0,0.6154999732971191,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '环境优美', '风景秀丽', '太值']",卫生,50,1.5,58081,3
A50,2016-12-24,广东最高的，最好的一片地方，去走走,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['广东', '走走']",服务,50,1.5,58082,3
A50,2015-10-12,广州出发休闲2日自驾游首选，原生态大氧吧,6.0,0.3407999873161316,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['广州', '出发', '休闲', '日', '自驾游', '首选', '原生态', '氧吧']",服务,50,1.5,58083,3
A50,2015-10-03,风景非常漂亮，建议自驾游；旅游设施开发比较成熟，山脚酒店都很干净；空气特别清新,3.0,0.3393000066280365,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '漂亮', '建议', '自驾游', '设施', '开发', '成熟', '山脚', '干净', '空气', '特别', '清新']",性价比,50,4.0,58084,5
A50,2016-12-10,风景挺美的可以去去的不错不错哦,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美的', '去去']",服务,50,1.5,58085,3
A50,2016-07-11,原始森林，大氧吧，广东避暑的好地方。,12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['原始森林', '氧吧', '广东', '避暑']",设施,50,1.5,58086,3
A50,2016-10-08,地方有点偏远！景区很大！空气十分的清新！非常适合放松工作紧张的神经！,12.0,0.2768000066280365,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['偏远', '很大', '空气', '清新', '非常适合', '放松', '工作', '紧张', '神经']",设施,50,-2.0,58087,1
A50,2016-10-07,当天订票马上可取票很方便!,4.0,0.5386000275611877,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['当天', '可取']",性价比,50,1.0,58088,2
A50,2016-11-23,这是极好的天然氧吧……值得大家游玩的地方。空气清新。景点多。,12.0,0.4517000019550323,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['极好', '天然', '氧吧', '值得', '空气清新']",设施,50,3.0,58089,5
A50,2016-10-03,在这里，栏杆扶手是一尘不染的，爬山的感觉是清清爽爽的。,11.0,0.6061999797821045,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['栏杆', '扶手', '一尘不染', '爬山', '感觉', '清清爽爽']",位置,50,1.5,58090,3
A50,2016-10-05,云雾缭绕，松林铁杉，奇花异草，溪流蜿蜒，瀑布飞渡,0.0,0.5386999845504761,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['云雾', '缭绕', '松林', '铁杉', '奇花异草', '溪流', '蜿蜒', '瀑布', '飞渡']",卫生,50,1.5,58091,3
A50,2016-10-04,厉害，实惠便宜。。。。。。。。。,4.0,0.5200999975204468,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['厉害', '实惠', '便宜']",性价比,50,1.0,58092,2
A50,2016-10-05,马上收到信息，很方便，可以订当天的票，国庆几天涨价了，要是提前多两个星期订就不用这么贵了,4.0,0.3079999983310699,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['收到', '信息', '订', '当天', '国庆', '几天', '涨价', '提前', '两个', '星期', '订', '不用', '贵']",性价比,50,1.5,58093,3
A50,2016-11-16,风景较好，空气清新，是一个游玩的好去处。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '空气清新', '好去处']",卫生,50,1.5,58094,3
A50,2015-10-23,天然大氧吧！人不多，挺舒服的地方！适合情侣、一家大小去游玩！,0.0,0.2440000027418136,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['天然', '氧吧', '人不多', '挺舒服', '适合', '情侣', '一家', '大小']",卫生,50,2.0,58095,4
A50,2016-09-20,非常不错，山清水秀，玩得开心！,0.0,0.3605999946594238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山清水秀', '开心']",卫生,50,1.0,58096,2
A50,2016-09-21,**公园景色非常好，玩的很开心,11.0,0.2718999981880188,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['公园', '景色', '开心']",位置,50,1.0,58097,2
A50,2016-07-31,不错，亲水谷走下来很漂亮，建议在亲水谷停车场可坐当地车上去，从上面走下来，不用走回头路,3.0,0.532800018787384,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['亲', '水谷', '走', '很漂亮', '建议', '亲', '水谷', '停车场', '坐', '车上', '走', '不用', '走回头路']",性价比,50,1.5,58098,3
A50,2016-10-16,真的不知道为啥会值100块票价。景色没啥特点，去了大峡谷再去看他的瀑布完全看不过眼。,7.0,0.4406999945640564,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '为啥', '会值块', '票价', '景色', '大峡谷', '瀑布', '看不过眼']",性价比,50,1.5,58099,3
A50,2016-10-27,离韶关一个小时的车程，景色很优美，空气跟清晰,12.0,0.296999990940094,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['韶关', '车程', '景色', '优美', '空气', '清晰']",设施,50,2.0,58100,4
A50,2016-08-29,还可以，但没优惠！现在门票是80元，小朋友半价就是40元！,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['优惠', '半价']",性价比,50,1.5,58101,3
A50,2015-10-07,我们第一站是亲水谷，这个景点比较适合小朋友及老年人，没有太陡的山路，全程走得很舒服，当然景色很美，可能我比较喜欢有山有水。景区内有免费的穿梭巴士，很方便。,3.0,0.3996999859809875,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第一站', '亲', '水谷', '适合', '老年人', '太陡', '山路', '全程', '走', '舒服', '景色', '美', '喜欢', '有山有水', '免费', '穿梭', '巴士']",性价比,50,4.0,58102,5
A50,2016-08-29,取票都好方便，比在门口买票优惠了10元，现在的门票是80元！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门口', '优惠']",性价比,50,1.5,58103,3
A50,2016-10-15,天然负离子大氧吧，值得一去再去。,12.0,0.3743999898433685,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天然', '负离子', '氧吧', '值得', '一去']",设施,50,2.0,58104,4
A50,2016-08-23,"取票方便,价格合理.",12.0,0.5383999943733215,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['价格合理'],设施,50,1.5,58105,3
A50,2016-08-23,"取票方便,价格便宜一点,挺好.",5.0,0.363099992275238,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['价格便宜', '一点']",服务,50,1.5,58106,3
A50,2016-08-23,"取票方便.价格合理,不错!",12.0,0.5383999943733215,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['价格合理'],设施,50,1.5,58107,3
A50,2016-08-23,先订好票再出发很放心，取票便捷。车辆不用另外买票，登记了车牌保存好门票当天可以多次出入，很方便。,5.0,0.2840999960899353,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['先', '订好', '出发', '放心', '便捷', '车辆', '不用', '登记', '车牌', '保存', '当天', '出入']",服务,50,1.0,58108,2
A50,2016-10-04,冬天去的时候，**森林公园还别致的，雪景很好看。,2.0,0.3971000015735626,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['冬天', '森林公园', '别致', '雪景', '好看']",设施,50,1.0,58109,2
A50,2016-01-03,**公园面积比较大，最值得去的是小黄山们的最高峰，在上面的风光的确不错，但爬上山比较吃力。,12.0,0.4984000027179718,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['公园', '面积', '值得', '黄山', '最高峰', '风光', '爬', '上山', '吃力']",设施,50,1.0,58110,2
A50,2016-03-09,小黄山修路上不去，瀑布季节性少水，但空气很好,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['黄山', '修路', '瀑布', '季节性', '少', '水', '空气']",卫生,50,1.5,58111,3
A50,2016-02-18,喜欢山和水的自然风光的，都可以去看看。,0.0,0.3614000082015991,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['喜欢', '山和水', '自然风光']",卫生,50,1.0,58112,2
A50,2016-08-27,呼吸新鲜空气可以，旁边酒店可以,12.0,0.7692000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['呼吸', '新鲜空气', '旁边']",设施,50,1.5,58113,3
