景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A31,2017-07-30,**应该有很多瑶族的特色，但这里商业化太重，已经没有瑶族人民生活的特色，全部房间都变成客栈、餐厅，抹杀了这里原有的生活！群山屹立，风景如画，景色还是特不错的！,0.0,0.5842999815940857,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瑶族', '特色', '商业化', '太重', '瑶族', '生活', '特色', '房间', '客栈', '餐厅', '抹杀', '原有', '生活', '群山', '屹立', '风景如画', '景色', '特']",卫生,31,2.0,52082,5
A31,2016-11-20,**值得一游，好玩，可惜刚过了盘王节耍歌堂，看广告是11月12一13日的，13日已经过了，听说12日非常热闹。,6.0,0.4620000123977661,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['值得', '好玩', '可惜', '盘王节', '耍歌堂', '广告', '月', '一日', '日', '听说', '日', '热闹']",服务,31,1.0,52083,4
A31,2017-10-05,管理混乱，收费高，**内倒是可以住一晚感受下,3.0,0.6890000104904175,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['管理混乱', '收费', '高', '倒', '住', '一晚', '感受']",性价比,31,0.4999999999999999,52084,3
A31,2017-01-10,历史文化名村，很美的古村落，原汁原味。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['历史', '文化', '名村', '美的', '古村落', '原汁原味']",卫生,31,0.4999999999999999,52085,3
A31,2017-10-20,离清远市区有点远，这里还保留了很多**的习俗，不过现在商业性有点强,3.0,0.5138000249862671,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['清远市', '区', '远', '保留', '习俗', '商业性', '强']",性价比,31,0.4999999999999999,52086,3
A31,2017-02-02,好坑爹，没什么好看的，可能太晚去了，表演也没的看，环境卫生差,9.0,0.2346999943256378,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['坑', '爹', '没什么', '好看', '太晚', '表演', '的看', '环境卫生', '差']",设施,31,0.4999999999999999,52087,3
A31,2016-10-05,景点商业化太浓，交通拥堵，10点多到景区附近就堵了十来公里的车龙，接省道的路口还不让车进，要游客另想办法去景区，要知道该路口距景点有十公里的路程呀！无奈想退票不去了，结果天杀的客服不给退票，还说叫我们车辆停放远一点，都已经十公里了，还要怎样远一点，很可恶的是还直接挂了我的电话，态度恶劣，一点解决问题的诚意都没有。最后折腾到下午六点才上到景区，匆匆走了半个小时又得赶下山。本次购票是体验最差的一次。差评，差评，差评，重要的事说三遍！,6.0,0.4151999950408935,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['商业化', '太', '浓', '交通拥堵', '堵', '十来', '公里', '车龙', '接', '省', '道', '路口', '不让', '车', '进', '游客', '另想办法', '路口', '十公里', '路程', '无奈', '想', '退票', '天', '杀', '客服', '退票', '车辆', '停放', '远', '一点', '十公里', '远', '一点', '可恶', '挂', '电话', '态度恶劣', '一点', '解决问题', '诚意', '折腾', '下午', '六点', '上到', '走', '半个', '下山', '本次', '购票', '体验', '最差', '差', '评', '差', '评', '差', '评', '事', '三遍']",服务,31,-2.0,52088,1
A31,2016-08-22,可逛的位置并不太大，古寨内有民宿可入住，自粮的黑糯米酒还不错。。不过一定要穿长裤，一定要穿长裤，一定要穿长裤。。当然，不怕咬以及不会被咬者随便啦。。,3.0,0.5789999961853027,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['可逛', '位置', '太', '古寨', '民宿', '入住', '自粮', '黑', '糯米酒', '穿', '长裤', '穿', '长裤', '穿', '长裤', '咬', '咬者', '随便']",性价比,31,-1.0,52089,1
A31,2016-08-22,可逛的位置并不太大，古寨里有民宿可入住，自酿的糯米酒味道不错。。不过一定要穿长裤，一定要穿长裤，一定要穿长裤！！！蚊子太厉害，当然，不怕咬不会被咬者就随便啦。。当地人很多都会穿上长裤袜。,3.0,0.7041000127792358,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['可逛', '位置', '太', '寨里', '民宿', '入住', '自酿', '糯米酒', '味道', '穿', '长裤', '穿', '长裤', '穿', '长裤', '蚊子', '太', '厉害', '咬', '咬者', '随便', '当地人', '穿', '上长', '裤袜']",性价比,31,-1.0,52090,1
A31,2016-06-08,值得一游、感觉很好、非常满意、,11.0,0.4031000137329101,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '感觉', '满意']",位置,31,2.0,52091,5
A31,2017-08-20,取票方便，只是停车场小，旺季要停出景区外公路,9.0,0.5378999710083008,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['停车场', '旺季', '停出', '外', '公路']",设施,31,0.4999999999999999,52092,3
A31,2017-05-06,在连南县**与小孩合影。晚上参加篝火晚会，我参加了其中的穿瑶族服装表演的游戏，我因刚穿好的裤子突然掉下引发哄堂大笑，成为全场焦点，并因“优美”的台步再次获得热烈的掌声与笑声，颇尴尬的。,3.0,0.2494000047445297,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['南县', '合影', '晚上', '参加', '篝火', '晚会', '参加', '穿', '瑶族', '服装', '表演', '游戏', '穿', '裤子', '掉', '引发', '哄堂大笑', '全场', '焦点', '优美', '台步', '热烈', '掌声', '笑声', '尴尬']",性价比,31,3.0,52093,5
A31,2017-03-28,一路过去绵延不断的山丘，各具特色，进寨的途中，公路盘旋在山腰之间，横跨几座大山，整个寨子被山了包围，周边是深谷，寨子是墨色系，一条石路寨底穿到寨顶，分布两侧是少有的几家住户和客栈，寨子虽然不算大，但是景色还是具有特色，从另一座山观看整个寨子，就像看一幅水墨画般。，能够在寨子里住一晚，一定要起来看日出，无无法言喻的自然美景，累了归去，不多言！,3.0,0.2813000082969665,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一路', '绵延不断', '山丘', '各具特色', '进寨', '途中', '公路', '盘旋', '山腰', '之间', '横跨', '几座', '大山', '寨子', '山', '包围', '周边', '深谷', '寨子', '墨色', '系', '一条', '石路', '寨', '底', '穿', '寨', '顶', '分布', '两侧', '少有', '几家', '住户', '客栈', '寨子', '不算', '景色', '特色', '一座', '山', '观看', '寨子', '一幅', '水墨画', '般', '寨子', '住', '一晚', '日出', '言喻', '自然', '美景', '累', '归去', '不多言']",性价比,31,1.0,52094,4
A31,2017-08-21,剛寫了好多評論竟然全不見了呃。總之景區環境好村民好。,8.0,0.4196999967098236,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['剛', '寫', '好多', '評論', '全', '見', '總之', '景區', '環境', '村民']",设施,31,0.4999999999999999,52095,3
A31,2017-10-05,没去，看了评价不是很好，定了没得退，白白浪费钱！,5.0,0.3632000088691711,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['评价', '没得', '退', '白白浪费', '钱']",服务,31,0.4999999999999999,52096,3
A31,2017-05-02,五一当天去，中午过去自驾车塞了一个多小时，没有停车场，挺麻烦，风景不错壮观,6.0,0.2915999889373779,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['五一', '当天', '中午', '自驾车', '塞', '一个多', '停车场', '麻烦', '风景', '壮观']",服务,31,0.0,52097,2
A31,2017-10-01,风景是还不错，里面不大个把小时走完了，性价比不高，80的门票,3.0,0.5220000147819519,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '大个', '走完', '性价比', '高']",性价比,31,0.4999999999999999,52098,3
A31,2017-09-14,**古色古香，的确很有特色的！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古色古香', '特色']",卫生,31,1.0,52099,4
A31,2016-08-25,历史悠久，询问老人，有六百多年的老寨，也许是山里交通不便，不少房子已经无人居住，有些老屋的维护与修善无法继续！有些可惜！        这里风景很好，环境不错，在这顺便说说今天在这里的用餐，因为看到有说建议到公社用餐遇到如此霸气、不讲理的老板        进店，热情招呼，上茶（应该是山楂叶茶吧），味道清淡，还行！点了牛腩腐竹煲、黑豆腐、上汤南瓜藤，点餐前就提出清淡点，此时老板一切都ok        第一个上的是黑豆腐，这是油炸的，豆腐还行，只是香菇很咸，那就单独放一边吧！        第二个是牛腩腐竹煲，开始我以为上错了，完全不是牛腩，而是牛杂？！店家的回答是没上错！ 晕！我从不吃牛杂，好吧，给我老公吃吧！没想到，我老公直喊“咸”，要知道他是个北方人啊！本身口味就偏重我的第一反应是赶紧跟店家说，上汤南瓜藤一定要清淡！        无语的第三个菜上来了！一个字“咸”，我立刻倒出所有的汤，兑满白开水，才感觉好多了。      最终，所谓的牛腩煲我们没吃几口，就着被冲淡的南瓜藤和黑豆腐，吃完饭！      最后说一下买单，买单时，老板没有跟我们说一句抱歉的话，我心里自然不舒服，提出并非牛腩煲的问题，老板的回答是“我们这里的牛腩煲就是这样”；我再提出，已经提出清淡点，最终咸的没法吃，所谓的牛腩基本没动，希望老板优惠10元，算是安慰吧老板的回答更是理直气壮“咸不是我们的问题，我们就是这个味儿，问题是你们”      好吧！我不再跟你争，支付130就离开！一次非常不满意的就餐经历分享给大家！,3.0,0.24269999563694,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['历史悠久', '询问', '六百多年', '老寨', '也许', '山里', '交通不便', '房子', '无人居住', '老屋', '维护', '修善', '可惜', '风景', '环境', '顺便', '用餐', '建议', '公社', '用餐', '霸气', '不讲理', '老板', '进店', '热情', '招呼', '茶', '山楂', '叶茶', '味道', '清淡', '行', '牛腩', '腐竹', '煲', '黑', '豆腐', '汤', '南瓜', '藤', '餐', '前', '提出', '清淡', '老板', '第一个', '黑', '豆腐', '油炸', '豆腐', '行', '香菇', '咸', '单独', '放', '第二个', '牛腩', '腐竹', '煲', '上错', '牛腩', '牛杂', '店家', '回答', '上错', '晕', '不吃', '牛杂', '老公', '吃', '没想到', '老公', '直喊', '咸', '北方', '口味', '偏重', '第一', '赶紧', '店家', '汤', '南瓜', '藤', '清淡', '无语', '第三个', '菜', '字', '咸', '倒', '汤', '兑满', '白开水', '感觉', '好多', '最终', '牛腩', '煲', '吃', '几口', '冲淡', '南瓜', '藤', '黑', '豆腐', '吃完饭', '买单', '买单', '时', '老板', '一句', '抱歉', '自然', '舒服', '提出', '牛腩', '煲', '老板', '回答', '牛腩', '煲', '提出', '提出', '清淡', '最终', '咸', '没法', '吃', '牛腩', '动', '希望', '老板', '优惠', '算是', '安慰', '老板', '回答', '更是', '理直气壮', '咸', '味儿', '争', '支付', '离开', '满意', '就餐', '经历', '分享']",性价比,31,1.0,52100,4
A31,2016-02-05,**，位于三排镇内。瑶族依山而居，我们从连南出发，自驾了半小时的山路，到达目的地。我们去的那天下小雨，阴天，一路上山都是雾。虽然天气有点不佳，但是不影响我们出游的心情。进入景点停车后，还要往上爬石板路。沿路看到寨子里的屋子，都是依山一层一层建上去，房子是典型的瑶族房屋：砖墙木柱。一路上爬，一路看到不少鸡犬动物，还有用作运货的马。挺适合一家人自驾游的。,3.0,0.3027999997138977,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['位于', '三排', '镇内', '瑶族', '依山', '居', '连南', '出发', '自驾', '半小时', '山路', '到达', '目的地', '天下', '小雨', '阴天', '一路上', '山', '雾', '天气', '佳', '影响', '出游', '心情', '停车', '往上爬', '石板路', '沿路', '寨子', '屋子', '山', '一层', '一层', '建', '房子', '典型', '瑶族', '房屋', '砖墙', '木柱', '一路上', '爬', '一路', '鸡犬', '动物', '用作', '运货', '马', '适合', '自驾游']",性价比,31,1.0,52101,4
A31,2016-08-25,历史悠久，询问老人，有六百多年的老寨，也许是山里交通不便，不少房子已经无人居住，有些老屋的维护与修善无法继续！有些可惜！重点得说说今天在这里的用餐，因为看到有说建议到公社用餐经历了一次霸气、不讲理的老板进店，热情招呼，上茶（应该是山楂叶茶吧），味道清淡，还行！点了牛腩腐竹煲、黑豆腐、上汤南瓜藤，点餐前就提出清淡点，此时老板一切都ok第一个上的是黑豆腐，这是油炸的，豆腐还行，只是香菇很咸，那就单独放一边吧！第二个是牛腩腐竹煲，开始我以为上错了，完全不是牛腩，而是牛杂？！店家的回答是没上错！晕！我从不吃牛杂，好吧，给我老公吃吧！没想到，我老公直喊“咸”，要知道他是个北方人啊！本身口味就偏重我的第一反应是赶紧跟店家说，上汤南瓜藤一定要清淡！无语的第三个菜上来了！一个字“咸”，我立刻倒出所有的汤，兑满白开水，才感觉好多了。最终，所谓的牛腩煲我们没吃几口，就着被冲淡的南瓜藤和黑豆腐，吃完饭！最后说一下买单，买单时，老板没有跟我们说一句抱歉的话，我心里自然不舒服，提出并非牛腩煲的问题，老板的回答是“我们这里的牛腩煲就是这样”；我再提出，已经提出清淡点，最终咸的没法吃，所谓的牛腩基本没动，希望老板优惠10元，算是安慰吧老板的回答更是理直气壮“咸不是我们的问题，我们就是这个味儿，问题是你们”好吧！我不再跟你争，支付130就离开！一次非常不满意的就餐经历分享给大家！,3.0,0.2590000033378601,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['历史悠久', '询问', '六百多年', '老寨', '也许', '山里', '交通不便', '房子', '无人居住', '老屋', '维护', '修善', '可惜', '重点', '用餐', '建议', '公社', '用餐', '经历', '霸气', '不讲理', '老板', '进店', '热情', '招呼', '茶', '山楂', '叶茶', '味道', '清淡', '行', '牛腩', '腐竹', '煲', '黑', '豆腐', '汤', '南瓜', '藤', '餐', '前', '提出', '清淡', '老板', '第一个', '黑', '豆腐', '油炸', '豆腐', '行', '香菇', '咸', '单独', '放', '第二个', '牛腩', '腐竹', '煲', '上错', '牛腩', '牛杂', '店家', '回答', '上错', '晕', '不吃', '牛杂', '老公', '吃', '没想到', '老公', '直喊', '咸', '北方', '口味', '偏重', '第一', '赶紧', '店家', '汤', '南瓜', '藤', '清淡', '无语', '第三个', '菜', '字', '咸', '倒', '汤', '兑满', '白开水', '感觉', '好多', '最终', '牛腩', '煲', '吃', '几口', '冲淡', '南瓜', '藤', '黑', '豆腐', '吃完饭', '买单', '买单', '时', '老板', '一句', '抱歉', '自然', '舒服', '提出', '牛腩', '煲', '老板', '回答', '牛腩', '煲', '提出', '提出', '清淡', '最终', '咸', '没法', '吃', '牛腩', '动', '希望', '老板', '优惠', '算是', '安慰', '老板', '回答', '更是', '理直气壮', '咸', '味儿', '争', '支付', '离开', '满意', '就餐', '经历', '分享']",性价比,31,1.0,52102,4
A31,2017-09-10,这里值得一去，很休闲，店家服务也很好很周到，有时间考虑再去，有些地方还在装修中,5.0,0.2879999876022339,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '休闲', '店家', '服务', '周到', '装修', '中']",服务,31,2.0,52103,5
A31,2016-10-07,景区很有特色，可以了解瑶族生活起居和历史文化，但是设施有待完善，管理还不到位，没有很好规划，寨子里面脏乱，不够整洁。还有就是停车不方便，停在半山腰或者山脚路边，到景区很远的路程。建议在山脚修建大型停车场，游客一律在山脚下停车，然后坐景区电瓶车上山，既环保又便于管理，要不上面人车混行，太不安全了,3.0,0.304500013589859,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['特色', '瑶族', '生活', '起居', '历史', '文化', '设施', '有待', '完善', '管理', '到位', '规划', '寨子', '脏乱', '整洁', '停车', '停', '半山腰', '山脚', '路边', '很远', '路程', '建议', '山脚', '修建', '大型', '停车场', '游客', '一律', '山脚下', '停车', '坐', '电瓶车', '上山', '环保', '便于管理', '人车', '混行', '太']",性价比,31,3.0,52104,5
A31,2017-09-05,**，古色古香，具有不一样的民族特色,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古色古香', '民族特色']",卫生,31,0.4999999999999999,52105,3
A31,2017-09-03,小心民宿坐地涨价。本来订好，晚上到了说没房，有好一点的房，但价格贵一倍,7.0,0.4097999930381775,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['小心', '民宿', '坐地', '涨价', '本来', '订好', '晚上', '没房', '一点', '房', '价格', '贵', '一倍']",性价比,31,1.0,52106,4
A31,2017-08-28,在这里可以亲身感受瑶族的传统文化。,12.0,0.466399997472763,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感受', '瑶族', '传统', '文化']",设施,31,0.4999999999999999,52107,3
A31,2016-09-17,取票很方便，交通不太方便，需要转两趟车才能到。环境挺不错的。值得去看看。住的话可以住里面的客栈，价钱也不是很贵。,7.0,0.5688999891281128,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['交通', '太', '两趟', '车', '环境', '挺不错', '值得', '住', '住', '客栈', '价钱', '贵']",性价比,31,1.0,52108,4
A31,2016-09-17,村里还保持了原生态！出票快！漂亮！！,10.0,0.2693000137805938,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['村里', '原生态', '出票', '漂亮']",位置,31,1.0,52109,4
A31,2016-09-17,风景优美！出票快！村民淳朴！！,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '出票', '村民', '淳朴']",位置,31,1.0,52110,4
A31,2017-01-24,去的时候超大雾，能见度5米。黑糯米酒买了20斤，340元。鸡蛋5元4个。寨里有住宿个吃饭。其他东西没买，听说编制品和银饰都是批发回来的，每间都一样。,6.0,0.3747999966144562,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超', '大雾', '能见度', '米', '黑', '糯米酒', '斤', '鸡蛋', '寨里', '住宿', '吃饭', '东西', '没买', '听说', '编制', '品', '银饰', '批发', '回来', '每间']",服务,31,-2.0,52111,1
A31,2016-06-11,不错，很热，取票不方便,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['热'],设施,31,0.4999999999999999,52112,3
A31,2017-08-19,值得一看，风景秀丽，空气清新的自然风光,0.0,0.6193000078201294,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得一看', '风景秀丽', '空气清新', '自然风光']",卫生,31,0.4999999999999999,52113,3
A31,2017-02-01,这是以古寨为景点，玩过一次下次不会再去的了，周边的山景还不错，民房好多破旧，走道石板保持原貌，要慢慢行，有点原住民开发旅馆和餐馆，60多门票不系好值。,11.0,0.4287000000476837,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['古寨', '下次', '周边', '山景', '民房', '好多', '破旧', '走', '道', '石板', '原貌', '慢慢', '行', '原住民', '开发', '旅馆', '餐馆', '不系好值']",位置,31,0.0,52114,2
A31,2017-08-03,有特色，民族情绪浓郁，可以来走走、看看表演！,0.0,0.428600013256073,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['特色', '民族情绪', '浓郁', '走走', '表演']",卫生,31,1.0,52115,4
A31,2016-10-04,十一期间去，盘山公路超塞车，人倒不多，就是自驾的车都停在路边，试只有两车道的路堵死了，车开到不到五分一就塞了一个多小时完全塞死死，只好把车开回去然后坐摩的上去，还是塞，大概也开了40分钟才上去，然后重点来了！！发现今天门票打8折，才64！！比上网订还便宜，无语了！！！里面挺凉爽的，景色也还可以，要爬山一段，吃吃豆腐花，土鸡就回去了，没开车上去没有带换洗衣服，不然住上一晚还是不错的,3.0,0.2903999984264374,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['十一', '期间', '盘山公路', '超', '塞车', '倒', '不多', '自驾', '车', '停', '路边', '试', '两', '车道', '路', '堵死', '车', '开到', '不到', '五分', '塞', '一个多', '塞', '死死', '只好', '车', '开回去', '坐摩', '塞', '开', '分钟', '重点', '发现', '打折', '上网', '订', '便宜', '无语', '凉爽', '景色', '爬山', '一段', '吃', '吃豆腐', '花', '土鸡', '回去', '开车', '换洗', '衣服', '住', '上一晚']",性价比,31,1.0,52116,4
A31,2016-10-06,上到**最高是个庙 一路上石级 半个小时可以上到最高,6.0,0.6926000118255615,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['庙', '一路上', '石级', '半个']",服务,31,0.4999999999999999,52117,3
A31,2017-05-30,感受瑶族风情，领略大山深处的生活,12.0,0.4524999856948852,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感受', '瑶族', '风情', '领略', '大山深处', '生活']",设施,31,0.4999999999999999,52118,3
A31,2017-07-16,一路的风景很美！但**很多都破烂了，有很多都是重修的！总体感觉还不错吧！,11.0,0.6644999980926514,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['一路', '风景', '美', '破烂', '重修', '总体', '感觉']",位置,31,-1.0,52119,1
A31,2016-10-28,游玩天气很好，**很古朴，有特色。,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '古朴', '特色']",设施,31,1.0,52120,4
A31,2017-07-03,很好，好安静，风景不错…………,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['安静', '风景']",服务,31,1.0,52121,4
A31,2016-10-02,山顶美景一流，**的阿哥阿妹也很热情好客，还有很多老人家打打长鼓卖点炒花生补贴家用，请大家多多支持,11.0,0.5184000134468079,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['山顶', '美景', '一流', '阿哥', '阿妹', '热情好客', '老人家', '打打', '长鼓', '卖点', '炒花生', '补贴', '家用', '请', '支持']",位置,31,1.0,52122,4
A31,2015-10-04,经典来说还是挺美丽的一个村落  不过商业化的气息有点浓烈  还有百度上看到的人民公社饭堂很坑  不如山上人家的价钱  建议吃饭就在私人的吃不去人民公社饭堂  服务也不好,9.0,0.3716999888420105,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['经典', '美丽', '村落', '商业化', '气息', '浓烈', '百度', '人民公社', '饭堂', '坑', '山上人家', '价钱', '建议', '吃饭', '私人', '吃', '人民公社', '饭堂', '服务', '不好']",设施,31,-1.0,52123,1
A31,2016-10-05,第一次在网上订门票，开始还担心换票麻烦，到现场就看见有专门的换票窗口，直接扫码，简单，方便。,5.0,0.5386999845504761,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '网上', '订', '担心', '换票', '麻烦', '现场', '换票', '窗口', '扫码', '简单']",服务,31,-2.0,52124,1
A31,2016-09-23,走进**第一感觉瑤族村民很热情，请我们喝迎宾酒，爬上**顶有美味的豆花还有豆皮，历经沧桑的**很有意境！,3.0,0.396699994802475,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['走进', '第一', '感觉', '瑤族', '村民', '热情', '请', '喝', '迎宾', '酒', '爬', '顶', '美味', '豆花', '豆皮', '历经沧桑', '意境']",性价比,31,2.0,52125,5
A31,2016-08-13,没什么特色 主要是去的那天下了大雨 影响了游玩 我个人感觉就是看看建筑物 体会一下少数民族风土人情 下午可以看表演 虫子特别多！！,12.0,0.3695999979972839,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['没什么', '特色', '天下', '大雨', '影响', '个人感觉', '建筑物', '体会', '少数民族', '风土人情', '下午', '表演', '虫子', '特别']",设施,31,0.0,52126,2
A31,2016-11-21,从2015年开始，连南就可以滴滴出行了，用滴滴快车直接从连南到达连南**大门口，车费：92.02元。如果从连南的老桥头坐公共交通到村口，还有6公里的山路才能到**景区，路口那里会有摩托车，在山路是坐摩托车感觉不太安全。    连南**门票80元，如果在连南的酒店买是60元。    **有很多民宿，吃住都没问题，如果不是节假日，可以到那里再选择，山区很潮湿，住宿条件有限。    连南**有3条路可以通到山顶的**，靠近景区门口的路最原生态，称为第一条路，中间那条路最气派，称为第二条路，靠近里面停车场的路有很多民宿，称为第三条路。早餐可以选停车场旁边的餐厅，因为其它的店开门比较晚。,6.0,0.4632999897003174,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['年', '连南', '滴滴', '出行', '滴滴', '快车', '连南', '到达', '南', '大门口', '车费', '连南', '桥头', '坐', '公共交通', '村口', '公里', '山路', '路口', '摩托车', '山路', '坐', '摩托车', '感觉', '太', '南', '连南', '民宿', '吃住', '节假日', '选择', '山区', '潮湿', '住宿', '条件', '有限', '南', '条路', '通', '山顶', '靠近', '门口', '路', '原生态', '称为', '第一条', '路', '那条', '路', '气派', '称为', '第二条', '路', '靠近', '停车场', '路', '民宿', '称为', '第三条', '路', '早餐', '选', '停车场', '旁边', '餐厅', '店', '开门', '晚']",服务,31,1.0,52127,4
A31,2017-01-31,还可以吧，了解一点瑶族的文化历史。交通很不方便，容易堵车。遇到节日人多时，自驾车不能开到景区门口，需要拦当地车才能上去。,6.0,0.4029000103473663,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一点', '瑶族', '文化', '历史', '交通', '堵车', '节日', '时', '自驾车', '开', '门口', '拦', '车']",服务,31,0.4999999999999999,52128,3
A31,2017-02-28,景色挺好的吧，但是我觉得不适合小孩子玩，因为只有景色没有其他玩的。里面的食堂饭菜挺好吃。看表演不用钱。,12.0,0.3443000018596649,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '适合', '景色', '食堂', '饭菜', '挺好吃', '表演', '不用', '钱']",设施,31,1.0,52129,4
A31,2016-11-21,我们一家5自驾从中山过去，早上7:40出发，到了景点是下午14:30. 中途在离景点还有10公司左右的一间餐厅用餐。真心话，那里的物价不便宜，一只清远鸡，一鸡三味，168元（回程在一个镇上的农庄吃，只要118），瑶族人的手艺真的不怎么样，要美食还是回来中山、顺德吧。将就一下吧。用餐完毕后，走了一段盘山路后，到达景区。门票正价，有1老人免票，1老人+1儿童，2个成人票70*2.景区真的很小，当时我们去的时候大雾，山上的很多景色都看不到，在瑶王家门口也看不到什么。游完整个景区后用不了2小时，如果是休闲游，还不错，不要对景区抱太大的希望。景区内也有小餐厅，但我说过了， 看上去那些人的手艺不会太好，美食这方面还是不要想了。可能适当帮老人买点小零食吧。,6.0,0.3158000111579895,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一家', '自驾', '中山', '早上', '出发', '下午', '中途', '公司', '一间', '餐厅', '用餐', '真心话', '物价', '便宜', '一只', '清远', '鸡', '鸡', '三味', '回程', '镇上', '农庄', '吃', '瑶族', '手艺', '真的', '不怎么样', '美食', '回来', '中山', '顺德', '将就一下', '用餐', '完毕', '走', '一段', '盘山路', '到达', '正价', '免票', '儿童', '成人', '真的', '很小', '大雾', '山上', '景色', '看不到', '瑶王', '家门口', '看不到', '完整', '休闲游', '抱', '太', '希望', '餐厅', '手艺', '太', '美食', '这方面', '想', '帮', '买点', '零食']",服务,31,5.0,52130,5
A31,2016-12-30,这里是广东瑶旅最集中的城市，具有良好的代表性，号称千年历史，**依山而建，大部分为石木结构住房设计，石板路，村民穿着黑衣戴上红边头巾，保留旧习俗很好。,0.0,0.4072999954223633,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '瑶', '旅', '城市', '代表性', '号称', '千年', '历史', '依山', '建', '大部分', '石', '木结构', '住房', '设计', '石板路', '村民', '穿着', '黑衣', '戴上红', '头巾', '保留', '旧', '习俗']",卫生,31,0.4999999999999999,52131,3
