景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A08,2020-03-29,从市中心到这里感觉还是挺方便,9.0,0.692300021648407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['市中心', '感觉']",设施,8,1.0,27708,3
A08,2020-08-17,一个字:差;其它没心情点评,7.0,0.4165999889373779,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['字', '差', '心情', '点评']",性价比,8,1.0,27709,3
A08,2020-04-22,还是不错的，门票220，不过进去基本一个人最起码加门票要花400元。喂东西要钱，最刺激的还是猛兽区喂老虎狮子熊，一人50还是不错的,3.0,0.2874000072479248,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['最起码', '加', '花元', '东西', '要钱', '刺激', '猛兽', '区', '老虎', '狮子', '熊']",性价比,8,-2.0,27710,1
A08,2020-07-28,我觉得这里挺不错的，玩的很开心，强烈安利！！,2.0,0.3601999878883362,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺不错', '开心', '安利']",设施,8,1.0,27711,3
A08,2020-07-28,里面很大，动物种类也挺多的，不过学生票居然只能网上买……,12.0,0.58160001039505,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['很大', '动物', '种类', '学生票', '只能', '网上']",设施,8,1.0,27712,3
A08,2017-11-27,这里很不错，跟我女朋友过去玩，我女朋友还是比较喜欢的，还有表演，全部看完基本也就5点了，还行，就是有些动物不是很活波，都在那里睡觉，这是一个遗憾,10.0,0.4104999899864197,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['女朋友', '女朋友', '喜欢', '表演', '行', '动物', '很活', '波', '睡觉', '遗憾']",位置,8,0.0,27713,1
A08,2020-07-27,动物种类很多，一路走一路看，看动物看表演！,12.0,0.5235999822616577,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '种类', '一路', '走', '一路', '动物', '表演']",设施,8,1.0,27714,3
A08,2017-08-21,"位置相对还行,离地铁口不远.门票太贵,园内动物较少,动物圈内卫生环境较差.吃饭的地方也没多少，不好吃还很贵，建议要去的朋友自己带干粮，另外园里面好多地方要再花钱，如去喂老虎就要一个人50元，但是CTRIP的服务很方便！表演也还算多，感觉一般不是很值，门票为200元，学生、小孩子、老人家都有半票。",7.0,0.2576999962329864,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['位置', '行', '地铁口', '不远', '太贵', '园内', '动物', '少', '动物', '圈内', '卫生', '环境', '较差', '吃饭', '好吃', '很贵', '建议', '要去', '朋友', '干粮', '园', '好多', '花钱', '如去', '老虎', '人元', '服务', '表演', '还算', '感觉', '值', '学生', '老人家', '半票']",性价比,8,2.0,27715,5
A08,2020-07-27,不错，里面有很多野生动物和一些游玩,12.0,0.5382000207901001,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['野生动物'],设施,8,1.0,27716,3
A08,2020-07-28,门票费太贵了，能不能降低门票？,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['门票费', '太贵', '降低']",性价比,8,-1.0,27717,1
A08,2020-08-05,真心人多又热，设施差，动物少，而且环境差，价格又贵,7.0,0.7146999835968018,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真心', '热', '设施', '差', '动物', '少', '环境', '差', '价格', '贵']",性价比,8,1.0,27718,3
A08,2020-08-05,游玩很好;就是进去好多都要钱的,7.0,0.4029000103473663,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好多', '要钱']",性价比,8,1.0,27719,3
A08,2020-08-05,人太多啦，又热，而且随便一个项目都要钱，票价也不便宜，如果时间允许的我建议还是去广州和珠海的**,7.0,0.4070000052452087,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '热', '随便', '项目', '要钱', '票价', '便宜', '建议', '广州', '珠海']",性价比,8,0.0,27720,1
A08,2020-07-26,很好，很好，很好，非常好，很想再去多一次,6.0,0.5385000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['想'],服务,8,1.0,27721,3
A08,2020-07-26,晚上入园的，看了动物，还看了精彩的表演。里面还有儿童乐园，女儿玩得很开心,1.0,0.3158000111579895,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '入园', '动物', '精彩', '表演', '儿童乐园', '女儿', '开心']",服务,8,1.0,27722,3
A08,2020-07-23,一进门拿了个地图，特别关注各个演出节目时间，然后节目时间缝隙去看动物，一天下来完美,1.0,0.4138999879360199,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['进门', '地图', '特别', '关注', '演出', '节目', '节目', '缝隙', '动物', '完美']",服务,8,2.0,27723,5
A08,2020-04-16,整体感觉挺好，景观环境精致，动物种类很多，小孩子看起来很高兴。就是猛兽园提示时间不够，等到想去看的时候动物都进笼了。,12.0,0.395900011062622,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['整体', '感觉', '景观', '环境', '精致', '动物', '种类', '猛兽', '园', '提示', '想', '动物', '进笼']",设施,8,1.0,27724,3
A08,2020-07-23,还行。动物挺多的，整个动物园也非常大，一条线就能游遍。,12.0,0.6144000291824341,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['行', '动物', '动物园', '一条线', '游遍']",设施,8,1.0,27725,3
A08,2020-07-23,环境挺好的，个人觉得门票有点贵。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '贵']",性价比,8,1.0,27726,3
A08,2020-07-23,个人觉得门票有点贵，环境挺好的,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '环境']",性价比,8,1.0,27727,3
A08,2020-06-18,一般般，不怎么好玩，走得都累晕了,2.0,0.2700999975204468,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一般般', '好玩', '走', '累晕']",设施,8,1.0,27728,3
A08,2020-07-22,还可以，挺好玩的，下次有机会再去一次,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '下次', '机会']",位置,8,1.0,27729,3
A08,2020-07-22,门票还是有点小贵，百兽盛会蛮好看的，不过后面下雨，摩托车表演取消了，真失望,12.0,0.762499988079071,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['小贵', '百兽', '盛会', '好看', '下雨', '摩托车', '表演', '取消', '真', '失望']",设施,8,-2.0,27730,1
A08,2020-07-22,陪娃们去走走停停看看，总的来说还不错，风景也很美，娃们说明天还要去,9.0,0.3463999927043915,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['陪娃', '走走停停', '风景', '很美', '娃', '明天']",设施,8,1.0,27731,3
A08,2020-04-15,个人建议10点左右入园，人多的话可以走走，不需要坐电动车，里面的表演项目还是少了些，门票有点贵，而且进去之后个别项目又要买票，性价比一般,3.0,0.5814999938011169,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['建议', '入园', '走走', '坐', '电动车', '表演', '项目', '少', '贵', '项目', '性价比']",性价比,8,1.0,27732,3
A08,2020-07-31,很好玩，就是买票里面没有写清楚,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好玩', '写']",服务,8,1.0,27733,3
A08,2020-07-21,有点臭，表演挺好看的。值得一去。,1.0,0.7692000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '好看', '值得']",服务,8,1.0,27734,3
A08,2020-07-21,还行 表演很好很精彩，外国人好帅，也很热情有礼貌,5.0,0.2601000070571899,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['行', '表演', '很好', '精彩', '外国人', '好帅', '热情', '礼貌']",服务,8,2.0,27735,5
A08,2020-07-21,还不错，有不少互动项目，带小孩去玩不错,1.0,0.3641999959945678,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['互动', '项目']",服务,8,1.0,27736,3
A08,2020-07-21,小孩很开心，很喜欢，去过很多次了,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '喜欢', '去过']",位置,8,2.0,27737,5
A08,2017-11-19,虽然晚上去没白天那么多动物，但是也是非常不错的，晚上有车赛表演看，动物表演，马技，非洲友人的杂技，都挺好看的，非常精彩。,1.0,0.503600001335144,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '白天', '动物', '晚上', '车赛', '表演', '动物', '表演', '马技', '非洲', '友人', '杂技', '好看', '精彩']",服务,8,1.0,27738,3
A08,2020-07-30,不错的！就是门票有点贵的！恩,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '恩']",性价比,8,1.0,27739,3
A08,2020-06-01,61儿童节带小朋友去玩，挺开心的，出票安全，快捷，非常方便，还很优惠……,4.0,0.444599986076355,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['儿童节', '开心', '出票', '快捷', '优惠']",性价比,8,1.0,27740,3
A08,2020-07-20,带小孩一天根本走不完，只能游大半。值得带小孩去走走，只是有长颈鹿那段空气比较臭，百兽盛会很壮观。,0.0,0.335999995470047,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['走', '只能', '大半', '值得', '走走', '长颈鹿', '那段', '空气', '百兽', '盛会', '壮观']",卫生,8,2.0,27741,5
A08,2020-04-13,还可以，没什么太多的项目毕竟是夜间场，有特技表演还可以看看。动物没有多少。不过9块钱也不能要求太高是吧。,3.0,0.2479999959468841,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['没什么', '太', '项目', '夜间', '场', '特技表演', '动物', '块钱', '太', '高']",性价比,8,1.0,27742,3
A08,2020-07-19,还行吧，就是以为晚上表演是动物跳火圈，结果不是小孩比较失望。,12.0,0.4032999873161316,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['还行', '晚上', '表演', '动物', '跳', '火圈', '失望']",设施,8,-1.0,27743,1
A08,2020-07-19,还不错 路标牌指示又清晰的工作人员态度非常好,5.0,0.304500013589859,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['路', '标牌', '指示', '清晰', '工作人员', '态度']",服务,8,1.0,27744,3
A08,2020-07-19,还不错吧，最后一站猛禽区，亲手给老虎，狮子喂食物挺刺激的,12.0,0.4244000017642975,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['一站', '猛禽', '区', '老虎', '狮子', '食物', '刺激']",设施,8,-1.0,27745,1
A08,2020-07-29,一般了，服务员少，指示牌不明,3.0,0.3179999887943268,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['服务员', '少', '指示牌', '不明']",性价比,8,-1.0,27746,1
A08,2020-07-19,还可以吧，就是天气不太好，没看够,11.0,0.270900011062622,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['天气', '不太好', '看够']",位置,8,1.0,27747,3
A08,2020-07-18,还不错适合小孩玩，去了几次了，开心。,2.0,0.5929999947547913,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '几次', '开心']",设施,8,2.0,27748,5
A08,2020-07-17,还不错！就是马车太坑人了！那么点时间收费太贵,7.0,0.5702000260353088,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['马车', '太', '坑人', '收费', '太贵']",性价比,8,1.0,27749,3
A08,2020-07-18,很不错的体验，可以试试去玩一下,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['体验', '试试']",位置,8,1.0,27750,3
A08,2020-07-18,没什么动物看，不过最后的表演超级精彩，,12.0,0.6442000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['没什么', '动物', '表演', '超级', '精彩']",设施,8,1.0,27751,3
A08,2020-07-17,动物种类感觉不是很多，都是常见物种，差异化不大,12.0,0.4720000028610229,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '种类', '感觉', '常见', '物种', '差异化']",设施,8,1.0,27752,3
A08,2020-07-16,周末出行，宝贝最想去的地方，实现他的小愿望！好玩好玩非常好玩，好玩好玩非常好玩！好玩好玩非常好玩！,2.0,0.7894999980926514,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['周末', '出行', '宝贝', '想去', '愿望', '好玩', '好玩', '好玩', '好玩', '好玩', '好玩', '好玩', '好玩', '好玩']",设施,8,1.0,27753,3
A08,2020-07-16,挺好的，人很多，动物也很可爱，票价好值,12.0,0.7692000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '可爱', '票价', '好值']",设施,8,1.0,27754,3
A08,2020-07-16,还好吧？带小孩去看动物，小朋友很兴奋,8.0,0.2700999975204468,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['还好', '动物', '兴奋']",设施,8,1.0,27755,3
A08,2020-07-16,人太多，在动物园外面堵了很久才进去。,6.0,0.4521999955177307,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '动物园', '外面', '堵', '很久']",服务,8,1.0,27756,3
A08,2020-07-16,人太多了，去的时候在动物园外面堵了好久的车。,6.0,0.7283999919891357,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '动物园', '外面', '堵', '好久', '车']",服务,8,1.0,27757,3
A08,2020-07-16,电子票方便快捷，值得推荐！！！！,5.0,0.6037999987602234,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['电子', '方便快捷', '值得', '推荐']",服务,8,2.0,27758,5
A08,2020-07-16,那个马戏团还挺好，还有海豚表演，可是觉得票还是有点贵,12.0,0.4056999981403351,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['马戏团', '海豚', '表演', '贵']",设施,8,1.0,27759,3
A08,2020-07-16,天气不好，碰上下雨天，总体还是不错的,2.0,0.534600019454956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '不好', '碰上', '下雨天', '总体']",设施,8,-1.0,27760,1
A08,2020-07-15,还不错，就是太累了！不过小孩子很开心。,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '累', '开心']",设施,8,1.0,27761,3
A08,2020-07-15,带着孩子一起去玩的，孩子们很开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,8,1.0,27762,3
A08,2020-07-24,我真的没有去，赶不上时间，太远了,2.0,0.2958000004291534,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '赶不上', '太', '远']",设施,8,1.0,27763,3
A08,2020-07-15,人少动物多，适合团建来，不要错过表演哦,1.0,0.4113999903202057,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['少', '动物', '适合', '团建', '错过', '表演']",服务,8,0.0,27764,1
A08,2020-07-15,去的时候下小雨，带着孩子去玩的，挺好的，孩子们玩的很开心,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['小雨', '开心']",设施,8,1.0,27765,3
A08,2020-07-14,挺好的，看老虎那个有意思，可以喂，坐在车里，好刺激,12.0,0.4451999962329864,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['老虎', '有意思', '坐在', '车里', '刺激']",设施,8,-1.0,27766,1
A08,2020-07-14,不错！！！有机会再购一次！！！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机会', '再购']",位置,8,1.0,27767,3
A08,2020-07-13,总的还可以！宝宝玩的很开心！等宝宝再大点再玩一次,10.0,0.5074999928474426,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['总', '宝宝', '开心', '宝宝', '大点']",位置,8,1.0,27768,3
A08,2020-07-13,来过两次了，园区很大，动物齐全，很满意,0.0,0.3273999989032745,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['两次', '园区', '很大', '动物', '齐全', '满意']",卫生,8,1.0,27769,3
A08,2020-04-26,性价比太差了，门票太贵了，还不如我们南宁动物园。我们南宁动物园门票才50。后悔了早知道去**了。浪费一天时间,7.0,0.6294000148773193,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['性价比', '太', '差', '太贵', '南宁', '动物园', '南宁', '动物园', '后悔', '早', '浪费']",性价比,8,-1.0,27770,1
A08,2020-05-25,很棒你自己看吧，我们这边的话，我们这边的话，我,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很棒', '看吧']",服务,8,1.0,27771,3
A08,2020-05-25,小朋友们玩的很开心呢！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,8,1.0,27772,3
A08,2020-04-06,深圳的**景区感觉比广州**的实惠，而且表演很多，中间穿插的杂技表演，感觉很值得去看。里面的动物也挺多的，个人觉得比**适合小的孩子。,1.0,0.375900000333786,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['深圳', '感觉', '广州', '实惠', '表演', '穿插', '杂技表演', '感觉', '值得', '动物', '适合']",服务,8,2.0,27773,5
A08,2020-07-22,很一般，门票已经240，结果进去各种收费，动物园设施及远不如**，真的很一般,12.0,0.3345000147819519,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['收费', '动物园', '设施', '远不如', '真的']",设施,8,1.0,27774,3
A08,2020-07-12,总体还行，就是动物太少了而且没什么活力,7.0,0.3318000137805938,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '行', '动物', '太', '少', '没什么', '活力']",性价比,8,1.0,27775,3
A08,2020-07-12,去了好多次，小朋友很喜欢，交通也很方便,11.0,0.3601000010967254,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['喜欢', '交通']",位置,8,1.0,27776,3
A08,2020-07-21,比以前没那么好玩了，不能喂羊驼,2.0,0.5386000275611877,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '喂羊', '驼']",设施,8,1.0,27777,3
A08,2020-07-10,深圳带小孩去玩首选，小孩玩的很开心。,7.0,0.5250999927520752,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['深圳', '首选', '开心']",性价比,8,1.0,27778,3
A08,2020-04-04,和小孩一起春游，里面动物种类很多，路线规划也很合理，表演项目也很有意思，感觉比广州**动物园更有性价比，那表演小孩子看了又看，非常适合亲子游。,12.0,0.5134999752044678,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['春游', '动物', '种类', '路线', '规划', '表演', '项目', '有意思', '感觉', '广州', '动物园', '性价比', '表演', '看了又看', '非常适合', '亲子']",设施,8,1.0,27779,3
A08,2017-11-09,来两次了，夏天太热了，没怎么看就回去了，这次来比较凉快，里面很大，虽然大部分都要钱，不过小孩子玩得很开心，还说还想来玩，赞,2.0,0.5414999723434448,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两次', '夏天', '太', '热', '回去', '凉快', '很大', '大部分', '要钱', '开心', '想来', '赞']",设施,8,2.0,27780,5
A08,2020-07-07,很好玩 适合带小朋友去 不过网购票需要提前买好,4.0,0.4180999994277954,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '适合', '网', '购票', '提前', '买好']",性价比,8,1.0,27781,3
A08,2020-07-07,动物蛮多，小孩比较多，游玩感觉一般，第一次去还好,10.0,0.3116999864578247,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['动物', '感觉', '第一次', '还好']",位置,8,1.0,27782,3
A08,2020-07-06,主要带小孩去玩，铁骑特棒！下次再来,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['铁骑', '特棒', '下次']",位置,8,1.0,27783,3
A08,2020-07-06,下次再去白天场看看！夜场的铁骑特刺激！,2.0,0.6255999803543091,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下次', '白天', '场', '夜场', '铁骑', '特', '刺激']",设施,8,-1.0,27784,1
A08,2020-07-07,好好，，，，，，，，，，，好好,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好']",性价比,8,1.0,27785,3
A08,2020-07-06,特骑特好！下次再去白天场看看！,10.0,0.2863000035285949,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['特骑', '特好', '下次', '白天', '场']",位置,8,1.0,27786,3
A08,2020-07-06,很好玩，很适合去放松一下心情！,0.0,0.6104999780654907,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '适合', '放松', '心情']",卫生,8,1.0,27787,3
A08,2020-07-06,搞活动的时候去真是太超值了，现在的卫生比以前好了太多,9.0,0.3513000011444092,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['搞', '活动', '真是太', '超值', '卫生', '太']",设施,8,1.0,27788,3
A08,2020-05-18,好多人，去了两次了，最喜欢骑马这个项目了,10.0,0.4293000102043152,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好多', '两次', '喜欢', '骑马', '项目']",位置,8,1.0,27789,3
A08,2020-07-06,在深圳生活，这个地方带小孩去还是很值得的，当然搞活动的时候去比较划算,0.0,0.4323999881744385,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '生活', '值得', '搞', '活动', '划算']",卫生,8,1.0,27790,3
A08,2020-07-04,第一次去动物园附近玩还不错哦！,10.0,0.3621000051498413,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '动物园']",位置,8,1.0,27791,3
A08,2020-07-04,动物种类挺多的，都是被驯服的，看着没啥意思，来的话就到海洋天地看下就行了,12.0,0.2953999936580658,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '种类', '驯服', '看着', '啥意思', '海洋', '天地', '就行了']",设施,8,1.0,27792,3
A08,2020-07-14,第一次去感觉一般，里面的环境还可以。,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '感觉', '环境']",位置,8,1.0,27793,3
A08,2020-07-04,动物园种类有点少，票价还是比较高的,7.0,0.4851000010967254,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['动物园', '种类', '少', '票价', '高']",性价比,8,1.0,27794,3
A08,2017-12-22,特价门票还是很值的，全价的话就有点小贵了。孩子渡过了开心的一天，动物也多，还去游乐场玩了一圈，很满足,12.0,0.3573000133037567,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['特价', '很值', '全价', '贵', '渡过', '开心', '动物', '游乐场', '一圈']",设施,8,1.0,27795,3
A08,2020-07-03,这里是放假旅行的好地方。非常合适小朋友去玩,2.0,0.5192000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['放假', '旅行', '合适']",设施,8,1.0,27796,3
A08,2020-07-02,票价便宜难得，动物很多，里面很不错,4.0,0.4912000000476837,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['票价', '便宜', '动物']",性价比,8,1.0,27797,3
A08,2020-07-02,带孩子去玩的水上运动.很好 孩紙們玩的很開心,2.0,0.3596000075340271,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水上运动', '孩紙', '們', '開心']",设施,8,1.0,27798,3
A08,2020-07-03,设施到位，道路标识很清晰，好评。,5.0,0.3079000115394592,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['设施', '到位', '道路', '标识', '清晰', '好评']",服务,8,1.0,27799,3
A08,2020-07-03,园区布局合理，设施齐全，不错。,0.0,0.6086999773979187,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '布局合理', '设施', '齐全']",卫生,8,1.0,27800,3
A08,2020-06-30,挺好玩，挺开心的下次还会再来！,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '开心', '下次']",位置,8,1.0,27801,3
A08,2020-06-30,环境不错，值得去玩，节目也好看，值得假期玩,1.0,0.4586000144481659,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['环境', '值得', '节目', '好看', '值得', '假期']",服务,8,2.0,27802,5
A08,2020-06-30,请问5岁小孩要门票吗，，？？？,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['请问', '岁']",服务,8,1.0,27803,3
A08,2020-07-01,适合带小孩去玩…………………,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['适合'],卫生,8,1.0,27804,3
A08,2020-07-01,不错，离家近，可以经常带小孩来看看,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['离家近'],卫生,8,1.0,27805,3
A08,2020-06-30,很划算了 无意间抢到的 就顺便去玩了一下,11.0,0.3585000038146972,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['划算', '无意间', '抢到', '顺便去']",位置,8,1.0,27806,3
A08,2020-06-29,非常值得，带小孩一起其乐融融。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '其乐融融']",卫生,8,1.0,27807,3
A08,2020-06-29,去过很多次了，不过感觉动物越来越少，游乐设施越来越多了,12.0,0.3580999970436096,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['去过', '感觉', '动物', '越来越少', '游乐', '设施', '越来越']",设施,8,1.0,27808,3
A08,2020-06-29,很好，很喜欢，就是里面的东西太贵了,7.0,0.5206000208854675,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['喜欢', '东西', '太贵']",性价比,8,0.0,27809,1
