景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A04,2017-08-23,之前办过一张年卡，就是一年365天只要在营业，随时可以去玩，年卡好像是600多吧，项目挺多，挺好玩,2.0,0.4577000141143799,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['办', '一张', '年', '卡', '一年', '天', '营业', '年', '卡', '好像', '项目', '挺好玩']",设施,4,4.440892098500626e-16,14764,3
A04,2016-02-10,节假日人人的好多哦，还以为大年初二不会有太多人呢，失算了啊。为了坐雪域雄鹰真的是盼星星盼月亮啊，不过最终还是坐上了啊，总算没有失望，真的挺刺激的，可惜的是我全程都没有睁开眼睛，速度真快，还有完美风暴值得一玩哦，都很不错,2.0,0.3136000037193298,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['节假日', '好多', '大年初二', '太', '失算', '坐', '雪域', '雄鹰', '真的', '盼星星', '盼', '月亮', '最终', '坐上', '总算', '失望', '真的', '刺激', '可惜', '全程', '睁开眼睛', '速度', '真', '完美', '风暴', '值得']",设施,4,-2.0,14765,2
A04,2017-08-03,不满意，真的一点不好玩。工作人员服务差,7.0,0.4684000015258789,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['满意', '真的', '一点', '不好玩', '工作人员', '服务', '差']",性价比,4,1.0,14766,4
A04,2017-08-22,和小朋友玩了一整天！最后在水乐园泡水！嗨爆了！是大人小孩都欢乐的地方,2.0,0.3925000131130218,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一整天', '水', '乐园', '泡水', '嗨', '爆', '大人', '欢乐']",设施,4,2.0,14767,4
A04,2017-08-22,景点不错，但游玩的项目开放的不多，服务人员很热情，态度挺好，期望下次玩更多的项目。,5.0,0.3772000074386596,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['项目', '开放', '不多', '服务', '人员', '热情', '态度', '期望', '下次', '项目']",服务,4,3.0,14768,5
A04,2017-08-31,最好是和几个朋友一起去，因为到处都是排队，多一个朋友多一分力。,2.0,0.5647000074386597,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['几个', '朋友', '排队', '朋友', '多一分', '力']",设施,4,4.440892098500626e-16,14769,3
A04,2017-08-21,体验一下排队的乐趣……来这里玩一定要规划好线路，提前想好玩什么，然后过来会有目的的排队。,3.0,0.479200005531311,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['体验', '排队', '乐趣', '规划', '线路', '提前', '想', '好玩', '目的', '排队']",性价比,4,1.0,14770,4
A04,2017-08-21,优惠票55…69岁的票哪里买？请告知。,6.0,0.3258000016212463,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['优惠', '岁', '请', '告知']",服务,4,4.440892098500626e-16,14771,3
A04,2016-02-08,取票蛮方便的，一票通，门口刷身份证进去之后也没收据什么的！后面没啥收费了，所有的游乐项目除了自费的都可以玩！雪中飞龙跟雪域雄鹰蛮刺激的，就是时间有点短！太空梭因为以前玩过，所以这次没玩，基本上能玩的都玩了，由于是冬天，好多项目没开放，所以价钱嘛！你懂得，肯定不变咯！晚上本来还可以玩玩的，起风了，有点冷，玩了UFO之后，看了一下地道战，然后 去看四维电影，无奈晚了五分钟，不给进了，要走的时候玩了寻梦河，就走了！,6.0,0.3682999908924103,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一票通', '门口', '刷', '身份证', '没收', '收费', '游乐', '项目', '自费', '雪', '中', '飞龙', '雪域', '雄鹰', '刺激', '短', '太空梭', '能玩', '冬天', '好多', '项目', '开放', '价钱', '懂得', '肯定', '咯', '晚上', '本来', '玩玩', '起风', '冷', '地道战', '四维', '电影', '无奈', '晚', '五分钟', '给进', '走', '寻梦', '河', '走']",服务,4,-1.0,14772,2
A04,2017-08-20,好玩，够嗨。特别是夜场冲浪好玩。,2.0,0.734499990940094,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '够', '嗨', '特别', '夜场', '冲浪', '好玩']",设施,4,1.0,14773,4
A04,2017-08-20,假期人太多，排队要好长时间，快速通道要再交两百,7.0,0.3409000039100647,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['假期', '太', '排队', '好长时间', '快速通道', '交', '两百']",性价比,4,4.440892098500626e-16,14774,3
A04,2017-08-19,很不错，里面很多机动游戏玩，不过要耐心等待,10.0,0.4020000100135803,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '耐心', '等待']",位置,4,4.440892098500626e-16,14775,3
A04,2017-08-19,比较传统的深圳游乐场，非节假日不太排队可以。夜场还不错！,2.0,0.564300000667572,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['传统', '深圳', '游乐场', '非', '节假日', '太', '排队', '夜场']",设施,4,4.440892098500626e-16,14776,3
A04,2017-04-04,清明假期去好多人……,6.0,0.292600005865097,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['清明', '假期', '好多']",服务,4,1.0,14777,4
A04,2017-08-18,很好玩，特别是金矿镇的，炒鸡刺激,2.0,0.4763999879360199,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特别', '金矿', '镇', '炒', '鸡', '刺激']",设施,4,0.0,14778,3
A04,2017-08-18,孩子们去很好玩，就是暑假期间人太多了，不过孩子们玩得挺尽兴的。,2.0,0.6761999726295471,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '暑假', '期间', '太', '尽兴']",设施,4,1.0,14779,4
A04,2017-06-30,还不错，挺好玩的，玩的项目排队的人稍多,2.0,0.6122999787330627,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '项目', '排队', '稍']",设施,4,4.440892098500626e-16,14780,3
A04,2017-08-17,**很好玩，虽然成都也有，但是感觉没有这么大。,2.0,0.3639000058174133,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '成都', '感觉']",设施,4,4.440892098500626e-16,14781,3
A04,2017-08-17,很值得一去，太刺激了，女儿很喜欢。,10.0,0.5069000124931335,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '太', '刺激', '女儿', '喜欢']",位置,4,1.0,14782,4
A04,2017-06-29,还行吧，适合夏天，不用晒太阳,2.0,0.2065999954938888,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['还行', '适合', '夏天', '不用', '晒太阳']",设施,4,1.0,14783,4
A04,2017-08-26,只适合145cm以上的同学玩，小朋友不适合。夜场没有什么好玩的地方。,2.0,0.4526999890804291,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '同学', '适合', '夜场', '好玩']",设施,4,2.0,14784,4
A04,2017-08-16,我去的时候在装修呀，所以还好吧,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['装修', '还好']",性价比,4,4.440892098500626e-16,14785,3
A04,2017-08-16,很好玩，不错，值得大家去。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '值得']",设施,4,1.0,14786,4
A04,2017-08-16,值得一去，在里面有些设备还是要另收费的，,0.0,0.301800012588501,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '设备', '收费']",卫生,4,1.0,14787,4
A04,2017-08-15,来深必来玩，国内其它城市没得比哦,0.0,0.3440000116825104,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深', '必来', '国内', '城市', '没得']",卫生,4,4.440892098500626e-16,14788,3
A04,2017-02-01,交通很方便，里面吃的相对外面也不算贵的离谱，在可接受范围内，只是深圳**，相对于成都的来说设施老了点了,7.0,0.9077000021934508,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['交通', '吃', '外面', '不算', '贵', '离谱', '接受', '深圳', '成都', '设施']",性价比,4,1.0,14789,4
A04,2017-08-14,还是很喜欢这里的，可以玩得很多。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['喜欢'],位置,4,1.0,14790,4
A04,2017-08-14,很不错！！！就是太贵！！！要是便宜就好！,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['太贵', '便宜']",性价比,4,1.0,14791,4
A04,2017-01-31,买的优惠票，外地游客要提前准备好机票，验证人员态度不好，光身份证件不让进，不过人多能理解，希望以后改进,9.0,0.270000010728836,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['优惠', '外地', '游客', '提前准备', '机票', '验证', '人员', '态度', '不好', '身份证件', '不让', '进', '理解', '希望', '改进']",设施,4,2.0,14792,4
A04,2017-08-13,适合小孩子在非节假日游玩！！！,3.0,0.522599995136261,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['适合', '非', '节假日']",性价比,4,1.0,14793,4
A04,2017-08-13,里面很好玩，玩的很开心，我准备再去玩玩,2.0,0.5178999900817871,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '开心', '玩玩']",设施,4,1.0,14794,4
A04,2017-08-13,天氣熱因為是晚上去的 喜歡玩的人了，一定要來下這裡 還不錯,8.0,0.3456999957561493,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['天氣', '熱', '因為', '晚上', '喜歡', '要來', '這裡', '還', '不錯']",设施,4,4.440892098500626e-16,14795,3
A04,2017-08-13,人比较多，带小孩去只有玩水其他的不适合小孩子玩,10.0,0.3621000051498413,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['玩水', '适合']",位置,4,1.0,14796,4
A04,2017-08-12,特惠价格去的，人多，里面也 更好玩的，适合喜欢刺激惊险的人,2.0,0.5045999884605408,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特惠', '价格', '好玩', '适合', '喜欢', '刺激', '惊险']",设施,4,0.0,14797,3
A04,2017-08-12,玛雅水公园，暑假晚上人太多了，人挤人,2.0,0.3840999901294708,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['玛雅', '水', '公园', '暑假', '晚上', '太', '挤']",设施,4,4.440892098500626e-16,14798,3
A04,2017-04-12,真的不错，日子选的很好，而且人不多，每个项目都玩到了,2.0,0.4539999961853027,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '日子', '选', '很好', '人不多', '项目']",设施,4,4.440892098500626e-16,14799,3
A04,2017-06-20,帮朋友预订的，这几天刚好下雨，夜场人也不多…,5.0,0.3515999913215637,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['帮', '朋友', '预订', '几天', '下雨', '夜场']",服务,4,4.440892098500626e-16,14800,3
A04,2017-06-19,人特别特别的多 特别乱,2.0,0.6022999882698059,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '特别', '特别', '乱']",设施,4,3.0,14801,5
A04,2017-08-16,人太多，排队时间过长，管理人员少，插队严重没人管理,11.0,0.664900004863739,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['太', '排队', '过长', '管理人员', '少', '插队', '管理']",位置,4,1.0,14802,4
A04,2017-04-04,不用取票，直接刷二维码就可以入园，超级方便。,4.0,0.8460999727249146,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '刷', '二维码', '入园', '超级']",性价比,4,4.440892098500626e-16,14803,3
A04,2016-04-02,和爸妈一起去的，这次去选的时间特别好，没怎么排队，基本上项目都玩了，爸妈也体验了一下刺激,2.0,0.4925000071525574,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['爸妈', '去选', '特别', '排队', '项目', '爸妈', '体验', '刺激']",设施,4,0.0,14804,3
A04,2016-11-05,31号太多人了，下次这种高峰期节日不凑热闹了，比挤地铁还多人?玩一个项目可以排队等半天，热门景区还是平日玩过瘾。,8.0,0.1494999974966049,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['号', '太', '下次', '高峰期', '节日', '凑热闹', '挤', '地铁', '项目', '排队', '半天', '热门', '平日', '过瘾']",设施,4,1.0,14805,4
A04,2017-07-29,买全天票，是不是可以把里面全部玩完？,11.0,0.3591000139713287,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['全天', '玩完']",位置,4,4.440892098500626e-16,14806,3
A04,2016-06-10,整体都很不错，只可惜天气没选好，玩到中午突然下起了大雨,6.0,0.3928000032901764,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['整体', '可惜', '天气', '没选', '中午', '下起', '大雨']",服务,4,-2.0,14807,2
A04,2016-08-17,刷身份证真的很方便！而且去的时候天气好没什么太阳！但是！里面的玛雅水公园太坑了！什么都在维修！项目还有体重要求！！！柜子的租金又很贵！吹风机还是按时收费的！不要更恶心！！,3.0,0.1912000030279159,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['刷', '身份证', '真的', '天气', '没什么', '太阳', '玛雅', '水', '公园', '太坑', '维修', '项目', '体重', '柜子', '租金', '很贵', '吹风机', '收费', '恶心']",性价比,4,-1.0,14808,2
A04,2017-07-22,还不错，和姑姑一起去的，好久了,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['姑姑', '好久']",服务,4,4.440892098500626e-16,14809,3
A04,2016-10-02,国庆去，夜场也人多，项目特别少，不太适合小盆友去玩，很多项目都是要身高140cm才能玩。主要是带娃们去玩玛雅水公园的，泳衣毛巾拖鞋要备好，去那里买的话贵还不卫生,0.0,0.2797000110149383,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国庆', '夜场', '项目', '特别', '少', '太', '适合', '盆友', '项目', '身高', '娃', '玛雅', '水', '公园', '泳衣', '毛巾', '拖鞋', '要备', '贵', '卫生']",卫生,4,3.0,14810,5
A04,2017-07-20,不好玩！！！人超多，队排得好长！！！！,2.0,0.4153999984264374,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['不好玩', '超', '队', '排得', '好长']",设施,4,4.440892098500626e-16,14811,3
A04,2017-05-30,给力，很好的，还不错啊,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['力', '很好']",性价比,4,4.440892098500626e-16,14812,3
A04,2016-05-30,特别棒！！玩了两次雪域雄鹰和一次雪山飞龙，这个是最满意的，虽然第二次玩排了一个小时队。。。但还是很开心，特别爽！太空梭也不错，一开始没想到它是一下子就飞上去了，把它想成青蛙跳了哈哈。欢乐时光的也好玩，UFO、发现者、龙卷风一系列的转到晕。。。不过好玩的设备开的有点晚了，大部分10:00才开，是为了让我早点排队么这是。。玩了一天4、5点就累了走了，总的来说很不错，重点是离学校好近啊,2.0,0.3758000135421753,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '棒', '两次', '雪域', '雄鹰', '雪山', '飞龙', '满意', '第二次', '玩排', '队', '开心', '特别', '爽', '太空梭', '没想到', '一下子', '飞上去', '想成', '青蛙', '跳', '欢乐', '时光', '好玩', '发现者', '龙卷风', '一系列', '转到', '晕', '好玩', '设备', '开', '晚', '大部分', '开', '早点', '排队', '累', '走', '重点', '学校']",设施,4,4.0,14813,5
A04,2017-04-10,全是小学生 周一来的 满园都是穿校服的小学生，搞什么？,3.0,0.6779000163078308,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['全', '小学生', '周一', '满园', '穿', '校服', '小学生', '搞']",性价比,4,4.440892098500626e-16,14814,3
A04,2016-01-03,深圳**是**集团新一代大型主题乐园，首批国家AAAAA级旅游景区，占地面积35万平方米，总投资20亿元人民币，是一座融参与性、观赏性、娱乐性、趣味性于一体的中国现代主题乐园。1998年开业以来，深圳**经过五期的滚动发展，已成为国内投资规模最大、设施最先进的现代乐园。十四年来，深圳**共接待海内外游客3000多万人，入园人数连续8年居国内第一，并连续四年荣膺亚太十大主题公园，成为中国主题公园行业的领跑者。,0.0,0.4501000046730041,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '集团', '新一代', '大型', '主题乐园', '首批', '国家级', '占地面积', '万平方米', '总', '投资', '亿元', '人民币', '一座', '融', '参与性', '观赏性', '娱乐性', '趣味性', '一体', '中国', '主题乐园', '年', '开业', '深圳', '五期', '滚动', '发展', '国内', '投资规模', '设施', '先进', '乐园', '十四年', '深圳', '接待', '海内外', '游客', '多万', '入园', '人数', '连续', '年', '居', '国内', '第一', '连续', '四年', '荣膺', '亚太', '十大', '主题公园', '中国', '主题公园', '行业', '领跑者']",卫生,4,2.0,14815,4
A04,2015-08-07,窗口200，但要排队！游乐设施多，但需要排队，而且排队排的吓人！基本上没有1个小时玩不上，大的经典的2个小时玩不上！所以也就玩不完就下班了，只能晚上玩水和一般游乐场都有的！建议多带吃的和水，园内又贵又垃圾！,9.0,0.3673999905586242,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['窗口', '排队', '游乐', '设施', '排队', '排队', '排', '吓人', '玩不上', '经典', '玩不上', '下班', '只能', '晚上', '玩水', '游乐场', '建议', '吃', '水', '园内', '贵', '垃圾']",设施,4,-2.0,14816,2
A04,2017-06-23,好套路。。忘了这个月都在下暴雨,6.0,0.5145000219345093,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['套路', '忘', '月', '暴雨']",服务,4,-1.0,14817,2
A04,2016-08-05,直接刷身份证进去，方便。**的雪域雄鹰好玩，刺激。,2.0,0.5713000297546387,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刷', '身份证', '雪域', '雄鹰', '好玩', '刺激']",设施,4,-1.0,14818,2
A04,2016-10-31,路上标示不清楚，大道上只有箭头指示，但是按路标一路找鬼屋，一直在转圈，问旁边的工作人员每个人说的都不一样……最后找到一个鬼屋发现牌子在鬼屋进口处，大路上根本看不到......最后说的大游行，其实就不过七八个人出来亮了下相就回去了……失望,6.0,0.534500002861023,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['路上', '标示', '大道', '箭头', '指示', '路标', '一路', '找', '鬼屋', '转圈', '问', '旁边', '工作人员', '找到', '鬼屋', '发现', '牌子', '鬼屋', '进口', '处', '路上', '看不到', '游行', '七八个', '亮', '相', '回去', '失望']",服务,4,-1.0,14819,2
A04,2016-08-04,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞()/赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,7.0,0.9825999736785888,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞', '赞赞']",性价比,4,4.440892098500626e-16,14820,3
A04,2016-12-20,有些太刺激的，不敢玩。。。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '刺激']",设施,4,-1.0,14821,2
A04,2017-05-14,玩还是很好玩的，但是千万不要节假日出行，去了排队就要三个小时一个项目,2.0,0.7401000261306763,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '节假日', '出行', '排队', '三个', '项目']",设施,4,4.440892098500626e-16,14822,3
A04,2017-07-01,高三毕业生可不可以买大学生票,4.0,0.5382999777793884,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['高三', '毕业生', '可不可以', '大学生']",性价比,4,4.440892098500626e-16,14823,3
A04,2015-12-18,入院很方便 刷一张身份证 有五个人的信息 十一点入院，进去玩的就是雪域雄鹰 爽人不多 很多都不用排队 都是等人开 特好因为不是周末嘛 学生特多可惜的是 有些设施关闭了 可惜 可惜没有特别去观看演出 兴趣不大。,4.0,0.2091999948024749,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['入院', '刷', '一张', '身份证', '五个', '信息', '十一点', '入院', '雪域', '雄鹰', '爽', '不用', '排队', '开', '特好', '周末', '学生', '特多', '可惜', '设施', '关闭', '可惜', '可惜', '特别', '观看', '演出', '兴趣不大']",性价比,4,-2.0,14824,2
A04,2016-07-21,一大早就去的，赶上过年人很多，一直到下午也没有玩到多少个项目。,6.0,0.7146000266075134,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一大早', '赶上', '过年', '下午', '项目']",服务,4,4.440892098500626e-16,14825,3
A04,2017-06-04,夜场灯光大部分不亮，好多都关门了，只有几个娱乐设施，有点亏,9.0,0.4436999857425689,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['夜场', '灯光', '大部分', '不亮', '好多', '关门', '几个', '娱乐', '设施', '亏']",设施,4,1.0,14826,4
A04,2017-05-05,不错，玩的很开心，希望经常有这样的活动,9.0,0.5217000246047974,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['开心', '希望', '活动']",设施,4,2.0,14827,4
A04,2017-05-05,挺好玩的 玩的挺多的 值得一去,0.0,0.4884999990463257,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺好玩', '挺多', '值得']",卫生,4,1.0,14828,4
A04,2017-05-05,挺不错的 值得一去 好玩,2.0,0.4041000008583069,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺不错', '值得', '好玩']",设施,4,1.0,14829,4
A04,2017-05-04,节假日人还是太多了，还是平时去比较好,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['节假日', '太', '平时']",设施,4,4.440892098500626e-16,14830,3
A04,2017-05-03,方便，刷身份证直接入园,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '入园']",性价比,4,4.440892098500626e-16,14831,3
A04,2017-05-03,靠谱，不用取票直接刷身份证进场方便,4.0,0.8460999727249146,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['谱', '不用', '刷', '身份证', '进场']",性价比,4,4.440892098500626e-16,14832,3
A04,2017-05-03,操作简单方便，不用排队！！,4.0,0.8154000043869019,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['操作', '简单', '不用', '排队']",性价比,4,4.440892098500626e-16,14833,3
A04,2016-05-03,我有孤独和烈酒到深圳**景区走一走，那里有你想要的，想玩的，刺激的，应有尽有，在这里可以让你体验最刺激的木质过山车，漂流，咆哮山洪的精彩表演，海洋穿梭，带给你奇迹般地感觉。取票方便，时间可以的情况下可以建议俩日游,6.0,0.4063000082969665,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['孤独', '烈酒', '深圳', '走', '走', '想要', '想玩', '刺激', '应有尽有', '体验', '刺激', '木质', '过山车', '漂流', '咆哮', '山洪', '精彩表演', '海洋', '穿梭', '带给', '奇迹般地', '感觉', '情况', '建议', '俩', '日']",服务,4,-5.0,14834,1
A04,2015-12-09,虽然昨天下雨，也不是周末，倒人该是很多，过山车之类的仍然要排队，倒玩得很过瘾。因为是下午去的，玩得时间不够长，很多项目都没玩上，但总得来说玩得很开心，演出也就看了一个，其他都没看到，有点遗憾，但值得推荐。日场可以连着夜场一起玩，比较好，夜场的话很多游客设施都关闭了，会比较没意思。,2.0,0.3763000071048736,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['昨天', '下雨', '周末', '倒', '该是', '过山车', '排队', '倒', '过瘾', '下午', '长', '项目', '没玩上', '总得来说', '开心', '演出', '遗憾', '值得', '推荐', '日', '场', '夜场', '夜场', '游客', '设施', '关闭', '没意思']",设施,4,2.0,14835,4
A04,2017-05-02,感觉很不错，就是排队的时间比较长,9.0,0.7692000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['感觉', '排队', '长']",设施,4,4.440892098500626e-16,14836,3
A04,2017-05-02,网上订了票也不用去取票，直接刷身份证就可以了，非常方便，服务特别好，玩的很开心,4.0,0.5156999826431274,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '订', '不用', '去取', '刷', '身份证', '服务', '特别', '开心']",性价比,4,2.0,14837,4
A04,2017-05-02,玩的好开心，感谢去哪儿，买票太方便了，直接刷身份证就可以进去咯,2.0,0.4399000108242035,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好开心', '感谢', '太', '刷', '身份证', '咯']",设施,4,1.0,14838,4
A04,2017-05-01,刷身份证入场的，很方便，学生票要带学生证。里面好大，很多玩的,4.0,0.510200023651123,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '入场', '学生票', '学生证']",性价比,4,4.440892098500626e-16,14839,3
A04,2017-05-01,实惠，又靠谱，好评，有机会再来,4.0,0.412200003862381,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '谱', '好评', '机会']",性价比,4,1.0,14840,4
A04,2017-02-14,不错!比排队买票方便多了，快速划算!,4.0,0.5192000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['排队', '快速', '划算']",性价比,4,4.440892098500626e-16,14841,3
A04,2017-02-14,不错，很方便!玩得很开心!,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,4,1.0,14842,4
A04,2016-10-05,夜场去玩绝对是错误的，不知道哪里来的那么多好评，娱乐项目就那么几个，水世界太晚危险也不敢去，里面的一次性雨衣竟然要10元，还有冰雪世界衣服租一次就30元，不能退钱，全程都是在逛园区，没有玩到什么，九点娱乐设施就不接人了,0.0,0.3269999921321869,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夜场', '错误', '好评', '娱乐', '项目', '几个', '水', '世界', '太晚', '危险', '一次性', '雨衣', '冰雪', '世界', '衣服', '租', '退钱', '全程', '逛', '园区', '九点', '娱乐', '设施', '接人']",卫生,4,0.0,14843,3
