酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H28,2020-05-30,前台服务很好！,标准双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,28,1.5,14339,3
H28,2020-05-30,订了特价房标准大床房，在2楼.好像是前台升级了有大露台的房间。温泉就几个池吧，池水干净，个人不喜欢温泉，所以没太大感觉，早上温泉没开，家人想泡，可惜了。泳池很大，分深水区浅水区，小朋友玩得很开心，满足了小朋友需要，也不妨碍其他成年人游泳！酒店有一定日子了，设施都比较旧，但是干净度可以，疫情刚过，星期四去人算比较少，可以接受。早餐就普普通通吧，味道可以，能吃饱！酒店对面有超市，下次可以再来。附近有博雅山房吃饭，味道不错，环境很好，还可以喂鸽子喂鱼。,标准大床房,1.0,0.3937999904155731,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['订', '特价', '房', '标准', '大床', '房', '楼', '好像', '升级', '有大', '露台', '房间', '温泉', '几个', '池', '池水', '干净', '喜欢', '温泉', '太', '感觉', '早上', '温泉', '开', '家人', '想', '泡', '可惜', '泳池', '很大', '分', '深水', '区', '浅水区', '小朋友', '玩', '开心', '小朋友', '妨碍', '成年人', '游泳', '日子', '设施', '旧', '干净', '度', '疫情', '星期四', '算', '少', '接受', '早餐', '普普通通', '味道', '吃饱', '对面', '超市', '下次', '博雅', '山房', '吃饭', '味道', '不错', '环境', '鸽子', '喂鱼']",卫生,28,1.0,14340,2
H28,2020-05-30,早餐很丰富,标准大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,28,1.5,14341,3
H28,2020-05-31,早餐好吃，品种多，前台小姐姐们服务也很好,标准双床房,5.0,0.6151999831199646,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃', '品种', '小姐姐', '服务']",性价比,28,1.0,14342,2
H28,2020-05-31,好早点赞，服务优,标准大床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早点', '赞', '服务', '优']",服务,28,1.5,14343,3
H28,2020-05-31,早餐丰盛，服务好,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '服务']",性价比,28,1.5,14344,3
H28,2020-05-31,非常给力好,标准大床房,6.0,0.571399986743927,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['力'],设施,28,1.5,14345,3
H28,2020-05-31,非常热闹，环境不错，前台服务挺热情的,标准大床房,5.0,0.6765999794006348,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['热闹', '环境', '不错', '服务', '热情']",性价比,28,2.0,14346,4
H28,2020-05-31,早餐非常丰富，自助餐哦！前台服务很热情,标准大床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '自助餐', '服务', '热情']",服务,28,1.0,14347,2
H28,2020-05-31,有游泳池，温泉池，健身房，单车,标准双床房,5.0,0.4505000114440918,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['游泳池', '温泉', '池', '健身房', '单车']",性价比,28,1.5,14348,3
H28,2020-05-31,环境清净，休假好圣地,标准双床房,1.0,0.4995000064373016,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '清净', '休假', '圣地']",卫生,28,1.5,14349,3
H28,2020-05-31,环境设施均不错！,标准双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '设施', '不错']",性价比,28,1.5,14350,3
H28,2020-05-31,前台服务很好，烧鸡好吃,标准双床房,5.0,0.7767999768257141,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '烧鸡', '好吃']",性价比,28,1.0,14351,2
H28,2020-05-31,好舒服的一天游，环境挺不错約,标准双床房,3.0,0.4232999980449676,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['舒服', '游', '环境', '挺不错']",性价比,28,1.0,14352,2
H28,2020-05-31,前台服务很好，环境很好，游泳池很大,标准大床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '游泳池', '很大']",性价比,28,1.5,14353,3
H28,2020-05-31,周边附近，挺不错的环境,标准双床房,5.0,0.4979999959468841,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周边', '挺不错', '环境']",性价比,28,1.5,14354,3
H28,2020-05-31,停车很方便，位置也挺好找的，工作人员服务态度也很热情，房间卫生挺干净的，早餐也可以。就是房间有点旧了，分体空调还漏水，空调下面是写字台，三分之一都滴满了水珠，空调机还会溅出来，人路过的时候偶尔会溅到你身上，想换房，可前台说房都订满了，换不了了，那就只好自己垫些毛巾在台面上解决一下滴水的问题，感觉400多住一间漏水的豪华大床房，真是第一次，希望酒店能改善一下设备运行，提升酒店整体形象。,豪华大床房,6.0,0.2424000054597854,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['停车', '位置', '好找', '工作人员', '服务态度', '热情', '房间', '卫生', '干净', '早餐', '房间', '旧', '分体', '空调', '漏水', '空调', '写字台', '三分之一', '滴满', '水珠', '空调机', '溅', '路过', '溅', '身上', '想', '换房', '房', '订满', '换', '只好', '垫', '毛巾', '台', '面上', '解决', '滴水', '感觉', '住', '一间', '漏水', '豪华', '大床', '房', '第一次', '希望', '改善', '设备', '运行', '提升', '整体', '形象']",设施,28,7.0,14355,5
H28,2020-06-01,酒店离广州市区不算远，一个小时左右，环境安静整洁，早餐管饱粉面可以，泳池够大可惜营业时间太短，遇到下雨天不开门可以理解，早上11点就准时关门，所以要游的话早点来。小朋友没什么娱乐，最开心只能是房间看动画了。性价比高，怪不得老人团也来。,标准双床房,6.0,0.293500006198883,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州市区', '不算', '远', '小时', '环境', '安静', '整洁', '早餐', '管饱', '粉面', '泳池', '够', '可惜', '营业时间', '太短', '下雨天', '开门', '理解', '早上', '点', '准时', '关门', '游', '早点', '小朋友', '没什么', '娱乐', '开心', '只能', '房间', '动画', '性价比', '高', '老人', '团']",设施,28,4.0,14356,5
H28,2020-06-01,高端大气上档次,标准大床房,6.0,0.7857000231742859,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['高端', '大气', '上档次']",设施,28,1.5,14357,3
H28,2020-06-02,环境优美，服务周到，推荐入住!,标准双床房,5.0,0.5227000117301941,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务周到', '推荐', '入住']",性价比,28,1.0,14358,2
H28,2020-06-02,前台服务很好、环境好,标准双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,28,1.5,14359,3
H28,2020-06-02,服务很好好,标准双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '好好']",性价比,28,1.5,14360,3
H28,2020-06-02,实话说就是比较旧点儿，早上起床才发现外面还有阳台，还有个大泳池。早餐一般般，大叔大婶很多，来度假的吧,豪华大床房,3.0,0.609000027179718,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['实话', '旧', '点儿', '早上', '起床', '发现', '外面', '阳台', '泳池', '早餐', '一般般', '大叔', '大婶', '度假']",性价比,28,1.5,14361,3
H28,2020-06-02,酒店设施好，服务态度好！,标准双床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '服务态度']",性价比,28,1.5,14362,3
H28,2020-06-04,一次不错的旅行,标准双床房,2.0,0.3943000137805938,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '旅行']",位置,28,1.5,14363,3
H28,2020-06-04,物超所值的体验,标准双床房,2.0,0.436599999666214,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['物超所值', '体验']",位置,28,1.5,14364,3
H28,2020-06-04,环境很不错,标准双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,28,1.5,14365,3
H28,2020-06-05,多次入住，一如既往的舒适，各方面都比较好，多开十分钟的车，在度假区短暂的逃离喧闹，无法拒绝的小美好,标准大床房,6.0,0.7689999938011169,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['入住', '一如既往', '舒适', '开', '十分钟', '车', '度假区', '短暂', '逃离', '喧闹', '拒绝', '美好']",设施,28,-1.0,14366,1
H28,2020-06-08,临时订了房间，前台说没有我们要的，免费给我们升级了套房，酒店位置也很好找，早餐没有过去吃，懒得起来了，估计也不错,高级大床房,0.0,0.3903000056743622,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['临时', '订', '房间', '免费', '升级', '套房', '位置', '好找', '早餐', '吃', '懒得', '估计', '不错']",服务,28,0.0,14367,1
H28,2020-06-08,房间设施旧了一点，其它还好,标准双床房,2.0,0.8568999767303467,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '旧', '一点', '还好']",位置,28,1.5,14368,3
H28,2020-06-08,房间设施有点旧了，其它还好。,标准双床房,2.0,0.8282999992370605,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '旧', '还好']",位置,28,1.5,14369,3
H28,2020-06-08,很好的酒店，性价比高。有泳池，温泉，自行车享用，自助早餐丰富，正餐也好吃，价钱合理。周边也有些农家乐不错，环境好，譬如莲塘山庄，博雅山庄，广府金汤等。是个呼朋唤友休闲度假的好地方。,标准双床房,5.0,0.8072999715805054,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '性价比', '高', '泳池', '温泉', '自行车', '享用', '自助', '早餐', '正餐', '好吃', '价钱', '周边', '农家乐', '不错', '环境', '莲塘', '山庄', '博雅', '山庄', '广府', '金汤', '呼朋唤友', '休闲', '度假']",性价比,28,2.0,14370,4
H28,2020-06-11,早餐好丰富哦，不错不错,标准双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '不错']",性价比,28,1.5,14371,3
H28,2020-06-11,前台小姐姐服务不错约,标准大床房,5.0,0.3504000008106231,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小姐姐', '服务', '不错', '约']",性价比,28,1.5,14372,3
H28,2020-06-11,服务很好，很满意，设施齐全,高级大床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '满意', '设施', '齐全']",性价比,28,1.0,14373,2
H28,2020-06-13,环境很好！！！！！！！！！,标准双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,28,1.5,14374,3
H28,2020-06-13,泳池挺大的 早餐很丰富,标准双床房,5.0,0.785099983215332,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['泳池', '挺大', '早餐']",性价比,28,1.5,14375,3
H28,2020-06-13,挺不错的前台服务员。。。。。好好好。。。。。可以,标准双床房,3.0,0.2933000028133392,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['挺不错', '服务员', '好好']",性价比,28,1.5,14376,3
H28,2020-06-13,服务好 环境不错,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '不错']",性价比,28,1.5,14377,3
H28,2020-06-13,好好好。。。。。服务哦,标准双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好好', '服务']",性价比,28,1.5,14378,3
H28,2020-06-14,环境优美，干净卫生，前台服务很热情……,豪华大床房,1.0,0.8569999933242798,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '干净', '卫生', '服务', '热情']",卫生,28,2.0,14379,4
H28,2020-06-14,竞价比非常高 房间很大 又便宜就是位置挺偏的 不过适合家人,标准大床房,2.0,0.4490000009536743,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['竞价', '高', '房间', '很大', '便宜', '位置', '偏', '适合', '家人']",位置,28,2.0,14380,4
H28,2020-06-14,老牌四星级酒店，有很多年了，保养还可以。房间算大，游泳池也可以，但温泉水的温度有点低。早点丰富。停车场也夠大。,标准双床房,5.0,0.3628000020980835,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '四星级', '很多年', '保养', '房间', '算', '游泳池', '温泉水', '温度', '低', '早点', '停车场', '夠']",性价比,28,1.5,14381,3
H28,2020-06-14,入住四天没有收拾房间卫生，环境还可以，就是服务态度不好。附近酒店算是比较好的，但是软件差很多。有待提升服务质量！,标准大床房,1.0,0.3486000001430511,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '四天', '收拾', '房间', '卫生', '环境', '服务态度', '不好', '算是', '软件', '差', '有待', '提升', '服务质量']",卫生,28,1.0,14382,2
H28,2020-06-15,总体还可以，服务态度有待提升,标准大床房,5.0,0.6033999919891357,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '服务态度', '有待', '提升']",性价比,28,1.0,14383,2
H28,2020-06-15,酒店娱乐设施有泳池、温泉和健身运动,标准大床房,3.0,0.8536999821662903,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['娱乐', '设施', '泳池', '温泉', '健身运动']",性价比,28,1.0,14384,2
H28,2020-06-15,酒店环境卫生服务可以,标准大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境卫生', '服务']",卫生,28,1.5,14385,3
H28,2020-06-15,早餐一般，自助餐形式，酒店房间可以，好舒式，设备齐全，隔音好，周围环境都好舒服，好适宜度假，有机会下次再来。,标准双床房,3.0,0.5898000001907349,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '自助餐', '形式', '房间', '舒式', '设备齐全', '隔音', '周围环境', '舒服', '适宜', '度假', '机会', '下次']",性价比,28,3.0,14386,5
H28,2020-06-15,服务很好，设施也好,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '设施']",性价比,28,1.5,14387,3
H28,2020-06-15,总体还可以，就是服务员态度有待提升,标准双床房,1.0,0.4697999954223633,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['总体', '服务员', '态度', '有待', '提升']",卫生,28,1.0,14388,2
H28,2020-06-18,附近都是绿道，丛林，环境优美，就是地毯有点旧，其他的都还好,标准双床房,2.0,0.7067999839782715,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['绿', '道', '丛林', '环境优美', '地毯', '旧', '还好']",位置,28,1.5,14389,3
H28,2020-06-18,前台服务热情，餐厅菜式有农家特色，值得推荐的酒店,标准双床房,0.0,0.6546000242233276,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '餐厅', '菜式', '农家', '特色', '值得', '推荐']",服务,28,4.0,14390,5
H28,2020-06-19,设备相对来说有点旧了，但看得出来都是精品。周边环境很不错，安静！缺点就是空调的室外机居然没接排水管！一直往露台地面滴水，怕湿滑都不敢贸然跨出去，白白浪费了这么舒适的大露台。,标准双床房,2.0,0.6741999983787537,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设备', '相对来说', '旧', '看得出来', '精品', '周边环境', '不错', '安静', '缺点', '空调', '室外机', '接', '排水管', '露台', '地面', '滴水', '湿滑', '贸然', '跨出去', '白白浪费', '舒适', '露台']",位置,28,0.0,14391,1
H28,2020-06-20,温泉及格吧,高级套房,1.0,0.6572999954223633,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '及格']",卫生,28,1.0,14392,2
H28,2020-06-21,价格实惠，值得,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '值得']",性价比,28,1.0,14393,2
H28,2020-06-21,好评前台服务不错,标准大床房,5.0,0.5357999801635742,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好评', '服务', '不错']",性价比,28,1.5,14394,3
H28,2020-06-22,前台服务不错，早餐丰富,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '早餐']",性价比,28,1.5,14395,3
H28,2020-06-22,酒店还不错，下次有时间试下泳池和温泉,高级大床房,3.0,0.6973999738693237,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '下次', '时间', '试下', '泳池', '温泉']",性价比,28,1.5,14396,3
H28,2020-06-22,环境不错的哦。态度好好,标准双床房,5.0,0.6987000107765198,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '态度', '好好']",性价比,28,1.5,14397,3
H28,2020-06-23,部分工作人员态度不好，餐厅上菜让人等了至少半小时，味道却一般,标准大床房,6.0,0.7494999766349792,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['工作人员', '态度', '不好', '餐厅', '上菜', '至少', '半小时', '味道']",设施,28,-1.0,14398,1
H28,2020-06-23,：环境卫生休闲好,豪华大床房,6.0,0.7142000198364258,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境卫生', '休闲']",设施,28,1.5,14399,3
H28,2020-06-23,酒店有点老，性价比高？,标准双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,28,1.5,14400,3
H28,2020-06-24,早餐多样很不错,标准双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '多样', '不错']",性价比,28,1.5,14401,3
H28,2020-06-27,酒店设施有些旧，有些房间环境有些差，阳台有青苔，空调坏，洗头液又没有，换房间换了三次，从大阳台到小阳台到没有阳台，还好服务态度还可以，有个大的游泳池可以游泳，停车免费，但是没有人看管,标准双床房,2.0,0.3664999902248382,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '旧', '房间', '环境', '差', '阳台', '青苔', '空调', '坏', '洗头', '液', '换', '房间', '换', '三次', '阳台', '阳台', '阳台', '还好', '服务态度', '有个', '游泳池', '游泳', '停车', '免费', '看管']",位置,28,1.0,14402,2
H28,2020-06-28,端午一帮亲戚过来度假，很喜欢，风景很好,高级大床房,0.0,0.5681999921798706,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['端午', '一帮', '亲戚', '度假', '喜欢', '风景']",服务,28,1.0,14403,2
H28,2020-06-28,熟客了，小假期好地方,标准双床房,1.0,0.3810000121593475,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['熟客', '假期']",卫生,28,1.5,14404,3
H28,2020-06-28,没人指挥停车，找停车位找了很久，早餐离开位置取餐时位置给其他客人无理霸占联系服务员协调无视，后来罢位的人无理争吵，还大力拍桌子把我们家正在用餐的小孩吓到了也没有作出任何的道歉，服务人员完全无视客人的感受。非常差的一次旅行体验。,标准双床房,0.0,0.3722000122070312,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['指挥', '停车', '找', '停车位', '找', '很久', '早餐', '离开', '位置', '取餐', '时', '位置', '客人', '无理', '霸占', '服务员', '协调', '无视', '罢位', '无理', '争吵', '拍桌子', '家', '用餐', '小孩', '吓到', '作出', '道歉', '服务', '人员', '无视', '客人', '感受', '差', '旅行', '体验']",服务,28,-3.0,14405,1
H28,2020-06-28,看了评论才来住，很满意,标准双床房,0.0,0.6018999814987183,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['评论', '住', '满意']",服务,28,1.0,14406,2
H28,2020-06-29,房间很大，很干净,标准大床房,1.0,0.4280999898910522,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '干净']",卫生,28,1.5,14407,3
H28,2020-06-29,住了很多天同行的同事都很满意,标准双床房,2.0,0.8564000129699707,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '天', '同行', '同事', '满意']",位置,28,1.0,14408,2
H28,2020-06-29,住了很多天，前台很热情亲切,标准大床房,1.0,0.4684000015258789,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '天', '热情', '亲切']",卫生,28,2.0,14409,4
H28,2020-06-29,办入住超差的体验,标准大床房,6.0,0.8282999992370605,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['办', '入住', '超差', '体验']",设施,28,1.5,14410,3
H28,2020-06-30,五个字：性价比特高,标准双床房,6.0,0.822700023651123,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五个', '字', '性价比', '特高']",设施,28,1.5,14411,3
H28,2020-06-30,骆小姐姐服务很好的,标准双床房,0.0,0.6144999861717224,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['骆', '小姐姐', '服务', '很好']",服务,28,1.5,14412,3
H28,2020-06-30,骆小姐服务很好,标准双床房,1.0,0.7850000262260437,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['骆', '小姐', '服务']",卫生,28,1.5,14413,3
H28,2020-06-30,服务很好干净卫生,标准双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '干净', '卫生']",卫生,28,1.0,14414,2
H28,2020-06-30,服务赞赞的,标准双床房,1.0,0.7141000032424927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '赞赞']",卫生,28,1.5,14415,3
H28,2020-06-30,非常舒服的亲子游,标准双床房,2.0,0.5674999952316284,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['舒服', '亲子', '游']",位置,28,1.0,14416,2
H28,2020-06-30,点赞服务态度很好,标准双床房,6.0,0.5037000179290771,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['点', '赞', '服务态度']",设施,28,1.5,14417,3
H28,2020-06-30,早餐非常丰富，都是我喜欢的品种,标准双床房,5.0,0.5105000138282776,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '喜欢', '品种']",性价比,28,1.0,14418,2
H28,2020-06-30,还好，卫生环境交通都可以的,标准大床房,5.0,0.4314000010490417,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['还好', '卫生', '环境', '交通']",性价比,28,1.0,14419,2
H28,2020-07-01,环境不错，有泳池，地点在流溪河边，适合一家人来度周末玩耍。,豪华双床房,1.0,0.7620000243186951,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '泳池', '地点', '流溪河', '适合', '一家人', '来度', '周末', '玩耍']",卫生,28,1.0,14420,2
H28,2020-07-01,住房不错设施有点旧,标准双床房,5.0,0.4284999966621399,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住房', '不错', '设施', '旧']",性价比,28,1.5,14421,3
H28,2020-07-01,设施有点旧之外，其它都不,标准双床房,5.0,0.5881999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '旧', '之外']",性价比,28,1.5,14422,3
H28,2020-07-02,卫生环境都还好。,标准大床房,1.0,0.2998000085353851,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '环境', '还好']",卫生,28,1.0,14423,2
H28,2020-07-02,酒店前台服务很好，环境优美，空气清新，客房卫生不错。,标准大床房,1.0,0.6579999923706055,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '环境优美', '空气清新', '客房', '卫生', '不错']",卫生,28,1.0,14424,2
H28,2020-07-03,环境好，泳池早餐也不错。,标准双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '泳池', '早餐', '不错']",性价比,28,1.5,14425,3
H28,2020-07-03,环境很好，服务员态度很好！,标准双床房,1.0,0.6074000000953674,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务员', '态度']",卫生,28,1.5,14426,3
H28,2020-07-04,不错，干净卫生，服务态度很好，泳池可以，有温泉更好。,标准双床房,1.0,0.7342000007629395,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '干净', '卫生', '服务态度', '泳池', '温泉', '更好']",卫生,28,1.0,14427,2
H28,2020-07-04,适合亲子游,标准双床房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '亲子', '游']",位置,28,1.0,14428,2
H28,2020-07-04,很好的酒店，有??，热水很足，适合带小孩出行游玩。就是位置比较偏僻。,猪猪侠酷芽亲子家庭房,5.0,0.4095999896526336,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '热水', '很足', '适合', '小孩', '出行', '游玩', '位置', '偏僻']",性价比,28,1.0,14429,2
H28,2020-07-04,交通方便，服务良好，卫生整洁。,标准双床房,1.0,0.5992000102996826,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['交通', '服务', '卫生', '整洁']",卫生,28,2.0,14430,4
H28,2020-07-05,我家人一起来的，房间对着游泳池，看着小朋友在水里玩心情都放松很多，酒店里就有温泉池，有牛奶池等10个。酒店出门右手边的小路上有三个农家院，晚餐可以在那解决。酒店早餐西式品种居多，还不错，下次还再来。,标准大床房,1.0,0.3747999966144562,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['我家', '房间', '游泳池', '看着', '小朋友', '水里', '玩', '心情', '放松', '里', '温泉', '池', '牛奶', '池', '出门', '右手边', '路上', '三个', '农家院', '晚餐', '解决', '早餐', '西式', '品种', '居多', '不错', '下次']",卫生,28,1.0,14431,2
H28,2020-07-06,地段好，服务佳，早餐丰富。唯设施较旧。,高级双床房,5.0,0.8913999795913696,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '服务', '佳', '早餐', '唯', '设施', '旧']",性价比,28,1.5,14432,3
