景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A36,2020-05-15,特惠9.9的门票价还是值得的，如果按原价就有点贵了。里面明清建筑，神榕，还有一些照片都传不上来。在里面逛1-2个小时足够了,12.0,0.3592000007629394,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['特惠', '门', '票价', '值得', '原价', '贵', '明清', '建筑', '神榕', '照片', '逛', '足够']",设施,36,2.0,54148,4
A36,2020-11-30,走在青石板路上，很有历史感。千年龙窑，值得一看,1.0,0.3592999875545501,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['走', '青石板路', '历史感', '千年', '龙窑', '值得一看']",服务,36,1.5,54149,3
A36,2020-11-23,我家就住在旁边，这是个好地方，与石湾公园连在一起，附近不少卖公仔的店，可以买到很好的纪念品,6.0,0.2687000036239624,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['我家', '住', '旁边', '石湾', '公园', '连在一起', '卖', '公仔', '店', '买到', '很好', '纪念品']",服务,36,1.5,54150,3
A36,2020-06-25,适合老人小孩出行。地方不大比较紧密,0.0,0.3659000098705292,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '出行', '紧密']",卫生,36,1.0,54151,2
A36,2020-11-25,体会古文化，赞！只是门票稍贵了一点！,7.0,0.5444999933242798,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['体会', '古文化', '赞', '稍', '贵', '一点']",性价比,36,1.5,54152,3
A36,2020-12-09,总的还可以，古朴的小景点，价格也不贵,3.0,0.5218999981880188,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总', '古朴', '价格', '不贵']",性价比,36,1.5,54153,3
A36,2020-08-07,一个百年老灶，现在还坚持每月两次烧窑。里面的小巷随手都是一幅画，文青拍照首选。里面有自制小杯零售，原生态。,0.0,0.3702999949455261,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['百年老', '灶', '每月', '两次', '烧窑', '小巷', '随手', '一幅', '画', '文青', '拍照', '首选', '自制', '小杯', '零售', '原生态']",卫生,36,1.5,54154,3
A36,2020-11-10,去过一次 感觉环境挺好 里边的景也不错 还有各种纪念品卖,11.0,0.4187000095844269,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['去过', '感觉', '环境', '里边', '纪念品', '卖']",位置,36,1.5,54155,3
A36,2017-05-23,佛山市**景区旅游区坐落于著名的南国陶都石湾，以五千年的制陶历史而闻名世界。占地约400亩，集旅游、观光、生产、习艺、研讨、参与、购物于一体，旅游区内**景区、陶塑公园、绿舟孔雀园三个景区。**景区景区内有全国重点保护文物、被称为陶瓷活化石的**景区和高灶，五百年来窑火不绝、生产未断，已载入吉尼斯世界纪录大全，景区内还有林家厅、高庙偏厅等两个省级文物保护单位，以及巨型陶瓷壁画古镇陶源史画、瑞龙献宝、**榕风、仿古寮场等景点。  陶塑公园是以陶塑为主题的公园，园内绿树成荫、水波荡漾，处处散落着世界知名陶艺家的陶塑精品，更可观看到目前世界最大的陶瓷人物雕塑陶女、展现中华民族五千年辉煌历史的中华之光陶柱群等。绿舟孔雀园占地四十亩，是目前世界上占地面积最大、数量最多、品种最齐全的天网式孔雀生态观赏园，放养有绿、蓝、白、花孔雀1500多只，与孔雀零距离的接触，幸运的游客可看到数百只孔雀竞相开屏的壮观场面。石湾公仔专卖场内各式各样的陶艺品琳琅满目，令您目不瑕及，浏览其中，必能选购到一件合您心意的陶艺纪念品。游客观光游览之余，还可以参与玩陶、烧陶。石湾的陶艺自明清至今兴盛发达，卓有成就、富有艺术才华的陶艺家也不断涌现。如今，玩陶已成为都市的一种新时尚，到**景区参观，由陶艺师傅亲自教授陶艺制作，有助于陶艺爱好者开阔眼界、提高审美意识和掌握制作技巧，也能提升少年儿童发挥艺术潜能和丰富的想象力、创造力。,0.0,0.4718999862670898,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['佛山市', '旅游区', '坐落于', '著名', '南国', '陶都', '石湾', '五千年', '制陶', '历史', '闻名世界', '占地约', '亩', '集', '观光', '生产', '习艺', '研讨', '参与', '购物', '一体', '旅游区', '陶塑', '公园', '绿舟', '孔雀园', '三个', '全国', '重点保护', '文物', '称为', '陶瓷', '活化石', '高', '灶', '五百年', '窑', '火', '不绝', '生产', '未断', '载入', '吉尼斯世界纪录', '大全', '林家', '厅', '高庙', '偏厅', '两个', '省级', '文物保护', '单位', '巨型', '陶瓷', '壁画', '古镇', '陶源', '史画', '瑞龙', '献宝', '榕风', '仿古', '寮', '场', '陶塑', '公园', '陶塑', '主题', '公园', '园内', '绿树成荫', '水波荡漾', '散落', '世界', '知名', '陶艺家', '陶塑', '精品', '可观', '世界', '陶瓷', '人物', '雕塑', '陶女', '展现', '中华民族', '五千年', '辉煌', '历史', '中华', '陶柱群', '绿舟', '孔雀园', '占地', '四十亩', '世界', '占地面积', '数量', '品种', '齐全', '天网', '式', '孔雀', '生态', '观赏', '园', '放养', '绿', '蓝', '花', '孔雀', '多只', '孔雀', '零距离', '接触', '幸运', '游客', '数百只', '孔雀', '竞相', '开屏', '壮观', '场面', '石湾', '公仔', '专卖', '场内', '各式各样', '陶艺品', '琳琅满目', '令', '目不瑕', '浏览', '选购', '一件', '合', '心意', '陶艺', '纪念品', '游客', '观光', '游览', '余', '参与', '玩陶', '烧', '陶', '石湾', '陶艺', '明清', '兴盛', '发达', '卓有成就', '富有', '艺术', '才华', '陶艺家', '不断涌现', '玩陶', '都市', '一种', '新时尚', '参观', '陶艺', '师傅', '教授', '陶艺', '制作', '有助于', '陶艺', '爱好者', '开阔眼界', '提高', '审美', '意识', '制作', '技巧', '提升', '少年儿童', '发挥', '艺术', '潜能', '想象力', '创造力']",卫生,36,14.0,54156,5
A36,2020-06-16,佛山的旅游景点不多，这个是算古迹了，介绍陶瓷的制造工艺，价格也一般，交通不方便。,0.0,0.4814999997615814,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['佛山', '旅游景点', '算', '古迹', '介绍', '陶瓷', '制造', '工艺', '价格', '交通']",卫生,36,1.5,54157,3
A36,2020-11-07,到**景区看过后原来是这烧制的。,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['看过', '烧制']",服务,36,-1.0,54158,1
A36,2020-04-26,"**景区位于南国陶都石湾,集旅游、观光、生产、习艺、研讨、参与、购物于一体;**景区景区内有全国重点保护文物、被称为陶瓷活化石的**景区和高灶，五百年来窑火不绝、生产未断,世界罕见,已载入吉尼斯世界纪录大全,景区内还有林家厅、高庙偏厅等两个市级文物保护单位,以及巨型陶瓷壁画——古镇陶源史画、瑞龙献宝、窑尾作坊、古窑映像、**榕风、古寮场等景点;",0.0,0.2982999980449676,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '南国', '陶都', '石湾', '集', '观光', '生产', '习艺', '研讨', '参与', '购物', '一体', '全国', '重点保护', '文物', '称为', '陶瓷', '活化石', '高', '灶', '五百年', '窑', '火', '不绝', '生产', '未断', '世界', '罕见', '载入', '吉尼斯世界纪录', '大全', '林家', '厅', '高庙', '偏厅', '两个', '市级', '文物保护', '单位', '巨型', '陶瓷', '壁画', '古镇', '陶源', '史画', '瑞龙', '献宝', '窑', '尾', '作坊', '古窑', '映像', '榕风', '寮', '场']",卫生,36,3.0,54159,5
A36,2020-07-31,非常值得一去，老人和小孩都喜欢。一日内多次进出非常方便,0.0,0.3659999966621399,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '喜欢', '一日', '进出']",卫生,36,2.0,54160,4
A36,2020-07-24,第一次来佛山，想感受一下佛山无影脚的武术氛围，虽然时间原因没有感受到，但来了**看看也是不错的，外面看不起眼，进去看看还是值得逛一逛的。反正门票也不贵。带家人看看感受一下。还是不错的。,0.0,0.3219999969005584,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['第一次', '佛山', '想', '感受一下', '佛山', '无影脚', '武术', '氛围', '原因', '感受', '外面', '不起眼', '值得', '逛一逛', '反正', '不贵', '家人', '感受一下']",卫生,36,0.0,54161,1
A36,2020-07-24,要去佛山一日游，也不知道去哪里，家人定了这个**景区，还不错，门票便宜，感受一下，还是不错的。地理位置和交通比较方便，只是附近停车不太方便而已。,11.0,0.3183000087738037,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['佛山', '一日游', '家人', '便宜', '感受一下', '地理位置', '交通', '停车', '太']",位置,36,1.0,54162,2
A36,2020-07-25,周边有停车位，免费的，但不多，在里面用餐可与商家联系带入园，用料味道很好。了解一下岭南工艺文化还是不错的，有些店铺真的是用心传承工艺文化的，可交流聊天，享受一下慢生活。,0.0,0.5467000007629395,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周边', '停车位', '免费', '用餐', '商家', '带入', '园', '用料', '味道', '岭南', '工艺', '文化', '店铺', '真的', '用心', '传承', '工艺', '文化', '交流', '聊天', '享受', '慢', '生活']",卫生,36,2.0,54163,4
A36,2017-05-04,石湾陶瓷，久负盛誉。**景区景区传统与现代结合，既保存了传统的制陶工场，又打造了富有传统特色的陶瓷商业街，各式陶艺琳瑯满目，行走其间必有收获！包括物与情感。,0.0,0.4508000016212463,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['石湾', '陶瓷', '久', '负', '盛誉', '传统', '保存', '传统', '制陶', '工场', '打造', '富有', '传统', '特色', '陶瓷', '商业街', '陶艺', '琳瑯满目', '行走', '其间', '收获', '包括', '物', '情感']",卫生,36,3.0,54164,5
A36,2020-05-28,挺不错的环境挺舒服！门票也不贵，很适合休闲游,0.0,0.4151000082492828,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺不错', '环境', '挺舒服', '不贵', '适合', '休闲游']",卫生,36,1.0,54165,2
A36,2020-04-04,还可以啦，走走看看。,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['走走看看'],卫生,36,1.5,54166,3
A36,2020-10-07,还行，玩了泥巴。里头有些有意思的店铺,8.0,0.2714000046253204,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['行', '泥巴', '里头', '有意思', '店铺']",设施,36,1.5,54167,3
A36,2020-10-10,一处不错的休闲地方，不过景区太小,10.0,0.2694000005722046,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['一处', '休闲', '太小']",位置,36,1.5,54168,3
A36,2020-03-22,景区不大，但是景点保留下来的**还是超出了预期的想象，古人的智慧真心值得佩服，喜欢人为历史的可以参观看看，网上购票方便快捷，美中不足的就是没有门票留存，停车极其不方便，管理比较混乱。没有去过的人去感受一下文艺气息也很好。,3.0,0.2980000078678131,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['保留', '超出', '预期', '想象', '古人', '智慧', '真心', '值得', '佩服', '喜欢', '人为', '历史', '参观', '网上', '购票', '方便快捷', '美中不足', '留存', '停车', '管理', '混乱', '去过', '感受一下', '文艺', '气息']",性价比,36,1.0,54169,2
A36,2020-07-31,交通方便，有历史教育意义，值得带小孩去玩,0.0,0.6714000105857849,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['交通', '历史', '教育', '意义', '值得']",卫生,36,1.0,54170,2
A36,2020-07-31,值得一游，价格适中，具有历史教育意义,0.0,0.4993000030517578,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '价格', '适中', '历史', '教育', '意义']",卫生,36,1.0,54171,2
A36,2020-04-20,很方便，直接扫码就进入了。没想象的大,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['扫码', '想象']",位置,36,1.5,54172,3
A36,2020-09-10,去了里面除了看到两个烧制陶瓷的窑洞，和一些古房子，没什么逛头，除了有一颗古槐之外，真没啥意思,3.0,0.3844000101089477,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['两个', '烧制', '陶瓷', '窑洞', '房子', '没什么', '逛头', '一颗', '古槐', '之外', '真', '啥意思']",性价比,36,-1.0,54173,1
A36,2020-09-12,明清建筑群中充满现代艺l术气息，古今融合，美中不足有些遗址未开放,0.0,0.4451999962329864,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['明清', '建筑群', '中', '充满', '艺术', '气息', '古今', '融合', '美中不足', '遗址', '未', '开放']",卫生,36,2.0,54174,4
A36,2020-09-11,来到这城市顺便来这看看，景色太美。,11.0,0.4341000020503998,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['来到', '城市', '顺便来', '景色', '太', '美']",位置,36,1.5,54175,3
A36,2017-03-20,**景区，位于石湾，集中介绍展示陶器的制作和岭南习俗文化，很不错的一个景区。游客还能亲自参与其中，也是购物的好去处！大缸瀑布和马桶瀑布很有特色！,0.0,0.5723999738693237,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '石湾', '介绍', '展示', '陶器', '制作', '岭南', '习俗', '文化', '游客', '参与', '购物', '好去处', '大缸', '瀑布', '马桶', '瀑布', '特色']",卫生,36,1.0,54176,2
A36,2020-09-03,环境不错，风景优美，历史悠久，还有做陶艺的。,7.0,0.4031000137329101,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '风景优美', '历史悠久', '做', '陶艺']",性价比,36,1.5,54177,3
A36,2020-05-26,虽然不是很大，但是国保单位。颇有特色,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '国保', '单位', '特色']",卫生,36,1.0,54178,2
A36,2020-09-02,环境不错，休闲旅游好去处，小孩大人都适合,0.0,0.8460999727249146,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '休闲', '好去处', '大人', '适合']",卫生,36,1.0,54179,2
A36,2020-08-27,还好吧 但是很快就游玩完了 。,5.0,0.3763000071048736,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['还好', '很快']",服务,36,1.5,54180,3
A36,2020-08-28,这个地方不错，很休闲，地方很大,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '很大']",卫生,36,1.5,54181,3
A36,2020-08-31,一定要有讲解，没有讲解只是逛个园子而已,6.0,0.8154000043869019,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['讲解', '讲解', '逛', '园子']",服务,36,1.5,54182,3
A36,2017-02-08,1.取票挺方便的，售票员需要验证码/网站预订成功以后会发送一串数字到手机上/在网上订的时候要注意填写正确的可以接收信息的电话号码。2.大学生凭学生证不能享受优惠但是小学生-中学生可以。3.一张票+一个纸环戴手上可以在规定有效票面时间内进出景区两次。(这点很人性化)4.景区就是看一个文化特色，地方不是特别大明清古居+商店 交错其中(文艺的/伪文艺的/卖陶瓷的/文创小店)5.一些地方拍摄照片还蛮好看，适合凹造型，不得不说佛山陶瓷文创品真不错。6.到**景区的公交车特别多但是要注意站牌位置,6.0,0.2551000118255615,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票员', '验证码', '网站', '预订', '成功', '发送', '一串', '数字', '手机', '网上', '订', '填写', '正确', '接收', '信息', '电话号码', '大学生', '学生证', '享受', '优惠', '小学生', '中学生', '一张', '一个纸', '环戴', '手上', '票面', '进出', '两次', '人性化', '文化', '特色', '特别', '明清', '古居', '商店', '交错', '文艺', '伪', '文艺', '卖', '陶瓷', '文创', '小店', '拍摄', '照片', '好看', '适合', '凹', '造型', '佛山', '陶瓷', '文创品', '真不错', '公交车', '特别', '站牌', '位置']",服务,36,7.0,54183,5
A36,2017-09-22,以前只是知道，景德镇陶瓷，来了佛山才知道广东文化底蕴在佛山，很多人不了解广东，只是知道他暴发户，觉得缺少文化底蕴，我觉得广东的文化不亚于一个小国家,6.0,0.3425000011920929,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['景德镇', '陶瓷', '佛山', '广东', '文化底蕴', '佛山', '广东', '暴发户', '缺少', '文化底蕴', '广东', '文化', '不亚于', '国家']",服务,36,-1.0,54184,1
A36,2020-08-20,门票还是值得的，要用心去感悟，走马观花似的就没意思。,0.0,0.6057000160217285,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '用心', '感悟', '走马观花', '没意思']",卫生,36,0.0,54185,1
A36,2020-08-14,性价比还可以，随便逛逛也不错！,0.0,0.5038999915122986,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['性价比', '随便', '逛逛']",卫生,36,-1.0,54186,1
A36,2020-08-20,购票方便，兑换简便，值得观看。,4.0,0.5339999794960022,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购票', '兑换', '简便', '值得', '观看']",性价比,36,1.0,54187,2
A36,2020-08-13,在公交车站下车后从一条巷子出去就到了。,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['公交车站', '下车', '一条', '巷子']",服务,36,1.5,54188,3
A36,2020-08-13,可以来拍文字照片，人不多挺好的。,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍', '文字', '照片', '人不多']",位置,36,1.5,54189,3
A36,2020-08-11,不推荐去了，没什么看的，商业化严重。,7.0,0.703000009059906,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['推荐', '没什么', '商业化']",性价比,36,1.0,54190,2
A36,2020-08-07,挺有意思的点，值得去看看，尤其是小店逛逛,0.0,0.51910001039505,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['有意思', '值得', '小店', '逛逛']",卫生,36,1.0,54191,2
A36,2020-08-15,就是一个小小的就砖窑，没什么看的，到处都是商铺，不值20元的票价,7.0,0.614799976348877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['小小的', '砖窑', '没什么', '商铺', '不值', '票价']",性价比,36,-1.0,54192,1
A36,2020-06-19,还可以，关键是便宜，风景还可以,3.0,0.2712000012397766,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['关键', '便宜', '风景']",性价比,36,1.0,54193,2
A36,2020-08-16,里面就是一个**而已，其他都是买东西的，没有优惠不值得进去。,7.0,0.4515999853610992,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '优惠', '值得']",性价比,36,0.0,54194,1
A36,2020-07-22,拍照的好地方，人少随便摆拍，可惜没带御用摄影师。,7.0,0.6040999889373779,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['拍照', '少', '随便', '摆拍', '可惜', '御用', '摄影师']",性价比,36,-2.0,54195,1
A36,2020-07-06,**景区，是一个很好的溜溜达达的地方。,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '溜溜达达']",性价比,36,1.5,54196,3
A36,2020-07-22,值得一看，里面的小店铺很有意思，适合一起游玩,1.0,0.2824000120162964,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得一看', '店铺', '有意思', '适合']",服务,36,1.0,54197,2
A36,2020-07-01,网上购票比在售票口买票要便宜，划算一些,4.0,0.6798999905586243,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购票', '售票口', '便宜', '划算']",性价比,36,1.0,54198,2
A36,2020-07-01,还是值得一去的地方，看看**的样子和历史,0.0,0.5936999917030334,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '样子', '历史']",卫生,36,1.0,54199,2
A36,2017-10-16,佛山的一个全国重点文物保护单位，这里出瓷器，这里现在开发的不错，都是一个个工作室，结合历史，做点生意，看看这里的东西，还是不错的。,0.0,0.2994000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['佛山', '全国', '重点', '文物保护', '单位', '瓷器', '开发', '一个个', '工作室', '历史', '做', '生意', '东西']",卫生,36,0.0,54200,1
A36,2020-06-13,散步去看看，感觉好有佛山的特色,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['散步', '感觉', '佛山', '特色']",卫生,36,1.0,54201,2
A36,2017-10-15,**景区里面有饭店 我们买完票要进去 旁边一个人说去里面吃饭 然后就进去了   里面挺有意思的 好多地方 文艺青年会特别喜欢 还买了好多瓷器小花瓶回来 哈哈 不虚此行,12.0,0.7156000137329102,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['饭店', '完票', '旁边', '吃饭', '有意思', '好多', '文艺', '青年会', '特别', '喜欢', '好多', '瓷器', '花瓶', '回来', '不虚此行']",设施,36,2.0,54202,4
A36,2016-09-16,看到前面一位独特的评论说“最让我印象深刻的就是马桶瀑布了，废物利用，赞”，我要吐槽一下，第一，马桶瀑布是在石湾公园那边，不是在**景区里面！害得姐就一直在**景区里边转悠想要找马桶瀑布。第二，马桶瀑布它不是废物利用OK？它被挂上去之前是新的！也是因为这句话，靠近那壁墻的时候一直感觉怪怪的。还有要吐槽一下售票处请随时备好零钱，让我旁边等了好几个人买过了也没等到零钱，刷卡一张票不可以刷，最后告诉我往前走几百米有个小超市，就一个小细节，就让我心情大打折扣。最后，总的来说，陶瓷是佛山的文化底蕴，还是很值得一去的。去的时候正值中秋节，附近的商铺都休息了，下次再去淘些小玩意。,6.0,0.2653000056743622,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一位', '独特', '评论', '印象', '深刻', '马桶', '瀑布', '废物利用', '赞', '吐', '槽', '第一', '马桶', '瀑布', '石湾', '公园', '害', '姐', '里边', '转悠', '想要', '找', '马桶', '瀑布', '马桶', '瀑布', '废物利用', '挂上去', '新', '是因为', '句', '话', '靠近', '壁', '墻', '感觉', '怪怪的', '吐', '槽', '售票处', '请', '备', '零钱', '旁边', '好几个', '零钱', '刷卡', '一张', '刷', '告诉', '往前走', '几百米', '有个', '超市', '细节', '就让', '心情', '大打折扣', '陶瓷', '佛山', '文化底蕴', '值得', '一去', '中秋节', '商铺', '休息', '下次', '淘', '小玩意']",服务,36,4.0,54203,5
A36,2017-10-17,很有岭南文化特色的，门票也便宜，学生票更便宜。玩陶泥可以玩上一整天，环境也很好，古老的青石砖，特色而又小资的店铺，强烈推荐！,0.0,0.477400004863739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南文化', '特色', '便宜', '学生票', '便宜', '陶泥', '一整天', '环境', '古老', '青石', '砖', '特色', '小资', '店铺', '强烈推荐']",卫生,36,4.0,54204,5
A36,2020-04-22,真的很不错的，去哪儿网！岀票快！订单准确！32个称赞！,4.0,0.4203999936580658,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真的', '网', '岀', '订单', '准确', '称赞']",性价比,36,2.0,54205,4
A36,2020-06-02,棒棒棒，下次会继续再来的！！！,10.0,0.8154000043869019,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['棒棒', '棒', '下次', '再来']",位置,36,1.5,54206,3
A36,2020-06-12,买了**景区的陶艺套票，可以自己做陶瓷。65元。门票单买25元。,3.0,0.5080999732017517,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['陶艺', '套票', '做', '陶瓷', '单买']",性价比,36,1.5,54207,3
A36,2020-05-24,闹市中的景正，里面商业化太严。重,9.0,0.3662999868392944,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['闹市', '中', '景正', '商业化', '太严', '重']",设施,36,1.5,54208,3
A36,2020-05-20,走走还是不错的，可惜不够时间，不让弄个陶瓷,9.0,0.4135999977588653,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['走走', '可惜', '不让', '弄', '陶瓷']",设施,36,-1.0,54209,1
A36,2017-08-24,方便。景区没什么玩的，古建筑多，有个许愿树，种的番石榴，第一次见。,6.0,0.2782999873161316,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['没什么', '古建筑', '有个', '许愿树', '番石榴', '第一次']",服务,36,1.5,54210,3
A36,2017-11-06,具有传统岭南文化特色的景点，除了旧房子比较有特色，其实也没有太多地方可以逛,1.0,0.3560999929904938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['传统', '岭南文化', '特色', '旧', '房子', '特色', '太', '逛']",服务,36,2.0,54211,4
A36,2020-05-18,票很便宜，看的东西还行吧，一小时逛完,7.0,0.38960000872612,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['便宜', '东西', '还行', '逛']",性价比,36,0.0,54212,1
A36,2020-05-18,门票不贵可以看看，里面仿古的巷子,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '仿古', '巷子']",性价比,36,1.5,54213,3
A36,2020-05-20,景区不算大，一个小时就差不多了，在网上订票，挺便宜的。,4.0,0.5192000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不算', '网上', '便宜']",性价比,36,1.0,54214,2
A36,2020-05-16,挺好看的，风景美，好看好看好看,1.0,0.72079998254776,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好看', '风景', '美', '好看', '好看', '好看']",服务,36,1.5,54215,3
A36,2020-05-13,不大，不过各种创意陶瓷、小摆设，还有古民居和古榕，大城市里的一个绿洲,9.0,0.5389000177383423,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['创意', '陶瓷', '摆设', '古民居', '和古榕', '大城市', '绿洲']",设施,36,1.5,54216,3
A36,2020-02-10,差评!景区不对外 客服说会退款至我的账号 等了半个月 音讯全无 不靠谱!,6.0,0.4891999959945678,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['差', '评', '对外', '客服', '退款', '账号', '半个', '月', '音讯全无', '不靠', '谱']",服务,36,1.5,54217,3
