景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A10,2020-08-10,好多动物，还有机动游戏、话剧等等，不是遇上下雨天更好,7.0,0.2732999920845032,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好多', '动物', '机动', '游戏', '话剧', '遇上', '下雨天', '更好']",性价比,10,0.4999999999999999,32649,3
A10,2020-08-10,游乐设施不错，小孩值得一去的好地方。,0.0,0.4582000076770782,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游乐', '设施', '值得', '一去']",卫生,10,1.0,32650,4
A10,2020-08-10,环境不错，好岩小朋友玩，游乐设施好好,3.0,0.3504999876022339,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '岩', '游乐', '设施', '好好']",性价比,10,0.4999999999999999,32651,3
A10,2020-05-04,園內遊樂設師很多，環境很好，比早幾年來的時候完善，孩子大人都很開心，輕軌站搭車過來都方便很近，很愉快的旅程。,8.0,0.3420999944210052,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['園內', '遊樂', '設師', '環境', '比早', '幾年', '來', '時候', '完善', '大人', '開心', '輕', '軌站', '搭車', '過來', '愉快', '旅程']",设施,10,1.0,32652,4
A10,2016-08-27,非常好玩，服务态度很好。适合一家大小一起玩。,7.0,0.4806999862194061,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好玩', '服务态度', '适合', '一家', '大小']",性价比,10,1.0,32653,4
A10,2020-08-04,小孩玩得慢开心，大人好累啊，下次再来,2.0,0.6571000218391418,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['慢', '开心', '大人', '累', '下次']",设施,10,1.0,32654,4
A10,2020-08-04,交通方便，游戏多样化。就是部分景区游戏正在改造，有点扫兴。,10.0,0.3671999871730804,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['交通', '游戏', '多样化', '游戏', '改造', '扫兴']",位置,10,0.4999999999999999,32655,3
A10,2020-08-02,离得近开车过去很快，里面设施多样好玩，一路上景也很美，小朋友们玩得都不想走了,6.0,0.3269000053405761,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开车', '很快', '设施', '多样', '好玩', '一路上', '很美', '不想', '走']",服务,10,0.4999999999999999,32656,3
A10,2020-08-03,一年带小孩去几次的游乐园，抵玩，性价比高,9.0,0.3461999893188476,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['一年', '几次', '游乐园', '抵玩', '性价比', '高']",设施,10,0.4999999999999999,32657,3
A10,2020-08-01,好玩，机动游戏多 ，还可以看动物,10.0,0.4063999950885772,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '机动', '游戏', '动物']",位置,10,0.4999999999999999,32658,3
A10,2020-07-31,第二次来，小朋友们都喜欢，下一次还会来,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '喜欢']",位置,10,1.0,32659,4
A10,2020-08-01,带着孩子玩的很开心，大人小孩都适合，不错,2.0,0.5770000219345093,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '大人', '适合']",设施,10,2.0,32660,5
A10,2020-07-31,不错，是个能带着孩子们玩耍的地方,0.0,0.6922000050544739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['能带', '玩耍']",卫生,10,0.4999999999999999,32661,3
A10,2020-07-31,很好玩，老人小孩都非常得喜欢。,2.0,0.3596000075340271,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '喜欢']",设施,10,1.0,32662,4
A10,2020-07-30,机动游戏太激烈啦！还有夹公仔游戏！孩子超级喜欢！棒棒哒！,10.0,0.6632999777793884,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '太', '激烈', '夹', '公仔', '游戏', '超级', '喜欢', '棒棒', '哒']",位置,10,0.0,32663,2
A10,2020-07-30,好玩啊，下次还要再去，买票很方便,2.0,0.451799988746643,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次']",设施,10,0.4999999999999999,32664,3
A10,2020-08-09,是个游乐场，玩的东西很多，其它的就相当一般,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['游乐场', '东西']",性价比,10,-1.0,32665,1
A10,2020-07-30,好玩啊，买门票又方便，下次可以再去,2.0,0.451799988746643,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次']",设施,10,0.4999999999999999,32666,3
A10,2020-07-30,一般般，小孩子玩还可以，遇到搞活动，还不错,9.0,0.5192000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['一般般', '搞', '活动']",设施,10,0.4999999999999999,32667,3
A10,2020-07-30,我还没去过，这两天准备去，但是我最想玩的就是十渡蹦极，请问去玩过的朋友告诉一下里面可以玩吗？谢谢,10.0,0.4781000018119812,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '两天', '想', '十渡', '蹦极', '请问', '朋友', '告诉', '谢谢']",位置,10,1.0,32668,4
A10,2020-07-29,很好玩，有动物园和游乐园，币用不完可以去玩游戏。,2.0,0.2404000014066696,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '动物园', '游乐园', '币', '用不完', '玩游戏']",设施,10,0.4999999999999999,32669,3
A10,2020-07-27,挺好 挺刺激的 女神很开心 很快乐。也告白成功了。,2.0,0.3280999958515167,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '女神', '开心', '快乐', '告白', '成功']",设施,10,2.0,32670,5
A10,2020-07-27,不错的景点，有机动游戏和动物园,10.0,0.5249999761581421,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '动物园']",位置,10,0.4999999999999999,32671,3
A10,2020-04-21,人太多，适合一家大小出去的，够票方便,7.0,0.8460999727249146,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '适合', '一家', '大小', '够']",性价比,10,1.0,32672,4
A10,2020-08-04,不让携带吃的，里面东西天价，设施一般,7.0,0.588699996471405,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不让', '携带', '吃', '东西', '天价', '设施']",性价比,10,-1.0,32673,1
A10,2020-08-04,好多机动游戏不能玩，(^^)-F,10.0,0.5024999976158142,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好多', '机动', '游戏']",位置,10,0.4999999999999999,32674,3
A10,2020-07-25,是挺好玩的，但交通配套太差了！连打的都難,7.0,0.5085999965667725,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺好玩', '交通', '配套', '太', '差', '连打', '難']",性价比,10,0.4999999999999999,32675,3
A10,2020-07-25,很不错，孩玩得很开心，也比较划算,2.0,0.4648000001907348,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['孩玩', '开心', '划算']",设施,10,1.0,32676,4
A10,2020-07-25,性价比高，但排队较耐，节假日不会考虑去,3.0,0.6445000171661377,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '排队', '较耐', '节假日']",性价比,10,0.4999999999999999,32677,3
A10,2020-07-25,带孩子去的，玩的东西挺多的，动物也还是比较多,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['东西', '动物']",设施,10,-1.0,32678,1
A10,2020-07-22,收费合理，好抵玩！周末人很多，节目也丰富！广州过去很快。,5.0,0.5123999714851379,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['收费', '抵', '周末', '节目', '广州', '很快']",服务,10,0.4999999999999999,32679,3
A10,2016-06-28,第一天气太热，动物都躲起来了，第二，吃东西贵的没天理，第三因下雨，机动游戏和游船都玩不了，第四，酒店这边还有很多地方都在改造，仿佛我们进入了一个没建好的工地，一团乱糟糟。只有一点值得高兴的就是夹书包，连续夹到6个，当是小小的安慰了。最后，虽然这次出游不太尽兴，但是没有偏离主题,2.0,0.2484000027179718,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第一', '天气', '太', '热', '动物', '躲起来', '吃', '东西', '贵', '天理', '第三', '下雨', '机动', '游戏', '游船', '第四', '改造', '仿佛', '没建好', '工地', '一团', '乱糟糟', '一点', '值得', '夹', '书包', '连续', '夹', '小小的', '安慰', '出游', '太', '尽兴', '偏离', '主题']",设施,10,2.0,32680,5
A10,2020-08-01,脏乱啊，动物园区好像没人清理，到处一片狼藉,12.0,0.48539999127388,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['脏乱', '动物园', '区', '好像', '清理', '一片狼藉']",设施,10,1.0,32681,4
A10,2016-08-16,这农庄是集动物园和游乐场于一身..适合一家大小去旅游的好地方.而且空气清新.到处都有冷气和风扇降温.夏天去的话也不会中暑.游戏项目性价比比较高除了四d电影外其他算便宜了.如果人多去玩的话金币根本用不完就可以去门口附近那里夹公仔,3.0,0.2437999993562698,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['农庄', '集', '动物园', '游乐场', '一身', '适合', '一家', '大小', '空气清新', '冷气', '风扇', '降温', '夏天', '中暑', '游戏', '项目', '性价比', '高', '电影', '外', '算', '便宜', '金币', '用不完', '门口', '夹', '公仔']",性价比,10,2.0,32682,5
A10,2020-07-22,小朋友的乐园，环境还不错吧，开心,2.0,0.5181999802589417,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['乐园', '环境', '开心']",设施,10,2.0,32683,5
A10,2020-07-22,很人性化的游乐场所，很享受的一次游玩。好评！,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['人性化', '游乐场', '享受', '好评']",服务,10,1.0,32684,4
A10,2017-10-03,项目不少，很紧凑，食物也不太贵，简装**，性价比高，就是人太多！到处都是长队！蹦极和挖掘机只收现金，大多项目都是1.1米以上55岁以下才能玩，值得一去，避开节假日！,3.0,0.2869000136852264,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['项目', '紧凑', '食物', '太贵', '简装', '性价比', '高', '太', '长队', '蹦极', '挖掘机', '收', '现金', '项目', '米', '岁', '值得', '避开', '节假日']",性价比,10,0.0,32685,2
A10,2020-07-22,还不错，环境不错，小朋友不舍得走,0.0,0.5221999883651733,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '舍得', '走']",卫生,10,0.4999999999999999,32686,3
A10,2020-07-21,超级好玩，我觉得就是小吃贵了点，而且不能带吃的进去，要打开包检查,6.0,0.2940999865531921,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超级', '好玩', '小吃', '贵', '吃', '打开', '包', '检查']",服务,10,0.4999999999999999,32687,3
A10,2020-07-21,环境很好，好多好玩的，适合大小年龄。,7.0,0.3689999878406524,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '好多', '好玩', '适合', '大小', '年龄']",性价比,10,1.0,32688,4
A10,2020-06-02,玩得很开心，小孩很喜欢,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '喜欢']",位置,10,2.0,32689,5
A10,2020-07-19,多了很多游戏项目，价格比较合理。,2.0,0.5185999870300293,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游戏', '项目', '价格']",设施,10,0.4999999999999999,32690,3
A10,2020-04-13,景点美，环境也美，主要是和朋友们一起出去游玩，玩的活动也是非常开心，下次一定继续过来玩，预定了朋友今年也会来,10.0,0.4882999956607818,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['美', '环境', '美', '朋友', '活动', '开心', '下次', '预定', '朋友']",位置,10,1.0,32691,4
A10,2020-06-02,好玩，随处有风扇，不会热,3.0,0.4183000028133392,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '随处', '风扇', '热']",性价比,10,0.4999999999999999,32692,3
A10,2020-07-18,活动价格很实惠，景点也很好玩，非常适合带着小孩一起去玩！,4.0,0.3255999982357025,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['活动', '价格', '实惠', '好玩', '非常适合']",性价比,10,0.4999999999999999,32693,3
A10,2020-07-18,个人感觉带着两三岁的孩子去这里比去**更实在，有动物看，还有一些小的游戏玩，不错不错不错！,12.0,0.4083999991416931,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['个人感觉', '两三岁', '实在', '动物', '游戏']",设施,10,1.0,32694,4
A10,2020-07-19,和老公带孩子一起去的，孩子们玩的很高兴，已经是第三次去玩了，还是值得去的,1.0,0.4230000078678131,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['老公', '第三次', '值得']",服务,10,1.0,32695,4
A10,2020-07-17,附近的游乐场，第一次带着小孩去,10.0,0.3623999953269958,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['游乐场', '第一次']",位置,10,0.4999999999999999,32696,3
A10,2020-07-17,不错吧！希望日后多点这样的活动！,9.0,0.7692000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['希望', '日后', '多点', '活动']",设施,10,1.0,32697,4
A10,2020-07-17,真是一个大人小孩都适合玩的地方，值得推荐,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['大人', '适合', '值得', '推荐']",卫生,10,3.0,32698,5
A10,2020-07-16,挺好的，有挺多玩的，我们玩了一整天游遍了整个游乐园,0.0,0.4889000058174133,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一整天', '游遍', '游乐园']",卫生,10,0.4999999999999999,32699,3
A10,2020-07-17,环境很好，适合家庭游玩，设施齐全,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '适合', '家庭', '设施', '齐全']",卫生,10,1.0,32700,4
A10,2020-04-29,大舞台这类表演，很一般，可能因为我不是太喜欢看。里面的位置也很简单，没有高低摆放位置，容易被前面的人挡住。,5.0,0.3531000018119812,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['舞台', '类', '表演', '太', '喜欢', '位置', '简单', '摆放', '位置', '挡住']",服务,10,1.0,32701,4
A10,2020-07-15,适合小小孩子玩儿的游乐园，不过两位80岁老人玩得不亦乐乎，哈哈！,0.0,0.4325000047683716,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '玩儿', '游乐园', '两位', '岁']",卫生,10,1.0,32702,4
A10,2017-11-14,一家大小去，很欢乐，小孩玩得不愿回家。环境不错，游乐设施很多，玩一天都没有全部玩完。下次还会再去的。**真的非常适合一家大小去游乐的地方！很满意！,7.0,0.393200010061264,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一家', '大小', '欢乐', '愿', '回家', '环境', '游乐', '设施', '玩完', '下次', '真的', '非常适合', '一家', '大小', '游乐', '满意']",性价比,10,2.0,32703,5
A10,2020-07-15,好玩。。。。。。。。。。。。。。。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,10,0.4999999999999999,32704,3
A10,2020-07-23,总体还可以，但是呢觉得不是很大，最后把卡里面的游戏金都拿去夹娃娃了,10.0,0.3075999915599823,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['总体', '很大', '卡', '游戏', '金', '夹', '娃娃']",位置,10,0.4999999999999999,32705,3
A10,2020-07-13,到园就售票处取票很方便服务员也服务到位。赞,5.0,0.4018999934196472,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['园', '售票处', '服务员', '服务到位', '赞']",服务,10,0.4999999999999999,32706,3
A10,2020-07-22,太热太多人，项目挺多，但体验一般,2.0,0.3682000041007995,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太热太多人', '项目', '体验']",设施,10,0.4999999999999999,32707,3
A10,2020-07-11,好玩，小孩子喜欢的不行不行的。,9.0,0.4142999947071075,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好玩', '喜欢', '不行', '不行']",设施,10,1.0,32708,4
A10,2016-05-23,总体来说还是比较赞！小孩很开心，见到以前没见过的动物，很兴奋！园区内人不算太多，树林绿化很好，虽然那天比较晒，但里面晒不到，到底都有喷冷气水，不会中署！大剧场有歌舞剧和杂技表演，演员表演很到位，舞台效果很棒！不错的一次游玩！,2.0,0.2164999991655349,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['总体', '赞', '开心', '见到', '没见', '动物', '兴奋', '园区', '不算', '太', '树林', '绿化', '那天', '晒', '晒', '不到', '喷', '冷气', '水', '中署', '剧场', '歌舞剧', '杂技表演', '演员', '表演', '到位', '舞台效果', '很棒']",设施,10,2.0,32709,5
A10,2020-07-10,非常好玩，适合一家人去游玩，推荐！,0.0,0.4616999924182892,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '适合', '推荐']",卫生,10,2.0,32710,5
A10,2020-04-04,五个主题的入口是一样的，只是没有游乐金而已。我们买的是动物园门票，有喂食金，如果玩机动游戏，可以充值。四岁小孩可以玩的机动游戏不多。只买动物园门票就行了。,10.0,0.4964999854564667,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['五个', '主题', '入口', '游乐', '金', '动物园', '喂食', '金', '机动', '游戏', '充值', '四岁', '机动', '游戏', '动物园', '就行了']",位置,10,0.4999999999999999,32711,3
A10,2020-07-09,不错。。。小朋友都玩疯了，很好！,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['疯'],设施,10,0.4999999999999999,32712,3
A10,2020-07-10,很不错，主要孩子们玩得开心，总的来说赞了,2.0,0.3917999863624573,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '赞']",设施,10,1.0,32713,4
A10,2017-05-22,人还是蛮多的，一米二以下的小朋友免费进。身高问题很多游戏都不能玩。不过还是玩得挺开心的。可以去看看动物。地方挺大的。有点搞不清方向。,3.0,0.4111999869346618,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一米', '免费', '进', '身高', '游戏', '开心', '动物', '挺大', '搞不清', '方向']",性价比,10,2.0,32714,5
A10,2020-07-09,不错。。。小朋友都玩疯了。。。很好！,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['疯'],设施,10,0.4999999999999999,32715,3
A10,2020-07-09,好玩，小朋友都玩疯了，门票含100块游园金，其实也差不多够玩了。,2.0,0.4156000018119812,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '疯', '含块', '游园', '金', '够玩']",设施,10,0.4999999999999999,32716,3
A10,2020-05-21,很满意，大人和小孩都玩得很开心，下次还会再来。,2.0,0.60589998960495,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['满意', '大人', '开心', '下次']",设施,10,2.0,32717,5
A10,2020-04-02,蛮好玩的，有机动游戏也有表演，不太热衷机动游戏的，两人出游建议买一张有游乐金的门票就好，游乐金可以共用，太多用不完，大部分都能刷卡，但有些项目需要另外付现金,2.0,0.3436999917030334,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '机动', '游戏', '表演', '太', '热衷', '机动', '游戏', '两', '出游', '建议', '一张', '游乐', '金', '游乐', '金', '共用', '太', '用不完', '大部分', '刷卡', '项目', '付现金']",设施,10,1.0,32718,4
A10,2020-07-18,地方很大，可询问的人员很少，摸不着北....风景还可以，价格略贵，感觉一般。卖吃的喝的特别多。,7.0,0.6201000213623047,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '询问', '人员', '摸不着', '北', '....', '风景', '价格', '贵', '感觉', '卖', '吃', '喝', '特别']",性价比,10,1.0,32719,4
A10,2020-07-08,性价比很高的游乐场，一百块左右能玩，能看很多东西了，动物园区域还看到了很多孔雀开屏了,7.0,0.2818000018596649,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['性价比', '很高', '游乐场', '一百块', '东西', '动物园', '区域', '孔雀开屏']",性价比,10,-1.0,32720,1
A10,2017-08-01,住宿环境比想象中好，可以无限次进出景区，很方便。虽然在装修，但是不影响休息。住宿还包了早餐。按照房型配早餐的量，多几个小孩也不用加钱。不够吃可以自愿加点。景区在扩建装修，游玩还是有点影响。等装修好了，惠再来。,3.0,0.3341000080108642,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['住宿', '环境', '想象', '中', '无限', '次', '进出', '装修', '影响', '休息', '住宿', '包', '早餐', '房型', '配', '早餐', '量', '几个', '不用', '加', '钱', '吃', '自愿', '加点', '扩建', '装修', '影响', '装修', '惠']",性价比,10,2.0,32721,5
A10,2020-03-31,适合大人小孩玩，综合性玩的地方，套票游戏币挺划算,4.0,0.3291999995708465,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['适合', '大人', '综合性', '套票', '游戏币', '划算']",性价比,10,1.0,32722,4
A10,2020-03-31,好玩刺激，还有动物看，尤其对黑熊的印象深刻，一进乐园的海盗船就一鬼船，临出来还被鬼爪抓了一下，吓到了，呵呵,2.0,0.3041999936103821,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '刺激', '动物', '黑熊', '印象', '深刻', '进', '乐园', '海盗船', '鬼船', '鬼', '爪', '抓', '吓到']",设施,10,1.0,32723,4
A10,2020-07-07,不错的，挺好玩，不错的，挺好玩,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '挺好玩']",服务,10,0.4999999999999999,32724,3
A10,2020-07-07,不错不错，价格真的挺优惠的！,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '真的', '优惠']",性价比,10,0.4999999999999999,32725,3
A10,2016-12-24,取票方便，在窗口換票，而且咱們是錯峰出行，園裏人不多，只有少量學校學生團，去玩機動遊戲都不用排隊，一到就能玩，有些刺激的還要等足夠人數才能開機玩，從沒試過這麽爽，終於體會到錯峰出行的好處了，哈哈，空中飛人很刺激，第一次體驗飛的感覺，這次旅行很滿意！,2.0,0.3264999985694885,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['窗口', '換票', '咱們', '錯峰', '出行', '園', '裏', '少量', '學校', '學生團', '機動遊戲', '不用', '排隊', '刺激', '還', '足夠', '人數', '開機', '從', '沒試', '過', '這', '爽', '終於體', '會', '錯峰', '出行', '處', '空中', '飛人', '刺激', '第一次', '體驗', '飛', '感覺', '這次', '旅行', '滿意']",设施,10,-2.0,32726,1
A10,2020-03-31,旗袍节，一家老小玩得好开心，动物园立体设计，近距离亲密接触非常棒，以后都不想去别的动物园了！表演很多，值得看，还有农庄，游乐场，一天满满的，开心,12.0,0.4700999855995178,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['旗袍', '节', '一家老小', '好开心', '动物园', '立体', '设计', '近距离', '亲密', '接触', '棒', '不想', '动物园', '表演', '值得', '农庄', '游乐场', '满满的', '开心']",设施,10,3.0,32727,5
A10,2020-07-06,**农庄很大，需要一天时间游玩！下次再来,10.0,0.3610000014305115,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['农庄', '很大', '下次']",位置,10,0.4999999999999999,32728,3
A10,2020-07-05,小朋友玩的很开心，性价比挺高的,3.0,0.5196999907493591,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开心', '性价比', '高']",性价比,10,1.0,32729,4
A10,2020-07-04,环境不错，位置好，服务好，经济实惠。,0.0,0.3873000144958496,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '位置', '服务', '经济', '实惠']",卫生,10,0.4999999999999999,32730,3
A10,2017-12-21,可能因為是淡季吧！很多地方都在維修！不過長鹿真的是短假的一個好去處！,8.0,0.4864000082015991,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['因為', '淡季', '維修', '不過', '長鹿', '真的', '短假', '一個', '處']",设施,10,0.4999999999999999,32731,3
A10,2020-05-16,"环境不错,很适合一家大细游玩.",7.0,0.3964000046253204,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '适合', '一家', '细']",性价比,10,1.0,32732,4
A10,2020-07-03,还不错，适合带小朋友一家出游，就是小朋友身高只有一米，很多项目玩不了,0.0,0.5460000038146973,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '一家', '出游', '身高', '一米', '项目']",卫生,10,1.0,32733,4
A10,2020-07-03,不错，玩得开心！下次回来再订。,10.0,0.5184999704360962,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '下次', '回来', '再订']",位置,10,1.0,32734,4
A10,2020-07-02,"值得一去,带小孩去玩不错，，，",0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['值得'],卫生,10,1.0,32735,4
A10,2020-05-16,"母亲节前一天去,购了优惠券非常超值.",11.0,0.3463999927043915,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['母亲节', '前一天', '购', '优惠券', '超值']",位置,10,0.4999999999999999,32736,3
A10,2020-07-02,不錯。小孩玩得高興值得再去多次,8.0,0.3592999875545501,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['不錯', '高興', '值得']",设施,10,1.0,32737,4
A10,2020-07-01,简单便捷方便！！里面有100元喂食金！,5.0,0.4138000011444092,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['简单', '便捷', '喂食', '金']",服务,10,0.4999999999999999,32738,3
A10,2020-07-02,很好，动物挺多，机动游戏也好玩,10.0,0.4065000116825104,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['动物', '机动', '游戏', '好玩']",位置,10,0.4999999999999999,32739,3
