景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A05,2017-10-05,特别是有滑雪项目和淄冰场非常不错,2.0,0.6923999786376953,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '滑雪', '项目', '淄', '冰场']",设施,5,1.0,18176,3
A05,2017-11-22,这里性价比好，网上买票两个人在一起也就不足100，好比全世界的缩小版，挺有意思的，晚上去或许还有惊喜，绝对惊心动魄，哈哈，值得去看看,1.0,0.3294000029563904,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['性价比', '网上', '两个', '好比', '全世界', '缩小', '版', '有意思', '晚上', '惊喜', '惊心动魄', '值得']",服务,5,1.0,18177,3
A05,2017-10-04,大家值得去**玩，风景优美,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '风景优美']",位置,5,1.0,18178,3
A05,2020-03-08,感觉一般般，比较适合带小朋友去看一下。,1.0,0.4794000089168548,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['感觉', '一般般', '适合']",服务,5,1.0,18179,3
A05,2020-01-08,玩的很好，服务周到。讲解到位。,5.0,0.4151999950408935,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很好', '服务周到', '讲解', '到位']",服务,5,1.0000000000000004,18180,3
A05,2020-03-08,路线不好找，玩的项目要另外花钱，去一次就好了，下次不会去了,3.0,0.7200999855995178,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['路线', '不好', '找', '项目', '花钱', '下次']",性价比,5,-1.0,18181,2
A05,2016-08-14,去窗口才知道网上购票不用排队取票，直接用身份证刷一下就可以进去了，很方便！也一直喜欢去哪儿，去的时候遇到**啤酒节，好好玩，很嗨的！,4.0,0.6389999985694885,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '网上', '购票', '不用', '排队', '身份证', '刷', '喜欢', '啤酒节', '好玩', '嗨']",性价比,5,1.0,18182,3
A05,2017-10-03,各方都很不错特别是那些歌舞特别好看好听,2.0,0.4275999963283539,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['各方', '特别', '歌舞', '特别', '好看', '好听']",设施,5,2.0,18183,4
A05,2017-08-13,导游人挺好的，大部分景点在车上都有介绍，去景点的时候导游不跟只能自己去了解。中午伙食一般，能吃饱，想吃好的朋友要自己去吃了，总体还算可以吧，比较便宜。,6.0,0.6137999892234802,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['导游', '大部分', '车上', '介绍', '导游', '只能', '中午', '伙食', '吃饱', '想', '吃', '朋友', '吃', '总体', '算', '便宜']",服务,5,1.0,18184,3
A05,2017-09-30,时间太少只是在外面看了一下，有时间可以好好玩一下。不过本人更喜欢自然风光,2.0,0.4128000140190124,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '少', '外面', '好玩', '喜欢', '自然风光']",设施,5,1.0,18185,3
A05,2017-03-11,第一次去**总体感觉还不错全是风景旅游区  没有刺激点的娱乐项目那些带女朋友去看风景就不错,2.0,0.3210999965667724,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第一次', '总体', '感觉', '全', '风景', '旅游区', '刺激', '娱乐', '项目', '女朋友', '风景']",设施,5,0.0,18186,2
A05,2017-12-27,还可以，建议下午去，我们上午去的表演都没有,6.0,0.6276999711990356,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['建议', '下午', '上午', '表演']",服务,5,1.0000000000000004,18187,3
A05,2017-09-28,晚上，看了看表演........还不错，传说有烟花，错过了,1.0,0.8154000043869019,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '表演', '........', '烟花', '错过']",服务,5,-1.0,18188,2
A05,2017-07-30,挺开心的一次出行，虽然会累，但是是值得的,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '出行', '累', '值得']",设施,5,2.0,18189,4
A05,2015-05-21,可以算得上深圳值得游玩的地方，里面观赏的全球地标性的建筑很多，可惜游到金字塔哪里太晚了没能进去观看到，去**一定要早点去，准备充分的时间慢慢游玩不急不慌的那种，我们是去下午去的时间有限又碰上下雨所以大半没有观看，是唯一遗憾的地方，强烈推荐的游玩景点。,3.0,0.3325999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['算得', '深圳', '值得', '观赏', '全球', '地标', '性', '建筑', '可惜', '金字塔', '太晚', '没能', '观看', '早点', '准备充分', '慢慢', '不急', '不慌', '那种', '下午', '有限', '碰上', '下雨', '大半', '观看', '唯一', '遗憾', '强烈推荐']",性价比,5,-1.0,18190,2
A05,2017-11-02,深圳市内著名景点，内有世界各地标志建筑的微缩模型，制作精美。穿插各色演出巡游活动，园内气氛非常好，办个年票可以随时去玩。,1.0,0.4889000058174133,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['深圳市', '著名景点', '世界各地', '标志', '建筑', '微缩', '模型', '制作', '精美', '穿插', '各色', '演出', '巡游', '活动', '园内', '气氛', '办', '年票']",服务,5,1.0,18191,3
A05,2016-03-04,不错 值得一去 地铁直达,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '地铁', '直达']",位置,5,1.0,18192,3
A05,2017-03-06,还可以吧。地方其实没有预想的那么大。有一些免费的娱乐项目，只需要排队就可以了，排队的旁边都有储物柜，非常方便。也有一些表演节目，虽然比较短，但是也是免费的。晚上的时候，还看了一场表演，不过由于赶时间，我们没有看完。总之，也算得上在**度过了愉快的一天！,1.0,0.2653000056743622,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['预想', '免费', '娱乐', '项目', '排队', '排队', '旁边', '储物柜', '表演', '节目', '短', '免费', '晚上', '一场', '表演', '赶时间', '算', '度过', '愉快']",服务,5,4.0,18193,5
A05,2017-12-19,入园快，不用取票啦……,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['入园', '不用']",性价比,5,1.0000000000000004,18194,3
A05,2017-10-31,正门口就有地铁口，而且门口的左右手边都有公交车站台，出入非常方便，深南大道是深圳交通主干道之一，即便你没有买票入园也可以在门口看人来人往，车水马龙,6.0,0.459199994802475,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['正门口', '地铁口', '门口', '手边', '公交车', '站台', '出入', '深南', '大道', '深圳', '交通', '主干道', '入园', '门口', '人来人往', '车水马龙']",服务,5,1.0000000000000004,18195,3
A05,2017-10-31,**，每个国家，各个地方的特色，具有代表性的建筑，都在里面，还有时间段的表演，大家在里面就可以了解他们的文化，,1.0,0.3289999961853027,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['国家', '特色', '代表性', '建筑', '时间段', '表演', '文化']",服务,5,1.0,18196,3
A05,2016-02-29,取票很方便，在门口订的，比售票处便宜10元钱。怀着期待去的**，结果也确实是令人满意。里面有各种在世界上有名的微缩景点，许多都是没有见过的，很能开阔眼界。我最喜欢的还是几个参与体验项目，像地心大冒险，短短几分钟，心跳从未跳的如此快；飞跃美利坚，是我第一次看4D电影，感觉太真实了；金字塔冒险，仿佛到了人间地狱，各种惊悚的实物……总体来说，**虽然门票较高，但很实惠，我想我还会再去的。,10.0,0.2158000022172927,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['门口', '订', '售票处', '便宜', '钱', '怀着', '期待', '确实', '令人满意', '在世界上', '有名', '微缩', '开阔眼界', '喜欢', '几个', '参与', '体验', '项目', '地心', '大冒险', '短短', '几分钟', '心跳', '跳', '飞跃', '美利坚', '第一次', '电影', '感觉', '太', '真实', '金字塔', '冒险', '仿佛', '人间地狱', '惊悚', '实物', '总体', '高', '实惠', '想']",位置,5,7.0,18197,5
A05,2017-10-29,非常值得去，这次去的时候正好万圣节活动，非常刺激非常好玩，里面有很多的鬼屋场景，玩的人非常多，中央舞台还有很多节目表演，非常值得一去，夜场票网上买也就55元,1.0,0.2843999862670898,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '正好', '万圣节', '活动', '刺激', '好玩', '鬼屋', '场景', '中央', '舞台', '节目', '表演', '值得', '夜场', '网上']",服务,5,1.0,18198,3
A05,2020-02-21,70岁老人不需要卖票.也不提示.还不给退票.沟通费劲.差评,7.0,0.4027999937534332,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岁', '卖票', '提示', '退票', '沟通', '费劲', '差', '评']",性价比,5,1.0000000000000004,18199,3
A05,2015-10-03,正好遇上国庆当天，人流超多，又下了一场阵雨，没有全部游览过去，还好取票方便，进去都有游览车，在里面从白天待到晚上，景色尽收眼底！,3.0,0.423799991607666,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['正好', '遇上', '国庆', '当天', '人流', '超多', '一场', '阵雨', '游览', '还好', '游览车', '白天', '晚上', '景色', '尽收眼底']",性价比,5,1.0000000000000004,18200,3
A05,2015-10-03,国庆期间人真多啊，一个个闻名地标建筑，在里面就像一个个小模型，没有想象中那么好玩，拍拍照片也显得太小只。遇上嘉年华了，这倒挺开心的,11.0,0.3224999904632568,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '期间', '人真多', '一个个', '闻名', '地标', '建筑', '一个个', '模型', '想象', '中', '好玩', '拍拍', '照片', '显得', '太小', '遇上', '嘉年华', '倒', '开心']",位置,5,1.0,18201,3
A05,2015-10-02,取票方便，里面设计路线紧凑，建议指示牌更清晰一些，夜场路上没指示灯，人少了走着还挺可怕的！再就是网上购票不能改期不能退票有点不人性化！总体来说还可以！,3.0,0.2883000075817108,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['设计', '路线', '紧凑', '建议', '指示牌', '清晰', '夜场', '路上', '指示灯', '少', '走', '可怕', '再就是', '网上', '购票', '改期', '退票', '人性化', '总体']",性价比,5,0.0,18202,2
A05,2017-09-06,去看到了很多迷你的世界，我去的时候，不是周末，感觉人不太多，而且好多表演都没有，建议周末去玩哦，不能走遍世界，那就看看迷你世界吧,0.0,0.4138000011444092,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['迷你', '世界', '周末', '感觉', '太', '好多', '表演', '建议', '周末', '走遍', '世界', '迷你', '世界']",卫生,5,1.0000000000000004,18203,3
A05,2016-02-24,玩的很开心，以后会介绍同学去，，,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['开心', '介绍', '同学']",设施,5,1.0,18204,3
A05,2017-10-24,塔顶夜景很不错 地面上的都是冒险的不咋滴吓人,6.0,0.3465999960899353,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['塔顶', '夜景', '地面', '冒险', '不咋滴', '吓人']",服务,5,-2.0,18205,1
A05,2017-12-07,直接用身份证进入，方便快捷,4.0,0.3591000139713287,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['身份证', '方便快捷']",性价比,5,1.0000000000000004,18206,3
A05,2016-02-21,晚上去比较好。早上小贵。夜景好看,1.0,0.5055000185966492,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '早上', '小贵', '夜景', '好看']",服务,5,1.0000000000000004,18207,3
A05,2017-09-05,去这里游玩 我觉得值 因为这里让我感觉到环游了整个世界,0.0,0.4507000148296356,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值', '感觉', '环游', '世界']",卫生,5,1.0000000000000004,18208,3
A05,2017-10-15,对于很少出国的朋友来说，这实在是一个很好的景点，基本上浓缩了全世界的著名景点，可以让你一次游遍。真的印证了那句话：浓缩的才是精华！,12.0,0.3070999979972839,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['出国', '朋友', '实在', '很好', '浓缩', '全世界', '著名景点', '游遍', '真的', '印证', '那句话', '浓缩', '精华']",设施,5,1.0,18209,3
A05,2017-05-01,刷身份证超级方便，不用取票，满意！,4.0,0.6740000247955322,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '超级', '不用', '满意']",性价比,5,1.0,18210,3
A05,2017-12-07,很方便，直接去入口那里，刷身份证就可以进去了,4.0,0.5189999938011169,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['入口', '刷', '身份证']",性价比,5,1.0000000000000004,18211,3
A05,2017-12-04,张导人很好，也负责,5.0,0.6919000148773193,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['张导', '负责']",服务,5,1.0,18212,3
A05,2017-10-19,里面都是模型，挺好看的，巴黎铁塔挺高的，可以爬上去，里面还有攀岩，可惜穿了裙子 ，走到最后还有个教堂，适合拍照,3.0,0.4444000124931335,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['模型', '好看', '巴黎', '铁塔', '高', '爬上去', '攀岩', '可惜', '穿', '裙子', '走', '教堂', '适合', '拍照']",性价比,5,0.0,18213,2
A05,2017-12-02,感觉不错哟很值！导游也蛮搞笑滴，愉快的旅程,10.0,0.3353999853134155,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '值', '导游', '搞笑', '滴', '愉快', '旅程']",位置,5,1.0,18214,3
A05,2015-09-20,自动出票机很方便  出票后拿着票给入口工作人员就行  **很大 逛了一个下午 很漂亮 环境很好 适合拍照  不是周末人也不是很多 就是吃的地方有点少 有点贵  总体不错 很好玩,7.0,0.293500006198883,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['自动', '票机', '出票', '入口', '工作人员', '行', '很大', '逛', '下午', '很漂亮', '环境', '适合', '拍照', '周末', '吃', '少', '贵', '总体', '好玩']",性价比,5,2.0,18215,4
A05,2017-10-14,去过一次，夏天去的，比较热，门票200元，结果去了，没觉得有多好，又热又闷的，里面树木多，蚊虫叮咬啊，逛了一个小时，我们就出来了，听说晚上的表演很好，不过时间原因，没去看成，希望以后有机会再去,12.0,0.4483000040054321,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['去过', '夏天', '热', '热', '闷', '树木', '蚊虫', '叮咬', '逛', '听说', '晚上', '表演', '原因', '看成', '希望', '机会']",设施,5,2.0,18216,4
A05,2017-11-30,很适合一家三口家游玩，金字塔鬼屋差不多的存在。还可以。,10.0,0.4503999948501587,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['适合', '一家', '三口', '家', '金字塔', '鬼屋']",位置,5,1.0,18217,3
A05,2016-02-12,到深圳还是可以去游玩的景点。取票方便，游园的时候最好现场邀约几家游客共同出资花费200元左右请一导游听他唠嗑，这样顺带节省游玩时间。总体感觉尚可，一般情况下可以一游，但对游玩要求质量高的朋友需慎重考虑选取景点，毕竟现在全国各地乃至世界各地旅游景点玩点同质化太多，故无须多提醒了。,3.0,0.3291000127792358,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['深圳', '游园', '现场', '邀约', '几家', '游客', '出资', '花费', '请', '导游', '听', '唠嗑', '顺带', '节省', '总体', '感觉', '尚可', '情况', '质量', '高', '朋友', '需', '慎重考虑', '选取', '全国', '世界各地', '旅游景点', '玩点', '同质化', '太', '无须', '提醒']",性价比,5,1.0000000000000004,18218,3
A05,2017-05-23,人太多了，幸好去得早。不然都是看人去了，大雨后空气挺好的,6.0,0.4438000023365021,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '幸好', '早', '大雨', '空气']",服务,5,-1.0,18219,2
A05,2017-11-18,**万圣节主题，真的不错，太吓人了,10.0,0.4817000031471252,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['万圣节', '主题', '真的', '太', '吓人']",位置,5,-1.0,18220,2
A05,2015-09-07,5分，**之旅值得细细品味，边走边玩，累了就休息，当然记得要有搞怪创意拍照了!飞越美利坚很好玩!,9.0,0.3443000018596649,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['旅', '值得', '细细品味', '走', '边玩', '累', '休息', '记得', '搞怪', '创意', '拍照', '飞越', '美利坚', '好玩']",设施,5,2.0,18221,4
A05,2015-04-17,太好玩了，环境优雅，有创意，有瀑布，天然彩虹?，自从空气污染很多年都没见过了，有金字塔，骆驼?照相，风车，在**最顶端看深圳30年的快速发展如果你是不喜欢刺激而是比较喜欢观看欣赏的，你来**就对了，去哪儿网订票快速准确，比实际在门口买票划算，是明智的选择，希望我的点评能给你带来了解,12.0,0.1521999984979629,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['太', '好玩', '环境', '优雅', '创意', '瀑布', '天然', '彩虹', '空气污染', '很多年', '没见', '金字塔', '骆驼', '照相', '风车', '顶端', '深圳', '年', '快速', '发展', '喜欢', '刺激', '喜欢', '观看', '欣赏', '对了', '网', '快速', '准确', '门口', '划算', '明智', '选择', '希望', '点评', '带来']",设施,5,8.0,18222,5
A05,2017-10-02,景点特色明显，很值得游玩，但是服务员态度不好，好像不吝于挣我们这点钱，惹得我的人很不高兴，所以我也不高兴，因此趣味和性价比在我心中得不到高分。,5.0,0.209099993109703,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['特色', '值得', '服务员', '态度', '不好', '好像', '不吝', '挣', '钱', '惹', '趣味', '性价比', '在我心中', '得不到', '高分']",服务,5,1.0,18223,3
A05,2017-12-16,订票方便.景区有点旧了.其他还可以,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['旧'],服务,5,1.0000000000000004,18224,3
A05,2017-11-15,演绎节目不错 下次还会再来,2.0,0.3386000096797943,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['演绎', '节目', '下次']",设施,5,1.0000000000000004,18225,3
A05,2017-11-15,晚上只有演绎 其他的不怎么好玩,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['晚上', '演绎', '好玩']",设施,5,1.0000000000000004,18226,3
A05,2016-04-09,感觉还行，我买的是夜场票，个人感觉晚上去玩比较有意思点啦！去**，主要就是看看世界各国缩小版的各类标志建筑……反正我觉得也就一般吧，不怎么好玩，不过去的人蛮多的！我比较推荐去**玩，游乐设施相对比较齐全，当然如果你是一个爱玩的人咯,8.0,0.2860000133514404,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['感觉', '行', '夜场', '个人感觉', '晚上', '有意思', '世界', '各国', '缩小', '版', '各类', '标志', '建筑', '反正', '好玩', '推荐', '游乐', '设施', '齐全', '爱玩', '咯']",设施,5,0.0,18227,2
A05,2017-04-10,需要在门口打电话，等人带进去，没有门票，不过速度还行，没等多久。**个人不太推荐去玩，就是缩小版模型的公园，推荐**景区,6.0,0.4239999949932098,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['门口', '打电话', '带进去', '速度', '行', '没等', '多久', '太', '推荐', '缩小', '版', '模型', '公园', '推荐']",服务,5,1.0,18228,3
A05,2017-10-31,玩的开心，服务热情张导讲解很多好,5.0,0.8460999727249146,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '服务', '热情', '张导', '讲解']",服务,5,2.0,18229,4
A05,2017-04-10,香港返程经过深圳，想着顺便玩儿一下吧！查了下，排名第一就是**，又碰上会员日活动，就定了这儿。进门直接刷身份证，很方便。但是，**怎么评上5A景区，还是排深圳旅游景点第一名的呀！太坑爹了。园区不大，里面的景是同比例缩小的，但这也缩得太小啦！而且，收那么贵的门票，景是不是定期修复下呀！有些走近一看，表面都已经掉漆、坑坑挖挖的了。和香港比，内地景点的最大败笔就是，付了门票钱，里面还有各种游玩设施要另付费。如果你大门票便宜就算了，问题是也不便宜呀！,0.0,0.3025000095367431,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['香港', '返程', '深圳', '想着', '顺便', '玩儿', '查', '排名', '第一', '碰上', '会员', '日', '活动', '进门', '刷', '身份证', '评', '排', '深圳', '旅游景点', '第一名', '太坑', '爹', '园区', '景是', '比例', '缩小', '缩得', '太小', '收', '贵', '定期', '修复', '走近', '表面', '掉', '漆', '坑坑', '挖挖', '香港', '内地', '败笔', '付', '钱', '设施', '付费', '便宜', '便宜']",卫生,5,1.0,18230,3
A05,2016-01-13,景区非常干净漂亮，全世界各地的主要景观都囊括进来了，逛的很有意思，值得推荐哦,12.0,0.3517999947071075,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['干净', '漂亮', '全世界', '景观', '囊括', '逛', '有意思', '值得', '推荐']",设施,5,3.0,18231,4
A05,2017-09-12,这里是你间接可以了解世界得一方圣地，在这里你不用出国就可以看到缩小版得埃菲尔铁塔，还有许多世界著名得建筑，可以增长见识，对以后出国提供帮助。,0.0,0.2594999969005584,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['间接', '世界', '一方', '圣地', '不用', '出国', '缩小', '版', '埃菲尔铁塔', '世界', '著名', '建筑', '增长', '见识', '出国', '提供']",卫生,5,-1.0,18232,2
A05,2017-01-11,园区很大，看完景点得花大半天。由于不是周末过去的，所以只能看部分表演。园区内还有一些收费的项目，例如漂流、攀岩。园区内消费比较高，建议自带食品。园区内的表演时间需要注意，免得错过。,3.0,0.7738000154495239,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['园区', '很大', '花', '大半天', '周末', '只能', '表演', '园区', '收费', '项目', '漂流', '攀岩', '园区', '消费', '高', '建议', '自带', '食品', '园区', '表演', '免得', '错过']",性价比,5,-1.0,18233,2
A05,2017-10-29,总体来说还不错 值得一去,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '值得']",位置,5,1.0,18234,3
A05,2017-09-10,"深圳的**是深圳最早建设的旅游景点,园区内融合乐了世界各国的知名景点,在这里你感觉自己到了世界的各个地方",0.0,0.7412999868392944,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '深圳', '最早', '建设', '旅游景点', '园区', '内融合', '乐', '世界', '各国', '知名', '感觉', '世界']",卫生,5,1.0,18235,3
A05,2017-06-04,不错.好玩.下次来深圳还要继续来.好玩好玩.嘿嘿！,2.0,0.6793000102043152,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次', '深圳', '好玩', '好玩']",设施,5,1.0000000000000004,18236,3
A05,2015-08-18,深圳**，我们是在网上购票，取要很方便，只要在取票机上输入定单号就可以了，网上购票还便宜。进入园区大概有一天的时间才能玩得尽兴，晚上还有大型演出，真得一去,4.0,0.4744000136852264,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['深圳', '网上', '购票', '取要', '机上', '输入', '定单号', '网上', '购票', '便宜', '园区', '尽兴', '晚上', '大型', '演出', '真']",性价比,5,2.0,18237,4
A05,2017-09-09,不好玩，玩了两三个小时就出来了，这个价格都没**景区和**划算，太无聊了，免费项目太多人排队，然后好多收费项目,2.0,0.3057000041007995,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['不好玩', '两三个', '价格', '划算', '太', '无聊', '免费', '项目', '太多人', '排队', '好多', '收费', '项目']",设施,5,0.0,18238,2
A05,2016-08-14,便宜，靠谱，方便，超赞,4.0,0.5238000154495239,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '谱', '超赞']",性价比,5,1.0,18239,3
A05,2017-09-06,我是晚上去的，晚上有些景点看不到了，但是埃菲尔铁塔晚上看起来超级美，晚上有晚上的经典，早上有早上的美景，大力推荐这个旅游景,1.0,0.4451000094413757,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '晚上', '看不到', '埃菲尔铁塔', '晚上', '超级', '美', '晚上', '晚上', '经典', '早上', '早上', '美景', '推荐']",服务,5,1.0,18240,3
A05,2017-10-25,说实话感觉**挺没意思的，不建议过去,3.0,0.4769000113010406,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['说实话', '感觉', '没意思', '建议']",性价比,5,-1.0,18241,2
A05,2017-09-07,表演很好看，场面壮观，里面的一些建筑代表还是挺考脑力的，如果碰上啤酒节就更开心了，各种各样的啤酒应有尽有，很多国外品牌的都不认识，表演的乐队简直要被迷死了！,1.0,0.4900000095367431,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '好看', '场面', '壮观', '建筑', '代表', '考', '脑力', '碰上', '啤酒节', '开心', '各种各样', '啤酒', '应有尽有', '国外品牌', '表演', '乐队', '迷死']",服务,5,2.0,18242,4
A05,2016-08-14,很不错，里面的铁塔和凯旋门很棒，还有啤酒节的活动，很热闹，去深圳必去**，必用去哪儿买票，方便快捷不取票直接用身份证就可以入园！,5.0,0.357699990272522,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['铁塔', '凯旋门', '很棒', '啤酒节', '活动', '热闹', '深圳', '必用', '方便快捷', '身份证', '入园']",服务,5,2.0,18243,4
A05,2017-10-24,没告知晚上入院时间等了好久呀,6.0,0.6144999861717224,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['告知', '晚上', '入院', '好久']",服务,5,1.0000000000000004,18244,3
A05,2017-10-19,无需取票，方便！就是**实在太老了，不值得逛了！,7.0,0.529699981212616,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['无需', '实在', '太', '值得', '逛']",性价比,5,2.0,18245,4
A05,2016-12-12,晚上看不太好玩，看不清路拍不清照，建议大家还是白天去，最好下午去，既可以看夜景也可以拍出满意照片,11.0,0.3244999945163727,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['晚上', '太', '好玩', '看不清', '路', '拍', '清', '建议', '白天', '下午', '夜景', '拍', '满意', '照片']",位置,5,1.0,18246,3
A05,2016-08-09,很可惜是晚上，很多东西都看不见，不过里面有一些的建筑都还不错，最令人震撼的是模拟委内瑞拉的山洪和夏威夷火山，挺逼真的，遗憾的是里面还有不少的地方没有开放，下次白天找一个不是特别热的天气还想再去一次，白天应该感觉更好。,1.0,0.273499995470047,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['可惜', '晚上', '东西', '看不见', '建筑', '令人', '震撼', '模拟', '委内瑞拉', '山洪', '夏威夷', '火山', '逼真', '遗憾', '开放', '下次', '白天', '找', '特别', '热', '天气', '想', '白天', '感觉', '更好']",服务,5,-1.0,18247,2
