酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H17,2020-06-07,"酒店设备装修都比较好,很推荐",高级房,2.0,0.6122999787330627,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设备', '装修', '推荐']",位置,17,1.0,9881,2
H17,2020-06-07,酒店总感觉给的很好，服务好，地理位置好， 没预定前一直看早餐评价很好！ 所以想试一下这家，真心不错！ 早餐很丰富！ 味道等都很好??， 对不起忘了拍照！ 房间够大 还有景色不错，最值得的就是Bathtub很舒服！ 刚好累了一天 回酒店泡了个澡 放个清音乐 真舒服！ 房间设施齐全有JBS音响就很满意！,高级房,3.0,0.3007999956607818,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['总', '感觉', '很好', '服务', '地理位置', '预定', '前', '早餐', '评价', '想', '试一下', '这家', '真心', '不错', '早餐', '味道', '对不起', '忘', '拍照', '房间', '够', '景色', '不错', '值得', '舒服', '累', '回', '泡', '澡', '放', '清', '音乐', '真', '舒服', '房间', '设施', '齐全', '音响', '满意']",性价比,17,4.0,9882,5
H17,2020-06-07,喜欢的大落地窗视野很好，和男朋友一起来住的！位置也挺好的下次有机会来广州，可能还会继续订真的可以考虑来哇,豪华房,2.0,0.3709999918937683,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['喜欢', '落地窗', '视野', '男朋友', '住', '位置', '挺好', '下次', '机会', '广州', '订', '真的']",位置,17,2.0,9883,4
H17,2020-06-09,服务中心的Vicky小姐姐不错哦 服务很到位,豪华房,0.0,0.8567000031471252,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务中心', '小姐姐', '不错', '服务', '到位']",服务,17,1.5,9884,3
H17,2020-06-09,早餐很丰富 满足好几类人,豪华房,5.0,0.6044999957084656,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '几类']",性价比,17,1.5,9885,3
H17,2020-06-10,酒店大堂富丽堂皇，早餐品种太多了，非常好，就是贵点,豪华房,2.0,0.3366999924182892,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['富丽堂皇', '早餐', '品种', '太', '贵点']",位置,17,1.0,9886,2
H17,2020-06-10,酒店位置很好，各种服务也到位，房间设施很棒，很好的入住体验。,高级房,5.0,0.4939999878406524,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务', '到位', '房间', '设施', '很棒', '很好', '入住', '体验']",性价比,17,1.0,9887,2
H17,2020-06-11,疫情期间入住，工作人员非常暖心，床非常舒服,高级房,1.0,0.3375000059604645,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['疫情', '期间', '入住', '工作人员', '暖', '心', '床', '舒服']",卫生,17,1.0,9888,2
H17,2020-06-11,游泳池非常适合小朋友，服务非常棒。,会所豪华房,1.0,0.3671999871730804,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游泳池', '非常适合', '小朋友', '服务', '棒']",卫生,17,1.5,9889,3
H17,2020-06-12,一直很喜欢的酒店，现代的装饰，房间一切配备很好，服务也好，酒店早餐丰富多样！很喜欢,高级房,1.0,0.7847999930381775,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '装饰', '房间', '配备', '服务', '早餐', '多样', '喜欢']",卫生,17,2.0,9890,4
H17,2020-06-14,酒店位置 广州大道 出行非常方便 离小蛮腰很近 老牌子的酒店服务还是很不错的 房间设施完善床铺舒适 前台人员负责,高级房,2.0,0.3564000129699707,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '广州', '大道', '出行', '小蛮', '腰', '老牌子', '服务', '不错', '房间', '设施', '完善', '床铺', '舒适', '人员', '负责']",位置,17,2.0,9891,4
H17,2020-06-15,"酒店厕所的镜子有个非常让人怀疑的地方。早上6点起来上厕所看到发红的点，询问了酒店方。给出的回答是厕所电视，我不明白谁会在厕所的镜子里看电视，并且电视位置非常低。这是让人刷牙洗脸低头看电视的意思吗？整个镜子是封闭的非常严实，不打破是不可能知道里面到底是什么。当然酒店经理的辟谣是他们是国际性酒店，现代化，国际化，并解释他们家每个厕所都是这样的，最后也提到了他们是国际大品牌不可能对消费者作出不利的事。 The mirror in the hotel restroom has a very suspicious aspect. I got up at 6 am to go for a pee. I saw the red spot and asked the hotel. The answer is restroom TV. I don't know who watches TV in the bathroom mirror, and it's very low. Is this the meaning that lets customers wash their face to and watch TV? The mirror is so soild that it's impossible to know what's inside without breaking it. Of course, the hotel manager refuted the rumor that they are an international hotel, modern and international, and explained that every restroom in their room is like this, and finally mentioned that they are international brand and cannot do any harm to consumers.",豪华房,2.0,0.4453999996185303,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['厕所', '镜子', '有个', '怀疑', '早上', '点', '厕所', '发红', '点', '询问', '给出', '回答', '厕所', '电视', '明白', '厕所', '镜子', '里', '看电视', '电视', '位置', '非常低', '刷牙', '洗脸', '低头', '看电视', '镜子', '封闭', '严实', '打破', '经理', '辟谣', '国际性', '现代化', '国际化', '解释', '家', '厕所', '提到', '国际', '品牌', '消费者', '作出', '不利', '事', '....']",位置,17,-3.0,9892,1
H17,2020-06-15,早餐还可以，卫生条件一般，设施一般般,尊尚大床房,5.0,0.5230000019073486,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '卫生条件', '设施', '一般般']",性价比,17,1.5,9893,3
H17,2020-06-16,整体不错，环境好就是床有点软，个人偏爱硬床,高级房,5.0,0.7250999808311462,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错', '环境', '床', '软', '偏爱', '硬床']",性价比,17,1.0,9894,2
H17,2020-06-16,都好，那都好就是插座不好，充不了电,高级房,6.0,0.6201000213623047,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['插座', '不好', '充', '电']",设施,17,-1.0,9895,1
H17,2020-06-16,为什么床头那个闹钟6点开始响？我们客人又不会取消，又不知道6点会响。能否每次入住前检查下？？？床头插手机孔松动。,尊尚双床房,6.0,0.4738999903202057,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['床头', '闹钟', '点', '响', '客人', '取消', '点', '响', '每次', '入住', '前', '检查', '床头', '插', '手机', '孔', '松动']",设施,17,-1.0,9896,1
H17,2020-06-20,阿雅 kimmy宾客关系部两位服务特别好,高级房,1.0,0.4600000083446502,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['阿雅', '宾客', '关系', '部', '两位', '服务', '特别']",卫生,17,1.0,9897,2
H17,2020-06-20,酒店很好，设备保养不错，但是这次有一个问题，淋浴间的开关在调水温时，在水温合适的范围内时总是自己又关上，需要检查修理一下,高级房,2.0,0.2790000140666961,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设备', '保养', '不错', '淋浴间', '开关', '调', '水温', '时', '水温', '合适', '时', '关上', '检查', '修理']",位置,17,1.0,9898,2
H17,2020-06-20,首先酒店的电插口接触不良，酒店开得比较久设施有点旧，但游泳池和健身房很漂亮；我去酒店是帮老公庆生，提前联系客户经理蔡小姐帮忙布置，虽然是简单布置，但也见到布置人的心思，虽然有小插曲，但蔡小姐下班了都尽力帮我去处理，真的值得赞许；另外当天晚上前台的一位小姐姐声音甜美而且还提议我尝试酒店的泡泡浴，服务到家而且声音听得令人耳朵怀孕，就是我忘记问贵姓了；收拾房间的阿姨非常有礼貌而且不怕辛苦的提议帮我铺浴缸，我也不好意思所以说自己搞掂，总得来说员工服务到家，很有礼貌对得起五星酒店称号，有机会还会来。,豪华房,1.0,0.3443000018596649,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['电', '插口', '接触不良', '开', '久', '设施', '旧', '游泳池', '健身房', '很漂亮', '帮', '老公', '庆生', '提前', '客户经理', '蔡', '小姐', '帮忙', '布置', '简单', '布置', '见到', '布置', '心思', '插曲', '蔡', '小姐', '下班', '尽力', '帮', '真的', '值得', '赞许', '当天', '晚上', '一位', '小姐姐', '声音', '甜美', '提议', '尝试', '泡泡浴', '服务', '家', '声音', '听', '令人', '耳朵', '怀孕', '忘记', '问', '贵姓', '收拾', '房间', '阿姨', '礼貌', '辛苦', '提议', '帮', '铺', '浴缸', '不好意思', '搞掂', '总得来说', '员工', '服务', '家', '礼貌', '对得起', '五星', '称号', '机会']",卫生,17,2.0,9899,4
H17,2020-06-20,大堂富丽堂皇，谢谢Elvis 入住期间的帮助，酒店很人性化，经常入住。,高级房,0.0,0.4884999990463257,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['富丽堂皇', '谢谢', '入住', '期间', '人性化', '入住']",服务,17,2.0,9900,4
H17,2020-06-21,酒店的员工都非常热情，服务态度好。特别是餐厅，Spa和Gym。女同事比男同事普遍熱情和好客的多。早餐丰富,高级房,1.0,0.7656000256538391,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['员工', '热情', '服务态度', '特别', '餐厅', '女同事', '男同事', '熱情', '好客', '早餐']",卫生,17,3.0,9901,5
H17,2020-06-21,早餐特别棒！服务态度很好,尊尚大床房,0.0,0.4625000059604645,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '特别', '棒', '服务态度']",服务,17,1.0,9902,2
H17,2020-06-21,非常喜欢住的酒店，服务非常好,高级房,1.0,0.7849000096321106,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '住', '服务']",卫生,17,1.0,9903,2
H17,2020-06-22,行政酒廊吃出了蚊子??还有前台实习的不熟悉业务啊，含糊不清引导消费，说是升级房型，一般人都会想到房型升级了，结果升级后就是多了餐食，房间布局啥的一模一样，对于不想要餐食的就很坑啊，尽管想要餐食那也不能吃出蚊子吧，好歹是个品牌酒店呢,高级房,0.0,0.5393999814987183,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['行政', '酒廊', '吃出', '蚊子', '实习', '熟悉业务', '含糊不清', '引导', '消费', '升级', '房型', '想到', '房型', '升级', '升级', '餐食', '房间', '布局', '一模一样', '想要', '餐食', '坑', '想要', '餐食', '吃', '蚊子', '好歹', '品牌']",服务,17,1.5,9904,3
H17,2020-06-22,房间硬件设施不好，房间很多按键无法灵活使用，早餐非常少，味道也不好吃，餐厅的服务员非常的不开心，黑着脸服务客人！还没吃完就把餐具全部拿走了，也是无语了，那么赶时间么？,豪华房,6.0,0.7021999955177307,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '硬件', '设施', '不好', '房间', '按键', '灵活', '早餐', '非常少', '味道', '好吃', '餐厅', '服务员', '开心', '黑', '脸', '服务', '客人', '吃', '餐具', '拿走', '无语', '赶时间']",设施,17,2.0,9905,4
H17,2020-06-23,房间非常干净卫生，特别感谢宾客关系部门的DaisyKimmy对房间的消毒处理和精心布置。欢迎水果也好吃！大堂和餐厅工作人员接待很热心和细致！,尊尚大床房,1.0,0.4084999859333038,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生', '特别感谢', '宾客', '关系', '部门', '房间', '消毒', '精心', '布置', '水果', '好吃', '餐厅', '工作人员', '接待', '热心', '细致']",卫生,17,5.0,9906,5
H17,2020-06-24,每一次跟朋友去广州，就会首选**酒店，停车免费不说，服务也是很不错，所以我每一次都会订**！没问题！,高级房,0.0,0.6459000110626221,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '广州', '首选', '停车', '免费', '服务', '不错', '订']",服务,17,1.0,9907,2
H17,2020-06-24,时隔八年第二次入住，对于一家开业九年的酒店来说保养算合格了，房间有点旧了但是设计不过时，11年开业的酒店有镜面电视的不多。茶包用TWG比广州柏悦 四季都要下本！,高级房,4.0,0.3871000111103058,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['时隔', '八年', '第二次', '入住', '一家', '开业', '九年', '保养', '算', '合格', '房间', '旧', '设计', '时', '年', '开业', '镜面', '电视', '不多', '茶', '包用', '广州', '柏悦', '四季']",设施,17,1.0,9908,2
H17,2020-06-24,服务特别好！,高级房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别']",卫生,17,1.0,9909,2
H17,2020-06-25,要了个餐，送到房间居然里面有只蚊子，联系前台过了十几二十分钟，然后来了个工作人员一句抱歉都没有，好像还有种不满，我也是醉了，这么大个酒店，这种体验,豪华房,4.0,0.5813000202178955,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['个餐', '送到', '房间', '蚊子', '十几', '二十分钟', '工作人员', '一句', '抱歉', '好像', '醉', '体验']",设施,17,-1.0,9910,1
H17,2020-06-26,环境好 装修新,高级房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '装修', '新']",性价比,17,1.5,9911,3
H17,2020-06-26,酒店位置方便，停车场车位挺多的，不过附近吃的选择不多。房间空间挺大，环境干净卫生，被子和毛巾都很干燥。,高级房,5.0,0.4214000105857849,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '停车场', '车位', '吃', '选择', '房间', '空间', '环境', '干净', '卫生', '被子', '毛巾', '干燥']",性价比,17,1.0,9912,2
H17,2020-06-26,设施还行。,高级房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '行']",性价比,17,1.5,9913,3
H17,2020-06-26,酒店设施保养的非常好，房间空气清新无异味，洗手间超级干净干爽，离商业中心近且安静，酒店服务也是一百分，沐浴用品也是法国品牌。唯三的缺点就是：1 洗手间的花洒不能转动2.水温不太恒定3.床垫没有做除螨除虫处理，螨虫敏感的很痛苦。其他可以说是这个片区里面性价比最高的酒店。,高级房,3.0,0.490200012922287,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['酒店设施', '保养', '房间', '空气清新', '异味', '洗手间', '超级', '干净', '干爽', '商业中心', '安静', '服务', '一百分', '沐浴', '用品', '法国', '品牌', '唯', '缺点', '洗手间', '花', '洒', '水温', '太', '恒定', '床垫', '做', '螨', '除虫', '螨虫', '敏感', '痛苦', '片区', '性价比']",性价比,17,0.0,9914,1
H17,2020-06-27,酒店位置很好，但是去哪里都要打车，附近吃喝玩乐的不多，酒店早餐和泳池很好，可以泳池要预约，时间很被动！挺满意的！,尊尚双床房,1.0,0.3743999898433685,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '打车', '吃喝玩乐', '不多', '早餐', '泳池', '泳池', '预约', '时间', '被动', '满意']",卫生,17,1.0,9915,2
H17,2020-06-27,位置不错，去哪里都方便，早餐不错??泳池很好，可惜要预约！三个家庭出游，在酒店玩得不亦乐乎，下次有机会再来！,尊尚双床房,5.0,0.5070000290870667,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '早餐', '不错', '泳池', '可惜', '预约', '三个', '家庭', '出游', '玩', '下次', '机会']",性价比,17,0.0,9916,1
H17,2020-06-27,在这个价位的酒店里还算不错。离广州东很近，附近比较繁华，好吃的和酒吧都围绕在附近，蛮适合做旅游驻扎地的。,尊尚双床房,2.0,0.8641999959945679,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['价位', '里', '算', '不错', '广州', '东', '繁华', '好吃', '酒吧', '围绕', '适合', '做', '旅游', '驻扎地']",位置,17,2.0,9917,4
H17,2020-06-27,酒店硬件设施非常棒????！,尊尚大床房,0.0,0.3409000039100647,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['硬件', '设施', '棒']",服务,17,1.5,9918,3
H17,2020-06-28,好几次都住那里。性价比高,尊尚大床房,3.0,0.8282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['几次', '住', '性价比', '高']",性价比,17,1.5,9919,3
H17,2020-06-28,老牌酒店，性价比还行,豪华房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '性价比', '行']",性价比,17,1.5,9920,3
H17,2020-06-28,酒店很新，职员也很亲切。不错的体验。离开退房时，拿着比较多东西，感谢阿雅的帮忙，能迅速退房。,高级房,0.0,0.6417999863624573,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['新', '职员', '亲切', '不错', '体验', '离开', '退房', '时', '东西', '感谢', '阿雅', '帮忙', '退房']",服务,17,0.0,9921,1
H17,2020-06-28,adelabeckyselinabibber 这几个服务太棒了 酒店很好,高级房,0.0,0.5339999794960022,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['几个', '服务', '太棒了']",服务,17,1.5,9922,3
H17,2020-06-28,性价比超高。方便,豪华房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,17,1.5,9923,3
H17,2020-06-28,设施保养的还行,高级房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '保养', '还行']",性价比,17,1.5,9924,3
H17,2020-06-29,早餐丰富，交通便利。服务周到，宾至如归。房间大小适中，非常温馨。酒店设施完备，尤其是健身区域，相当出众。是我们的出行首选。,尊尚大床房,2.0,0.3483000099658966,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '交通', '便利', '服务周到', '宾至如归', '房间', '大小', '适中', '温馨', '酒店设施', '完备', '健身', '区域', '出众', '出行', '首选']",位置,17,3.0,9925,5
H17,2020-06-29,非常不错，就是房间小了点,豪华房,5.0,0.4916999936103821,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间', '点']",性价比,17,1.5,9926,3
H17,2020-06-29,宾客关系主任阿雅，态度招待很好，很满意,尊尚双床房,4.0,0.5521000027656555,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['宾客', '关系', '主任', '阿雅', '态度', '招待', '满意']",设施,17,2.0,9927,4
H17,2020-06-29,酒店环境非常不错，人也非常的热情。去到的时候，阿雅非常的热情帮忙引路。虽然房间里不放洗漱用品，但打电话去前台也很快就可以送过来。,尊尚大床房,1.0,0.3388000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '热情', '阿雅', '热情', '帮忙', '引路', '房间', '里', '不放', '洗漱', '用品', '打电话', '很快', '送过来']",卫生,17,2.0,9928,4
H17,2020-07-01,酒店装修新，附近餐饮算便利,高级房,5.0,0.8568999767303467,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['装修', '新', '餐饮', '算', '便利']",性价比,17,1.0,9929,2
H17,2020-07-01,不错的服务,高级房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,17,1.5,9930,3
H17,2020-07-01,适合的商旅出行,豪华大床房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '商旅', '出行']",位置,17,1.0,9931,2
H17,2020-07-03,服务态度比较差，言语冷漠。,高级房,6.0,0.4923000037670135,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '差', '言语', '冷漠']",设施,17,-1.0,9932,1
H17,2020-07-04,环境挺好的,高级房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,17,1.5,9933,3
H17,2020-07-05,感觉在广州性价比非常高的酒店了,豪华房,3.0,0.8281999826431274,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['感觉', '广州', '性价比', '高']",性价比,17,1.5,9934,3
H17,2020-07-05,每一个工作人员都彬彬有礼，能考虑住客的实际要求，调整安静朝向的房间。早餐人不多，食品丰富有质素。就是没梳子配,尊尚双床房,0.0,0.4458000063896179,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作人员', '彬彬有礼', '住客', '调整', '安静', '朝向', '房间', '早餐', '人不多', '食品', '质素', '梳子', '配']",服务,17,2.0,9935,4
H17,2020-07-05,我的睡裤忘拿了也没有给我电话留好,尊尚双床房,6.0,0.5360000133514404,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['睡裤', '忘', '电话', '留']",设施,17,1.5,9936,3
H17,2020-07-05,带小朋友来玩水，游泳池水深1.5米，还好旁边有个小泡池，小朋友可以下去玩，要戴泳帽。酒店有儿童拖鞋，清洁阿姨看到小朋友没穿拖鞋主动给的，很贴心。早餐不错，中西式都有，而且到十一点，西式包点很好吃。酒店附近很多吃的，洗漱用品也不错，停车免费，下次还会再来。,高级房,2.0,0.6473000049591064,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['小朋友', '玩水', '游泳池', '水深', '米', '还好', '旁边', '有个', '泡池', '小朋友', '玩', '戴', '泳帽', '儿童', '拖鞋', '清洁', '阿姨', '小朋友', '穿', '拖鞋', '主动', '贴心', '早餐', '不错', '中', '西式', '十一点', '西式', '包点', '好吃', '吃', '洗漱', '用品', '不错', '停车', '免费', '下次']",位置,17,4.0,9937,5
H17,2020-07-05,前台说2点后退房就会扣半天房费，给人感觉这个酒店的培训不够好！ 如果我是前台，客人确实得2点退房，我会说“先生，我会帮你延迟个10分钟，您2:10分可以下来退得了房吗？ 做服务的 永远不要带着警告人的态度，——好吧、可能普通五星的服务就这个样子?,高级房,3.0,0.4519000053405761,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['点', '后退', '房', '会扣', '半天', '房费', '感觉', '培训', '客人', '确实', '点', '退房', '我会', '我会', '帮', '延迟', '分钟', '分', '退得', '房', '做', '服务', '永远', '警告', '态度', '五星', '服务', '样子']",性价比,17,-1.0,9938,1
H17,2020-07-06,差评，柜台人员误导购买导致客人不清楚后消费变高,尊尚大床房,6.0,0.4993999898433685,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['差', '评', '柜台', '人员', '误导', '购买', '导致', '客人', '消费', '变高']",设施,17,-1.0,9939,1
H17,2020-07-06,附近去哪里都近，就是没有地铁站。酒店很不错，防护很到位。不愧是五星大酒店。下次来一定还会去这家酒店，推荐给大家。,高级大床房,0.0,0.503600001335144,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地铁站', '不错', '防护', '到位', '不愧', '五星', '大酒店', '下次', '这家', '推荐']",服务,17,1.0,9940,2
H17,2020-07-06,品牌酒店，位置好！出行方便。预定的是60平的大房，卫生间很大，干湿分离，用起来很舒服。房间也大，干净！入住满意。早餐也很好！,豪华房,2.0,0.8065999746322632,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['品牌', '位置', '出行', '预定', '平', '大房', '卫生间', '很大', '干湿', '分离', '舒服', '房间', '干净', '入住', '满意', '早餐']",位置,17,1.0,9941,2
H17,2020-07-07,宾客关系部门的阿雅greeting Daisy和Kayla Kimmy欢送客人。服务态度很好,豪华房,4.0,0.5615000128746033,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['宾客', '关系', '部门', '阿雅', '欢送', '客人', '服务态度']",设施,17,1.5,9942,3
H17,2020-07-07,舒适，高端，上档次,高级大床房,6.0,0.7854999899864197,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['舒适', '高端', '上档次']",设施,17,1.0,9943,2
H17,2020-07-07,环境不错早餐也可以,豪华房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '早餐']",性价比,17,1.5,9944,3
H17,2020-07-07,很好的谢谢,尊尚大床房,1.0,0.3989999890327453,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '谢谢']",卫生,17,1.0,9945,2
H17,2020-07-07,这次给我的房间不是很理想，感觉怪怪的。不过经常住也无所谓了。酒店很不错，地理位置也很棒。特别适合去广州玩儿的朋友。,尊尚大床房,2.0,0.4004000127315521,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '理想', '感觉', '怪怪的', '住', '无所谓', '不错', '地理位置', '很棒', '特别', '适合', '广州', '玩儿', '朋友']",位置,17,4.0,9946,5
H17,2020-07-08,地理位置优越，酒店挺新,会所高级大床房,2.0,0.7853000164031982,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越', '新']",位置,17,1.5,9947,3
H17,2020-07-08,非常棒，服务特别好。非常值得住。宾客关系-阿雅,豪华房,4.0,0.3880999982357025,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['棒', '服务', '特别', '值得', '住', '宾客', '关系', '阿雅']",设施,17,2.0,9948,4
H17,2020-07-08,早餐怎么样,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,17,1.5,9949,3
H17,2020-07-08,没吃早餐适合带孩子，酒店位置很好停车方便，就在广州大道上，掉个头转水荫路出去一拐就是广州动物园。酒店设施细节到位，香水气味舒服。总之就是有超5星保持的水准在，不会失望。转角窗户非常大，不过对面就是写字楼，厕所不关窗帘就是写字楼的ol看着你上…这个设计有点不太科学其余都很好,豪华房,3.0,0.4016000032424927,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['吃', '早餐', '适合', '孩子', '位置', '停车', '广州', '大道', '掉', '个头', '转水', '荫', '路', '拐', '广州', '动物园', '酒店设施', '细节', '到位', '香水', '气味', '舒服', '超星', '水准', '失望', '转角', '窗户', '对面', '写字楼', '厕所', '关', '窗帘', '写字楼', '看着', '设计', '太', '科学']",性价比,17,1.0,9950,2
