酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H11,2020-06-08,带孩子们来过六一的，本来洲际一直都是我们家喜欢的酒店，但是这次真的很失望，房间内的空调一丝凉气都没有，深圳三十几度的热浪啊，要打开房间门，投点走廊的凉风进来。半夜打电话客房小姐姐送来两部空调扇，才能稍微舒服点。虽然小姐姐一直说不好意思，还是热的话可以换房，但我们夫妻带着两个低龄的小朋友，三更半夜换房麻烦不说，真的不好。总之此次的行程很糟糕！,洲际豪华房,6.0,0.5059000253677368,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['孩子', '六一', '本来', '洲际', '家', '喜欢', '真的', '失望', '房间内', '空调', '一丝', '凉气', '深圳', '三十', '热浪', '打开', '房间', '门', '投点', '走廊', '凉风', '半夜', '打电话', '客房', '小姐姐', '送来', '两部', '空调', '扇', '稍微', '舒服', '点', '小姐姐', '不好意思', '热', '换房', '夫妻', '两个', '低龄', '小朋友', '三更半夜', '换房', '麻烦', '真的', '不好', '行程', '糟糕']",设施,11,-3.0,7143,1
H11,2020-06-08,房間衛生。人造沙灘和泳池尚可。晚上的自助餐不錯，價格小貴，但便利。早餐自助餐是同一家餐廳，品種偏少，出品中規中矩。親子方面有欠缺，無甚室內玩樂，一下雨，酒店內娛樂基本泡湯。唯一一個小小的兒童活動空間也是自助餐廳裡劃了一小圈，裡面擺了幾張桌椅凳，一點積木和畫本畫筆，僅此而已，再無別處。下午一家人被大雨從沙灘逼進室內，走到這處活動空間，三歲小童想在此玩樂一下，我禮貌詢問旁邊兩位服務人員，需要拖鞋入內玩嗎？兩位竟然答我，需要在這裡用餐，才可以在這玩。頓時掃興。星級酒店的主餐廳跟外邊不入流的需要招攬生意的親子餐廳似的。最後，夜間room service叫的一杯牛奶，本人飲完即肚不舒服一整晚，第日朝早腹瀉，時間上疑似牛奶原因，但無查證。,洲际豪华房,4.0,0.4528000056743622,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房間', '衛生', '人造', '沙灘', '泳池', '尚可', '晚上', '自助餐', '不錯', '價格', '小貴', '便利', '早餐', '自助餐', '一家', '餐廳', '品種', '偏少', '出品', '中規', '中矩', '親子', '欠缺', '無', '甚', '室內', '玩樂', '下雨', '內', '娛樂', '泡湯', '唯一一', '個', '小小的', '兒童', '活動', '空間', '自助餐', '廳', '裡', '劃', '一小', '圈', '裡面', '擺', '幾張', '桌椅', '凳', '一點', '積木', '畫本畫', '筆', '僅此', '無別', '處', '下午', '一家人', '大雨', '從', '沙灘', '逼進', '室內', '走到', '這處', '活動', '空間', '三歲', '小童', '想', '玩樂', '禮貌', '詢問', '旁邊', '兩位', '服務', '人員', '拖鞋', '入', '內', '玩', '嗎', '兩位', '答', '這裡', '用餐', '這', '玩', '頓時', '掃興', '星級', '主餐廳', '外邊', '不入流', '招攬', '生意', '親子', '餐廳', '後', '夜間', '一杯', '牛奶', '飲', '肚', '舒服', '整晚', '第日', '早', '腹', '瀉', '時間', '疑似', '牛奶', '原因', '無查', '證']",设施,11,0.0,7144,2
H11,2020-06-09,礼宾部的小钟推荐的餐厅也好吃哦,洲际豪华房,0.0,0.5056999921798706,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['礼宾', '部', '小钟', '推荐', '餐厅', '好吃']",服务,11,2.0,7145,3
H11,2020-06-09,很棒的入睡环境,洲际豪华房,5.0,0.4986000061035156,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很棒', '入睡', '环境']",性价比,11,1.0,7146,2
H11,2020-06-10,这家酒店，地理环境很好，房间面积很大，景色优美，早餐餐食种类丰富，沙滩泳池很舒服！！前台服务人员Sheldon reus Harris Helen luffy Eden. 服务态度都很好！！酒店很赞！！,洲际豪华房,1.0,0.3698999881744385,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['这家', '地理环境', '房间', '面积', '很大', '景色', '优美', '早餐', '餐食', '种类', '沙滩', '泳池', '舒服', '服务', '人员', '服务态度', '赞']",卫生,11,2.0,7147,3
H11,2020-06-10,**酒店，房间面积比一般的五星级酒店都要大，西班牙风格浓烈，工作人员服装也很好看，酒店整体环境优美，餐厅食物很美味，谢谢Sheldon Harris reus Helen luffy eden,洲际豪华房,0.0,0.5996999740600586,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '面积', '五星级', '西班牙', '风格', '浓烈', '工作人员', '服装', '好看', '整体', '环境优美', '餐厅', '食物', '美味', '谢谢']",服务,11,1.0,7148,2
H11,2020-06-10,只要出差一定住洲际。**酒店服务态度真的好。特别表扬下阚瑞瑞和helen小袁两位大美女。耐心细致的态度。服务态度真的没话说。给力！,洲际豪华房,6.0,0.5072000026702881,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['出差', '住', '洲际', '服务态度', '真的', '特别', '表扬', '阚瑞瑞', '袁', '两位', '大美女', '耐心', '细致', '态度', '服务态度', '真的', '没话说', '力']",设施,11,3.0,7149,4
H11,2020-06-11,12年前姐姐一岁的时候就是在**酒店过的，现在弟弟满百日还是选择这家酒店来庆祝，虽然开业比较久了，但设施维护得还不错，没有特别陈旧的感觉，人造沙滩泳池很适合带孩子周末过来度个小假，酒店服务方面不太人性化，我们入住前有和酒店沟通，由于宝宝百日，希望房间能稍微布置下，哪怕是挂些气球??之类的装饰都没能答应，让人很不舒服??给酒店提个意见，希望以后能改进，毕竟不是什么难以办到的事情。,洲际豪华房,4.0,0.3402000069618225,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['年前', '姐姐', '一岁', '弟弟', '百日', '选择', '这家', '庆祝', '开业', '久', '设施', '维护', '不错', '特别', '陈旧', '感觉', '人造', '沙滩', '泳池', '适合', '孩子', '周末', '度', '小假', '服务', '太', '人性化', '入住', '前有', '沟通', '宝宝', '百日', '希望', '房间', '稍微', '布置', '挂', '气球', '装饰', '没能', '答应', '舒服', '提', '意见', '希望', '改进', '难以', '办到', '事情']",设施,11,6.0,7150,5
H11,2020-06-11,谢谢盛主任的贴心服务！,洲际豪华房,1.0,0.6327999830245972,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['谢谢', '盛', '主任', '贴心', '服务']",卫生,11,1.0,7151,2
H11,2020-06-11,整体很不错，特别是服务人员Hathaway很有心。,洲际豪华房,1.0,0.5286999940872192,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['整体', '不错', '特别', '服务', '人员', '有心']",卫生,11,1.0,7152,2
H11,2020-06-11,不错的体验,洲际豪华房,0.0,0.4216000139713287,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '体验']",服务,11,2.0000000000000004,7153,3
H11,2020-06-11,服务非常好??,豪华池景大床房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,11,2.0000000000000004,7154,3
H11,2020-06-11,会议室服务需提高,豪华池景大床房,1.0,0.4070000052452087,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['会议室', '服务', '需', '提高']",卫生,11,1.0,7155,2
H11,2020-06-12,很好的酒店，体验感嘎嘎好,洲际豪华房,0.0,0.4864999949932098,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很好', '体验', '感']",服务,11,2.0000000000000004,7156,3
H11,2020-06-13,交通方便，房间宽敞,洲际豪华房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '房间', '宽敞']",性价比,11,2.0000000000000004,7157,3
H11,2020-06-14,谢谢小骆精心安排，住得很安心且愉快！,洲际豪华房,1.0,0.5202000141143799,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['谢谢', '骆', '精心安排', '住', '安心', '愉快']",卫生,11,3.0,7158,4
H11,2020-06-14,非常好的亲自出游体验，餐厅跟服务都很好。宾客服务部的小姜服务非常好，五星好评，满意！,洲际豪华房,0.0,0.8061000108718872,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出游', '体验', '餐厅', '服务', '宾客', '服务部', '小姜', '服务', '五星', '好评', '满意']",服务,11,1.0,7159,2
H11,2020-06-14,深圳环境很好的五星酒店，早餐丰富，环境超级棒，酒店社施很完善，游泳池很大，健身房很好，早上起床游个早泳后吃个丰盛早餐，感觉棒棒哒,洲际豪华房,5.0,0.444599986076355,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['深圳', '环境', '很好', '五星', '早餐', '环境', '超级', '棒', '社施', '完善', '游泳池', '很大', '健身房', '早上', '起床', '游个', '早泳', '吃', '丰盛', '早餐', '感觉', '棒棒', '哒']",性价比,11,2.0000000000000004,7160,3
H11,2020-06-15,酒店開业已久，外观比较舊但內部保养得也不錯.設施也很足，特別是游泳的，沙灘比較吸引.,洲际豪华房,2.0,0.2372000068426132,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['開', '业已', '久', '外观', '舊', '內部', '保养', '不錯', '設施', '很足', '特別', '游泳', '沙灘', '比較', '吸引']",位置,11,1.0,7161,2
H11,2020-06-15,酒店环境不错，配套设施很好，优其是酒店宾客关系部的小姜表现特别好，业务熟练，态，服务态度非常好，很贴心的服务，值得其他员工向小姜学习！,洲际豪华房,1.0,0.481900006532669,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '配套', '设施', '优', '宾客', '关系', '部', '小姜', '表现', '特别', '业务', '熟练', '态', '服务态度', '贴心', '服务', '值得', '员工', '向小姜', '学习']",卫生,11,4.0,7162,4
H11,2020-06-15,酒店服务很不错，设施完善Ishara and cindy ??,洲际豪华房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '设施', '完善']",性价比,11,2.0000000000000004,7163,3
H11,2020-06-15,一流水准，非常满意,洲际豪华房,0.0,0.6473000049591064,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['一流', '水准', '满意']",服务,11,2.0,7164,3
H11,2020-06-16,感谢gina的帮助下，服务态度很好,洲际豪华房,1.0,0.7134000062942505,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感谢', '服务态度']",卫生,11,1.0,7165,2
H11,2020-06-17,游泳池不错,洲际豪华房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['游泳池', '不错']",性价比,11,2.0000000000000004,7166,3
H11,2020-06-17,环境好，酒店豪华,洲际豪华房,5.0,0.4081999957561493,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '豪华']",性价比,11,1.0,7167,2
H11,2020-06-20,行政酒廊非常棒,洲际豪华房,4.0,0.5781999826431274,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['行政', '酒廊', '棒']",设施,11,2.0000000000000004,7168,3
H11,2020-06-21,早餐很丰富，害得我吃了好多，房间也很大，床超级大 应该是双床拼一起的，三个人睡一起互不干扰，孩子很喜欢游泳池，住一天不想走，下次还会再去！到处都是镜子想不自拍都难，哈哈哈??,洲际豪华房,3.0,0.5519000291824341,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '害得', '吃', '好多', '房间', '很大', '床', '超级', '双床', '拼', '三个', '睡', '互不', '干扰', '孩子', '喜欢', '游泳池', '住', '不想', '走', '下次', '镜子', '想', '不自', '拍', '难', '哈哈哈']",性价比,11,0.0,7169,2
H11,2020-06-21,酒店服务不错，特别是礼宾部Jack王非常专业，给我介绍了很多附近的游玩信息，下次还会再来，很棒哦,洲际豪华房,1.0,0.58160001039505,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '不错', '特别', '礼宾', '部王', '专业', '介绍', '游玩', '信息', '下次', '很棒']",卫生,11,2.0,7170,3
H11,2020-06-21,非常好，一定會再去，地點方便，職員服務態度好，只是滑水梯維修中，小朋友無得玩，不開心，麻煩了我半天。,洲际豪华房,6.0,0.498199999332428,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['會', '地點', '職員', '服務', '態度', '滑水梯', '維修', '中', '小朋友', '無', '玩', '開心', '麻煩', '半天']",设施,11,2.0000000000000004,7171,3
H11,2020-06-21,服务好，不愧是老牌五星级酒店，老公过生日，升级了房间，送了大果盘。环境好，在深圳最壕的南山区**城有大园林，露天游泳池，沙滩，温泉池。早餐不功不过。下次再来。,洲际豪华房,1.0,0.4237000048160553,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '不愧', '老牌', '五星级', '老公', '过生日', '升级', '房间', '送', '果盘', '环境', '深圳', '最壕', '南山区', '城', '园林', '露天', '游泳池', '沙滩', '温泉', '池', '早餐', '不功', '下次']",卫生,11,2.0000000000000004,7172,3
H11,2020-06-21,干净卫生服务好,豪华池景双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务']",卫生,11,1.0,7173,2
H11,2020-06-23,非常适合带孩子玩,洲际豪华房,1.0,0.4553000032901764,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['非常适合', '孩子', '玩']",卫生,11,2.0000000000000004,7174,3
H11,2020-06-24,各方面设施都不错，主要是能游泳,洲际豪华房,5.0,0.5252000093460083,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '游泳']",性价比,11,2.0000000000000004,7175,3
H11,2020-06-24,很舒适！宾至如归！人工海滩孩子的最爱！服务一流，还会光顾的。,洲际豪华房,0.0,0.4988000094890594,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['舒适', '宾至如归', '人工', '海滩', '孩子', '最爱', '服务', '一流', '光顾']",服务,11,2.0,7176,3
H11,2020-06-25,如前一样的好。尤其疫情期间，安全措施落实到位，又非常方便，到处有酒精消毒液，还提供口罩。非常贴心和周到,洲际豪华房,1.0,0.5302000045776367,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['前', '疫情', '期间', '安全措施', '落实', '到位', '酒精', '消毒液', '提供', '口罩', '贴心', '周到']",卫生,11,1.0,7177,2
H11,2020-06-25,基本满意，设施有点旧了,洲际豪华房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['满意', '设施', '旧']",位置,11,1.0,7178,2
H11,2020-06-25,非常美好的一次旅行,洲际豪华房,0.0,0.7134000062942505,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['美好', '旅行']",服务,11,1.0,7179,2
H11,2020-06-26,床品舒适，配套好，周边环境舒适！,洲际豪华房,5.0,0.8568000197410583,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['床品', '舒适', '配套', '周边环境', '舒适']",性价比,11,2.0,7180,3
H11,2020-06-26,酒店非常好，位置便利，周边环境优美，房间整齐干净，配套设施好！,洲际豪华房,5.0,0.6674000024795532,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '周边', '环境优美', '房间', '整齐', '干净', '配套', '设施']",性价比,11,2.0,7181,3
H11,2020-06-26,适合带孩子去游泳，玩沙子！,洲际豪华房,1.0,0.7414000034332275,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '孩子', '游泳', '玩', '沙子']",卫生,11,1.0,7182,2
H11,2020-06-26,环境还不错宝宝们很喜欢,洲际豪华房,5.0,0.4311999976634979,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '宝宝', '喜欢']",性价比,11,1.0,7183,2
H11,2020-06-26,配套设施齐全，环境优美,豪华池景双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['配套', '设施', '齐全', '环境优美']",性价比,11,2.0000000000000004,7184,3
H11,2020-06-26,各方面都比较满意，在深圳算性价比比较高的品牌酒店了，下次还会入住。,洲际豪华房,3.0,0.7293000221252441,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['比较满意', '深圳', '算', '性价比', '高', '品牌', '下次', '入住']",性价比,11,2.0000000000000004,7185,3
H11,2020-06-26,每年夏天必来游泳晒太阳的地方，放假端午人略多。行政酒廊小姐姐们的服务一如既往的好，游泳咖啡加班三不误…,洲际行政房,4.0,0.3294999897480011,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['夏天', '必来', '游泳', '晒太阳', '放假', '端午', '人略', '行政', '酒廊', '小姐姐', '服务', '一如既往', '游泳', '咖啡', '加班', '不误']",设施,11,2.0000000000000004,7186,3
H11,2020-06-27,房间很大，很舒服。美中不足有几点：1由于是端午假期，可能住客人数很多，早餐需要长时间排队，并且餐食品质很一般，对大流量客人酒店准备不足，入住感受大打折扣。2室内泳池的儿童池边没有任何供客人坐的椅子，只能抱着浴巾站在儿童池边看孩子，对体力是一大考验！,洲际豪华房,2.0,0.4232999980449676,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '舒服', '美中不足', '几点', '端午', '假期', '住客', '人数', '早餐', '长时间', '排队', '餐食', '品质', '流量', '客人', '入住', '感受', '大打折扣', '室内', '泳池', '儿童', '池边', '供', '客人', '坐', '椅子', '只能', '抱', '浴巾', '站', '儿童', '池边', '孩子', '体力', '一大', '考验']",位置,11,1.0,7187,2
H11,2020-06-27,儿子很喜欢的地方,洲际豪华房,0.0,0.3966000080108642,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['儿子', '喜欢']",服务,11,1.0,7188,2
H11,2020-06-27,相当棒的泳池。很赞( ?? )?,洲际豪华房,1.0,0.4357999861240387,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒', '泳池', '赞']",卫生,11,2.0000000000000004,7189,3
H11,2020-06-27,不错，各项设施OK,洲际豪华房,5.0,0.5231000185012817,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '各项', '设施']",性价比,11,2.0000000000000004,7190,3
H11,2020-06-27,酒店位置挺好的，交通地铁直达大堂，周边各种类型景点满足不同需求，房间入住体验也很好，酒店沙滩泳池满足孩子寻乐，中餐厅出品good，此次唯一就是因为假期人多早餐供应不是很充裕，总之是可以回头再次选择的上佳选择。,洲际行政房,2.0,0.2804999947547912,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '交通', '地铁', '直达', '周边', '各种类型', '需求', '房间', '入住', '体验', '沙滩', '泳池', '孩子', '寻乐', '中餐厅', '出品', '唯一', '假期', '早餐', '供应', '充裕', '回头', '选择', '上佳', '选择']",位置,11,1.0,7191,2
H11,2020-06-27,早餐不是很好，特别是居然9点下去吃早餐排队，排了20分钟，人生第一次遇到在5星酒店早餐排队的，而且炒饭跟石头一样,洲际优选套房,5.0,0.6944000124931335,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '特别', '点', '吃', '早餐', '排队', '排', '分钟', '人生', '第一次', '星', '早餐', '排队', '炒饭', '石头']",性价比,11,1.0,7192,2
H11,2020-06-27,早餐种类繁多、在深圳的同等酒店中属于佼佼者！非常适合带孩子家庭出游.位置好大堂门口50米就有地铁站，停车场也比较大！非常方便出行.,洲际豪华房,2.0,0.5888000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '种类', '繁多', '深圳', '同等', '中', '佼佼者', '非常适合', '孩子', '家庭', '出游', '位置', '门口', '米', '地铁站', '停车场', '出行']",位置,11,2.0000000000000004,7193,3
H11,2020-06-28,疫情期间的入住登记比较繁琐但可以理解，房间很大，带宝宝过来体验了酒店的室外游泳池，非常满意。酒店的工作人员都比较友善，特别谢谢盛主任在入住期间的热情帮助。,洲际豪华房,6.0,0.3492999970912933,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '入住', '登记', '繁琐', '理解', '房间', '很大', '宝宝', '体验', '室外', '游泳池', '满意', '工作人员', '友善', '特别', '谢谢', '盛', '主任', '入住', '期间', '热情帮助']",设施,11,5.0,7194,5
H11,2020-06-28,感谢前台 June。gina ，kris 吴，sheldom 刘的热情服务，期待下次回来，泳池很棒,洲际豪华房,4.0,0.3763999938964844,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['感谢', '吴', '刘', '热情服务', '期待', '下次', '回来', '泳池', '很棒']",设施,11,3.0,7195,4
H11,2020-06-28,早餐很赞，品种多，基本都是带孩子来度假的，人工白沙滩孩子玩得超开心，酒店停车方便，有停车场，适合家庭游,洲际豪华房,2.0,0.5199000239372253,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '赞', '品种', '孩子', '度假', '人工', '白沙滩', '孩子', '玩', '超', '开心', '停车', '停车场', '适合', '家庭', '游']",位置,11,2.0,7196,3
H11,2020-06-28,端午假期选择在室内找个酒店玩一下，室外游泳池还有沙滩给孩子们玩，这是一次不错的体验。晚餐自助一下子涨了好多钱，觉得性价比不高，没有去。,洲际豪华房,1.0,0.4893999993801117,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['端午', '假期', '选择', '室内', '找', '玩', '室外', '游泳池', '沙滩', '孩子', '玩', '不错', '体验', '晚餐', '自助', '一下子', '涨', '好多钱', '性价比', '高']",卫生,11,1.0,7197,2
H11,2020-06-29,我一般很少做点评，但是这一次一定要给这家酒店好评，服务太周到了，无论是大堂的服务人员，还是餐厅的服务人员，真的是每个工作人员都特别礼貌，真的是我住过的酒店里面服务最好的一家，下次去深圳还是会选这家洲际，也会推荐给朋友们,洲际豪华房,0.0,0.4979999959468841,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['做', '点评', '这家', '好评', '服务', '太', '周到', '无论是', '服务', '人员', '餐厅', '服务', '人员', '真的', '工作人员', '特别', '礼貌', '真的', '住', '服务', '一家', '下次', '深圳', '选', '这家', '洲际', '推荐', '朋友']",服务,11,4.0,7198,4
H11,2020-06-29,酒店很干净，早餐很赞,洲际豪华房,1.0,0.7846999764442444,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '早餐', '赞']",卫生,11,2.0000000000000004,7199,3
H11,2020-06-30,非常适合带小朋友 有小沙滩,洲际豪华房,1.0,0.5077000260353088,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['非常适合', '小朋友', '沙滩']",卫生,11,2.0000000000000004,7200,3
H11,2020-06-30,风景还可以的,豪华池景双床房,0.0,0.570900022983551,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错",['风景'],服务,11,2.0000000000000004,7201,3
H11,2020-07-01,酒店很大很漂亮，一进大堂就是西班牙主题为风格的，服务也很热情周到，尤其要表扬一下前台的Vanilla tang，Hina kan.sheldom liu，让人感觉宾至如归，还有大堂经理Kris Wu，专业热情，很不错的体验，酒店在卫生和安全这一方面也做的很棒，带小孩来游泳可以安心入住,洲际豪华房,1.0,0.4575999975204468,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很大', '很漂亮', '进', '西班牙', '主题', '风格', '服务', '热情周到', '表扬', '感觉', '宾至如归', '经理', '专业', '热情', '不错', '体验', '卫生', '做', '很棒', '小孩', '游泳', '安心', '入住']",卫生,11,5.0,7202,5
H11,2020-07-01,房间很大，也很干净，在防疫方面工作做的也很足，一进门要扫各种码，酒店到处可见消毒液，可供客人随意使用，前台的Vanilla 唐，sheldom 刘，让人感觉印象深刻，还有大堂经理Kris Wu，Hina kan，专业的服务，热情洋溢，很不错的体验，带小孩来游泳很赞，下次还会回来的！,洲际豪华房,1.0,0.4821999967098236,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '干净', '防疫', '工作', '做', '很足', '进门', '扫', '码', '消毒液', '供', '客人', '随意', '唐', '刘', '感觉', '印象', '深刻', '经理', '专业', '服务', '热情洋溢', '不错', '体验', '小孩', '游泳', '赞', '下次', '回来']",卫生,11,1.0,7203,2
H11,2020-07-01,建议洗漱用品品质可以改善一下 其他很完美！,洲际豪华房,2.0,0.5805000066757202,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['建议', '洗漱', '用品', '品质', '改善', '完美']",位置,11,2.0,7204,3
H11,2020-07-01,端午节人很多 可是服务没有打折 我的小管家小骆非常贴心 再忙都把房间提前安排好！,洲际豪华房,2.0,0.3725999891757965,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['端午节', '服务', '打折', '管家', '骆', '贴心', '再忙', '房间', '提前', '安排']",位置,11,2.0000000000000004,7205,3
H11,2020-07-01,酒店很大很漂亮，一进大堂就是西班牙主题为风格的，服务也很热情周到，尤其要表扬一下前台的Vanilla 唐，让人感觉宾至如归，还有大堂经理Kris Wu，专业热情，很不错的体验，酒店在卫生和安全这一方面也做的很棒，带小孩来游泳可以安心入住，下次还会回来的[玫瑰],洲际豪华房,1.0,0.4106999933719635,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很大', '很漂亮', '进', '西班牙', '主题', '风格', '服务', '热情周到', '表扬', '唐', '感觉', '宾至如归', '经理', '专业', '热情', '不错', '体验', '卫生', '做', '很棒', '小孩', '游泳', '安心', '入住', '下次', '回来', '玫瑰']",卫生,11,5.0,7206,5
H11,2020-07-01,很适合带小朋友来入住，酒店自带一个真沙泳池，小朋友很喜欢，前台小姐姐Vanilla 唐的服务，热情周到让人印象深刻，还有值班经理Kris Wu，服务很赞，给我们提供了很多信息，疫情期间安全方面也做得很全面，家人安心，感觉超级棒！,洲际豪华房,1.0,0.4950000047683716,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '小朋友', '入住', '自带', '真沙', '泳池', '小朋友', '喜欢', '小姐姐', '唐', '服务', '热情周到', '印象', '深刻', '值班', '经理', '服务', '赞', '提供', '信息', '疫情', '期间', '做', '家人', '安心', '感觉', '超级', '棒']",卫生,11,4.0,7207,4
H11,2020-07-02,服务非常满意,豪华池景大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意']",服务,11,1.0,7208,2
H11,2020-07-03,不是很干净，房间有味道（发霉的味道）,洲际豪华房,3.0,0.6276000142097473,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['干净', '房间', '味道', '发霉', '味道']",性价比,11,2.0000000000000004,7209,3
