酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H27,2020-06-10,环境优美，服务一流，,皇室水景大床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务', '一流']",性价比,27,1.0,13934,2
H27,2020-06-11,感觉设施还是旧了，没有下水去温泉，地方也感觉有点小。里面吃饭特别贵，要出入外面农庄吃，早餐不是很丰盛。,公主小镇双床房,5.0,0.6579999923706055,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '设施', '旧', '下水', '温泉', '感觉', '吃饭', '特别', '贵', '出入', '外面', '农庄', '吃', '早餐', '丰盛']",性价比,27,1.0,13935,2
H27,2020-06-11,干净，有特色，就是餐饮较少，不好吃,皇室豪华双床房,3.0,0.3641999959945678,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['干净', '特色', '餐饮', '少', '好吃']",性价比,27,2.0,13936,4
H27,2020-06-12,还可以，国王酒店会更好一些,公主小镇双床房,1.0,0.682699978351593,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['国王', '更好']",卫生,27,1.5,13937,3
H27,2020-06-13,已多次入住**酒店，一如既往的好，这次刚好碰上生日入住，酒店免费帮我们升级为最好的客房，还送了生日蛋糕，惊喜，非常开心，这次带的老人，小帅哥都玩得非常满意。,公主小镇双床房,0.0,0.8180999755859375,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '一如既往', '碰上', '生日', '入住', '免费', '帮', '升级', '客房', '送', '生日蛋糕', '惊喜', '开心', '老人', '小帅哥', '玩', '满意']",服务,27,4.0,13938,5
H27,2020-06-13,环境很好了，很喜欢这里游泳也不错,皇室水景双床房,1.0,0.4422999918460846,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '喜欢', '游泳', '不错']",卫生,27,1.0,13939,2
H27,2020-06-14,整体环境还挺好的，酒店的设施有点旧了。,皇室豪华双床房,5.0,0.6413999795913696,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '环境', '挺好', '设施', '旧']",性价比,27,1.5,13940,3
H27,2020-06-14,环境好，房间很大，也很干净，服务贴心，还送了水果和酸奶，欧州小镇景色很别致！早餐出品不错！很适合带小孩子玩！,皇室水景双床房,1.0,0.5724999904632568,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '房间', '很大', '干净', '服务', '贴心', '送', '水果', '酸奶', '欧州', '小镇', '景色', '别致', '早餐', '出品', '不错', '适合', '小孩子', '玩']",卫生,27,2.0,13941,4
H27,2020-06-16,朋友推荐过来的，酒店在欧洲小镇里面，欧式建筑风情，非常美丽，尤其是拍照特别好看，我们升级了二期的房间，很宽敞明亮，还有阳台可以看到外面的景色，客房服务员很贴心，帮我们开夜床，还送水果，餐厅价格很实惠，味道也很不错，很好的一次度假体验[玫瑰],公主小镇大床房,0.0,0.644599974155426,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '推荐', '欧洲', '小镇', '欧式建筑', '风情', '美丽', '拍照', '特别', '好看', '升级', '二期', '房间', '宽敞明亮', '阳台', '外面', '景色', '客房', '服务员', '贴心', '帮', '开夜', '床', '送', '水果', '餐厅', '价格', '实惠', '味道', '不错', '很好', '度假', '体验', '玫瑰']",服务,27,3.0,13942,5
H27,2020-06-16,环境很好，免费升级。就是饭店价格比较贵。早餐不好吃,皇室豪华大床房,5.0,0.6699000000953674,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '免费', '升级', '饭店', '价格', '贵', '早餐', '好吃']",性价比,27,2.0,13943,4
H27,2020-06-18,整體環境相當好,皇室水景双床房,4.0,0.5351999998092651,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['整體', '環境', '相當']",设施,27,1.5,13944,3
H27,2020-06-20,前台小姐姐给升级房型，很nice，房间挺宽敞，而且是单边，通风很好，但是偏旧了。早餐品种太少，没啥选择，娃懒得下去，叫了个外卖,皇室豪华双床房,0.0,0.2486000061035156,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '升级', '房型', '房间', '宽敞', '单边', '通风', '偏', '旧', '早餐', '品种', '太', '少', '选择', '娃', '懒得', '外卖']",服务,27,-1.0,13945,1
H27,2020-06-21,订了主题的超级飞侠房间，两宝都很喜欢。房间有帐篷，木马，洗澡巾也是卡通的。免费提供bb床。最开心莫过于小朋友。欧洲小镇挺不错的。我们住了一晚，基本上有晚餐和晚餐。也还不错。设施主要就是游泳池了。这个价钱来说很不错了。不足的也说一下。疫情期间，入住和测温耽误了不少时间。房间偏小，帐篷和木马有点局促。房间也还好，欧式的设计是会比较容易显旧。帐篷和地毯，还有床上那个超级飞侠的被子有点偏旧和脏了。半夜小镇有几个阿叔吵了很久。厕所给小朋友穿的拖鞋是湿的。,超级飞侠酷芽双床房,3.0,0.3675999939441681,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['订', '主题', '超级', '飞侠', '房间', '两', '宝', '喜欢', '房间', '帐篷', '木马', '洗澡', '巾', '卡通', '免费', '提供', '床', '开心', '莫过于', '小朋友', '欧洲', '小镇', '挺不错', '住', '一晚', '晚餐', '晚餐', '不错', '设施', '游泳池', '价钱', '不错', '疫情', '期间', '入住', '测温', '耽误', '时间', '房间', '偏', '帐篷', '木马', '局促', '房间', '还好', '欧式', '设计', '显旧', '帐篷', '地毯', '床上', '超级', '飞侠', '被子', '偏', '旧', '脏', '半夜', '小镇', '几个', '阿叔', '吵', '很久', '厕所', '小朋友', '穿', '拖鞋', '湿']",性价比,27,2.0,13946,4
H27,2020-06-21,休假不能离穗，只好找间酒店住住，假装一下去了旅行，**酒店绝对能满足这方面的奇思妙想。极具西式风格的酒店，自带的欧洲小镇，让人仿佛置身欧洲的某一角落，在小镇逛逛拍拍照，就好像去了旅行一样，身心放松。客房统一单边设计，房间自带露台向着小镇那一侧，客房设施齐全，功能区域分布合理，我很少住酒店，还是第一次见有衣帽间的酒店房，且如厕和沐浴是分开在两个房间的，设计很贴心。早餐时段是7点到10点，种类还可以，基本能满足各种需求吧，中式西式都能照顾到。酒店的职员服务很贴心，有什么问题都热情回答，所以也乐于向他们提出建议。酒店的停车位充足，旁边的欧洲小镇也有停车位，所以怎么逛都能很安心了。,公主小镇大床房,2.0,0.3192999958992004,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['休假', '穗', '只好', '找', '间', '住', '住', '假装', '旅行', '这方面', '奇思妙想', '极具', '西式', '风格', '自带', '欧洲', '小镇', '仿佛', '置身', '欧洲', '某一', '角落', '小镇', '逛逛', '拍拍', '好像', '旅行', '身心', '放松', '客房', '统一', '单边', '设计', '房间', '自带', '露台', '小镇', '一侧', '客房', '设施', '齐全', '功能', '区域', '分布', '住', '第一次', '衣帽间', '房', '如厕', '沐浴', '分开', '两个', '房间', '设计', '贴心', '早餐', '时段', '点到点', '种类', '需求', '中式', '西式', '照顾', '职员', '服务', '贴心', '热情', '回答', '乐于', '提出', '建议', '停车位', '充足', '旁边', '欧洲', '小镇', '停车位', '逛', '安心']",位置,27,1.0,13947,2
H27,2020-06-22,总体体验非常棒。建筑还是很有风格的。客房厕所和浴室分离的设计非常方便!! 泳池超级超级大。。。还有室内小汤可以泡。建议开车。。一定要开车 要不然很不方便。前台服务也非常棒。免费升级了房间!!!,公主小镇大床房,2.0,0.5278000235557556,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['总体', '体验', '棒', '建筑', '风格', '客房', '厕所', '浴室', '分离', '设计', '泳池', '超级', '超级', '室内', '小汤', '泡', '建议', '开车', '开车', '服务', '棒', '免费', '升级', '房间']",位置,27,0.0,13948,1
H27,2020-06-22,服务好，环境好，不错,皇室水景大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '不错']",性价比,27,1.5,13949,3
H27,2020-06-22,环境一流，但服务欠周到,公主小镇双床房,5.0,0.4422999918460846,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一流', '服务', '欠', '周到']",性价比,27,2.0,13950,4
H27,2020-06-23,酒店太旧太脏了，一股发霉的味道，整晚都没睡好，还发现了小强.....,公主小镇双床房,3.0,0.7121999859809875,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['太旧', '太', '脏', '一股', '发霉', '味道', '整晚', '睡', '发现', '小强', '.....']",性价比,27,1.5,13951,3
H27,2020-06-25,早餐丰富，停车方便，环境好,公主小镇大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '停车', '环境']",性价比,27,1.5,13952,3
H27,2020-06-25,整体感觉一般,公主小镇双床房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '感觉']",性价比,27,1.5,13953,3
H27,2020-06-25,停车方便，环境安静,公主小镇大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车', '环境', '安静']",性价比,27,1.0,13954,2
H27,2020-06-25,环境优美，早餐丰富,公主小镇大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '早餐']",性价比,27,1.5,13955,3
H27,2020-06-25,酒店免费升级了豪华房，室内外泳池都很舒适，四周绿树环绕，置身酒店仿佛到了欧洲小镇，很适合与家人一起休闲度假。,公主小镇双床房,2.0,0.4697000086307525,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '升级', '豪华', '房', '室内外', '泳池', '舒适', '四周', '绿树', '环绕', '置身', '仿佛', '欧洲', '小镇', '适合', '家人', '休闲', '度假']",位置,27,4.0,13956,5
H27,2020-06-25,酒店免费升级了豪华房，阳台正对泳池，窗外欧洲建筑风情一览无遗，早餐以中式为主，营养丰富，味道不错，酒店很适合与家人一起休闲度假。,公主小镇大床房,0.0,0.4618000090122223,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '豪华', '房', '阳台', '正', '泳池', '窗外', '欧洲', '建筑', '风情', '一览无遗', '早餐', '中式', '营养', '味道', '不错', '适合', '家人', '休闲', '度假']",服务,27,4.0,13957,5
H27,2020-06-26,**酒店离广州市区很近。端午节过来度假。空气新鲜。,公主小镇双床房,3.0,0.4733000099658966,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['广州市区', '端午节', '度假', '空气', '新鲜']",性价比,27,1.0,13958,2
H27,2020-06-26,游泳不错。,皇室水景双床房,1.0,0.3833999931812286,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游泳', '不错']",卫生,27,1.5,13959,3
H27,2020-06-26,很适合亲子游的地方，各个游玩项目，服务人员都很热心，会积极引导游客，下雨也会有免费穿梭巴士。,公主小镇双床房,0.0,0.5691999793052673,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['适合', '亲子', '游', '游玩', '项目', '服务', '人员', '热心', '引导', '游客', '下雨', '免费', '穿梭', '巴士']",服务,27,3.0,13960,5
H27,2020-06-26,酒店非常好，适合带孩子旅游！,公主小镇双床房,2.0,0.4997999966144562,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '旅游']",位置,27,1.0,13961,2
H27,2020-06-26,这次住的是七房别墅整理感觉：端午办理入住实在太慢了花了四五十分钟。。。而且自助早餐比较混乱基本没有服务可言。中餐厅和西餐厅服务倒是非常好，就是假日人多上菜很慢。关于房间：房间一进去味道比较大，开冷气很久才稍微有点改善。冷气声音有点大，睡眠不好的老人家不太舒适。别墅很大但是没有正规的冰箱，有个小冰箱完全不制冷，生日蛋糕无法保存的,湖畔别墅,2.0,0.3713000118732452,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '房', '别墅', '整理', '感觉', '端午', '办理', '入住', '实在', '太慢', '花', '四五十', '分钟', '自助', '早餐', '混乱', '服务', '可言', '中餐厅', '西餐厅', '服务', '倒', '假日', '上菜', '慢', '房间', '房间', '味道', '开', '冷气', '很久', '稍微', '改善', '冷气', '声音', '睡眠', '不好', '老人家', '太', '舒适', '别墅', '很大', '正规', '冰箱', '有个', '冰箱', '制冷', '生日蛋糕', '保存']",位置,27,3.0,13962,5
H27,2020-06-26,还是可以的哈，过去散散心，因为疫情需要登记信息，所以大家还是要先准备好身份证和二维码之类，也有停车场，最后一点，注意防晒！,公主小镇大床房,6.0,0.607200026512146,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['散散心', '疫情', '登记', '信息', '先', '身份证', '二维码', '停车场', '一点', '防晒']",设施,27,1.5,13963,3
H27,2020-06-26,位置还是挺好找的。里面的欧洲小镇不大，带着娃在里面转悠转悠也可以打发大半天时间。端午节小镇搞活动，挺有意思的。前台接待热情，餐饮出品也都可以的。来这里的基本都是一家老小，小住一两晚都挺惬意。,皇室水景双床房,3.0,0.4986000061035156,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '好找', '欧洲', '小镇', '娃', '转悠', '转悠', '打发', '大半天', '时间', '端午节', '小镇', '搞', '活动', '有意思', '接待', '热情', '餐饮', '出品', '一家老小', '住', '一两', '晚', '惬意']",性价比,27,2.0,13964,4
H27,2020-06-26,酒店很舒服，还能免费游玩欧洲小镇，赞！,公主小镇双床房,0.0,0.7080000042915344,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['舒服', '免费', '游玩', '欧洲', '小镇', '赞']",服务,27,2.0,13965,4
H27,2020-06-26,广州亲子游好去处,公主小镇大床房,2.0,0.8282999992370605,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '亲子', '游', '好去处']",位置,27,1.5,13966,3
H27,2020-06-26,很好，环境好,皇室豪华双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,27,1.5,13967,3
H27,2020-06-26,客人多、早餐座位少、出品及服务跟不上，整体非常差劲，早上吃了四个鸡蛋饱腹，家人还要站着等座位，花费大量时间还没东西可吃。活动少，虽然是节日，没什么表演活动，炎炎夏日没有树萌可遮挡，景点门票30元/人，大量游客涌入，无法保障花费800元以上入住酒店客人的游玩质量，倒不如买门票玩个一至两小时,皇室水景双床房,3.0,0.4645000100135803,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['客人', '早餐', '座位', '少', '出品', '服务', '跟不上', '整体', '差劲', '早上', '吃', '四个', '鸡蛋', '饱腹', '家人', '站', '座位', '花费', '时间', '东西', '吃', '活动', '少', '节日', '没什么', '表演', '活动', '炎炎夏日', '树萌', '遮挡', '游客', '涌入', '保障', '花费', '入住', '客人', '游玩', '质量', '玩', '两', '小时']",性价比,27,-2.0,13968,1
H27,2020-06-26,环境不错，空气清新，带着孩子，适合休闲。,公主小镇双床房,0.0,0.4512999951839447,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '不错', '空气清新', '孩子', '适合', '休闲']",服务,27,1.0,13969,2
H27,2020-06-26,早餐免费，味道还行，停车方便，娱乐设施齐全。,公主小镇双床房,5.0,0.7684000134468079,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '免费', '味道', '行', '停车', '娱乐', '设施', '齐全']",性价比,27,2.0,13970,4
H27,2020-06-27,端午节带娃儿去玩的，加了小盆友的小床，整体都很好，就是吃的地方比较少，赶上下雨，楼下的餐厅一下接待不了。等到八点半才能单点。,皇室豪华大床房,0.0,0.3287999927997589,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['端午节', '娃儿', '玩', '加', '盆友', '小床', '整体', '吃', '少', '赶上', '下雨', '楼下', '餐厅', '接待', '八点半', '单点']",服务,27,1.5,13971,3
H27,2020-06-27,环境很好，适合周末出游，小镇也有各式活动,公主小镇大床房,3.0,0.7585999965667725,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '适合', '周末', '出游', '小镇', '活动']",性价比,27,1.0,13972,2
H27,2020-06-27,总体还是很满意的，下次还会继续选择的。,公主小镇大床房,0.0,0.8276000022888184,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['总体', '满意', '下次', '选择']",服务,27,1.0,13973,2
H27,2020-06-27,唯一遗憾居然不提供牙刷,皇室水景双床房,2.0,0.6129999756813049,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['唯一', '遗憾', '提供', '牙刷']",位置,27,-1.0,13974,1
H27,2020-06-27,挺好的体验,皇室水景双床房,6.0,0.5703999996185303,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['体验'],设施,27,1.5,13975,3
H27,2020-06-27,酒店环境优美,皇室水景双床房,5.0,0.5705999732017517,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境优美'],性价比,27,1.5,13976,3
H27,2020-06-27,端午假期第二天过去，住的是公主套房，一房一厅真的非常非常大，超出我们的想象，但是小镇和酒店真的人很多很多很多，中午等到2点拿到钥匙；午餐在桃源中餐厅，价格偏贵好在出品还不错；早餐在三个不同风格餐厅，种类还可以就是人好多；晚餐我们出去门口吃农家乐也不错。从**酒店去生态公园每人34、车20要另外付，但是去到山上发现国王酒店更加幽静，并且景色非常非常好，下次要去试下。总的来说体验不错，就是天气太热其实没逛什么，主要游了泳。,公主小镇套房,6.0,0.2790000140666961,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['端午', '假期', '第二天', '住', '公主', '套房', '一房一厅', '真的', '超出', '想象', '小镇', '真的', '很多很多', '中午', '点', '拿到', '钥匙', '午餐', '桃源', '中餐厅', '价格', '偏', '贵', '出品', '不错', '早餐', '三个', '风格', '餐厅', '种类', '好多', '晚餐', '门口', '吃', '农家乐', '不错', '生态', '公园', '每人', '车', '付', '山上', '发现', '国王', '幽静', '景色', '下次', '试下', '体验', '不错', '天气', '太', '热', '没逛', '游', '泳']",设施,27,-1.0,13977,1
H27,2020-06-27,一进入景区，就有一股浓浓的欧洲气息，房间很大，床品舒适，整体很好，来度假的话很不错,皇室豪华双床房,3.0,0.3407000005245209,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['一股', '浓浓的', '欧洲', '气息', '房间', '很大', '床品', '舒适', '整体', '度假', '不错']",性价比,27,1.0,13978,2
H27,2020-06-27,带着孩子的家庭来的多，人太多了，喜欢安静的人别来，设施有些老，最近没翻新过。,皇室豪华双床房,2.0,0.5332000255584717,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['孩子', '家庭', '太', '喜欢', '安静', '设施', '翻新']",位置,27,2.0,13979,4
H27,2020-06-27,很不错，一如既往地好。酒店有些年头了，但保养得不错，最重要的是配套也多，适合有小朋友的家庭出游来住。,公主小镇双床房,2.0,0.3337999880313873,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '一如既往', '地好', '年头', '保养', '不错', '配套', '适合', '小朋友', '家庭', '出游', '来住']",位置,27,1.0,13980,2
H27,2020-06-27,房间很大，床品舒适。酒店所在的欧洲小镇活动很多，小朋友玩得很开心。可能是节假日人流激增，自助餐厅有点跟不上。,公主小镇双床房,2.0,0.323199987411499,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '床品', '舒适', '欧洲', '小镇', '活动', '小朋友', '玩', '开心', '节假日', '人流', '激增', '自助餐厅', '跟不上']",位置,27,2.0,13981,4
H27,2020-06-27,买东西不够方便,皇室水景双床房,6.0,0.5701000094413757,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['东西'],设施,27,-1.0,13982,1
H27,2020-06-27,所谓的欧洲小镇，真的是得个名，里面什么都没有，建筑物也残旧了，酒店服务不到位，定了套票，入住时说票还没送到，稍后会有人送来，谁知道等到晚上九点多去前台问才给，真无语。,皇室水景双床房,6.0,0.5648999810218811,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['欧洲', '小镇', '真的', '个名', '建筑物', '残', '旧', '服务', '到位', '套票', '入住', '时说', '送到', '稍后', '有人', '送来', '晚上', '九点', '问才', '真无语']",设施,27,1.5,13983,3
H27,2020-06-28,室外免费停车场，房间很大，早餐品种三星级的标准。洗手盆设计很不合理，个子矮的要踩个凳子才能够着水龙头。没有一次性拖鞋，没有任何玻璃杯或瓷杯，只有一次性的纸杯，而且一间房最多只能配6个纸杯。没有牙膏牙刷，可以在前台买，不能免费提供。,皇室豪华双床房,2.0,0.4968000054359436,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['室外', '免费', '停车场', '房间', '很大', '早餐', '品种', '三星级', '标准', '洗手盆', '设计', '不合理', '个子', '矮', '踩', '凳子', '水龙头', '一次性', '拖鞋', '玻璃杯', '瓷杯', '一次性', '纸杯', '一间', '房', '只能', '配', '纸杯', '牙膏', '牙刷', '免费', '提供']",位置,27,1.0,13984,2
H27,2020-06-28,环境不错。客房地毯旧，开门进去有霉味，服务员说不是霉味是地毯的味道。大堂比较小，遇到入住退房高峰期等待时间较长。大堂的布艺沙发很久，很脏的感觉。欧洲小镇不大，不适合天气热时候游玩。,皇室豪华双床房,3.0,0.3632999956607818,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '不错', '客房', '地毯', '旧', '开门', '霉味', '服务员', '霉味', '地毯', '味道', '入住', '退房', '高峰期', '等待时间', '长', '布艺沙发', '久', '很脏', '感觉', '欧洲', '小镇', '适合', '天气', '热', '游玩']",性价比,27,1.0,13985,2
H27,2020-06-28,房间大，房间设施不过不失，不过洗澡的水忽冷忽热，被子有穿孔的情况，这两点希望酒店能改善。酒店离小镇非常近,皇室豪华大床房,3.0,0.3691000044345855,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '房间', '设施', '不失', '洗澡', '水', '忽冷忽热', '被子', '穿孔', '情况', '这两点', '希望', '改善', '小镇']",性价比,27,2.0,13986,4
H27,2020-06-28,比较旧了，服务一般吧，,皇室至尊套房,2.0,0.4137000143527984,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '服务']",位置,27,1.5,13987,3
H27,2020-06-28,虽然是节假日人多但是服务特别好，我带着孩子去前台看到了优先给了房间还有水上活动，孩子玩的很开心赞一个下次还会去,公主小镇双床房,1.0,0.7565000057220459,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['节假日', '服务', '特别', '孩子', '优先', '房间', '水上', '活动', '孩子', '玩', '开心', '赞', '下次']",卫生,27,2.0,13988,4
H27,2020-06-28,早餐就好一般啦，品种实在太少，适合带小朋友休闲游玩，情侣也适合来臭美一下，酒店位置好好找，停车方便。,公主小镇大床房,2.0,0.3138999938964844,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '品种', '实在', '太', '少', '适合', '小朋友', '休闲', '游玩', '情侣', '适合', '臭美', '位置', '好好', '找', '停车']",位置,27,2.0,13989,4
H27,2020-06-28,适合带小孩亲子出游，环境不错,皇室豪华大床房,3.0,0.332500010728836,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['适合', '小孩', '亲子', '出游', '环境', '不错']",性价比,27,1.0,13990,2
H27,2020-06-29,房间够大，服务人员态度好好又快手。早餐管饱，但胜在服务人员好耐心细致。小镇好多适合拍照打卡，一个上午可以玩够。不过水景房对的河景就一般，特别是小镇龙吧，点左一些菜等左一个钟都无上，打左折算平息，回房间上网上超市买杯面吃。,皇室水景双床房,2.0,0.4329000115394592,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '够', '服务', '人员', '态度', '好好', '手', '早餐', '管饱', '但胜', '服务', '人员', '耐心', '细致', '小镇', '好多', '适合', '拍照', '打卡', '上午', '玩够', '水景', '房', '河景', '特别', '小镇', '龙', '点', '左', '菜', '左', '钟', '左', '折算', '平息', '回', '房间', '网上超市', '杯面', '吃']",位置,27,4.0,13991,5
H27,2020-06-29,早餐：由于是假期，人很多，得排队。未加床。环境不错。地毯旧。泳池不错。儿童乐园不错，但是一个小朋友88元得额外收费。,皇室豪华双床房,5.0,0.4478999972343445,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '假期', '排队', '未', '加床', '环境', '不错', '地毯', '旧', '泳池', '不错', '儿童乐园', '不错', '小朋友', '额外收费']",性价比,27,1.5,13992,3
H27,2020-06-29,酒店大堂李经理态度非常好，对客人和善，遇到突发事件能给我们很安心的答复，房间卫生干净，自助餐有待改善。下午还有水果。,皇室水景双床房,1.0,0.6105999946594238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['李经理', '态度', '客人', '和善', '突发事件', '安心', '答复', '房间', '卫生', '干净', '自助餐', '有待', '改善', '下午', '水果']",卫生,27,3.0,13993,5
H27,2020-06-29,连续两个周末去九龙湖玩，每次孩子们都玩到不想走,皇室豪华双床房,1.0,0.7531999945640564,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['连续', '两个', '周末', '九龙湖', '玩', '每次', '孩子', '玩', '不想', '走']",卫生,27,1.5,13994,3
H27,2020-06-29,楼道上有股味道。,皇室豪华双床房,3.0,0.5015000104904175,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['楼道', '上有', '股', '味道']",性价比,27,1.5,13995,3
H27,2020-06-29,环境不错，下次有空还会过去,皇室豪华大床房,1.0,0.449999988079071,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '下次', '有空']",卫生,27,1.5,13996,3
H27,2020-07-01,早、晚餐还可以，貌似不可加床。负责大门卫、停车管理的保安和大堂行李员，大堂前台大堂李经理、明经理等待客热情、服务周到??????！客房保洁员工待客很热情服务很周到??????！意大利餐厅主管何经理很专业，很热情??????！我是6月28日住7月 1日离首次入住1407房，感触很深，故而点评，给予点赞！希望再接再厉，做好服务，生意兴隆！！住客杨先生评价。,皇室豪华大床房,1.0,0.3291000127792358,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早', '晚餐', '貌似', '加床', '负责', '门卫', '停车', '管理', '保安', '行李', '员', '李经理', '明', '经理', '待客', '热情', '服务周到', '客房', '保洁', '员工', '待客', '热情服务', '周到', '意大利', '餐厅', '主管', '经理', '专业', '热情', '月', '日', '住', '月', '日', '首次', '入', '住房', '感触', '深', '点评', '给予', '点', '赞', '希望', '再接再厉', '做好', '服务', '生意兴隆', '住客', '杨先生', '评价']",卫生,27,7.0,13997,5
