酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H07,2020-05-04,早餐丰富，老牌店，会继续选择这里,标准客房,6.0,0.4352000057697296,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '老牌', '店', '选择']",设施,7,2.0000000000000004,4923,3
H07,2020-05-04,带孩子体验广州的夜景，地理位置一流，茶点好吃，老牌五星。,标准客房,2.0,0.542900025844574,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['孩子', '体验', '广州', '夜景', '地理位置', '一流', '茶点', '好吃', '老牌', '五星']",位置,7,2.0,4924,3
H07,2020-05-04,中餐厅太棒了，环境好、服务好，味道也好！,标准客房,0.0,0.4550000131130218,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['中餐厅', '太棒了', '环境', '服务', '味道']",服务,7,2.0000000000000004,4925,3
H07,2020-05-04,早餐精致、可口,标准客房,5.0,0.785099983215332,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '精致', '可口']",性价比,7,2.0,4926,3
H07,2020-05-08,挺好的住、玩一条龙的酒店,豪华江景房,1.0,0.7836999893188477,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '玩', '一条龙']",卫生,7,2.0000000000000004,4927,3
H07,2020-05-08,妈妈很喜欢,豪华江景房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['妈妈', '喜欢']",卫生,7,1.0,4928,2
H07,2020-05-08,早餐还可以,行政豪华江景房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,7,2.0000000000000004,4929,3
H07,2020-05-08,泳池很棒！,豪华江景房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '很棒']",卫生,7,1.0,4930,2
H07,2020-05-10,酒店地理位置优越，景色宜人，就在湖边，可以加床，有停车场，适合商务出行、情侣出游，以后来这里还会继续居住。,豪华江景房,2.0,0.4839000105857849,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越', '景色宜人', '湖边', '加床', '停车场', '适合', '商务', '出行', '情侣', '出游', '居住']",位置,7,1.0,4931,2
H07,2020-05-10,疫情原因，早餐不太好，其他ok,豪华江景房,6.0,0.7111999988555908,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '原因', '早餐', '不太好']",设施,7,2.0000000000000004,4932,3
H07,2020-05-14,不愧是久负盛名的老牌五星级饭店，虽然价格不菲，但是的确值得入住。去的时候正逢去年年底，酒店高挑的大堂里布置了圣诞树，夜晚放灯的时候非常璀璨夺目很漂亮。预定的房间可以看到珠江的夜景。非常不错。至于早餐，其实周边很多好吃的饭店或者酒店之类也有比较出名的玉堂春暖餐厅，个人感觉不用特意去用自助餐。,标准客房,2.0,0.5325000286102295,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不愧', '久负盛名', '老牌', '五星级', '饭店', '价格不菲', '值得', '入住', '正逢', '去年', '年底', '高挑', '里', '布置', '圣诞树', '夜晚', '放灯', '璀璨夺目', '很漂亮', '预定', '房间', '珠江', '夜景', '不错', '早餐', '周边', '好吃', '饭店', '出名', '玉堂春', '暖', '餐厅', '个人感觉', '不用', '特意', '自助餐']",位置,7,3.0,4933,4
H07,2020-05-14,十分棒的环境,豪华江景房,0.0,0.3899999856948852,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '环境']",服务,7,2.0000000000000004,4934,3
H07,2020-05-15,刚刚评价过了， 适合恋旧的人住。环境优美,标准客房,2.0,0.4208999872207641,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['刚刚', '评价', '适合', '恋旧', '住', '环境优美']",位置,7,1.0,4935,2
H07,2020-05-15,酒店早餐一般，与5星酒店标准距离1000米。 加油！可能是受疫情影响吧。 其他都OK。 位置在老市区， 休闲旅游还不错，如果商务工作就比较不那么方便了。,标准客房,6.0,0.3362999856472015,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '星', '标准', '距离', '米', '加油', '受', '疫情', '影响', '位置', '市区', '休闲', '旅游', '不错', '商务', '工作']",设施,7,2.0000000000000004,4936,3
H07,2020-05-16,很好，不愧国内第一家5星，霍老真的很厉害，敢为天下先,标准客房,3.0,0.4709999859333038,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不愧', '国内', '第一家', '星', '霍老', '真的', '厉害', '敢为天下先']",性价比,7,2.0000000000000004,4937,3
H07,2020-05-17,每次广州出差唯一选择的酒店,标准客房,2.0,0.8569999933242798,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '出差', '唯一', '选择']",位置,7,2.0000000000000004,4938,3
H07,2020-05-17,性价比很高，很好。环境优美，服务周到，清洁卫生，房间舒适，床垫舒适，尤其大堂前台的毕生工作态度认真，服务周到，楼层服务员工作态度认真负责，令我们住得称心愉快，江景超级无敌非常满意，沐浴间马桶浴缸一流，服务非常贴心。,豪华江景房,4.0,0.2430000007152557,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['性价比', '高', '环境优美', '服务周到', '清洁卫生', '房间', '舒适', '床垫', '舒适', '毕生', '工作', '态度', '服务周到', '楼层', '服务员', '工作', '态度', '认真负责', '令', '住', '称心', '愉快', '江景', '超级', '无敌', '满意', '沐浴', '间', '马桶', '浴缸', '一流', '服务', '贴心']",设施,7,7.0,4939,5
H07,2020-05-18,还可以 木有牙刷梳子剃须刀,标准客房,3.0,0.795199990272522,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['木有', '牙刷', '梳子', '剃须刀']",性价比,7,2.0000000000000004,4940,3
H07,2020-05-18,来广州怎么能不住**呢？果然让我们非常满意！吃饭 休闲都很方便！酒店还赠送了儿童用品给孩子，小画本彩色铅笔??很可爱！贴心！,豪华江景房,3.0,0.5087000131607056,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['广州', '不住', '满意', '吃饭', '休闲', '赠送', '儿童用品', '孩子', '画本', '彩色', '铅笔', '可爱', '贴心']",性价比,7,1.0,4941,2
H07,2020-05-18,各方面都一如既往的好??环境当然是广州首推的江景，楼下出去就是沙面公园，走走非常舒心！餐饮玉堂春暖更是典型的高出品粤菜，早茶也是第一流的。就是人很多一定要预约！,行政豪华江景房,4.0,0.325899988412857,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['一如既往', '环境', '广州', '首推', '江景', '楼下', '沙面', '公园', '走走', '舒心', '餐饮', '玉堂春', '暖', '更是', '典型', '高', '出品', '粤菜', '早茶', '第一流', '预约']",设施,7,1.0,4942,2
H07,2020-05-19,非常好的服务,豪华江景房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,7,2.0000000000000004,4943,3
H07,2020-05-20,房间很漂亮,标准客房,3.0,0.7131999731063843,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '很漂亮']",性价比,7,2.0000000000000004,4944,3
H07,2020-05-20,早餐很丰富,标准客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,7,2.0000000000000004,4945,3
H07,2020-05-21,老牌酒店，很好。 楼下的早茶也好吃。,标准客房,6.0,0.6571000218391418,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '楼下', '早茶', '好吃']",设施,7,1.0,4946,2
H07,2020-05-21,自助早餐比原来差远了，单点品种少，食物不新鲜。200多一份，实在对不起这个价格,行政豪华江景房,0.0,0.3449000120162964,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['自助', '早餐', '差远了', '单点', '品种', '少', '食物', '新鲜', '多一份', '实在', '对不起', '价格']",服务,7,2.0,4947,3
H07,2020-05-23,非常喜欢，重新装修后，房间大很多，风格也比较现代，地理位置得天独厚！早餐环境更是优美。,豪华江景房,5.0,0.3691000044345855,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['喜欢', '装修', '房间', '风格', '地理位置', '早餐', '环境', '更是', '优美']",性价比,7,2.0,4948,3
H07,2020-05-25,环境挺不错的！,标准客房,3.0,0.3880000114440918,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '挺不错']",性价比,7,2.0000000000000004,4949,3
H07,2020-05-25,原本订的特价双床房，后来补钱升级江景房，房间还是可以的，设施一般，不算特别多。周边环境沙面是拍照好地方,标准客房,4.0,0.4404000043869018,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['原本', '订', '特价', '双床', '房', '补钱', '升级', '江景', '房', '房间', '设施', '不算', '特别', '周边环境', '沙面', '拍照']",设施,7,1.0,4950,2
H07,2020-05-26,酒店位置很好 服务很热情,行政豪华江景房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务', '热情']",性价比,7,1.0,4951,2
H07,2020-05-26,白天一直都在施工打电钻特别吵,豪华城景房,6.0,0.4661000072956085,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['白天', '施工', '电钻', '特别', '吵']",设施,7,1.0,4952,2
H07,2020-05-26,位置好，沙面周边宜散步,标准客房,5.0,0.832099974155426,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '沙面', '周边', '宜', '散步']",性价比,7,2.0000000000000004,4953,3
H07,2020-05-26,很好，喜欢，谢谢！,标准客房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '谢谢']",卫生,7,2.0,4954,3
H07,2020-05-26,装修过后的房间相比天河一众国际连锁，还是显得中规中矩，反而楼下玉堂春暖的惊艳，感觉是到**吃个饭，顺便来住个店，事实也是如此，想要在玉堂春暖或者宏图府优先入座，住店是最好的选择,豪华江景房,6.0,0.4573999941349029,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['装修', '过后', '房间', '相比', '天河', '众', '国际', '连锁', '显得', '中规中矩', '楼下', '玉堂春', '暖', '惊艳', '感觉', '吃', '饭', '顺便来', '住', '店', '事实', '想要', '玉堂春', '暖', '宏图', '府', '优先', '入座', '住店', '选择']",设施,7,2.0000000000000004,4955,3
H07,2020-05-27,各方面都很好，一个字“豪”??????,豪华江景房,6.0,0.7142000198364258,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['字', '豪']",设施,7,2.0000000000000004,4956,3
H07,2020-05-27,弟弟您您，摸摸摸摸摸,标准客房,3.0,0.4232999980449676,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['弟弟', '摸摸', '摸摸', '摸']",性价比,7,2.0000000000000004,4957,3
H07,2020-05-29,酒店服务很周到，而且卫生干净，附近交通也很便利,豪华江景房,1.0,0.5479000210762024,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '周到', '卫生', '干净', '交通', '便利']",卫生,7,3.0,4958,4
H07,2020-05-29,泳池非常棒 孩子玩的很开心,标准客房,1.0,0.6485000252723694,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '棒', '孩子', '玩', '开心']",卫生,7,1.0,4959,2
H07,2020-05-29,老牌酒店，地理位置太好了,豪华城景房,2.0,0.7853999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '地理位置', '太好了']",位置,7,1.0,4960,2
H07,2020-05-29,有停车场很方便,豪华城景房,2.0,0.5710999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['停车场'],位置,7,2.0000000000000004,4961,3
H07,2020-05-29,"很好，工作人员友善有礼. 酒店干净，设施够新, 周边沙面岛环境优美. 就是客服送餐种类较少.下次还来.",标准客房,5.0,0.365200012922287,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['工作人员', '友善', '礼', '干净', '设施', '够', '新', '周边', '沙面', '岛', '环境优美', '客服', '送餐', '种类', '较少', '下次']",性价比,7,1.0,4962,2
H07,2020-05-30,风景不错，就是有点贵了。经济不好啊！,行政豪华江景房,5.0,0.4614999890327453,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['风景', '不错', '贵', '经济', '不好']",性价比,7,-1.0,4963,1
H07,2020-05-31,周邊環境不錯，有免費停車，是帶小孩旅遊入住首选，有小孩專用用品提供！酒店里的環境也很好，服務態度好！,豪华城景房,3.0,0.6531000137329102,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周邊', '環境', '不錯', '免費', '停車', '帶', '小孩', '旅遊', '入住', '首选', '小孩', '專用', '用品', '提供', '里', '環境', '服務', '態度']",性价比,7,2.0000000000000004,4964,3
H07,2020-06-01,不愧是实力五星,豪华江景房,4.0,0.4914999902248382,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不愧', '实力', '五星']",设施,7,2.0000000000000004,4965,3
H07,2020-06-03,老牌酒店，值得推荐,标准客房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '值得', '推荐']",性价比,7,2.0,4966,3
H07,2020-06-04,早餐自己饭店的，广州味十足，价格敏感的退开,标准客房,2.0,0.6687999963760376,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '饭店', '广州', '味十足', '价格', '敏感', '退开']",位置,7,1.0,4967,2
H07,2020-06-05,酒店位于珠江边，环境优雅，房间设施齐全，宽敞舒适，早餐丰盛，美味可口，服务态度很不错,豪华江景房,5.0,0.763700008392334,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位于', '珠江', '环境', '优雅', '房间', '设施', '齐全', '宽敞', '舒适', '早餐', '丰盛', '美味可口', '服务态度', '不错']",性价比,7,2.0,4968,3
H07,2020-06-06,早茶可以 服务位置可以,豪华江景房,5.0,0.4122999906539917,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早茶', '服务', '位置']",性价比,7,2.0000000000000004,4969,3
H07,2020-06-07,有停车场 早餐很好 能够加床 适合带孩子 位置清幽不错,标准客房,0.0,0.384799987077713,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['停车场', '早餐', '加床', '适合', '孩子', '位置', '清幽', '不错']",服务,7,1.0,4970,2
H07,2020-06-07,位置靠江，可望江欣赏风景！服务态度好！,标准客房,5.0,0.4670999944210052,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '江', '望江', '欣赏', '风景', '服务态度']",性价比,7,1.0,4971,2
H07,2020-06-07,酒店尊贵大气，服务贴心周到,豪华城景房,1.0,0.5202999711036682,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['尊贵', '大气', '服务', '贴心', '周到']",卫生,7,1.0,4972,2
H07,2020-06-07,酒店尊贵大气,豪华城景房,6.0,0.713699996471405,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['尊贵', '大气']",设施,7,2.0000000000000004,4973,3
H07,2020-06-09,第二次入住、整体感觉良好。,行政豪华江景房,2.0,0.8277000188827515,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '入住', '整体', '感觉良好']",位置,7,2.0000000000000004,4974,3
H07,2020-06-09,舒适安静风景美,标准客房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '安静', '风景', '美']",性价比,7,2.0,4975,3
H07,2020-06-09,高端大气，房间幽静。,标准大床房,6.0,0.6114000082015991,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['高端', '大气', '房间', '幽静']",设施,7,2.0000000000000004,4976,3
H07,2020-06-10,酒店环境不错，卫生整洁。,标准客房,1.0,0.438400000333786,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '卫生', '整洁']",卫生,7,2.0,4977,3
H07,2020-06-11,环境、服务都找不到瑕疵……。,标准客房,0.0,0.3269999921321869,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '服务', '找', '不到', '瑕疵']",服务,7,-2.0,4978,1
H07,2020-06-11,环境非常好,标准客房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,7,2.0000000000000004,4979,3
H07,2020-06-12,来广州必须要住的酒店??,标准客房,0.0,0.423799991607666,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['广州', '要住']",服务,7,2.0000000000000004,4980,3
H07,2020-06-12,老牌酒店，早茶不错，就是贵了点。离沙面很近，但是离地铁略有点远。,标准客房,6.0,0.5099999904632568,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '早茶', '不错', '贵', '点', '沙面', '地铁', '远']",设施,7,2.0000000000000004,4981,3
H07,2020-06-12,酒店很安静。,标准客房,5.0,0.5708000063896179,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['安静'],性价比,7,1.0,4982,2
H07,2020-06-15,环境很好，服务很好，早餐很好,标准客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '早餐']",性价比,7,2.0000000000000004,4983,3
H07,2020-06-15,珠江边环境不错……交通也方便……,标准双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['珠江', '环境', '不错', '交通']",性价比,7,2.0000000000000004,4984,3
H07,2020-06-16,白天得天独厚的地理位置。,豪华城景房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['白天', '地理位置']",位置,7,2.0000000000000004,4985,3
H07,2020-06-17,靠近沙面公园，感受老城的风貌，下次必住,豪华江景房,2.0,0.8804000020027161,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['靠近', '沙面', '公园', '感受', '老城', '风貌', '下次', '必住']",位置,7,2.0000000000000004,4986,3
H07,2020-06-18,酒店环境佳，安静，主要是带老人家来怀念当年！,标准双床房,5.0,0.4334000051021576,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '佳', '安静', '老人家', '怀念', '当年']",性价比,7,1.0,4987,2
H07,2020-06-19,老牌五星酒店,标准大床房,6.0,0.7138000130653381,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星']",设施,7,2.0000000000000004,4988,3
H07,2020-06-19,去广州特意订了**，装修大气有中国元素，不愧是中国第一家五星酒店。,豪华江景房,6.0,0.6740999817848206,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州', '特意', '订', '装修', '大气', '中国', '元素', '不愧', '中国', '第一家', '五星']",设施,7,2.0000000000000004,4989,3
H07,2020-06-21,房间很大，景观很好，真正的一线江景。闹市里面的一片世外桃源。有浴缸，洗手台，化妆台，智能马桶，干湿区分明。可以一边泡澡一边看电视，看窗外的景色，非常放松。被褥很干净很舒服，床垫也柔软。另外赞一下客房服务员的服务，洗漱用品送到房间，客房中心接线的靓女态度也很好。唯一不好的一点是，玉堂春暖餐厅的好几个服务生服务态度不是很友善。周六晚上想在那里用餐，说没位置了，并且早上也不接受预定。服务员居然还来几声冷笑，有点无语，最后没在这用餐。周日早上来这餐厅吃早餐，才知道住店的客人是可以预定的。那前一天晚上就不应该一口咬定说不能预定，起码你要问一下我们是否是住店的客人吧？周日的服务态度还可以。希望服务能做得更完美。,豪华江景房,4.0,0.248099997639656,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房间', '很大', '景观', '一线', '江景', '闹市', '世外桃源', '浴缸', '洗手台', '化妆台', '智能', '马桶', '干湿', '区', '分明', '泡澡', '看电视', '窗外', '景色', '放松', '被褥', '干净', '舒服', '床垫', '柔软', '赞', '客房', '服务员', '服务', '洗漱', '用品', '送到', '房间', '客房', '中心', '接线', '靓女', '态度', '唯一', '不好', '一点', '玉堂春', '暖', '餐厅', '好几个', '服务生', '服务态度', '友善', '周六', '晚上', '想', '用餐', '位置', '早上', '接受', '预定', '服务员', '几声', '冷笑', '语', '用餐', '周日', '早上', '餐厅', '吃', '早餐', '住店', '客人', '预定', '前一天', '晚上', '一口咬定', '预定', '起码', '问', '是否是', '住店', '客人', '周日', '服务态度', '希望', '服务', '做', '完美']",设施,7,4.0,4990,4
H07,2020-06-21,**是广州市的顶级酒店，酒店周边环境优美，大堂富丽堂皇，服务一流。美中不足的是房间内一些设施使用太久了，有点残旧不好用，如洗手盆的出水很细，很久才有热水希望下次再来时有新的体验,豪华江景房,2.0,0.4325999915599823,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州市', '顶级', '周边', '环境优美', '富丽堂皇', '服务', '一流', '美中不足', '房间内', '设施', '太久', '残旧', '不好', '洗手盆', '出水', '细', '很久', '热水', '希望', '下次', '来时', '新', '体验']",位置,7,2.0,4991,3
H07,2020-06-21,舒适环境好,城景豪华大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '环境']",性价比,7,1.0,4992,2
H07,2020-06-22,很棒的酒店，特别是泳池，孩子们很喜欢，酒店内部的景色也特别有名吧，好多游客在拍照。出门游玩和觅食都方便。,标准客房,4.0,0.3330000042915344,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['很棒', '特别', '泳池', '孩子', '喜欢', '内部', '景色', '特别', '有名', '好多', '游客', '拍照', '出门', '游玩', '觅食']",设施,7,5.0,4993,5
H07,2020-06-23,预定了玉堂春暖的早茶位置 味道超级赞 但是因为人多没有坐到外面的大厅 所以环境一般般房间面积不是特别大可能因为比较有历史 但是环境还是很不错的,标准客房,5.0,0.291700005531311,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['预定', '玉堂春', '暖', '早茶', '位置', '味道', '超级', '赞', '坐', '外面', '大厅', '环境', '一般般', '房间', '面积', '特别', '历史', '环境', '不错']",性价比,7,1.0,4994,2
H07,2020-06-24,服务态度不错,标准客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,7,2.0000000000000004,4995,3
H07,2020-06-25,非常令人满意，处处令人惊喜。地理位置优势。四周配套设施不错。有广州图书馆，博物馆，购物商场。前台工作人员服务一流。非常满意。,标准客房,6.0,0.2757000029087066,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['令人满意', '令人', '惊喜', '地理位置', '优势', '四周', '配套', '设施', '不错', '广州', '图书馆', '博物馆', '购物', '商场', '工作人员', '服务', '一流', '满意']",设施,7,5.0,4996,5
H07,2020-06-26,酒店配的早餐品种是我住过的酒店最少的一次 完全颠覆我对**的好感 ，从头到尾服务员压根没有服务,行政豪华城景房,5.0,0.3844999969005584,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['配', '早餐', '品种', '住', '最少', '颠覆', '好感', '从头到尾', '服务员', '压根', '服务']",性价比,7,0.0,4997,2
H07,2020-06-26,酒店太棒了，十分满意,豪华江景房,0.0,0.7142000198364258,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['太棒了', '十分满意']",服务,7,2.0000000000000004,4998,3
H07,2020-06-27,这里的服务没得说,豪华江景房,4.0,0.4032999873161316,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服务', '没得说']",设施,7,-1.0,4999,1
H07,2020-06-27,环境非常好，三楼餐厅非常棒,标准客房,0.0,0.6373000144958496,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '楼', '餐厅', '棒']",服务,7,2.0000000000000004,5000,3
H07,2020-06-27,可以，干净。服务好，环境物品干净，对得起这个价钱。夫妻对床要求比较高，我觉得还行，一觉醒，睡了六七个小时。老公说床太软，腰部晚上睡着有一点点少少下陷的感觉。应该是弹簧垫子软。,标准客房,3.0,0.5360000133514404,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['干净', '服务', '环境', '物品', '干净', '对得起', '价钱', '夫妻', '床', '高', '行', '觉醒', '睡', '六七个', '小时', '老公', '床', '太软', '腰部', '晚上', '睡着', '一点点', '少', '少', '下陷', '感觉', '弹簧', '垫子', '软']",性价比,7,-2.0,5001,1
H07,2020-06-28,重新装修后的感觉更棒了！,豪华江景房,3.0,0.4442999958992004,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['装修', '感觉', '棒']",性价比,7,2.0000000000000004,5002,3
H07,2020-06-28,最喜欢它的服务，下次还会订,标准客房,1.0,0.5548999905586243,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '服务', '下次', '订']",卫生,7,1.0,5003,2
H07,2020-06-28,这是个有故事的地方，也是有美食的地方，时间有些紧张，还有很多没去体验，早晨的珠江是健身的好地方，连跑步????都轻松有趣……,标准客房,4.0,0.5680000185966492,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['故事', '美食', '时间', '紧张', '体验', '早晨', '珠江', '健身', '跑步', '轻松', '有趣']",设施,7,1.0,5004,2
H07,2020-06-28,环境还不错，优静！酒店的喝早茶人很多！有停车场，位置不是很多，节假日需要等车位,豪华江景房,5.0,0.4643999934196472,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '优静', '喝', '早茶', '停车场', '位置', '节假日', '车位']",性价比,7,2.0000000000000004,5005,3
H07,2020-06-28,房间非常棒，早餐也非常好??！,豪华江景房,0.0,0.7850000262260437,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '棒', '早餐']",服务,7,2.0000000000000004,5006,3
H07,2020-06-29,早餐还可以,豪华城景房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,7,2.0000000000000004,5007,3
H07,2020-06-29,非常满意的酒店。适合一家人入住，吃住行样样方便。沙面一带值得漫步欣赏，酒店三楼玉堂春暖的点心一级棒！,豪华江景房,0.0,0.7746999859809875,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '适合', '一家人', '入住', '吃住行', '样样', '沙面', '一带', '值得', '漫步', '欣赏', '楼', '玉堂春', '暖', '点心', '一级', '棒']",服务,7,4.0,5008,4
