景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A12,2017-08-27,不错的地方，里面挺大的。有山有水，适合一家老小出来休闲娱乐。位置也挺好找，门票不贵，挺好的地方。小情侣也可以来玩哦,0.0,0.6036999821662903,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺大', '有山有水', '适合', '一家老小', '休闲', '娱乐', '位置', '好找', '贵', '情侣']",卫生,12,2.0,36215,4
A12,2016-10-08,在去那儿买的票，很方便，图片是实地拍的，玩儿的很开心，，，,10.0,0.7692999839782715,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['图片', '实地', '拍', '玩儿', '开心']",位置,12,1.0,36216,2
A12,2017-10-07,喂鱼很好玩的。小孩跟家长可以一起来,12.0,0.2694000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喂鱼', '好玩', '家长']",设施,12,1.5,36217,3
A12,2017-11-25,顺德和广州市区都有公交车到**。里面有许多美丽的地方,1.0,0.3610999882221222,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['顺德', '广州市区', '公交车', '美丽']",服务,12,1.0,36218,2
A12,2017-11-23,大人的花园，小孩的天堂，有文物有儿童乐园,0.0,0.6136000156402588,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['大人', '花园', '天堂', '文物', '儿童乐园']",卫生,12,1.0,36219,2
A12,2017-11-23,崖一斤穿衣服啊边度，幽会，崖多谁的人,12.0,0.5234000086784363,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['崖', '一斤', '穿衣服', '边度', '幽会', '崖']",设施,12,1.5,36220,3
A12,2017-11-22,广东四大园林之一，里面挺多的，很多鱼，夏天可以游泳，也有很多展览馆可以参观。,12.0,0.3039999902248382,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广东', '四大', '园林', '鱼', '夏天', '游泳', '展览馆', '参观']",设施,12,1.5,36221,3
A12,2017-11-22,地方不错，空气好，整体不错的！,8.0,0.692300021648407,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '整体']",设施,12,1.5,36222,3
A12,2017-08-15,夏天非常值得去玩的地方，适合所有人，无论大人小孩，白领，都适合去放松的好地方。夏天非常的阴凉舒服，溪水清凉，古色古香的庭院风格。,0.0,0.5335000157356262,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夏天', '值得', '适合', '所有人', '大人', '白领', '适合', '放松', '夏天', '阴凉', '舒服', '溪水', '清凉', '古色古香', '庭院', '风格']",卫生,12,4.0,36223,5
A12,2017-11-19,我去过，我去过，我去过，重要的事情说三遍,10.0,0.8460999727249146,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '去过', '去过', '事情', '三遍']",位置,12,1.5,36224,3
A12,2017-11-22,青铜锈，青白玉，急行草飞通白卷弥勒佛，金缕衣，粤曲木舟还复环娇花艳，清民墙，金鲤一线跃龙门,11.0,0.2694000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['青铜', '锈', '青白玉', '急', '行草', '飞通', '白卷', '弥勒佛', '金缕衣', '粤曲', '木舟', '还复', '环', '娇花艳', '清民墙', '金鲤', '一线', '跃龙门']",位置,12,1.5,36225,3
A12,2017-11-09,不错的园林景观，园区不是很大，但是也可以逛上大半天了。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园林景观', '园区', '很大', '逛', '大半天']",卫生,12,1.5,36226,3
A12,2017-11-16,很好的一个地方，休闲亲子…**绝对是要来的。 这里可以欣赏古董，富丽堂皇的宫殿一座座。,0.0,0.5130000114440918,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很好', '休闲', '亲子', '要来', '欣赏', '古董', '富丽堂皇', '宫殿', '一座座']",卫生,12,2.0,36227,4
A12,2017-11-14,风景很美和美，春暖花开很漂亮。,9.0,0.2166000008583068,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['风景', '很美', '美', '春暖花开', '很漂亮']",设施,12,1.5,36228,3
A12,2017-09-28,出票要到售票柜台取票，不能用自助机 有点麻烦,5.0,0.8461999893188477,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '要到', '售票', '柜台', '自助', '机', '麻烦']",服务,12,0.0,36229,1
A12,2016-12-12,很值得一看，最喜欢里面的收藏品，现在月季花开的不错，到处都是鱼，好大个。,12.0,0.2565000057220459,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得一看', '喜欢', '收藏品', '月季花', '开', '鱼', '大个']",设施,12,1.0,36230,2
A12,2017-11-17,环境雅致，不错，是一家人旅游的好地方。,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '雅致']",性价比,12,1.0,36231,2
A12,2017-11-15,近年对景区扩建面积增大，配套设施成熟完善，,8.0,0.3425000011920929,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['近年', '扩建', '面积', '增大', '配套', '设施', '成熟', '完善']",设施,12,1.0,36232,2
A12,2017-11-04,番禺**值得一游，门票可以接受。景点很有特色，小桥流水，假山有桂林特色。,0.0,0.5565999746322632,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['番禺', '值得', '接受', '特色', '小桥流水', '假山', '桂林', '特色']",卫生,12,4.0,36233,5
A12,2017-11-05,门票价格不高，但园内的游玩非常丰富，性价比很高,3.0,0.6183000206947327,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['门票价格', '高', '园内', '性价比', '高']",性价比,12,1.5,36234,3
A12,2017-11-02,比较适合带小朋友来玩，超多鱼。,2.0,0.2854000031948089,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '超', '鱼']",设施,12,1.0,36235,2
A12,2016-06-30,玩的好爽，很带劲，决不辜负此行，值得推荐,10.0,0.545799970626831,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好爽', '带劲', '辜负', '此行', '值得', '推荐']",位置,12,1.0,36236,2
A12,2017-10-25,适合一家大人休闲游玩的好地方，最好的是还有可以让小朋友嬉水的地方,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '一家', '大人', '休闲', '嬉水']",卫生,12,1.0,36237,2
A12,2016-11-23,景色不错，广州周边一日游，不错之选,8.0,0.3531000018119812,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['景色', '广州', '周边', '一日游', '选']",设施,12,1.5,36238,3
A12,2017-11-02,一个不错的地方，适合全家男女老少,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '全家', '男女老少']",卫生,12,1.0,36239,2
A12,2017-07-27,还不错，内景很多，不过错过节假日去就最好了，价格便宜，主要周围环境好，干净整洁，园内服务员态度也好，如果太远的朋友过去就得提前安排好时间。,5.0,0.3582000136375427,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['内景', '错过', '节假日', '价格便宜', '周围环境', '干净', '整洁', '园内', '服务员', '态度', '太', '远', '朋友', '提前', '安排']",服务,12,0.0,36240,1
A12,2017-10-22,前辈们的智慧让人佩服。值得学习。,9.0,0.2849000096321106,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['前辈', '智慧', '佩服', '值得', '学习']",设施,12,3.0,36241,5
A12,2017-10-21,老少皆宜，风景宜人，古色古香，，南国风韵。,2.0,0.2666999995708465,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['老少皆宜', '风景', '宜人', '古色古香', '南国', '风韵']",设施,12,1.0,36242,2
A12,2015-06-18,**+南粤苑，都是现代建的复古建筑。里面有不少名人捐赠的展品，相比起**，南粤苑较小，个人觉得不太值得单独去！,3.0,0.5285000205039978,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['南粤', '苑', '建', '复', '古建筑', '名人', '捐赠', '展品', '相比', '南粤', '苑', '太', '值得', '单独']",性价比,12,2.0,36243,4
A12,2017-08-30,全园覆盖WiFi，超赞！！！！值得推荐。,0.0,0.579800009727478,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['全园', '覆盖', '超赞', '值得', '推荐']",卫生,12,2.0,36244,4
A12,2017-10-09,小朋友玩的啊很开心，虽然外面很晒，但是在**里很阴凉，舒服，值得一去！,2.0,0.6028000116348267,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '外面', '晒', '阴凉', '舒服', '值得']",设施,12,3.0,36245,5
A12,2017-08-20,**很好玩，而且可以捉鱼，喂鱼。,12.0,0.2696000039577484,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '捉', '鱼', '喂鱼']",设施,12,1.5,36246,3
A12,2015-08-24,距离有点远，但交通还是挺方便的，取票也方便，园内各点都由回廊连接，走起来还是很舒服的，园内也有很多休息区，厕所也很干净，小孩可捞鱼喂鱼玩，还有泳池可游泳，走累了饿了园内也有几家餐厅，价格不贵，要出园处还有番禺手信店，真是很贴心。,7.0,0.3055999875068664,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['距离', '远', '交通', '园内', '回廊', '连接', '走', '舒服', '园内', '休息区', '厕所', '干净', '捞鱼', '喂鱼', '泳池', '游泳', '走累', '饿', '园内', '几家', '餐厅', '价格', '贵', '要出', '园处', '番禺', '手', '信店', '贴心']",性价比,12,1.0,36247,2
A12,2016-11-08,小朋友喂鱼喂的很开心，就在家附近，走走看看挺不错。,0.0,0.4180000126361847,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['喂鱼', '开心', '在家', '走走看看', '挺不错']",卫生,12,1.0,36248,2
A12,2017-10-11,景色不錯，名園之一，值的旅遊。免費遊泳池，小孩最愛。,7.0,0.3463000059127807,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '不錯', '名園', '值', '旅遊', '免費', '遊', '泳池', '最愛']",性价比,12,1.5,36249,3
A12,2016-11-01,周日当天过去游玩的，买的是**和南粤苑的套票，两个景点相距比较近，我们先去了**，周日当天都不算人多，在人工窗口兑票都不用排队，园区内标识清晰，一个个展览馆摆着各种青铜玉器，值得慢慢观赏！鱼池里的锦鲤鱼清晰可见，当天也有很多小朋友过去喂鱼。玫瑰园的玫瑰花过了盛开的时期，已经开始凋落了,4.0,0.2876000106334686,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['周日', '当天', '南粤', '苑', '套票', '两个', '相距', '先', '周日', '当天', '不算', '人工', '窗口', '兑票', '不用', '排队', '园区', '标识', '清晰', '一个个', '展览馆', '摆', '青铜', '玉器', '值得', '慢慢', '观赏', '鱼池', '锦', '鲤鱼', '清晰可见', '当天', '喂鱼', '玫瑰园', '玫瑰花', '盛开', '时期', '凋落']",性价比,12,2.0,36250,4
A12,2017-10-04,不错哟！非常啊好玩，内心得倒舒畅，推荐可以去的。,2.0,0.5605000257492065,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '内心', '倒', '舒畅', '推荐']",设施,12,2.0,36251,4
A12,2017-09-26,风景很美，陪小朋友去不错，就是活动期人多了点,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美', '陪', '活动期']",服务,12,1.5,36252,3
A12,2017-10-05,园林式建筑风格，风景优美，随便一张图片都很美,9.0,0.217299997806549,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['园林式', '建筑风格', '风景优美', '随便', '一张', '图片', '很美']",设施,12,-1.0,36253,1
A12,2017-09-24,值得一去，我去过了，外地来的，有时间的可以去感受一下,10.0,0.3233999907970428,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '去过', '外地', '感受一下']",位置,12,1.0,36254,2
A12,2016-10-07,小孩喜欢喂鱼，还可以体验捉鱼的乐趣，休闲不错的地方；亭台楼榭，风景不错。,12.0,0.2985000014305115,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '喂鱼', '体验', '捉', '鱼', '乐趣', '休闲', '亭台楼榭', '风景']",设施,12,2.0,36255,4
A12,2015-10-04,**和南粤苑一起买的套票比较划算，前一个园更大人更多，里边也有很多吃饭的地方看起来不错。（我们是在景区外边路边店吃的，瘦肉炒菜心，，菜心太老了）两个园一起大概走了3个小时左右，风景还是不错的，不过有机会还是尽量不要选择节假日去。里边的厕所配合园林设计很有特色。可以携带若干干粮。还有，3号天气也不错，总体还是满意的。,6.0,0.2361000031232834,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['南粤', '苑', '套票', '划算', '前', '园', '大人', '里边', '吃饭', '外边', '路边', '店', '吃', '瘦肉', '炒菜', '心', '菜心', '太', '两个', '园', '走', '风景', '机会', '选择', '节假日', '里边', '厕所', '配合', '园林设计', '特色', '携带', '若干', '干粮', '号', '天气', '总体', '满意']",服务,12,3.0,36256,5
A12,2017-07-24,园区漂亮优雅，面积不算好大，一天能游完。园内的餐馆味道也可以。园外的小贩较多，建议到园内再买鱼粮。,0.0,0.3481999933719635,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '漂亮', '优雅', '面积', '不算', '能游', '园内', '餐馆', '味道', '园外', '小贩', '建议', '园内', '鱼', '粮']",卫生,12,2.0,36257,4
A12,2016-07-24,很漂亮的院子，虽然是广州人，但第一次来，这么热的天，里面也是阵阵清凉。下次会再来。,0.0,0.2825999855995178,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '院子', '广州', '第一次', '热', '天', '阵阵', '清凉', '下次']",卫生,12,1.5,36258,3
A12,2016-10-04,**景点环境很漂亮，景色也非常的优美，景区内的活动也很多，可能是国庆节了，人特别的多，非常的拥挤。总的来说，此行还是非常开心的，**值得一看！,11.0,0.332500010728836,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '很漂亮', '景色', '优美', '活动', '国庆节', '特别', '拥挤', '此行', '开心', '值得一看']",位置,12,2.0,36259,4
A12,2017-08-03,还不错，带小孩的可以去抓金鱼,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['抓', '金鱼']",服务,12,1.5,36260,3
A12,2017-09-07,园林景色不错还有花船坐,11.0,0.5184999704360962,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['园林', '景色', '花船', '坐']",位置,12,1.5,36261,3
A12,2017-09-06,虽然说明是后世仿造的古园林，但是并不觉得非常突兀，布局很好，建筑精美,0.0,0.2759000062942505,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['后世', '仿造', '园林', '突兀', '布局', '建筑', '精美']",卫生,12,0.0,36262,1
A12,2017-07-18,好玩，赶上了9块钱特惠!,2.0,0.3379999995231628,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '赶上', '块钱', '特惠']",设施,12,1.5,36263,3
A12,2017-09-03,又休闲又舒适的景点。慢慢游玩慢慢欣赏。,12.0,0.5115000009536743,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['休闲', '舒适', '慢慢', '慢慢', '欣赏']",设施,12,2.0,36264,4
A12,2017-08-26,太阳很晒，但园中绿树够，一点都不觉得晒，值得去,9.0,0.4690000116825104,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太阳', '晒', '园中', '绿树', '够', '一点', '晒', '值得']",设施,12,1.0,36265,2
A12,2017-08-23,就是人太多了。下次人少一点再去。,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '下次', '少', '一点']",设施,12,1.5,36266,3
A12,2017-09-04,岭南特色建筑，灰雕，砖雕，百鸟朝凤图，清明上河图，值得一看,1.0,0.4483999907970428,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['岭南', '特色', '建筑', '灰雕', '砖雕', '百鸟朝凤', '图', '清明上河图', '值得一看']",服务,12,1.0,36267,2
A12,2017-08-31,景色秀丽，有点远，小朋友可以喂鱼，抓鱼挺好玩,11.0,0.3468999862670898,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '秀丽', '远', '喂鱼', '抓鱼', '挺好玩']",位置,12,1.5,36268,3
A12,2017-08-23,这次跟老公去真是大开眼界，里面有游泳，有捞鱼，还有很多古迹，非常适合一家大小去旅游,12.0,0.5063999891281128,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['老公', '大开眼界', '游泳', '捞鱼', '古迹', '非常适合', '一家', '大小']",设施,12,1.5,36269,3
A12,2017-08-20,夏天去也不热，溜娃好地方，如果有年票就好了,12.0,0.1977999955415725,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夏天', '不热', '溜', '娃', '年票']",设施,12,1.5,36270,3
A12,2017-08-21,里面不算大，但游玩的地方较多，可以喂鱼、游泳等。里面树很多，很有风吹过，很凉爽。,0.0,0.3996999859809875,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['不算', '喂鱼', '游泳', '树', '风吹', '凉爽']",卫生,12,0.0,36271,1
A12,2017-08-20,广东四大名园之一，值得去，经多次修缮，比以前漂亮多了,0.0,0.3657000064849853,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '四大', '名园', '值得', '修缮', '漂亮']",卫生,12,2.0,36272,4
A12,2017-08-19,还可以、就是那天人太多、平时能也便宜点就好了,2.0,0.4440000057220459,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['那天', '太', '平时', '便宜']",设施,12,1.0,36273,2
A12,2017-08-16,古色古香，适合一家游玩。去过多次。,0.0,0.5889999866485596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古色古香', '适合', '一家', '去过']",卫生,12,1.0,36274,2
A12,2015-09-07,适合一家大小玩，推荐哦！,7.0,0.4823000133037567,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['适合', '一家', '大小', '推荐']",性价比,12,2.0,36275,4
A12,2017-08-19,虽然天气有点热，不过优惠价格抢的票，一家带上小朋友悠哉一天也很值,7.0,0.4142999947071075,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['天气', '热', '优惠价格', '抢', '一家', '带上', '悠哉', '值']",性价比,12,1.0,36276,2
A12,2017-08-18,很多人，小朋友在那里捉鱼仔玩得好开心！,12.0,0.2694000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['捉', '鱼', '仔', '好开心']",设施,12,1.5,36277,3
A12,2016-06-26,大家都玩得好开心，不过捉鱼池的鱼太小了,12.0,0.4733999967575073,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好开心', '捉', '鱼池', '鱼', '太小']",设施,12,1.5,36278,3
A12,2017-08-12,亭台楼阁绿树相映，特别有感觉，老人家特别喜欢,10.0,0.3903999924659729,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['亭台楼阁', '绿树', '相映', '特别', '感觉', '老人家', '特别', '喜欢']",位置,12,3.0,36279,5
A12,2017-08-10,有瓦遮头，夏日好选择，适合一家大小出游,0.0,0.4862000048160553,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瓦', '遮头', '夏日', '选择', '适合', '一家', '大小', '出游']",卫生,12,1.0,36280,2
A12,2017-08-10,值得一去，非常古典，诗情画意的地方，,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '古典', '诗情画意']",卫生,12,2.0,36281,4
A12,2015-06-23,第一次用手机客户端购票，感觉又快捷又方便，去到公园门口取票有自助取票机，基本操作可以独自完成，不用公园的工作人员来指引，真心好便民。       **&南粤宛都是极具岭南特色的园林式建筑群，里面的屋樑房柱都采用浮雕设计，每个浮雕都有一个故事，工艺了得。另外这两处的洗手间高大尚到可以比美五星级酒店，大家可以去试试。**的游客比较多，很多都是亲子活动，加上这里养的鱼也多，所以大家集中在这边喂鱼喂龟。南粤宛人少些，但胜在够清幽，玉石字画展览多，我比较喜欢这里。,0.0,0.1935999989509582,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['第一次', '手机', '客户端', '购票', '感觉', '快捷', '公园', '门口', '自助', '机', '基本操作', '不用', '公园', '工作人员', '指引', '真心', '便民', '南粤', '宛', '极具', '岭南', '特色', '园林式', '建筑群', '屋', '樑', '房', '柱', '采用', '浮雕', '设计', '浮雕', '故事', '工艺', '两处', '洗手间', '高大', '尚', '比美', '五星级', '试试', '游客', '亲子活动', '养', '鱼', '喂鱼', '龟', '南粤', '宛人', '少些', '胜', '在够', '清幽', '玉石', '字画', '展览', '喜欢']",卫生,12,3.0,36282,5
A12,2017-08-05,好，特价抵玩。园区大还未逛完下次继续！,0.0,0.2745000123977661,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['特价', '抵玩', '园区', '未', '逛', '下次']",卫生,12,1.5,36283,3
A12,2017-08-02,挺好的，就是人太多，捞鱼那里太多人，一条鱼都没看到小朋友很不开心，可能没那么多人去反而有收获,2.0,0.4165000021457672,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '捞鱼', '太多人', '一条', '鱼', '开心', '收获']",设施,12,2.0,36284,4
A12,2015-08-29,人少，风景优美！捞金鱼小孩最爱!,10.0,0.476500004529953,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['少', '风景优美', '捞', '金鱼', '爱']",位置,12,1.5,36285,3
A12,2015-08-28,取票很方便，去的时候人很多，?很多，龟也多，下次还会去,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['龟', '下次']",位置,12,1.5,36286,3
A12,2017-08-13,景区环境卫生洁静，景色无新增同旧，休闲好地方,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境卫生', '洁静', '景色', '新增', '同旧', '休闲']",位置,12,1.5,36287,3
A12,2017-08-02,夏天消暑游玩的好地方，好适合亲子游，园林的风景让节奏快的广州人慢下来,0.0,0.574999988079071,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夏天', '消暑', '适合', '亲子', '园林', '风景', '节奏快', '广州', '慢下来']",卫生,12,1.0,36288,2
A12,2017-08-01,一家大小出游半天的好去处，里面鲤鱼多小孩很喜欢，记得不要买路边的鱼食料，在园内买鱼食5块钱一大袋,0.0,0.3210000097751617,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一家', '大小', '出游', '半天', '好去处', '鲤鱼', '喜欢', '记得', '路边', '鱼', '食料', '园内', '鱼食', '块钱', '一大', '袋']",卫生,12,1.0,36289,2
A12,2017-07-28,老少皆宜的好去處。。。。。。。,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['老少皆宜', '處']",位置,12,1.5,36290,3
A12,2017-07-30,园里有不错的文物，风景也挺好的,3.0,0.524399995803833,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['园里', '文物', '风景', '挺好']",性价比,12,1.5,36291,3
A12,2017-07-29,还不错，树荫多，鱼多，展品也挺多。,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['树荫', '鱼', '展品']",设施,12,1.5,36292,3
A12,2017-07-27,非常值得推荐的一个周末景点，适合周末附近运动观光,0.0,0.744700014591217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '推荐', '周末', '适合', '周末', '运动', '观光']",卫生,12,3.0,36293,5
A12,2017-07-27,园林兼博物馆公园，幽静阴凉，欣赏风景还可以增长知识。,0.0,0.3822999894618988,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园林', '兼', '博物馆', '公园', '幽静', '阴凉', '欣赏', '风景', '增长', '知识']",卫生,12,1.0,36294,2
A12,2017-07-25,喜欢国粹的可以去看看，浓厚的人文气息,0.0,0.2709999978542328,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['喜欢', '国粹', '浓厚', '人文', '气息']",卫生,12,1.0,36295,2
A12,2017-07-24,小朋友最喜欢了，到处都很多金鱼，小朋友又可以捉鱼,12.0,0.4104000031948089,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '金鱼', '捉', '鱼']",设施,12,1.0,36296,2
A12,2017-01-07,10年没去，现在漂亮了很多，很适合一家人悠闲的散一下步，喂一下鱼，四周锦鲤相依，最佩服的是洗手间的用心，还没有见过景点有这样干净整洁又具特色的。65岁以上的建议先到前台买票，会有优惠哦,0.0,0.3082000017166137,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['年', '没去', '漂亮', '适合', '悠闲', '散', '步', '鱼', '四周', '锦鲤', '相依', '佩服', '洗手间', '用心', '干净', '整洁', '具', '特色', '岁', '建议', '先', '优惠']",卫生,12,4.0,36297,5
A12,2017-07-22,很好玩今年又多花样那几条几百斤的大鱼可以近距离得看胆大的摸都可以,0.0,0.4144999980926513,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '花样', '几条', '几百斤', '大鱼', '近距离', '胆大', '摸']",卫生,12,-1.0,36298,1
A12,2017-07-21,值得去，很好玩，风景很好很好玩。,2.0,0.6001999974250793,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '好玩', '风景', '很好', '好玩']",设施,12,1.0,36299,2
A12,2015-08-17,很好玩可以捞鱼可以游泳不嗮很多?,12.0,0.3592000007629394,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '捞鱼', '游泳', '嗮']",设施,12,1.5,36300,3
