景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A19,2017-02-15,**湖也是千岛之湖，虽没有浙江的千岛湖那么名声在外，但是风景一点不逊于千岛湖。,0.0,0.2910000085830688,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '千岛', '之湖', '浙江', '千岛湖', '名声在外', '风景', '一点', '不逊于', '千岛湖']",卫生,19,1.5,43767,3
A19,2015-12-31,总体还好吧，由于不是旺季，很多地方都比较萧条，带老人家走起来感觉也舒服，刚好天气很好，照片照出来湖很漂亮，清秀！湖面真是超级大，坐船的时间有点长，不过宝宝好喜欢，感觉还是不错的一次短途旅行。大家都玩得很舒心,10.0,0.3075999915599823,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['总体', '还好', '旺季', '萧条', '老人家', '走', '感觉', '舒服', '天气', '照片', '照出来', '湖', '很漂亮', '清秀', '湖面', '超级', '坐船', '长', '宝宝', '喜欢', '感觉', '短途旅行', '舒心']",位置,19,2.0,43768,4
A19,2017-02-09,去过**湖的朋友一定忘不了，魂牵梦萦的那抹蓝绿色，令人如痴如醉。,10.0,0.6144000291824341,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '湖', '朋友', '忘不了', '魂牵梦萦', '抹', '蓝绿色', '令人', '如痴如醉']",位置,19,1.0,43769,2
A19,2017-02-11,景点不错，湖光山色，游了三个小时船，湖水很干净很绿，很棒,0.0,0.5795999765396118,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖光山色', '三个', '船', '湖水', '干净', '绿', '很棒']",卫生,19,1.0,43770,2
A19,2015-10-04,来到**湖售票处之后给简小姐打电话，在游客服务中心就可以拿到票，还是很方便的。国庆人好多，但是出船数量也很多，没有让乘客过长时间的等待。感觉景点一般般，就是坐船到岛上闲逛两圈，感觉没有野趣沟好玩。,6.0,0.2316000014543533,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['来到', '湖', '售票处', '简', '小姐', '打电话', '游客', '服务中心', '拿到', '国庆', '好多', '出船', '数量', '乘客', '长时间', '等待', '感觉', '一般般', '坐船到', '岛上', '闲逛', '两圈', '感觉', '野趣', '沟', '好玩']",服务,19,1.5,43771,3
A19,2015-12-22,萬綠湖的湖水很清澈，在船上可以看著水底小魚在游來游去。跟家裡人一起去，老人家說空氣很好，導遊也很盡心，每每上下樓梯都會過來扶著老人，讓我很感動。景區很乾淨，還有客家風情館，嚮導服務態度非常好，很耐心地講解。,8.0,0.4244000017642975,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['萬綠湖', '湖水', '清澈', '船上', '看著', '水底', '小魚', '游來', '游去', '家裡', '老人家', '說', '空氣', '導遊', '盡心', '樓梯', '會', '過來', '扶著', '讓', '感動', '景區', '乾', '淨', '還', '客家', '風情', '館', '嚮', '導', '服', '務', '態', '度', '耐心', '講解']",设施,19,1.0,43772,2
A19,2016-12-21,山好水好风景好，不愧是**湖，虽然挺累的，不过大家都玩的很嗨。,0.0,0.3562999963760376,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山', '水', '风景', '不愧', '湖', '挺累', '嗨']",卫生,19,1.5,43773,3
A19,2016-12-21,湖水很绿，水质很好，可岛上景点就一般,0.0,0.4154999852180481,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '绿', '水质', '岛上']",卫生,19,1.5,43774,3
A19,2017-02-07,冬天来**湖一定要多穿点，好冷的，个人觉得是河源不错的景点，可以游船，晚上还可以露营。,2.0,0.5285000205039978,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['冬天', '湖', '穿', '冷', '河源', '游船', '晚上', '露营']",设施,19,1.5,43775,3
A19,2016-08-27,水还是很绿的，天还是很蓝的，东西还不算贵，除了一百多的船票有点坑爹，基本值得去。开船游了三个岛，没时间去镜花缘，总体来说一般，半天时间坐船玩完。估计去爬镜花缘从山上拍**湖全景可能更有意思。,3.0,0.3325999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['水', '绿', '天', '蓝', '东西', '不算', '贵', '一百多', '船票', '坑', '爹', '值得', '开船', '三个', '岛', '镜花缘', '总体', '半天', '坐船', '玩完', '估计', '爬', '镜花缘', '山上', '拍', '湖', '全景', '有意思']",性价比,19,0.0,43776,1
A19,2016-09-19,不错的，风景很好，小岛随便走走！适合亲子游，返现后价格便宜,0.0,0.4316000044345855,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '小岛', '随便', '走走', '适合', '亲子', '返现', '价格便宜']",卫生,19,0.0,43777,1
A19,2016-07-12,确实很美，水很绿，值得一去！！,0.0,0.499099999666214,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['确实', '美', '水', '绿', '值得']",卫生,19,2.0,43778,4
A19,2016-02-13,山清水秀风景好，空气清新，值得一游！,0.0,0.586899995803833,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山清水秀', '风景', '空气清新', '值得']",卫生,19,1.0,43779,2
A19,2016-08-25,湖面平靓卫生很好服务员服务一般船长服务好卫生间差,5.0,0.4395000040531158,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['湖面', '平靓', '卫生', '服务员', '服务', '船长', '服务', '卫生间', '差']",服务,19,1.0,43780,2
A19,2017-01-17,环境很好，空气也好，水真的很绿，夏天游玩好去处,0.0,0.5246999859809875,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '空气', '水', '真的', '绿', '夏天', '好去处']",卫生,19,1.5,43781,3
A19,2016-10-11,感觉游湖的性价比太低，最后决定去镜花缘，可以爬山俯瞰**湖，还不错。门票也不贵，有车去的话还是挺方便，109实在是太久才来一辆,3.0,0.8241000175476074,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '游湖', '性价比', '太', '低', '镜花缘', '爬山', '俯瞰', '湖', '不贵', '车', '实在', '太久', '一辆']",性价比,19,1.0,43782,2
A19,2015-11-30,跟同事一起去的。取票很方便，停车场一停就看到取票口了，只要报网站，姓名，电话就好了。喜欢玩的可以4月-10月左右来，喜欢静一点或者说游览风景的话这个时候来比较好，人比较少一点。风景很美，蓝天白云绿水。,6.0,0.6019999980926514,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['同事', '停车场', '一停', '取', '票口', '报', '网站', '姓名', '电话', '喜欢', '月', '月', '喜欢', '静', '一点', '或者说', '游览', '风景', '少', '一点', '风景', '美', '蓝天白云', '绿水']",服务,19,2.0,43783,4
A19,2016-12-06,**湖，景色美，服务好，值得游！,11.0,0.4456000030040741,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['湖', '景色', '美', '服务', '值得']",位置,19,1.0,43784,2
A19,2016-10-05,没有什么可玩的 一条土特产街 吃的都在里面 玩的主要是游船 165一个人的套票，我觉得不值的,7.0,0.4320000112056732,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['可玩', '一条', '土特产', '街', '吃', '游船', '套票', '不值']",性价比,19,-1.0,43785,1
A19,2016-10-06,老少咸宜！环境优美！舒适！值得一游！,0.0,0.5878999829292297,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['老少咸宜', '环境优美', '舒适', '值得']",卫生,19,2.0,43786,4
A19,2016-10-10,**湖湖水清澈，乘船可以上三个湖心岛，旁边就是镜花缘，可以远眺**湖美景，适合休闲游，去河源值得一去的景点,0.0,0.5730000138282776,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '湖水', '清澈', '乘船', '三个', '湖心岛', '旁边', '镜花缘', '远眺', '湖', '美景', '适合', '休闲游', '河源', '值得', '一去']",卫生,19,3.0,43787,5
A19,2016-10-07,光是看景色还可以，其它的都是马马虎虎,11.0,0.3592999875545501,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '马马虎虎']",位置,19,1.5,43788,3
A19,2015-10-29,这季节来看看满眼绿色，真的舒服。空气清新，保护很好。感觉比千岛湖好，可以台湾与日月潭媲美。,0.0,0.3799000084400177,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['季节', '满眼', '绿色', '真的', '舒服', '空气清新', '保护', '感觉', '千岛湖', '台湾', '日月潭', '媲美']",卫生,19,2.0,43789,4
A19,2016-06-23,**湖非常大、非常漂亮，像一块碧玉。乘船在湖上，就像坐船出海一样。湖上有众多小岛，让人觉得如同身临蓬莱仙境一样。,3.0,0.4115000069141388,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湖', '漂亮', '一块', '碧玉', '乘船', '湖上', '坐船', '出海', '湖上', '众多', '小岛', '身临', '蓬莱仙境']",性价比,19,1.0,43790,2
A19,2015-11-22,只能说还行吧，船票略有点贵了，三个岛上没什么可玩的，要是能多点娱乐设施就好了，其实主要就是看风景，有些地方开发的也不怎么好，还有很多施工的痕迹，如果不坐船的话确实没什么可玩的，去一次就够了，很多别的地方都能看到**湖的风景,7.0,0.5239999890327454,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['只能', '还行', '船票', '贵', '三个', '岛上', '没什么', '可玩', '多点', '娱乐', '设施', '风景', '开发', '施工', '痕迹', '坐船', '确实', '没什么', '可玩', '够', '湖', '风景']",性价比,19,3.0,43791,5
A19,2016-09-28,上午从深圳到野趣沟，下午住美思威尔顿酒店，晚上看亚洲第一喷泉。第二天上午酒店游泳，中午退房到湖边码头吃竹壳鱼，下午参观恐龙化石博物馆和龟峰塔，晚饭品味河鲜小休后回深。一家三口，总花费2500元左右。,6.0,0.4013000130653381,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['上午', '深圳', '野趣', '沟', '下午', '住', '美', '思威', '尔顿', '晚上', '亚洲', '第一', '喷泉', '第二天', '上午', '游泳', '中午', '退房', '湖边', '码头', '吃', '竹', '壳', '鱼', '下午', '参观', '恐龙', '化石', '博物馆', '和龟峰', '塔', '晚饭', '品味', '河鲜', '小休', '回', '深', '一家', '三口', '总', '花费']",服务,19,0.0,43792,1
A19,2017-01-03,这里不比浙江的千岛湖差，只是名气没有那么响亮。,9.0,0.38960000872612,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['浙江', '千岛湖', '差', '名气', '响亮']",设施,19,1.5,43793,3
A19,2016-11-14,取票方便服务态度好靠谱,5.0,0.3989999890327453,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '谱']",服务,19,1.5,43794,3
A19,2016-11-15,太美了，因为要赶时间没有多欣赏，下次再来玩！,10.0,0.3461999893188476,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['太美', '赶时间', '欣赏', '下次', '再来']",位置,19,1.0,43795,2
A19,2017-01-01,好美哦!真的是绿色的海洋世界。,10.0,0.6425999999046326,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['美', '真的', '绿色', '海洋', '世界']",位置,19,1.5,43796,3
A19,2017-01-01,环境还是不错，但是管理方面还有提升空间。,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '管理', '提升', '空间']",性价比,19,2.0,43797,4
A19,2016-08-06,**湖，这里山好、水好、风景好，空气一流的好！也是华南最大的生态旅游目的地，湖总面积1600平方公里，水域面积370平方公里，里面有360多个绿岛，是夏日畅游的好去处！[微笑][微笑],0.0,0.3458000123500824,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '山', '水', '风景', '空气', '一流', '华南', '生态旅游', '目的地', '湖', '总面积', '平方公里', '水域', '面积', '平方公里', '多个', '绿岛', '夏日', '畅游', '好去处', '微笑', '微笑']",卫生,19,1.0,43798,2
A19,2016-11-09,**湖纯自然风景值得一看，投入与维护不足，开发不够。,3.0,0.2155999988317489,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湖纯', '自然风景', '值得一看', '投入', '维护', '开发']",性价比,19,1.0,43799,2
A19,2016-09-18,一般，也不便宜，取票方便，3小时看看湖水，3个岛，岛上没什么玩的。来都来了，玩下吧,12.0,0.2904999852180481,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['便宜', '湖水', '岛', '岛上', '没什么', '玩下']",设施,19,1.0,43800,2
A19,2016-09-18,一般，3个小时，3个岛，但是岛上不怎么好玩,12.0,0.5196999907493591,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '岛上', '好玩']",设施,19,1.5,43801,3
A19,2016-11-07,整体还不错，空气清新,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['整体', '空气清新']",卫生,19,1.5,43802,3
A19,2016-08-24,非常不错，湖水非常蓝，很漂亮，值得推荐！,0.0,0.815500020980835,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '蓝', '很漂亮', '值得', '推荐']",卫生,19,2.0,43803,4
A19,2016-11-07,不错，风景很好，**湖的水很清。,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '湖', '水', '清']",卫生,19,1.5,43804,3
A19,2016-10-04,吃鱼可以，做法也很好，头尾汤，中间蒸。**湖游船太贵，165一位，比肩世界！不建议玩游船！,3.0,0.5410000085830688,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['吃', '鱼', '做法', '头尾', '汤', '蒸', '湖', '游船', '太贵', '一位', '比肩', '世界', '建议', '游船']",性价比,19,1.5,43805,3
A19,2016-09-16,个人建议，游舟确实没什么好玩的。旁边的镜花缘道好点,7.0,0.4135999977588653,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['建议', '游舟', '确实', '没什么', '好玩', '旁边', '镜花缘', '道']",性价比,19,1.0,43806,2
A19,2016-12-19,空气很清新，周围环境也很好，很赞的美景,3.0,0.4156999886035919,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气', '清新', '周围环境', '赞', '美景']",性价比,19,1.5,43807,3
A19,2016-01-13,空气清新，环境挺好，休闲还是可以去看看的,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '环境', '休闲']",卫生,19,1.5,43808,3
A19,2016-02-28,环境很好，安静舒服，但就没什么娱乐，风景很好,7.0,0.4814000129699707,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '安静', '舒服', '没什么', '娱乐', '风景']",性价比,19,3.0,43809,5
A19,2016-06-04,青山绿水，休闲度假…性价比较好,0.0,0.5302000045776367,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['青山绿水', '休闲', '度假', '性价比']",卫生,19,1.5,43810,3
A19,2016-10-28,青山绿水，**湖很大，三个岛各有特色，非常满意。,12.0,0.4201000034809112,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['青山绿水', '湖', '很大', '三个', '岛', '各有特色', '满意']",设施,19,1.0,43811,2
A19,2015-10-01,很漂亮的地方，水质好好，风景很漂亮，空气很好，让人心旷神怡,0.0,0.3844999969005584,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '水质', '好好', '风景', '很漂亮', '空气', '心旷神怡']",卫生,19,1.0,43812,2
A19,2016-10-25,国庆人超多，镜花岭也不能上，水很清很漂亮，整个旅程太简单有点无聊,0.0,0.3068000078201294,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国庆', '超', '镜花', '岭', '水', '清', '很漂亮', '旅程', '太', '简单', '无聊']",卫生,19,-1.0,43813,1
A19,2016-09-28,**湖就是游湖，湖水很绿，水中有山，很舒吸的感觉。上岛的话，没什么好看，只是走一圈，177元的船票有点贵，岸边的小商铺卖的东西也没有什么特色。,7.0,0.2955999970436096,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['湖', '游湖', '湖水', '绿', '水中', '山', '舒吸', '感觉', '岛', '没什么', '好看', '走', '一圈', '船票', '贵', '岸边', '商铺', '卖', '东西', '特色']",性价比,19,0.0,43814,1
A19,2016-12-10,很美，休闲好地方，健身的好去处，情侣一起约会也很棒,0.0,0.7479000091552734,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美', '休闲', '健身', '好去处', '情侣', '约会', '很棒']",卫生,19,1.0,43815,2
A19,2016-09-04,**湖划艇，水质非常完美，可在岛上露营,12.0,0.2161999940872192,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['湖', '划艇', '水质', '完美', '岛上', '露营']",设施,19,1.0,43816,2
A19,2016-10-22,取票方便，价格偏贵，年轻人去那感觉没啥好玩的！适合老人游玩,0.0,0.3641999959945678,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格', '偏贵', '年轻人', '感觉', '好玩', '适合']",卫生,19,1.0,43817,2
A19,2016-10-22,湖很大，第一座岛上的凉粉好好吃,7.0,0.4481000006198883,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['湖', '很大', '第一座', '岛上', '凉粉', '好吃']",性价比,19,1.0,43818,2
A19,2016-10-18,环境很美，值得玩，夏天应该很好,11.0,0.5900999903678894,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '美', '值得', '夏天']",位置,19,1.0,43819,2
A19,2016-10-22,取票挺方便的！适合老人来游玩,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['适合'],卫生,19,1.0,43820,2
A19,2016-08-08,景色可以，水够绿，湖够大，空气够清新。但，几乎没任何娱乐设施，几个小山基本还处于未开发状态，不适合小孩去玩，老人还可以。,0.0,0.2720000147819519,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '水', '够', '绿', '湖', '够', '空气', '够', '清新', '娱乐', '设施', '几个', '小山', '处于', '未', '开发', '状态', '适合']",卫生,19,3.0,43821,5
A19,2015-10-19,就是坐船游3个岛，岛上没啥亮点，水是很绿，很大的湖，纯粹看风景，客家风情馆还可以。,12.0,0.5134999752044678,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['坐船', '游个', '岛', '岛上', '亮点', '水是', '绿', '很大', '湖', '风景', '客家', '风情', '馆']",设施,19,1.5,43822,3
A19,2016-10-17,**湖风光很好，但是岛上游玩项目有点少。票价有点小贵，但网上购买就便宜很多,7.0,0.3458000123500824,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['湖', '风光', '岛上', '项目', '少', '票价', '小贵', '网上', '购买', '便宜']",性价比,19,1.0,43823,2
A19,2016-12-03,非常美非常绿，湖水非常清澈，可以见底！,0.0,0.5128999948501587,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美', '绿', '湖水', '清澈', '底']",卫生,19,1.0,43824,2
A19,2016-10-16,景点蛮漂亮的，只是上岸的景点少，建议可以多一两个。,11.0,0.4677999913692474,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['漂亮', '上岸', '少', '建议', '一两个']",位置,19,1.0,43825,2
A19,2016-10-16,风景很好，取票也方便，希望多规划一下线路。还觉得门票略贵。,3.0,0.382999986410141,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '希望', '规划', '线路', '贵']",性价比,19,1.0,43826,2
A19,2016-08-27,该景区为国家AAAA级景区、总面积1600平方公里，蓄水量139亿立方米，为华南第一湖。因处处是绿、四季皆绿而得名，被誉为北回归线上的东三奇，有山中海洋之称。,0.0,0.6608999967575073,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国家级', '总面积', '平方公里', '蓄水量', '亿立方米', '华南', '第一', '湖', '绿', '四季', '皆', '绿', '得名', '被誉为', '北回归线', '东三奇', '山中', '海洋', '称']",卫生,19,1.5,43827,3
A19,2016-12-01,**湖是河源最大的景点，湖光山色，天气好的话乘船漫游湖面，山好水好风光无限。,3.0,0.3079999983310699,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湖', '河源', '湖光山色', '天气', '乘船', '漫游', '湖面', '山', '水', '风光', '无限']",性价比,19,1.5,43828,3
A19,2016-12-01,喜欢沿着**湖踩单车，坐着船去到湖中央。,3.0,0.5813999772071838,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['喜欢', '湖', '踩', '单车', '坐', '船', '湖', '中央']",性价比,19,1.0,43829,2
A19,2016-12-01,有好多水啊，很好玩啊，好开心啊！,2.0,0.4399000108242035,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好多', '水', '好玩', '好开心']",设施,19,1.5,43830,3
A19,2016-10-10,湖水真的很绿，水域很漂亮，就是岛上游玩项目太少。,0.0,0.3783000111579895,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '真的', '绿', '水域', '很漂亮', '岛上', '项目', '太', '少']",卫生,19,1.5,43831,3
A19,2016-10-08,很不错，**湖的水很美,0.0,0.42289999127388,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '水', '很美']",卫生,19,1.5,43832,3
A19,2016-10-08,确实很方便，很好，价格便宜，值得信赖,5.0,0.5845999717712402,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['确实', '价格便宜', '值得', '信赖']",服务,19,3.0,43833,5
A19,2016-10-07,空气不错，整体带小孩还可以，船和岛不是那么完善,8.0,0.4941000044345855,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '整体', '船', '岛', '完善']",设施,19,1.5,43834,3
A19,2016-10-10,方便，景点环境超好，便宜超值！,9.0,0.2208999991416931,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['环境', '超好', '便宜', '超值']",设施,19,2.0,43835,4
A19,2016-10-09,当天天气一般，水特别绿，服务不错。,2.0,0.3646000027656555,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['当天', '天气', '水', '特别', '绿', '服务']",设施,19,1.0,43836,2
A19,2016-10-07,**湖，果然名不虚传，不错不错！,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '名不虚传']",卫生,19,1.5,43837,3
A19,2016-10-07,节假日人比较多，网上订票比现场买票方便很多,4.0,0.5965999960899353,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['节假日', '网上', '现场']",性价比,19,1.5,43838,3
A19,2016-10-07,湖水很绿，干净，舒服。,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '绿', '干净', '舒服']",卫生,19,1.0,43839,2
A19,2016-10-06,**湖实在太美了，非常值得去，环境保护，空气，负离子含量，全国找不到那么干净的水源，可以直接饮用,0.0,0.3418000042438507,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '实在', '太美', '值得', '环境保护', '空气', '负离子', '含量', '全国', '找', '不到', '干净', '水源', '饮用']",卫生,19,1.0,43840,2
A19,2016-07-26,去过日月潭的表示这里的景色，和日月潭一样。都属于鸡肋。但是日月潭好歹硬件设施还好一点点，这里的话上岛之后就是两眼一抹黑，干啥都不知道。,9.0,0.1605000048875808,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['去过', '日月潭', '景色', '日月潭', '鸡肋', '日月潭', '好歹', '硬件', '设施', '还好', '一点点', '岛', '两眼一抹黑', '干']",设施,19,-1.0,43841,1
A19,2016-08-16,**湖的水源传说是直供港深地区的。因为保护的好，污染少，所以天很蓝水很清互相影衬着非常漂亮，真的犹如翡翠般。码头上可以买票乘船游玩里面的岛屿。,0.0,0.3113999962806701,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '水源', '直供', '港', '深', '地区', '保护', '污染', '少', '天', '蓝', '水', '清', '影', '衬', '漂亮', '真的', '犹如', '翡翠', '般', '码头', '乘船', '岛屿']",卫生,19,1.0,43842,2
A19,2016-10-03,还可以，不过觉得门票比较贵了，旁边的镜花缘性价比比较高。不过**湖真的挺漂亮的。绿得好美！,3.0,0.412200003862381,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['贵', '旁边', '镜花缘', '性价比', '高', '湖', '真的', '漂亮', '绿', '美']",性价比,19,1.0,43843,2
A19,2016-05-10,湖水很绿，玩乐项目很少，服务还行，小孩帽子遗漏，服务员能帮忙取回,0.0,0.2178999930620193,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '绿', '玩乐', '项目', '服务', '行', '帽子', '遗漏', '服务员', '帮忙', '取回']",卫生,19,-1.0,43844,1
A19,2016-10-05,第四次去河源了 每次必到**湖！去哪儿上面门票价格优惠有保障！还会再来！,10.0,0.1796000003814697,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第四次', '河源', '每次', '湖', '门票价格', '优惠', '保障']",位置,19,1.5,43845,3
A19,2016-10-04,风景还不错，只是岛上太坑了，什么都没有而且两个岛基本没什么区别,7.0,0.5430999994277954,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '岛上', '太坑', '两个', '岛', '没什么', '区别']",性价比,19,1.5,43846,3
A19,2016-10-03,坐船很好玩，就是国庆太多人,2.0,0.4153999984264374,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['坐船', '好玩', '国庆', '太多人']",设施,19,1.5,43847,3
A19,2016-11-14,湖水很清。很适合郊游，可以租船出游。适合聚会,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖水', '清', '适合', '郊游', '租船', '出游', '适合', '聚会']",卫生,19,2.0,43848,4
A19,2016-07-21,值得一去很漂亮 可以再去一趟,0.0,0.5177000164985657,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '很漂亮', '去一趟']",卫生,19,1.0,43849,2
