酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H47,2020-07-21,每次来广州都是住在这里！有到家的感觉！,豪华房,2.0,0.8547999858856201,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '住', '有到家', '感觉']",位置,47,1.5,20195,3
H47,2020-07-22,优点：卫生可以，对面就有点都德，酒店房间内有一些味道，毕竟不是新酒店，我们觉得可以接受，床也不错，电梯也是需要刷卡才可以上楼的，安全没问题。缺点：最让人受不了的是酒店停车场，入住时已在前台登记了车牌号，出车被卡在车库口，车库识别不出来没有抬杆，打了九个电话跟酒店交涉都说过几分钟好了，每一次都跟我核对车牌，但是就是不抬杆，后面堵了十几个车，等了几十分钟都没人来看一眼，也没帮忙处理好，最后别的住户等不下去，帮我们把旁边的桩子挪开开出来了，开出来后跟酒店再三声明我们一会还要回来的，请帮我们处理好车位问题，都回答的很好听，果然不可信，再一次被忽悠，又被卡在了车库口，我老公吸取教训，直接自付停车费出来了，事后跟酒店交涉后，有把停车费还回来，但是没有一句抱歉的话，也没有任何表示抱歉的行为，让人觉得非常糟糕，开车族还是别去这个酒店了，酒店门口有停车位但是是收费的，免费的是在后面楼里，车库下来是坡道，一旦不抬杆后面容易堵上，没法倒车，非常危险，不建议入住。差评。,豪华房,6.0,0.4311000108718872,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['优点', '卫生', '对面', '都德', '房间内', '味道', '新', '接受', '床', '不错', '电梯', '刷卡', '上楼', '缺点', '最让人', '受不了', '停车场', '入住', '时', '登记', '车牌号', '出车', '卡', '车库', '口', '车库', '识别', '抬', '杆', '九个', '电话', '交涉', '几分钟', '核对', '车牌', '抬', '杆', '堵', '十几个', '车', '几十分钟', '没人', '一眼', '帮忙', '住户', '帮', '旁边', '桩子', '挪开', '开', '开', '再三', '声明', '一会', '回来', '请', '帮', '车位', '回答', '好听', '信', '忽悠', '卡', '车库', '口', '老公', '吸取教训', '自付', '停车费', '事后', '交涉', '停车费', '回来', '一句', '抱歉', '抱歉', '糟糕', '开车', '族', '门口', '停车位', '收费', '免费', '楼', '里', '车库', '坡道', '抬', '杆', '堵', '没法', '倒车', '危险', '建议', '入住', '差', '评']",设施,47,-4.0,20196,1
H47,2020-07-22,服务好，房间也够大，交通方便，价格对应五星级酒店来说算很划算啦。整体体验感还是不错滴。缺点就是房间内的设备老旧，装潢也有点旧，但可能改善了就不是这个价格了吧,豪华房,5.0,0.529699981212616,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '够', '交通', '价格', '五星级', '算', '划算', '整体', '体验', '感', '不错', '滴', '缺点', '房间内', '设备', '旧', '装潢', '旧', '改善', '价格']",性价比,47,0.0,20197,1
H47,2020-07-22,早餐很好吃，房间设施完善，出差一直住这里的,豪华房,5.0,0.517799973487854,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃', '房间', '设施', '完善', '出差', '住']",性价比,47,1.0,20198,2
H47,2020-07-22,房间干净，位置可以,豪华房,1.0,0.4341000020503998,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '位置']",卫生,47,1.5,20199,3
H47,2020-07-23,四季餐厅出品的味道，比两年前大为改善，味觉感受到以前的水平；食街部分出品强差人意，点心有货不对板的现象，自查。酒店整体服务质量不错，不过，还是有很多有待改善的问题，自查。,豪华房,6.0,0.3727000057697296,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['四季', '餐厅', '出品', '味道', '两年', '前', '大为', '改善', '味觉', '感受', '水平', '食街', '出品', '强', '差人', '意', '点心', '有货不', '对板', '现象', '自查', '整体', '服务质量', '不错', '有待', '改善', '自查']",设施,47,2.0,20200,4
H47,2020-07-23,酒店位置还行，在越秀公园旁边，门口就是地铁站。环境非常好，设施也很齐全，想到的没想到的都有。总体来说是一次很好的住宿体验，不愧是五星级酒店,豪华房,5.0,0.4844000041484833,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '行', '越秀', '公园', '旁边', '门口', '地铁站', '环境', '设施', '齐全', '想到', '没想到', '总体', '很好', '住宿', '体验', '不愧', '五星级']",性价比,47,-1.0,20201,1
H47,2020-07-23,之前的房间续住了一晚,豪华房,4.0,0.7842000126838684,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房间', '续住', '一晚']",设施,47,1.5,20202,3
H47,2020-07-24,原来的万豪撤资了？！酒店倒是完全继承以前的服务以及其他，就是疫情期间泳池不开放。其实可以为了满足客户需求预约制开放的。比较遗憾。早餐的餐厅压迫感很强，和很小。虽然种类也还可以，但是吃得感觉比较压抑。服务总体还可以,豪华房,2.0,0.4009999930858612,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['万豪', '撤资', '倒', '继承', '服务', '疫情', '期间', '泳池', '开放', '客户', '需求', '预约', '制', '开放', '遗憾', '早餐', '餐厅', '压迫感', '强', '很小', '种类', '吃', '感觉', '压抑', '服务', '总体']",位置,47,0.0,20203,1
H47,2020-07-24,无论是环境还是服务质量，各方面都特别满意，不愧是五星酒店，期待下次还要入住到这里,尊豪房,1.0,0.6722000241279602,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['无论是', '环境', '服务质量', '特别', '满意', '不愧', '五星', '期待', '下次', '入住']",卫生,47,3.0,20204,5
H47,2020-07-24,老酒店了，其他都还可以特别是不是服务,豪华房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '服务']",卫生,47,1.0,20205,2
H47,2020-07-26,初次入住升了小套，床很舒服，房间也很干净，大堂的香氛味道也很好闻，性价比真的很高，以往都住在**酒店或者**，但是硬件真是高于它俩，而价格只有一半，性价比真的太高了，还会再入住的！十分推荐,豪华房,3.0,0.7245000004768372,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['初次', '入住', '升', '套', '床', '舒服', '房间', '干净', '香氛', '味道', '好闻', '性价比', '真的', '高', '以往', '住', '硬件', '高于', '它俩', '价格', '一半', '性价比', '真的', '太', '高', '入住', '推荐']",性价比,47,2.0,20206,4
H47,2020-07-26,先入住了四天，由于酒店服务，环境，交通实在太好，又延住了一天。值得推荐的酒店，前台服务值得表扬给人宾至如归的感觉。下次来广州会再次选择。,豪华房,0.0,0.3465999960899353,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['先', '入住', '四天', '服务', '环境', '交通', '实在', '太', '延住', '值得', '推荐', '服务', '值得', '表扬', '宾至如归', '感觉', '下次', '广州', '选择']",服务,47,5.0,20207,5
H47,2020-07-26,酒店位置非常好，从越秀公园D1出口即可到达酒店侧门。前台服务也非常好，不愧为老牌五星。酒店的游泳池也很棒。,豪华房,2.0,0.4480000138282776,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '越秀', '公园', '出口', '即可', '到达', '侧门', '服务', '不愧为', '老牌', '五星', '游泳池', '很棒']",位置,47,1.0,20208,2
H47,2020-07-27,各方面都好，就是设施太老了，但价格也便宜，性价比高。,豪华房,5.0,0.5497999787330627,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '太', '价格', '便宜', '性价比', '高']",性价比,47,1.0,20209,2
H47,2020-07-27,我感觉这四周环境不太好。,尊豪房,3.0,0.4072000086307525,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['感觉', '四周', '环境', '不太好']",性价比,47,1.5,20210,3
H47,2020-07-28,酒店位置方便，老牌五星级酒店，房间设施维护好，有游泳池，前台接待服务尚可，但食街出菜时间长，结账有瑕疵，不应该！,豪华房,5.0,0.5059000253677368,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '老牌', '五星级', '房间', '设施', '维护', '游泳池', '接待', '服务', '尚可', '食街', '出菜', '时间', '长', '结账', '瑕疵']",性价比,47,-1.0,20211,1
H47,2020-07-28,老牌酒店了，服务还是比较好的。,尊豪房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '服务']",性价比,47,1.5,20212,3
H47,2020-07-28,地理位置优越,行政套房,2.0,0.7141000032424927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越']",位置,47,1.5,20213,3
H47,2020-07-29,手表一个雷达的，客房服务不周到，不细心,豪华房,1.0,0.6434999704360962,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['手表', '雷达', '客房', '服务', '不周到', '细心']",卫生,47,0.0,20214,1
H47,2020-07-31,中酒是广州老牌五星酒店，位置优越，吃住行便利。此次入住感觉很好，房间整洁，卫生间窗户设计环保，值得推荐。,豪华房,5.0,0.3517999947071075,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['中酒', '广州', '老牌', '五星', '位置', '优越', '吃住行', '便利', '入住', '感觉', '房间', '整洁', '卫生间', '窗户', '设计', '环保', '值得', '推荐']",性价比,47,4.0,20215,5
H47,2020-07-31,中酒是广州最早的五星级酒店之一。作为土生土长的广州人对它有一种特殊的感情，它家的游泳池也颇具吸引力的。在这里住了两晚，感觉良好。纯粹是为了游泳过去的，所以只订了普通房。原来的想法是666两晚，光游泳??都已经值回票价，对房间没有任何企盼。没想到免费给升级到行政小套房，意外捡了个大便宜。【服务】从前台到客房再到泳池，服务都是满满的五星。态度亲切友好，响应速度快是酒店员工留给我的印象。【客房】小套房有50多平方米，用一台大电视分割成客厅和卧室。??可以180度旋转。浴室的设施都是新的，用起来很顺手。【泳池】泳池是露天的，方方正正。长22米，水深从1.1到2.1米，拥有蒸汽浴室和桑拿浴室。【环境】酒店毗邻越秀公园和流花湖公园，与东方宾馆为邻。地铁站就在门口。附近餐厅众多，住客在酒店餐厅用餐有8折。,豪华房,2.0,0.3783999979496002,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['中酒', '广州', '最早', '五星级', '土生土长', '广州', '一种', '感情', '它家', '游泳池', '颇具', '吸引力', '住', '两', '晚', '感觉良好', '游泳', '只订', '房', '想法', '两', '晚', '游泳', '值回', '票价', '房间', '企盼', '没想到', '免费', '升级', '行政', '套房', '意外', '捡了个', '便宜', '服务', '客房', '泳池', '服务', '满满的', '五星', '态度', '亲切友好', '响应速度', '员工', '留给', '印象', '客房', '套房', '多平方米', '一台', '电视', '分割', '成', '客厅', '卧室', '度', '旋转', '浴室', '设施', '新', '顺手', '泳池', '泳池', '露天', '方方正正', '长米', '水深', '米', '拥有', '蒸汽浴室', '桑拿浴', '室', '环境', '毗邻', '越秀', '公园', '流花湖', '公园', '东方宾馆', '邻', '地铁站', '门口', '餐厅', '众多', '住客', '餐厅', '用餐', '折']",位置,47,1.0,20216,2
H47,2020-07-31,性价比非常高????作为老牌五星级酒店，硬件软件环境都没有可以挑剔的，服务非常好，下次去广州肯定还会继续锁定！,豪华房,3.0,0.4595000147819519,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '高', '老牌', '五星级', '硬件', '软件', '环境', '挑剔', '服务', '下次', '广州', '肯定', '锁定']",性价比,47,0.0,20217,1
H47,2020-07-31,国际星级水准,豪华房,6.0,0.416700005531311,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['国际', '星级', '水准']",设施,47,1.5,20218,3
H47,2020-07-31,不错，老牌酒店，大堂公区需要提升更好！,豪华房,0.0,0.501800000667572,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '老牌', '公区', '提升', '更好']",服务,47,1.0,20219,2
H47,2020-07-31,虽然酒店开了很久，但里面干净卫生，不错！,尊豪房,1.0,0.5414999723434448,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['开', '很久', '干净', '卫生', '不错']",卫生,47,1.0,20220,2
H47,2020-08-02,位置很好，旁边两个公园，早餐也还是不错的，价格性价比超级高了，泳池也不错,豪华房,5.0,0.6808000206947327,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '旁边', '两个', '公园', '早餐', '不错', '价格', '性价比', '超级', '高', '泳池', '不错']",性价比,47,1.5,20221,3
H47,2020-08-02,性价比超级高，酒店比较老牌，外观看起来也有点旧，不过房间物品保养的挺不错，看起来也不会很老旧。而且与地铁二号线无缝连接，交通巨方便。很不错的一次入住体验，下次来广州还会优先选择住这里的,豪华房,2.0,0.4305999875068664,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '超级', '高', '老牌', '外观', '旧', '房间', '物品', '保养', '挺不错', '旧', '地铁', '二号线', '无缝', '连接', '交通', '巨', '不错', '入住', '体验', '下次', '广州', '优先选择', '住']",位置,47,1.5,20222,3
H47,2020-08-02,地铁站就楼下，交通便利。,豪华房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地铁站', '楼下', '交通', '便利']",性价比,47,1.0,20223,2
H47,2020-08-02,服务十分满意,豪华房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '十分满意']",服务,47,1.5,20224,3
H47,2020-08-03,酒店很好，根本没有评论说的态度差， 设施是不新但是也没有感觉很不舒服，房间也很大，双床房的床一个大人+一个小孩够睡。服务也很好。酒店出门就是地铁越秀公园站。泳池也很舒服。符合五星级标准！满意,豪华房,2.0,0.5821999907493591,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['评论', '态度', '差', '设施', '新', '感觉', '舒服', '房间', '很大', '双', '床房', '床', '大人', '小孩', '够', '睡', '服务', '出门', '地铁', '越秀', '公园', '站', '泳池', '舒服', '符合', '五星级', '标准', '满意']",位置,47,4.0,20225,5
H47,2020-08-04,非常不错，价格也不错哈哈哈，来广州出差，比附近的亚朵酒店要高端些，价格差不多，贵一丢丢，服务挺好的，,豪华房,5.0,0.4126000106334686,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '价格', '不错', '哈哈哈', '广州', '出差', '亚朵', '高端', '价格', '贵', '丢', '丢', '服务']",性价比,47,1.5,20226,3
H47,2020-08-04,酒店设施虽然有点陈旧，但是服务不错！,豪华房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '陈旧', '服务', '不错']",性价比,47,-1.0,20227,1
H47,2020-08-05,绝对5星酒店，价格也美丽！,豪华房,3.0,0.4878000020980835,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['星', '价格', '美丽']",性价比,47,1.0,20228,2
H47,2020-08-05,第一个房间浴缸下水口坏了是用双面胶粘的,豪华房,2.0,0.6445000171661377,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第一个', '房间', '浴缸', '下水', '口', '坏', '双面胶', '粘']",位置,47,1.5,20229,3
H47,2020-08-06,"属于广州的老牌5星级酒店了。虽然设施略有点老,但配套比较全。酒店位置非常棒,靠近地铁站、越秀公园,附近也有很多吃的。下次来广州依然会选择这家酒店",豪华房,2.0,0.7117000222206116,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '老牌', '星级', '设施', '配套', '全', '位置', '棒', '靠近', '地铁站', '越秀', '公园', '吃', '下次', '广州', '依然', '选择', '这家']",位置,47,1.5,20230,3
H47,2020-08-06,环境还是很不错的，干净整洁舒适,豪华房,5.0,0.4584999978542328,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '干净', '整洁', '舒适']",性价比,47,2.0,20231,4
H47,2020-08-07,住过广州的几大老牌五星级酒店，感觉中酒的服务和卫生都保持得不错！虽然酒店已经开业多年，但仍然能保持得很好，特别赞！,尊豪房,5.0,0.4939999878406524,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '广州', '几大', '老牌', '五星级', '感觉', '中酒', '服务', '卫生', '不错', '开业', '多年', '特别', '赞']",性价比,47,2.0,20232,4
H47,2020-08-07,酒店真的很舒服，重新装潢的，房间住起来很安逸，房价也不贵，你去越秀公园，南越王博物馆，中山纪念堂都可以走路的，地理位置也好。性价比颇高,豪华房,3.0,0.439300000667572,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['真的', '舒服', '装潢', '房间', '住', '安逸', '房价', '不贵', '越秀', '公园', '南越王', '博物馆', '中山纪念堂', '走路', '地理位置', '性价比', '高']",性价比,47,2.0,20233,4
H47,2020-08-07,老牌的五星级酒店，保持得不错！非常值得推荐入住！,尊豪房,5.0,0.4968999922275543,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星级', '不错', '值得', '推荐', '入住']",性价比,47,2.0,20234,4
H47,2020-08-07,性价比非常高,豪华房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,47,1.5,20235,3
H47,2020-08-08,老牌五星级酒店了，环境ok豪华，卫生也还行，就是浴帘开关坏了要手动一下，而且被子有点厚。健身房和泳池很棒！值得来！,豪华房,5.0,0.5404000282287598,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星级', '环境', '豪华', '卫生', '还行', '浴帘', '开关', '坏', '手动', '被子', '厚', '健身房', '泳池', '很棒', '值得']",性价比,47,4.0,20236,5
H47,2020-08-09,除了贵，没啥缺点，照片找不到了希望房间里可以放置牙具之类的，而不是等到打电话再送上来希望改进咯,豪华房,3.0,0.4496999979019165,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['贵', '缺点', '照片', '找', '不到', '希望', '房间', '里', '放置', '牙具', '打电话', '送上来', '希望', '改进', '咯']",性价比,47,1.0,20237,2
H47,2020-08-09,酒店不错，距离公司很近,豪华房,2.0,0.6007999777793884,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '距离', '公司']",位置,47,1.5,20238,3
H47,2020-08-09,位置可以，设施有点老了。,豪华房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '设施']",性价比,47,1.5,20239,3
H47,2020-08-09,老牌子的五星级酒店，不错！,豪华房,5.0,0.4871000051498413,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌子', '五星级', '不错']",性价比,47,1.5,20240,3
H47,2020-08-10,房间很干净，档次很高，市中心交通方便，非常满意！,尊豪房,5.0,0.7184000015258789,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '干净', '档次', '高', '市中心', '交通', '满意']",性价比,47,1.0,20241,2
H47,2020-08-10,酒店虽然比较老，但是各方面都很在线，性价比很高。外立面看着比较旧；停车不方便，不知道是不是疫情的原因，要走到另外一栋停车。我们房间的淋浴的门是坏的，电动浴帘是坏的。客房服务方面可以再提高一点。,豪华房,5.0,0.5702000260353088,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['在线', '性价比', '高', '外立面', '看着', '旧', '停车', '疫情', '原因', '走到', '一栋', '停车', '房间', '淋浴', '门', '坏', '电动', '浴帘', '坏', '客房', '服务', '提高', '一点']",性价比,47,1.0,20242,2
H47,2020-08-10,老牌五星酒店性价比高，五百多包早。去南越王博物馆和越秀公园参观是最好的选择。,豪华房,6.0,0.9336000084877014,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星', '性价比', '高', '五百多', '包早', '南越王', '博物馆', '越秀', '公园', '参观', '选择']",设施,47,1.5,20243,3
H47,2020-08-11,带小孩游泳，设施齐全，环境很好。,豪华房,5.0,0.4878999888896942,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小孩', '游泳', '设施', '齐全', '环境']",性价比,47,1.5,20244,3
H47,2020-08-11,老牌五星级酒店，位置、软件都不错，设施有点老旧了！性价比还是很高的！,豪华房,5.0,0.5076000094413757,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星级', '位置', '软件', '不错', '设施', '旧', '性价比', '很高']",性价比,47,1.5,20245,3
H47,2020-08-12,今次住的房间面积太小,豪华房,3.0,0.3463000059127807,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['今次', '住', '房间', '面积', '太小']",性价比,47,1.5,20246,3
H47,2020-08-13,这是我住的性价比最好的酒店，也是我最满意的酒店，下次再来广州不论是旅游还是出差，**酒店就是我的首选。,豪华房,2.0,0.6080999970436096,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '性价比', '满意', '下次', '广州', '不论是', '旅游', '出差', '首选']",位置,47,1.0,20247,2
H47,2020-08-13,位置很好，出了地铁站就是。设施有点儿老，不过还挺干净的，服务也很好。对面就是购物中心，有很多吃饭的地方。,豪华房,2.0,0.5080000162124634,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁站', '设施', '有点儿', '干净', '服务', '对面', '购物中心', '吃饭']",位置,47,-1.0,20248,1
H47,2020-08-13,晚上西餐不错,豪华房,5.0,0.5389999747276306,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['晚上', '西餐', '不错']",性价比,47,1.5,20249,3
H47,2020-08-13,晚上的西餐不错,豪华房,5.0,0.5389999747276306,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['晚上', '西餐', '不错']",性价比,47,1.5,20250,3
H47,2020-08-13,好，床很舒服，下次会再来,豪华房,3.0,0.7854999899864197,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '舒服', '下次']",性价比,47,1.0,20251,2
H47,2020-08-14,非常好，很适合带孩子，游泳池很棒，周边吃饭逛街也方便，性价比很高，老牌五星酒店，不会令人失望，满意。,豪华房,2.0,0.4779999852180481,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '游泳池', '很棒', '周边', '吃饭', '逛街', '性价比', '高', '老牌', '五星', '令人', '失望', '满意']",位置,47,2.0,20252,4
H47,2020-08-14,宾馆环境卫生好，环境很好。,尊豪房,6.0,0.5407999753952026,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['宾馆', '环境卫生', '环境']",设施,47,1.5,20253,3
H47,2020-08-15,房间非常棒，位置好，周围有快餐，茶餐厅，星爸爸，服务员都很是耐心，服务特别好！地铁2号线越秀公园站D1口出来就是,豪华房,6.0,0.3725000023841858,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '棒', '位置', '快餐', '茶餐厅', '星', '爸爸', '服务员', '耐心', '服务', '特别', '地铁', '号线', '越秀', '公园', '站', '口']",设施,47,1.0,20254,2
H47,2020-08-16,酒店就在流花公园旁边，老酒店，一层有所谓美食街，但基本都是简餐，只有一个九龙冰室有点特色。二三层好像有好几个餐厅，但因为一直在外面玩，没有体验。房间比较大，现在价格实惠，干净卫生。离广州老火车站很近，租车也方便，不远就有一个一嗨租车。亲子旅行，物美价廉，今后估计很难有这个价格了。不爱拍照，没有酒店的图。,豪华房,2.0,0.3952000141143799,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['流花', '公园', '旁边', '一层', '美食街', '简餐', '九龙', '冰室', '特色', '二三层', '好像', '好几个', '餐厅', '外面', '玩', '体验', '房间', '价格', '实惠', '干净', '卫生', '广州', '火车站', '租车', '不远', '嗨', '租车', '亲子', '旅行', '物美价廉', '估计', '难', '价格', '爱', '拍照', '图']",位置,47,2.0,20255,4
H47,2020-08-16,出入方便，食街不错,豪华房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['出入', '食街', '不错']",性价比,47,1.5,20256,3
H47,2020-08-16,好好还哦避免不了的事，不了解我的,豪华房,5.0,0.3819999992847442,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好好', '事']",性价比,47,1.5,20257,3
H47,2020-08-17,一开始住的那间房到了后半夜，中央空调那就开始滴水漏水，第二天打电话给前台说换房，上午出去溜达了一圈回来，下午有个小哥过来带我们直接换到其他房间，处理得还算可以,豪华房,6.0,0.6460000276565552,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '那间', '房', '后半夜', '中央空调', '滴水', '漏水', '第二天', '打电话', '换房', '上午', '溜达', '一圈', '回来', '下午', '有个', '小哥', '换', '房间', '算']",设施,47,1.5,20258,3
H47,2020-08-17,是老酒店，但维护得不错，价格不算贵，位置在越秀公园旁边,豪华房,5.0,0.5900999903678894,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['维护', '不错', '价格', '不算', '贵', '位置', '越秀', '公园', '旁边']",性价比,47,1.5,20259,3
H47,2020-08-17,物超所值，服务也好。,豪华房,2.0,0.4153000116348266,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['物超所值', '服务']",位置,47,1.5,20260,3
H47,2020-08-19,因为疫情滞留中国索性来个忆当年之旅，第一站广州，订酒店时毫不犹豫的选择了**酒店，只为了30多年前每年二次的广交会期间都住在这里，结果居然超期待，虽然少了当年的富丽繁华但那份庄重大气中西合璧的优雅依旧，服务及设施都依然在线加上它本身优越的地理位置，我感觉这次选择下榻**酒店真是万分正确的决定，满满的回忆妥妥的舒服超高的性价比，赞??,豪华房,4.0,0.2869000136852264,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['疫情', '滞留', '中国', '索性', '个忆', '当年', '旅', '第一站', '广州', '订', '时', '毫不犹豫', '选择', '多年', '前', '二次', '广交会', '期间', '住', '超', '期待', '少', '当年', '富丽', '繁华', '那份', '庄重', '大气', '中西合璧', '优雅', '依旧', '服务', '设施', '依然', '在线', '优越', '地理位置', '感觉', '选择', '下榻', '万分', '正确', '满满的', '回忆', '妥妥', '舒服', '超高', '性价比', '赞']",设施,47,6.0,20261,5
H47,2020-08-19,整体感觉很不错,豪华非吸烟大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '感觉', '不错']",性价比,47,1.5,20262,3
H47,2020-08-19,整体感觉不错,豪华房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '感觉', '不错']",性价比,47,1.5,20263,3
H47,2020-08-20,真的是很豪华，服务也很好，,尊豪房,1.0,0.7850000262260437,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['真的', '豪华', '服务']",卫生,47,1.0,20264,2
H47,2020-08-20,老牌酒店，中规中矩，价格有优势,豪华房,6.0,0.828000009059906,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '中规中矩', '价格', '优势']",设施,47,1.0,20265,2
