景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A06,2017-11-17,很不错的观光地方，电梯速度太快了，夜景还行，就是照相服务费用太高了,3.0,0.5737000107765198,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['观光', '电梯', '速度', '太', '夜景', '行', '照相', '服务', '费用', '太', '高']",性价比,6,0.4999999999999999,22220,3
A06,2017-11-20,团购的，挺便宜的啦，夜景很美哦，挺值的一家人去玩玩的。,4.0,0.2967000007629394,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['团购', '便宜', '夜景', '很美', '挺值', '玩玩']",性价比,6,1.0,22221,4
A06,2015-04-13,孩子超级喜欢，因为可以看到那么高的地方。就是订票时还是要注意一下说明，也要注意天气情况。我们去的当天下雨了，换票处的工作人员提醒每个游客：上面全是大雾，什么也看不清。于是当时打电话问是否能退票或是换一天，回答是不能。于是当天只好登塔，但是的确上面看不清，只有个别地方能看到模糊的灯光。另外感觉票价还是有些小贵。,6.0,0.5674999952316284,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超级', '喜欢', '高', '时', '天气情况', '当天', '下雨', '换', '处', '工作人员', '提醒', '游客', '全', '大雾', '看不清', '打电话', '问', '退票', '换', '回答', '当天', '只好', '登塔', '看不清', '模糊', '灯光', '感觉', '票价', '小贵']",服务,6,0.0,22222,2
A06,2016-02-02,**是广州的标志性建筑！它的特别之处就在于它的建筑风格、人文服务、白与黑的变化……总之让你在这里游玩很舒服！,7.0,0.225600004196167,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '标志性', '建筑', '特别之处', '建筑风格', '人文', '服务', '黑', '变化', '让你在', '舒服']",性价比,6,1.0,22223,4
A06,2017-09-30,广州的地标了，登顶可以俯瞰整个广州…上面还有摩天轮，也可以去坐坐看咯。其实如果不想花门票上去，可以去那边的自助餐也可以的，团购什么的比较划算不然也比较贵,12.0,0.2667999863624573,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '地标', '登顶', '俯瞰', '广州', '摩天轮', '坐坐', '咯', '不想', '花', '自助餐', '团购', '划算', '贵']",设施,6,0.4999999999999999,22224,3
A06,2017-12-16,和门口售票价格一样，一点优惠也没有,4.0,0.6301000118255615,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门口', '售票', '价格', '一点', '优惠']",性价比,6,0.4999999999999999,22225,3
A06,2017-07-22,就是看看夜景，要排队排好久,6.0,0.6150000095367432,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['夜景', '排队', '排', '好久']",服务,6,0.4999999999999999,22226,3
A06,2017-09-27,广州最值得去的景点了 有团购还不错 价格略贵 但是景色真的好 介意太阳落山的时候去 可以看夕阳 也可以看夜景,11.0,0.2800000011920929,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['广州', '值得', '了有', '团购', '价格', '贵', '景色', '真的', '介意', '太阳', '落山', '夕阳', '夜景']",位置,6,0.0,22227,2
A06,2016-08-31,感觉一般！进门时一口水都不让带进去，我一口气喝完两瓶水。小孩问我“为什么不能带水上去？”我还自作聪明地教导他“可能是怕我们在高空把水或瓶子失手掉下。”上去后才知道上面有水买。**你也不必这样，你们配套生意做得太好了！你也算广州名片！,6.0,0.4257999956607818,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['感觉', '进门', '时', '一口', '水', '不让', '带进去', '一口气', '喝完', '两瓶', '水', '问', '水上', '自作聪明', '教导', '高空', '水', '瓶子', '失手', '掉', '后才', '水', '配套', '生意', '做', '太好了', '算', '广州', '名片']",服务,6,-1.0,22228,1
A06,2017-03-09,游玩是不错的体验 但是想吐槽一点的是 说好的景区优惠政策的票凭证件还需要预约 并且网上和当时的柜台并没有任何说说明 也是第一次在景区遇到要预约才能享受优惠政策 呵呵了 给后来的人一个提示 也麻烦在网站或者别的地方给个提示,6.0,0.3558999896049499,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['体验', '想', '吐', '槽', '一点', '说好', '优惠政策', '凭证', '件', '预约', '网上', '柜台', '第一次', '预约', '享受', '优惠政策', '了给', '提示', '麻烦', '网站', '提示']",服务,6,0.0,22229,2
A06,2017-09-10,人太多，不建议寒暑假或者节假日去，简直是看人的。但是那边的轻轨很棒，有动画版本的，很适合小孩子！轻轨可以通到大学城那边噢！还有环珠江的公交，如果在二楼应该很棒，价钱也不贵,3.0,0.3246999979019165,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太', '建议', '寒暑假', '节假日', '轻轨', '很棒', '动画', '版本', '适合', '轻轨', '通', '大学城', '噢', '环', '珠江', '公交', '二楼', '很棒', '价钱', '不贵']",性价比,6,3.0,22230,5
A06,2016-10-30,拿票很方便，地铁站上来就可以取票，而且上塔的时间很快，不用排很长的队，就是天气不是很好。,6.0,0.6416000127792358,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['拿票', '地铁站', '上塔', '很快', '不用', '排', '长', '队', '天气']",服务,6,0.4999999999999999,22231,3
A06,2017-09-14,上到最顶端，这里的风景好美的！值得一去！上面还可以坐一下摩天轮感受一下！感觉好棒啊！里面还有餐厅可以吃饭！价格有点贵,7.0,0.3535000085830688,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['上到', '顶端', '风景', '美的', '值得', '坐', '摩天轮', '感受一下', '感觉', '棒', '餐厅', '吃饭', '价格', '贵']",性价比,6,1.0,22232,4
A06,2017-09-14,纯上塔观去过3次，吃饭上去一次一一一璇玑地中海自助餐，号称世界最高旋转餐厅。可惜每次都是白天，没有欣赏到广州城的美丽夜景。找个时间在晚上上去看夜景。,12.0,0.2869000136852264,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['塔', '观', '去过', '次', '吃饭', '璇玑', '地中海', '自助餐', '号称', '世界', '旋转', '餐厅', '可惜', '每次', '白天', '欣赏', '广州', '城', '美丽', '夜景', '找', '晚上', '夜景']",设施,6,1.0,22233,4
A06,2016-08-13,小蛮腰是值得上去的！但是，上去以后超级坑爹！190元3张照片，晒出来的还模糊的，想想说看一下照片，他妈的服务员，一急说，我给你装好你好拿，其实照片压根就花的，给你拿出去了，晒出来的照片就不一样了，也不给退！小心上当了！他给你拍照的全是黑妈妈的,9.0,0.2651000022888183,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['小蛮', '腰', '值得', '超级', '坑', '爹', '张', '照片', '晒', '模糊', '想想', '照片', '他妈的', '服务员', '急', '装', '你好', '照片', '压根', '花', '拿出', '晒', '照片', '退', '小心', '上当', '拍照', '全是', '黑', '妈妈']",设施,6,-1.0,22234,1
A06,2017-09-08,和其他大城市的塔，一样人太多了，而且广州的空气质量比较一般，能见度低，在塔看下去的景色不够上海和香港澳门这些漂亮。,11.0,0.3289999961853027,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['大城市', '塔', '太', '广州', '空气质量', '能见度', '低', '塔', '景色', '上海', '香港', '澳门', '漂亮']",位置,6,1.0,22235,4
A06,2017-09-07,直接去的餐厅楼，吃的比较贵，但是我们吃了六七个菜两个汤每个味道都很不错，看不到什么风景，因为餐厅所有餐桌的视野不够宽广，都被柱子挡住，,3.0,0.4465999901294708,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['餐厅', '楼', '吃', '贵', '吃', '六七个', '菜', '两个', '汤', '味道', '看不到', '风景', '餐厅', '餐桌', '视野', '宽广', '柱子', '挡住']",性价比,6,0.4999999999999999,22236,3
A06,2017-09-06,真的是个很美的地方，从上面望去你就知道广州城究竟有多么的豪华，中国有多么的富强，值得推荐，让我已经深深爱上广州这座城市，我爱**,12.0,0.365200012922287,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['真的', '美的', '望去', '广州', '城', '豪华', '中国', '富强', '值得', '推荐', '深深', '爱', '广州', '座', '城市', '爱']",设施,6,4.0,22237,5
A06,2017-07-30,超级坑人，排队2小时观看2分钟，人满为患，没有合适站立观看的地方，最重要的问题是网上购票没有提醒兑票后2小时内有效，朋友因堵车晚到，观光票作废2张。,6.0,0.3702999949455261,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超级', '坑人', '排队', '观看', '分钟', '人满为患', '合适', '站立', '观看', '网上', '购票', '提醒', '兑票', '朋友', '堵车', '晚', '观光', '作废', '张']",服务,6,0.0,22238,2
A06,2016-08-11,**又叫做小蛮腰，矗立在广州城市新中轴线与珠江景观线的交汇处，与海心沙岛和广州市21世纪CBD区珠江新城隔江相望，海拔600米，集旅游观光、餐饮、文化娱乐和环保科普教育等多功能于一体，是广州地标性建筑。塔体高约450米，天线桅杆高150米，以总高度600米占据世界第一至高电视塔的地位。 **不仅有着变换的色彩，还可展现出动人的“空中交响乐”：46环LED灯带，环环向上画出“纤纤细腰”美态。**现有娱乐项目为“摩天轮”、“速降体验”、“蜘蛛侠栈道”真是惊险刺激，另外多层有不同的餐厅，大多都需要订位比好多塔的内容更丰富,3.0,0.3560999929904938,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['小蛮', '腰', '矗立', '广州', '城市', '新', '中轴线', '珠江', '景观', '线', '交汇处', '海心', '沙岛', '广州市', '世纪', '区', '珠江', '新城', '隔', '江相望', '海拔', '米', '集', '旅游观光', '餐饮', '文化娱乐', '环保', '科普', '教育', '多功能', '一体', '广州', '地标', '性', '建筑', '塔体', '高', '约', '米', '天线', '桅杆', '高', '米', '总', '高度', '米', '占据', '世界', '第一', '高', '电视塔', '地位', '变换', '色彩', '展现', '出动', '空中', '交响乐', '环灯', '环环', '向上', '画', '纤纤', '细腰', '美态', '现有', '娱乐', '项目', '摩天轮', '速降', '体验', '蜘蛛侠', '栈道', '惊险刺激', '多层', '餐厅', '订位', '好多', '塔', '内容']",性价比,6,1.0,22239,4
A06,2016-01-05,挺好的，便宜了30块一个人，不过可能是下午去的能见度比较低感觉不是特别划算摩天轮20min还是不错的,4.0,0.3129999935626983,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '块', '下午', '能见度', '低', '感觉', '特别', '划算', '摩天轮']",性价比,6,2.0,22240,5
A06,2016-08-09,规定5点前去取票，票取出来就显示6点前一定得进去 否则就进不了，饭都没吃 等了好久还是没等到完美夜景，不过能和男票一起去已经很好了。,6.0,0.2838999927043915,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['前', '去取', '取出', '显示', '前', '进不了', '饭', '吃', '好久', '完美', '夜景', '男票']",服务,6,1.0,22241,4
A06,2017-09-01,如果你去过上海东方明珠塔、澳门塔这些地方的话，那么**其实就是大同小异。个人觉得如果在天气好的时候登上去看一看广州的全景的话还是不错的。,1.0,0.1800999939441681,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['去过', '上海', '东方明珠', '塔', '澳门', '塔', '大同小异', '天气', '登上', '看一看', '广州', '全景']",服务,6,0.4999999999999999,22242,3
A06,2017-09-03,**看看风景，可惜没有坐摩天轮都不好意思说自己去过了。塔内餐厅性价比不高，塔下有些餐厅可是选择不多，最后我们还是去了麦当劳。纪念品挺值得买的。,3.0,0.5436999797821045,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '可惜', '坐', '摩天轮', '不好意思', '去过', '塔内', '餐厅', '性价比', '高', '塔', '餐厅', '选择', '麦当劳', '纪念品', '值得']",性价比,6,-1.0,22243,1
A06,2017-09-01,我的感觉很不错，游客不多，秩序井然。兼观赏和趣味一体，广州人不缺的就是趣味性，这点也许是他们比较真实的缘故，不做作。所以**值得去！,11.0,0.2984000146389007,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '游客', '秩序井然', '兼', '观赏', '趣味', '一体', '广州', '人不缺', '趣味性', '也许', '真实', '缘故', '做作', '值得']",位置,6,2.0,22244,5
A06,2016-08-07,腿软了哈哈感觉还是挺不错的在塔上观看了广州的夜景很漂亮！只是暑假参观的人太多！排了很长的队进去取票然后排了很长的队去坐电梯上塔再排了很长的队去坐电梯下塔整个过程都在排队排队排队排队排队的时间比玩的时间还要久！,6.0,0.3916000127792358,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['腿软', '感觉', '挺不错', '塔', '观看', '广州', '夜景', '很漂亮', '暑假', '参观', '太', '排', '很长', '队', '排', '很长', '队', '坐电梯', '上塔', '排', '很长', '队', '坐电梯', '塔', '过程', '排队', '排队', '排队', '排队', '排队', '比玩', '久']",服务,6,0.4999999999999999,22245,3
A06,2016-05-26,4点登塔，一直在塔顶等到亮灯坐了摩天轮再下塔，一下午全是听奥斯卡金曲，可是等得很值得。,3.0,0.4993999898433685,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['登塔', '塔顶', '亮灯', '坐', '摩天轮', '塔', '下午', '全', '听', '奥斯卡', '金曲', '值得']",性价比,6,1.0,22246,4
A06,2017-10-17,很方便，赞很方便，赞很方便，赞,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['赞', '赞', '赞']",服务,6,0.4999999999999999,22247,3
A06,2017-08-29,风景很好也很漂亮到最后一层坐坐摩天轮也是一种享受！,1.0,0.3088000118732452,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '很好', '很漂亮', '一层', '坐坐', '摩天轮', '一种', '享受']",服务,6,1.0,22248,4
A06,2015-10-17,建筑很高耸，先后登上107层和108层后感觉到很震撼，可以欣赏到广州市的市貌，将美景尽收眼底，太值得登上广州电视塔了。,11.0,0.6777999997138977,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['建筑', '高耸', '登上', '层', '层', '感觉', '震撼', '欣赏', '广州市', '市貌', '美景', '尽收眼底', '太', '值得', '登上', '广州', '电视塔']",位置,6,2.0,22249,5
A06,2016-10-16,俯瞰羊城，风景不在话下，有置身云端的感觉，价格合理，服务周到，时间安排灵活，不限时常，来广州记得来看看,3.0,0.2985000014305115,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['俯瞰', '羊城', '风景', '不在话下', '置身', '云端', '感觉', '价格合理', '服务周到', '安排', '灵活', '限', '时常', '广州', '记得']",性价比,6,1.0,22250,4
A06,2016-10-15,挺好玩的，不过上头风有点大,12.0,0.359499990940094,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['挺好玩', '上头', '风']",设施,6,0.4999999999999999,22251,3
A06,2015-10-16,上去的时候天气不是很好，周围朦朦胧胧，刻意挑了傍晚的时候去，就是为了看下日落，顺便看埋日景夜景，所谓的白云星空其实没什么区别的，唯一的区别就是天花板不一样，建议去之前看好天气，最好就是晴天有阳光的时候去。,7.0,0.2123000025749206,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['天气', '朦朦胧胧', '刻意', '挑', '傍晚', '日落', '顺便', '看埋', '日景', '夜景', '白云', '星空', '没什么', '区别', '唯一', '区别', '天花板', '建议', '看好', '天气', '晴天', '阳光']",性价比,6,0.4999999999999999,22252,3
A06,2017-08-28,漂亮的**，人很多，但是交通通畅。骑着共享单车旅行是一种很好的选择！,7.0,0.3257000148296356,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['漂亮', '交通', '通畅', '骑', '共享', '单车', '旅行', '一种', '很好', '选择']",性价比,6,1.0,22253,4
A06,2016-12-27,人挺多的，从玻璃拍出去，最好用单反，手机党很难受的，上面有专门拍照的，比较贵，好象是120块，拍的同时他也会用你手机帮你拍，就是很难看，有点坑，上去一次就好了，看一看夜景，挺爽的，,3.0,0.2730000019073486,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['人挺多', '玻璃', '拍出去', '单反', '手机', '党', '难受', '拍照', '贵', '块', '拍', '手机', '帮', '拍', '难看', '坑', '看一看', '夜景', '挺爽']",性价比,6,-2.0,22254,1
A06,2016-03-17,**小蛮腰的夜景真心好看，取票也挺方便的，工作人员服务态度也挺好。不过天公不做美，下起了小雨，上了107层和108层，都看不太清楚外面的夜景。地铁就在**的地下，交通还是蛮方便的。下面的餐馆，有些小贵。,11.0,0.3443999886512756,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['小蛮', '腰', '夜景', '真心', '好看', '工作人员', '服务态度', '天公', '做', '美', '下起', '小雨', '层', '层', '太', '外面', '夜景', '地铁', '地下', '交通', '餐馆', '小贵']",位置,6,0.4999999999999999,22255,3
A06,2015-08-03,第一次上**！风景好棒！这种票只能上到107和108两层，其他都不可以。电梯上的速度好快，很稳，不会抖。真的很值得去！希望下次可以再上到顶层！,10.0,0.3831000030040741,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '风景', '棒', '只能', '上到', '两层', '电梯', '速度', '很稳', '抖', '真的', '值得', '希望', '下次', '上到', '顶层']",位置,6,2.0,22256,5
A06,2016-10-11,特别开心，而且门票业很容易兑换到!里面基本的票价包含白云和星空两层!,2.0,0.3375999927520752,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '开心', '业', '兑换', '票价', '包含', '白云', '星空', '两层']",设施,6,2.0,22257,5
A06,2016-07-31,城市景观好好看，碰巧天气也好好，不过门票市贵了点,7.0,0.2964000105857849,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['城市', '景观', '好好看', '天气', '好好', '市', '贵']",性价比,6,0.4999999999999999,22258,3
A06,2016-12-25,很好的一次经历，比现场购买便宜一些，出现了一个小插曲完美解决了，客户端上写要当然五点半之前取票，等我想起来时候六点半了，七点跑去换票，结果顺利拿到票了，拿票后要在一小时内登塔。当天碰到大雾，服务人员会帮助拍照。,6.0,0.3959999978542328,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['很好', '经历', '现场', '购买', '便宜', '插曲', '完美', '解决', '客户端', '写', '五点', '想', '六点半', '七点', '跑', '换', '顺利', '拿到', '拿票', '内登塔', '当天', '碰到', '大雾', '服务', '人员', '拍照']",服务,6,4.0,22259,5
A06,2017-11-27,很不错的地方，我喜欢的地方！！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['喜欢'],位置,6,1.0,22260,4
A06,2016-03-06,很好 毕竟广州的地标建筑,7.0,0.4984999895095825,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '地标', '建筑']",性价比,6,0.4999999999999999,22261,3
A06,2015-07-29,关于**的套票有很多选项，再三筛选，我们选择了**和摩天轮的这组套票。由于当天下大雨，本想摩天轮会因为下雨停运，我们也会带着遗憾离开，但没想到中途雨停了，我们得偿所愿的做了摩天轮，很不错，如果不下雨，时间会更好。套票很划算！,6.0,0.3826999962329864,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['套票', '选项', '再三', '筛选', '选择', '摩天轮', '组', '套票', '天下', '大雨', '想', '摩天轮', '下雨', '停运', '遗憾', '离开', '没想到', '中途', '雨', '停', '得偿所愿', '做', '摩天轮', '不下雨', '更好', '套票', '划算']",服务,6,-4.0,22262,1
A06,2017-10-09,网络取票不方便，队伍太长，建议身份证取票。,9.0,0.5601000189781189,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['网络', '队伍', '太', '长', '建议', '身份证']",设施,6,0.4999999999999999,22263,3
A06,2016-07-28,买的是学生票 带上学生证就可以领票了 取票很快 但是登塔排队很久 星空厅是很暗的 白云厅是明亮的 其实没什么好拍的 看看夜色就好了 要拍照要到观景平台才比较好拍 去广州 还是要去** 。 塔好看 要外拍才显美,11.0,0.2578000128269195,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['学生票', '带上', '学生证', '领票', '很快', '登塔', '排队', '久', '星空', '厅', '很暗', '白云', '厅', '明亮', '没什么', '拍', '夜色', '拍照', '观景', '平台', '拍', '广州', '塔', '好看', '要外', '拍', '显美']",位置,6,1.0,22264,4
A06,2017-11-26,门票略贵，挑个天气好的时候，能见度高的日子,2.0,0.3707999885082245,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['贵', '挑', '天气', '能见度', '高', '日子']",设施,6,0.4999999999999999,22265,3
A06,2017-11-25,有吃有喝有玩，还有电影看，晚上还可以现在塔顶看广州夜景，特别美。,1.0,0.3355999886989593,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['有吃有喝', '电影', '晚上', '塔顶', '广州', '夜景', '特别', '美']",服务,6,1.0,22266,4
A06,2017-11-25,美女的尐蛮腰，婀娜多姿分外妖娆美皕动人。,7.0,0.2720000147819519,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['美女', '尐', '腰', '婀娜多姿', '分外妖娆', '美', '皕', '动人']",性价比,6,0.4999999999999999,22267,3
A06,2017-11-25,太多人了，还行吧，国庆节去的，一老一小排长队,8.0,0.1796000003814697,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['太多人', '还行', '国庆节', '一小', '排长队']",设施,6,0.4999999999999999,22268,3
A06,2017-11-25,俯瞰羊城美景的好地方，电梯感觉很棒，观景台一般，摩天轮还不错,3.0,0.5472999811172485,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['俯瞰', '羊城', '美景', '电梯', '感觉', '很棒', '观景台', '摩天轮']",性价比,6,1.0,22269,4
A06,2016-10-07,当天预订比现场买便宜取票方便。人不是很多排队上电梯，电梯很快没一会就上到108层了。隔着玻璃往下看风景尽收眼底。,3.0,0.465499997138977,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['当天', '预订', '现场', '便宜', '排队', '电梯', '电梯', '很快', '一会', '上到', '层', '隔', '玻璃', '风景', '尽收眼底']",性价比,6,1.0,22270,4
A06,2017-11-24,我的妈呀 这**也太高了吧 吓人,9.0,0.3946999907493591,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['妈呀', '太', '高', '吓人']",设施,6,-1.0,22271,1
A06,2017-11-24,和朋友一起去的，值得一去的景点！,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '值得', '一去']",位置,6,1.0,22272,4
A06,2017-11-24,广州的地标建筑物，来广州一定要上去看看，美景尽收眼下。,11.0,0.4408999979496002,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['广州', '地标', '建筑物', '广州', '美景', '尽收', '眼下']",位置,6,0.4999999999999999,22273,3
A06,2017-11-24,**是广州的标志性建筑，有小蛮腰之称！美美的！,7.0,0.4729999899864197,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '标志性', '建筑', '有小蛮', '腰', '称', '美美']",性价比,6,0.4999999999999999,22274,3
A06,2017-11-24,适合晚上看夜景，票价最高层确实有点小贵啊,7.0,0.5353999733924866,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['适合', '晚上', '夜景', '票价', '最高层', '确实', '贵']",性价比,6,2.0,22275,5
A06,2016-10-06,**真的值得一去，晚上太好看了！网上买票取票也很方便。国庆塔上人很热闹，没买到摩天轮得票有点遗憾，还会再来的，再会**,1.0,0.4110000133514404,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['真的', '值得', '晚上', '太', '好看', '网上', '国庆', '塔', '热闹', '买到', '摩天轮', '得票', '遗憾', '再来']",服务,6,1.0,22276,4
A06,2017-11-23,还不错吧去一次就足够了值得去看看,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['足够', '值得']",卫生,6,2.0,22277,5
A06,2016-07-25,小朋友的这个票必须在窗口取，不能在自助取票机上兑换，这个比较不方便，还好窗口排队的人不多…,4.0,0.7861999869346619,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '取', '自助', '机上', '兑换', '还好', '窗口', '排队']",性价比,6,1.0,22278,4
A06,2017-11-23,广州的地标建筑之一。天气好的时候上去看到很辽阔。,7.0,0.4043999910354614,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '地标', '建筑', '天气', '辽阔']",性价比,6,0.4999999999999999,22279,3
A06,2017-11-22,晚上太漂亮了，地标，很远都能看到。,7.0,0.4241000115871429,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['晚上', '太漂亮', '地标', '很远']",性价比,6,0.4999999999999999,22280,3
A06,2017-11-23,在塔顶一览广州美景，夜景真的很美丽！,1.0,0.3436999917030334,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['塔顶', '一览', '广州', '美景', '夜景', '真的', '美丽']",服务,6,1.0,22281,4
A06,2017-11-23,上到107层看下去特别浪漫，不过感觉门票有点贵,11.0,0.5303000211715698,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['上到', '层', '特别', '浪漫', '感觉', '贵']",位置,6,2.0,22282,5
A06,2017-11-23,**又名广州嘅小蛮腰，新的地标建筑物,7.0,0.4781000018119812,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['又名', '广州', '嘅', '腰', '新', '地标', '建筑物']",性价比,6,0.4999999999999999,22283,3
A06,2017-10-05,不错，就是人太多了，整个过程买票，拿票，进厂要几个小时，参观只是几十分钟，悲催啊,3.0,0.414000004529953,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太', '过程', '拿票', '进厂', '几个', '参观', '几十分钟', '悲', '催']",性价比,6,0.4999999999999999,22284,3
A06,2017-11-22,很美，很漂亮，很值得去！有机会还要去！,0.0,0.3391999900341034,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美', '很漂亮', '值得', '机会']",卫生,6,2.0,22285,5
A06,2017-11-22,广州的新地标，最高点，登塔可以欣赏整个广州的美景。,12.0,0.3314999938011169,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '新', '地标', '最高点', '登塔', '欣赏', '广州', '美景']",设施,6,1.0,22286,4
A06,2017-11-22,**又叫小蛮腰，已成为广州嘅地标，欢迎大家去参加,7.0,0.8460999727249146,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['小蛮', '腰', '广州', '地标', '参加']",性价比,6,1.0,22287,4
A06,2017-11-22,**又叫小蛮腰。，已成为广州嘅地标，欢迎大家去参观,7.0,0.6506999731063843,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['小蛮', '腰', '广州', '地标', '参观']",性价比,6,0.4999999999999999,22288,3
A06,2017-10-04,虽然国庆，但人群分流的不错！,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '人群', '分流']",位置,6,0.4999999999999999,22289,3
