酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H15,2020-06-17,非常值得推荐的酒店，服务好，条件好，价格实惠。,度假大床房,5.0,0.722000002861023,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['值得', '推荐', '服务', '条件', '价格', '实惠']",性价比,15,2.0,9017,3
H15,2020-06-18,再来台山还是选择住这里。台山空气真是好，房间比较大，双床房也有1.5米宽，床舒服。睡醒走到阳台，触手可及的蓝天白云，看着这风景如画的真是心旷神怡。房间很大，设施齐全，标配的都有。浴室也是很大，有淋浴，有浴缸，房间很新很明亮。早餐很丰富，朋友基本尝了遍。有泳池看着很热闹，到健身房溜达了一圈，机器很多，泳池和健身可以凭房卡无限次数免费享用。挺划算的。大堂一楼有家鞋店，里面有很多小玩意儿，收获不少。对面变繁荣起来了好像，这次来好像多了很多店。前台还好，美女娇滴滴声音好听，轻轻柔柔的。对了，停车免费。根据酒店的推荐，下次过来再逛逛景点。先把图拍下，各位收下，不谢。哈。,度假阳台双床房,2.0,0.2820999920368194,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['台山', '选择', '住', '台山', '空气', '房间', '双', '床房', '米', '宽', '床', '舒服', '睡醒', '走', '阳台', '触手可及', '蓝天白云', '看着', '风景如画', '心旷神怡', '房间', '很大', '设施', '齐全', '标配', '浴室', '很大', '淋浴', '浴缸', '房间', '很新', '明亮', '早餐', '朋友', '尝', '遍', '泳池', '看着', '热闹', '健身房', '溜达', '一圈', '机器', '泳池', '健身', '房卡', '无限', '次数', '免费', '享用', '划算', '一楼', '有家', '鞋店', '小玩意儿', '收获', '对面', '变', '繁荣', '好像', '好像', '店', '还好', '美女', '娇滴滴', '声音', '好听', '轻轻', '柔柔的', '停车', '免费', '推荐', '下次', '逛逛', '先', '图', '拍下', '收下', '不谢']",位置,15,9.0,9018,5
H15,2020-06-18,ice服务好，设施齐全，干净，很好，下次再来,高级客房,1.0,0.5049999952316284,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '设施', '齐全', '干净', '下次']",卫生,15,3.5,9019,3
H15,2020-06-19,房间挺大的，有阳台，干净卫生，设施也齐全，还有按摩椅，一边看电视一边按摩，真是一大享受！对房间很满意！服务也不错，工作人员训练有素，客房老大姐很有礼貌，笑容相迎，还带我到房门口。酒店泳池开放了，水质看上去很干净，大热天畅游一下，还真爽！酒店环境很不错，很多绿植，空气清新，居住环境一流！还有免费停车场，车位很充足，很适合自驾游！自助早餐品种很多样，用餐环境也舒适，不错！来台山首选！,度假大床房,5.0,0.4266000092029571,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '挺大', '阳台', '干净', '卫生', '设施', '齐全', '按摩椅', '看电视', '按摩', '一大', '享受', '房间', '满意', '服务', '不错', '工作人员', '训练有素', '客房', '老大姐', '礼貌', '笑容', '相迎', '房门口', '泳池', '开放', '水质', '干净', '大热天', '畅游', '真爽', '环境', '不错', '绿', '植', '空气清新', '居住', '环境', '一流', '免费', '停车场', '车位', '充足', '适合', '自驾游', '自助', '早餐', '品种', '多样', '用餐', '环境', '舒适', '不错', '台山', '首选']",性价比,15,11.0,9020,5
H15,2020-06-20,服务不错，有改善和提升。,景观阳台大床房,5.0,0.582099974155426,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '改善', '提升']",性价比,15,2.0,9021,3
H15,2020-06-20,这家酒店条件都不错，设施齐全，新净，房间卫生干净，住得舒适，服务态度很好，热情， 入住到房间，还有餐厅的服务员都很好，服务很周到，晚上在餐厅预订了一个三人套餐，味道不错，西餐厅环境也很好，干净，服务员都带着手套，口罩，进餐厅也量体温，用酒精消毒手，消毒工作做足，安全，用得放心，停车场免费停车，早餐品种多，服务人员清理及时，值得再来。,度假阳台双床房,2.0,0.2773999869823456,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['这家', '条件', '不错', '设施', '齐全', '新', '净', '房间', '卫生', '干净', '住', '舒适', '服务态度', '热情', '入住', '房间', '餐厅', '服务员', '服务', '周到', '晚上', '餐厅', '预订', '套餐', '味道', '不错', '西餐厅', '环境', '干净', '服务员', '手套', '口罩', '进', '餐厅', '量体温', '酒精', '消毒', '手', '消毒', '工作', '做足', '放心', '停车场', '免费', '停车', '早餐', '品种', '服务', '人员', '清理', '值得']",位置,15,8.0,9022,5
H15,2020-06-21,前台小爽最爽，态度非常好，下次只找爽,度假大床房,6.0,0.8707000017166138,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['小爽', '最爽', '态度', '下次', '找', '爽']",设施,15,3.5,9023,3
H15,2020-06-21,房间够大，环境舒适。设施齐全。,特惠大床房,5.0,0.6499999761581421,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '够', '环境', '舒适', '设施', '齐全']",性价比,15,1.0,9024,2
H15,2020-06-22,停车方便，亲戚们住的十分满意，湖景阳台房风景怡人,景观阳台大床房,0.0,0.580299973487854,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['停车', '亲戚', '住', '十分满意', '湖景', '阳台', '房', '风景', '怡']",服务,15,3.5,9025,3
H15,2020-06-22,环境也不错,度假阳台双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,15,3.5,9026,3
H15,2020-06-22,环境还可以，值得！,度假阳台双床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '值得']",性价比,15,1.0,9027,2
H15,2020-06-23,设施齐全，环境好，安静舒适，卫生干净，服务热情，员工小爽态度很好，停车方便。一级棒,度假大床房,5.0,0.4196999967098236,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '齐全', '环境', '安静', '舒适', '卫生', '干净', '服务', '热情', '员工', '小爽', '态度', '停车', '一级', '棒']",性价比,15,4.0,9028,3
H15,2020-06-24,不错的一家酒店，房间干净卫生，床品舒适，有很大的免费停车场，有个健身房，设施配套都齐全，房间大阳台，阳光很足，洗澡房空间也很大，还有浴缸，酒店附近有咖啡店和甜品店，享受了一个下午茶，阳光满满，入住退房都很速度，服务很好，性价比高,度假阳台双床房,2.0,0.4234000146389007,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '一家', '房间', '干净', '卫生', '床品', '舒适', '很大', '免费', '停车场', '有个', '健身房', '设施', '配套', '齐全', '房间', '阳台', '阳光', '很足', '洗澡房', '空间', '很大', '浴缸', '咖啡店', '甜品店', '享受', '下午茶', '阳光', '满满', '入住', '退房', '速度', '服务', '性价比', '高']",位置,15,4.0,9029,3
H15,2020-06-25,酒店的大厅很棒，有点威尼斯人的感觉,度假阳台双床房,0.0,0.8014000058174133,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['大厅', '很棒', '威尼斯人', '感觉']",服务,15,1.0,9030,2
H15,2020-06-26,房间面积很大，装修有点历史痕迹，还可以接受 端午有特别的活动，小孩很喜欢,零压阳台双床房,2.0,0.5967000126838684,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '面积', '很大', '装修', '历史', '痕迹', '接受', '端午', '特别', '活动', '小孩', '喜欢']",位置,15,3.0,9031,3
H15,2020-06-26,酒店位置在小区里面很安静，停车位是地面的，游泳池没开，自助餐很好吃，过节人多得很，大堂装修漂亮，房间很大。每个房间都有阳台。就是空调不给力是柜机。服务态度不错,零压阳台双床房,0.0,0.2976999878883362,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '小区', '安静', '停车位', '地面', '游泳池', '开', '自助餐', '好吃', '过节', '多得很', '装修', '漂亮', '房间', '很大', '房间', '阳台', '空调', '力', '柜机', '服务态度', '不错']",服务,15,2.0,9032,3
H15,2020-06-26,这家酒店还挺不错的，酒店大堂很大，招牌够大够亮很好找。免费停车，习惯上到房间就马上打开空调，很凉快，新就是不一样。房间好大，也好干净，很新，双床房的床也有1米5那么大，带上一家4口都可以睡得下了。刚好开着阳台门迎面吹来的风很舒服，走到阳台看着星星点点的灯听着隐隐约约的蟋蟀叫声，环境和空气真好，还有小朋友嬉戏的声音，应该是泳池吧，看着人还蛮多的挺热闹的，这种感觉特别让人放松，真是舒服！特别想就这么睡了。浴室也大，淋浴和浴缸都有，干净明亮的。马上洗澡了。水压够，水温也刚刚好，舒服。一觉睡到快10点了。早上特意走过去健身房看一眼还不错，有很多客人在使用，酷骑很帅，只能拍到边角位。宾客经理挺热情的，介绍周边游玩攻略。到中餐体验一下广东人的茶文化，还不错。,度假阳台双床房,2.0,0.3416999876499176,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['这家', '挺不错', '很大', '招牌', '够', '够', '亮', '好找', '免费', '停车', '习惯', '房间', '打开', '空调', '凉快', '新', '房间', '干净', '新', '双', '床房', '床', '米', '带上', '一家', '口', '睡', '开', '阳台门', '迎面', '吹来', '风', '舒服', '走', '阳台', '看着', '星星点点', '灯', '听', '隐隐约约', '蟋蟀', '叫声', '环境', '空气', '真', '小朋友', '嬉戏', '声音', '泳池', '看着', '热闹', '感觉', '特别', '放松', '舒服', '特别', '想', '睡', '浴室', '淋浴', '浴缸', '干净', '明亮', '洗澡', '水压', '够', '水温', '刚刚', '舒服', '一觉', '睡到', '快点', '早上', '特意', '走', '健身房', '一眼', '不错', '客人', '酷骑', '帅', '只能', '拍', '边角', '位', '宾客', '经理', '热情', '介绍', '周边', '游玩', '攻略', '中餐', '体验', '广东', '茶文化', '不错']",位置,15,12.0,9033,5
H15,2020-06-26,设施有点陈旧。端午假期人比较多，早餐品种一般。,度假阳台双床房,2.0,0.6816999912261963,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '陈旧', '端午', '假期', '早餐', '品种']",位置,15,-1.0,9034,2
H15,2020-06-26,感觉还不错，就是设施有点旧,零压阳台大床房,5.0,0.5601999759674072,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错', '设施', '旧']",性价比,15,3.5,9035,3
H15,2020-06-26,一大家子第一次去台山，特殊时期，很久没出门了。这次出门感觉很不错，还是很开心的。这家酒店服务很好，所有工作人员都很热情，很体贴，这方面特别不错。体验感很不错。带娃的不错选择。,景观阳台双床房,2.0,0.338699996471405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一大家子', '第一次', '台山', '时期', '很久没', '出门', '出门', '感觉', '不错', '开心', '这家', '服务', '工作人员', '热情', '体贴', '这方面', '特别', '不错', '体验', '感', '不错', '娃', '不错', '选择']",位置,15,4.0,9036,3
H15,2020-06-26,环境挺好的，干净卫生，工作人员热情专业，房间很大。本来订的是一个大床房，前台办理入住时前台给免费升级成套房了，体验很好，**值得选择。,零压阳台大床房,0.0,0.6018000245094299,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '干净', '卫生', '工作人员', '热情', '专业', '房间', '很大', '本来', '订', '大床', '房', '办理', '入住', '时', '免费', '升级成', '套房', '体验', '值得', '选择']",服务,15,4.0,9037,3
H15,2020-06-27,客服小媚服务很好，知道我们第一次体验**，免费升级了套房给我们，酒店很新很豪华，满意的一次体验！,度假大床房,0.0,0.7408000230789185,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['客服', '小媚', '服务', '第一次', '体验', '免费', '升级', '套房', '很新', '豪华', '满意', '体验']",服务,15,3.0,9038,3
H15,2020-06-27,第一次来台山住**酒店，酒店位置很安静，特别适合带家人来，我们住的房间有阳台，在阳台上可以看到美景，感受自然风，室内非常宽敞。一楼可以游泳，在周边可以散步，早上自助餐蛮丰富的，是一次很赞的体验！,度假阳台双床房,3.0,0.3777999877929687,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第一次', '台山', '住', '位置', '安静', '特别', '适合', '家人', '住', '房间', '阳台', '阳台', '美景', '感受', '自然风', '室内', '宽敞', '一楼', '游泳', '周边', '散步', '早上', '自助餐', '赞', '体验']",性价比,15,3.0,9039,3
H15,2020-06-27,酒店位置很好方便，前台建议下房间升级了套房很大很划算，酒店的中餐厅出品很好，我们吃了4顿饭每样菜都好吃，下次去台山还会选择这间酒店入住。,度假大床房,0.0,0.6633999943733215,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '建议', '房间', '升级', '套房', '很大', '划算', '中餐厅', '出品', '吃', '顿饭', '每样', '菜', '好吃', '下次', '台山', '选择', '间', '入住']",服务,15,1.0,9040,2
H15,2020-06-28,早餐比较丰富,度假大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,15,3.5,9041,3
H15,2020-06-29,酒店的环境挺挺优美，大堂豪华，贵族！配套设施齐全，有健身房、游泳池、夜总会、水疗会，还有中西餐厅，对面还有咖啡厅和24小时的便利店，挺方便的！房间面积够大，有个大阳台，衣柜、茶几、沙发、小冰箱、保险箱都有，浴室是干湿分离，有浴缸，设施很齐全，而且保养得不错！房间很满意！游泳开放了，水质很干净，救生员的安全意识很强，带小孩来游也很放心！自助早餐品种挺丰富，水果和果汁都很新鲜，这家酒店性价比很高，推荐的！,度假阳台双床房,2.0,0.4083000123500824,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '挺挺', '优美', '豪华', '贵族', '配套', '设施', '齐全', '健身房', '游泳池', '夜总会', '水疗', '中', '西餐厅', '对面', '咖啡厅', '小时', '便利店', '房间', '面积', '够', '有个', '阳台', '衣柜', '茶几', '沙发', '冰箱', '保险箱', '浴室', '干湿', '分离', '浴缸', '设施', '齐全', '保养', '不错', '房间', '满意', '游泳', '开放', '水质', '干净', '救生员', '安全意识', '强', '小孩', '来游', '放心', '自助', '早餐', '品种', '水果', '果汁', '新鲜', '这家', '性价比', '高', '推荐']",位置,15,8.0,9042,5
H15,2020-06-30,旁边越来越繁华里，商业发达，酒店位置很好，交通方便，离万达广场很近，准备开了，地面停车场，也比较方便，不收费的，环境很好，整体干干净净的，空气清新，大堂比较高档，服务不错，挺专业的，管理有序，电梯很干净，有香薰，房间朝南边的，通风、透光、很舒服，硬件设施还保养的不错,度假阳台双床房,2.0,0.4183000028133392,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旁边', '越来越', '繁华', '里', '商业', '发达', '位置', '交通', '万达', '广场', '开', '地面', '停车场', '收费', '环境', '整体', '干干净净', '空气清新', '高档', '服务', '不错', '专业', '管理', '有序', '电梯', '干净', '香薰', '房间', '朝南边', '通风', '透光', '舒服', '硬件', '设施', '保养', '不错']",位置,15,3.0,9043,3
H15,2020-06-30,环境安静，服务挺好!,度假大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '安静', '服务']",性价比,15,1.0,9044,2
H15,2020-06-30,房间卫生很干净，设施很全。李泳常服务好，早餐满意，大堂大，有健身房，泳池，很好，下次再来,零压阳台大床房,1.0,0.4966000020503998,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净', '设施', '全', '李泳常', '服务', '早餐', '满意', '健身房', '泳池', '下次']",卫生,15,2.0,9045,3
H15,2020-06-30,不错，早上接待的小姐姐很热情,度假阳台双床房,0.0,0.6776000261306763,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '早上', '接待', '小姐姐', '热情']",服务,15,1.0,9046,2
H15,2020-07-01,地理位置优越,景观阳台双床房,2.0,0.7141000032424927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越']",位置,15,3.5,9047,3
H15,2020-07-01,酒店环境卫生都不错,景观阳台大床房,6.0,0.3851999938488006,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境卫生', '不错']",设施,15,3.5,9048,3
H15,2020-07-02,之前住过，这次订给客户住，酒店规模比较大，房间很宽，有泳池和健身房，酒店的大厅很棒，都说像威尼斯，环境安静，够大，停车方便，客户也很满意，房间干净，设备正常，阳台很舒服，风景怡人，员工丽勋接待细心、接待周到，服务很好，值得信赖！,度假大床房,0.0,0.416700005531311,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['住', '订给', '客户', '住', '规模', '房间', '宽', '泳池', '健身房', '大厅', '很棒', '威尼斯', '环境', '安静', '够', '停车', '客户', '满意', '房间', '干净', '设备', '阳台', '舒服', '风景', '怡', '员工', '丽勋', '接待', '细心', '接待', '周到', '服务', '值得', '信赖']",服务,15,8.0,9049,5
H15,2020-07-02,服务态度很好的，小爽服务的很好，点名表扬一下,度假大床房,5.0,0.7297999858856201,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '很好', '小爽', '服务', '很好', '点名', '表扬']",性价比,15,1.0,9050,2
H15,2020-07-02,早餐丰富，配套设施完善。,度假大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '配套', '设施', '完善']",性价比,15,3.5,9051,3
H15,2020-07-03,酒店是维也纳的巴洛克建筑风格，安静靠河，感谢前台兰兰美女的热情接待和小礼品！,度假大床房,1.0,0.4923999905586242,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['维也纳', '巴洛克', '建筑风格', '安静', '靠河', '感谢', '兰兰', '美女', '热情接待', '礼品']",卫生,15,2.0,9052,3
H15,2020-07-03,酒店不错，员工服务很好，特别表扬前台余关凤，服务很周到！,特惠大床房,1.0,0.7498000264167786,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '员工', '服务', '特别', '表扬', '余关凤', '服务', '周到']",卫生,15,3.0,9053,3
H15,2020-07-03,酒店位置超好，绿树成荫、零压房的阳台风景秀丽风光无限，小明贴心暖心服务非常,零压阳台大床房,1.0,0.6122999787330627,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '超好', '绿树成荫', '压房', '阳台', '风景秀丽', '风光', '无限', '小明', '贴心', '暖', '心', '服务']",卫生,15,1.0,9054,2
H15,2020-07-03,前台小凤热情周到，免费升级了有阳台的豪华房，非常满意，谢谢！,特惠大床房,0.0,0.9186999797821044,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小凤', '热情周到', '免费', '升级', '了有', '阳台', '豪华', '房', '满意', '谢谢']",服务,15,4.0,9055,3
H15,2020-07-03,第一次过来**酒店，感觉很高大上，大堂真的很辉煌，设施设备也齐全，吃喝玩乐都很方便，而且服务态度很好，感觉很满意，特别赞扬一下前台的小关，很OK！,度假大床房,5.0,0.4607000052928924,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第一次', '感觉', '高大', '真的', '辉煌', '设施', '设备', '齐全', '吃喝玩乐', '服务态度', '感觉', '满意', '特别', '赞扬', '小关']",性价比,15,4.0,9056,3
H15,2020-07-03,不错，还免费做了升级。,度假大床房,0.0,0.8281000256538391,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '免费', '做', '升级']",服务,15,1.0,9057,2
H15,2020-07-03,房间比较大,景观阳台双床房,1.0,0.5694000124931335,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['房间'],卫生,15,3.5,9058,3
H15,2020-07-04,前台小兰服务好 位置好 环境好 施舍好,度假大床房,5.0,0.85589998960495,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小兰', '服务', '位置', '环境', '施舍']",性价比,15,1.0,9059,2
H15,2020-07-04,房间很大，设施齐全，大堂经理小霞服务好,特惠双床房,5.0,0.5645999908447266,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '设施', '齐全', '经理', '小霞', '服务']",性价比,15,3.5,9060,3
H15,2020-07-04,非常不错，五星好评,度假阳台双床房,4.0,0.508899986743927,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不错', '五星', '好评']",设施,15,3.5,9061,3
H15,2020-07-04,住宿环境不错，停车地方比较大，房间空间大，服务态度好，装修华丽，除了酒店外，附近没有什么地方可以吃东西！总体感觉不错！值得入住！,度假阳台双床房,5.0,0.5738000273704529,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住宿', '环境', '不错', '停车', '房间', '空间', '服务态度', '装修', '华丽', '外', '吃', '东西', '总体', '感觉', '不错', '值得', '入住']",性价比,15,1.0,9062,2
H15,2020-07-05,经常入住**酒店，感觉很好，通宵班办理入住的接待员余关凤服务态度很好，表扬！,度假大床房,6.0,0.455700010061264,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['入住', '感觉', '通宵', '班', '办理', '入住', '接待员', '余关凤', '服务态度', '表扬']",设施,15,1.0,9063,2
H15,2020-07-05,李泳嫦服务很好(??)，很耐心，早餐丰富，新鲜，设施齐全，保养很好，卫生干净，房间很大，酒店大堂好高，豪华，有健身房，泳池，水质干净。,度假大床房,5.0,0.4120999872684479,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['李泳', '嫦', '服务', '耐心', '早餐', '新鲜', '设施', '齐全', '保养', '卫生', '干净', '房间', '很大', '高', '豪华', '健身房', '泳池', '水质', '干净']",性价比,15,3.0,9064,3
H15,2020-07-05,房间比较满意，设施齐全，位置好，干净卫生，前台小梁和小琴服务很好！,特惠大床房,5.0,0.4056999981403351,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '比较满意', '设施', '齐全', '位置', '干净', '卫生', '小梁', '小琴', '服务']",性价比,15,1.0,9065,2
H15,2020-07-05,特别给小爽一个赞,特惠双床房,1.0,0.6202999949455261,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '小爽', '赞']",卫生,15,1.0,9066,2
H15,2020-07-05,卫生干净，服务好,度假阳台双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务']",卫生,15,1.0,9067,2
H15,2020-07-05,环境很好，房间也干净，阳台景观非常棒，前台工作人员小爽做事认真细致，第二天早餐味美丰盛，餐饮服务员更是热情勤劳，非常满意的入住体验，下次还会再来。,特惠双床房,0.0,0.6122999787330627,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '房间', '干净', '阳台', '景观', '棒', '工作人员', '小爽', '做事', '认真细致', '第二天', '早餐', '味', '美', '丰盛', '餐饮', '服务员', '更是', '热情', '勤劳', '满意', '入住', '体验', '下次']",服务,15,2.0,9068,3
H15,2020-07-06,依山傍水 环境优雅,特惠双床房,1.0,0.3163999915122986,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['依山傍水', '环境', '优雅']",卫生,15,1.0,9069,2
H15,2020-07-06,每次回台山都住这家酒店，位置好，停车场又大还是免费的，驾车去哪里都方便！周边的环境优美，很多绿植，挺安静舒适的！酒店内的配套设施也齐全，健身房、游泳池都开了，住客还可以免费使用！特别要表扬大堂经理小霞，服务态度很好，做事认真细心。房间面积够大，床上用品干净整齐，各种设施很齐全：浴缸、衣柜、小冰箱、保险箱、书桌茶几沙发应有尽有，新装立式空调制冷给力，挺静音的！1楼中餐的早茶很不错，很新鲜，味道又好，重点是价格优惠！推荐，推荐…,度假阳台双床房,0.0,0.2849000096321106,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '回', '台山', '住', '这家', '位置', '停车场', '免费', '驾车', '周边', '环境优美', '绿', '植', '安静', '舒适', '配套', '设施', '齐全', '健身房', '游泳池', '开', '住客', '免费', '特别', '表扬', '经理', '小霞', '服务态度', '做事', '细心', '房间', '面积', '够', '床上用品', '干净', '整齐', '设施', '齐全', '浴缸', '衣柜', '冰箱', '保险箱', '书桌', '茶几', '沙发', '应有尽有', '新装', '立式', '空调', '制冷', '力', '静音', '楼', '中餐', '早茶', '不错', '新鲜', '味道', '重点', '价格', '优惠', '推荐', '推荐']",服务,15,11.0,9070,5
H15,2020-07-06,对大堂经理小霞的接待非常满意，服务很出色，提前打电话询问我们到达的时间，并发短信提醒我们台山当天的天气情况，还对我们提出的需求做好安排好，像对待亲人一样，很贴心！房间很大，设施很齐全，浴室是干湿分离，有浴缸，有大阳台，景观也是不错，挺美！大堂拱廊很豪华，1楼有健身房，也有室外泳池，住客可以免费使用，酒店的停车场也是很大，免费的，挺方便！自助早餐也很丰富，开放时间也很长，用餐环境和气氛都很舒适，性价比高！值得推荐！,度假阳台双床房,2.0,0.3418999910354614,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['经理', '小霞', '接待', '满意', '服务', '出色', '提前', '打电话', '询问', '到达', '时间', '发短信', '提醒', '台山', '当天', '天气情况', '提出', '需求', '做好', '安排', '亲人', '贴心', '房间', '很大', '设施', '齐全', '浴室', '干湿', '分离', '浴缸', '有大', '阳台', '景观', '不错', '美', '拱廊', '豪华', '楼', '健身房', '室外', '泳池', '住客', '免费', '停车场', '很大', '免费', '自助', '早餐', '开放', '时间', '长', '用餐', '环境', '气氛', '舒适', '性价比', '高', '值得', '推荐']",位置,15,9.0,9071,5
H15,2020-07-07,经常来入住，服务很好，房间干净舒服，前台菜菜服务热情,度假大床房,1.0,0.8966000080108643,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '服务', '房间', '干净', '舒服', '菜菜', '服务', '热情']",卫生,15,2.0,9072,3
H15,2020-07-07,阳台外风景很美,零压阳台大床房,2.0,0.4587999880313873,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['阳台', '外', '风景', '美']",位置,15,3.5,9073,3
H15,2020-07-07,条件好，服务好，档次高，值得推荐。,特惠大床房,5.0,0.7196000218391418,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['条件', '服务', '档次', '高', '值得', '推荐']",性价比,15,2.0,9074,3
H15,2020-07-07,酒店条件非常好，性价比高，服务周到。前台阮秀媚非常热情，耐心解决问题，非常细心，笑容甜美，很为客户着想，必须给她点个赞!,度假大床房,1.0,0.5512999892234802,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['条件', '性价比', '高', '服务周到', '阮', '秀媚', '热情', '耐心', '解决问题', '细心', '笑容', '甜美', '客户', '着想', '点', '赞']",卫生,15,2.0,9075,3
