景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A27,2016-10-24,好玩，浪漫，景点一级棒哦！,12.0,0.4146000146865845,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '浪漫', '一级', '棒']",设施,27,1.0,49772,2
A27,2016-09-06,食物出品差极了，一定要去陈村附近才好吃。里面的消费不值得。椰子20大洋那么贵却是过期的味道。不如普通海滩10元一个。自带干粮,7.0,0.5153999924659729,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['食物', '出品', '差', '陈村', '好吃', '消费', '值得', '椰子', '大洋', '贵', '却是', '过期', '味道', '海滩', '自带', '干粮']",性价比,27,2.0,49773,4
A27,2016-08-08,真心比不上北海银滩，这景点收费50元太坑人。到景区门口取票，竟然卖票处放张牌子，说网上订票要提前2小时取票，明显是要赚你全票价。,4.0,0.4287999868392944,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真心', '比不上', '北海', '银滩', '收费', '元太', '坑人', '门口', '卖票', '处放', '张', '牌子', '网上', '提前', '赚', '全票价']",性价比,27,1.5,49774,3
A27,2016-08-08,换票很迅速，周末很多游客，好评。,5.0,0.6330000162124634,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['换票', '周末', '游客', '好评']",服务,27,1.5,49775,3
A27,2016-10-12,景区很漂亮，十一人不是特别多,0.0,0.4697000086307525,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '十一', '特别']",卫生,27,1.0,49776,2
A27,2016-10-04,真的是垃圾地方，一点都不好玩，不推荐大家来玩，环境差，沙滩脏！,7.0,0.7662000060081482,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '垃圾', '一点', '不好玩', '推荐', '环境', '差', '沙滩', '脏']",性价比,27,0.0,49777,1
A27,2016-12-03,不错，景色一流，但门票小贵，但还是值的,11.0,0.430400013923645,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '一流', '小贵', '值']",位置,27,1.0,49778,2
A27,2015-10-17,不错，取票挺方便的，挺便宜的。,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['便宜'],性价比,27,1.0,49779,2
A27,2016-10-16,非常方便，直接取票不用排队。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队']",性价比,27,1.5,49780,3
A27,2016-10-10,一家人过去玩，有泳池有海滩,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['泳池', '海滩']",位置,27,1.5,49781,3
A27,2016-07-27,取票方便，网上购票便宜，好玩推荐,4.0,0.6025000214576721,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购票', '便宜', '好玩', '推荐']",性价比,27,2.0,49782,4
A27,2016-07-27,好玩，网上购票便宜靠谱,4.0,0.6794000267982483,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '网上', '购票', '便宜', '谱']",性价比,27,1.0,49783,2
A27,2016-07-27,取票方便，性价比超高,4.0,0.4106000065803528,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['性价比', '超高']",性价比,27,1.5,49784,3
A27,2016-07-27,方便便宜，性价比超高,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '性价比', '超高']",性价比,27,1.0,49785,2
A27,2016-11-25,有东南亚风情， 海滩美丽，海水湛蓝…,10.0,0.4205000102519989,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['东南亚', '风情', '海滩', '美丽', '海水', '湛蓝']",位置,27,1.0,49786,2
A27,2016-10-07,不错，服务一般。 不错，服务一般。,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '服务']",服务,27,1.5,49787,3
A27,2016-10-07,很好玩 喜欢这里 下次还会来的,10.0,0.5012999773025513,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '喜欢', '下次']",位置,27,1.0,49788,2
A27,2016-10-07,拍照的好地方，就是海水太黑了，里面的装饰和别墅都不错。美美哒,11.0,0.535099983215332,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍照', '海水', '太', '黑', '装饰', '别墅', '美美', '哒']",位置,27,1.5,49789,3
A27,2016-07-26,玩得开心，好休闲，水也干净，浪也不大，很平静适合游泳的好地方，还有表演看，免费的。,0.0,0.4438999891281128,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['开心', '休闲', '水', '干净', '浪', '平静', '适合', '游泳', '表演', '免费']",卫生,27,4.0,49790,5
A27,2016-11-24,海滩漂亮，演出精彩，酒店舒适，是休闲度假的好去处。,0.0,0.4544000029563904,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海滩', '漂亮', '演出', '精彩', '舒适', '休闲', '度假', '好去处']",卫生,27,2.0,49791,4
A27,2016-10-06,早上订好后下午去到就可以取票了，挺好的！,6.0,0.5188000202178955,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '订好', '下午']",服务,27,1.5,49792,3
A27,2016-10-06,取票快，不用预约，直接进入,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '预约']",性价比,27,1.5,49793,3
A27,2016-10-05,方便快捷，比原来便宜22块一张，很划算。十一黄金周人也不是很多。值得一来！赞,4.0,0.5356000065803528,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '便宜', '块', '一张', '划算', '十一', '黄金周', '值得', '赞']",性价比,27,2.0,49794,4
A27,2016-10-04,不错，自助晚餐种类很多。,12.0,0.36039999127388,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['自助', '晚餐', '种类']",设施,27,1.0,49795,2
A27,2016-10-05,非常好玩，晚上还有篝火晚会。,1.0,0.5092999935150146,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好玩', '晚上', '篝火', '晚会']",服务,27,1.5,49796,3
A27,2016-07-24,不错的地方，晚上去更好，拍拖圣地,1.0,0.3486000001430511,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '更好', '拍拖', '圣地']",服务,27,1.5,49797,3
A27,2016-10-04,沙质不错，较附近城市的沙滩好，值得推荐的地方。重要的是人不太多。,7.0,0.6133999824523926,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['沙质', '城市', '沙滩', '值得', '推荐', '太']",性价比,27,2.0,49798,4
A27,2016-10-04,景点环境不值，值得推荐。沙质算是比较好的，人也不算多，假期度假不错。,0.0,0.4036000072956085,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '不值', '值得', '推荐', '沙质', '算是', '不算', '假期', '度假']",卫生,27,1.0,49799,2
A27,2015-12-17,适合亲子游的好地方，感觉比**好多了，下次还会去,0.0,0.3531000018119812,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '亲子', '感觉', '好多', '下次']",卫生,27,1.0,49800,2
A27,2016-08-16,环境好美，前台服务态度很差，可能我们网上订票的，现金的好一点，食的不多，可以自带食物租炉烧烤，夜晚景色不错，而且表演精彩，值得再去！,7.0,0.2592000067234039,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '美', '服务态度', '差', '网上', '现金', '一点', '食', '不多', '自带', '食物', '租炉', '烧烤', '夜晚', '景色', '表演', '精彩', '值得']",性价比,27,1.0,49801,2
A27,2016-10-02,温馨十浪漫……晚上下雨没看成演出……,6.0,0.5353999733924866,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['温馨', '十', '浪漫', '晚上', '下雨', '看成', '演出']",服务,27,2.0,49802,4
A27,2016-06-26,还可以，价格有点高了，自助餐选择少了点,7.0,0.6675999760627747,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '高', '自助餐', '选择', '少']",性价比,27,1.5,49803,3
A27,2016-09-26,晚上八点去到的，人好少，只有看节目时人多点，海边上基本都看不到人,1.0,0.4555000066757202,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '八点', '少', '节目', '时', '多点', '海边', '看不到']",服务,27,1.5,49804,3
A27,2016-05-07,还不错啊！沙滩很漂亮！服务也不错,0.0,0.2694999873638153,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['沙滩', '很漂亮', '服务']",卫生,27,1.5,49805,3
A27,2016-09-26,在**中游泳真的好开心，泡了一个下午，泡了个够，美呆了。,11.0,0.736299991607666,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['中', '游泳', '真的', '好开心', '下午', '个够', '美', '呆']",位置,27,1.5,49806,3
A27,2016-09-27,取票很方便，验票也很快。,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['验票', '很快']",服务,27,1.5,49807,3
A27,2016-09-21,**的海水很清，海浴很舒服，真是浪漫啊！,0.0,0.8149999976158142,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海水', '清', '海浴', '舒服', '浪漫']",卫生,27,2.0,49808,4
A27,2016-09-20,去得比较晚，过了6点半就不能下海了，不过晚上的表演还行。带父母出游，很开心！,1.0,0.3772000074386596,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚', '下海', '晚上', '表演', '行', '父母', '出游', '开心']",服务,27,1.0,49809,2
A27,2016-08-03,这里还是不错的，沙很细，很舒服。门票不是很贵，50元。相比**，感觉性价比更高。推荐。车千万别开进去，里面停车位很少。其实走进去很近,3.0,0.3366999924182892,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['沙', '细', '舒服', '贵', '相比', '感觉', '性价比', '高', '推荐', '车', '千万别', '开进去', '停车位', '走进']",性价比,27,2.0,49810,4
A27,2016-09-19,不错，风景漂亮，天气好。,2.0,0.3352999985218048,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '漂亮', '天气']",设施,27,1.0,49811,2
A27,2016-11-05,值得一去，环境优美，空气清新，,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '环境优美', '空气清新']",卫生,27,1.0,49812,2
A27,2015-09-13,我在去哪儿网用红包订的门票才30元，性价比高，景区景色不错，海边浪很大，只是沙滩上螺壳较多，很扎脚，晚上的晚会不错，娱乐性很高。,3.0,0.2567000091075897,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['网用', '红包', '订', '性价比', '高', '景色', '海边', '浪', '很大', '沙滩', '螺壳', '扎', '脚', '晚上', '晚会', '娱乐性', '高']",性价比,27,1.5,49813,3
A27,2016-07-04,来茂名可以去玩一下，很多旅游团也是带去那！,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['茂名', '旅游团', '带去']",服务,27,1.5,49814,3
A27,2016-09-10,性价比高值得多次去休假放松,0.0,0.4167999923229217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['性价比', '高', '值得', '休假', '放松']",卫生,27,1.0,49815,2
A27,2016-09-16,没以前漂亮了。。。。。。。。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['漂亮'],位置,27,1.0,49816,2
A27,2016-06-05,非常完美，非常美丽的一个渡假地方,1.0,0.5054000020027161,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['完美', '美丽', '渡假']",服务,27,2.0,49817,4
A27,2016-09-07,还好，不过我去年去过一次，感觉还好吧,7.0,0.4638999998569488,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '去年', '去过', '感觉', '还好']",性价比,27,1.5,49818,3
A27,2016-08-08,一般般，设施不是很完善.,8.0,0.5170999765396118,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['一般般', '设施', '完善']",设施,27,1.5,49819,3
A27,2015-09-07,去玩的时候下着雨，玩了半个小时水就被喊上岸了，风大浪大很好玩，不过管理员怕出事就没给我们玩！九月三日抗战胜利70周年，很多人结婚，我们在那里遇到新人结婚了，因下雨没见举行仪式。风景不错，沙子很漂亮，去那里露营就好了！只是取票的时候那些“阿姨”不知道装糊涂还是业务不熟，弄了小半天，还要我打电话去问，太麻烦了，她们应该去进修了！,6.0,0.3280999958515167,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['下着雨', '半个', '水', '喊', '上岸', '风', '大浪', '好玩', '管理员', '出事', '没给', '九月', '三日', '抗战', '胜利', '周年', '结婚', '新人', '结婚', '下雨', '举行仪式', '风景', '沙子', '很漂亮', '露营', '阿姨', '装糊涂', '业务', '熟', '弄', '半天', '打电话', '问', '太', '麻烦', '进修']",服务,27,-1.0,49820,1
A27,2015-09-08,地方不错，沙子漂亮，只是兑票的时候有点麻烦，那些阿姨太差劲了，知识学不到位！当天下着雨，本来害怕很大太阳了，因为是中午在那里玩，这天气真的很好，不过下水玩的时候开始下大雨了，被赶上岸，因为风浪很大，玩了半个小时的水，很嗨！,6.0,0.3133000135421753,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['沙子', '漂亮', '兑票', '麻烦', '阿姨', '太', '差劲', '知识', '学', '到位', '当天', '下着雨', '本来', '害怕', '很大', '太阳', '中午', '天气', '真的', '下水', '大雨', '赶上', '岸', '风浪', '很大', '半个', '水', '嗨']",服务,27,-3.0,49821,1
A27,2016-08-06,大家千万不要在网上买票！进来消费可以兑门票钱的！但在网上买的就不能兑了！而且网上拍的票的优惠幅度不大！有给骗的感觉！！,4.0,0.5687999725341797,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '消费', '兑', '钱', '网上', '兑', '网上', '拍', '优惠', '幅度', '给骗', '感觉']",性价比,27,1.5,49822,3
A27,2016-09-03,玩得很开心！不错的选择！,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '选择']",设施,27,1.0,49823,2
A27,2016-08-31,嗯，不错，是个玩海滩的地方。海水比较干净,0.0,0.517300009727478,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海滩', '海水', '干净']",卫生,27,1.5,49824,3
A27,2016-08-31,非常美景，和家人常去呢，很多异域风情节目互动，棒极了，性价比高！,3.0,0.5666999816894531,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['美景', '家人', '异域', '风情', '节目', '互动', '棒极了', '性价比', '高']",性价比,27,1.5,49825,3
A27,2016-09-02,景色迷人和风景秀丽，中国的马尔代夫,11.0,0.4154999852180481,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '迷人', '风景秀丽', '中国', '马尔代夫']",位置,27,1.0,49826,2
A27,2016-06-16,拍了好多好看的照片，景区布置得很浪漫,11.0,0.5564000010490417,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍', '好多', '好看', '照片', '布置', '浪漫']",位置,27,1.0,49827,2
A27,2016-07-10,其实就是一个海滩，却要收50的入场费，里面就没什么了。要不是到了茂名连个海都看不着，真心就觉得不值。,7.0,0.4034999907016754,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海滩', '要收', '入场费', '没什么', '茂名', '海', '不着', '真心', '不值']",性价比,27,-1.0,49828,1
A27,2016-08-23,风景不错，还有表演看，孩子们玩得很高兴，就是海水有点混,1.0,0.5347999930381775,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '表演', '海水', '混']",服务,27,1.5,49829,3
A27,2016-07-08,沙滩不错，人不多，捉了很寄居蟹玩！,12.0,0.361299991607666,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['沙滩', '人不多', '捉', '寄居蟹']",设施,27,1.5,49830,3
A27,2016-08-22,取票很方便 省了不少功夫 不用在门口再买,4.0,0.6154999732971191,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['省', '功夫', '不用', '门口']",性价比,27,1.5,49831,3
A27,2016-08-22,取票很方便 而且比到景区门口买便宜,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门口', '便宜']",性价比,27,1.0,49832,2
A27,2016-10-05,拍照好地方，景色不错，就是停车比较难停,11.0,0.4945999979972839,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍照', '景色', '停车', '难停']",位置,27,1.5,49833,3
A27,2016-08-22,取票很方便 而且比在景区门口买便宜不少,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['门口', '便宜']",性价比,27,1.0,49834,2
A27,2016-07-01,"居然在网上订票要提前，不然用不了！不过在门口购票可抵歺厅消费，也算几值！进去景区停车要收费，其实进去不算远,沙滩还算不错",4.0,0.3650000095367431,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '提前', '门口', '购票', '抵', '歺', '厅', '消费', '算', '几值', '停车', '收费', '不算', '远', '沙滩', '算']",性价比,27,1.5,49835,3
A27,2016-08-22,"环境不错,海水也很蓝,晚上节目也相当好看,就是节价曰太多人了,所以大家旅游,一定避开节价曰",7.0,0.4855000078678131,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '海水', '蓝', '晚上', '节目', '好看', '节价', '曰', '太', '避开', '节价', '曰']",性价比,27,-1.0,49836,1
A27,2015-12-18,真是太美了！牛奶沙又细又软又白。沙雕也很壮观，沙滩上的椅子，秋千配备数量很多。还有跟婚纱摄影中心，很多人来拍婚纱照。晚上有篝火晚会，早晨渔船打鱼回来，在沙滩上就可以买到新鲜的海鲜，便宜好吃。,6.0,0.2921000123023987,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['真是太', '美', '牛奶', '沙', '细', '软', '沙雕', '壮观', '沙滩', '椅子', '秋千', '配备', '数量', '婚纱', '摄影', '中心', '拍', '婚纱照', '晚上', '篝火', '晚会', '早晨', '渔船', '打鱼', '回来', '沙滩', '新鲜', '海鲜', '便宜', '好吃']",服务,27,4.0,49837,5
A27,2016-03-21,必须提前两小时网上订票，后来在大门买了门票。居然门票可以抵餐饮费用，不过要是在大门买的全价票，不过也值了。而且餐厅收费合理，味道也不错。小车进去收10元，其实走路进去也不远，景点不错，但玩的东西不多，适合悠闲旅游！,0.0,0.463699996471405,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['提前', '两', '网上', '大门', '抵', '餐饮', '费用', '大门', '全价', '值', '餐厅', '收费', '味道', '小车', '收元', '走路', '不远', '东西', '适合', '悠闲']",卫生,27,0.0,49838,1
A27,2016-08-13,还可以，值得去，门票也便宜，最好是自驾游,5.0,0.4731999933719635,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '便宜', '自驾游']",服务,27,2.0,49839,4
A27,2016-08-14,可以，照婚纱相最合适,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['婚纱', '相', '最合适']",服务,27,1.5,49840,3
A27,2016-08-12,环境不错，取票方便，还好,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '还好']",性价比,27,1.5,49841,3
A27,2016-06-16,还可以去。问题还有美女。过去看新人结婚还可以看美女拍照真好。不过过年门票坑爹。平常应该就45元吧。,9.0,0.3248000144958496,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['美女', '新人', '结婚', '美女', '拍照', '真', '过年', '坑', '爹', '平常']",设施,27,1.5,49842,3
A27,2016-10-07,**沙滩很白，细腻，人晚上比较，环境也不错，深情推荐。,0.0,0.3612000048160553,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['沙滩', '细腻', '晚上', '环境', '深情', '推荐']",卫生,27,3.0,49843,5
A27,2016-08-07,非常漂亮！值得推荐给人大家！,0.0,0.4298000037670135,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['漂亮', '值得', '推荐']",卫生,27,3.0,49844,5
A27,2015-08-01,这是一个非常美丽的地方，哪怕是已经夜幕降临，那里依然绽放着与白天不一样的风情，或袅娜多姿，或万种风情，或细风缠绵……蓝天白云，柔柔细砂，山盟海誓同心桥，呢喃细语不须归。天涯海角共柔情，执子之手缓缓回。有空的话，都带上自己的爱人来吧！在这个多情的地方，邂逅你最初的恋人，共筑世间最美的梦！,10.0,0.3519999980926513,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['美丽', '夜幕降临', '依然', '绽放', '白天', '风情', '袅娜', '多姿', '万种风情', '细风', '缠绵', '蓝天白云', '柔柔', '细砂', '山盟海誓', '同心', '桥', '呢喃细语', '不须', '天涯海角', '柔情', '执子之手', '缓缓', '回', '有空', '带上', '爱人', '多情', '邂逅', '最初', '恋人', '共筑', '世间', '最美', '梦']",位置,27,3.0,49845,5
A27,2016-03-08,第一次在网上购票进去，当天没什么人感觉蛮好适量拍摄，最不好的是网上购要要一小时才能用这太阳人性化了，希望改进,9.0,0.4106999933719635,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['第一次', '网上', '购票', '当天', '没什么', '感觉', '适量', '拍摄', '不好', '网上', '购要', '太阳', '人性化', '希望', '改进']",设施,27,1.0,49846,2
A27,2016-07-30,还可以，就是进去后冲凉也要收钱有点不合理,3.0,0.5383999943733215,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['冲凉', '收钱', '不合理']",性价比,27,-1.0,49847,1
A27,2016-07-29,取票方便，购买方便，如果有自动取票机就更好了,4.0,0.8460999727249146,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购买', '自动', '取', '票机', '更好']",性价比,27,1.0,49848,2
A27,2016-07-29,购买方便，取票还比较快捷，服务一般,4.0,0.5267999768257141,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购买', '快捷', '服务']",性价比,27,1.5,49849,3
A27,2016-09-09,茂名的景色独特环境不错的棒了。,11.0,0.3709999918937683,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['茂名', '景色', '独特', '环境', '棒']",位置,27,1.0,49850,2
A27,2016-07-20,很方便，服务又好，以后要多多在这里下单才行,4.0,0.5285000205039978,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['服务', '下单', '行']",性价比,27,1.5,49851,3
A27,2016-07-22,景色非常不错。拍照一级棒！晚上还有表演,12.0,0.4131999909877777,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '拍照', '一级', '棒', '晚上', '表演']",设施,27,1.5,49852,3
A27,2016-02-28,沙滩很棒，有好多人在拍婚纱照，景色很漂亮，适合情侣和家庭游,0.0,0.4007000029087066,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['沙滩', '很棒', '好多', '拍', '婚纱照', '景色', '很漂亮', '适合', '情侣', '家庭']",卫生,27,2.0,49853,4
A27,2016-07-26,非常不错哦，晚上还有晚会可看,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '晚会']",服务,27,1.5,49854,3
A27,2016-07-18,海边的感觉，还是很热闹！,1.0,0.7684999704360962,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['海边', '感觉', '热闹']",服务,27,1.0,49855,2
A27,2016-07-18,还不错了，就是取票很不方便，等很久！那海是黑色的,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很久', '海', '黑色']",卫生,27,1.5,49856,3
A27,2015-09-26,取票有点慢玩得很开心环境不错。浪漫主题的海滩沙很细很软！很多人在拍婚纱照很幸福啊,11.0,0.3908999860286712,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['慢', '开心', '环境', '浪漫', '主题', '海滩', '沙', '很细', '很软', '拍', '婚纱照', '幸福']",位置,27,3.0,49857,5
A27,2016-08-31,有点贵，但景色不错的，真的挺浪漫的,11.0,0.5922999978065491,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['贵', '景色', '真的', '浪漫']",位置,27,1.0,49858,2
A27,2016-08-22,景色宜人，食得一般般，温德姆酒店不错，但自助早餐有点失望,5.0,0.3086000084877014,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['景色宜人', '食', '一般般', '温德姆', '自助', '早餐', '失望']",服务,27,0.0,49859,1
A27,2016-02-14,挺满意，全家大聚会，浓浓亲情！欢乐开怀！,0.0,0.5192999839782715,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '全家', '大聚会', '浓浓', '亲情', '欢乐', '开怀']",卫生,27,2.0,49860,4
A27,2015-07-12,挺美的过来可以放松一下，很舒服,0.0,0.51910001039505,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美的', '放松', '舒服']",卫生,27,1.0,49861,2
A27,2016-07-25,人太多，取票等得久，服务态度尚可。,9.0,0.5138000249862671,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太', '久', '服务态度', '尚可']",设施,27,1.5,49862,3
A27,2016-07-06,慢慢走慢慢看风景，就觉得环境棒棒哒，看到那些布置总觉得好想要在这里举行一场婚礼,3.0,0.3172000050544739,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['慢慢', '走', '慢慢', '风景', '环境', '棒棒', '哒', '布置', '总', '想要', '一场', '婚礼']",性价比,27,1.5,49863,3
A27,2016-07-04,还好 去的时候好晒 但要收停车费,0.0,0.3415000140666961,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['还好', '晒', '但要', '收', '停车费']",卫生,27,1.5,49864,3
A27,2016-05-30,只能说坑，这个级别的海滩还收费，,9.0,0.340499997138977,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['只能', '坑', '级别', '海滩', '收费']",设施,27,1.5,49865,3
