酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H21,2020-06-10,挺不错的房间视野好，床很大,高级大床房,0.0,0.5618000030517578,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['挺不错', '房间', '视野', '床', '很大']",服务,21,1.5,11538,3
H21,2020-06-10,服务很好，房间小,高级大床房,1.0,0.7135000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间']",卫生,21,1.5,11539,3
H21,2020-06-10,早餐很丰富,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,21,1.5,11540,3
H21,2020-06-10,总体感觉还不错,高级大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '感觉', '不错']",性价比,21,1.5,11541,3
H21,2020-06-10,离办事地点近,高级双床房,5.0,0.3808000087738037,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['办事', '地点']",性价比,21,1.5,11542,3
H21,2020-06-11,非常好，公司出差指定酒店,行政套房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['公司', '出差', '指定']",位置,21,1.5,11543,3
H21,2020-06-11,位置优越，有地下停车场,高级大床房,2.0,0.8284000158309937,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '优越', '地下', '停车场']",位置,21,1.5,11544,3
H21,2020-06-11,前台有个别男士态度不好，客人住酒店像欠他钱一样，其他人员服务态度都很好，酒店位置很不错，地铁购物吃饭非常方便,高级大床房,2.0,0.4068999886512756,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['男士', '态度', '不好', '客人', '住', '欠', '钱', '人员', '服务态度', '位置', '不错', '地铁', '购物', '吃饭']",位置,21,-1.0,11545,1
H21,2020-06-12,晚上对面酒吧的噪音比较大，如果睡眠不好的人就会睡不着。其他都不错。,高级大床房,3.0,0.3497999906539917,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['晚上', '对面', '酒吧', '噪音', '睡眠', '不好', '睡不着', '不错']",性价比,21,-3.0,11546,1
H21,2020-06-12,服务态度不错,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,21,1.5,11547,3
H21,2020-06-12,住的舒服，交通便利,高级双床房,5.0,0.4708999991416931,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '舒服', '交通', '便利']",性价比,21,2.0,11548,4
H21,2020-06-13,优点：福田中心区，位置优越，接待人员服务还不错。缺点：楼下有KTV和马路，28楼晚上一直听到喇叭声响，到凌晨三点才消停。房间可能是长时间没人住，鼻子不太舒服。床偏软…,高级大床房,3.0,0.431300014257431,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['优点', '福田', '中心区', '位置', '优越', '接待', '人员', '服务', '不错', '缺点', '楼下', '马路', '楼', '晚上', '听到', '喇叭', '声响', '凌晨', '三点', '消停', '房间', '长时间', '没人住', '鼻子', '太', '舒服', '床', '偏', '软']",性价比,21,0.0,11549,1
H21,2020-06-13,非常喜欢的一家酒店，每次来深圳都会选择这里，附近有美食城，好多好吃的，距离深圳最高的平安金融中心很近，地铁也很近！,高级双床房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['喜欢', '一家', '每次', '深圳', '选择', '美食城', '好多', '好吃', '距离', '深圳', '平安', '金融中心', '地铁']",位置,21,3.0,11550,5
H21,2020-06-13,非常喜欢的一家酒店，每次来深圳都会选择这里，附近有美食城，好多好吃的，距离深圳最高的平安金融中心很近，地铁也很近！,高级大床房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['喜欢', '一家', '每次', '深圳', '选择', '美食城', '好多', '好吃', '距离', '深圳', '平安', '金融中心', '地铁']",位置,21,3.0,11551,5
H21,2020-06-14,房间很好，视野开阔，服务很顺利，前台效率高。,高级大床房,0.0,0.6807000041007996,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '视野', '开阔', '服务', '顺利', '效率高']",服务,21,1.0,11552,2
H21,2020-06-14,房间是真的小。一个人住还好。。两个人就更小了。有点小失望。。位置好地铁很近。附近是酒吧一条街coco  吃喝方便   期待下次入住能换个大房间。四楼是健身房还有泳池酒店也对外开放不止酒店的客人。 有点差异,高级大床房,2.0,0.6470999717712402,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '真的', '住', '还好', '两个', '失望', '位置', '地铁', '酒吧', '一条街', '吃喝', '期待', '下次', '入住', '能换', '个大', '房间', '四楼', '健身房', '泳池', '对外开放', '客人', '差异']",位置,21,-1.0,11553,1
H21,2020-06-15,酒店位置很好，但是有点太老了，装修太陈旧了,高级大床房,2.0,0.8567000031471252,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '太', '装修', '太', '陈旧']",位置,21,-1.0,11554,1
H21,2020-06-15,地理位置优越，服务周到热情，福田区性价比非常高的5星酒店。,高级大床房,5.0,0.6392999887466431,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地理位置', '优越', '服务周到', '热情', '福田区', '性价比', '高', '星']",性价比,21,1.0,11555,2
H21,2020-06-15,服务周到，环境不错，下次一定再去。以后选择酒店就要选择这种商务实用性好的酒店，给人温馨如家的感觉，很喜欢。,高级大床房,2.0,0.3176999986171722,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务周到', '环境', '不错', '下次', '选择', '选择', '商务', '实用性', '温馨', '如家', '感觉', '喜欢']",位置,21,3.0,11556,5
H21,2020-06-15,酒店设施整体不错，服务好。唯一不足之处旁边的酒吧晚上太吵，喜欢开窗户睡觉的尽量别选择靠酒吧的方向。也给酒店反映过，酒店也给出了积极的回应。,高级大床房,2.0,0.440200001001358,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '整体', '不错', '服务', '唯一', '不足之处', '旁边', '酒吧', '晚上', '太', '吵', '喜欢', '开', '窗户', '睡觉', '选择', '酒吧', '方向', '给出', '回应']",位置,21,0.0,11557,1
H21,2020-06-15,传统老店，口碑不错，位置方便，交通便利，合作伙伴来深圳开会，对面北海渔村吃晚饭，过马路就是，省去很多麻烦、时间,高级双床房,4.0,0.4539999961853027,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['传统', '老店', '口碑', '不错', '位置', '交通', '便利', '合作伙伴', '深圳', '开会', '对面', '北海', '渔村', '吃晚饭', '马路', '省去', '麻烦', '时间']",设施,21,0.0,11558,1
H21,2020-06-16,环境优美，地理位置好，交通方便，房间舒适卫生，服务人员很热情，乐于提供各种帮助，早餐丰富。设施很人性化，网络高速信号好，窗外风景好。有特别的开床服务，房间小摆件的设计也很有特色。性价比不错，下次还要入住。,高级大床房,5.0,0.4629999995231628,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '地理位置', '交通', '房间', '舒适', '卫生', '服务', '人员', '热情', '乐于', '提供', '早餐', '设施', '人性化', '网络', '高速', '信号', '窗外', '风景', '特别', '开床', '服务', '房间', '摆件', '设计', '特色', '性价比', '不错', '下次', '入住']",性价比,21,5.0,11559,5
H21,2020-06-17,客房服务态度好,高级大床房,6.0,0.7134000062942505,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['客房', '服务态度']",设施,21,1.5,11560,3
H21,2020-06-17,服务态度好,高级大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,21,1.5,11561,3
H21,2020-06-17,环境好，性价比高,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '性价比', '高']",性价比,21,1.5,11562,3
H21,2020-06-17,酒店位置很好，早上可以去莲花山和市民广场跑个步，距离福田地铁站和高铁站也很近，走路就可以到。总之，非常方便,高级大床房,2.0,0.6046000123023987,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '早上', '莲花山', '市民', '广场', '跑', '步', '距离', '福田', '地铁站', '高铁', '站', '走路']",位置,21,1.5,11563,3
H21,2020-06-18,酒店位置很好，价格也漂亮，非常不错,高级大床房,5.0,0.6078000068664551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '价格', '漂亮', '不错']",性价比,21,1.0,11564,2
H21,2020-06-18,酒店枕头很舒服，服务很周到，很满意。周边也很方便，早餐好吃，停车非常的方便，服务态度非常好，下次还来。,高级大床房,0.0,0.4833000004291534,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['枕头', '舒服', '服务', '周到', '满意', '周边', '早餐', '好吃', '停车', '服务态度', '下次']",服务,21,4.0,11565,5
H21,2020-06-19,房间太小，有点,高级大床房,6.0,0.7135000228881836,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '太小']",设施,21,1.5,11566,3
H21,2020-06-21,大堂经理倨傲，服务员热情，设施老旧，地理位置好,高级大床房,1.0,0.4602000117301941,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['经理', '倨傲', '服务员', '热情', '设施', '旧', '地理位置']",卫生,21,1.0,11567,2
H21,2020-06-22,有停车场，早餐挺好！,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '早餐']",性价比,21,1.5,11568,3
H21,2020-06-23,环境整洁，管理到位,高级大床房,1.0,0.7468000054359436,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '整洁', '管理', '到位']",卫生,21,2.0,11569,4
H21,2020-06-24,还不错，位置逛街方便，适合出差工作,高级大床房,2.0,0.5612000226974487,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '位置', '逛街', '适合', '出差', '工作']",位置,21,1.0,11570,2
H21,2020-06-24,酒店位置非常方便，离展馆距离也挺近。酒店的服务很好，也特别感谢Jason的热情帮助！！,高级双床房,2.0,0.4936999976634979,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '展馆', '距离', '服务', '特别感谢', '热情帮助']",位置,21,1.5,11571,3
H21,2020-06-24,对于五星级酒店 这家服务实在是不相称 checkin后到房间门口 发现里面是有人的 房间在在维修 称需要我在门口等候 也是第一次遇到 便要求前台更换房间 房内的拖鞋很奇特 有两种不同款式 姑且称为有个性或人性化吧 但如果两个人都偏爱同一款的情况下 这个设计就有些鸡肋了 不应该是每种款式两双更合理吗？唯一需要点赞的是游泳池很漂亮 自助早餐无功无过 还不错 依旧服务欠缺一点 交通很便利 地铁福田站 打车去机场也就半小时,高级双床房,3.0,0.316100001335144,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['五星级', '这家', '服务', '实在', '不相称', '房间', '门口', '发现', '有人', '房间', '维修', '称', '门口', '等候', '第一次', '更换', '房间', '房内', '拖鞋', '奇特', '两种', '款式', '称为', '个性', '人性化', '两个', '偏爱', '一款', '情况', '设计', '鸡肋', '每种', '款式', '两双', '唯一', '点赞', '游泳池', '很漂亮', '自助', '早餐', '无功', '无过', '不错', '依旧', '服务', '欠缺', '一点', '交通', '便利', '地铁', '福田', '站', '打车', '机场', '半小时']",性价比,21,3.0,11572,5
H21,2020-06-24,酒店位置交通便利，环境不错,高级大床房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '交通', '便利', '环境', '不错']",性价比,21,1.0,11573,2
H21,2020-06-25,每次都住这家因为过马路就是cocopark 中午前台打来房间问续住还是退房那电话语气够不善够冲的 佩服佩服 还星级酒店呢,高级大床房,6.0,0.392300009727478,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['每次', '住', '这家', '马路', '中午', '房间', '问续', '住', '退房', '电话', '语气', '够', '不善', '够', '佩服', '佩服', '星级']",设施,21,1.5,11574,3
H21,2020-06-25,太吵了，下面酒吧吵到睡不着,高级双床房,6.0,0.5185999870300293,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['太', '吵', '酒吧', '吵', '睡不着']",设施,21,-1.0,11575,1
H21,2020-06-25,比较旧了，但位置跟服务真的很好。,高级大床房,2.0,0.4496000111103058,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '位置', '服务', '真的']",位置,21,1.5,11576,3
H21,2020-06-26,位置好、服务好，商务出行及家庭出游都适合。,高级大床房,2.0,0.7397000193595886,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '服务', '商务', '出行', '家庭', '出游', '适合']",位置,21,1.0,11577,2
H21,2020-06-26,非常好，每次住，早餐丰富,高级双床房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '住', '早餐']",位置,21,1.5,11578,3
H21,2020-06-26,位置太棒了 吃喝蹦迪 美容美发按摩 基本都步行5分钟内 感觉自己生活在地球中心,高级双床房,2.0,0.7078999876976013,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '太棒了', '吃喝', '蹦迪', '美容美发', '按摩', '步行', '分钟', '感觉', '生活', '地球', '中心']",位置,21,1.5,11579,3
H21,2020-06-26,環境好，適合小孩。但櫃檯服務態度不佳??態度不耐煩也不友善。作為服務業，真的不該。又是星級飯店，更不該是這樣。,高级大床房,4.0,0.5407000184059143,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['環境', '適合', '小孩', '櫃', '檯', '服', '務', '態', '度', '佳', '態度', '耐煩', '友善', '作為', '服務', '業', '真的', '不該', '星級', '飯店', '不該', '這樣']",设施,21,1.0,11580,2
H21,2020-06-27,地理位置很好，早餐丰富，床品舒服,高级大床房,2.0,0.4589999914169311,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '早餐', '床品', '舒服']",位置,21,1.0,11581,2
H21,2020-06-28,还方便，性价比高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,21,1.5,11582,3
H21,2020-06-28,闹中取静、交通便利,高级双床房,5.0,0.531499981880188,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['闹中取静', '交通', '便利']",性价比,21,1.0,11583,2
H21,2020-06-29,地段好 性价比高,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '性价比', '高']",性价比,21,1.5,11584,3
H21,2020-06-29,服务好，房间干净整洁，商务旅行优选,高级大床房,1.0,0.5174999833106995,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间', '干净', '整洁', '商务旅行', '优选']",卫生,21,1.0,11585,2
H21,2020-06-30,地理位置不错,高级大床房,2.0,0.4090999960899353,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '不错']",位置,21,1.5,11586,3
H21,2020-06-30,地理位置很方便,高级大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,21,1.5,11587,3
H21,2020-06-30,早餐炒菜种类太少，没有汤，其它还可以。,高级大床房,5.0,0.669700026512146,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '炒菜', '种类', '太', '少', '汤']",性价比,21,1.5,11588,3
H21,2020-07-01,很不错，房间卫生也很好,高级大床房,1.0,0.4208999872207641,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '房间', '卫生']",卫生,21,1.0,11589,2
H21,2020-07-01,服务很好。感谢jason的帮助,高级大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '感谢']",卫生,21,1.0,11590,2
H21,2020-07-01,前台李经理和张经理服务很好,高级双床房,0.0,0.5748999714851379,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['李经理', '张', '经理', '服务']",服务,21,1.5,11591,3
H21,2020-07-01,前台李经理服务很好,高级大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['李经理', '服务']",卫生,21,1.5,11592,3
H21,2020-07-01,前台小哥哥对着程序，一步一步查验北京行程的必要条件，不像有的酒店只看北京的身份证就拒绝入住。还帮助升房，床很舒服，没有换床睡不着的烦恼。第二天精神好，状态好,高级大床房,2.0,0.3912000060081482,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['哥哥', '程序', '一步', '一步', '查验', '北京', '行程', '必要条件', '北京', '身份证', '拒绝', '入住', '升房', '床', '舒服', '换床', '睡不着', '烦恼', '第二天', '精神', '状态']",位置,21,-2.0,11593,1
H21,2020-07-01,地理位置好，交通方便,高级大床房,2.0,0.3867000043392181,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '交通']",位置,21,1.5,11594,3
H21,2020-07-02,前台服务很好,高级双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,21,1.5,11595,3
H21,2020-07-02,入住时查询时间较长,高级大床房,4.0,0.5709999799728394,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['入住', '时', '查询', '时间', '长']",设施,21,1.5,11596,3
H21,2020-07-02,离证劵公司,高级大床房,0.0,0.5449000000953674,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['证', '劵', '公司']",服务,21,1.5,11597,3
H21,2020-07-02,位置不错。但房间很小。,高级大床房,5.0,0.4453999996185303,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '房间', '很小']",性价比,21,1.5,11598,3
H21,2020-07-02,前台Johson 莫先生很有耐性，人也很nice，服務很好！考慮周全，提醒我去做核酸，安排離酒吧街比較遠的房街，還特意為我安排生日蛋糕，以及給了房間優惠價,高级大床房,4.0,0.7990000247955322,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['耐性', '服務', '考慮', '周全', '提醒', '做', '核酸', '安排', '離', '酒吧街', '較遠', '房街', '特意', '為', '安排', '生日蛋糕', '給', '房間', '優惠', '價']",设施,21,1.0,11599,2
H21,2020-07-02,酒店是不错的，房间比较小，疫情期间性价比不错，不过离大五星还是有明显差距。,高级大床房,5.0,0.4612999856472015,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间', '疫情', '期间', '性价比', '不错', '离大', '五星', '差距']",性价比,21,1.5,11600,3
H21,2020-07-03,入住、手续简洁快速，延住简单，服务态度让人五顾虑，很好。,高级双床房,1.0,0.5928000211715698,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '手续', '简洁', '快速', '延住', '简单', '服务态度', '顾虑']",卫生,21,1.5,11601,3
H21,2020-07-03,有早餐和没早餐的房价差一百多，原以为早餐会很好，结果很失望,豪华大床房,6.0,0.3749000132083893,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '早餐', '房价', '差', '一百多', '原以为', '早餐会', '失望']",设施,21,-1.0,11602,1
H21,2020-07-03,每次来深圳都住在Marco Polo，位置在中心区去哪里都很方便。前台的Abin和Jason服务热情周到，找他们问问题很耐心的帮忙解决，总是笑脸迎人，让客人感到很舒服。,高级大床房,0.0,0.3531999886035919,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '深圳', '住', '位置', '中心区', '服务', '热情周到', '找', '问', '耐心', '帮忙', '解决', '笑脸迎人', '客人', '感到', '舒服']",服务,21,2.0,11603,4
H21,2020-07-03,感觉非常好,豪华套房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,21,1.5,11604,3
H21,2020-07-04,性价比特别高的一家酒店，服务好，周边配套齐全！,高级双床房,5.0,0.9045000076293944,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '特别', '高', '一家', '服务', '周边', '配套', '齐全']",性价比,21,1.0,11605,2
H21,2020-07-04,服务态度非常好，给做了房间升级！位置优越，出行、餐饮特别方便！,高级双床房,5.0,0.4384999871253967,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '做', '房间', '升级', '位置', '优越', '出行', '餐饮', '特别']",性价比,21,1.0,11606,2
H21,2020-07-05,非常简单，地点还可以,高级大床房,6.0,0.7141000032424927,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['非常简单', '地点']",设施,21,1.5,11607,3
H21,2020-07-05,性价比很高的中心区五星酒店,高级大床房,2.0,0.4393999874591827,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '很高', '中心区', '五星']",位置,21,1.5,11608,3
H21,2020-07-06,前台Sam服务很好 地理位置得天独厚 隔壁酒吧街很不错 热闹非凡 走多两步就是shopping mall,高级大床房,6.0,0.2825999855995178,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '地理位置', '隔壁', '酒吧街', '不错', '热闹非凡', '走', '两步']",设施,21,1.5,11609,3
H21,2020-07-06,酒店位置优越 酒店的服务也是一流 一下车就有行李生飞奔过来拿行李 前台的办理业务也是十分优秀 特别是帮我办理的Albin 罗列了酒店的设施设备而且还周边的游玩也提供了非常好的建议 升级后的房间也是十分舒适,高级大床房,1.0,0.4377999901771545,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '优越', '服务', '一流', '车', '行李', '生', '飞奔', '行李', '办理', '业务', '优秀', '特别', '帮', '办理', '罗列', '设施', '设备', '周边', '游玩', '提供', '建议', '升级', '房间', '舒适']",卫生,21,4.0,11610,5
H21,2020-07-08,水平都在细节上，服务员也非常有礼貌。,豪华大床房,1.0,0.5091000199317932,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['水平', '细节', '服务员', '礼貌']",卫生,21,1.0,11611,2
H21,2020-07-08,交通很方便，靠近高铁站和地铁站，走路就可以到，附近吃的很方便，酒店设施也不错，停车也方便，风景很好，开会也很合适。,高级大床房,5.0,0.4404000043869018,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '靠近', '高铁', '站', '地铁站', '走路', '吃', '酒店设施', '不错', '停车', '风景', '开会', '合适']",性价比,21,1.0,11612,2
H21,2020-07-08,可以，管理不错。,高级大床房,5.0,0.4611000120639801,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['管理', '不错']",性价比,21,1.0,11613,2
H21,2020-07-08,服务和环境非常好,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,21,1.5,11614,3
H21,2020-07-08,酒店地理位置很好,高级大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,21,1.5,11615,3
H21,2020-07-09,挺不错的，但是有小强哦，还是得处理妥当！,高级双床房,3.0,0.5353999733924866,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['挺不错', '小强', '妥当']",性价比,21,1.0,11616,2
H21,2020-07-10,楼下酒吧晚上比较吵，神经衰弱的人不适合住这里。其他都挺好的。,高级大床房,2.0,0.4966999888420105,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['楼下', '酒吧', '晚上', '吵', '神经衰弱', '适合', '住', '挺好']",位置,21,1.0,11617,2
H21,2020-07-10,有些年头了，设施老旧，装潢也过时了，确实需要重新装修。不过离购物公园的酒吧街很近，这是一个好处，喝完回房间睡觉。,高级大床房,3.0,0.4740000069141388,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['年头', '设施', '旧', '装潢', '过时', '确实', '装修', '购物', '公园', '酒吧街', '好处', '喝完', '回', '房间', '睡觉']",性价比,21,0.0,11618,1
H21,2020-07-10,性价比很高的五星级酒店，疫情期间的价格更是合适的不能再合适。商务出行首选，酒店服务也没话说，绝对配得上五星级。,高级大床房,2.0,0.3564999997615814,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '很高', '五星级', '疫情', '期间', '价格', '更是', '合适', '合适', '商务', '出行', '首选', '服务', '没话说', '配得', '五星级']",位置,21,2.0,11619,4
H21,2020-07-10,前台服务员很热情，有素质，非常好,高级大床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '热情', '素质']",卫生,21,1.0,11620,2
H21,2020-07-10,帮朋友预订酒店行政房，特别感谢Mary美女和Zolo帅哥，帮忙安排会议，非常满意，会议很成功，以后会经常来！,行政高级大床房,0.0,0.4580000042915344,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '预订', '行政', '房', '特别感谢', '美女', '帅哥', '帮忙', '安排', '会议', '满意', '会议', '成功']",服务,21,2.0,11621,4
H21,2020-07-10,酒店位于深圳市中心，交通便利，周围也很热闹，各种餐饮。酒店虽然很多年，但设施都还不错，特别是行政楼层的服务，真的没话说。特别感谢Mary美女和Zolo帅哥，帮我预订行政会议室，安排会议，还赠送早餐，非常满意，绝对是深圳性价比非常高的五星级酒店！,高级大床房,4.0,0.2946999967098236,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['位于', '深圳市', '中心', '交通', '便利', '热闹', '餐饮', '很多年', '设施', '不错', '特别', '行政', '楼层', '服务', '真的', '没话说', '特别感谢', '美女', '帅哥', '帮', '预订', '行政', '会议室', '安排', '会议', '赠送', '早餐', '满意', '深圳', '性价比', '高', '五星级']",设施,21,4.0,11622,5
H21,2020-07-10,到酒店已经是晚上十点半了，可能是比较晚的原因，前台说免费升级成了豪华标间。空间是比一般房间大，但是大的面积主要在卫生间，而且卫生间多出一片空地也没啥用。淋浴房的热水很难调节。床品还不错。,高级双床房,2.0,0.3253999948501587,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['晚上', '十点', '晚', '原因', '免费', '升级成', '豪华', '标间', '空间', '房间', '面积', '卫生间', '卫生间', '多出', '空地', '淋浴房', '热水', '难', '调节', '床品', '不错']",位置,21,2.0,11623,4
