酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H16,2020-06-28,前台小姐姐很不错，值得推荐入住，1052可以，服务好,浪漫优享圆床房,0.0,0.8772000074386597,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '不错', '值得', '推荐', '入住', '服务']",服务,16,2.0,9485,4
H16,2020-06-28,前台小姐姐服务很好，可以推荐入住1052,胜享城景大床房,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务', '推荐', '入住']",服务,16,1.0,9486,2
H16,2020-06-28,前台小姐姐都很好，推荐入住1052，服务好,胜享城景大床房,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '推荐', '入住', '服务']",服务,16,1.0,9487,2
H16,2020-06-28,酒店很不错、超棒，不错的选择.超干净,胜享城景大床房,1.0,0.5685999989509583,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '超棒', '不错', '选择', '超', '干净']",卫生,16,1.5,9488,3
H16,2020-06-28,服务好，很好，推荐入住，很好，1052,胜享城景大床房,0.0,0.7851999998092651,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '推荐', '入住']",服务,16,1.0,9489,2
H16,2020-06-28,前台服务很好，很不错，可以推荐入住1052,胜享城景大床房,0.0,0.5200999975204468,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9490,2
H16,2020-06-28,前台服务好，服务员也很好，可以，长期入住的1052,胜享城景大床房,0.0,0.8281000256538391,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '服务员', '长期', '入住']",服务,16,1.5,9491,3
H16,2020-06-28,前台服务好，很好，不错，推荐入住1052,胜享城景大床房,0.0,0.5202000141143799,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9492,2
H16,2020-06-28,前台很好，很不错，服务好1052可以，推荐入住,胜享家庭双床房,0.0,0.5200999975204468,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '服务', '推荐', '入住']",服务,16,1.0,9493,2
H16,2020-06-28,前台小姐姐很好，很不错，可以推荐入住。1052,浪漫优享圆床房,0.0,0.828000009059906,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '不错', '推荐', '入住']",服务,16,1.0,9494,2
H16,2020-06-29,环境好，服务态度很好，卫生干净舒适998,浪漫优享圆床房,1.0,0.5774999856948853,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务态度', '卫生', '干净', '舒适']",卫生,16,2.0,9495,4
H16,2020-06-30,酒店位置好找，早餐品种多，前台服务人员都很好1017,浪漫优享圆床房,5.0,0.4742000102996826,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '好找', '早餐', '品种', '服务', '人员']",性价比,16,1.5,9496,3
H16,2020-06-30,前台小姐姐服务态度很好酒店位置不错0971,浪漫优享圆床房,5.0,0.6207000017166138,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小姐姐', '服务态度', '位置', '不错']",性价比,16,1.5,9497,3
H16,2020-07-01,前台小姐姐服务态度很不错，很推荐，可以1017,胜享雅致大床房,0.0,0.4406000077724457,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务态度', '不错', '推荐']",服务,16,1.0,9498,2
H16,2020-07-01,"前台小姐姐服务态度很不错,很推荐，可以1017",胜享雅致大床房,0.0,0.4388999938964844,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务态度', '不错', '推荐']",服务,16,1.0,9499,2
H16,2020-07-01,好好好，环境不错,浪漫优享圆床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好好', '环境', '不错']",性价比,16,1.5,9500,3
H16,2020-07-01,环境很好，服务态度很不错值得入住很好1017,胜享雅致大床房,5.0,0.6432999968528748,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '不错', '值得', '入住']",性价比,16,1.0,9501,2
H16,2020-07-01,酒店很好很不错，环境服务各方面都不错，同价格的酒店还是推荐这个1017,浪漫优享圆床房,5.0,0.8927000164985657,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '不错', '环境', '服务', '不错', '价格', '推荐']",性价比,16,1.0,9502,2
H16,2020-07-02,环境很好 前台和保洁阿姨的服务都很热情,浪漫优享圆床房,5.0,0.4702999889850616,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '保洁', '阿姨', '服务', '热情']",性价比,16,1.0,9503,2
H16,2020-07-02,酒店服务员态度很好，很亲切，房间很大，环境优美1017,浪漫优享圆床房,1.0,0.6919999718666077,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '亲切', '房间', '很大', '环境优美']",卫生,16,1.0,9504,2
H16,2020-07-03,前台服务很好，很不错，可以推荐入住971,浪漫优享圆床房,0.0,0.5203999876976013,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9505,2
H16,2020-07-04,前台很不错，很好，很热情，服务很不错971,胜享雅致大床房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '热情', '服务', '不错']",性价比,16,1.0,9506,2
H16,2020-07-04,前台很不错，很热情，值得推荐入住1052,胜享城景大床房,0.0,0.8567000031471252,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '热情', '值得', '推荐', '入住']",服务,16,3.0,9507,5
H16,2020-07-04,前台服务很好，很不错，很热情1052,胜享城景大床房,5.0,0.7166000008583069,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '热情']",性价比,16,1.0,9508,2
H16,2020-07-04,很好，很不错，值得推荐入住，前台很热情的哦1052,胜享城景大床房,0.0,0.8567000031471252,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '值得', '推荐', '入住', '热情']",服务,16,3.0,9509,5
H16,2020-07-04,前台服务很好，很不错，很值得推荐入住,胜享城景大床房,0.0,0.613099992275238,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '值得', '推荐', '入住']",服务,16,2.0,9510,4
H16,2020-07-04,前台服务很好，很不错，推荐入住1052,胜享城景大床房,0.0,0.5203999876976013,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9511,2
H16,2020-07-04,很热情前台，很好，服务很棒，971,胜享雅致大床房,1.0,0.7853000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['热情', '服务', '很棒']",卫生,16,2.0,9512,4
H16,2020-07-04,前台很不错，很热情，971值得推荐入住,胜享城景大床房,0.0,0.8567000031471252,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '热情', '值得', '推荐', '入住']",服务,16,3.0,9513,5
H16,2020-07-04,服务好，很热情，很好，很不错值得推荐入住1052,胜享城景大床房,0.0,0.8772000074386597,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '不错', '值得', '推荐', '入住']",服务,16,3.0,9514,5
H16,2020-07-04,很好，很不错，服务好，很不错，推荐入住1052,胜享城景大床房,5.0,0.5519000291824341,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '不错', '推荐', '入住']",性价比,16,1.0,9515,2
H16,2020-07-04,很好不错，服务好，很热情，值得推荐入住1052,胜享城景大床房,0.0,0.8770999908447266,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '服务', '热情', '值得', '推荐', '入住']",服务,16,3.0,9516,5
H16,2020-07-04,很好，服务很不错，很热情971,胜享雅致大床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '热情']",性价比,16,1.0,9517,2
H16,2020-07-04,很热情，很不错，常住，服务好1052,胜享城景大床房,0.0,0.569599986076355,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['热情', '不错', '常住', '服务']",服务,16,1.0,9518,2
H16,2020-07-04,很好，不错，很热情，很好的服务1052,胜享城景大床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '热情', '很好', '服务']",性价比,16,1.0,9519,2
H16,2020-07-04,前台服务很好，很不错，值得推荐入住1052,胜享城景大床房,0.0,0.613099992275238,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '值得', '推荐', '入住']",服务,16,2.0,9520,4
H16,2020-07-04,前台服务很好，楼层服务员也很好，不错1052,胜享城景大床房,1.0,0.4546000063419342,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '楼层', '服务员', '不错']",卫生,16,1.5,9521,3
H16,2020-07-04,前台服务好，很好，不错，推荐入住，1052,胜享城景大床房,0.0,0.5199999809265137,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9522,2
H16,2020-07-05,服务很好很好很好，地理位置还可以971,胜享城景大床房,3.0,0.6970999836921692,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '很好', '很好', '很好', '地理位置']",性价比,16,1.5,9523,3
H16,2020-07-05,服务很好很好很好，地理位置还可以971,浪漫优享圆床房,3.0,0.6970000267028809,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '很好', '很好', '很好', '地理位置']",性价比,16,1.5,9524,3
H16,2020-07-05,环境很好各个服务都很到位,浪漫优享圆床房,5.0,0.4582999944686889,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '到位']",性价比,16,1.5,9525,3
H16,2020-07-05,在这里住了差不多7.8天了哈哈服务很好,浪漫优享圆床房,3.0,0.6141999959945679,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '天', '服务']",性价比,16,1.5,9526,3
H16,2020-07-05,房间很好，住的舒服，下次会回来住，前台服务态度很不错1017,胜享雅致大床房,3.0,0.5062000155448914,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '住', '舒服', '下次', '回来', '住', '服务态度', '不错']",性价比,16,1.0,9527,2
H16,2020-07-05,酒店人员服务态度很好，房间可以，在这里住过很多次了，推荐1017,胜享雅致大床房,1.0,0.6463000178337097,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['人员', '服务态度', '房间', '住', '推荐']",卫生,16,1.0,9528,2
H16,2020-07-05,前台服务员态度好，房间也不错的，卫生舒适出行很方便971,胜享雅致大床房,1.0,0.557699978351593,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '房间', '不错', '卫生', '舒适', '出行']",卫生,16,2.0,9529,4
H16,2020-07-05,服务很好很好很好，地理位置都还可以971,浪漫优享圆床房,3.0,0.6970999836921692,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '很好', '很好', '很好', '地理位置']",性价比,16,1.5,9530,3
H16,2020-07-06,房间干净整洁，停车方便。,胜享雅致大床房,1.0,0.5748999714851379,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁', '停车']",卫生,16,1.0,9531,2
H16,2020-07-06,前台服务很好,浪漫优享圆床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,16,1.5,9532,3
H16,2020-07-06,房间干净整洁,胜享雅致大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁']",卫生,16,1.0,9533,2
H16,2020-07-06,位置优越，环境不错，服务员态度很好很好，1017,胜享雅致大床房,5.0,0.6995000243186951,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '环境', '不错', '服务员', '态度', '很好', '很好']",性价比,16,1.5,9534,3
H16,2020-07-07,环境不错，卫生干净舒适，交通方便，出行方便，998,胜享雅致大床房,5.0,0.6201000213623047,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '卫生', '干净', '舒适', '交通', '出行']",性价比,16,2.0,9535,4
H16,2020-07-08,周边环境可以，经常住的，我很喜欢这个酒店，特别是服务好1017,胜享雅致大床房,1.0,0.5782999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周边环境', '住', '喜欢', '特别', '服务']",卫生,16,2.0,9536,4
H16,2020-07-08,酒店新而干净价格实惠,胜享城景大床房,5.0,0.6488000154495239,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '干净', '价格', '实惠']",性价比,16,1.5,9537,3
H16,2020-07-08,价格优惠，出行方便，前台接待服务态度很不错，1017,胜享雅致大床房,5.0,0.4844000041484833,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '优惠', '出行', '接待', '服务态度', '不错']",性价比,16,1.5,9538,3
H16,2020-07-11,服务很好，很热情值得推荐入住1052点赞，很好,胜享雅致大床房,0.0,0.5576000213623047,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '值得', '推荐', '入住', '点', '赞']",服务,16,3.0,9539,5
H16,2020-07-11,房间很好，前台小姐姐很不错，热情，服务好，漂亮，给1052小姐姐点赞，高冷气质。哈哈。酒店房间也很不错。棒棒。,胜享城景双床房,1.0,0.5069000124931335,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '小姐姐', '不错', '热情', '服务', '漂亮', '小姐姐', '点', '赞', '高', '冷', '气质', '房间', '不错', '棒棒']",卫生,16,2.0,9540,4
H16,2020-07-11,车位充足！,胜享雅致大床房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['车位', '充足']",性价比,16,1.0,9541,2
H16,2020-07-11,酒店位置很好，周边吃喝玩乐很方便，内部装修挺新的，65寸的大电视，窗帘还是自动的，性价比超高。前台小姐姐的笑容很好，客房阿姨态度也很棒，很安静舒适，推荐入住。,胜享雅致大床房,6.0,0.4041000008583069,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '周边', '吃喝玩乐', '内部', '装修', '新', '寸', '电视', '窗帘', '自动', '性价比', '超高', '小姐姐', '笑容', '客房', '阿姨', '态度', '很棒', '安静', '舒适', '推荐', '入住']",设施,16,5.0,9542,5
H16,2020-07-12,还好，酒店环境可以。,胜享城景大床房,2.0,0.3901000022888183,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['还好', '环境']",位置,16,1.5,9543,3
H16,2020-07-12,酒店位置很好，前台工号1012的服务态度很棒,浪漫优享圆床房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '工号', '服务态度', '很棒']",性价比,16,1.0,9544,2
H16,2020-07-13,房间很好，前台小姐姐很不错，热情，服务好，漂亮，给1052小姐姐点赞，高冷气质。哈哈。酒店房间也很不错。棒棒。房间很好，前台小姐姐很不错，热情，服务好，漂亮，给1052小姐姐点赞，高冷气质。哈哈。酒店房间也很不错。棒棒。,胜享城景大床房,1.0,0.4666000008583069,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '小姐姐', '不错', '热情', '服务', '漂亮', '小姐姐', '点', '赞', '高', '冷', '气质', '房间', '不错', '棒棒', '房间', '小姐姐', '不错', '热情', '服务', '漂亮', '小姐姐', '点', '赞', '高', '冷', '气质', '房间', '不错', '棒棒']",卫生,16,4.0,9545,5
H16,2020-07-13,环境优美，服务态度很好，停车到，方便，交通方便，998,浪漫优享圆床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务态度', '停车', '交通']",性价比,16,1.5,9546,3
H16,2020-07-14,卫生环境挺好的，下次还来。,胜享雅致大床房,1.0,0.6144999861717224,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '环境', '下次']",卫生,16,1.0,9547,2
H16,2020-07-14,酒店前台接待态度好好好，酒店可以971,浪漫优享圆床房,0.0,0.4954999983310699,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '态度', '好好']",服务,16,1.5,9548,3
H16,2020-07-14,前台服务态度很好，住的很舒适，0971,浪漫优享圆床房,6.0,0.7847999930381775,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '住', '舒适']",设施,16,1.0,9549,2
H16,2020-07-14,很好建議入住,浪漫优享圆床房,3.0,0.7135999798774719,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['建議', '入住']",性价比,16,1.5,9550,3
H16,2020-07-14,环境很好住的很舒适，前台工号1052的服务态度很到位,浪漫优享圆床房,1.0,0.5698000192642212,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '好住', '舒适', '工号', '服务态度', '到位']",卫生,16,1.0,9551,2
H16,2020-07-14,环境很好住的很舒适，前台工号1017的服务态度很到位,胜享雅致大床房,1.0,0.569599986076355,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '好住', '舒适', '工号', '服务态度', '到位']",卫生,16,1.0,9552,2
H16,2020-07-14,物超所值 1052小姐姐很贴心 楼面服务员也很热情,浪漫优享圆床房,1.0,0.5552999973297119,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['物超所值', '小姐姐', '贴心', '楼面', '服务员', '热情']",卫生,16,1.0,9553,2
H16,2020-07-15,服务很好，很不错，值得去住，，推荐，1052,胜享雅致大床房,5.0,0.6942999958992004,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '值得', '住', '推荐']",性价比,16,2.0,9554,4
H16,2020-07-15,1017员工读物很到位，贴心,浪漫优享圆床房,0.0,0.7990999817848206,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['员工', '读物', '到位', '贴心']",服务,16,1.5,9555,3
H16,2020-07-15,整理感觉还不错,胜享城景双床房,1.0,0.4408999979496002,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['整理', '感觉', '不错']",卫生,16,1.5,9556,3
H16,2020-07-16,酒店前台服务态度很好不错，挺推荐入住0971,胜享雅致大床房,0.0,0.4293000102043152,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '不错', '推荐', '入住']",服务,16,1.0,9557,2
H16,2020-07-16,床非常舒适好睡 卫生也打扫的很好 1017,浪漫优享圆床房,3.0,0.3795999884605407,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '舒适', '睡', '卫生', '打扫', '很好']",性价比,16,2.0,9558,4
H16,2020-07-16,房间很不错，环境好，前台服务很好，以后会回来住1017,胜享城景大床房,5.0,0.6172999739646912,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错', '环境', '服务', '回来', '住']",性价比,16,1.5,9559,3
H16,2020-07-17,前台接待服务态度很好好好好，推荐0971,胜享雅致大床房,5.0,0.529699981212616,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['接待', '服务态度', '好好', '好好', '推荐']",性价比,16,1.0,9560,2
H16,2020-07-18,保洁阿姨服务态度不错，至于服务员嘛不想说,胜享雅致大床房,6.0,0.7210000157356262,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['保洁', '阿姨', '服务态度', '不错', '服务员', '不想']",设施,16,1.5,9561,3
H16,2020-07-18,环境不错，交通方便，位置优越，房间干净整洁舒适998,胜享雅致大床房,5.0,0.6754000186920166,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '交通', '位置', '优越', '房间', '干净', '整洁', '舒适']",性价比,16,2.0,9562,4
H16,2020-07-19,空調系統不完善 空調不涼 前台服務差,胜享雅致大床房,4.0,0.5715000033378601,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['空調', '系統', '完善', '空調', '不涼', '服務', '差']",设施,16,1.5,9563,3
H16,2020-07-19,爸妈过来，家里住不下，就近住酒店。房间大，圆床超大，小朋友在上面打滚开心。电视有电影点播，躺床上看电影躲避夏日，真爽！这个价格的酒店还有冰箱，可以冰镇饮料、西瓜。,浪漫优享圆床房,5.0,0.2531999945640564,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['爸妈', '家里', '住', '就近', '住', '房间', '圆床', '超大', '小朋友', '打滚', '开心', '电视', '电影', '点播', '躺', '床上', '电影', '躲避', '夏日', '真爽', '价格', '冰箱', '冰镇', '饮料', '西瓜']",性价比,16,-1.0,9564,1
H16,2020-07-19,一家很不错的餐厅,浪漫优享圆床房,5.0,0.4372000098228454,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['一家', '不错', '餐厅']",性价比,16,1.5,9565,3
H16,2020-07-20,物超所值，很好的酒店，服务态度好，推荐入住1017,胜享城景大床房,3.0,0.2457000017166137,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['物超所值', '很好', '服务态度', '推荐', '入住']",性价比,16,1.0,9566,2
H16,2020-07-20,前台服务态度很不错，房间比我想象的好 1017,胜享雅致大床房,6.0,0.4875999987125397,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '不错', '房间', '想象']",设施,16,1.5,9567,3
H16,2020-07-20,这是我住过这么多酒店体验感最差的酒店，硬件设施差得真的是服了，空调出风口的位置漏水天花板都快掉下来了，热水上水慢，最奇葩的就是那个沐浴露和洗发水挂的位置 在浴室外面挂着，洗手间的淋浴喷头水的压力也不够！,浪漫优享圆床房,6.0,0.3517999947071075,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '体验', '感', '最差', '硬件', '设施', '差', '真的', '服', '空调', '出风口', '位置', '漏水', '天花板', '掉下来', '热水', '上水', '慢', '奇葩', '沐浴露', '洗发水', '挂', '位置', '浴室', '外面', '挂', '洗手间', '淋浴', '喷头', '水', '压力']",设施,16,-1.0,9568,1
H16,2020-07-20,前台服务员非常热情和好客，值得点赞1091,胜享雅致大床房,1.0,0.7627000212669373,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '热情', '好客', '值得', '点', '赞']",卫生,16,3.0,9569,5
H16,2020-07-21,非常好的酒店浪漫温馨，价钱也便宜每次来都是选择他们家酒店.,浪漫优享圆床房,4.0,0.4573999941349029,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['浪漫', '温馨', '价钱', '便宜', '每次', '选择', '家']",设施,16,3.0,9570,5
H16,2020-07-21,服务很好，不错，很热情，值得推荐入住，1052好,胜享雅致大床房,0.0,0.8772000074386597,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '热情', '值得', '推荐', '入住']",服务,16,3.0,9571,5
H16,2020-07-21,服务很好，很不错，值得推荐入住，1052,胜享雅致大床房,0.0,0.6132000088691711,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '值得', '推荐', '入住']",服务,16,2.0,9572,4
H16,2020-07-21,环境不错...........服务很好.998,胜享城景大床房,5.0,0.8019000291824341,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '...........', '服务']",性价比,16,1.5,9573,3
H16,2020-07-22,房间宽敞明亮，前台工号1052小姐姐服务hen热情,胜享城景大床房,1.0,0.7160999774932861,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '宽敞明亮', '工号', '小姐姐', '服务', '热情']",卫生,16,1.0,9574,2
H16,2020-07-22,高档酒店。环境很好,浪漫优享圆床房,2.0,0.3896999955177307,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['高档', '环境']",位置,16,1.5,9575,3
H16,2020-07-22,挺好的 前台1052小姐姐很好 楼面服务员也很热情,浪漫优享圆床房,1.0,0.5893999934196472,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小姐姐', '楼面', '服务员', '热情']",卫生,16,1.0,9576,2
H16,2020-07-22,这次房间的洗手间特别局促，洗手台在角落里，水龙头位置低，用烧水壶接点水烧水，水壶放不进，斜着放水都漏完了。同一房型各个房间之间区别真的挺大。,浪漫优享圆床房,6.0,0.3964000046253204,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '洗手间', '特别', '局促', '洗手台', '角落里', '水龙头', '位置', '低', '用烧', '水壶', '接点', '水', '烧水', '水壶', '放不进', '斜', '放水', '漏', '房型', '房间', '之间', '区别', '真的']",设施,16,0.0,9577,1
H16,2020-07-22,前台1052接待热情，主动帮助客人升级房型，狂赞,胜享城景大床房,0.0,0.8827000260353088,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '热情', '主动', '客人', '升级', '房型', '狂赞']",服务,16,2.0,9578,4
H16,2020-07-22,前台1052小姐姐帮我打印资料，服务热情周到万分感谢,胜享城景大床房,0.0,0.5726000070571899,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '帮', '打印', '资料', '服务', '热情周到', '万分', '感谢']",服务,16,1.0,9579,2
H16,2020-07-22,酒店很干净，服务很好，前台服务员0998非常热情,浪漫优享圆床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '服务', '服务员', '热情']",卫生,16,1.0,9580,2
H16,2020-07-24,环境优美整洁舒适透气性非常好1052,胜享城景大床房,1.0,0.7906000018119812,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '整洁', '舒适', '透气性']",卫生,16,2.0,9581,4
