景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A21,2020-04-20,每次都过来爬山锻炼锻炼身体，这次门票超级优惠,4.0,0.2834999859333038,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['每次', '爬山', '锻炼', '锻炼身体', '超级', '优惠']",性价比,21,1.0,45588,2
A21,2020-06-05,没有什么可说的，就是便宜，可惜只能享受一次,1.0,0.3452000021934509,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['可说', '便宜', '可惜', '只能', '享受']",服务,21,1.0,45589,2
A21,2020-06-05,很划算，平时原价要15元，会有人在门口帮忙办理。,4.0,0.4577000141143799,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['划算', '平时', '原价', '有人', '门口', '帮忙', '办理']",性价比,21,1.5,45590,3
A21,2020-06-05,**位于市区，交通方便，5元门票抵，景色美，空气好,11.0,0.4366999864578247,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['位于', '市区', '交通', '抵', '景色', '美', '空气']",位置,21,1.5,45591,3
A21,2017-08-16,就来玩了蹦极，溜了一圈**，景色还行，主要是调整放松一下心情，那天还有什么行走公益活动，我也想参加，不知道怎么弄，嘿嘿，下次吧！,11.0,0.2840999960899353,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['蹦极', '溜', '一圈', '景色', '行', '调整', '放松', '心情', '那天', '行走', '公益活动', '想', '参加', '怎么弄', '下次']",位置,21,1.0,45592,2
A21,2020-06-02,挺好的，经常上白云区呼吸呼吸空气,12.0,0.5199999809265137,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['白云区', '呼吸', '呼吸', '空气']",设施,21,1.5,45593,3
A21,2020-06-03,第一次用 感觉好实惠 剩了4.9,10.0,0.5152000188827515,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '感觉', '实惠', '剩']",位置,21,1.5,45594,3
A21,2020-05-30,门票5元，风景还行？。。。。。。,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '行']",服务,21,1.5,45595,3
A21,2020-04-10,好玩，主要是环境特别优美,2.0,0.3474000096321106,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '环境', '特别', '优美']",设施,21,2.0,45596,4
A21,2020-05-29,这里很不错哦，早上去晨跑啊，散步啊都是不错的。,6.0,0.5157999992370605,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '去晨', '跑', '散步']",服务,21,1.5,45597,3
A21,2020-04-10,没想过这么优秀的5A景区才五元,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '优秀', '五元']",服务,21,1.0,45598,2
A21,2020-05-31,还可以！人较多，随便走走。景色宜人。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['随便', '走走', '景色宜人']",卫生,21,-1.0,45599,1
A21,2020-05-28,不错爬爬山还是可以的开车也行。,9.0,0.3574000000953674,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['爬', '爬山', '开车', '行']",设施,21,1.5,45600,3
A21,2020-05-28,爬山游水的好地方，在广州也是周末出游的不二之选。,5.0,0.4077999889850616,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['爬山', '游水', '广州', '周末', '出游', '不二', '选']",服务,21,1.5,45601,3
A21,2020-05-28,适合锻炼身体，上山的大部分是中老年人，山顶可以看到广州市全貌,6.0,0.3237000107765198,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['适合', '锻炼身体', '上山', '大部分', '中老年人', '山顶', '广州市', '全貌']",服务,21,1.0,45602,2
A21,2017-11-14,我在爱神游www.ishenu.com 上面做了一份旅游规划，完全就是掌握了一个旅行利器！！！随时更换景点，完全可以放心玩耍啦(),3.0,0.4460000097751617,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['爱', '神游', '做', '一份', '规划', '旅行', '利器', '更换', '放心', '玩耍']",性价比,21,1.0,45603,2
A21,2020-05-28,扫码关注，购买门票方便实惠，锻炼身体，棒棒哒,4.0,0.4316000044345855,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['扫码', '关注', '购买', '实惠', '锻炼身体', '棒棒', '哒']",性价比,21,1.5,45604,3
A21,2020-05-24,**风景非常，周边也非常漂亮，推荐。,7.0,0.3384000062942505,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '周边', '漂亮', '推荐']",性价比,21,2.0,45605,4
A21,2020-05-25,**。广州市肺。空气清新。风景如画。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州市', '肺', '空气清新', '风景如画']",卫生,21,1.5,45606,3
A21,2020-05-24,第一次去，有空再去。再来评价。,10.0,0.5015000104904175,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '有空', '评价']",位置,21,1.5,45607,3
A21,2020-05-26,很美丽，环境很高，累的要死，就爬到山顶广场,11.0,0.3310999870300293,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美丽', '环境', '高', '累', '要死', '爬', '山顶', '广场']",位置,21,0.0,45608,1
A21,2020-05-21,很好 朋友们一起爬山，不错的。,9.0,0.3619999885559082,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['朋友', '爬山']",设施,21,1.5,45609,3
A21,2020-05-21,**很凉快，爬起来不累，还有索道可以做，就是原来可以刷羊城通呀,7.0,0.6794999837875366,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['凉快', '爬起来', '累', '索道', '做', '刷', '羊城通']",性价比,21,1.0,45610,2
A21,2020-05-20,环境好，趣味性好，性价比高，好。。,3.0,0.3743000030517578,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '趣味性', '性价比', '高']",性价比,21,1.5,45611,3
A21,2020-05-19,广州市肺，地理位置优越，偶有时间就上去走一走，锻炼身体之余呼吸新鲜空气,12.0,0.3567999899387359,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州市', '肺', '地理位置', '优越', '偶', '走', '走', '锻炼身体', '余', '呼吸', '新鲜空气']",设施,21,1.5,45612,3
A21,2020-05-19,爬的累死了，最后没有到魔星岭，,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['爬', '累死', '魔星', '岭']",设施,21,1.5,45613,3
A21,2020-05-16,景色不错啊，又在市区，比较方便，周末走走不错,0.0,0.3698000013828277,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '市区', '周末', '走走']",卫生,21,1.5,45614,3
A21,2020-05-14,这里的空气很多的！挺多人来爬山的！,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '爬山']",设施,21,1.5,45615,3
A21,2020-05-14,在这繁华的城市里有座这山是福气，周末可邀上朋友们去爬爬。,12.0,0.3840999901294708,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['繁华', '城市', '座', '山', '福气', '周末', '可邀', '朋友', '爬', '爬']",设施,21,1.0,45616,2
A21,2020-05-14,市区内的山脉，空气怡人，值得去的。,11.0,0.4117999970912933,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['市区', '山脉', '空气', '怡', '值得']",位置,21,1.0,45617,2
A21,2020-05-14,广州的“市肺”好美好美…………,0.0,0.4226000010967254,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '市肺', '美好', '美']",卫生,21,1.0,45618,2
A21,2020-05-13,初来乍到，见色一下，感觉一般，山顶上好看的好玩的不多，吃得面条是一次性纸餐盒不雅观,9.0,0.3609000146389007,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['初来乍到', '见色', '感觉', '山顶', '好看', '好玩', '不多', '吃', '面条', '一次性', '纸', '餐盒', '不雅观']",设施,21,-1.0,45619,1
A21,2020-05-12,好久也没试过这样去**了，空气很好,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['好久', '没试', '空气']",设施,21,1.5,45620,3
A21,2020-05-13,还不错，走走挺好的，人挺多的，,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['走走', '人挺多']",卫生,21,1.5,45621,3
A21,2020-05-12,这里还可以，里面青山绿水，鸟语花香的，如果骑自行车去游玩的话更别有一番滋味。,9.0,0.5888000130653381,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['青山绿水', '鸟语花香', '骑', '自行车', '更别', '一番滋味']",设施,21,1.5,45622,3
A21,2020-05-12,空气好 价格便宜   人也不是很多 推荐,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['空气', '价格便宜', '推荐']",服务,21,1.0,45623,2
A21,2017-07-24,门票只要5元，一开始我还以为看错了，从没进过这么便宜的5a景区。去的那天，下着大雨，但依然很热。雨中爬**，别有一番感觉。景区是个健身步道的好地方，山不是很高，但风景很好，里面有瀑布，水库，碑林，偶尔还会看见几只很大的蜗牛。**顶可以眺望到广州市。整个山爬了大概5个小时，就基本绕完了。,9.0,0.2669000029563904,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['看错', '从没', '进', '便宜', '那天', '大雨', '依然', '热', '雨', '中', '爬', '感觉', '健身', '步道', '山', '高', '风景', '瀑布', '水库', '碑林', '几只', '很大', '蜗牛', '顶', '眺望', '广州市', '山', '爬', '绕完']",设施,21,0.0,45624,1
A21,2020-05-09,年轻无极限，年轻朋友可以去体验一下崩极运动，挑战自己。,0.0,0.3312000036239624,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['年轻', '无极限', '年轻', '朋友', '体验', '崩极', '运动', '挑战']",卫生,21,-1.0,45625,1
A21,2020-05-11,广州最著名的自然景点！登高俯瞰整个广州！,12.0,0.4921000003814697,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '著名', '自然', '登高', '俯瞰', '广州']",设施,21,1.0,45626,2
A21,2020-05-07,与其说是座山，不如说是个公园。门票只要五元钱，还有可以代步的观光车，慢慢观赏一天，很是惬意。,0.0,0.2951000034809112,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['与其说是', '座', '山', '不如说是', '公园', '五元', '钱', '代步', '观光车', '慢慢', '观赏', '惬意']",卫生,21,1.0,45627,2
A21,2020-05-07,**气色很好，空气也极好，非常不错了。,8.0,0.5386000275611877,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['气色', '空气', '极好']",设施,21,1.0,45628,2
A21,2020-05-07,周末人好多啊，一大早就开车去排队了，广州市中心的好地方，值得走走,6.0,0.3325999975204468,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['周末', '好多', '一大早', '开车', '排队', '广州市', '中心', '值得', '走走']",服务,21,1.0,45629,2
A21,2017-07-17,山不高，一路走着斜坡到，山顶，风景还算不错！下午回来，选择坐索道，好多人，单单坐索道等了一个小时，朋友们，想坐索道的，要等很久哦！,6.0,0.5708000063896179,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['山', '高', '一路', '走', '斜坡', '山顶', '风景', '算', '下午', '回来', '选择', '坐', '索道', '好多', '坐', '索道', '朋友', '想', '坐', '索道', '很久']",服务,21,1.5,45630,3
A21,2020-05-05,一次值得回味的旅程，风景特别好,11.0,0.3878999948501587,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '回味', '旅程', '风景', '特别']",位置,21,2.0,45631,4
A21,2020-05-04,我爱这个城市，这个城市里有我爱的人,7.0,0.4153999984264374,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['爱', '城市', '城市', '爱']",性价比,21,1.5,45632,3
A21,2017-10-07,有ABCD四根线，观光车30分钟一趟也是醉了，走路差不多都可以到了。我们从西门上去的山顶的，但是感觉风景并不是很好，建议从南门坐索道上去然后走路下山,3.0,0.4690000116825104,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['四根', '线', '观光车', '分钟', '一趟', '醉', '走路', '西门', '山顶', '感觉', '风景', '建议', '南门', '坐', '索道', '走路', '下山']",性价比,21,1.5,45633,3
A21,2017-09-03,约这里是为了出点汗，放松放松心情，蹦极好爽，下山时候整个人心情都放松了，什么情绪都抛开了，很不错。空气很棒！！！,10.0,0.5342000126838684,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['约', '出点', '汗', '放松', '放松', '心情', '蹦极', '好爽', '下山', '心情', '放松', '情绪', '抛开', '空气', '很棒']",位置,21,1.0,45634,2
A21,2020-05-05,好！以后还来。**风景不错。,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['风景'],服务,21,1.5,45635,3
A21,2020-05-05,不错哦，风景优美，就是太大了，转不过来啊。,10.0,0.3707000017166137,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '太', '转不']",位置,21,1.5,45636,3
A21,2020-05-04,山还是蛮高的，爬爬不错，有益身心健康。,12.0,0.5192999839782715,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['山', '蛮高', '爬', '爬', '有益', '身心健康']",设施,21,1.0,45637,2
A21,2020-05-03,不论是山还是市名，都非常的出名，但是真正的景与名不是很对应。,11.0,0.4153999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['不论是', '山', '市', '名', '出名', '名']",位置,21,1.0,45638,2
A21,2020-05-03,很好很好很好好，客气清新，广州必来,7.0,0.3610999882221222,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '很好', '好好', '客气', '清新', '广州', '必来']",性价比,21,1.0,45639,2
A21,2020-05-03,可以，有点累，下雨，人太多，夜色美。,2.0,0.3185999989509582,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['有点累', '下雨', '太', '夜色', '美']",设施,21,1.5,45640,3
A21,2020-05-02,挺不错的地方，去那感觉很好，很放松，推荐一下,7.0,0.4338999986648559,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '感觉', '放松', '推荐']",性价比,21,1.0,45641,2
A21,2020-05-01,上**玩N次了，有大都市难得的一份清爽。,6.0,0.3598000109195709,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['次', '大都市', '一份', '清爽']",服务,21,1.5,45642,3
A21,2020-05-01,不错不错，性价比高，集运动和娱乐于一身,0.0,0.3481999933719635,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['性价比', '高', '集', '运动', '娱乐', '一身']",卫生,21,1.0,45643,2
A21,2020-05-01,广州人民的后花园，健步登山的人很多,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '后花园', '健步', '登山']",性价比,21,1.5,45644,3
A21,2020-05-01,景色非常不错，值得一去哦,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '值得']",位置,21,1.0,45645,2
A21,2020-04-30,风景很不错，值得一去，特别晚上去的人，也特别多,1.0,0.439300000667572,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '值得', '特别', '晚上', '特别']",服务,21,3.0,45646,5
A21,2020-04-30,夏日还真的不能去爬**太多人了。,2.0,0.4420999884605407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夏日', '真的', '爬', '太多人']",设施,21,1.5,45647,3
A21,2020-04-30,去过很多次，广州没什么山，**比较近，很容易爬,12.0,0.3546000123023987,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['去过', '广州', '没什么', '山', '爬']",设施,21,1.5,45648,3
A21,2020-04-30,五一假期，人特别多，风景很好，空气清新，出来运动好,11.0,0.4065000116825104,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['五一', '假期', '特别', '风景', '空气清新', '运动']",位置,21,1.0,45649,2
A21,2020-04-30,广州休闲的好去处，风景优美，空气清新，树木茂盛。,0.0,0.4086000025272369,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '休闲', '好去处', '风景优美', '空气清新', '树木', '茂盛']",卫生,21,1.0,45650,2
A21,2020-04-29,爬山看远景，我们下雨天去的 潮潮的 一身汗,3.0,0.2982000112533569,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['爬山', '远景', '下雨天', '潮潮', '一身', '汗']",性价比,21,1.5,45651,3
A21,2017-08-26,广州最高山，标志性景观，园内旅游设施比较成熟，山上几处可以有俯瞰广州。**很大，风景也不错，有很多不同的景色值得一去。,7.0,0.2856999933719635,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '山', '标志性', '景观', '园内', '设施', '成熟', '山上', '几处', '俯瞰', '广州', '很大', '风景', '景色', '值得']",性价比,21,2.0,45652,4
A21,2020-04-29,**是去广州旅游必到的景点。,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '必到']",设施,21,1.5,45653,3
A21,2020-04-27,景点负氧离子丰富，和同事一起去的，很开心。,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['负氧离子', '同事', '开心']",位置,21,1.0,45654,2
A21,2020-04-27,广州第一高山 可以俯瞰广州城…,12.0,0.4722000062465668,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '第一', '高山', '俯瞰', '广州', '城']",设施,21,1.5,45655,3
A21,2017-08-26,空气好风景秀丽直得一去以后还会游玩,8.0,0.5192000269889832,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '风景秀丽', '直']",设施,21,1.5,45656,3
A21,2020-04-24,风景优美，适合一家老小游玩，不是太累，山顶吃饭的地方也多,0.0,0.3501000106334686,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '适合', '一家老小', '太累', '山顶', '吃饭']",卫生,21,1.0,45657,2
A21,2020-03-07,方便，便宜，非常便利，下次还会订购。,4.0,0.4156000018119812,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '便利', '下次', '订购']",性价比,21,2.0,45658,4
A21,2020-04-24,**越来越美了，周末的好去处,0.0,0.3837000131607055,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['越来越', '美', '周末', '好去处']",卫生,21,1.5,45659,3
A21,2020-04-23,不错，门票便宜，**风景怡人，值得多游，,1.0,0.3285000026226043,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['便宜', '风景', '怡', '值得']",服务,21,2.0,45660,4
A21,2020-04-18,"**越来越美,还会再去的,,,,",11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['越来越', '美']",位置,21,1.5,45661,3
A21,2020-04-19,适合爬山，缆车体验不错，下山容易迷路，里面东西较贵，安全措施需要加强,6.0,0.44200000166893,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['适合', '爬山', '缆车', '体验', '下山', '迷路', '东西', '较贵', '安全措施']",服务,21,-1.0,45662,1
A21,2017-11-24,**非常出名，秋天很适合爬山，**的摩星岭是最高的，登上高山，一览众山小的感觉真好，站在高处，开阔视野，心情也变得开阔起来,11.0,0.3993000090122223,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['出名', '秋天', '适合', '爬山', '摩星', '岭', '登上', '高山', '一览', '众山', '感觉', '真', '站', '高处', '开阔视野', '心情', '变得', '开阔']",位置,21,3.0,45663,5
A21,2020-04-21,平，年年都会去，人不算太多。好,7.0,0.5098000168800354,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['平', '年年', '不算', '太']",性价比,21,1.5,45664,3
A21,2020-04-19,**是广州的肺，值得多次游玩，对于推荐不好的人，有电瓶车，非常好,3.0,0.4357999861240387,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '肺', '值得', '推荐', '不好', '电瓶车']",性价比,21,1.0,45665,2
A21,2020-04-18,第一次来**，这里的景色还是不错滴！,10.0,0.5178999900817871,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '景色', '滴']",位置,21,1.5,45666,3
A21,2020-04-18,真的不错，很满意，家人早的很愉快,5.0,0.6617000102996826,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真的', '满意', '家人', '早', '愉快']",服务,21,2.0,45667,4
A21,2020-04-18,气势雄伟，树立入云，值得游览。。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['气势雄伟', '树立', '入云', '值得', '游览']",卫生,21,1.0,45668,2
A21,2020-04-18,爬的超级累走啊走 出去坐上公交就困了,3.0,0.3998000025749206,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['爬', '超级', '累走', '走', '坐', '公交', '困']",性价比,21,1.5,45669,3
A21,2020-04-18,**是广州一著名的景点，早上看日出，晚上看日落都是不错的选择,6.0,0.609000027179718,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['广州', '著名', '早上', '日出', '晚上', '日落', '选择']",服务,21,1.5,45670,3
A21,2020-04-17,五A名胜风景区，广州市肺，是广州市民和广大客喜爱的旅游圣地,0.0,0.6176999807357788,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['名胜', '风景区', '广州市', '肺', '广州', '市民', '客', '喜爱', '圣地']",卫生,21,1.0,45671,2
A21,2020-04-15,景色不错，山脚下的沙河粉和白云猪手也很好吃,11.0,0.3598000109195709,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '山脚下', '沙河粉', '白云', '猪手', '好吃']",位置,21,1.0,45672,2
A21,2020-04-16,自然风光，很不错！爬山的好去处,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自然风光', '爬山', '好去处']",卫生,21,1.5,45673,3
A21,2020-04-15,很不错，呼吸了大自然的空气，又清新，回来整个人都不一样。,3.0,0.1861999928951263,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['呼吸', '大自然', '空气', '清新', '回来']",性价比,21,1.5,45674,3
A21,2020-04-16,蛮好玩的，登高望远，心旷神怡。,12.0,0.2694000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '登高望远', '心旷神怡']",设施,21,1.0,45675,2
A21,2020-04-14,好好好好的非常非常好的不错啊,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好']",性价比,21,1.5,45676,3
A21,2020-04-14,岭南风情，白云机场命名出处，自然出名,0.0,0.4979999959468841,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '风情', '白云机场', '命名', '出处', '自然', '出名']",卫生,21,2.0,45677,4
A21,2020-04-12,广州市的市肺，有氧运动的好地方，性价比最高，桃源涧浪漫情怀，爱花的可以去玩一下,1.0,0.2714000046253204,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['广州市', '市肺', '有氧', '运动', '性价比', '桃源', '涧', '浪漫情怀', '爱花']",服务,21,1.5,45678,3
A21,2020-04-13,很棒，很方便，不用排队直接上去,4.0,0.5340999960899353,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很棒', '不用', '排队']",性价比,21,1.0,45679,2
A21,2020-02-22,还行吧，主要是取票方便。,8.0,0.5385000109672546,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业",['还行'],设施,21,1.5,45680,3
A21,2020-04-11,还不错，不陡峭，慢爬的好去处。,12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['陡峭', '慢', '爬', '好去处']",设施,21,1.5,45681,3
A21,2020-04-10,很方便就取到票了，有一位想做观光车的也很方便的用补差价的方式换到票了,3.0,0.5724999904632568,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['取到', '一位', '想', '做', '观光车', '用补', '差价', '方式', '换到']",性价比,21,1.5,45682,3
A21,2020-04-10,很优惠，真心不错！建议多点搞这些优惠活动。,9.0,0.3890999853610992,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['优惠', '真心', '建议', '多点', '搞', '优惠活动']",设施,21,1.5,45683,3
A21,2017-08-11,ok山顶广场，很好。可以可以可以可以。山清水秀。设备设备都很好。广州旅游景区的。做不错不错不错不错不错不错。非常完美。,6.0,0.3163000047206878,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['山顶', '广场', '山清水秀', '设备', '设备', '广州', '做', '完美']",服务,21,1.0,45684,2
A21,2020-04-11,广州特色之一 很不错 空气很好 爬山好去处,0.0,0.5038999915122986,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '特色', '空气', '爬山', '好去处']",卫生,21,1.0,45685,2
A21,2020-04-09,每个星期都会去一次 感觉非常好,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['星期', '感觉']",位置,21,1.5,45686,3
A21,2020-04-09,正宗粤菜，价格合理，中等收入人士的好去处,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['正宗', '粤菜', '价格合理', '中等', '收入', '人士', '好去处']",服务,21,1.5,45687,3
A21,2020-04-09,累啊啊啊 还行了 不错......,8.0,0.3068000078201294,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['累', '啊啊啊', '还行']",设施,21,1.5,45688,3
