酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H02,2020-06-04,位置好，服务好,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务']",性价比,2,1.5,1287,3
H02,2020-06-05,环境很不错,高级双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,2,1.5,1288,3
H02,2020-06-05,酒店位置很不错，服务到位,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '服务到位']",性价比,2,1.5,1289,3
H02,2020-06-05,非常好的酒店，健身房还备了毛巾很细心。,高级大床房,0.0,0.8284000158309937,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['健身房', '还备', '毛巾', '细心']",服务,2,1.0,1290,2
H02,2020-06-06,又来入住了，一如既往的方便！接送机师傅和送机小哥哥（点名William）都非常客气友好，服务专业！非常感谢！商务出行首选的酒店！,高级大床房,2.0,0.5169000029563904,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['入住', '一如既往', '接送', '机', '师傅', '送机', '哥哥', '点名', '客气', '友好', '服务', '专业', '非常感谢', '商务', '出行', '首选']",位置,2,2.0,1291,4
H02,2020-06-07,服务特别好！经常来深圳出差，这家服务特别好。早餐丰富。每晚还送小礼物。健身房24小时。交通不知道，因为外出都是叫车。,高级大床房,5.0,0.3732999861240387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '特别', '深圳', '出差', '这家', '服务', '特别', '早餐', '每晚', '送', '礼物', '健身房', '小时', '交通', '外出', '车']",性价比,2,2.0,1292,4
H02,2020-06-07,非常好的酒店，服务特别的贴心！早餐也很好早餐的服务人员也非常的贴心，房间打扫的也很干净，就是房间灯光稍微有些昏暗，地毯有点老旧，其他部分都非常的令人满意，也提供了我最爱的雀巢咖啡机,高级大床房,2.0,0.3596000075340271,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '特别', '贴心', '早餐', '早餐', '服务', '人员', '贴心', '房间', '打扫', '干净', '房间', '灯光', '稍微', '昏暗', '地毯', '旧', '令人满意', '提供', '最爱', '雀巢咖啡', '机']",位置,2,1.0,1293,2
H02,2020-06-07,深圳性价比最好的酒店之一 房间超大,高级大床房,5.0,0.5516999959945679,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['深圳', '性价比', '房间', '超大']",性价比,2,1.5,1294,3
H02,2020-06-07,酒店设施虽然有点旧，但是服务绝对五星，特别贴心，能感受到管理者的用心。停车免费，房间还有消毒棉，水果，前台还免费给升级了房间。去泳池游泳的时候，和安全员小张交流，还教我游了自由泳。地理位置离火车站也近，每次来深圳出差，必选**酒店。,高级大床房,2.0,0.7135999798774719,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '旧', '服务', '五星', '特别', '贴心', '感受', '管理者', '用心', '停车', '免费', '房间', '消毒', '棉', '水果', '免费', '升级', '房间', '泳池', '游泳', '安全员', '小张', '交流', '教', '游', '自由泳', '地理位置', '火车站', '每次', '深圳', '出差', '必选']",位置,2,3.0,1295,5
H02,2020-06-07,特别好的一次经验，刚好在这次的出差时间过了我的生日，酒店服务人员非常好帮我准备了蛋糕还有一些精美的小礼物，让我感觉出差在外，特别的温馨，**酒店不亏是**航集团贴心的服务，让我非常的满意，早餐服务也特别得好！,高级大床房,1.0,0.6535000205039978,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '经验', '出差', '时间', '生日', '服务', '人员', '帮', '蛋糕', '精美', '礼物', '感觉', '出差', '在外', '特别', '温馨', '不亏', '航', '集团', '贴心', '服务', '满意', '早餐', '服务', '特别']",卫生,2,7.0,1296,5
H02,2020-06-07,客户反馈很好，交通方便，为生活态度也比较好，离机场特别的近，就在高速路口，周边配套很好，有商场小吃，购物中心,高级大床房,5.0,0.7235000133514404,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['客户', '反馈', '交通', '生活态度', '机场', '特别', '高速', '路口', '周边', '配套', '商场', '小吃', '购物中心']",性价比,2,1.0,1297,2
H02,2020-06-08,早餐丰富，地下有停车场，免费停车，感觉舒服,高级大床房,5.0,0.5169000029563904,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '地下', '停车场', '免费', '停车', '感觉', '舒服']",性价比,2,2.0,1298,4
H02,2020-06-08,早餐不错，酒店服务好，前台小冯跟宇行服务好,高级大床房,5.0,0.6643999814987183,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '服务', '小冯', '宇行', '服务']",性价比,2,1.5,1299,3
H02,2020-06-08,酒店服务好，前台小冯跟宇行服务好,高级大床房,0.0,0.8115000128746033,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '小冯', '宇行', '服务']",服务,2,1.5,1300,3
H02,2020-06-09,酒店安静，房间较大,高级大床房,6.0,0.785099983215332,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['安静', '房间', '较大']",设施,2,1.0,1301,2
H02,2020-06-09,经常出差的深圳首选，如果再有些优惠活动就更好了,高级大床房,2.0,0.8317000269889832,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '深圳', '首选', '优惠活动', '更好']",位置,2,1.5,1302,3
H02,2020-06-09,很好，喜欢服务到位，到深圳几乎就住这里。,豪华湾景大床房,1.0,0.4788999855518341,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '服务到位', '深圳', '住']",卫生,2,1.0,1303,2
H02,2020-06-09,总之，到深圳就住这里。,豪华湾景大床房,2.0,0.713699996471405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['深圳', '住']",位置,2,1.5,1304,3
H02,2020-06-09,位置好 服务好,高级双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务']",性价比,2,1.5,1305,3
H02,2020-06-10,小黄非常优秀,行政高级大床房,4.0,0.4172999858856201,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['黄', '优秀']",设施,2,1.0,1306,2
H02,2020-06-10,晚上的自助餐品种应该多一点，不然性价比不算好,高级大床房,3.0,0.8769999742507935,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['晚上', '自助餐', '品种', '多一点', '性价比', '不算']",性价比,2,1.5,1307,3
H02,2020-06-10,还行，老酒店，服务中不溜,高级大床房,5.0,0.7217000126838684,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['行', '服务', '中不溜']",性价比,2,1.5,1308,3
H02,2020-06-11,服务很不错！,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,2,1.5,1309,3
H02,2020-06-11,酒店不错，服务好好，前台宇航服务很周到,高级大床房,5.0,0.6055999994277954,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '好好', '宇航', '服务', '周到']",性价比,2,1.0,1310,2
H02,2020-06-11,整体感觉还好,高级双床房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '感觉', '还好']",位置,2,1.5,1311,3
H02,2020-06-11,不错，服务很好,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,2,1.5,1312,3
H02,2020-06-11,住了好几次。都是约40平的大房间。基本一样的价格，这次却安排了一个20多平的小房间。我当即电话值班经理，告诉她过往的历史，说疫情之中这个6百多的价可以住深圳大多数的五星酒店，而且我是你的老客户。这经理听闻马上为我调到了以前那种大房间，能够知错就改，及时处理客户关系，值得点赞。,高级大床房,6.0,0.9735999703407288,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '几次', '约', '平', '房间', '价格', '安排', '一个多', '平', '小房间', '电话', '值班', '经理', '告诉', '过往', '历史', '疫情', '之中', '百多', '价', '住', '深圳', '五星', '老客户', '经理', '听闻', '调到', '那种', '房间', '知错就改', '及时处理', '客户关系', '值得', '点', '赞']",设施,2,1.0,1313,2
H02,2020-06-12,很干净，服务也好,高级双床房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '服务']",卫生,2,1.5,1314,3
H02,2020-06-12,硬件条件好、服务细致、交通方便。,高级大床房,1.0,0.691100001335144,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['硬件', '条件', '服务', '细致', '交通']",卫生,2,1.0,1315,2
H02,2020-06-12,环境优美，交通方便，林大卫服务态度好，耐心细致,高级大床房,0.0,0.5235000252723694,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境优美', '交通', '林', '大卫', '服务态度', '耐心', '细致']",服务,2,1.0,1316,2
H02,2020-06-12,酒店管理不错。林大卫服务好,高级大床房,5.0,0.6118999719619751,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['管理', '不错', '林', '大卫', '服务']",性价比,2,1.0,1317,2
H02,2020-06-12,环境好！地段不错??,高级大床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '地段', '不错']",性价比,2,1.5,1318,3
H02,2020-06-12,设施和服务都非常好，宾客服务大使肖宇玲还给准备了迎接水果。早餐丰盛，性价比超高。疫情期间忘了带口罩，门口服务员贴心地准备了备用口罩,高级大床房,4.0,0.3643999993801117,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['设施', '服务', '宾客', '服务', '大使', '肖宇玲', '还给', '迎接', '水果', '早餐', '丰盛', '性价比', '超高', '疫情', '期间', '忘', '口罩', '门口', '服务员', '贴心', '备用', '口罩']",设施,2,1.5,1319,3
H02,2020-06-13,商务出差不错,高级大床房,2.0,0.5943999886512756,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '不错']",位置,2,1.5,1320,3
H02,2020-06-13,非常感谢礼宾部卢平平，服务态度好。,高级大床房,1.0,0.800599992275238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['非常感谢', '礼宾', '部卢', '平平', '服务态度']",卫生,2,1.5,1321,3
H02,2020-06-13,整体还不错,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,2,1.5,1322,3
H02,2020-06-13,老牌酒店，方便，接待主管李燃热情,高级大床房,0.0,0.6876999735832214,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['老牌', '接待', '主管', '李燃', '热情']",服务,2,1.0,1323,2
H02,2020-06-13,酒店服务，设施都很满意。房间设施有点旧，但不影响入住满意度和舒适度。每天还送小礼物。早餐也很丰富。健身房24小时，小但够用了。可以练力量和有氧。,高级湾景大床房,2.0,0.7199000120162964,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '设施', '满意', '房间', '设施', '旧', '影响', '入住', '满意度', '舒适度', '送', '礼物', '早餐', '健身房', '小时', '够用', '练', '力量', '有氧']",位置,2,1.0,1324,2
H02,2020-06-14,服务很好，房间住的很舒服，感谢前台接待主管李燃,高级大床房,0.0,0.6966999769210815,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '房间', '住', '舒服', '感谢', '接待', '主管', '李燃']",服务,2,2.0,1325,4
H02,2020-06-14,朋友住宿。,高级大床房,0.0,0.7142000198364258,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '住宿']",服务,2,1.5,1326,3
H02,2020-06-14,服务热情周到，酒店设施、卫生与位置具佳。,高级大床房,1.0,0.4562000036239624,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情周到', '酒店设施', '卫生', '位置', '具佳']",卫生,2,1.0,1327,2
H02,2020-06-14,优质的服务,高级大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['优质', '服务']",卫生,2,1.0,1328,2
H02,2020-06-15,干净整洁，服务好！,高级大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '整洁', '服务']",卫生,2,1.0,1329,2
H02,2020-06-15,朋友说方便,高级大床房,0.0,0.5713000297546387,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错",['朋友'],服务,2,1.5,1330,3
H02,2020-06-15,房间不够大，有点陈旧,高级双床房,2.0,0.7135000228881836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '陈旧']",位置,2,-1.0,1331,1
H02,2020-06-15,性价比高，对湖北人友好,高级大床房,3.0,0.8282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '高', '湖北', '友好']",性价比,2,1.0,1332,2
H02,2020-06-15,环境很好，住的很舒适！,高级大床房,5.0,0.5407000184059143,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '住', '舒适']",性价比,2,1.0,1333,2
H02,2020-06-16,不喜欢一楼办入住大堂的那个香味，太浓了，闻久了感觉很不舒服，不知道他们酒店是怎么想的，搞的这么浓的香味，进房间楼层的走廊也是很浓的香味，房间不大，和同级别酒店相比，性价比太低,高级大床房,3.0,0.9692000150680542,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['喜欢', '一楼', '办', '入住', '香味', '太', '浓', '闻', '久', '感觉', '舒服', '想', '搞', '浓', '香味', '进', '房间', '楼层', '走廊', '很浓', '香味', '房间', '级别', '相比', '性价比', '太', '低']",性价比,2,2.0,1334,4
H02,2020-06-16,停车场出来就是深南路大道，交通比较方便，对面有东海缤纷城，吃饭购物都还挺方便，酒店房间不算大，床单被子还算好，小孩喜欢机器人送牙刷和拖鞋??????,高级大床房,3.0,0.8108000159263611,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['停车场', '深南路', '大道', '交通', '对面', '东海', '缤纷', '城', '吃饭', '购物', '房间', '不算', '床单', '被子', '算', '小孩', '喜欢', '机器人', '送', '牙刷', '拖鞋']",性价比,2,1.0,1335,2
H02,2020-06-16,谢谢燕子 小恰的升级安排,高级大床房,1.0,0.4747999906539917,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['谢谢', '燕子', '小恰', '升级', '安排']",卫生,2,1.0,1336,2
H02,2020-06-16,礼宾部的卢平平服务耐心周到耐心。 酒店入住十分舒适 环境很好,高级大床房,1.0,0.9178000092506408,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['礼宾', '部', '卢', '平平', '服务', '耐心', '周到', '耐心', '入住', '舒适', '环境']",卫生,2,2.0,1337,4
H02,2020-06-17,服务很好，交通便捷。,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '交通', '便捷']",性价比,2,1.5,1338,3
H02,2020-06-17,酒店干净卫生前台刘丽平服务态度特别好,高级大床房,1.0,0.8532000184059143,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '刘丽平', '服务态度', '特别']",卫生,2,2.0,1339,4
H02,2020-06-17,酒店干净卫生，前台刘丽平人美服务好,高级大床房,1.0,0.8532000184059143,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '刘丽平', '美', '服务']",卫生,2,1.0,1340,2
H02,2020-06-17,酒店干净卫生，前台刘丽平服务态度特别好,高级大床房,1.0,0.8532000184059143,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '刘丽平', '服务态度', '特别']",卫生,2,2.0,1341,4
H02,2020-06-17,非常赞。人性化做得很好。临睡会把房子重新布局，有小礼品。800元很值。,高级湾景大床房,3.0,0.6559000015258789,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['赞', '人性化', '做', '临睡', '房子', '布局', '礼品', '值']",性价比,2,1.5,1342,3
H02,2020-06-18,服务很贴心，酒廊也不错。交通方便。设施有点老旧了，有点潮湿。,行政高级大床房,5.0,0.4147999882698059,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '贴心', '酒廊', '不错', '交通', '设施', '旧', '潮湿']",性价比,2,1.5,1343,3
H02,2020-06-18,酒店安静，虽临街也不吵;服务到位;早餐品种稍少，西点和粥不错;,高级大床房,5.0,0.7476000189781189,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '临街', '吵', '服务到位', '早餐', '品种', '稍少', '西点', '粥', '不错']",性价比,2,1.0,1344,2
H02,2020-06-18,非常方便，服务很好，管家也很用心,高级大床房,0.0,0.7851999998092651,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '管家', '用心']",服务,2,1.5,1345,3
H02,2020-06-20,还不错吧，位置好，服务中矩中规,高级大床房,5.0,0.512499988079071,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '位置', '服务', '中矩', '中', '规']",性价比,2,1.5,1346,3
H02,2020-06-20,早餐很好房间舒适环境不错,高级大床房,5.0,0.8568999767303467,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '房间', '舒适', '环境', '不错']",性价比,2,1.0,1347,2
H02,2020-06-20,还可以吧，总体来说比较温馨舒适,高级大床房,5.0,0.5852000117301941,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '温馨', '舒适']",性价比,2,2.0,1348,4
H02,2020-06-20,谢谢曾莉的水果,高级大床房,1.0,0.7724999785423279,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['谢谢', '曾莉', '水果']",卫生,2,1.0,1349,2
H02,2020-06-20,服务很好，还有接送机舒服。,高级大床房,2.0,0.4794000089168548,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '接送', '机', '舒服']",位置,2,1.0,1350,2
H02,2020-06-22,服务超级好,高级大床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '超级']",服务,2,1.5,1351,3
H02,2020-06-22,适合出差，交通便利，服务好,高级双床房,5.0,0.5450999736785889,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['适合', '出差', '交通', '便利', '服务']",性价比,2,2.0,1352,4
H02,2020-06-22,环境很好，卫生干净，林大卫服务态度好。,高级大床房,1.0,0.499099999666214,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生', '干净', '林', '大卫', '服务态度']",卫生,2,1.0,1353,2
H02,2020-06-22,床非常舒适！,高级大床房,5.0,0.4896999895572662,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['床', '舒适']",性价比,2,1.0,1354,2
H02,2020-06-22,房间大，细节方面很好。,高级大床房,1.0,0.7135999798774719,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '细节']",卫生,2,1.5,1355,3
H02,2020-06-23,酒店不错??前台宇行服务好，推荐,高级大床房,0.0,0.4812000095844269,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '宇行', '服务', '推荐']",服务,2,1.0,1356,2
H02,2020-06-23,酒店前台neil跟david服务好，酒店性价比很高不错，推荐,高级大床房,5.0,0.8568999767303467,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '性价比', '高', '不错', '推荐']",性价比,2,1.0,1357,2
H02,2020-06-24,都挺好的，还有机场的接驳车，方便，早饭有肠粉，哈哈哈,高级大床房,6.0,0.8925999999046326,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['挺好', '机场', '接驳', '车', '早饭', '肠粉', '哈哈哈']",设施,2,1.5,1358,3
H02,2020-06-24,酒店有些老，地理位置方便，很感谢前台李燃帮忙安排了不错的房间，入住体验还不错，还会考虑下次入住,高级大床房,0.0,0.7089999914169312,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地理位置', '感谢', '李燃', '帮忙', '安排', '不错', '房间', '入住', '体验', '不错', '下次', '入住']",服务,2,1.0,1359,2
H02,2020-06-24,服务一般，总体还行,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '总体', '行']",性价比,2,1.5,1360,3
H02,2020-06-24,酒店环境、服务什么都好，就是早餐有待改善，第一是提前加餐的费用标准太贵，不合行规，另外最关键品种和质量有待改善,高级双床房,1.0,0.8282999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '早餐', '有待', '改善', '第一', '提前', '加餐', '费用', '标准', '太贵', '不合', '行规', '关键', '品种', '质量', '有待', '改善']",卫生,2,1.0,1361,2
H02,2020-06-24,酒店很棒房间很干净，服务也很符合五星的标准，服务大使曾莉非常热情，这次又续住的，以后去深圳就住这里了,高级大床房,1.0,0.5372999906539917,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很棒', '房间', '干净', '服务', '符合', '五星', '标准', '服务', '大使', '曾莉', '热情', '续住', '深圳', '住']",卫生,2,3.0,1362,5
H02,2020-06-25,房间不错，前台宇行服务很好，酒店也不错，推荐入住,高级大床房,0.0,0.4925000071525574,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '不错', '宇行', '服务', '不错', '推荐', '入住']",服务,2,1.0,1363,2
H02,2020-06-25,大堂味道好闻，前台宇行服务很好，酒店也不错，推荐入住,高级大床房,0.0,0.8919000029563904,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['味道', '好闻', '宇行', '服务', '不错', '推荐', '入住']",服务,2,1.0,1364,2
H02,2020-06-25,前台宇行服务很好，酒店也不错，早餐不错,高级大床房,5.0,0.8471999764442444,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['宇行', '服务', '不错', '早餐', '不错']",性价比,2,1.5,1365,3
H02,2020-06-25,前台宇行服务很好，酒店也不错，推荐入住,高级大床房,0.0,0.7006999850273132,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['宇行', '服务', '不错', '推荐', '入住']",服务,2,1.0,1366,2
H02,2020-06-25,酒店位于深南大道车公庙商务区离地铁11号线很近，交通便利。设施齐全，服务良好，卫生整洁，物有所值，目前性价比也很好！,高级大床房,5.0,0.699999988079071,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位于', '深南', '大道', '车公庙', '商务区', '地铁', '号线', '交通', '便利', '设施', '齐全', '服务', '卫生', '整洁', '物有所值', '性价比']",性价比,2,3.0,1367,5
H02,2020-06-26,酒店不错，前台宇行服务好，房间风景好,高级大床房,5.0,0.5956000089645386,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '宇行', '服务', '房间', '风景']",性价比,2,1.5,1368,3
H02,2020-06-26,酒店不错，前台宇行服务好，早餐不错,豪华套房,5.0,0.8471999764442444,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '宇行', '服务', '早餐', '不错']",性价比,2,1.5,1369,3
H02,2020-06-26,这个酒店确实很不错，价格适中，服务确实很耐心，有自己的健身房，房间也很干净，有接送机服务。下次再来住这边。,高级大床房,1.0,0.4672000110149383,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['确实', '不错', '价格', '适中', '服务', '确实', '耐心', '健身房', '房间', '干净', '接送', '机', '服务', '下次', '再来', '住']",卫生,2,2.0,1370,4
H02,2020-06-27,每次来深圳第一选择，五星服务干净卫生，大使曾莉热情周到，由于颈椎不好，适合低矮枕头，很快更新适合的送到房间，包括订的外卖也会主动贴心送到房间，真心很赞????,高级大床房,4.0,0.3772999942302704,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['每次', '深圳', '第一', '选择', '五星', '服务', '干净', '卫生', '大使', '曾莉', '热情周到', '颈椎', '不好', '适合', '低矮', '枕头', '很快', '更新', '适合', '送到', '房间', '包括', '订', '外卖', '主动', '贴心', '送到', '房间', '真心', '赞']",设施,2,3.0,1371,5
H02,2020-06-27,生活文化氛围好。,高级双床房,2.0,0.5956000089645386,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['生活', '文化氛围']",位置,2,1.5,1372,3
H02,2020-06-27,有停车场，酒店服务很好，酒店用品品质都很好。对面是小型综合体有超市，吃饭购物都非常方便。酒店三楼有潮江春也很方便。,高级大床房,2.0,0.4330999851226806,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车场', '服务', '酒店用品', '品质', '对面', '小型', '综合体', '超市', '吃饭', '购物', '楼', '潮江', '春']",位置,2,1.5,1373,3
H02,2020-06-27,端午假期家里小区的泳池不开放选个离家近的酒店放松一下，也满足了孩子畅游的愿望，了解到可以办游泳健身月卡，但一米以上的小朋友也要按大人来办，能否推一种亲子卡，允许一个大人带一个1.0-.15米的小朋友？ 价格比两张成人卡率低一点，这应该在暑假很有市场，谢谢！,高级大床房,1.0,0.5401999950408936,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['端午', '假期', '家里', '小区', '泳池', '开放', '选', '离家近', '放松', '孩子', '畅游', '愿望', '办', '游泳', '健身', '月', '卡', '一米', '小朋友', '大人', '来办', '推', '一种', '亲子', '卡', '大人', '米', '小朋友', '价格比', '两张', '成人', '卡率', '低', '一点', '暑假', '市场', '谢谢']",卫生,2,2.0,1374,4
H02,2020-06-28,服务很到位,高级大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '到位']",卫生,2,1.5,1375,3
H02,2020-06-28,非常棒，还送小礼品,高级大床房,1.0,0.426800012588501,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒', '送', '礼品']",卫生,2,1.5,1376,3
H02,2020-06-29,遗憾的是没有冰箱,高级大床房,6.0,0.3808999955654144,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['遗憾', '冰箱']",设施,2,-1.0,1377,1
