景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A20,2016-02-23,风景挺不错的！就，是没登上山顶，因为自己怀孕，大宝又太小等下次一定登上去！,11.0,0.4302000105381012,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '挺不错', '登上', '山顶', '怀孕', '大宝', '太小', '下次', '登上']",位置,20,0.4999999999999999,44697,3
A20,2016-02-06,好玩，不错，就是这个季节去的人少点,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '季节', '少点']",设施,20,0.4999999999999999,44698,3
A20,2017-04-21,不好玩，5a什么时候这么廉价了，啥都是5a，还比不上**,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不好玩', '廉价', '比不上']",性价比,20,0.4999999999999999,44699,3
A20,2017-04-04,人很多，排队，比上次不是节假日过来多太多人了！,11.0,0.5600000023841858,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['排队', '上次', '节假日', '多太多人']",位置,20,0.4999999999999999,44700,3
A20,2017-04-03,中间虽然有点小差错，但客服还是很快就帮忙解决了，挺好的,6.0,0.6151000261306763,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['差错', '客服', '很快', '帮忙', '解决']",服务,20,1.0,44701,4
A20,2017-03-30,服务好，干净，通风，交通很方便，离风景区不行15分钟就到，，下次会下次会在来,0.0,0.3328999876976013,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务', '干净', '通风', '交通', '风景区', '不行', '分钟', '下次', '下次']",卫生,20,0.4999999999999999,44702,3
A20,2017-01-13,**两个旅游取票点，团体再新的距离三公里，前一天收到短信，还好,3.0,0.464599996805191,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['两个', '团体', '新', '距离', '公里', '前一天', '收到', '短信', '还好']",性价比,20,0.4999999999999999,44703,3
A20,2017-01-04,取票方便，但没有正式门票，不是节假日山里面人特别少，缆车坐起来感觉挺危险的，风景其实也是一般,3.0,0.5669000148773193,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['正式', '节假日', '山', '特别', '少', '缆车', '坐', '感觉', '危险', '风景']",性价比,20,1.0,44704,4
A20,2016-10-07,取票点不是在景点售票处，而是在另一个地方，还好车子也没怎么转，导航过去几分钟。国庆人太多了。想坐缆车排队都好几个小时，最后还是自己爬上去的。风景挺漂亮。,6.0,0.5898000001907349,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票处', '还好', '车子', '导航', '几分钟', '国庆', '太', '想', '坐', '缆车', '排队', '好几个', '爬上去', '风景', '漂亮']",服务,20,1.0,44705,4
A20,2016-10-06,换票方便，人太多了，根本找不到停车的地方，后来没办法只能去附近饭店吃饭，顺便停车了。景区人太多了，卫生很差，以前来还可以，这次印象不好,3.0,0.4156999886035919,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['换票', '太', '找', '不到', '停车', '办法', '只能', '饭店', '吃饭', '顺便', '停车', '太', '卫生', '差', '印象', '不好']",性价比,20,-1.0,44706,1
A20,2016-10-06,取票很方便，就在售票处旁边，取票时给了两张票，什么都没告诉，结果检票时说一张是顾客留底，另外一张是门票，好彩我都收好了，否则就进不去了。为什么对票时不讲清楚呢！景区人太多了，严重超员,6.0,0.7276999950408936,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票处', '旁边', '时', '两张', '告诉', '检票', '时说', '一张', '顾客', '留底', '一张', '彩', '收好', '进不去', '时', '讲清楚', '太', '超员']",服务,20,0.4999999999999999,44707,3
A20,2016-10-06,开车导航过去的，结果给导到一个道观去了，来回多开了40多公里，主要是耽误了时间，最后终于找到了，换票很快，进门时拿了游览图，里面指引的不明确，走了很多冤枉路。票价和窗口买是一样的48元,6.0,0.692799985408783,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开车', '导航', '导到', '道观', '来回', '开', '多公里', '耽误', '终于', '找到', '换票', '很快', '进门', '时', '游览图', '指引', '走', '冤枉路', '票价', '窗口']",服务,20,0.4999999999999999,44708,3
A20,2016-10-06,挺方便的，不过国庆期间票价和现场卖的是一样的，就是索道的人太多了，没坐上，,7.0,0.3885000050067901,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['国庆', '期间', '票价', '现场', '卖', '索道', '太', '坐']",性价比,20,0.4999999999999999,44709,3
A20,2016-10-05,很不错，去的早取票也早，和买票窗口分开来的，不是一人一票，是想购物小票那样打出来的小单，按上面的人数来算。挺方便的吧,6.0,0.638700008392334,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早', '早', '窗口', '分开', '一票', '想', '购物', '小票', '小单', '人数', '来算']",服务,20,-1.0,44710,1
A20,2016-10-05,**是道教圣地，层峦叠翠，最高峰飞云顶海拔1300米，我们上下整整用了8小时，愉快的时间过得飞快，8小时下来也不觉得累,3.0,0.5651000142097473,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['道教', '圣地', '层峦叠翠', '最高峰', '飞云', '顶', '海拔', '米', '整整', '愉快', '飞快', '累']",性价比,20,1.0,44711,4
A20,2016-10-03,取票非常方便，**朱明洞景区售票处最左边的窗口就是网络订票取票专用，很方便，报取票码就行。拿到的不是门票，是一张电脑小票，进门就收掉了,6.0,0.3713999986648559,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['朱明洞', '售票处', '左边', '窗口', '网络', '专用', '报取', '票码', '行', '拿到', '一张', '电脑', '小票', '进门', '收掉']",服务,20,0.4999999999999999,44712,3
A20,2015-10-03,风景不错，空气很贊，但取票窗口只有一个，网上购票和窗口售价一样，速度不比售票窗，还有可能是人太多了，电瓶车暂停服务，索道排长龙有点扫兴，环境卫生也一般，垃圾桶太少了，弄得凉亭边都是垃圾，影响环境和空气。,7.0,0.2623000144958496,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '空气', '贊', '窗口', '网上', '购票', '窗口', '售价', '速度', '售票', '窗', '太', '电瓶车', '暂停', '服务', '索道', '排长龙', '扫兴', '环境卫生', '垃圾桶', '太', '少', '弄', '凉亭', '垃圾', '影响', '环境', '空气']",性价比,20,-2.0,44713,1
A20,2016-09-14,**，非常好，取票很方便，下高速第三个红绿灯右拐300米，和我对接的提前打电话给我沟追，早早在等候，为他点个赞。,6.0,0.2842000126838684,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['高速', '第三个', '红绿灯', '右', '拐', '米', '对接', '提前', '打电话', '沟', '追', '早早', '等候', '赞']",服务,20,0.4999999999999999,44714,3
A20,2017-02-06,**值得玩一天！环境赞！取票优惠6块钱，非常方便,0.0,0.4036999940872192,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '环境', '赞', '优惠', '块钱']",卫生,20,1.0,44715,4
A20,2016-09-04,给我打了几个电话没接到，到门口打电话十分钟就到了，服务还是蛮好的，里面的景色也不错，正赶上下小雨，山上云山雾罩的！,6.0,0.5489000082015991,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['几个', '电话', '接到', '门口', '打电话', '十分钟', '服务', '蛮好', '景色', '正赶上', '小雨', '山上', '云山雾罩']",服务,20,0.4999999999999999,44716,3
A20,2016-10-03,节假日去人太多了，取票也不方便，网上取票就一个窗口，排队好久。园区坐索车也要排好长时间的队。不建议节假日来玩儿。,6.0,0.3808000087738037,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['节假日', '太', '网上', '窗口', '排队', '好久', '园区', '坐索', '车', '排', '好长时间', '队', '建议', '节假日', '玩儿']",服务,20,0.4999999999999999,44717,3
A20,2016-04-07,不错！好地方，和女朋友玩得很开心，镇上住宿也比较便宜，建议提前预定好，烧烤也比较好吃，晚上很热闹。早上从镇上出发坐车去山下，游玩很开心，我们没有上山顶，也不会觉得太累，反正总体来说还是不错的，以后有机会再去！,6.0,0.3425000011920929,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['女朋友', '开心', '镇上', '住宿', '便宜', '建议', '提前', '预定', '烧烤', '好吃', '晚上', '热闹', '早上', '镇上', '出发', '坐车去', '山下', '开心', '山顶', '太累', '反正', '总体', '机会']",服务,20,6.0,44718,5
A20,2016-08-28,**比想象中要大，感觉一天到顶时间比较紧张，在新的旅游中心取票，这点不是很方便，因为到景区还有四公里左右，幸好自己开车，不然就麻烦了。,3.0,0.4514999985694885,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['想象', '中要', '感觉', '顶', '紧张', '新', '中心', '四公里', '幸好', '开车', '麻烦']",性价比,20,-2.0,44719,1
A20,2016-07-19,整个一趟玩下来至少需要5个小时左右，总体感觉还是不错的，景观错落有致，天然与人工景观相得益彰，很漂亮，让人心旷神怡。,12.0,0.4427999854087829,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['一趟', '至少', '总体', '感觉', '景观', '错落有致', '天然', '人工', '景观', '相得益彰', '很漂亮', '心旷神怡']",设施,20,2.0,44720,5
A20,2016-09-29,临时决定去的，不过挺好的，非常方便，好玩,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['临时', '好玩']",设施,20,0.4999999999999999,44721,3
A20,2016-12-07,空气好，环境优美，，网上订票方便,8.0,0.2691999971866607,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '环境优美', '网上']",设施,20,0.4999999999999999,44722,3
A20,2016-12-07,空气好，环境优美，网上订票方便,8.0,0.2691999971866607,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '环境优美', '网上']",设施,20,0.4999999999999999,44723,3
A20,2016-02-19,**可以去试试，还是挺好玩的，挺开心，索道不错，值得体验一下！,10.0,0.7132999897003174,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['试试', '挺好玩', '开心', '索道', '值得', '体验']",位置,20,2.0,44724,5
A20,2016-12-05,便宜实惠，服务很好。,4.0,0.5288000106811523,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '实惠', '服务']",性价比,20,1.0,44725,4
A20,2016-02-15,4个大人一个宝宝去，里面的环境空气不错，门票价格还可以，就是哪索道很危险，本来以为是在一个箱子里面的，没想到是这么赤裸裸的铁凳，买了票也排了队，就上了 绝对没有第二次 还有孩子也能坐 会不会太危险了点,6.0,0.2838000059127807,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大人', '宝宝', '环境空气', '门票价格', '索道', '危险', '本来', '箱子', '没想到', '赤裸裸', '铁凳', '排', '队', '第二次', '坐', '太', '危险']",服务,20,-4.0,44726,1
A20,2016-11-28,刚好遇上第三届**登山节，公司全体员工冒着大雨，登上飞云顶，棒棒哒！,3.0,0.2596000134944916,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['遇上', '第三届', '登山节', '公司', '员工', '大雨', '登上', '飞云', '顶', '棒棒', '哒']",性价比,20,-1.0,44727,1
A20,2016-07-03,由于当时爬山时，下雨起雾了，所以一路上去直至到了山顶都是雾，看不清，到了山顶头发全身都被雾水打湿了，当时累成狗一样，但还是挺开心的，建议去的朋友们注意天气变化,6.0,0.5121999979019165,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['爬山', '时', '下雨', '起雾', '一路上', '直至', '山顶', '雾', '看不清', '山顶', '头发', '全身', '雾水', '打湿', '累成', '狗', '开心', '建议', '朋友', '天气', '变化']",服务,20,1.0,44728,4
A20,2015-04-21,购票方便，取票蛮块，网上订票优惠不大，环境确实不错，山脚的路太多太复杂让人不知该往哪走比较好，登山路线太长，上上下下的，一般人要登上飞云顶还是非常有难度的，一天的时间不太够。周末人不算太多，去呼吸下新鲜空气还是不错的。总体感觉还不错。,3.0,0.3614000082015991,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['购票', '蛮块', '网上', '优惠', '环境', '确实', '山脚', '路', '太', '太', '人不知', '走', '登山', '路线', '太', '长', '上上下下', '登上', '飞云', '顶', '难度', '太', '够', '周末', '不算', '太', '呼吸', '新鲜空气', '总体', '感觉']",性价比,20,1.0,44729,4
A20,2016-11-16,风景优美，景色怡人，蝴蝶谷船票偏高，但蝶儿是非常漂亮，真好！,3.0,0.3501000106334686,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景优美', '景色', '怡', '蝴蝶谷', '船票', '偏', '高', '蝶儿', '漂亮', '真']",性价比,20,1.0,44730,4
A20,2016-11-07,风景很好 缆车很棒全程20多分钟 沿路风景没得说 空气好,3.0,0.3325999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '缆车', '很棒', '全程', '多分钟', '沿路', '风景', '没得说', '空气']",性价比,20,0.0,44731,2
A20,2016-11-07,取票方便，划算靠谱！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['划算', '谱']",性价比,20,0.4999999999999999,44732,3
A20,2016-02-18,老实说，门票太贵了吧。完全不值得这个价格，那个什么将军楼，实在是太坑了！完全就是现代化建筑。大礼堂里面简直就是烂尾楼。除了进门口比较漂亮，其他的都是各种坑。更好笑的是那个缆车，因为不是密封的，所有有人坐一半掉手机了，笑得我们不要不要的！哈哈哈哈,6.0,0.4086000025272369,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['老实', '太贵', '值得', '价格', '将军', '楼', '实在', '太坑', '现代化', '建筑', '大礼堂', '烂尾楼', '进', '门口', '漂亮', '坑', '更好', '笑', '缆车', '密封', '有人', '坐', '一半', '掉', '手机', '笑', '哈哈哈哈']",服务,20,4.0,44733,5
A20,2016-11-02,景点还不错！就是网络订票取票时间长了点,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['网络', '长']",设施,20,0.4999999999999999,44734,3
A20,2016-11-02,环境不错，园内很多路口没有标识或标识不清，停车费偏贵，25元，缆车简陋，园内另购票，70元。,0.0,0.4964999854564667,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '园内', '路口', '标识', '标识', '清', '停车费', '偏贵', '缆车', '简陋', '园内', '购票']",卫生,20,-1.0,44735,1
A20,2016-10-31,景色还不错，就是我们没有爬到山顶很遗憾，下次一定要到山顶,11.0,0.4395999908447265,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '爬', '山顶', '遗憾', '下次', '山顶']",位置,20,-1.0,44736,1
A20,2016-10-30,取票很方便，比窗口买便宜一点。,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '便宜', '一点']",性价比,20,1.0,44737,4
A20,2016-10-30,门票价里如果包含缆车就好了,3.0,0.8154000043869019,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['门', '票价', '包含', '缆车']",性价比,20,0.4999999999999999,44738,3
A20,2016-10-28,**的景色宜人，就是团体票取票不是很方便，且指引也不太清晰。,9.0,0.3129000067710876,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['景色宜人', '团体票', '指引', '太', '清晰']",设施,20,1.0,44739,4
A20,2016-10-25,取票方便，而且便宜。,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['便宜'],性价比,20,1.0,44740,4
A20,2016-10-25,挺好的，取票方便还便宜。,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['便宜'],性价比,20,1.0,44741,4
A20,2016-10-22,就是取票需要等2个小时，提前点儿订才方便。没有纸质门票，只有一张单子…,4.0,0.3517999947071075,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['提前', '点儿', '订才', '纸质', '一张', '单子']",性价比,20,0.4999999999999999,44742,3
A20,2016-05-27,很好，可惜没爬上去。下次继续！！,8.0,0.3591000139713287,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['可惜', '爬上去', '下次']",设施,20,-1.0,44743,1
A20,2016-10-19,还可以吧，不算差，感觉良好,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不算', '差', '感觉良好']",性价比,20,0.4999999999999999,44744,3
A20,2016-10-18,风景还好，远看比登上去好看，但景区标示不清晰，但洗手间设置很好，比较干净,3.0,0.2146999984979629,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '还好', '远', '比登', '好看', '标示', '清晰', '洗手间', '设置', '干净']",性价比,20,1.0,44745,4
A20,2016-10-17,空气清新，景色宜人，部门出游老少皆宜。,0.0,0.5131000280380249,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '景色宜人', '部门', '出游', '老少皆宜']",卫生,20,0.4999999999999999,44746,3
A20,2016-05-23,前一天晚上订，隔天去了马上取票进去玩，方便靠谱不浪费时间。而且取票处的美女态度很好，大赞！,6.0,0.2996000051498413,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['前一天', '晚上', '订', '隔天', '谱', '浪费时间', '处', '美女', '态度', '大赞']",服务,20,-1.0,44747,1
A20,2015-12-26,不错，取票方便！便宜5元/张…风景好，周五人少。,1.0,0.5105000138282776,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['便宜', '张', '风景', '周五', '少']",服务,20,1.0,44748,4
A20,2016-10-10,景区各方面条件都性价比都比较高，游玩的蛮开心，空气质量又好。,3.0,0.5127999782562256,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['条件', '性价比', '高', '开心', '空气质量']",性价比,20,1.0,44749,4
A20,2016-10-09,价格合理，商家服务态度好，取票方便，下次还会光临去哪儿网！,6.0,0.2083999961614608,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['价格合理', '商家', '服务态度', '下次', '光临', '网']",服务,20,0.4999999999999999,44750,3
A20,2016-03-03,绝对值得一去，仙境一般。,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '仙境']",位置,20,1.0,44751,4
A20,2016-10-08,取票方便，**值得一去，环境很不错，空气清新，吊椅式索道很过瘾，太有意思了,7.0,0.3745000064373016,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '环境', '空气清新', '吊椅', '式', '索道', '过瘾', '太', '有意思']",性价比,20,2.0,44752,5
A20,2016-10-07,小盆友挺喜欢那，可惜人太多，想坐缆车排队都好几个小时，最后还是自己爬上去的。风景挺漂亮。,6.0,0.4948000013828277,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['盆友', '喜欢', '可惜', '太', '想', '坐', '缆车', '排队', '好几个', '爬上去', '风景', '漂亮']",服务,20,1.0,44753,4
A20,2016-10-06,空气清新，很不错！就是人太多 连飞云顶都没上到 有一点遗憾！,3.0,0.7188000082969666,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气清新', '太', '多连', '飞云', '顶', '上到', '一点', '遗憾']",性价比,20,-1.0,44754,1
A20,2016-10-06,值得一去，坐缆车最好，否则一天都要在山上,11.0,0.4706000089645386,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '坐', '缆车', '山上']",位置,20,1.0,44755,4
A20,2016-10-06,值得一去，景色还可以，登山最好坐缆车，然后登飞云顶，大约四小时登顶,3.0,0.6406999826431274,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '景色', '登山', '坐', '缆车', '登', '飞云', '顶', '登顶']",性价比,20,1.0,44756,4
A20,2016-10-06,取票不用排队，遗憾没有正式票。,4.0,0.4011000096797943,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队', '遗憾', '正式']",性价比,20,0.0,44757,2
A20,2016-10-05,很不错，去的早，取票也快，不是平时的那种票，是像购物小票那样子的?,11.0,0.3571999967098236,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['早', '平时', '那种', '购物', '小票', '样子']",位置,20,0.4999999999999999,44758,3
A20,2016-10-05,出票速度快，取票方便。,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '速度']",服务,20,0.4999999999999999,44759,3
A20,2016-10-05,电子票，就一纸条，现场买的有正式门票,4.0,0.414000004529953,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['电子', '纸条', '现场', '正式']",性价比,20,1.0,44760,4
A20,2016-10-05,国庆索道排队人好多 登顶飞云顶似真似幻的仙境,11.0,0.4174000024795532,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '索道', '排队', '好多', '登顶', '飞云', '顶似', '真似', '幻', '仙境']",位置,20,0.4999999999999999,44761,3
A20,2016-10-05,索道太刺激 国庆人太多排队好久好以,2.0,0.4259000122547149,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['索道', '太', '刺激', '国庆', '太', '排队', '好久']",设施,20,-1.0,44762,1
A20,2016-10-05,最好早早去爬一天 普通游客真的难登顶 不坐缆车的情况下,6.0,0.7365000247955322,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早早', '爬', '游客', '真的', '难', '登顶', '坐', '缆车', '情况']",服务,20,0.4999999999999999,44763,3
A20,2016-10-05,环境很好，去的人也挺多，不过团购这个价值,4.0,0.2694000005722046,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['环境', '团购', '价值']",性价比,20,0.4999999999999999,44764,3
A20,2016-10-05,国庆节人太多，景区现场门票优惠20%，网购票没啥省的，反而取票排队时间长,4.0,0.6067000031471252,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['国庆节', '太', '现场', '优惠', '网', '购票', '省', '排队', '长']",性价比,20,0.4999999999999999,44765,3
A20,2016-10-05,去了二次了，非常美的地方，應該還會再去,8.0,0.4154999852180481,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['二次', '美的', '應', '該', '還', '會']",设施,20,0.4999999999999999,44766,3
A20,2016-10-05,人山人海，像广州**差不多，人很宽，负离子超高,0.0,0.3513999879360199,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['人山人海', '广州', '宽', '负离子', '超高']",卫生,20,0.4999999999999999,44767,3
A20,2016-10-05,取票快，价格优惠，就是爬到山顶累爬大家了,12.0,0.3188999891281128,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['价格', '优惠', '爬', '山顶', '累', '爬']",设施,20,0.4999999999999999,44768,3
A20,2016-10-04,网上购票方便，但是节假日现场兑票排队挺久的。,4.0,0.8680999875068665,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购票', '节假日', '现场', '兑票', '排队', '挺久']",性价比,20,0.4999999999999999,44769,3
A20,2016-10-04,小孩坐览车有点危险感，不是那种箱式的。天空云淡和风日丽，这个季节适合登山。,0.0,0.4395000040531158,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['坐览车', '危险', '感', '那种', '箱式', '天空', '云淡', '风', '日丽', '季节', '适合', '登山']",卫生,20,0.0,44770,2
A20,2016-10-03,取票非常方便，**朱明洞景区售票处最左边的窗口是专门网络预订取票的，报取票码就行，很不错。,4.0,0.4961000084877014,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['朱明洞', '售票处', '左边', '窗口', '网络', '预订', '报取', '票码', '行']",性价比,20,0.4999999999999999,44771,3
A20,2016-10-03,当天取票排了很长的队，现场优惠门票48元每张，网上便宜2块钱,4.0,0.5347999930381775,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['当天', '排', '很长', '队', '现场', '优惠', '每张', '网上', '便宜', '块钱']",性价比,20,1.0,44772,4
A20,2016-10-03,人太多了，而且很多乱扔垃圾不文明，风景还是很好的,7.0,0.5648000240325928,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '乱', '扔', '垃圾', '文明', '风景', '很好']",性价比,20,-1.0,44773,1
A20,2016-10-03,网上定票便捷，取票方便，省事！,5.0,0.432200014591217,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['网上', '定票', '便捷', '省事']",服务,20,0.4999999999999999,44774,3
A20,2015-10-04,人间仙境一般，风景名胜区！很早就听说这个地方 这次终于来了，真的很好 空气也很好 人杰地灵！这次是在网上订票的、没想到刚好黄金周，这里的门票跟网上买的一样的！人也是很多 可能是因为自己很久没爬山了 走了一会儿就累了 累了可以在路边小摊上休息 来碗山水豆腐味道好极了！,6.0,0.3079999983310699,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['人间仙境', '风景', '名胜区', '早就', '听说', '终于', '真的', '空气', '人杰地灵', '网上', '没想到', '黄金周', '网上', '是因为', '很久没', '爬山', '走', '一会儿', '累', '累', '路边', '小摊', '休息', '碗', '山水', '豆腐', '味道', '好极了']",服务,20,0.0,44775,2
A20,2015-10-04,感觉还不错，因为人不是很多的缘故，取票挺方便快捷，价格也适中，但没想到**要爬这么久，也有很多不合理的地方，坐个缆车还要走几公里，去到还要排两个多小时的队，还不如走下山快，希望能够预定缆车的票就更好了,6.0,0.4469000101089477,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['感觉', '缘故', '方便快捷', '价格', '适中', '没想到', '爬', '这么久', '不合理', '坐', '缆车', '走', '几公里', '排', '两个', '队', '走', '下山', '希望', '预定', '缆车', '更好']",服务,20,-1.0,44776,1
A20,2016-05-02,做为国家5A级旅游名山，黄金周门票打八折，值得点八个赞?！然并卵，团购并没有任务优惠，而且还有可能误导游客！,0.0,0.6050000190734863,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['做', '国家级', '名山', '黄金周', '八折', '值得', '八个', '赞', '卵', '团购', '优惠', '误导', '游客']",卫生,20,0.0,44777,2
A20,2016-04-28,到了景点，售票人员打出的票价是54元，可是我在****定的是58元，工作人员说网上定的票就应该是54元。,5.0,0.5236999988555908,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['售票', '人员', '打出', '票价', '工作人员', '网上']",服务,20,-1.0,44778,1
A20,2016-10-05,靠谱，国庆就是人多，缆车太多人排队,4.0,0.3217999935150146,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['谱', '国庆', '缆车', '太多人', '排队']",性价比,20,0.4999999999999999,44779,3
