景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A47,2016-02-12,房间不错，也不贵，附近能爬一下山和齐自行车，就是酒店过去温泉很不方便，只能从大门出去吹风，旁边一切都没有完善，旁边所谓的小镇没什么好看的，真心没有什么可以吃的，温泉还不错，只是一切正在修建中。。。,5.0,0.2248000055551529,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['房间', '不贵', '爬', '山和齐', '自行车', '温泉', '只能', '大门', '吹风', '旁边', '完善', '旁边', '小镇', '没什么', '好看', '真心', '吃', '温泉', '修建', '中']",服务,47,1.5,57372,3
A47,2017-02-25,游乐设施还是少了一点。不过孩子们玩得还是很开森！,8.0,0.398499995470047,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['游乐', '设施', '少', '一点', '开', '森']",设施,47,1.5,57373,3
A47,2016-02-08,坑，除了温泉还可以其他我就不吐槽了，去之前一定要问清楚哪些活动有开，哪些还没开的，都给宣传的忽悠了。房还特贵，春节期间山景双床的1588一晚，这条件就值800不能再多了？还过山车我就笑了，让人走的过山车。,3.0,0.2639000117778778,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坑', '温泉', '吐', '槽', '问', '活动', '开', '没开', '宣传', '忽悠', '房', '特贵', '春节', '期间', '山景', '双床', '一晚', '条件', '值', '过山车', '笑', '走', '过山车']",性价比,47,1.5,57374,3
A47,2016-08-17,庄园很大，有温泉，水上乐园，黑森林乐园，小孩子很开心，下次会再来,2.0,0.7475000023841858,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['庄园', '很大', '温泉', '水上', '乐园', '黑森林', '乐园', '开心', '下次']",设施,47,3.0,57375,5
A47,2016-10-05,差死了，进去就一个坑字，什么都另收费，温泉也没开齐!不是住在那的，建议别去!网上订了票，取票还说要另加钱。,7.0,0.4582999944686889,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['差', '死', '坑字', '收费', '温泉', '没开', '住', '建议', '网上', '订', '另加', '钱']",性价比,47,1.5,57376,3
A47,2016-10-02,听说会玩的人都来这里了，那么我也就来了，比我预想的还赞！值得推荐！,5.0,0.6121000051498413,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['听说', '预想', '赞', '值得', '推荐']",服务,47,2.0,57377,4
A47,2017-02-06,值得去，环境很好，小朋友玩的开心,0.0,0.5011000037193298,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '环境', '开心']",卫生,47,2.0,57378,4
A47,2017-02-03,河源**庄园，现在的设施比之前的丰富多了，小朋友玩一天都没问题。,8.0,0.5388000011444092,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['河源', '庄园', '设施']",设施,47,1.5,57379,3
A47,2016-02-15,游览的地方有风味，但娱乐设施小，不太适合小孩，周边环境舒服，温泉也很有特色！养生养老的好地方！庄园的自助餐有多种风情，但有点贵！,0.0,0.4469999969005584,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游览', '风味', '娱乐', '设施', '太', '适合', '周边环境', '舒服', '温泉', '特色', '养生', '养老', '庄园', '自助餐', '多种', '风情', '贵']",卫生,47,4.0,57380,5
A47,2017-02-01,河源**庄园，人满为患，交通阻塞。车位都找不到。,6.0,0.414900004863739,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['河源', '庄园', '人满为患', '交通阻塞', '车位', '找', '不到']",服务,47,-1.0,57381,1
A47,2016-10-10,一个景区内包括了温泉、水上乐园、儿童乐园、福源寺等娱乐设施，酒店也各种价格都有，亲子休闲游的合适场所,2.0,0.2919999957084656,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['包括', '温泉', '水上', '乐园', '儿童乐园', '福源', '寺', '娱乐', '设施', '价格', '亲子', '休闲游', '合适', '场所']",设施,47,3.0,57382,5
A47,2016-10-11,好玩玩吗呀呀，刚刚好好久来,6.0,0.5192000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['玩玩', '呀呀', '刚刚', '好久']",服务,47,1.5,57383,3
A47,2016-12-14,一般般去多了不好玩而己现在有好多东西可以玩了,7.0,0.6154000163078308,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一般般', '不好玩', '好多', '东西']",性价比,47,-1.0,57384,1
A47,2016-05-03,"1,庄园的门票在闸口（保安亭）验票，不合常规，也造成门口堵车，与定位高贵的庄园格格不入调。2,进园后再定家源表演门票，被要求到很远的闸口取票，为什么不能在票房取票？3,庄园还是漂亮实惠，希望体验节目越来越多！",6.0,0.2975000143051147,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['庄园', '闸口', '保安', '亭', '验票', '不合', '常规', '门口', '堵车', '定位', '高贵', '庄园', '格格不入', '调', '进园', '再定', '家源', '表演', '很远', '闸口', '票房', '庄园', '漂亮', '实惠', '希望', '体验', '节目', '越来越']",服务,47,2.0,57385,4
A47,2016-12-27,还行，风格也不错。可以和朋友在去玩玩。,1.0,0.4262999892234802,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['行', '风格', '朋友', '玩玩']",服务,47,1.5,57386,3
A47,2015-12-15,景点环境还在建设中，价格便宜，有异国风情，但游乐项目不多，因时间仓促，未泡温泉，有点遗憾。下次再来！,10.0,0.2962000072002411,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '在建设中', '价格便宜', '异国', '风情', '游乐', '项目', '仓促', '未', '泡温泉', '遗憾', '下次']",位置,47,-1.0,57387,1
A47,2016-05-10,融合了东西方文化。庄园既有中国的客家围屋和寺庙，又有仿德国的古堡和风车，就像置身于一个童话世界一样。,0.0,0.5194000005722046,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['融合', '东西方', '文化', '庄园', '既有', '中国', '客家', '围屋', '寺庙', '仿', '德国', '古堡', '风车', '置身于', '童话世界']",卫生,47,1.5,57388,3
A47,2016-07-22,环境优美，建筑漂亮，温泉和水上乐园都很不错，值得一去。,2.0,0.2619000077247619,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['环境优美', '建筑', '漂亮', '温泉', '水上', '乐园', '值得']",设施,47,3.0,57389,5
A47,2016-07-29,去了温泉区，整体还可以。就是二楼休息厅令人很失望，有个女生服务员态度很差，语气很不好，矮矮胖胖的那个，眼神很凶。去年也有去过，好像是个老员工。看到那个服务员都没什么心情，拽死了。差评！差评差评！,7.0,0.2754000127315521,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '区', '整体', '二楼', '休息厅', '令人', '失望', '有个', '女生', '服务员', '态度', '差', '语气', '不好', '矮矮胖胖', '眼神', '凶', '去年', '去过', '好像', '员工', '服务员', '没什么', '心情', '拽', '死', '差', '评', '差', '评差', '评']",性价比,47,-2.0,57390,1
A47,2016-07-21,不好，只便宜十块钱而已,9.0,0.3592000007629394,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['不好', '便宜', '十块钱']",设施,47,0.0,57391,1
A47,2016-03-29,其实就是酒店式的，没什么游玩设施，山上的又还没搞好，就开始打广告可以玩了，里面也没啥转的！,7.0,0.2928000092506408,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['酒店式', '没什么', '设施', '山上', '搞好', '打广告']",性价比,47,1.5,57392,3
A47,2016-08-16,很不正规，取票在一家特产店里拿的，很担心票的真假，去哪儿不靠谱。,6.0,0.3510999977588653,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['正规', '一家', '特产', '店里', '担心', '真假', '不靠', '谱']",服务,47,0.0,57393,1
A47,2016-09-03,附近能爬一下山和齐自行车，就是酒店过去温泉很不方便，真心没有什么可以吃的,5.0,0.3143999874591827,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['爬', '山和齐', '自行车', '温泉', '真心', '吃']",服务,47,1.5,57394,3
A47,2016-05-03,很快，温泉设施挺好的，休息室和换衣室很豪华很干净，二楼有游泳池很好玩，酒店就算了，其他都挺好的。,5.0,0.3944000005722046,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很快', '温泉', '设施', '休息室', '换', '衣室', '豪华', '干净', '二楼', '游泳池', '好玩', '挺好']",服务,47,1.0,57395,2
A47,2016-05-02,取票挺方便，很大。吃饭人多，,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '吃饭']",性价比,47,1.5,57396,3
A47,2016-05-02,全家一起去玩的，很大，走不完，空气很好,0.0,0.3802999854087829,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['全家', '很大', '走', '空气']",卫生,47,1.5,57397,3
A47,2016-07-13,付款后即时收到门票信息 快！,6.0,0.4117000102996826,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['付款', '即时', '收到', '信息']",服务,47,1.5,57398,3
A47,2015-09-20,一家大小或一大帮朋友过来这边玩是一个很不错的选择，小孩玩的很开心,7.0,0.4869999885559082,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一家', '大小', '一大帮', '朋友', '选择', '开心']",性价比,47,1.0,57399,2
A47,2016-08-21,一家人玩得挺开心，总体比较满意。,7.0,0.4487000107765198,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['开心', '总体', '比较满意']",性价比,47,1.0,57400,2
A47,2016-05-18,不是太好，景点检票的态度让我觉得不值,5.0,0.4151999950408935,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['不是太好', '检票', '态度', '不值']",服务,47,-1.0,57401,1
A47,2016-06-02,河源巴伐金利庄园，交通方便，环境好，服务质量优,7.0,0.5192999839782715,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['河源', '巴伐', '金利', '庄园', '交通', '环境', '服务质量', '优']",性价比,47,1.5,57402,3
A47,2016-05-03,感受那里荷兰风格的建筑，玩滑雪，小孩子都乐疯了,1.0,0.6154999732971191,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['感受', '荷兰', '风格', '建筑', '滑雪', '都乐', '疯']",服务,47,1.5,57403,3
A47,2016-05-05,很不错，主要是可以抵用现金来使用。,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['抵用', '现金']",服务,47,1.5,57404,3
A47,2016-05-04,感觉还可以，不用下车就拿票，虽然要等会儿。,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '不用', '下车', '等会儿']",性价比,47,1.5,57405,3
A47,2016-05-06,还可以吧，门票可以抵餐费，还是不错的,3.0,0.5382999777793884,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['抵', '餐费']",性价比,47,1.5,57406,3
A47,2016-05-04,很不错的，就是那天下雨了有点郁闷啊！,2.0,0.4819999933242798,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['那天', '下雨', '郁闷']",设施,47,-1.0,57407,1
A47,2016-01-03,**庄园规模很小，一圈走下来一个小时就走遍了，没什么好玩的，感觉有点单调，门票55元如果只是参观一下感觉实在不值，还好可以免费玩碰碰车、滑雪、打高尔夫球三个项目或者抵餐费，我们选择抵用餐费，中午在客家食厨吃午餐。这次还好选择入住附近的龙源温泉酒店，如果是在庄园住，那感觉真是无聊死了。,7.0,0.2773000001907348,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['庄园', '规模', '很小', '一圈', '走', '走遍', '没什么', '好玩', '感觉', '单调', '参观', '感觉', '实在', '不值', '还好', '免费', '碰碰车', '滑雪', '高尔夫球', '三个', '项目', '抵', '餐费', '选择', '抵用', '餐费', '中午', '客家', '食厨', '吃', '午餐', '还好', '选择', '入住', '龙源', '温泉', '庄园', '住', '感觉', '无聊', '死']",性价比,47,-1.0,57408,1
A47,2016-05-05,"还可以,适合全家人去玩",2.0,0.3925999999046325,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '全家人']",设施,47,1.0,57409,2
A47,2016-02-11,很舒适，适合休闲旅游，环境真心不错，庄园很大，建筑很美,0.0,0.5835999846458435,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['舒适', '适合', '休闲', '环境', '真心', '庄园', '很大', '建筑', '美']",卫生,47,2.0,57410,4
A47,2015-12-24,"哎！真心觉得不怎么样,看来网上评论还是值得参考的.温泉泡了四五分钟就起来了,就两个池是温水,没什么人,进去像包场一样.小吃问了两个服务员才找到,都说就在泡温泉那旁边,其实还远着呢！若不是因为小孩没吃早餐我才懒得找呢！也没什么吃的,就红薯玉米面包,喝的有可乐雪碧酸奶红茶,水果?只能呵呵了！西瓜还有一种不知是什么水果.就这么多了.当然,实话实说！环境还是不错的,就是什么都贵.勉强给个中评吧！",7.0,0.319599986076355,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真心', '不怎么样', '网上', '评论', '值得', '参考', '温泉', '四五分钟', '两个', '温水', '没什么', '包场', '小吃', '问', '两个', '服务员', '找到', '泡温泉', '旁边', '远', '吃', '早餐', '懒得', '找', '没什么', '吃', '红薯', '玉米', '面包', '喝', '可乐', '雪碧', '酸奶', '红茶', '水果', '只能', '西瓜', '一种', '不知', '水果', '实话实说', '环境', '贵', '勉强', '中', '评']",性价比,47,-2.0,57411,1
A47,2016-02-21,还可以，适合休闲、放松，不过没有什么刺激的能玩,0.0,0.4546999931335449,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '休闲', '放松', '刺激', '能玩']",卫生,47,0.0,57412,1
A47,2016-04-06,确实不错，现场预订，立即拿票。很方便，很快捷！,4.0,0.8460999727249146,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['确实', '现场', '预订', '拿票', '快捷']",性价比,47,1.0,57413,2
A47,2016-02-18,酒店很漂亮，园区适合带小朋友和老人来玩，温泉一般,0.0,0.6087999939918518,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '园区', '适合', '温泉']",卫生,47,1.0,57414,2
A47,2016-04-05,真的很不错哦，人也不多，到了就能取票，服务态度也超级好呢,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真的', '服务态度', '超级']",服务,47,1.5,57415,3
A47,2016-05-07,一般吧，正常开放游乐设施太少，酒店只包温泉，土楼酒店房间太普通，不值这个价位，总之小失望,3.0,0.4329999983310699,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开放', '游乐', '设施', '太', '少', '包', '温泉', '土楼', '房间', '太普通', '不值', '价位', '失望']",性价比,47,-1.0,57416,1
A47,2015-10-24,**庄园是河源一个新的游玩景点，那里总体环境装修高档，像欧洲小镇的感觉，但服务还没完善，很多设施还不齐全,7.0,0.3174000084400177,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['庄园', '河源', '新', '总体', '环境', '装修', '高档', '欧洲', '小镇', '感觉', '服务', '完善', '设施', '齐全']",性价比,47,1.5,57417,3
A47,2016-04-17,这个地方可以！景色优美、家源演出有特色！,1.0,0.4214999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['景色', '优美', '家源', '演出', '特色']",服务,47,2.0,57418,4
A47,2016-02-24,风景很好，部分设施还在施工，人不多，景点少，就看看风景，洗下温泉，还行吧,1.0,0.4541999995708465,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '设施', '施工', '人不多', '少', '风景', '洗', '温泉', '还行']",服务,47,1.5,57419,3
A47,2016-02-21,比门市優惠很多，而且验证很方便很快,6.0,0.5192999839782715,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['门市', '優惠', '验证', '很快']",服务,47,1.5,57420,3
A47,2015-09-27,3个项目可以免费玩让门票价显得更划算，但是观光车根本就是从酒店门口去大门口会酒店门口，根本不是环饶观光庄园，想骑那个自行车又没开发，想去山顶公园，缆车又是坏的，想玩碰碰车又不让1米以下的宝宝玩哎坐了3次旱雪场其他的根本不算景区，就是温泉和卖房的，温泉还不如旁边的龙源温泉酒店，我们住那感觉不错,6.0,0.3941999971866607,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['项目', '免费', '门', '票价', '显得', '划算', '观光车', '根本就是', '门口', '大门口', '门口', '环饶', '观光', '庄园', '想', '骑', '自行车', '开发', '想', '山顶', '公园', '缆车', '坏', '想', '碰碰车', '不让', '米', '宝宝', '坐', '次', '旱', '雪场', '不算', '温泉', '卖房', '温泉', '旁边', '龙源', '温泉', '住', '感觉']",服务,47,2.0,57421,4
A47,2016-02-19,哈哈哈哈哈哈哈哈哈哈哈哈,5.0,0.8154000043869019,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈']",服务,47,1.5,57422,3
A47,2016-03-25,**庄园环境还可以，但游乐的地方不多，而且游乐设施比较少，门票比较贵，性价比不高。,7.0,0.4399999976158142,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['庄园', '环境', '游乐', '游乐', '设施', '少', '贵', '性价比', '高']",性价比,47,1.5,57423,3
A47,2016-01-03,游乐设施还是少了一点。不过孩子们玩得还是很开森！注意规划好门票的使用，可以抵扣消费的，一旦打孔就不能抵了。,7.0,0.3303999900817871,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['游乐', '设施', '少', '一点', '开', '森', '规划', '抵扣', '消费', '打孔', '抵']",性价比,47,1.5,57424,3
A47,2016-02-15,整天可以，代金劵可以使用。,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['整天', '代金', '劵']",服务,47,1.5,57425,3
A47,2016-02-01,取票方便方便，还可以，只是那里没什么玩的,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['没什么'],性价比,47,1.5,57426,3
A47,2016-04-05,很不错，非常适合一家人旅游度假，酒店很舒服，很漂亮！,0.0,0.5467000007629395,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['非常适合', '度假', '舒服', '很漂亮']",卫生,47,1.0,57427,2
A47,2016-02-12,好多东西没有弄好 …,9.0,0.5626000165939331,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '东西', '弄']",设施,47,-1.0,57428,1
A47,2016-02-10,幸好进去后门票可以作为金额抵消消费，否则真的太亏了,7.0,0.6107000112533569,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['幸好', '金额', '抵消', '消费', '真的', '太', '亏了']",性价比,47,-1.0,57429,1
A47,2016-03-12,好美的地方，可以让你体验另一种风情，适合各种人去,9.0,0.337799996137619,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['美的', '体验', '一种', '风情', '适合']",设施,47,1.0,57430,2
A47,2016-01-07,有点异国风情，项目不少，酒店豪华，门票还可以全额抵现金消费，合算！,6.0,0.294400006532669,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['异国', '风情', '项目', '豪华', '全额', '抵', '现金', '消费', '合算']",服务,47,1.0,57431,2
A47,2016-01-01,值得看，好样的，风光无限，旱雪场，喷泉，湖面美景，过山车，周边景色尽收眼里,11.0,0.3107999861240387,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '好样', '风光', '无限', '旱', '雪场', '喷泉', '湖面', '美景', '过山车', '周边', '景色', '尽收', '眼里']",位置,47,1.0,57432,2
A47,2016-01-06,景点非常漂亮，很适合拍照，门票可以用来抵餐费，朋友们很值得一游。,0.0,0.3634000122547149,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['漂亮', '适合', '拍照', '抵', '餐费', '朋友', '值得']",卫生,47,3.0,57433,5
A47,2015-10-19,门票55玩3个项目，其他的要玩就另外收费，不过也没啥好玩，很多项目都没开发起来。因为不知道温泉是公共的还是有独立的就没买票，下午四点半的表演还挺好看的。门票家源平时价是108，周末是128。,2.0,0.3310999870300293,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '收费', '好玩', '项目', '开发', '温泉', '公共', '独立', '下午', '四点', '表演', '好看', '家源', '平时', '价是', '周末']",设施,47,2.0,57434,4
A47,2015-08-01,**很好玩，到顶端看下面的房子像出了国外一样，好美丽，又很好玩，还有滑雪的，又可以泡温泉，又有水上乐园玩，还有一条美食街，很多好吃的，环境很漂亮，空气很清晰，后面还有一座山，不过离城市很远，到那里要很长的时间，不过离黄冈很近。很好找。,2.0,0.179199993610382,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '顶端', '房子', '像出', '国外', '美丽', '好玩', '滑雪', '泡温泉', '水上', '乐园', '一条', '美食街', '好吃', '环境', '很漂亮', '空气', '清晰', '一座', '山', '城市', '远', '长', '黄冈', '好找']",设施,47,4.0,57435,5
A47,2016-01-29,就是消费稍高，其他都女好，环境不错很有情调。,7.0,0.8460999727249146,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['消费', '稍', '高', '女', '环境', '情调']",性价比,47,1.5,57436,3
A47,2015-09-06,景区感觉还没完全开发，风景一般，只是走走看看欧式建筑，售票处设在车辆一进门的地方，很不合理，后面容易塞车，门票包含三项游戏，坐电瓶车免费，不过有些人根本就不用买门票直接就进去了，没门票的玩游戏自掏钱，坐电瓶车20元一人,3.0,0.5913000106811523,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '开发', '风景', '走走看看', '欧式建筑', '售票处', '设在', '车辆', '进门', '不合理', '塞车', '包含', '三项', '游戏', '坐', '电瓶车', '免费', '不用', '玩游戏', '掏钱', '坐', '电瓶车']",性价比,47,1.0,57437,2
A47,2016-01-05,美不胜收，就是交通不大方便！主要是来学习,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美不胜收', '交通', '学习']",位置,47,1.0,57438,2
A47,2016-01-03,虽然要门票，但是可以抵扣游乐项目和餐饮，还是值回票价的。里面景色不错。,7.0,0.2869000136852264,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['抵扣', '游乐', '项目', '餐饮', '值回', '票价', '景色']",性价比,47,1.5,57439,3
A47,2016-01-04,整体还是很不错，就是游乐项目比较少，不过小孩玩的很开心，下次有时间还去,2.0,0.6385999917984009,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['整体', '游乐', '项目', '少', '开心', '下次']",设施,47,1.0,57440,2
A47,2016-01-03,抬头仰望，一抹暖阳，一缕花香，新的一年，心境明亮，平安喜乐，人生自在！,3.0,0.5110999941825867,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['抬头', '仰望', '一抹', '暖', '阳', '一缕', '花香', '新', '一年', '心境', '明亮', '平安', '喜乐', '人生']",性价比,47,2.0,57441,4
A47,2016-01-01,酒店服务非常好！特别是前厅部朱经理热情周到！,0.0,0.4167999923229217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务', '特别', '前厅', '部', '朱', '经理', '热情周到']",卫生,47,1.0,57442,2
A47,2015-10-15,门票太贵，货不对版，只能这样形容，没有做好，那些房子不让开车去，去云顶公园，爬上去10分钟，累死了，总之，坑爹坑爹在坑爹n,9.0,0.4731999933719635,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太贵', '货', '对版', '只能', '形容', '做好', '房子', '不让', '开车', '云顶', '公园', '爬上去', '分钟', '累死', '坑', '爹', '坑', '爹', '坑', '爹']",设施,47,1.5,57443,3
A47,2015-12-21,演出的场地比较好，效果也不错，但是节目比较单调，希望以后能改善一下,1.0,0.3745999932289123,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['演出', '场地', '效果', '节目', '单调', '希望', '改善']",服务,47,1.0,57444,2
A47,2015-10-04,太烂了！第一，景点都没建成，就那么一条街几栋房子，再加一两个娱乐设施就收55，还不如去抢！第二，哥买了5张票去了4个人，忘记提前说了，楞是不给退，最后还要收10块停车费，什么玩意！,0.0,0.2971999943256378,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['太烂', '第一', '建成', '一条街', '几栋', '房子', '加', '一两个', '娱乐', '设施', '收', '抢', '哥', '张', '忘记', '提前', '楞是', '退', '收块', '停车费', '玩意']",卫生,47,0.0,57445,1
A47,2015-10-06,很不满意。首先，订票付款后工作人员没有确认，造成我没有收到预定成功短信。其次，55元的门票实在不值得。想要玩其他项目玩得好还得花钱。,6.0,0.5767999887466431,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['满意', '付款', '工作人员', '确认', '收到', '预定', '成功', '短信', '实在', '值得', '想要', '项目', '花钱']",服务,47,4.0,57446,5
A47,2015-09-19,交通方便大道转入约1Km就到了，只是停车还要收费10元。免费玩了剌激滑雪，碰碰车，坐观光车。空气清新，绿意满眼，欧式彩色房子环湖而立，休闲养生福地。,3.0,0.3438999950885772,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '大道', '转入', '约', '停车', '收费', '免费', '剌', '激', '滑雪', '碰碰车', '坐', '观光车', '空气清新', '绿意', '满眼', '欧式', '彩色', '房子', '环湖', '而立', '休闲', '养生', '福地']",性价比,47,1.0,57447,2
A47,2015-11-30,温泉池挺多的，种类多，好玩，吃的喝的还好，服务挺不错的，值得推荐，个人觉得挺值,7.0,0.3813999891281128,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '池挺', '种类', '好玩', '吃', '喝', '还好', '服务', '挺不错', '值得', '推荐', '挺值']",性价比,47,2.0,57448,4
A47,2015-11-29,景区里面的风景很漂亮，小孩玩的不肯回家。就是可以玩的项目很少。,0.0,0.1970999985933303,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '很漂亮', '不肯', '回家', '项目']",卫生,47,-1.0,57449,1
A47,2015-11-24,一般般，原价的话就跟本不值，池子小，饮料足点心少，大门换票处态度很牛,5.0,0.3298999965190887,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一般般', '原价', '不值', '池子', '饮料', '足', '点心', '少', '大门', '换票', '处', '态度', '牛']",服务,47,-1.0,57450,1
