景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A30,2017-09-26,去过一次，位置有点偏。但演出还是蛮吸引人的。,1.0,0.6852999925613403,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['去过', '位置', '偏', '演出', '吸引']",服务,30,1.0,51536,2
A30,2017-08-23,110一张票只是门票和海洋馆门票，动物园里其他小孩玩的东西全部玩不了，,3.0,0.2623000144958496,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一张', '海洋馆', '动物园', '东西']",性价比,30,-1.0,51537,1
A30,2017-08-09,动物还是非常多的，蛮好玩，园区很大，有点累人，海洋馆也不错，唯一的就是买东西超贵。,9.0,0.3181999921798706,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['动物', '好玩', '园区', '很大', '有点累', '海洋馆', '唯一', '东西', '超贵']",设施,30,-1.0,51538,1
A30,2017-06-17,对于没怎么去过海洋馆的小朋友来说就会新奇，而且可以和鸟类零距离接触，这个很有意思。但是动物园硬件有些老旧，动物不多，有的品种只有一两只动物。,12.0,0.6924999952316284,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['去过', '海洋馆', '新奇', '鸟类', '零距离', '接触', '有意思', '动物园', '硬件', '旧', '动物', '品种', '一两只', '动物']",设施,30,1.0,51539,2
A30,2017-09-24,挺不错的，环境不错，服务态度好。,7.0,0.5174000263214111,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '环境', '服务态度']",性价比,30,1.5,51540,3
A30,2017-09-22,广州杂技团很厉害的了，基本上都是好多奖项,10.0,0.319599986076355,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['广州', '杂技团', '厉害', '好多', '奖项']",位置,30,1.5,51541,3
A30,2017-09-20,很大，动物非常多，要很早进去可以多看些动物,12.0,0.8154000043869019,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['很大', '动物', '很早', '动物']",设施,30,1.5,51542,3
A30,2017-09-21,已经20年没有来个动物园了，现在真的是大变样了。,1.0,0.4625999927520752,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['年', '动物园', '真的', '大变样']",服务,30,1.5,51543,3
A30,2017-08-01,价钱合理，服务员素质挺高的，小朋友最喜欢去的公园之一。,3.0,0.3149999976158142,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['价钱', '服务员', '素质', '高', '喜欢', '公园']",性价比,30,1.0,51544,2
A30,2016-10-12,20元的门票性价比还可以吧，不过里面有很多自费的项目，算下来也不便宜，周末带小孩子或是一家人去转转，也还是挺好的，面积挺大的。,3.0,0.4244999885559082,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '自费', '项目', '算下来', '便宜', '周末', '转转', '面积', '挺大']",性价比,30,1.0,51545,2
A30,2017-09-14,偶尔会举行表演，各项表演节目丰富。,1.0,0.6151999831199646,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '各项', '表演', '节目']",服务,30,1.5,51546,3
A30,2017-07-22,取票很方便，那天我去的很早，所以取票处没什么人排队。买完票十分钟就能取票了，很好。,6.0,0.5005999803543091,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['那天', '很早', '处', '没什么', '排队', '完票', '十分钟']",服务,30,1.5,51547,3
A30,2017-09-09,九月去哪玩，景点特色，值得一去。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['九月', '特色', '值得']",卫生,30,2.0,51548,4
A30,2017-06-07,门票不太贵，里边很多动物，市区交通方便，地铁站经常在假期假日里排长队，一家大小的过来看动物，里面有个海洋馆再收费的，不错，早点过去哦,3.0,0.3064999878406524,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太贵', '里边', '动物', '市区', '交通', '地铁站', '假期', '假日', '排长队', '一家', '大小', '动物', '有个', '海洋馆', '收费', '早点']",性价比,30,1.5,51549,3
A30,2017-09-08,印象最深的地方是火烈鸟，开放区域，最坑的事是鹦鹉表演,3.0,0.5593000054359436,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['印象', '最深', '火烈鸟', '开放', '区域', '最坑', '事', '鹦鹉', '表演']",性价比,30,1.0,51550,2
A30,2017-09-07,在市区的动物园，童年的回忆！！,0.0,0.5601000189781189,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['市区', '动物园', '童年', '回忆']",卫生,30,1.5,51551,3
A30,2017-02-22,我和老婆一家人去的玩得好开心的,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['老婆', '好开心']",位置,30,1.5,51552,3
A30,2017-09-04,中国早期动物园之一，里面创造了中国几个第一，虽然比不上**，但价格亲民，大人小孩可以玩一天。,0.0,0.3736999928951263,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中国', '早期', '动物园', '创造', '中国', '几个', '第一', '比不上', '价格', '亲民', '大人']",卫生,30,1.0,51553,2
A30,2017-09-03,很不错的景点，地处闹市中心，交通方便。。,0.0,0.4052000045776367,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['地处', '闹', '市中心', '交通']",卫生,30,1.5,51554,3
A30,2017-08-29,在闹市区的动物园，不会太大了，但仍然是小朋友们喜欢的地方。,12.0,0.3012000024318695,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['闹市区', '动物园', '太', '喜欢']",设施,30,1.0,51555,2
A30,2017-05-23,凭学生证进去10块钱真是太值得了，动物种类多但是数量少，园子还挺大的，带小孩老人逛一逛很不错，蚊子可能多一点，要喷花露水,12.0,0.2808000147342682,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['学生证', '块钱', '真是太', '值得', '动物', '种类', '数量', '少', '园子', '挺大', '逛一逛', '蚊子', '多一点', '喷', '花露水']",设施,30,1.0,51556,2
A30,2017-08-31,动物园挺大的，就是里面的卖东西的太贵了！一瓶百岁山卖7块钱，海洋馆门票挺贵的，里面可以逛的也不多,7.0,0.3637000024318695,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['动物园', '挺大', '卖东西', '太贵', '一瓶', '百岁', '山', '卖', '块钱', '海洋馆', '挺贵', '逛']",性价比,30,1.5,51557,3
A30,2017-05-28,价格很实惠，动物少了点，海洋馆表演没赶上很可惜,12.0,0.459199994802475,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['价格', '实惠', '动物', '少', '海洋馆', '表演', '赶上', '可惜']",设施,30,-1.0,51558,1
A30,2017-09-02,很不错，动物园很大，门票也不贵,0.0,0.5128999948501587,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物园', '很大', '不贵']",卫生,30,1.5,51559,3
A30,2016-08-03,作为现在钱不值钱的年代，二十元一张的门票已经相当实惠了，有很多动物，虽然我觉得那些动物都很可怜，宝贝们最喜欢的是猴子，如果去玩的话最好自己带点吃的喝的，里面的东西太貴！,12.0,0.4842999875545501,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['钱', '不值钱', '年代', '二十元', '一张', '实惠', '动物', '动物', '可怜', '宝贝', '喜欢', '猴子', '吃', '喝', '东西', '太貴']",设施,30,-2.0,51560,1
A30,2017-08-21,动物园收费很便宜，值得去游玩，动物都比较多,12.0,0.4760999977588653,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '收费', '便宜', '值得', '动物']",设施,30,2.0,51561,4
A30,2017-08-17,一般般，动物比较脏，没有**打理的好。,1.0,0.3594000041484833,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '动物', '脏', '打理']",服务,30,1.5,51562,3
A30,2017-07-30,人不是一般的多，把体验价值拉低了。而且设施老旧尽是些需要另外收钱的东西,1.0,0.3565999865531921,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['体验', '价值', '拉低', '设施', '旧', '尽是', '收钱', '东西']",服务,30,-1.0,51563,1
A30,2017-08-21,感谢演员们的精彩表演，发给我们欢乐,6.0,0.3467000126838684,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['感谢', '演员', '精彩表演', '发给', '欢乐']",服务,30,2.0,51564,4
A30,2017-08-12,第一次到广州和爸妈老妹一起去动物园。,10.0,0.4544999897480011,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '广州', '爸妈', '老妹', '动物园']",位置,30,1.5,51565,3
A30,2017-08-21,动物还是挺多的，票价也还算便宜。,4.0,0.3928000032901764,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['动物', '票价', '还算', '便宜']",性价比,30,1.0,51566,2
A30,2017-08-23,玩的挺开心的。应该开心呢。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '开心']",设施,30,2.0,51567,4
A30,2017-08-13,地方不大，动物种类一般，但是胜在路程近，门票20不贵。,12.0,0.3474000096321106,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '种类', '胜', '路程', '贵']",设施,30,1.5,51568,3
A30,2016-06-05,性价比还可以，动物也多但大多生气不足，性价比还可以，分景点要另外收费，对比**那边的动物园，**适合闲来过去游玩，不必像**那种深度旅游,3.0,0.4144999980926513,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '动物', '生气', '性价比', '收费', '动物园', '适合', '闲', '那种', '深度']",性价比,30,0.0,51569,1
A30,2017-08-10,动物园值得一去，去看看动物们....,12.0,0.5507000088691711,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '值得', '动物', '....']",设施,30,1.0,51570,2
A30,2017-08-17,交通方便，动物园地铁站或者黄花岗地铁站都可以过去，人还不是很多，感觉那些动物没什么精神啊。,11.0,0.5440000295639038,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['交通', '动物园', '地铁站', '黄花岗', '地铁站', '感觉', '动物', '没什么', '精神']",位置,30,1.5,51571,3
A30,2017-08-09,好玩，风景美，表演节目精彩，真好看,1.0,0.5590000152587891,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好玩', '风景', '美', '表演', '节目', '精彩', '真', '好看']",服务,30,1.5,51572,3
A30,2017-08-07,不错，这里动物很多，小孩也玩的好尽兴,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['动物', '尽兴']",设施,30,1.0,51573,2
A30,2017-08-05,这里值得去，动物园里面很大，有很多动物，去了两次,12.0,0.590399980545044,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '动物园', '很大', '动物', '两次']",设施,30,1.0,51574,2
A30,2017-08-03,便宜又好玩，儿子挺开心的，呵呵。,2.0,0.6150000095367432,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['便宜', '好玩', '儿子', '开心']",设施,30,2.0,51575,4
A30,2017-03-12,这次去**，最大的收获就是看到几只漂亮的孔雀，而且还看到了更漂亮的孔雀开屏，初春的动物园，空气清新自然，游客也不是很多。,0.0,0.5440000295639038,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['收获', '几只', '漂亮', '孔雀', '漂亮', '孔雀开屏', '初春', '动物园', '空气清新', '自然', '游客']",卫生,30,4.0,51576,5
A30,2017-08-03,很好玩     动物友好  我和家人很喜欢   还会下次再来,10.0,0.2849999964237213,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '动物', '友好', '家人', '喜欢', '下次']",位置,30,2.0,51577,4
A30,2017-08-11,第三次去了，觉得还好吧。这一次陪我弟去的。,10.0,0.2709999978542328,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第三次', '还好', '陪', '弟']",位置,30,1.5,51578,3
A30,2016-05-23,动物挺多的，也挺可爱的。放假带孩子，带男女朋友去是个不错的选择。,12.0,0.4713000059127807,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '可爱', '放假', '男女朋友', '选择']",设施,30,1.0,51579,2
A30,2016-08-25,第一次过来**，也是和妹妹过来的，听说有很多年的历史了，并且门票也没有升价过，很难能可贵，占地面积很大，园内有几个人工湖，绿树成荫，很多小朋友过来，周末人很多，需要排队，过来看看动物，没啥特别有意思的。,3.0,0.3510999977588653,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第一次', '妹妹', '听说', '很多年', '历史', '升价', '难能可贵', '占地面积', '很大', '园内', '几个', '人工湖', '绿树成荫', '周末', '排队', '动物', '特别', '有意思']",性价比,30,1.0,51580,2
A30,2016-07-04,景色还算不错，动物很多，值得去玩,11.0,0.4670999944210052,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '算', '动物', '值得']",位置,30,1.0,51581,2
A30,2017-07-30,很不错，各种小动物好可爱啊,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '可爱']",设施,30,1.0,51582,2
A30,2017-07-29,景色不错，就是天气太热了，露天实在难受,2.0,0.5300999879837036,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['景色', '天气', '太', '热', '露天', '实在', '难受']",设施,30,0.0,51583,1
A30,2017-07-29,住的比较近的，没事可以去玩玩。还行吧。,0.0,0.3420000076293945,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['住', '没事', '玩玩', '还行']",卫生,30,-1.0,51584,1
A30,2017-07-22,小孩子喜欢，各色动物。海洋馆不错，,12.0,0.2953000068664551,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '各色', '动物', '海洋馆']",设施,30,1.0,51585,2
A30,2017-07-23,很好玩，前几年去过，没有现在条件好！,3.0,0.3488000035285949,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '前', '几年', '去过', '条件']",性价比,30,1.5,51586,3
A30,2017-06-02,没有看到很多动物就出来了，地方大累人,0.0,0.3700999915599823,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物', '累人']",卫生,30,1.5,51587,3
A30,2017-07-17,市区里的一片儿童乐土，无数少年的成长记忆,0.0,0.4133999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['市区', '儿童', '乐土', '无数', '少年', '成长', '记忆']",卫生,30,1.0,51588,2
A30,2017-07-27,没什么卖点，但是对于城市里的来说已经很可以了，就是海洋公园真的舒没什么看的,7.0,0.677299976348877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '卖点', '城市', '海洋公园', '真的', '舒', '没什么']",性价比,30,1.5,51589,3
A30,2017-07-16,确实不错，这里玩的真多，太享受了。,1.0,0.6208999752998352,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['确实', '真多', '太', '享受']",服务,30,2.0,51590,4
A30,2017-07-15,很多动物，有猴山，虎山，还有海洋馆表演,3.0,0.3086999952793121,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物', '猴', '山', '虎山', '海洋馆', '表演']",性价比,30,1.5,51591,3
A30,2017-07-13,值得一去，全家套票一起很划算，孩子很喜欢,4.0,0.3763000071048736,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['值得', '全家', '套票', '划算', '喜欢']",性价比,30,2.0,51592,4
A30,2017-07-22,还可以，不过动物园真的太臭了，小孩子都一直捂着嘴巴鼻子,2.0,0.4498000144958496,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['动物园', '真的', '太', '捂着', '嘴巴', '鼻子']",设施,30,1.5,51593,3
A30,2017-07-10,动物公园，带小孩去了解世界和自然界。,0.0,0.5257999897003174,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物', '公园', '世界', '自然界']",卫生,30,1.5,51594,3
A30,2017-07-07,很满意 大家一起很开心 马戏团狠精彩,10.0,0.3695999979972839,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['满意', '开心', '马戏团', '狠', '精彩']",位置,30,2.0,51595,4
A30,2017-02-09,动物园不大，人不多时带上孩子去逛逛挺好的。里面还是有一些动物的：猿猴类、虎、斑马、羊、牛、鹿等。靠近南门还有儿童机动游戏设施。,0.0,0.3048999905586242,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物园', '不多时', '带上', '逛逛', '动物', '猿猴', '类', '虎', '斑马', '羊', '牛', '鹿', '靠近', '南门', '儿童', '机动', '游戏', '设施']",卫生,30,1.5,51596,3
A30,2017-07-09,可以和鸟类零距离接触，这个很有意思。但是动物园硬件有些老旧，动物不多,12.0,0.7595999836921692,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['鸟类', '零距离', '接触', '有意思', '动物园', '硬件', '旧', '动物']",设施,30,1.5,51597,3
A30,2017-07-10,胜在门票比较便宜，广州的老动物园了，适合周末拖家带口一起去玩下。,0.0,0.3282000124454498,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['胜', '便宜', '广州', '动物园', '适合', '周末', '拖家带口']",卫生,30,2.0,51598,4
A30,2017-07-17,传统艺术展示舞台，人文技巧挑战赛,1.0,0.3454999923706054,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['传统', '艺术', '展示', '舞台', '人文', '技巧', '挑战赛']",服务,30,2.0,51599,4
A30,2017-07-03,还蛮大的，挺适合小朋友去玩的！,3.0,0.3609000146389007,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['蛮大', '适合']",性价比,30,1.0,51600,2
A30,2017-05-15,服务态度很好，再接再厉。,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '再接再厉']",服务,30,1.5,51601,3
A30,2017-03-19,市中心的一个动物园，关键是交通方便，而且历史悠久了，小朋友们还是很喜欢这种地方，门票也不贵，节假日都是人山人海，接踵摩肩。,3.0,0.3643999993801117,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市中心', '动物园', '关键', '交通', '历史悠久', '喜欢', '不贵', '节假日', '人山人海', '接踵', '摩肩']",性价比,30,1.0,51602,2
A30,2017-06-29,全国最大动物园之一，孩子的好玩处！,2.0,0.2187000066041946,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['全国', '动物园', '好玩', '处']",设施,30,1.5,51603,3
A30,2017-06-25,较以前有进步，就是感觉指示牌不够完善，整体还好…,7.0,0.418500006198883,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '指示牌', '完善', '整体', '还好']",性价比,30,1.5,51604,3
A30,2017-06-20,夏天去就味道重，带孩子去挺好，很大,0.0,0.3777999877929687,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夏天', '味道', '重', '很大']",卫生,30,1.5,51605,3
A30,2017-03-13,动物园不大，动物挺全，动物不爱出来，服务不好，没介绍,12.0,0.4537000060081482,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '动物', '全', '动物', '爱', '服务', '不好', '介绍']",设施,30,-1.0,51606,1
A30,2017-07-04,还可以。里面有很多动物，要看表演要另外买票,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '表演']",设施,30,1.5,51607,3
A30,2017-06-21,动物园很多动物，不错，物美价廉。,12.0,0.5160999894142151,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '动物', '物美价廉']",设施,30,1.5,51608,3
A30,2017-06-17,顶着雨去的动物园，依旧很有趣，就是味道大了一点,3.0,0.4790000021457672,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['顶', '雨', '动物园', '依旧', '有趣', '味道', '一点']",性价比,30,1.0,51609,2
A30,2017-06-17,一进动物园就有很大的臭味，热天的恶臭味就更厉害了。其它都很好,6.0,0.3616999983787536,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['进', '动物园', '很大', '臭味', '热天', '恶臭味', '厉害']",服务,30,-1.0,51610,1
A30,2017-06-13,和所有大城市的动物园如出一辙，没什么特别之处,7.0,0.2816999852657318,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['大城市', '动物园', '如出一辙', '没什么', '特别之处']",性价比,30,1.5,51611,3
A30,2017-06-14,小朋友喜欢，对大人吸引力一般，不过地理位置挺方便,10.0,0.3634999990463257,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '大人', '吸引力', '地理位置']",位置,30,2.0,51612,4
A30,2017-06-19,可以去**了，还去这里就多余了。,9.0,0.0768999978899955,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['多余'],设施,30,1.5,51613,3
A30,2016-11-12,還可以吧，動物數量少了點，，，,8.0,0.5192999839782715,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['動物', '數量', '少', '點']",设施,30,1.5,51614,3
A30,2017-06-05,还可以。带小孩去非常不错的选择，,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['选择'],卫生,30,1.5,51615,3
A30,2017-05-31,物廉价美，主要是门票便宜，孩子比较小，很适合。,11.0,0.271699994802475,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['物', '廉价', '美', '便宜', '适合']",位置,30,2.0,51616,4
A30,2017-05-28,带小朋友去玩过，但比十年前门票价格涨了不少哎，也算可以理解吧,7.0,0.4724999964237213,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['十年', '前', '门票价格', '涨', '算', '理解']",性价比,30,1.0,51617,2
A30,2017-05-30,总得还不错，不过有些动物活力不是很好,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['总得', '动物', '活力']",设施,30,1.0,51618,2
A30,2017-06-04,老牌动物园，好多动物，有点破旧了。,12.0,0.7692999839782715,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['老牌', '动物园', '好多', '动物', '破旧']",设施,30,-1.0,51619,1
A30,2017-05-27,广州老牌动物园，童年的回忆啊！,0.0,0.4932000041007995,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '老牌', '动物园', '童年', '回忆']",卫生,30,1.5,51620,3
A30,2017-05-27,今天带一家人到**玩，景色好趣味少，来的直得。,11.0,0.3941999971866607,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '趣味', '少', '直得']",位置,30,1.0,51621,2
A30,2016-03-12,市中心的动物园，交通非常方便，地铁巴士自驾车都可以！看到动物就非常开心！！,3.0,0.2985999882221222,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市中心', '动物园', '交通', '地铁', '巴士', '自驾车', '动物', '开心']",性价比,30,1.0,51622,2
A30,2017-05-23,很合适带小屁孩去，公园很大，动物很多,0.0,0.3418999910354614,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['合适', '小屁孩', '公园', '很大', '动物']",卫生,30,1.0,51623,2
A30,2017-05-23,**交通便利，今年年初升级改造后更美了,3.0,0.2874999940395355,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '便利', '今年年初', '升级', '改造', '更美']",性价比,30,1.0,51624,2
A30,2017-05-20,二十多元的门票，还是挺实惠的，动物种类也多。,12.0,0.5192000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['二十多元', '实惠', '动物', '种类']",设施,30,1.5,51625,3
A30,2017-05-21,好玩，小朋友很喜欢去…………,2.0,0.3596000075340271,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '喜欢']",设施,30,1.0,51626,2
A30,2017-02-14,动物园有两个门，南门与北门，我喜欢从北门进，因为离家近，里面有挺多样动物的，孩子们最喜欢猴山，有金丝猴。也喜欢看斑马，长颈鹿等等动物。,3.0,0.4595000147819519,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物园', '两个', '门', '南门', '北门', '喜欢', '北门', '进', '离家近', '多样', '动物', '喜欢', '猴山', '金丝猴', '喜欢', '斑马', '长颈鹿', '动物']",性价比,30,3.0,51627,5
