酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H33,2020-04-27,服务不错很好,豪华客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,33,1.5,16035,3
H33,2020-04-27,环境，房间，服务都是一流的，地点也好，交通便利，以前住过有点老旧，现在都是新装修过，内部装潢现代化。,豪华客房,5.0,0.3912999927997589,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '房间', '服务', '一流', '地点', '交通', '便利', '住', '旧', '新装修', '内部', '装潢', '现代化']",性价比,33,2.0,16036,4
H33,2020-05-03,环境很不错没什么人这次，服务态度不错,豪华客房,5.0,0.7092000246047974,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '没什么', '服务态度', '不错']",性价比,33,1.5,16037,3
H33,2020-05-04,设施比较陈旧，无法开窗通气。,尊荣园景大床房,6.0,0.5273000001907349,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['设施', '陈旧', '开窗', '通气']",设施,33,-1.0,16038,1
H33,2020-05-05,设施太陈旧，不像五星级酒店，以后都不去住。,豪华客房,2.0,0.8565999865531921,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '太', '陈旧', '五星级', '住']",位置,33,-1.0,16039,1
H33,2020-05-06,服务态度好,豪华客房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,33,1.5,16040,3
H33,2020-05-11,老五星酒店，该维护了，设备设施都很旧了。洗一次澡，整个洗手间水漫金山似的，幸好服务不错，反映问题时，正值深夜，前台帮忙换了房间，值得赞一下前台服务男生。其他的也就一般了。,豪华客房,5.0,0.2479999959468841,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['五星', '维护', '设备', '设施', '旧', '洗', '澡', '洗手间', '水漫金山', '幸好', '服务', '不错', '时', '深夜', '帮忙', '换', '房间', '值得', '赞', '服务', '男生']",性价比,33,1.0,16041,2
H33,2020-05-12,总体还可以,尊荣房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,33,1.5,16042,3
H33,2020-05-15,服务，卫生，环境好！,豪华客房,1.0,0.4828999936580658,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '环境']",卫生,33,1.0,16043,2
H33,2020-05-15,大家看评论吧，比较陈旧,豪华客房,0.0,0.3817000091075897,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['评论', '陈旧']",服务,33,-1.0,16044,1
H33,2020-05-15,感觉服务没以前好了,豪华客房,1.0,0.7132999897003174,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感觉', '服务']",卫生,33,1.5,16045,3
H33,2020-05-15,一如既往地好,豪华客房,3.0,0.3808000087738037,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['一如既往', '地好']",性价比,33,1.5,16046,3
H33,2020-05-16,酒店非常不错，位置好，价格便宜，房间大,豪华客房,5.0,0.6097000241279602,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '位置', '价格便宜', '房间']",性价比,33,1.5,16047,3
H33,2020-05-17,环境优美，服务态度很好,豪华客房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '服务态度']",设施,33,1.5,16048,3
H33,2020-05-17,老牌酒店，服务好！,豪华客房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '服务']",性价比,33,1.5,16049,3
H33,2020-05-18,室外恒温泳池很好,行政房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['室外', '恒温', '泳池']",卫生,33,1.5,16050,3
H33,2020-05-18,室外恒温泳池，不错,豪华客房,1.0,0.4593000113964081,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['室外', '恒温', '泳池', '不错']",卫生,33,1.5,16051,3
H33,2020-05-19,房间设施有些旧,豪华客房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '旧']",位置,33,1.5,16052,3
H33,2020-05-21,很喜欢这个酒店。遇到一个小小的意外，房间里出现了一只蟑螂，我不小心直接踩死了,行政房,3.0,0.2653999924659729,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['喜欢', '小小的', '意外', '房间', '里', '一只', '蟑螂', '小心', '踩死']",性价比,33,1.0,16053,2
H33,2020-05-21,有免费停车，离开时报车牌就可以，提供了4瓶小瓶矿泉水，入住时前台问有无带牙刷牙膏，浴帽，没有就拿了给我，原来酒店推推行环保出行。住的是2栋717房，房卡放在电梯里的感应器会自动帮你选择入住的楼层，安全性高。房间不小，装修不算新但还是可以，中式装修很有特色。设施比较齐全，有免费WIFI，提供适合不同手机的充电线。淋浴间的花洒有点旧了，旁边溅水。沐浴液洗发水比较好用，毛巾够厚，用起来舒服。房间空调够冷，但风机有点嘈。房间面向马路但隔音遮光效果不错。床不算太软，还行,豪华客房,2.0,0.4436999857425689,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车', '离开', '时报', '车牌', '提供', '瓶', '小瓶', '矿泉水', '入住', '时', '问', '有无', '牙刷', '牙膏', '浴帽', '推', '推行', '环保', '出行', '住', '栋', '房', '房卡', '放在', '电梯', '里', '感应器', '自动', '帮', '选择', '入住', '楼层', '安全性', '高', '房间', '不小', '装修', '不算', '新', '中式', '装修', '特色', '设施', '齐全', '免费', '提供', '适合', '手机', '充电', '线', '淋浴间', '花', '洒', '旧', '旁边', '溅水', '沐浴液', '洗发水', '毛巾', '够', '厚', '舒服', '房间', '空调', '够', '冷', '风机', '嘈', '房间', '面向', '马路', '隔音', '遮光', '效果', '不错', '床', '不算', '太软', '行']",位置,33,5.0,16054,5
H33,2020-05-21,交通方便，周边环境好。但是设施有些老化，浴室喷头出水不畅。写字台桌面没有清理干净，还有前任客人留下的污迹。,行政房,2.0,0.6773999929428101,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '周边环境', '设施', '老化', '浴室', '喷头', '出水', '畅', '写字台', '桌面', '清理', '干净', '前任', '客人', '留下', '污迹']",位置,33,0.0,16055,1
H33,2020-05-21,疫情期间，早餐偏少。新装修这个价格可以接受。,行政房,5.0,0.3388999998569488,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['疫情', '期间', '早餐', '偏少', '新装修', '价格', '接受']",性价比,33,1.0,16056,2
H33,2020-05-26,酒店早餐不错！,尊荣房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,33,1.5,16057,3
H33,2020-05-27,老字号酒店，服务很好位置也很方便，给安排的2号楼老楼，刚开始是双床房换成了大床房，服务不错。就是酒店和房间设施太旧而且房间有霉味,豪华客房,2.0,0.4101999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老字号', '服务', '位置', '安排', '号楼', '老楼', '双床', '房', '换成', '床房', '服务', '不错', '房间', '设施', '太旧', '房间', '霉味']",位置,33,1.5,16058,3
H33,2020-05-27,非常好，给我免费升级房间了,豪华客房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房间']",服务,33,1.0,16059,2
H33,2020-05-29,环境不错值得一去,豪华客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '值得']",性价比,33,1.0,16060,2
H33,2020-05-29,干净卫生，但是设备挺老了，适合有念旧情怀的居住,豪华客房,2.0,0.3292999863624573,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['干净', '卫生', '设备', '适合', '念旧', '情怀', '居住']",位置,33,2.0,16061,4
H33,2020-05-31,设施比较好，服务态度也很好，免费升级到套房，就是服务人员不够，电梯也没有全开，去房间绕了一个大圈。,豪华客房,0.0,0.5514000058174133,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['设施', '服务态度', '免费', '升级', '套房', '服务', '人员', '电梯', '全开', '房间', '绕', '圈']",服务,33,1.0,16062,2
H33,2020-06-02,环境好，服务好，早餐好，住着很舒适,尊荣园景大床房,5.0,0.7103999853134155,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '早餐', '住', '舒适']",性价比,33,1.0,16063,2
H33,2020-06-02,帮朋友订，朋友每次出差都是住这里,尊荣房,0.0,0.4896000027656555,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '朋友', '每次', '出差', '住']",服务,33,1.5,16064,3
H33,2020-06-02,前台小哥很可爱哦，免费帮我升级三个套房。,豪华客房,0.0,0.6789000034332275,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小哥', '可爱', '免费', '帮', '升级', '三个', '套房']",服务,33,2.0,16065,4
H33,2020-06-03,环境好，服务好,尊荣房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,33,1.5,16066,3
H33,2020-06-03,环境优美，服务好,尊荣房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务']",性价比,33,1.5,16067,3
H33,2020-06-03,酒店的位置蛮好的，早餐也是不错的，是自助餐的形式。酒店门口就有地铁站的，出行还是比较方便的，蛮好的。,尊荣房,6.0,0.2928999960422516,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '蛮好', '早餐', '不错', '自助餐', '形式', '门口', '地铁站', '出行', '蛮好']",设施,33,1.5,16068,3
H33,2020-06-03,酒店的设施蛮好的，服务也比较好。同时酒店的位置也比较好，出行也比较方便。出差，旅游住这边都蛮好的。,尊荣房,2.0,0.4345999956130981,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '蛮好', '服务', '位置', '出行', '出差', '旅游', '住', '蛮好']",位置,33,1.5,16069,3
H33,2020-06-05,环境优美，出行方便，很??错,豪华客房,6.0,0.5389000177383423,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '出行', '错']",设施,33,1.5,16070,3
H33,2020-06-05,出行方便，环境优雅，经常住，不错,豪华客房,5.0,0.3605999946594238,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['出行', '环境', '优雅', '住', '不错']",性价比,33,1.0,16071,2
H33,2020-06-06,老牌酒店，帮同事预定的。,行政房,2.0,0.8276000022888184,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '帮', '同事', '预定']",位置,33,1.5,16072,3
H33,2020-06-07,房间很舒服,大嘴猴亲子主题套房,3.0,0.7131999731063843,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '舒服']",性价比,33,1.0,16073,2
H33,2020-06-07,条件挺好的,豪华客房,2.0,0.5709999799728394,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['条件'],位置,33,1.5,16074,3
H33,2020-06-09,位置好，环境幽，酒店太大了，找房间走很远，似迷宫。房间够大，设施齐全，稍显陈旧，老牌五星老牌酒店，性价比很高了！,豪华客房,5.0,0.508899986743927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '环境', '幽', '太', '找', '房间', '走', '很远', '似', '迷宫', '房间', '够', '设施', '齐全', '稍', '显', '陈旧', '老牌', '五星', '老牌', '性价比', '高']",性价比,33,-1.0,16075,1
H33,2020-06-10,挺好的，新装修房间不错,豪华客房,5.0,0.5045999884605408,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新装修', '房间', '不错']",性价比,33,1.5,16076,3
H33,2020-06-13,每次郲广州都住他家，环境、服务都很好,豪华客房,2.0,0.4507000148296356,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '住', '他家', '环境', '服务']",位置,33,1.5,16077,3
H33,2020-06-13,服务很周到，安全，环境很好。,豪华客房,1.0,0.489300012588501,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '周到', '环境']",卫生,33,1.0,16078,2
H33,2020-06-13,酒店位置不错，交通便利。,豪华客房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '交通', '便利']",性价比,33,1.0,16079,2
H33,2020-06-14,环境不错，服务也可以，值得推荐,豪华客房,5.0,0.8568999767303467,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务', '值得', '推荐']",性价比,33,2.0,16080,4
H33,2020-06-15,位置适中，吃饭方便，设施较旧，泳池太浅,行政房,2.0,0.7519999742507935,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '适中', '吃饭', '设施', '旧', '泳池', '太浅']",位置,33,1.5,16081,3
H33,2020-06-16,**酒店是国内最早的一家五星级酒店，老牌酒店的房间比较大，服务态度非常好！房间内的卫生状况良好！,豪华客房,6.0,0.328900009393692,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['国内', '最早', '一家', '五星级', '老牌', '房间', '服务态度', '房间内', '卫生状况']",设施,33,1.5,16082,3
H33,2020-06-21,酒店大厅大气，服务人员工作尽心尽责，房间整洁干净，空气清新淡雅。如果以后来广州越秀仍会选择入住这里。,豪华客房,0.0,0.3082999885082245,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['大厅', '大气', '服务', '人员', '工作', '尽心', '尽责', '房间', '整洁', '干净', '空气清新', '淡雅', '广州', '越秀', '选择', '入住']",服务,33,1.0,16083,2
H33,2020-06-22,房间卫生和设施都还好，离五羊公园很近,精英湖景双床房,2.0,0.6924999952316284,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '卫生', '设施', '还好', '五羊', '公园']",位置,33,1.0,16084,2
H33,2020-06-25,稍微有点老，其他服务都还好,豪华客房,2.0,0.6050999760627747,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['稍微', '服务', '还好']",位置,33,1.5,16085,3
H33,2020-06-26,设备太陈旧,豪华客房,5.0,0.5875999927520752,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设备', '太', '陈旧']",性价比,33,-1.0,16086,1
H33,2020-06-26,早餐不是一般的差，疫情影响比较大，客人少了，成本要控制，理解。但那么多面包蛋糕能不能减少点？节约下来的成本不就可以换至少一两个热菜了！,高级套房,6.0,0.4377999901771545,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '差', '疫情', '影响', '客人', '少', '成本', '控制', '理解', '面包', '蛋糕', '减少', '点', '节约', '成本', '换', '至少', '一两个', '热菜']",设施,33,1.0,16087,2
H33,2020-06-27,入住的感受非常好，虽然在疫情期间，但前台负责接待的女孩服务热情周到，免费升级园景房，设施虽然老旧，但保护的完好，房间空调设施噪音有些大，地理位置好，交通方便，下回到广州还要住这里！,豪华客房,6.0,0.3379000127315521,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['入住', '感受', '疫情', '期间', '负责', '接待', '女孩', '服务', '热情周到', '免费', '升级', '园', '景房', '设施', '旧', '保护', '完好', '房间', '空调', '设施', '噪音', '地理位置', '交通', '回到', '广州', '住']",设施,33,3.0,16088,5
H33,2020-06-29,环境很好不错，房间有窗,豪华客房,5.0,0.5458999872207642,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间', '窗']",性价比,33,1.5,16089,3
H33,2020-06-29,硬件设施旧,豪华客房,3.0,0.6180999875068665,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['硬件', '设施', '旧']",性价比,33,1.5,16090,3
H33,2020-06-29,环境很好，房间有窗,豪华客房,2.0,0.4388999938964844,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '房间', '窗']",位置,33,1.5,16091,3
H33,2020-06-30,帮朋友订的，反应很不错，古色古香，特有味道 看着对面的老交易会，谈生意都多了很多回忆，值得怀旧游，很不错,行政房,0.0,0.4029000103473663,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '不错', '古色古香', '特有', '味道', '看着', '对面', '交易会', '谈', '生意', '回忆', '值得', '怀旧', '游', '不错']",服务,33,1.0,16092,2
H33,2020-06-30,老牌五星级酒店，以前的五星是真的五星，房间大，楼层高，周边配套非常完善，外环境超好，吃东西方便，很不错的怀旧情怀,豪华客房,5.0,0.419400006532669,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星级', '五星', '真的', '五星', '房间', '楼层', '高', '周边', '配套', '完善', '外', '环境', '超好', '吃', '东西', '不错', '怀旧', '情怀']",性价比,33,0.0,16093,1
H33,2020-07-02,听朋友说非常满意！,豪华客房,0.0,0.5200999975204468,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['听', '朋友', '满意']",服务,33,1.0,16094,2
H33,2020-07-04,性价比高！很好好！早餐挺丰富！有停车场！,精英双床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '好好', '早餐', '停车场']",性价比,33,1.5,16095,3
H33,2020-07-05,交通方便，地铁站出口就是，房间给升级了商务套房，有客厅，正好安排商务洽谈。房间够大，床够大，也很舒服，酒店给延迟到两点退房，比较满意。,豪华客房,2.0,0.385699987411499,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '地铁站', '出口', '房间', '升级', '商务', '套房', '客厅', '正好', '安排', '商务洽谈', '房间', '够', '床', '够', '舒服', '延迟', '两点', '退房', '比较满意']",位置,33,0.0,16096,1
H33,2020-07-07,打折410块，性价比很好了。房间算大了，酒店也大，房间相对分散。酒店内部及周边环境不错，离地铁也算近，这种价格肯定每次都住了。,豪华客房,2.0,0.6437000036239624,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['打折', '块', '性价比', '房间', '算大', '房间', '分散', '内部', '周边环境', '不错', '地铁', '算近', '价格', '肯定', '每次', '住']",位置,33,1.0,16097,2
H33,2020-07-08,老牌宾馆，干净卫生！客房面积小了点,豪华客房,1.0,0.4205000102519989,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['老牌', '宾馆', '干净', '卫生', '客房', '面积', '点']",卫生,33,1.0,16098,2
H33,2020-07-08,打折403块一晚，性价比很好。房间算大，酒店也大，不过房间相对分散，不太好找。酒店内部及周边环境不错，离地铁也算近，这种价格肯定每次都住了。周边餐馆还是蛮多的，酒店还是算五星级标准，设施不算旧。,豪华客房,2.0,0.6947000026702881,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['打折', '块', '晚', '性价比', '房间', '算', '房间', '分散', '不太好', '找', '内部', '周边环境', '不错', '地铁', '算近', '价格', '肯定', '每次', '住', '周边', '餐馆', '算', '五星级', '标准', '设施', '不算', '旧']",位置,33,1.0,16099,2
H33,2020-07-09,酒店停车管理体制有问题，登记了车牌号码，离店还要报车牌号码才能出来，我在办手续退房，我先生先去取车出不来，扫码付了停车费，酒店还要我们自己下载停车系统的APP退款，我说我只想要最简单的方式处理好此事，留下我的电话了，7月4日退的房，今天还没有退停车费，这是其一。五星级宾馆什么牙刷这些都可以不给，沐浴露洗发水总要放吧，我先生洗澡的时候淋湿了身体才发现浴室里只有一瓶护发素，我打2电话给房务，一次电话给总台，十几分钟后才送东西过来。我可以确定的说这是我们第一次住**酒店也是最后一次。,高级套房,6.0,0.4248000085353851,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['停车', '管理体制', '登记', '车牌号码', '离店', '报', '车牌号码', '办手续', '退房', '先', '去取', '车', '出不来', '扫码', '付', '停车费', '下载', '停车', '系统', '退款', '想要', '简单', '方式', '此事', '留下', '电话', '月', '日', '退', '房', '退', '停车费', '五星级', '宾馆', '牙刷', '沐浴露', '洗发水', '总要', '放', '洗澡', '淋湿', '身体', '发现', '浴室', '里', '一瓶', '护发素', '打电话', '房务', '电话', '总台', '十几分钟', '后才', '送', '东西', '的说', '第一次', '住']",设施,33,-1.0,16100,1
H33,2020-07-13,不错，多次入住，大酒店,豪华客房,6.0,0.5364000201225281,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '入住', '大酒店']",设施,33,1.5,16101,3
H33,2020-07-14,非常宏伟的建筑，配上漂亮的园景,豪华客房,6.0,0.330700010061264,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['宏伟', '建筑', '配', '漂亮', '园景']",设施,33,2.0,16102,4
H33,2020-07-14,不错！性价比高！,尊荣园景大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '性价比', '高']",性价比,33,1.5,16103,3
H33,2020-07-16,一直保持水准,豪华客房,3.0,0.5712000131607056,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['水准'],性价比,33,1.5,16104,3
H33,2020-07-17,味道太重了,豪华客房,3.0,0.7135999798774719,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['味道', '太重']",性价比,33,1.5,16105,3
H33,2020-07-18,老酒店，感觉还行,豪华客房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '行']",性价比,33,1.5,16106,3
H33,2020-07-18,老酒店了，相当不错的酒店，交通十分方便，位置很不错，酒店的服务设施配套很齐全，每次出差都会选择，值得推荐。,豪华客房,5.0,0.603600025177002,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '交通', '位置', '不错', '服务设施', '配套', '齐全', '每次', '出差', '选择', '值得', '推荐']",性价比,33,2.0,16107,4
H33,2020-07-21,环境优雅，服务态度好，交通方便！,尊荣房,5.0,0.5759000182151794,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '优雅', '服务态度', '交通']",性价比,33,1.0,16108,2
H33,2020-07-21,环境好，交通方便！,豪华客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '交通']",性价比,33,1.5,16109,3
H33,2020-07-21,位置就在越秀地铁站边，吃东西方便，酒店很安静，好评送上。,豪华客房,5.0,0.3677999973297119,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '越秀', '地铁站', '吃', '东西', '安静', '好评', '送']",性价比,33,0.0,16110,1
H33,2020-07-21,环境优雅，交通方便，服务好！,尊荣房,5.0,0.536300003528595,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '优雅', '交通', '服务']",性价比,33,1.0,16111,2
H33,2020-07-21,帮客户订的酒店，性价比很高，房间面积足够大，床品舒服，隔音效果也不错，设备就相对老化了，洗漱用品也一般，还行吧,高级套房,2.0,0.5455999970436096,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['帮', '客户', '订', '性价比', '高', '房间', '面积', '足够', '床品', '舒服', '隔音', '效果', '不错', '设备', '老化', '洗漱', '用品', '还行']",位置,33,2.0,16112,4
H33,2020-07-23,地理位置好，大唐气派。,豪华客房,0.0,0.5845999717712402,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地理位置', '大唐', '气派']",服务,33,1.0,16113,2
H33,2020-07-23,卫生可以，有五星级的标准，不过也就那样。服务态度一般般，但是房间的烟味非常重，而且隔音很差。下次不会考虑，不过这边吃的倒不错。,豪华客房,6.0,0.3986000120639801,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['卫生', '五星级', '标准', '服务态度', '一般般', '房间', '烟味', '重', '隔音', '差', '下次', '吃', '倒', '不错']",设施,33,1.0,16114,2
H33,2020-07-24,房间安静，宽敞，明亮，令人休息舒服，减压好地方。推荐！,豪华客房,5.0,0.5281999707221985,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '安静', '宽敞', '明亮', '令人', '休息', '舒服', '减压', '推荐']",性价比,33,5.0,16115,5
H33,2020-07-24,早餐在花园旁的咖啡厅，环境很好。喜欢大花园，有热带的感觉，树木苍翠，绿草如茵。虽然是商务入住，感觉带家人也是不错的选择,豪华客房,4.0,0.567799985408783,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['早餐', '花园', '旁', '咖啡厅', '环境', '喜欢', '花园', '热带', '感觉', '树木', '苍翠', '绿草如茵', '商务', '入住', '感觉', '家人', '不错', '选择']",设施,33,1.0,16116,2
H33,2020-07-24,服务是最大问题，一副店大欺客的态度。下次不会再入住,豪华客房,3.0,0.5879999995231628,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '一副', '店大欺客', '态度', '下次', '入住']",性价比,33,1.5,16117,3
H33,2020-07-24,老牌五星，还行。,豪华客房,6.0,0.4196000099182129,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星', '行']",设施,33,1.5,16118,3
H33,2020-07-24,特价房没早餐，位置适中，位于火车站前一公里左右，旧交易会对面，**酒店隔离，有免费停车场，环境优美、舒适、安静。,豪华客房,2.0,0.5101000070571899,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['特价', '房', '早餐', '位置', '适中', '位于', '火车站', '前', '公里', '旧', '交易会', '对面', '隔离', '免费', '停车场', '环境优美', '舒适', '安静']",位置,33,2.0,16119,4
H33,2020-07-25,性价比超高,尊荣房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,33,1.5,16120,3
H33,2020-07-25,性价比不错。,行政房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '不错']",性价比,33,1.5,16121,3
H33,2020-07-26,前台服务态度不好，房间老旧，隔音差！,豪华客房,6.0,0.8772000074386597,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '不好', '房间', '旧', '隔音', '差']",设施,33,-1.0,16122,1
H33,2020-07-27,品种多品质好味道好,尊荣大床套房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['品种', '品质', '味道']",位置,33,1.5,16123,3
