景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A14,2016-04-25,5A果然名不虚传，非常不错，值得一去，是周边景区中的精华了。在地下河湿闷，暧昧的灯光中，我紧紧搂着爱人的肩膀，感觉时间都像要停止了一样。感觉人生甜美，不过如此了,11.0,0.3718000054359436,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['名不虚传', '值得', '周边', '中', '精华', '地下河', '湿闷', '暧昧', '灯光', '中', '紧紧', '搂', '爱人', '肩膀', '感觉', '停止', '感觉', '人生', '甜美', '不过如此']",位置,14,0.0,38672,1
A14,2015-12-07,网上订票比现场买票便宜20元，如果不跟团，60岁以上的老人凭有效证件半价75元。取票的时候拿身份证确认一下取票人姓名开一张收据，凭收据进门。地下河就是地下溶洞，很大很漂亮。一共游玩了一个多小时，有导游解说，坐船也就十分钟不到，我们那船夫开的太快了，缩短了我们观看时间，这点不满意。,3.0,0.3364000022411346,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['网上', '现场', '便宜', '团', '岁', '有效证件', '半价', '身份证', '确认', '姓名', '开', '一张', '收据', '收据', '进门', '地下河', '地下', '溶洞', '很大', '很漂亮', '一共', '一个多', '导游', '解说', '坐船', '十分钟', '不到', '船夫', '开', '太', '缩短', '观看', '满意']",性价比,14,1.0,38673,2
A14,2016-08-28,有点像广西的榕洞，也有擎天柱等钟乳石，地下河很深，很宽。里面很凉快，是娃娃珍稀物种的生殖地，也是大酒窖，在5点前入洞，还有免费来酒饮。带了一个l岁左右同游，小孩穿长衫长裤刚好,3.0,0.3524999916553497,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['有点像', '广西', '榕洞', '擎天柱', '钟乳石', '地下河', '深', '宽', '凉快', '娃娃', '珍稀', '物种', '生殖', '酒窖', '前入', '洞', '免费', '酒', '饮', '岁', '同游', '穿', '长衫', '长裤']",性价比,14,2.0,38674,4
A14,2017-02-08,连州菜心真是清甜。景点还可以吧。,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['连州', '菜心', '清甜']",服务,14,1.5,38675,3
A14,2017-02-09,便宜20一张票在二楼取票,4.0,0.5131999850273132,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '一张', '二楼']",性价比,14,1.0,38676,2
A14,2017-02-09,取票在二楼不用排队很方便,4.0,0.4995999932289123,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['二楼', '不用', '排队']",性价比,14,1.5,38677,3
A14,2017-02-08,还可以吧，人不多。交通不便利。,11.0,0.5192000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['人不多', '交通', '便利']",位置,14,1.0,38678,2
A14,2017-06-06,很值得去，设施完善，可是过年人有点多。,8.0,0.4023000001907348,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['值得', '设施', '完善', '过年']",设施,14,1.0,38679,2
A14,2017-01-29,便宜，取票方便。表演也还可以。,4.0,0.3607999980449676,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '表演']",性价比,14,1.0,38680,2
A14,2016-11-16,取票非常方便，服务态度好，对于来自溶洞故乡的我来说，还是觉得很不错，别有一**点，别有一方文化传承，值得一方游。,0.0,0.3908999860286712,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '溶洞', '故乡', '一方', '文化', '传承', '值得', '一方']",卫生,14,1.0,38681,2
A14,2017-05-29,还不错，值得去，家庭日带上父母孩子去玩了两天，值得推荐,0.0,0.5710999965667725,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '家庭', '日', '带上', '父母', '两天', '值得', '推荐']",卫生,14,3.0,38682,5
A14,2017-05-27,**，景色挺奇特的，让我们叹为观止。,11.0,0.5386000275611877,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '奇特', '叹为观止']",位置,14,1.5,38683,3
A14,2017-05-27,**，让我们大开眼界！！,12.0,0.5382999777793884,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['大开眼界'],设施,14,1.5,38684,3
A14,2017-05-25,值得一去，大自然鬼斧神工！地壳变化莫测。,1.0,0.7692999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '大自然', '鬼斧神工', '地壳', '变化莫测']",服务,14,1.0,38685,2
A14,2017-02-10,三座大山连在一起的天然山洞，里面的石笋钟乳石经过许多年才形成，是国家五A级景区，而且外面空气清新，当地的人都很热情友善，附近环境更是放松散心的不二选择，票价还很低呢。,7.0,0.2675999999046325,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['三座大山', '连在一起', '天然', '山洞', '石笋', '钟乳石', '许多年', '国家', '五级', '外面', '空气清新', '热情', '友善', '环境', '更是', '放松', '散心', '不二', '选择', '票价', '低']",性价比,14,3.0,38686,5
A14,2017-05-21,环境很优美，四处环山，格处清新，里面景色很美,11.0,0.6794999837875366,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '优美', '四处', '环山', '格处', '清新', '景色', '美']",位置,14,1.0,38687,2
A14,2017-05-18,**风景非常优秀，值得一游！,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '优秀', '值得']",服务,14,2.0,38688,4
A14,2017-05-18,好的好的好好好好好好好好好好好好好好好好好,3.0,0.8974000215530396,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好', '好好', '好好', '好好', '好好', '好好', '好好']",性价比,14,1.5,38689,3
A14,2016-06-11,**的钟乳石面积很大，壯观的钟乳石群，形象各异，莲花形的、水母形的、狮子形的，甚至还有屈原的形状，洞內常年気温1822度，而且还有地下游船的路段，一百多块钱的门票还是非常值得的,12.0,0.6826000213623047,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['钟乳石', '面积', '很大', '壯观', '钟乳石', '群', '形象各异', '莲花', '形', '水母', '形', '狮子', '形', '屈原', '形状', '洞', '內', '常年', '温度', '地下', '游船', '路段', '一百多块', '钱', '值得']",设施,14,1.0,38690,2
A14,2017-05-17,景色还不错，性价比不高！值得一去！,3.0,0.4212999939918518,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '性价比', '高', '值得']",性价比,14,1.0,38691,2
A14,2017-05-16,很美的天然景色，本人觉得比桂林的溶洞景色美多了，实质名归的5A景区。,11.0,0.5149000287055969,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美的', '天然', '景色', '桂林', '溶洞', '景色', '美多', '实质', '名归']",位置,14,1.0,38692,2
A14,2017-05-15,景色秀丽，很漂亮，值得去，最好不要假期去，人多。,11.0,0.6039000153541565,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '秀丽', '很漂亮', '值得', '假期']",位置,14,1.0,38693,2
A14,2017-05-25,不值得去，称为地下河倒不如叫地下溪更贴切，130元门票太贵太贵了！呼抵制！,7.0,0.7692999839782715,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '称为', '地下河', '地下', '溪', '贴切', '太贵', '太贵', '呼', '抵制']",性价比,14,0.0,38694,1
A14,2015-03-19,取票方便，位置好找，停车方便，只是还要收取5元停车费，实在不应该！周一去的，人气很少！景点门票相对较贵！（相对桂林的洞来说）3月份是旅游淡季，但对于游山玩水正是好时机，因为大雾弥漫的山景真的非常漂亮！,5.0,0.325899988412857,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '好找', '停车', '收取', '停车费', '实在', '周一', '人气', '较贵', '桂林', '洞', '月份', '淡季', '游山玩水', '好时机', '大雾', '弥漫', '山景', '真的', '漂亮']",服务,14,1.0,38695,2
A14,2016-07-18,风景美，值得一游。洞内的有河水比较特别！,11.0,0.6347000002861023,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '美', '值得', '洞', '河水', '特别']",位置,14,2.0,38696,4
A14,2016-01-02,看了大家的点评过去，我们是一大早在连州市区出发，大概驱车半小时到达景点，景点8点半开门。我们大概九点十五分到，已经有不少人在买票，但是没有国庆这么夸张，大概十分钟换票成功。入景区里面，基本不用排队，都是跟着大家走。我们是被安排先坐船，再走路的路；也有的批次是先走路再坐船，分流一些人。先坐船的路好像上楼梯的比较多，然后出山洞后还要翻过一座山才可返回入口处。总体来说景区里面空气清新，带小孩出来走走也是不错的选择。,6.0,0.5271999835968018,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['点评', '一大早', '连州市', '区', '出发', '驱车', '半小时', '到达', '开门', '九点', '十五分', '国庆', '夸张', '十分钟', '换票', '成功', '入', '不用', '排队', '跟着', '走', '安排', '先', '坐船', '走路', '路', '批次', '先', '走路', '坐船', '分流', '先', '坐船', '路', '好像', '楼梯', '山洞', '翻过', '一座', '山', '返回', '入口处', '总体', '空气清新', '走走', '选择']",服务,14,0.0,38697,1
A14,2016-02-21,山不高，地下河确很大长度达二公里以上，溶洞风景优美值得一看。价格偏高。,3.0,0.5479000210762024,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山', '高', '地下河', '确', '很大', '长度', '达二', '公里', '溶洞', '风景优美', '值得一看', '价格', '偏', '高']",性价比,14,1.5,38698,3
A14,2016-08-14,很漂亮 游船不错 感觉挺好的 里面很凉快 路程也不算远 希望导游都可以说普通话,7.0,0.2854000031948089,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很漂亮', '游船', '感觉', '凉快', '路程', '不算', '远', '希望', '导游', '普通话']",性价比,14,2.0,38699,4
A14,2017-05-02,**好大好壮观。可坐船进去参观。,3.0,0.4153999984264374,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['大好', '壮观', '坐船', '参观']",性价比,14,1.0,38700,2
A14,2016-12-28,风景优美！休闲娱乐！小孩子玩得很高兴！,0.0,0.5156999826431274,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '休闲', '娱乐']",卫生,14,1.0,38701,2
A14,2017-04-29,风景确实不错，离广州远一点！性价比还行吧！,7.0,0.7601000070571899,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '确实', '广州', '远', '一点', '性价比', '还行']",性价比,14,1.0,38702,2
A14,2017-04-28,就可以上午考完哦我还以为提议下,6.0,0.6915000081062317,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['上午', '考完', '提议']",服务,14,1.5,38703,3
A14,2016-12-28,休闲游玩好去处值得推荐！小朋友玩得很开心！,0.0,0.6657000184059143,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '好去处', '值得', '推荐', '开心']",卫生,14,3.0,38704,5
A14,2015-11-28,景色超美，取票也很方便，总体来说很值得一去。唯一美中不足的是走的路有点远，行动不便的老人家建议考虑清楚再去。还有一点景区六十岁以上是有半价的，去之前无论是去哪儿还是其他网站上都说老人无优惠，这点不是很好。,3.0,0.3226999938488006,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '超', '美', '总体', '值得', '唯一', '美中不足', '走', '路', '远', '行动不便', '老人家', '建议', '一点', '六十岁', '半价', '无论是', '网站', '优惠']",性价比,14,1.0,38705,2
A14,2016-07-30,个人觉得值得一去，大自然的美景！鬼斧神工，最好的避暑圣地！,1.0,0.3571999967098236,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '大自然', '美景', '鬼斧神工', '避暑', '圣地']",服务,14,1.0,38706,2
A14,2016-09-18,很漂亮的地方，大自然赐予的财富，值得去观赏！取票很方便，比现场买便宜，导游的讲解很仔细、也很有耐心！,6.0,0.2515000104904175,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['很漂亮', '大自然', '赐予', '财富', '值得', '观赏', '现场', '便宜', '导游', '讲解', '仔细', '耐心']",服务,14,3.0,38707,5
A14,2016-06-11,值得游玩的一个好地方，洞中有河，有瀑布，有藏酒，有娃娃鱼，景色很好。但排队买票太花时间，网上预约的也一样与其他人一样等,11.0,0.2917999923229217,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '洞', '中', '河', '瀑布', '藏', '酒', '娃娃鱼', '景色', '排队', '太花', '网上', '预约', '其他人']",位置,14,1.0,38708,2
A14,2016-09-16,地下河这个地方还是很有特色的，天然形成的各式各样的石头，有导游陪同讲解，走路一个小时，然后坐船十分钟回到入口,6.0,0.3752999901771545,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['地下河', '特色', '天然', '各式各样', '石头', '导游', '陪同', '讲解', '走路', '坐船', '十分钟', '回到', '入口']",服务,14,2.0,38709,4
A14,2017-02-04,四星给景点，真的值得一看。一星给景区服务，很差！,6.0,0.4713999927043915,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['四星', '真的', '值得一看', '星', '服务', '差']",服务,14,1.5,38710,3
A14,2017-02-03,很好，值得去玩，小朋友玩得很开心,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '开心']",设施,14,2.0,38711,4
A14,2016-12-16,很美丽，很漂亮。春暖夏凉啊，哈哈。,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美丽', '很漂亮', '春暖夏', '凉']",服务,14,1.0,38712,2
A14,2017-02-04,不算特别大，半天游完，景色很漂亮，要配个好手机，照相才好看,7.0,0.2009000033140182,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不算', '特别', '半天', '游完', '景色', '很漂亮', '配', '手机', '照相', '好看']",性价比,14,1.0,38713,2
A14,2016-12-17,乘上小船沿暗河向前行进，河道蜿蜒曲折，时而开阔，时而狭窄，头顶上的钟乳石触手可及。沿途会经过香蕉峡、莲花峡、龙门峡三处峡谷，两岸的钟乳石景千姿百态，加上灯光的映衬，确实美轮美奂。,1.0,0.2340999990701675,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['小船', '暗河', '向前', '行进', '河道', '蜿蜒', '曲折', '时而', '开阔', '时而', '狭窄', '头顶', '钟乳石', '触手可及', '沿途', '香蕉', '峡', '莲花', '峡', '龙门', '峡', '三处', '峡谷', '两岸', '钟乳石', '千姿百态', '灯光', '映衬', '确实', '美轮美奂']",服务,14,-1.0,38714,1
A14,2016-10-25,连州市地标性景点之一，国家5A级景点之一，值得欣赏欣赏一下。地下河在灯光的映存下，更加显得迷人眼球。风景区很大，漫步体验。,0.0,0.3034000098705292,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['连州市', '地标', '性', '国家级', '值得', '欣赏', '欣赏', '地下河', '灯光', '映存', '显得', '迷人', '眼球', '风景区', '很大', '漫步', '体验']",卫生,14,4.0,38715,5
A14,2017-01-31,参观带队讲解员不停催着大家快走，非常影响大家情绪，要改进这个服务态度。,6.0,0.3041999936103821,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['参观', '带队', '讲解员', '不停', '催', '走', '影响', '情绪', '改进', '服务态度']",服务,14,1.0,38716,2
A14,2016-10-07,景色还是可以 就是人多  取票并不是很快 待改善,11.0,0.2698000073432922,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '很快', '改善']",位置,14,1.0,38717,2
A14,2017-04-02,这个地下洞穴的规模比较小，不过还挺漂亮。,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['地下', '洞穴', '规模', '漂亮']",位置,14,1.0,38718,2
A14,2017-03-20,感叹大自然的鬼斧神工！票价略贵，排队要两个钟,7.0,0.3447000086307525,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感叹', '大自然', '鬼斧神工', '票价', '贵', '排队', '两个', '钟']",性价比,14,-1.0,38719,1
A14,2016-10-05,一般般的地下河，没多少特色，规模也很小，还有待开发。地下河的灯光不够多，地面湿滑，游客要小心，旅游现场好像没什么工作人员，有人乱扔垃圾没人管，有人跑到水里也没人管，希望有管部门能够加以改进。,6.0,0.3804999887943268,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['地下河', '特色', '规模', '很小', '开发', '地下河', '灯光', '地面', '湿滑', '游客', '小心', '现场', '好像', '没什么', '工作人员', '有人', '乱', '扔', '垃圾', '没人管', '有人', '跑', '水里', '没人管', '希望', '有管', '部门', '加以改进']",服务,14,3.0,38720,5
A14,2017-03-19,景色独特，清远真的是休闲度假好地，离广州比较方便,0.0,0.3948000073432922,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '独特', '清远', '真的', '休闲', '度假', '广州']",卫生,14,1.0,38721,2
A14,2017-03-19,很漂亮很壮观，没想到连州也有这么漂亮的景点,0.0,0.414900004863739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '壮观', '没想到', '连州', '漂亮']",卫生,14,1.0,38722,2
A14,2016-02-17,值得一游，不过春节去太多人了，排队浪费了很多时间。,9.0,0.4332999885082245,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['值得', '春节', '太', '排队', '浪费']",设施,14,0.0,38723,1
A14,2015-09-05,景区票务窗口太少，就两个。其中一个专门换取网络订票，入园高峰期，网络取票口人多，排队二十分钟才换到门票。国内溶洞景观比较多，基本大同小异，洞内坐船也算是特色吧。现在国内出游，门票占旅游成本比例是越来越高。,4.0,0.2608999907970428,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['票务', '窗口', '太', '少', '两个', '换取', '网络', '入园', '高峰期', '网络', '取', '票口', '排队', '二十分钟', '换到', '国内', '溶洞', '景观', '大同小异', '洞', '坐船', '算是', '特色', '国内', '出游', '占', '成本', '比例', '越来越', '高']",性价比,14,1.0,38724,2
A14,2016-02-14,取票方便，景色秀丽，导游服务好，值得一游。,11.0,0.482699990272522,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '秀丽', '导游', '服务', '值得']",位置,14,1.0,38725,2
A14,2015-08-24,乘船游览的感觉确实别有一番风味,3.0,0.8154000043869019,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['乘船', '游览', '感觉', '确实', '风味']",性价比,14,1.0,38726,2
A14,2016-11-07,不错的地下溶洞一共有三层从洞口徒步1.8公里后从最底下的地下河坐船出来,3.0,0.5825999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['地下', '溶洞', '一共', '三层', '洞口', '徒步', '公里', '底下', '地下河', '坐船']",性价比,14,1.5,38727,3
A14,2015-06-15,景点还不错，只是说两三个小时的旅程，一个小时就结束了，中间导游速度太快，手机拍摄的照片，效果不是很好,6.0,0.4228000044822693,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['两三个', '旅程', '结束', '导游', '速度', '太', '手机', '拍摄', '照片', '效果']",服务,14,1.5,38728,3
A14,2016-02-14,值得一去的**，春节去的，人太多，平时去可以慢慢欣赏，游船听导游的解说很精彩，洞内天然的自然景观加上灯光的映衬非常漂亮,3.0,0.2730000019073486,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '一去', '春节', '太', '平时', '慢慢', '欣赏', '游船', '听', '导游', '解说', '精彩', '洞', '天然', '自然景观', '灯光', '映衬', '漂亮']",性价比,14,4.0,38729,5
A14,2016-02-13,景点是非常值得推荐，但是景区的工作人员过于死板，我们到达景区取票的时候排队等了十几分钟左右就暂停售票、取票，让我们继续在售票窗口等待二十分钟后才给票，理由就是洞内人太多，人多的话就不能先把票给我们，先不让我们进洞内吗，我们可以在外面游览下，没必要浪费时间站着排队呀,6.0,0.5921000242233276,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['值得', '推荐', '工作人员', '死板', '到达', '排队', '十几分钟', '暂停', '售票', '售票', '窗口', '等待', '二十分钟', '后才', '理由', '洞', '太', '先', '先', '不让', '进洞', '外面', '游览', '浪费时间', '站', '排队']",服务,14,-1.0,38730,1
A14,2015-09-14,值得去，感受大自然的鬼斧神工。是在一个大洞里，但空气流通。需要步行几十分钟和坐船十来分钟。就导游要带的人太多了，队伍很长所以有些讲解听不到。,3.0,0.390500009059906,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '感受', '大自然', '鬼斧神工', '大洞', '空气流通', '步行', '几十分钟', '坐船', '十', '分钟', '导游', '要带', '太', '队伍', '长', '讲解', '听', '不到']",性价比,14,0.0,38731,1
A14,2016-10-06,值得一玩，景色不错，山清水秀，鸟语花香,0.0,0.4735000133514404,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '景色', '山清水秀', '鸟语花香']",卫生,14,1.0,38732,2
A14,2015-03-26,取票方便，很不错，趣味性相对单一。???,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['趣味性', '单一']",服务,14,1.5,38733,3
A14,2017-01-11,如果没看过地下溶洞的还是值得一看，如果你看过张家界，桂林的溶洞，就没必要去看了,1.0,0.5128999948501587,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['看过', '地下', '溶洞', '值得一看', '看过', '张家界', '桂林', '溶洞']",服务,14,1.5,38734,3
A14,2016-08-10,还不错，感觉还可以，主要是老人家喜欢，里面好舒服，是个避暑胜地，孩子也很给力，完全自己走，不用抱，值得一游，以后还和爸妈来哦,6.0,0.3772999942302704,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['感觉', '老人家', '喜欢', '舒服', '避暑胜地', '力', '走', '不用', '抱', '值得', '爸妈']",服务,14,3.0,38735,5
A14,2016-01-04,一家三口游玩，老爸一直很想来，终于满足他了，大概9点半去到，11点左右出来吧，还蛮不错的，就是走的有点累，不过有很多美景可以拍拍拍，推荐大家也去，走完后可以坐船游览，然后就快结束了，每次应该只接大概14个游客吧，船可以坐18个人，分批次的，不会很挤或者什么的，比较舒适。,3.0,0.32710000872612,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一家', '三口', '老爸', '想来', '终于', '走', '有点累', '美景', '拍拍', '拍', '推荐', '走完', '坐船', '游览', '结束', '每次', '只接', '游客', '船', '坐', '批次', '很挤', '舒适']",性价比,14,2.0,38736,4
A14,2016-10-24,很好，很方便，轻松省钱,3.0,0.6922000050544739,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['轻松', '省钱']",性价比,14,1.0,38737,2
A14,2017-02-26,景色非常的漂亮，很壮观！我们一群人去非常的开心！地下河也很漂亮！,0.0,0.2984000146389007,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '漂亮', '壮观', '一群', '开心', '地下河', '很漂亮']",卫生,14,3.0,38738,5
A14,2017-02-19,景点不错，还有专人讲解，值得一游。,5.0,0.4004000127315521,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['专人', '讲解', '值得']",服务,14,1.0,38739,2
A14,2015-10-20,自驾车到景点停车费5元一次，虽然星期一出游景区都好多人  取票好快 但排20分钟队才上船游览。,6.0,0.3533999919891357,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['自驾车', '停车费', '星期一', '出游', '好多', '排', '分钟', '队', '上船', '游览']",服务,14,1.5,38740,3
A14,2015-05-27,取票非常容易，服务态度也好。,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['非常容易', '服务态度']",服务,14,1.5,38741,3
A14,2016-08-01,溶洞一般，特别之处就是可以坐船游览！地下河的瀑布还是比较新奇的，水也大。至于钟乳石，真的不是很多，走到停车场，有点累啊！,3.0,0.4390999972820282,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['溶洞', '特别之处', '坐船', '游览', '地下河', '瀑布', '新奇', '水', '钟乳石', '真的', '走', '停车场', '有点累']",性价比,14,1.0,38742,2
A14,2017-02-16,值得来的地方什么都很好啊最主要的人好,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['值得'],卫生,14,1.0,38743,2
A14,2016-08-01,还不错的，同事们都很喜欢,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['同事', '喜欢']",位置,14,1.0,38744,2
A14,2017-02-09,一直都很想去看，直到一去才发现，原来这么漂亮的,10.0,0.8154000043869019,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['想', '一去', '发现', '漂亮']",位置,14,1.0,38745,2
A14,2017-02-08,夏天来玩的话还是非常凉快的，风景也很好,2.0,0.4162999987602234,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夏天', '凉快', '风景']",设施,14,1.0,38746,2
A14,2017-02-11,景色十分美丽，山水相融，休闲的好去处。,0.0,0.5127999782562256,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美丽', '山水', '相融', '休闲', '好去处']",卫生,14,1.0,38747,2
A14,2016-07-29,很漂亮自然景观个人所好挺好的。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '自然景观']",卫生,14,1.5,38748,3
A14,2017-02-07,很漂亮，很美丽，大美丽，太美了。,1.0,0.4153999984264374,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['很漂亮', '美丽', '美丽', '太美']",服务,14,2.0,38749,4
A14,2016-07-27,大自然的鬼斧神工，景观加上灯饰，还有导游姐姐的讲解很不错，进口处可以扫二维码，有自助语音播放。可是上上下下梯级很多，比较耗体力，但是里面的温度很宜人，可以去看看。,6.0,0.3228999972343445,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大自然', '鬼斧神工', '景观', '灯饰', '导游', '姐姐', '讲解', '进口', '处', '扫', '二维码', '自助', '语音', '播放', '上上下下', '梯级', '耗体力', '温度', '宜人']",服务,14,2.0,38750,4
A14,2017-02-06,值得一去的旅游景点。里面都是奇形怪状的很有趣。,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '旅游景点', '奇形怪状', '有趣']",卫生,14,2.0,38751,4
