景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A39,2016-12-24,便宜，适合大众，环境还是不错的，也有很多动物，勇敢者之路是每次去都必然要玩一遍的,12.0,0.2698999941349029,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['便宜', '适合', '大众', '环境', '动物', '勇敢者', '之路', '每次', '一遍']",设施,39,2.0,55180,4
A39,2017-02-20,我是郑东新疆野马一样是出于什么目的,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['郑东新', '疆', '野马', '目的']",服务,39,1.5,55181,3
A39,2017-02-17,还可以，景色不错，如果多点玩的就更好了,11.0,0.4140999913215637,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '多点', '更好']",位置,39,1.5,55182,3
A39,2015-12-03,非常适合一家老小，周末轻松游玩。绿树成荫，早中午晚都适合出没的地方。,6.0,0.3772999942302704,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['非常适合', '一家老小', '周末', '轻松', '绿树成荫', '早', '中午', '晚', '适合', '出没']",服务,39,1.0,55183,2
A39,2017-02-01,荐名比较出名的一个地方，是绿色出游的好去处。,0.0,0.3077999949455261,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['荐', '名', '出名', '绿色', '出游', '好去处']",卫生,39,1.0,55184,2
A39,2017-01-31,公园在茂名的郊区，在茂名市区有公共汽车直达公园大门。,0.0,0.6366000175476074,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '茂名', '郊区', '茂名市', '区', '公共汽车', '直达', '公园', '大门']",卫生,39,1.5,55185,3
A39,2017-01-24,公园很好，就是那个路不行，改柏油路了，一到天热就会很局,3.0,0.5404999852180481,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['公园', '路', '不行', '改', '柏油路', '天', '热', '很局']",性价比,39,1.5,55186,3
A39,2017-01-21,事隔咁耐再去一次，唔及當年嘅滴動物，不過環境好舒服,8.0,0.3456000089645386,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['事隔', '咁', '耐', '唔', '當', '年', '嘅', '滴', '動', '物', '不過', '環境', '舒服']",设施,39,1.0,55187,2
A39,2016-07-11,门票成人20元，儿童10元，不算贵。里面很大，一切都是人工后来建的，并不是原始的**公园。也没有高山，只有一些丘岭。公园里分几个区，有动物猛兽，儿童乐园，趣桥，还有挑战的勇敢者之路，可玩性，趣味性还是比较强的。,0.0,0.2746999859809875,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['成人', '儿童', '不算', '贵', '很大', '一切都是', '人工', '建', '原始', '公园', '高山', '丘岭', '公园', '几个', '区', '动物', '猛兽', '儿童乐园', '趣桥', '挑战', '勇敢者', '路', '可玩性', '趣味性', '强']",卫生,39,-1.0,55188,1
A39,2017-01-12,远离市区，地方很大，空气非常好,3.0,0.5141000151634216,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['远离', '市区', '很大', '空气']",性价比,39,-1.0,55189,1
A39,2017-01-12,zhi值得一游，价格合理，孩子们都很喜欢去,10.0,0.4550999999046325,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '价格合理', '喜欢']",位置,39,2.0,55190,4
A39,2017-01-05,占地面积很大，很多数目，空气很好,0.0,0.5171999931335449,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['占地面积', '很大', '数目', '空气']",卫生,39,1.5,55191,3
A39,2017-01-19,十年磨一剑，打造得不错。绿荫漫步，适合一家大小。,0.0,0.4305000007152557,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['十年磨一剑', '打造', '绿荫', '漫步', '适合', '一家', '大小']",卫生,39,1.0,55192,2
A39,2017-01-19,还挺可以得，不过这个季节有点冷，风景不错,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['季节', '冷', '风景']",设施,39,1.5,55193,3
A39,2017-01-04,带小孩子周末还是值得去玩一玩的,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '值得', '一玩']",卫生,39,1.0,55194,2
A39,2016-12-31,还行，现在天气冷，还真的不合适去！,2.0,0.8460999727249146,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['行', '天气', '冷', '真的', '合适']",设施,39,1.0,55195,2
A39,2016-12-31,春节去过，人很多，在茂名好像也没有更合适小孩去的地方！,4.0,0.2442999929189682,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['春节', '去过', '茂名', '好像', '合适']",性价比,39,1.0,55196,2
A39,2016-12-21,还不错的**公园，空气质量真心的好,11.0,0.5177000164985657,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['公园', '空气质量', '真心']",位置,39,1.5,55197,3
A39,2016-10-07,很适合一家老小一同前往的地方，可以看到动物，又能在游乐园尽兴的玩耍，挺好的去处，里面的绿色环境也很好，跑跑步什么的都很不错。,0.0,0.4535000026226043,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '一家老小', '一同', '前往', '动物', '游乐园', '尽兴', '玩耍', '去处', '绿色', '环境', '跑跑步']",卫生,39,2.0,55198,4
A39,2016-11-30,空气很好，负离子很多，感觉很好,8.0,0.7692000269889832,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '负离子', '感觉']",设施,39,1.5,55199,3
A39,2016-12-07,还可以吧，小孩子很喜欢，周末的时候过去玩还可以。,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '周末']",位置,39,1.0,55200,2
A39,2016-12-20,本地值得一游的好地方，陪朋友去过很多次了,10.0,0.6148999929428101,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '一游', '陪', '朋友', '去过']",位置,39,1.0,55201,2
A39,2016-12-07,这个公园很大，走了好久才大概走了一圈，只想说旅游是最累的活,6.0,0.455700010061264,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['公园', '很大', '走', '好久', '走', '一圈', '想', '最累']",服务,39,1.5,55202,3
A39,2016-12-01,茂名市区临郊少有的**公园，适合周末轻松自在游,0.0,0.6251000165939331,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['茂名市', '区', '临郊', '少有', '公园', '适合', '周末', '轻松自在']",卫生,39,1.0,55203,2
A39,2016-11-25,位于郊区，空气很好，交通不太方便,11.0,0.4007999897003174,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['位于', '郊区', '空气', '交通', '太']",位置,39,1.5,55204,3
A39,2016-11-24,门票不贵，植物茂密，是休闲的好去处,0.0,0.4201000034809112,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['贵', '植物', '茂密', '休闲', '好去处']",卫生,39,1.5,55205,3
A39,2016-11-22,环境优美，景色秀丽，空气很好。,11.0,0.4153999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境优美', '景色', '秀丽', '空气']",位置,39,1.5,55206,3
A39,2016-11-21,公园很大，树林种类多，空气很好,12.0,0.4494999945163727,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['公园', '很大', '树林', '种类', '空气']",设施,39,1.5,55207,3
A39,2016-10-03,订票方便。不用排队，又优惠，直得去。,4.0,0.6154000163078308,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队', '优惠', '直']",性价比,39,1.5,55208,3
A39,2016-10-30,环境真的很好，空气中充满了负离子。,8.0,0.325300008058548,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['环境', '真的', '空气', '中', '充满', '负离子']",设施,39,1.5,55209,3
A39,2016-11-29,茂名的景点这个算好的了，继续努力,5.0,0.5386000275611877,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['茂名', '算', '努力']",服务,39,1.0,55210,2
A39,2016-10-28,茂名地标性建筑之一，值得一去的地方,7.0,0.3736000061035156,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['茂名', '地标', '性', '建筑', '值得', '一去']",性价比,39,1.0,55211,2
A39,2016-11-06,绿色植物多，空气清新，动物品种多，还有动物表演，孩子们都很喜欢去,12.0,0.6873000264167786,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['绿色植物', '空气清新', '动物', '品种', '动物', '表演', '喜欢']",设施,39,1.0,55212,2
A39,2016-11-08,公园不大，里面有动物园，有仿军事训练的游玩设施，适合带孩子游玩，门票20元，便宜。,0.0,0.6723999977111816,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '动物园', '仿', '军事训练', '设施', '适合', '便宜']",卫生,39,2.0,55213,4
A39,2016-11-05,值得一去，环境优美，空气清新，,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '环境优美', '空气清新']",卫生,39,1.0,55214,2
A39,2016-10-22,环境不错，值得去，就是有点远，最好有车去。里面景色不错的，值得观赏。,0.0,0.4582999944686889,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得', '远', '车', '景色', '值得', '观赏']",卫生,39,2.0,55215,4
A39,2016-10-29,值得一去，森林覆盖率很高，有些闷热,3.0,0.4237000048160553,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '森林', '覆盖率', '高', '闷热']",性价比,39,0.0,55216,1
A39,2016-10-19,自然环境特别好，无污染，原生态,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自然环境', '特别', '无污染', '原生态']",卫生,39,1.0,55217,2
A39,2016-07-11,就在**景区旁边，不算十分大，但刺激滑道，造浪池等都有，小孩很喜欢去那里玩。个人觉得那个30米高的水滑道比较刺激好玩。,3.0,0.579800009727478,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['旁边', '不算', '刺激', '滑道', '造浪池', '喜欢', '米', '高', '水', '滑道', '刺激', '好玩']",性价比,39,-1.0,55218,1
A39,2016-09-15,交通不是很方便，人很多，特别是节假日,11.0,0.4787000119686126,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['交通', '特别', '节假日']",位置,39,1.0,55219,2
A39,2016-05-02,是个值得一去的好地方，特别带小孩来！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '特别']",卫生,39,2.0,55220,4
A39,2016-10-10,位置比较选，公园很大，开车需要很长的时间,6.0,0.6430000066757202,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['位置', '选', '公园', '很大', '开车', '长']",服务,39,1.5,55221,3
A39,2016-10-05,森林氧吧，门票贵了，设施一般般,7.0,0.1942999958992004,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['森林', '氧吧', '贵', '设施', '一般般']",性价比,39,1.5,55222,3
A39,2016-10-08,娱乐项目少，价格高，水浅，泳区小,2.0,0.4905999898910522,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['娱乐', '项目', '少', '价格', '高', '水浅', '泳区']",设施,39,1.0,55223,2
A39,2016-09-11,绿化不错，空气挺好的！就是交通要改善，在茂名市打出租车挺困难的！,3.0,0.4539999961853027,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['绿化', '空气', '交通', '改善', '茂名市', '出租车', '困难']",性价比,39,0.0,55224,1
A39,2016-09-10,环境不错，适合过来走走散散步！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '适合', '走走', '散散步']",卫生,39,1.0,55225,2
A39,2016-08-31,人很多，适合一家人散散步，聊聊天的,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '散散步', '聊聊天']",卫生,39,1.0,55226,2
A39,2016-09-09,高大上的**公园真不错的样子好好,11.0,0.4192999899387359,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['高大', '公园', '真不错', '样子', '好好']",位置,39,1.5,55227,3
A39,2016-08-19,门票便宜，有有植物园和动物园，动物园的品种比较多，还有动物标本博物馆,12.0,0.6784999966621399,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['便宜', '植物园', '动物园', '动物园', '品种', '动物', '标本', '博物馆']",设施,39,1.0,55228,2
A39,2016-07-31,晚饭后上去，空气很好，灯光不是很够，坡度很陡，估计白天上更好,3.0,0.3185999989509582,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['晚饭', '空气', '灯光', '够', '坡度', '陡', '估计', '白天', '更好']",性价比,39,1.5,55229,3
A39,2016-01-09,这个地方真的值得去躺，门票自己去买20元，你可以去旅行社购买，去国旅购买才13元。以**公园的可玩性，比很多著名景区好玩，空气和景色相当不错。里面玩的地方大人小孩都有。一家大小要玩一天才能把景点玩遍。 以正门进，一般往右边走，从儿童乐园玩起。里面的设施值得大人小孩去玩。,2.0,0.2721000015735626,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '值得', '躺', '旅行社', '购买', '国旅', '购买', '公园', '可玩性', '著名', '好玩', '空气', '景色', '大人', '一家', '大小', '玩遍', '正门', '进', '往右边', '走', '儿童乐园', '设施', '值得', '大人']",设施,39,2.0,55230,4
A39,2015-12-11,勇敢者之路，还不错，里面的花草树木也好……………,3.0,0.5385000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['勇敢者', '路', '花草树木']",性价比,39,1.5,55231,3
A39,2016-08-07,一般吧，去过3次了，茂名地区也就这样子了,10.0,0.5167999863624573,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '次', '茂名', '地区', '样子']",位置,39,1.5,55232,3
A39,2016-08-07,带小朋友去玩很开心，一直不肯走，就是项目太少了,2.0,0.5627999901771545,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '不肯', '走', '项目', '太', '少']",设施,39,0.0,55233,1
A39,2016-07-06,好玩，开心，涨知识。呵呵哒字不够,10.0,0.3501000106334686,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '开心', '涨', '知识', '哒', '字']",位置,39,1.0,55234,2
A39,2016-06-22,可以区玩玩喔，带上老婆孩子一起去,0.0,0.4300000071525574,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['区', '玩玩', '喔', '带上', '老婆']",卫生,39,1.5,55235,3
A39,2016-03-21,三十元的门票有走不完的公园，好值啊！还有动物看，也有机动游戏玩！我们在门口租了一辆电瓶车，边开边看，孩子很喜欢！,3.0,0.3770000040531158,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['三十元', '走', '不完', '公园', '值', '动物', '机动', '游戏', '门口', '租', '一辆', '电瓶车', '开', '喜欢']",性价比,39,1.0,55236,2
A39,2016-05-02,**景区风景优美，景观靓丽，卫生环境好，珍贵稀动植物多，管理到位，服务好。,0.0,0.2827000021934509,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '景观', '靓丽', '卫生', '环境', '珍贵', '稀', '动植物', '管理', '到位', '服务']",卫生,39,3.0,55237,5
A39,2016-06-15,本来门票才二十，加动物表演三十，干嘛要订一次那么麻烦呢,6.0,0.4307999908924103,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['本来', '二十', '加', '动物', '表演', '三十', '干嘛', '要订', '麻烦']",服务,39,-1.0,55238,1
A39,2016-06-09,很有内容的公园，儿子超喜欢来！,10.0,0.5101000070571899,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['内容', '公园', '儿子', '超', '喜欢']",位置,39,1.0,55239,2
A39,2016-06-13,十几元钱很直了，以后会还去的！,9.0,0.5386000275611877,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['十几元', '钱', '很直']",设施,39,1.5,55240,3
A39,2016-01-08,里面的景点还是挺值得一去的，学校团队比拼去那里比赛，很多好玩的，很开心。,2.0,0.3228000104427337,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '一去', '学校', '团队', '比拼', '比赛', '好玩', '开心']",设施,39,2.0,55241,4
A39,2016-01-28,公园环境优美，景色怡人，卫生好，空气清新，有着很多各种各样罕有珍贵国家保护级的动物与植物供人们欣赏。,0.0,0.4318000078201294,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '环境优美', '景色', '怡', '卫生', '空气清新', '各种各样', '罕有', '珍贵', '国家', '保护', '级', '动物', '植物', '供', '欣赏']",卫生,39,4.0,55242,5
A39,2016-03-16,有的玩有动物有娱乐，非常适合一家大小前去游玩的好地方,7.0,0.4002000093460083,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['玩有', '动物', '娱乐', '非常适合', '一家', '大小', '前去']",性价比,39,1.0,55243,2
A39,2016-05-03,景色优美，门票实惠，环境卫生管理好，游戏项目较多，罕有植物多种供欣赏，动物类种类繁多，令人满意。,11.0,0.2906999886035919,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '优美', '实惠', '环境卫生', '管理', '游戏', '项目', '罕有', '植物', '多种', '供', '欣赏', '动物类', '种类', '繁多', '令人满意']",位置,39,4.0,55244,5
A39,2015-08-26,很好玩，那的动物非常可爱，还有各种各样的美食，非常丰富，风景十分优美，人山人海的，特别是那勇敢之路，超好玩，那熊猫萌萌哒的，可惜没有海豚，，，但我相信**公园一定会发达的，一定还会看见许多稀罕的动物。。给**公园一个赞吧希望更多游客去到那。。么么哒！,12.0,0.3459999859333038,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '动物', '可爱', '各种各样', '美食', '风景', '优美', '人山人海', '特别', '勇敢', '路', '超', '好玩', '熊猫', '萌', '萌', '哒', '可惜', '海豚', '公园', '发达', '稀罕', '动物', '公园', '赞', '希望', '游客']",设施,39,6.0,55245,5
A39,2015-10-21,去哪儿门票果然比较优惠，有点后悔了。**公园很不错，各种植物很多，面积挺大的，还有各种动物，正好是周末去，游客比较多，很是热闹。如果大家喜欢安静些的话最好是避开周末和旺季，很不错的景点，门票也不算贵，值得来一趟,0.0,0.2335000038146972,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['优惠', '后悔', '公园', '植物', '面积', '挺大', '动物', '正好', '周末', '游客', '热闹', '喜欢', '安静', '避开', '周末', '旺季', '不算', '贵', '值得', '一趟']",卫生,39,3.0,55246,5
A39,2016-04-24,挺有意思的咯，里面有点大，走得有点累。。,9.0,0.2458000034093856,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['有意思', '咯', '走', '有点累']",设施,39,1.5,55247,3
A39,2016-02-27,还不错。。可以一去。。风景是可以的。。,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['风景'],服务,39,1.5,55248,3
A39,2016-02-25,风景很好 空气清新  小朋友很喜欢看动物  还有跑跑卡丁车,12.0,0.2345000058412552,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['风景', '空气清新', '喜欢', '动物', '跑跑', '卡丁车']",设施,39,1.0,55249,2
A39,2016-03-28,好玩，东西好多，太好玩了，下次一定要再来玩才行,2.0,0.6255000233650208,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '东西', '好多', '太', '好玩', '下次', '行']",设施,39,-1.0,55250,1
A39,2016-04-13,总体来讲一般般，当然无法和一线城市动物园来比。,7.0,0.5378999710083008,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '一般般', '一线', '城市', '动物园']",性价比,39,1.5,55251,3
A39,2016-02-10,不错，风景好，又大又好玩，喜欢,2.0,0.3368000090122223,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '好玩', '喜欢']",设施,39,1.0,55252,2
A39,2016-04-08,不错 小孩都喜欢 停车场不太好 其他的都不错,3.0,0.2700999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['喜欢', '停车场', '不太好']",性价比,39,1.0,55253,2
A39,2016-03-25,和几个孩子去**公园玩，孩子们都很开心板了！大家都玩得乐不思蜀，不肯回家了！,6.0,0.4542999863624573,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['几个', '公园', '开心', '板', '乐不思蜀', '不肯', '回家']",服务,39,0.0,55254,1
A39,2016-03-15,门票平宜，散步，休闲，看动物，,0.0,0.5411999821662903,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['平宜', '散步', '休闲', '动物']",卫生,39,1.5,55255,3
A39,2016-01-29,带上小朋友确实有趣，是夏天值得一游的好地方，人虽然多但风景依然美丽,1.0,0.374099999666214,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['带上', '确实', '有趣', '夏天', '值得', '一游', '风景', '依然', '美丽']",服务,39,4.0,55256,5
A39,2016-02-01,这里不错，空气清新，环境优美。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '环境优美']",卫生,39,1.5,55257,3
A39,2016-03-20,好好好好好好好好好好好好好好好,3.0,0.8845999836921692,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好', '好好', '好好', '好好', '好好', '好好']",性价比,39,1.5,55258,3
A39,2016-03-12,经过全新的升级后，里面的环境的确比以前好很多,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['全新', '升级', '环境']",性价比,39,1.5,55259,3
A39,2016-03-04,景色不错，但动物少了点，服务一般。,11.0,0.4065000116825104,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '动物', '少', '服务']",位置,39,1.5,55260,3
A39,2016-03-07,带孩子去玩比较不错，不过不要节假日去。,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['节假日'],设施,39,1.5,55261,3
A39,2016-03-03,小孩子的最爱，有表演看，可以租电瓶车游园，拓展运动最喜欢,3.0,0.3919000029563904,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['最爱', '表演', '租', '电瓶车', '游园', '拓展', '运动', '喜欢']",性价比,39,1.0,55262,2
A39,2015-10-18,带着孩子去看动物，是不错的选择哦！值得一游，,0.0,0.5062999725341797,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物', '选择', '值得']",卫生,39,1.0,55263,2
A39,2016-03-01,非常good的地方，欢迎大家有空多走走，值得一去之地！,0.0,0.4573000073432922,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['有空', '走走', '值得']",卫生,39,1.0,55264,2
A39,2016-02-12,动物园与植物园相结合，还可自助烧烤。,12.0,0.3592999875545501,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '植物园', '相结合', '自助', '烧烤']",设施,39,1.0,55265,2
A39,2016-02-29,挺好玩的，下次带女朋友去逛逛，给个满月,10.0,0.6150000095367432,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '下次', '女朋友', '逛逛', '满月']",位置,39,1.5,55266,3
A39,2016-02-18,之前和小孩去，没什么好玩的，感觉没有报纸啊广告上吹的好,7.0,0.3240000009536743,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '好玩', '感觉', '报纸', '广告', '上吹']",性价比,39,1.5,55267,3
A39,2016-02-24,**景区总体不错，性价比超高。比较适合小孩子玩,3.0,0.3982000052928924,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '性价比', '超高', '适合']",性价比,39,1.0,55268,2
A39,2016-02-11,挺好的，挺舒服，放松一下，身心。,0.0,0.2693000137805938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺舒服', '放松', '身心']",卫生,39,1.5,55269,3
A39,2016-02-08,挺好的，风景优美，树林阴翳，好,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '树林', '阴翳']",位置,39,1.5,55270,3
A39,2016-02-06,挑战很好。还有动物看，小孩喜欢，空气好。,8.0,0.4171999990940094,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['挑战', '动物', '喜欢', '空气']",设施,39,0.0,55271,1
A39,2016-02-08,那里值得去，又好玩，风景好好看看。,1.0,0.3488999903202057,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '好玩', '风景', '好好']",服务,39,1.0,55272,2
A39,2015-12-25,这里真的很好玩，每次我都不会放过这里。不信，你试过就知道了。,10.0,0.2883000075817108,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真的', '好玩', '每次', '放过', '信', '试过']",位置,39,1.5,55273,3
A39,2016-02-05,很好玩，坐车也很方便，小朋友很喜欢,3.0,0.270000010728836,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '坐车', '喜欢']",性价比,39,1.0,55274,2
A39,2016-01-08,还不错吧。适合小朋友们去玩。摩天轮锈迹斑斑 、鬼屋太无语。卫生真的不敢恭维。,0.0,0.2836999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '摩天轮', '锈迹斑斑', '鬼屋', '太无语', '卫生', '真的', '不敢恭维']",卫生,39,2.0,55275,4
A39,2016-02-04,地方有点远。不过还是很高兴的 下次还会去,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['远', '下次']",位置,39,1.5,55276,3
