酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H06,2020-07-16,流溪河畔，碧水蓝天，有山有水，很好的一次温泉体验，工作人员主动问好笑脸相迎，可能是疫情原因温泉池子没有全部开放，然后比起以前温泉区的工作人员有些减少，感觉有些忙不过来，总体还是满意的。,园景双床房,3.0,0.4551999866962433,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['流溪河', '畔', '碧水', '蓝天', '有山有水', '很好', '温泉', '体验', '工作人员', '主动', '问好', '笑脸相迎', '疫情', '原因', '温泉', '池子', '开放', '温泉', '区', '工作人员', '减少', '感觉', '忙不过来', '总体', '满意']",性价比,6,2.0,4307,3
H06,2020-07-16,服务非常好！免费升级房间，延迟退房到2点，还送了各种零食和小礼物！,园景大床房,1.0,0.5536999702453613,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '免费', '升级', '房间', '延迟', '退房', '点', '送', '零食', '礼物']",卫生,6,0.0,4308,2
H06,2020-07-16,房间很好，环境很好,园景大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '环境']",性价比,6,2.0000000000000004,4309,3
H06,2020-07-17,服务真的很好，疫情期间带着儿子还升级了房间，真的太美好了。而且早上晚起还会有客服人员贴心地打电话上房间喊下去吃早餐，儿子7岁，在酒店活动还是很放心，因为到处都有工作人员，渴了到处都见到提供饮料。温泉很舒服，我泡了药池很放松。早餐很丰富，停车场很大。满意！最后还在酒店免费弄了饼干。开心极了,园景双床房,0.0,0.4505000114440918,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '真的', '疫情', '期间', '儿子', '升级', '房间', '真的', '太', '美好', '早上', '晚起', '客服', '人员', '贴心', '打电话', '房间', '喊下去', '吃', '早餐', '儿子', '岁', '活动', '放心', '工作人员', '渴', '见到', '提供', '饮料', '温泉', '舒服', '泡', '药池', '放松', '早餐', '停车场', '很大', '满意', '免费', '弄', '饼干', '开心']",服务,6,6.0,4310,5
H06,2020-07-17,服务优秀，体贴入微！,流溪河畔双床房,1.0,0.7825000286102295,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '优秀', '体贴入微']",卫生,6,1.0,4311,2
H06,2020-07-17,服务态度很好。有好多亲子设施，适合带娃入住。我女儿扎到手指喊疼大哭，小姐姐们哄她送了三个小公仔给她立马觉得不疼。哈哈哈??。下次会带上一班小伙伴们再来,园景双床房,4.0,0.4837000072002411,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服务态度', '好多', '亲子', '设施', '适合', '娃', '入住', '女儿', '扎', '手指', '喊', '疼', '大哭', '小姐姐', '哄', '送', '三个', '公仔', '疼', '哈哈哈', '下次', '带上', '一班', '小伙伴']",设施,6,0.0,4312,2
H06,2020-07-17,非常愉快的一次出行，孩子们玩得很开心！服务员的态度也特别好，期待下一次再来！,巴黎亲子房,1.0,0.8269000053405762,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['愉快', '出行', '孩子', '玩', '开心', '服务员', '态度', '特别', '期待']",卫生,6,4.0,4313,4
H06,2020-07-17,非常愉快的一次出行，服务员的态度也特别好！孩子玩得特别开心，期待下一次再来！,巴黎亲子房,1.0,0.8450000286102295,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['愉快', '出行', '服务员', '态度', '特别', '孩子', '玩', '特别', '开心', '期待']",卫生,6,5.0,4314,5
H06,2020-07-18,我去过不少温泉度假村，感觉在服务方面最好这家，真的很贴心！,临江小木屋,1.0,0.9043999910354614,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['去过', '温泉', '度假村', '感觉', '服务', '这家', '真的', '贴心']",卫生,6,2.0000000000000004,4315,3
H06,2020-07-18,服务态度非常积极主动，还人性化地延长了我的退房时间！,园景双床房,3.0,0.5476999878883362,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务态度', '积极主动', '人性化', '延长', '退房', '时间']",性价比,6,2.0000000000000004,4316,3
H06,2020-07-18,服务非常好，还会再次光临的。客服很仔细。,园景大床房,3.0,0.490799993276596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '光临', '客服', '仔细']",性价比,6,2.0000000000000004,4317,3
H06,2020-07-18,个别房间的硬件设施要提升,景观套房,0.0,0.3883000016212463,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '硬件', '设施', '提升']",服务,6,1.0,4318,2
H06,2020-07-18,服務態度非常好,园景大床房,4.0,0.7142999768257141,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服務', '態度']",设施,6,2.0000000000000004,4319,3
H06,2020-07-18,感觉最好的就是服务，孩子玩的也挺多,园景双床房,1.0,0.8281999826431274,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感觉', '服务', '孩子', '玩']",卫生,6,2.0000000000000004,4320,3
H06,2020-07-18,给我印象最深的可以说是服务了，服务真的超棒！刚一进门就超热情的迎接，我们一共住了两晚，全程的服务都给了我们超棒的体验。房间很干净整洁，住的很舒服。温泉也很不错，也是都有很好的服务和指引，泳池和温泉池都超大，我们是吃完晚饭去的，人不是很多，很容易找到一个池，一家人一起泡。小朋友也有滑滑梯的儿童玩水池，小朋友也玩的很开心。早餐很好吃，是自助餐形式的，而且人较多的时候也能很好保证菜品的供应，粥、广式早茶、糕点、汤面、水果、酸奶等等中西式都有，吃得很饱。总的来说，整个住宿的过程都很满意，很推荐，我们下次也会再来！,巴黎亲子房,1.0,0.5741000175476074,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['印象', '最深', '服务', '服务', '真的', '超棒', '刚一', '进门', '超', '热情', '迎接', '一共', '住', '两', '晚', '全程', '服务', '超棒', '体验', '房间', '干净', '整洁', '住', '舒服', '温泉', '不错', '很好', '服务', '指引', '泳池', '温泉', '池', '超大', '吃', '晚饭', '找到', '池', '一家人', '泡', '小朋友', '滑', '滑梯', '儿童', '玩', '水池', '小朋友', '玩', '开心', '早餐', '好吃', '自助餐', '形式', '保证', '菜品', '供应', '粥', '广式', '早茶', '糕点', '汤面', '水果', '酸奶', '中', '西式', '吃', '很饱', '住宿', '过程', '满意', '推荐', '下次']",卫生,6,8.0,4321,5
H06,2020-07-18,"带着七年的情怀再次过来，记得第一次过来是小孩三岁的时候,服务照样是我最满意的地方。从化的几家温泉我们都去过，卫生,服务质量，还是觉得您们做得最好。感觉这是酒店管理方面做得比较好。感谢经理为我们升级了房间，李小姐的热情专业的服务态度，令我感动。小孩玩得很开心，期待下次再来！",园景大床房,1.0,0.6538000106811523,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['七年', '情怀', '记得', '第一次', '小孩', '三岁', '服务', '照样', '满意', '从化', '几家', '温泉', '去过', '卫生', '服务质量', '做', '感觉', '管理', '做', '感谢', '经理', '升级', '房间', '李小姐', '热情', '专业', '服务态度', '令', '感动', '小孩', '玩', '开心', '期待', '下次']",卫生,6,8.0,4322,5
H06,2020-07-18,环境好，服务好，温泉好，一来从化就首选**！,园景双床房,0.0,0.419400006532669,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '服务', '温泉', '从化', '首选']",服务,6,2.0000000000000004,4323,3
H06,2020-07-18,有些泡池没有开。服务很好。适合带孩子。有方便的停车场。附近吃饭也很方便,非洲大草原亲子套房,2.0,0.713699996471405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['泡池', '开', '服务', '适合', '孩子', '停车场', '吃饭']",位置,6,1.0,4324,2
H06,2020-07-19,酒店环境优美，酒店服务员都很好,流溪河畔双床房,6.0,0.7138000130653381,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '服务员']",设施,6,2.0000000000000004,4325,3
H06,2020-07-19,服务态度很好，有宾至如归的礼遇，小姐姐都很热心，态度很好，早餐不错，自助餐，品种多，适合老人孩子，休闲,园景双床房,0.0,0.6589999794960022,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '宾至如归', '礼遇', '小姐姐', '热心', '态度', '早餐', '不错', '自助餐', '品种', '适合', '老人', '孩子', '休闲']",服务,6,2.0,4326,3
H06,2020-07-19,服务人员态度非常好??,零压大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '态度']",卫生,6,2.0000000000000004,4327,3
H06,2020-07-19,酒店环境很好，已经第三次入住了！,流溪河畔双床房,6.0,0.5335000157356262,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '第三次', '入住']",设施,6,2.0000000000000004,4328,3
H06,2020-07-19,适合带小孩度假，环境很好 ，配套丰富。,景观套房,3.0,0.6626999974250793,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['适合', '小孩', '度假', '环境', '配套']",性价比,6,1.0,4329,2
H06,2020-07-19,服务热情周到，下次再来！,园景双床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情周到', '下次']",卫生,6,2.0000000000000004,4330,3
H06,2020-07-19,早餐非常不错。停车方便,流溪河畔双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '停车']",性价比,6,2.0000000000000004,4331,3
H06,2020-07-19,服务态度好！温泉体验特别棒！,园景双床房,0.0,0.5210999846458435,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '温泉', '体验', '特别', '棒']",服务,6,1.0,4332,2
H06,2020-07-19,这么多年，第一次打卡**，之前还担心会不会很旧设施跟不上，但到了发现虽然酒店有点年代了，但看得出维护很用心，所以还是干净舒适的。带孩子的话孩子很多地方玩，有室外的游乐公园，有室内的游乐场，游泳池，羽毛球篮球都有，环境园林维护也很好，真心是性价比高的，服务也很好，早餐也不错，酒店内的消费还是挺合理的，我会再去的,圆弧大床房,3.0,0.3598000109195709,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['多年', '第一次', '打卡', '担心', '旧', '设施', '跟不上', '发现', '年代', '看得出', '维护', '用心', '干净', '舒适', '孩子', '孩子', '玩', '室外', '游乐', '公园', '室内', '游乐场', '游泳池', '羽毛球', '篮球', '环境', '园林', '维护', '真心', '性价比', '高', '服务', '早餐', '不错', '消费', '我会']",性价比,6,0.0,4333,2
H06,2020-07-19,酒店环境非常不错，晚上桥边吹吹晚风，呼吸自由新鲜的空气，让人流连忘返..房间非常干净整洁，所有的细节都非常到位，服务态度超一流。喜欢房间的床，软硬适中，泡温泉后做了足底理疗，一觉睡到自然醒..整理影响都非常棒，推荐入住。,园景大床房,1.0,0.4338000118732452,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '晚上', '桥边', '吹', '吹', '晚风', '呼吸', '自由', '新鲜', '空气', '流连忘返', '房间', '干净', '整洁', '细节', '到位', '服务态度', '超一流', '喜欢', '房间', '床', '软硬', '适中', '泡温泉', '做', '足底', '理疗', '一觉', '睡到', '自然', '醒', '整理', '影响', '棒', '推荐', '入住']",卫生,6,6.0,4334,5
H06,2020-07-19,希望温泉里的烧烤价钱可以便宜一点,园景大床房,3.0,0.7588000297546387,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['希望', '温泉', '里', '烧烤', '价钱', '便宜', '一点']",性价比,6,2.0,4335,3
H06,2020-07-19,酒店环境优美，享有从化区域最好的景观资源，还有一个私家登山道。专业的酒店服务水平，让客户有良好的住宿体验。,流溪河畔双床房,6.0,0.5746999979019165,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '享有', '化', '区域', '景观', '资源', '私家', '登山', '道', '专业', '服务水平', '客户', '住宿', '体验']",设施,6,2.0,4336,3
H06,2020-07-19,我和家人周六下午入住**双床房，客房里阳台的视野广阔最赞！我们在傍晚到温泉区泡泡，孩子可以去泳池玩乐和游泳。从温泉区出来后，我们在桥上散步，观看艳丽晚霞浦洒江面，半江瑟瑟半江红，如诗如画的景色！我们在入夜时分站在阳台眺望夜空中繁星点点；第二日早晨我们又在阳台呼吸清新的空气，感受山水间的宁静致远。,流溪河畔双床房,4.0,0.3619999885559082,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['家人', '周六', '下午', '入住', '双床', '房', '客房', '里', '阳台', '视野', '广阔', '赞', '傍晚', '温泉', '区', '泡泡', '孩子', '泳池', '玩乐', '游泳', '温泉', '区', '桥上', '散步', '观看', '艳丽', '晚霞', '浦洒', '江面', '半江', '半江', '红', '如诗如画', '景色', '入夜', '时分', '站', '阳台', '眺望', '夜空', '中', '繁星点点', '第二日', '早晨', '阳台', '呼吸', '清新', '空气', '感受', '山水', '间', '宁静致远']",设施,6,1.0,4337,2
H06,2020-07-19,相隔15年，再次来到**，已从单身变成一家四口，又有不一样的感受。1、酒店服务非常好，从大堂服务生、房间清洁工人到温泉服务员，都非常有礼和贴心。2、温泉一如既往的好，池多有特色且分布广，让人身心放松。儿童戏水区让孩子乐此不疲；无边际温泉可以边泡温泉边享受流溪河风景；温泉中央休息区还可以免费敷冰凉的黄瓜面膜，太舒服了。休息区的小吃免费享用，刚好满足温泉后肚子饿了的我们。最后希望房间配套硬件能升级，这样就更加完美了！,园景双床房,0.0,0.3919999897480011,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['相隔', '年', '来到', '单身', '一家', '四口', '感受', '服务', '服务生', '房间', '清洁工', '温泉', '服务员', '礼', '贴心', '温泉', '一如既往', '池', '特色', '分布', '广', '身心', '放松', '儿童', '戏水', '区', '孩子', '乐此不疲', '边际', '温泉', '泡温泉', '享受', '流溪河', '风景', '温泉', '中央', '休息区', '免费', '敷', '冰凉', '黄瓜', '面膜', '太', '舒服', '休息区', '小吃', '免费', '享用', '温泉', '肚子饿', '希望', '房间', '配套', '硬件', '升级', '完美']",服务,6,8.0,4338,5
H06,2020-07-19,服务真的很好??,园景双床房,1.0,0.7135999798774719,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '真的']",卫生,6,2.0000000000000004,4339,3
H06,2020-07-19,高海燕小姐姐服务态度特别好！温泉体验特别棒！,园景大床房,0.0,0.4648999869823456,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['高', '海燕', '小姐姐', '服务态度', '特别', '温泉', '体验', '特别', '棒']",服务,6,2.0,4340,3
H06,2020-07-19,儿童游乐设施很多，小孩很喜欢，服务人员态度也非常好，下次还可以再来,园景大床房,1.0,0.7615000009536743,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['儿童', '游乐', '设施', '小孩', '喜欢', '服务', '人员', '态度', '下次']",卫生,6,1.0,4341,2
H06,2020-07-20,已经不止一次过来游玩啦，各方面都很满意，住的很舒服，喜欢**，会再来的??特别是客房服务，很贴心，见我换下来的创可贴，服务员特意送来了新创可贴，一定要点赞，还有服务员手写留言很温馨，**，继续，加油！,流溪河畔大床房,1.0,0.569599986076355,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游玩', '满意', '住', '舒服', '喜欢', '再来', '特别', '客房', '服务', '贴心', '换下来', '创可贴', '服务员', '特意', '送来', '新', '创可贴', '要点', '赞', '服务员', '手写', '留言', '温馨', '加油']",卫生,6,5.0,4342,5
H06,2020-07-20,早餐很丰富，服务态度好,巴黎亲子房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '服务态度']",性价比,6,2.0000000000000004,4343,3
H06,2020-07-20,早餐很丰富。酒店位置也比较好，在流溪河旁边。服务比较贴心，能达到五星级的服务，有停车场。还有一个无边泳池。,园景双床房,1.0,0.438400000333786,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '位置', '流溪河', '旁边', '服务', '贴心', '五星级', '服务', '停车场', '无边', '泳池']",卫生,6,2.0000000000000004,4344,3
H06,2020-07-20,早餐很丰盛，卫生好，服务热情，下次还会再来……,园景双床房,1.0,0.5803999900817871,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '丰盛', '卫生', '服务', '热情', '下次']",卫生,6,2.0,4345,3
H06,2020-07-20,跟老公庆祝9周年结婚纪念日出来游玩。房间给我们做了蜜月布置，晚上还送上了小蛋糕，心意满满的，开心。从大门保安到前台指引、前台接待，还有温泉区里的服务员都挺热情的。虽然已经有10多年历史的温泉酒店，但看得出翻新维护工作下了功夫的。 其实我们平时去温泉酒店都喜欢房间有私池的，周六的温泉酒店是在火爆，定不上，决定试一下**。公共区域的温泉池几得意的，温泉鱼、泡泡温泉、冰火阴阳池。很多池子都有遮阴的顶，白天去泡也不怕晒。 最惊喜的还是在流溪河畔的住客专区的温泉区域。对着安静、碧绿的流溪河泡温泉，很写意！阵阵清风吹来，很舒服！晚上观星，很浪漫！ 会有下次的，下次订早一点，订到对着流溪河的房间那就更好了。,零压大床房,1.0,0.3837000131607055,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['老公', '庆祝', '周年', '结婚', '纪念日', '游玩', '房间', '做', '蜜月', '布置', '晚上', '送上', '蛋糕', '心意', '满满的', '开心', '大门', '保安', '指引', '接待', '温泉', '区里', '服务员', '热情', '多年', '历史', '温泉', '看得出', '翻新', '维护', '工作', '功夫', '平时', '温泉', '喜欢', '房间', '私池', '周六', '温泉', '火爆', '定不上', '试一下', '公共', '区域', '温泉', '池', '得意', '温泉', '鱼', '泡泡', '温泉', '冰火', '阴阳', '池', '池子', '遮阴', '顶', '白天', '泡', '晒', '惊喜', '流溪河', '畔', '住客', '专区', '温泉', '区域', '安静', '碧绿', '流溪河', '泡温泉', '写意', '阵阵', '清风', '吹', '舒服', '晚上', '观星', '浪漫', '下次', '下次', '订', '早', '一点', '订到', '对着', '流溪河', '房间', '更好']",卫生,6,8.0,4346,5
H06,2020-07-20,老牌酒店的服务不错，值得经常去。,巴黎亲子房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '服务', '不错', '值得']",性价比,6,1.0,4347,2
H06,2020-07-20,有机会会再去！,园景双床房,3.0,0.5713000297546387,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['机会'],性价比,6,1.0,4348,2
H06,2020-07-20,服务不错。,园林大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,6,2.0000000000000004,4349,3
H06,2020-07-21,交通方便，高速出口，虽然是有点年份的温泉酒店，但是大环境非常漂亮，空气也很清新，温泉水，泳池水基本每天都换，水体干净，没有感觉到有飘浮物，晚上凉风习习，白天有绿植遮挡太阳，流溪河边边泡温泉游泳，边聊天欣赏风景，人生一大乐事！房间设施尽管有点旧，不过保养得很好，工作人员服务态度好，满脸笑容！总得来说，瑕不掩瑜，是一个值得再去的地方！,园景大床房,2.0,0.3515999913215637,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '高速', '出口', '年份', '温泉', '环境', '漂亮', '空气', '清新', '温泉水', '泳池', '水', '换', '水体', '干净', '感觉', '飘浮', '物', '晚上', '凉风习习', '白天', '绿', '植', '遮挡', '太阳', '流溪河', '泡温泉', '游泳', '聊天', '欣赏', '风景', '人生', '一大', '乐事', '房间', '设施', '旧', '保养', '工作人员', '服务态度', '满脸', '笑容', '总得来说', '瑕不掩瑜', '值得']",位置,6,4.0,4350,4
H06,2020-07-21,墙裂推荐！！！ 旅游为的是放松身心，酒店的整体服务质素真的很高！在排队入住的时候，除了接待登记的前台，还有小姐姐在旁边安抚我们，生怕我们着急，哈哈哈。（大周未的出行，排队是意料之事） 我带着两孩子拖了一个大的行李箱，经过走道，搞卫生的阿姨连忙接上我的箱，帮我拉。 基本上每一个照面的酒店职员都会很礼貌真诚地打招呼。 温泉就在酒店旁边，大大小小的温泉池很全，服务员很贴心地穿梭在各个温泉池之间，生怕你渴了，还不时地递上饮料。还有游泳池和儿童游乐池，带孩子去首选。房间卫生是很干净的，有阳台可以晾晒衣服，自助早餐就在酒店一楼，很丰富健康。德啤广场就在边上，可以点菜吃，有当地特色的，也有湘菜，照顾到爱吃辣的朋友们。我人的时候，酒店还有一系列给熊孩子参与的手工活动：做饼干，棉花糖，陶艺，小实验，涂鸦等，反正孩子应该是都会喜欢的。 下次还会去 。,园景双床房,1.0,0.326200008392334,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['墙裂', '推荐', '旅游', '为的是', '放松', '身心', '整体', '服务', '质素', '真的', '高', '排队', '入住', '接待', '登记', '小姐姐', '旁边', '安抚', '生怕', '着急', '哈哈哈', '周未', '出行', '排队', '意料', '事', '两', '孩子', '拖', '行李箱', '走', '道', '搞', '卫生', '阿姨', '连忙', '接上', '箱', '帮', '拉', '照面', '职员', '礼貌', '真诚地', '打招呼', '温泉', '旁边', '大大小小', '温泉', '池', '全', '服务员', '贴心', '穿梭', '温泉', '池', '之间', '生怕', '渴', '递', '饮料', '游泳池', '儿童', '游乐', '池', '孩子', '首选', '房间', '卫生', '干净', '阳台', '晾晒', '衣服', '自助', '早餐', '一楼', '健康', '德啤', '广场', '边上', '点菜', '吃', '特色', '湘菜', '照顾', '爱', '吃辣', '朋友', '我人', '一系列', '熊', '孩子', '参与', '手工', '活动', '做', '饼干', '棉花', '糖', '陶艺', '实验', '涂鸦', '反正', '孩子', '喜欢', '下次']",卫生,6,4.0,4351,4
H06,2020-07-21,很不错休闲放松的地方，服务很好，周末人多。,景观套房,2.0,0.3587000072002411,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '休闲', '放松', '服务', '周末']",位置,6,2.0000000000000004,4352,3
H06,2020-07-21,非常愉快的周末，感谢酒店提供的好服务，还会再来！,非洲大草原亲子套房,1.0,0.8568999767303467,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['愉快', '周末', '感谢', '提供', '服务']",卫生,6,2.0,4353,3
H06,2020-07-22,环境很好，一个人享用泡泡池，小朋友玩水很开心！,巴黎亲子房,1.0,0.6748999953269958,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '享用', '泡泡', '池', '小朋友', '玩水', '开心']",卫生,6,1.0,4354,2
H06,2020-07-22,环境舒服服务态度好,园景双床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒服', '服务态度']",性价比,6,1.0,4355,2
H06,2020-07-22,人开始多了，服务很好！,园景大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,6,2.0000000000000004,4356,3
H06,2020-07-22,特别棒的温泉度假酒店，每年必去，服务真特别好,流溪河畔大床房,1.0,0.5705000162124634,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '棒', '温泉', '度假', '服务', '真', '特别']",卫生,6,2.0,4357,3
H06,2020-07-22,每次去碧海湾，总特别亲切，服务特别好，房间干净整洁，温泉也好，带孩子们去，特别放松,流溪河畔双床房,1.0,0.9434999823570251,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['每次', '碧', '海湾', '总', '特别', '亲切', '服务', '特别', '房间', '干净', '整洁', '温泉', '孩子', '特别', '放松']",卫生,6,5.0,4358,5
H06,2020-07-22,已经第N次去，非常不错的度假体验！这次入住的是纽约房，比非洲大草原房要小一些，适合一家三口。如果空调口不要对着小床吹就更完美了！,纽约亲子房,0.0,0.5623999834060669,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第次', '不错', '度假', '体验', '入住', '纽约', '房', '非洲', '草原', '房', '适合', '一家', '三口', '空调', '口', '对着', '小床', '吹', '完美']",服务,6,2.0,4359,3
H06,2020-07-23,早餐丰富，是度假的好去处,园景双床房,3.0,0.6080999970436096,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '度假', '好去处']",性价比,6,2.0000000000000004,4360,3
H06,2020-07-23,早餐丰富，酒店人员都很有礼貌,巴黎亲子房,1.0,0.7846999764442444,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '人员', '礼貌']",卫生,6,1.0,4361,2
H06,2020-07-23,热情服务，服务非常好。,园景双床房,4.0,0.4032000005245209,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['热情服务', '服务']",设施,6,2.0000000000000004,4362,3
H06,2020-07-23,服务很好，棒,流溪河畔双床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '棒']",服务,6,2.0000000000000004,4363,3
H06,2020-07-23,小孩很喜欢玩,园景双床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小孩', '喜欢', '玩']",卫生,6,1.0,4364,2
H06,2020-07-23,环境优美，服务热情，温泉舒适，早餐丰盛。,园景双床房,5.0,0.6687999963760376,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务', '热情', '温泉', '舒适', '早餐', '丰盛']",性价比,6,2.0,4365,3
H06,2020-07-24,酒店服务特别好，会提前打电话确认行程并给予温馨提示，得知我们带了小孩还特意在房间准备了小孩的浴袍和拖鞋。温泉和水上乐园孩子特别喜欢，水也很干净，温泉服务员会主动送水和询问是否需要帮助。早餐也很丰盛，选择很多，中西式都有，一家大小都可以满足。,园景双床房,1.0,0.5764999985694885,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '提前', '打电话', '确认', '行程', '给予', '温馨', '提示', '得知', '小孩', '特意', '房间', '小孩', '浴袍', '拖鞋', '温泉', '水上', '乐园', '孩子', '特别', '喜欢', '水', '干净', '温泉', '服务员', '主动', '送水', '询问', '早餐', '丰盛', '选择', '中', '西式', '一家', '大小']",卫生,6,7.0,4366,5
H06,2020-07-24,环境很棒，服务非常周到，下次会再来！,流溪河畔双床房,1.0,0.6834999918937683,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '很棒', '服务', '周到', '下次']",卫生,6,2.0,4367,3
H06,2020-07-24,很方便，卫生和服务是最赞的??????,园景大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '赞']",卫生,6,1.0,4368,2
