景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A22,2017-03-11,风景般，等山，拜神的还是可以去玩一下，门票45，上下山车票各20元，稍贵了些，性价比一般。,7.0,0.4246000051498413,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '般', '山', '拜神', '下山', '车票', '稍', '贵', '性价比']",性价比,22,1.5,46384,3
A22,2017-01-18,风景秀丽，空气清新，佛教圣地。,0.0,0.7807000279426575,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '空气清新', '佛教', '圣地']",卫生,22,1.5,46385,3
A22,2017-03-07,樹木蔥鬱，空氣質量良好，群山連綿，但覺得門票價格偏高。,3.0,0.3461999893188476,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['樹木', '蔥鬱', '空氣', '質量', '群山', '連綿', '覺得', '門票', '價格', '偏', '高']",性价比,22,1.5,46386,3
A22,2016-10-08,值得一去，挺好的，广东四大名山之一。,0.0,0.6150000095367432,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '广东', '四大', '名山']",卫生,22,1.0,46387,2
A22,2017-03-03,森林种类繁多，碧绿如茵，人文气息颇浓。,6.0,0.2967000007629394,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['森林', '种类', '繁多', '碧绿', '如茵', '人文', '气息', '浓']",服务,22,1.5,46388,3
A22,2017-03-07,山太高了，不过还是得多人去那里玩,9.0,0.3968999981880188,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['山', '太', '高']",设施,22,1.5,46389,3
A22,2017-03-03,是个好地方，非常漂亮，大家可以去看看哦,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['漂亮'],位置,22,1.0,46390,2
A22,2017-03-02,信佛，可以去几次的，心灵可以得到静化。,11.0,0.5386000275611877,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['信佛', '几次', '心灵', '静化']",位置,22,1.5,46391,3
A22,2017-03-02,一到节假日有种急到爆的感觉，有信仰的人可以去看看,11.0,0.671999990940094,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['节假日', '有种', '急', '爆', '感觉', '信仰']",位置,22,-1.0,46392,1
A22,2017-03-11,门票太贵了点，上去也没什么好玩的！,7.0,0.5210999846458435,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太贵', '没什么', '好玩']",性价比,22,1.5,46393,3
A22,2017-01-11,上去可以坐缆车，没那么累，环境也很好，有空可以去呼吸下大自然的。值得一去。,3.0,0.3495999872684479,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐', '缆车', '累', '环境', '有空', '呼吸', '大自然', '值得']",性价比,22,1.0,46394,2
A22,2017-01-10,去过一次不想再去第二次…去体会吧,10.0,0.6040999889373779,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '不想', '第二次', '体会']",位置,22,1.5,46395,3
A22,2017-02-28,挺高，走得挺累。可以坐车到半山，再走路上去。,3.0,0.6620000004768372,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['高', '走', '累', '坐车到', '半山', '走路']",性价比,22,1.5,46396,3
A22,2017-02-22,东莞**景区在樟木头，接近深圳了。坐车上山，大观音石像，走走山间小路，感觉不错。,3.0,0.4909999966621399,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '樟木', '头', '接近', '深圳', '坐车', '上山', '观音', '石像', '走走', '山间', '小路', '感觉']",性价比,22,1.5,46397,3
A22,2017-02-26,挺累的，上山爬的下山坐车，在哪儿买的蜂蜜不错。,6.0,0.5102999806404114,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['挺累', '上山', '爬', '下山', '坐车', '蜂蜜']",服务,22,1.5,46398,3
A22,2017-03-08,门票太贵了吧，景色也很一般，骗钱的地方。,11.0,0.362199991941452,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['太贵', '景色', '骗钱']",位置,22,1.5,46399,3
A22,2017-02-27,我没去过，只看到朋友们都喜欢去拜拜观音也不错呢！,10.0,0.6133000254631042,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '朋友', '喜欢', '拜拜', '观音']",位置,22,1.0,46400,2
A22,2017-02-27,每一年都去，看看风景，拜拜菩萨，锻炼身体。,9.0,0.3713000118732452,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['一年', '风景', '拜拜', '菩萨', '锻炼身体']",设施,22,1.5,46401,3
A22,2017-02-21,上去过，就是好男，感觉挺好，空气不错。,8.0,0.4977000057697296,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['男', '感觉', '空气']",设施,22,1.5,46402,3
A22,2017-02-21,很才不错，下次一定去，就是人太多了，太拥挤,2.0,0.5903000235557556,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下次', '太', '太', '拥挤']",设施,22,-1.0,46403,1
A22,2017-01-03,路太远了，不过景色还不错挺喜欢的,11.0,0.3601000010967254,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['路太远', '景色', '喜欢']",位置,22,1.0,46404,2
A22,2017-02-18,第一次看见这么大的观音菩萨当时就懵了！,10.0,0.3591000139713287,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '观音菩萨', '懵']",位置,22,1.5,46405,3
A22,2017-02-19,一日游还是不错，自驾游还有专门购票通道，环境优美，下次再来。,6.0,0.2992999851703644,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一日游', '自驾游', '购票', '通道', '环境优美', '下次']",服务,22,1.5,46406,3
A22,2017-02-17,风景非常美，夏天过去可以玩一下溪水是爱爬山的人的好去处,2.0,0.1897999942302703,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '美', '夏天', '溪水', '爱', '爬山', '好去处']",设施,22,1.5,46407,3
A22,2017-02-26,感觉没什么景色可看，那动物园就那么一点动物，上山除了觉得累，没有什么可玩的,7.0,0.4171000123023987,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '没什么', '景色', '动物园', '一点', '动物', '上山', '累', '可玩']",性价比,22,1.5,46408,3
A22,2016-12-27,值得去，想减肥的去锻炼锻炼，全程走路,0.0,0.4438000023365021,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '想', '减肥', '锻炼', '锻炼', '全程', '走路']",卫生,22,3.0,46409,5
A22,2017-02-17,城市之肺，周末带家人休闲的好去处，只是稍微有点远,0.0,0.3477999866008758,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['城市', '肺', '周末', '家人', '休闲', '好去处', '稍微', '远']",卫生,22,1.5,46410,3
A22,2016-11-09,位于东莞市樟木头镇境内，距镇中心15公里。**历史悠久，山势雄伟，具有深厚的文化底蕴。公园内一年四季空气清新，鸟语花香，景点林立，一步一景，负离子含量高，适合休闲及爬山运动,0.0,0.3750999867916107,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '东莞市', '樟木', '头镇', '境内', '距镇', '中心', '公里', '历史悠久', '山势', '雄伟', '深厚', '文化底蕴', '公园', '一年四季', '空气清新', '鸟语花香', '林立', '一步', '一景', '负离子', '含量', '高', '适合', '休闲', '爬山', '运动']",卫生,22,2.0,46411,4
A22,2016-03-08,还不错，就是有些远！没有什么好玩的！,2.0,0.3591000139713287,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['远', '好玩']",设施,22,1.5,46412,3
A22,2017-02-11,**位于樟木头镇，上山门票40，登高望远好去处,1.0,0.2153999954462051,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['位于', '樟木', '头镇', '上山', '登高望远', '好去处']",服务,22,1.5,46413,3
A22,2016-09-15,山顶有巨大的观音像和寺庙，供大家拜佛烧香祈福，去过几次了。山下可坐游览车到半山，然后要步行，路比较陡，不过风景很好，山顶视野好，可以远眺四周。山上树木茂盛，空气清新。值得游玩。,3.0,0.3244999945163727,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山顶', '观音像', '寺庙', '供', '拜佛', '烧香', '祈福', '去过', '几次', '山下', '坐', '游览车', '半山', '步行', '路', '陡', '风景', '山顶', '视野', '远眺', '四周', '山上', '树木', '茂盛', '空气清新', '值得']",性价比,22,2.0,46414,4
A22,2016-12-24,空气非常好，山顶素食很好吃,6.0,0.2696999907493591,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['空气', '山顶', '素食', '好吃']",服务,22,1.0,46415,2
A22,2017-02-09,有那里素质拓展，还挺好玩的，还没自己去过,10.0,0.5187000036239624,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['素质', '拓展', '挺好玩', '去过']",位置,22,1.5,46416,3
A22,2016-02-28,还可以吧，昨天去的天气不错，开始我们准备爬上去，后面决定坐观光车，下来走下来，确实有点陡峭有些地方。,3.0,0.8680999875068665,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['昨天', '天气', '爬上去', '坐', '观光车', '走', '确实', '陡峭']",性价比,22,1.0,46417,2
A22,2017-01-30,礼佛圣地，香火鼎盛。。。。。。,0.0,0.5386000275611877,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['礼佛', '圣地', '香火', '鼎盛']",卫生,22,1.5,46418,3
A22,2017-01-30,东莞市祈福首选，岭南区域影响颇大的佛教圣地，养生基地！交通方便，五星级酒店三正半山在旁边！,0.0,0.4778000116348266,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['东莞市', '祈福', '首选', '岭南', '区域', '影响', '佛教', '圣地', '养生', '基地', '交通', '五星级', '正', '半山', '旁边']",卫生,22,1.5,46419,3
A22,2017-02-13,这个公园的广告做得全省都是，知名度很高了,3.0,0.3853999972343445,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['公园', '广告', '做', '全省', '知名度', '高']",性价比,22,1.5,46420,3
A22,2017-02-01,这里非常值得去看一下，不信你就来！,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '不信']",卫生,22,1.0,46421,2
A22,2017-01-30,人超级多的！到了山顶全是香火味道,6.0,0.3449000120162964,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超级', '山顶', '全', '香火', '味道']",服务,22,1.5,46422,3
A22,2016-05-29,空气很好！上面很安静，身灵其境才能体会到。,8.0,0.2693000137805938,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '安静', '身灵', '境', '体会']",设施,22,1.0,46423,2
A22,2017-02-05,虽然东莞名气很大，但气质还是个县城。,3.0,0.4964999854564667,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '名气', '很大', '气质', '县城']",性价比,22,1.5,46424,3
A22,2016-12-24,单身相亲蜂拥而至少有配对乘兴而来败兴而归,3.0,0.5383999943733215,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['单身', '相亲', '蜂拥而至', '少有', '配对', '乘兴而来', '败兴而归']",性价比,22,1.5,46425,3
A22,2017-01-24,空气清新环境好，适合周末一家人出来放松,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '环境', '适合', '周末', '放松']",卫生,22,1.0,46426,2
A22,2016-04-06,来到东莞**值得一游！需收门票，大约45元至60元之间！风景优美，山青水秀，可以自行登山，平稳速度两个小时！也可做电动车到达半山腰，需另外够票！票价单程15来回25元！个人建议徒步登山可以沿路欣赏美景！里面也有些自费项目高空滑绳！爬到山顶累了也可以享受一下美味的斋饭！喜欢登山，求转运，求财，保健康，求姻缘都是好去处,3.0,0.4160000085830688,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['来到', '东莞', '值得', '需收', '之间', '风景优美', '山青水秀', '自行', '登山', '平稳', '速度', '两个', '做', '电动车', '到达', '半山腰', '需', '够', '票价', '单程', '来回', '建议', '徒步', '登山', '沿路', '欣赏', '美景', '自费', '项目', '高空', '滑绳', '爬', '山顶', '累', '享受', '美味', '斋饭', '喜欢', '登山', '求', '转运', '求财', '保', '健康', '求', '姻缘', '好去处']",性价比,22,7.0,46427,5
A22,2016-09-03,一般般吧，室内不是很大，冷的刺激。,2.0,0.399399995803833,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一般般', '室内', '很大', '冷', '刺激']",设施,22,-1.0,46428,1
A22,2017-01-20,很好玩，坐车到半山腰，后面登山有点累,9.0,0.2153999954462051,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好玩', '坐车到', '半山腰', '登山', '有点累']",设施,22,1.5,46429,3
A22,2016-04-02,是个锻炼身体的好地方，不是很高，选择天气阴凉的时候去，观音看起来很气派，经常有活动旅行，适合结伴旅行。,5.0,0.3968000113964081,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['锻炼身体', '高', '选择', '天气', '阴凉', '观音', '气派', '活动', '旅行', '适合', '结伴', '旅行']",服务,22,2.0,46430,4
A22,2017-01-17,不错的选择，休闲好去处,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['选择', '休闲', '好去处']",卫生,22,1.5,46431,3
A22,2017-01-16,不错的地方，过完年还会去一次……,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['过完', '年']",服务,22,1.5,46432,3
A22,2017-01-14,适合和朋友们一起散心旅游的好地方,10.0,0.3610000014305115,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['适合', '朋友', '散心']",位置,22,1.0,46433,2
A22,2017-01-14,值得去，空气清新非常好适合爱运动你,0.0,0.4679000079631805,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '空气清新', '适合', '爱', '运动']",卫生,22,2.0,46434,4
A22,2017-01-14,有时间去爬爬山，诚心静行德平态。,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['爬', '爬山', '诚心', '静行德', '平态']",设施,22,1.5,46435,3
A22,2017-01-13,大东莞是个好地方。只不过。。。,6.0,0.3596999943256378,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['东莞', '只不过']",服务,22,1.5,46436,3
A22,2017-01-11,**公园的观音很神圣，大家可以去拜拜，只要诚心，观音娘娘一定知道。,3.0,0.5299999713897705,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['公园', '观音', '神圣', '拜拜', '诚心', '观音', '娘娘']",性价比,22,1.0,46437,2
A22,2016-05-02,很大的一个公园，观音像也很壮，但不应该收取门票,0.0,0.6923999786376953,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '公园', '观音像', '很壮', '收取']",卫生,22,1.5,46438,3
A22,2016-11-23,还行吧！性价比可以！位置不比较偏！,3.0,0.6154000163078308,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还行', '性价比', '位置', '偏']",性价比,22,1.5,46439,3
A22,2016-12-07,一般，走路太累，车又太多，锻炼身体可以去,3.0,0.6108999848365784,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['走路', '太累', '车', '太', '锻炼身体']",性价比,22,1.5,46440,3
A22,2017-01-12,**路好走，可以自己开车上去噢,3.0,0.6140000224113464,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['路', '走', '开车', '噢']",性价比,22,1.5,46441,3
A22,2017-01-10,**公园的观音像好像是最大规模的,0.0,0.3693000078201294,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '观音像', '好像', '大规模']",卫生,22,1.5,46442,3
A22,2016-11-20,还好吧，跑到山顶了，看到了观音,3.0,0.4745999872684479,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '跑', '山顶', '观音']",性价比,22,1.5,46443,3
A22,2017-01-08,环境保护优美，空气新鲜，站在这里有如韩国大自然感觉,3.0,0.2404000014066696,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境保护', '优美', '空气', '新鲜', '站', '有如', '韩国', '大自然', '感觉']",性价比,22,2.0,46444,4
A22,2016-06-27,风景优美，山清水秀，爬爬山，运运动，很不错！,9.0,0.1794999986886978,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['风景优美', '山清水秀', '爬', '爬山', '运', '运动']",设施,22,1.5,46445,3
A22,2016-10-02,走路上山的，有点远，爬山很累，但是到了山顶后，一切都值得，山顶观音很大，拜了菩萨后做车下山的，实在走不动了。,3.0,0.4756999909877777,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['走路', '上山', '远', '爬山', '累', '山顶', '值得', '山顶', '观音', '很大', '拜', '菩萨', '做', '车', '下山', '实在', '走不动']",性价比,22,2.0,46446,4
A22,2017-01-05,值得一去的地方，爬山，拜观音，不花钱可以看到很多动物，景色也不错，安保人员工作人员都很负责,3.0,0.337799996137619,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '一去', '爬山', '拜', '观音', '花钱', '动物', '景色', '安保', '人员', '工作人员', '负责']",性价比,22,2.0,46447,4
A22,2017-01-03,多年前去过，好玩，就是山有点高,0.0,0.3564000129699707,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['多年', '前去', '好玩', '山', '高']",卫生,22,1.5,46448,3
A22,2017-01-04,这里的环境很好空气清新很自然，欢迎大家前来参观考察活动,0.0,0.4444000124931335,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '空气清新', '自然', '前来', '参观', '考察', '活动']",卫生,22,1.0,46449,2
A22,2017-01-02,公園較大，花草林木也較多。可以一游。,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['公園', '較大', '花草', '林木', '較']",设施,22,1.5,46450,3
A22,2017-01-07,森林公园就是美，很多都没见过的植物。,12.0,0.2705000042915344,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['森林公园', '美', '没见', '植物']",设施,22,1.5,46451,3
A22,2017-01-02,不错的地方哟。欢迎没事来逛逛。,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['没事', '逛逛']",卫生,22,-1.0,46452,1
A22,2017-01-02,值得一去的地方，环境优美，服务很好。,0.0,0.6025000214576721,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '环境优美', '服务']",卫生,22,1.0,46453,2
A22,2017-01-01,喜欢来这里徒步，风景好，空气清新。,3.0,0.2177000045776367,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['喜欢', '徒步', '风景', '空气清新']",性价比,22,1.0,46454,2
A22,2016-12-31,集生态，娱乐和宗教文化旅游为一体的综合景区,0.0,0.7253000140190125,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['集', '生态', '娱乐', '宗教', '文化', '一体', '综合']",卫生,22,1.0,46455,2
A22,2016-12-30,可以来这里徒步，环境还是不错的,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['徒步', '环境']",性价比,22,1.5,46456,3
A22,2016-06-16,还不错！之前很朋友一起去的！就是爬山，看一下自然风光！活动空间还挺大！喜欢爬山的朋友可以去试试,10.0,0.4512999951839447,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '爬山', '自然风光', '活动', '空间', '喜欢', '爬山', '朋友', '试试']",位置,22,1.0,46457,2
A22,2016-12-31,空气很清晰环境很美，有时间可以去玩,11.0,0.2921000123023987,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气', '清晰', '环境', '美']",位置,22,1.0,46458,2
A22,2016-12-29,没去过，听说很不错，有机会去看看,10.0,0.5192000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '听说', '机会']",位置,22,1.0,46459,2
A22,2016-04-05,山还是挺陡的，爬的很累，一路上没啥风景，一定要爬到顶才能看到观音！,3.0,0.5138000249862671,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山', '陡', '爬', '很累', '一路上', '风景', '爬', '顶', '观音']",性价比,22,1.5,46460,3
A22,2016-12-27,环境、空气都很好坐游览车好过瘾,8.0,0.3461999893188476,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['环境', '空气', '坐', '游览车', '过瘾']",设施,22,1.0,46461,2
A22,2016-12-27,这是真的值得一去的，不管其他什么样，冲着观音都必须得去！还能爬山，强身健体！,9.0,0.3521000146865845,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['真的', '值得', '一去', '冲着', '观音', '得去', '爬山', '强身健体']",设施,22,1.0,46462,2
A22,2016-12-27,去这里玩过之后，可以在樟木头逛街,3.0,0.6919000148773193,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['樟木', '头', '逛街']",性价比,22,1.5,46463,3
A22,2016-10-10,说好的瀑布呢？说好的节目呢？瀑布要到下雨下大了才有，节目两个，重阳皆老人表演节目里面的管理人员凶的很，搞的好像欠他们很多钱似的，老人先走大家都明白，大声吼是几个意思？打着神仙的幌子骗人,6.0,0.3564999997615814,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['说好', '瀑布', '说好', '节目', '瀑布', '下雨', '下大', '节目', '两个', '重阳', '皆', '表演', '节目', '管理人员', '凶', '搞', '好像', '欠', '钱', '先', '走', '明白', '大声', '吼', '几个', '打着', '神仙', '幌子', '骗人']",服务,22,-1.0,46464,1
A22,2016-12-26,值得一去，风景秀丽江山美人心计,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '风景秀丽', '江山美人', '心计']",卫生,22,1.0,46465,2
A22,2016-12-25,可以很好.希望能有很多人关注.,6.0,0.4223999977111816,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['希望', '关注']",服务,22,1.0,46466,2
A22,2016-12-23,商业气氛浓厚，不过东莞也就这么几个地方可以溜达一下了,10.0,0.3465000092983246,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['商业', '气氛', '浓厚', '东莞', '几个', '溜达']",位置,22,1.5,46467,3
A22,2016-12-23,空气非常好，走上去雷的两腿发抖，但是山顶可以祭拜观音，也有素食餐厅,3.0,0.3686999976634979,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气', '走上', '雷', '两', '腿', '发抖', '山顶', '祭拜', '观音', '素食', '餐厅']",性价比,22,-1.0,46468,1
A22,2016-12-23,神来之笔。到的人感觉心情平静。神运无处不在,10.0,0.6923999786376953,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['神来之笔', '感觉', '心情', '平静', '神运', '无处不在']",位置,22,1.0,46469,2
A22,2016-12-24,不错，建议朋友们没事可以去看看,4.0,0.2906000018119812,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['建议', '朋友', '没事']",性价比,22,-1.0,46470,1
A22,2016-12-22,听说很不错哦，周末可去行行逛逛呢,0.0,0.5113000273704529,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['听说', '周末', '可去', '行行', '逛逛']",卫生,22,1.5,46471,3
A22,2016-12-21,这里还不错，风景好，爬山锻炼身体，就是价格在便宜点就好！,4.0,0.4126000106334686,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['风景', '爬山', '锻炼身体', '价格', '便宜']",性价比,22,1.0,46472,2
A22,2016-12-20,面积很大，保护的也很好，能为城市提供氧气,0.0,0.2743000090122223,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['面积', '很大', '保护', '城市', '提供', '氧气']",卫生,22,1.0,46473,2
A22,2016-12-20,听说是亚洲最大的观音像。上去要走很远的路。爬上去要差不多半个多小时。,6.0,0.3634000122547149,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['听说', '亚洲', '观音像', '走', '很远', '路', '爬上去', '半个']",服务,22,1.5,46474,3
A22,2016-12-29,还好吧，就是比自己想象中的差，她们那里收费又不合理,3.0,0.3100000023841858,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '想象', '中', '差', '收费', '不合理']",性价比,22,-1.0,46475,1
A22,2016-12-14,环境很好，很干净！挺不错的，每年二月份都会跟家人一起去！,7.0,0.3763999938964844,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '干净', '挺不错', '二月份', '家人']",性价比,22,1.5,46476,3
A22,2016-12-18,非常值得一去。不会后悔的哦、物超所值,1.0,0.4785000085830688,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '后悔', '物超所值']",服务,22,1.0,46477,2
