景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A43,2017-08-02,**岛，属于正在创建之初，实际上现在和荒岛差不多，不建议去。,12.0,0.3817999958992004,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '创建', '实际上', '荒岛', '建议']",设施,43,1.5,56319,3
A43,2017-09-27,湛江本地人观赏日出最好的地方，瑰丽,1.0,0.5187000036239624,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['湛江', '本地人', '观赏', '日出', '瑰丽']",服务,43,1.5,56320,3
A43,2016-11-14,**岛，是广东湛江市湛江湾水道中间的一座小岛，“**”是古越语，“特”即地方，“呈”是和谐吉祥的意思。它离湛江市霞山区只有3海里，面积为3.6平方公里，为天然良港顶风抗浪保平安。,12.0,0.2978000044822693,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '广东', '湛江市', '湛江', '湾', '水道', '一座', '小岛', '越语', '特', '呈', '和谐', '吉祥', '湛江市', '霞山区', '海里', '面积', '平方公里', '天然', '良港', '顶风', '抗浪', '保平安']",设施,43,3.0,56321,5
A43,2017-08-27,此景区环境很好，值得一去。景色很好！,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '值得', '景色']",位置,43,1.0,56322,2
A43,2017-02-05,天气很好，玩的很开心一路上交通非常方便，从度假村上岸，驴友们的攻略很强大很给力提前约定的电子票，去了很轻松就兑换好了，直接上船。岛上风光很棒，只是海滩比想象得短了些。沿海长廊栈道上风很大，很有感觉啊特别享受的那种海滨风情价格超级划算，上岛来回船票40元一人，坐船大概10几分钟。岛上有度假别墅，环境不错，海滩的太阳伞太阳凳不收费，非常好。海水、阳光、蓝天，可以戏水玩沙，真是太享受了啊,12.0,0.1613000035285949,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天气', '开心', '一路上', '交通', '度假村', '上岸', '驴友', '攻略', '强大', '力', '提前', '约定', '电子', '轻松', '兑换', '上船', '岛上', '风光', '很棒', '海滩', '想象', '短', '沿海', '长廊', '栈道', '上风', '很大', '感觉', '特别', '享受', '那种', '海滨', '风情', '价格', '超级', '划算', '岛', '来回', '船票', '坐船', '几分钟', '岛上', '度假', '别墅', '环境', '海滩', '太阳伞', '太阳', '凳', '收费', '海水', '阳光', '蓝天', '戏水', '玩沙', '真是太', '享受']",设施,43,8.0,56323,5
A43,2017-08-01,岛上设施较少，景色一般，度假村有温泉，景色较好,11.0,0.3869000077247619,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['岛上', '设施', '少', '景色', '度假村', '温泉', '景色']",位置,43,1.5,56324,3
A43,2017-07-31,设施欠维护，很多项目关闭。还好门票不贵，还含电瓶车款。,3.0,0.3023000061511993,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['设施', '欠', '维护', '项目', '关闭', '还好', '贵', '含', '电瓶车', '款']",性价比,43,1.5,56325,3
A43,2017-07-20,烧烤游水，吃海鲜，住海景别墅。,7.0,0.5389000177383423,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['烧烤', '游水', '吃海鲜', '住', '海景', '别墅']",性价比,43,1.5,56326,3
A43,2016-08-23,门票50每/人，网上订便宜不少，一定要提前2小时以上。**岛就一渔岛，周末休闲游不错，玩玩水、吃海鲜、看看红树林、火山石。租个自行车环岛游(20元/天)很舒服。如果是想看一望无垠的蓝天碧海沙滩，不建议来这里。,4.0,0.2748000025749206,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '订', '便宜', '提前', '岛', '渔岛', '周末', '休闲游', '玩玩', '水', '吃海鲜', '红树林', '火山石', '租', '自行车', '环岛游', '天', '舒服', '想', '一望无垠', '蓝天', '碧海', '沙滩', '建议']",性价比,43,2.0,56327,4
A43,2017-05-30,没有提醒景点售票处下午5点半后6折,6.0,0.6054999828338623,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['提醒', '售票处', '下午', '折']",服务,43,1.5,56328,3
A43,2017-05-30,景点售票处5点半后6折,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票处', '折']",服务,43,1.5,56329,3
A43,2017-07-11,湛江湾附近的一个小岛，旅游仅开发了一点，没有持续发展。,3.0,0.6085000038146973,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湛江', '湾', '小岛', '开发', '一点', '持续', '发展']",性价比,43,2.0,56330,4
A43,2017-07-15,**岛绿色跑道，烧烤、游泳、别墅群，处处都是风景。,12.0,0.4154999852180481,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '绿色', '跑道', '烧烤', '游泳', '别墅', '群', '风景']",设施,43,1.5,56331,3
A43,2017-05-30,售票点5点半门票6折，晚上上岛的无需购买,3.0,0.1816000044345855,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['售票点', '折', '晚上', '上岛', '无需', '购买']",性价比,43,1.5,56332,3
A43,2017-05-03,住**岛上的渔家乐还是比较价廉物美的。,8.0,0.7692999839782715,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['住', '岛上', '渔家', '乐', '价廉物美']",设施,43,1.5,56333,3
A43,2017-05-15,坐车过去很激动，风景好，很好玩，下次还去！,1.0,0.3291999995708465,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['坐车', '激动', '风景', '好玩', '下次']",服务,43,-1.0,56334,1
A43,2017-05-13,新开发的比较漂亮，也保留了原始的感觉，但是娱乐设施较少。,10.0,0.3208999931812286,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['新', '开发', '漂亮', '保留', '原始', '感觉', '娱乐', '设施', '少']",位置,43,3.0,56335,5
A43,2016-06-03,住的四合院环境优雅舒适干净。服务到家！值得去！餐厅吃的菜也不错。非常满意！,0.0,0.5339000225067139,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['住', '四合院', '环境', '优雅', '舒适', '干净', '服务', '家', '值得', '餐厅', '吃', '菜', '满意']",卫生,43,4.0,56336,5
A43,2016-10-16,码头买票是50块，取票方便直接去售票处提供姓名电话就ok了。船班次也很密，不用等很久。岛不是很大，不过拍照出来效果不错。关键和家人一起很开心,3.0,0.4183999896049499,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['码头', '块', '售票处', '提供', '姓名', '电话', '船', '班次', '很密', '不用', '很久', '岛', '很大', '拍照', '效果', '关键', '家人', '开心']",性价比,43,1.0,56337,2
A43,2016-10-08,服务态度好，景点好玩，玩得好开儿，下次继续玩,2.0,0.3415000140666961,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['服务态度', '好玩', '开儿', '下次']",设施,43,1.5,56338,3
A43,2017-04-08,坐大船上岛便宜安全，千万不要坐小飞艇。岛很小完全可自己玩，不要听信本地人。,12.0,0.3946999907493591,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['坐', '船上', '岛', '便宜', '坐', '飞艇', '岛', '很小', '听信', '本地人']",设施,43,1.0,56339,2
A43,2016-09-12,性价比不错！可推荐给没在海边住过的朋友,3.0,0.3765999972820282,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '推荐', '没在', '海边', '住', '朋友']",性价比,43,1.0,56340,2
A43,2017-03-27,不是非常成熟的度假海滩，只是一个简单的沙滩。不好玩。,5.0,0.2962000072002411,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['成熟', '度假', '海滩', '简单', '沙滩', '不好玩']",服务,43,1.0,56341,2
A43,2017-02-03,在窗口直接填写姓名电话就可以取票,6.0,0.3989000022411346,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['窗口', '填写', '姓名', '电话']",服务,43,1.5,56342,3
A43,2016-10-23,这里是靠近湛江市区的一个小岛，岛的西部有个度假村，值得看看。岛上的空气很好，东南部有片红树林，这里有很多当地特产，值得来这里。,12.0,0.3964999914169311,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['靠近', '湛江市', '区', '小岛', '岛', '西部', '有个', '度假村', '值得', '岛上', '空气', '东南部', '片', '红树林', '特产', '值得']",设施,43,2.0,56343,4
A43,2017-03-20,目前为止，也去过不少地方游玩，夜晚的沙滩，除了你，别无选择！,12.0,0.2912999987602234,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['目前为止', '去过', '夜晚', '沙滩', '别无选择']",设施,43,1.5,56344,3
A43,2017-03-22,海边小木屋别墅挺好的，有附带温泉池的也不错，但饮食较少，岛上也没什么特别节目,7.0,0.4120999872684479,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海边', '小木屋', '别墅', '附带', '温泉', '饮食', '少', '岛上', '没什么', '特别节目']",性价比,43,1.5,56345,3
A43,2015-12-29,大学时期去，那时未遭开发，原始但更有味道。如今被开发成度假之所，虽然模拟农村风格，但多少带了些商业气味。不过，闲暇之日从市区过去休闲度假，到是值得一去，毕竟工作以后，我们也被浓浓的商业圈包围着，解放到此也算一种忙里偷闲。,3.0,0.341399997472763,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['大学', '时期', '未遭', '开发', '原始', '味道', '开发', '成', '度假', '之所', '模拟', '农村', '风格', '商业', '气味', '闲暇', '之日', '市区', '休闲', '度假', '值得', '工作', '浓浓的', '商业', '圈', '包围', '解放', '算', '一种', '忙里偷闲']",性价比,43,2.0,56346,4
A43,2016-10-23,今年春节去了此岛，上岛+来回船票50元一人，坐船大概10几分钟。岛上有度假别墅，环境不错，海滩的沙不够漂亮，海滩的太阳伞+太阳凳不收费，非常好。冬天没有下水，孩子玩得特别开心。,10.0,0.2178000062704086,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['今年春节', '岛', '上岛', '来回', '船票', '坐船', '几分钟', '岛上', '度假', '别墅', '环境', '海滩', '沙', '漂亮', '海滩', '太阳伞', '太阳', '凳', '收费', '冬天', '下水', '特别', '开心']",位置,43,3.0,56347,5
A43,2016-11-18,从码头坐船到**岛很方便，不到半小时的路程，适合三五知己成群结队到这个岛上烧烤，打排球等娱乐，岛上风景宜人，海风吹拂很写意，可以尝试入住小木屋，别有一番滋味,6.0,0.2721999883651733,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['码头', '坐船到', '岛', '不到', '半小时', '路程', '适合', '三五', '知己', '成群结队', '岛上', '烧烤', '排球', '娱乐', '岛上', '风景', '宜人', '海风', '吹拂', '写意', '尝试', '入住', '小木屋', '一番滋味']",服务,43,2.0,56348,4
A43,2016-10-19,在那里买船票需要50元哦，在网上买还是好点的，不过我在那里给她看船票的时候，等候查询的时候有点久,3.0,0.3513999879360199,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['船票', '网上', '船票', '等候', '查询', '久']",性价比,43,1.5,56349,3
A43,2017-02-17,蛮好的，就是小了点！吃的蛮多。,0.0,0.4300000071525574,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['蛮好', '吃']",卫生,43,1.5,56350,3
A43,2017-02-23,很漂亮的海岛，景色迷人，从湛江坐轮渡过去很便宜的,11.0,0.5126000046730042,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很漂亮', '海岛', '景色', '迷人', '湛江', '坐', '轮渡', '便宜']",位置,43,2.0,56351,4
A43,2016-10-13,国庆节过去玩的，一般般，度假村没什么人，感觉不如去海滨宾馆和渔港公园,7.0,0.3600000143051147,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['国庆节', '一般般', '度假村', '没什么', '感觉', '海滨', '宾馆', '渔港', '公园']",性价比,43,1.5,56352,3
A43,2016-12-11,位置稍偏，但是是新装的，房间通气不够好,5.0,0.6923999786376953,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '稍偏', '新装', '房间', '通气']",服务,43,1.5,56353,3
A43,2017-02-17,度假村不大，环境不错，但是其他没什么玩的，还没有完全开发。,7.0,0.413100004196167,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['度假村', '环境', '没什么', '开发']",性价比,43,1.0,56354,2
A43,2016-08-12,红树林，古老又年轻，极有新生命力,0.0,0.3806999921798706,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['红树林', '古老', '年轻', '新', '生命力']",卫生,43,1.5,56355,3
A43,2016-07-29,适合两个人在一起休闲度假，看日出，吹海风，散步,0.0,0.6776999831199646,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '两个', '休闲', '度假', '日出', '吹', '海风', '散步']",卫生,43,1.0,56356,2
A43,2016-12-26,湛江另一个近城海岛，近年旅游业投资比较多，度假村什么的，周末逛逛不错,0.0,0.3562000095844269,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湛江', '城', '海岛', '近年', '旅游业', '投资', '度假村', '周末', '逛逛']",卫生,43,1.5,56357,3
A43,2016-07-28,偶尔旅游还可以咯，各方面都不错，就是海水蓝一点就好了,1.0,0.3811999857425689,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['咯', '海水蓝', '一点']",服务,43,1.5,56358,3
A43,2016-10-07,据说湛江**岛是快消失的风景。刚好国庆去玩了，虽然没有特别的美丽，但值得去看一下中国最古老的红树林。,1.0,0.3057000041007995,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['湛江', '岛', '消失', '风景', '国庆', '特别', '美丽', '值得', '中国', '古老', '红树林']",服务,43,2.0,56359,4
A43,2015-10-04,海和沙滩不是太特出，优点在于温泉区，景色不错，花溪环绕，温泉小草房幽静、私密。,0.0,0.2448000013828277,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海', '沙滩', '太', '特出', '优点', '温泉', '区', '景色', '花溪', '环绕', '温泉', '草房', '幽静', '私密']",卫生,43,1.5,56360,3
A43,2016-12-14,非常好玩的地方，景色优美，很喜欢,11.0,0.4171999990940094,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['好玩', '景色', '优美', '喜欢']",位置,43,2.0,56361,4
A43,2015-09-19,岛不大很干净红树林很壮观骑车游全岛非常赞度假村绝对有一住必要！,0.0,0.3560999929904938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛', '干净', '红树林', '壮观', '骑车', '全岛', '赞', '度假村', '有一', '住']",卫生,43,1.0,56362,2
A43,2016-08-08,景色一般，像回到乡下一样，田地和农民，岛上的村民素质都很差，到处都见到游客就坑钱，还动不动就破口大骂，还碰到个老头坑钱不成还想打人，连小孩都不放过,3.0,0.3655000030994415,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '回到', '乡下', '田地', '农民', '岛上', '村民', '素质', '差', '见到', '游客', '坑', '钱', '破口大骂', '碰到', '老头', '坑', '钱', '想', '打人', '不放过']",性价比,43,-2.0,56363,1
A43,2016-11-13,取票麻烦，票价贵，岛上没什么好玩的。,7.0,0.5843999981880188,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['麻烦', '票价', '贵', '岛上', '没什么', '好玩']",性价比,43,-1.0,56364,1
A43,2016-10-16,落单快捷，取票方便，实惠！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['落单', '快捷', '实惠']",性价比,43,1.5,56365,3
A43,2016-08-22,去**岛要看红树林，有条件的话要去看周边近岸的养殖区，在北边和东边海湾中。另外在岛南边有独特的地质地貌也值得看，有一个大公园，要门票,12.0,0.3777999877929687,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '红树林', '条件', '周边', '近岸', '养殖区', '北边', '东边', '海湾', '中', '岛', '南边', '独特', '地质', '地貌', '值得', '公园']",设施,43,2.0,56366,4
A43,2016-10-07,很开心，下次有空还会再去玩！,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '下次', '有空']",位置,43,1.0,56367,2
A43,2016-10-04,网上订票的确超值，省了些钱，通票往返很不错！很方便，到售票处就可以立即取票了,4.0,0.3826000094413757,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '超值', '省', '钱', '通票', '往返', '售票处']",性价比,43,1.5,56368,3
A43,2016-10-07,很不错，很方便，玩得很开心，服务好！,5.0,0.3889999985694885,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '服务']",服务,43,1.0,56369,2
A43,2015-04-17,不错哦！早上去的，本想在沙滩上享受一下的，但是水太脏了。其他都还不错，适合一日游。,12.0,0.304500013589859,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['早上', '想', '沙滩', '享受', '水太脏', '适合', '一日游']",设施,43,2.0,56370,4
A43,2016-12-02,这两年建设起来的新景点，不过知名度还是不高,0.0,0.2750999927520752,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['两年', '建设', '新景点', '知名度', '高']",卫生,43,1.0,56371,2
A43,2016-09-21,风景优美，环境也特别卫生干净。,0.0,0.6434000134468079,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '环境', '特别', '卫生', '干净']",卫生,43,2.0,56372,4
A43,2016-10-03,家庭度假很合适 小孩特喜欢 可以跟岛上居民买菜买水果等 都很好,0.0,0.3885000050067901,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['家庭', '度假', '合适', '特', '喜欢', '岛上', '居民', '买菜', '水果']",卫生,43,2.0,56373,4
A43,2015-08-04,如果不过夜的话，只是单纯想看风景的话不适合去**岛！上面除了度假小木屋还是度假小木屋！！海景有点！租自行车更是坑，因为适合踩车的几条小路都是看小木屋！！！看海的没水泥路。如果要过夜的推荐海景房子！能看日落日出，景观开阔风景好！里面的茅草房没什么好看的！！温泉房没去看到！想看名胜古迹的要失望，只有一个是头像和一个封起来的古井！！！总得来说75双人上岛不划算！！,0.0,0.2939000129699707,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['过夜', '想', '风景', '适合', '岛', '度假', '小木屋', '度假', '小木屋', '海景', '租', '自行车', '更是', '坑', '适合', '踩', '车', '几条', '小路', '小木屋', '海', '水泥路', '过夜', '推荐', '海景', '房子', '日落', '日出', '景观', '开阔', '风景', '茅草房', '没什么', '好看', '温泉', '房', '没去', '想', '名胜古迹', '失望', '头像', '封', '古井', '总得来说', '双人', '岛', '不划算']",卫生,43,2.0,56374,4
A43,2016-07-15,有红树林，有革命教育基地，从湛江市区过去很方便，轮渡就五块钱，小游艇。红树林很有特色，也成规模，还有很特殊的地质构造，石头形状特别,9.0,0.3066000044345855,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['红树林', '革命', '教育', '基地', '湛江市', '区', '轮渡', '五块', '钱', '游艇', '红树林', '特色', '成', '规模', '地质', '构造', '石头', '形状', '特别']",设施,43,3.0,56375,5
A43,2015-08-07,很愉快的一次订票，服务也很好，让人很放心。下次还会选择。,5.0,0.4853000044822693,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['愉快', '服务', '放心', '下次', '选择']",服务,43,2.0,56376,4
A43,2016-08-15,第二次去了，岛上服务员态度欠佳,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第二次', '岛上', '服务员', '态度', '欠佳']",服务,43,-1.0,56377,1
A43,2016-07-22,海滨浴场游泳，泡温泉，单车游岛，红树林景观。,12.0,0.5194000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['海滨浴场', '游泳', '泡温泉', '单车', '游岛', '红树林', '景观']",设施,43,1.5,56378,3
A43,2015-10-08,"小岛很幽静，适合养老,可以租船捕鱼。吃着自己打捞上来的蟹，和鱼。很有满足感。",0.0,0.4787999987602234,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['小岛', '幽静', '适合', '养老', '租船', '捕鱼', '吃', '打捞', '蟹', '鱼', '满足感']",卫生,43,1.0,56379,2
A43,2016-08-27,水乡古色，体验一份安静舒适！,0.0,0.6489999890327454,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水乡', '古色', '体验', '一份', '安静', '舒适']",卫生,43,2.0,56380,4
A43,2016-07-17,取票好快，比去现买便宜,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现买', '便宜']",性价比,43,1.0,56381,2
A43,2016-08-24,一般一般。感觉很差，跑了很远的路感觉好像不值。,7.0,0.4927000105381012,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '差', '跑', '很远', '路', '感觉', '好像', '不值']",性价比,43,-1.0,56382,1
A43,2015-09-20,岛不算大！玩的地方也不是太多，开发有限，不是特别好玩，也没有免费的沙滩，貌似一个温泉里有！我没进去，骑自行车绕岛骑了两圈！朋友周末一起小聚还是不错的！,7.0,0.2011999934911728,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛', '不算', '太', '开发', '有限', '特别', '好玩', '免费', '沙滩', '貌似', '温泉', '骑', '自行车', '绕', '岛', '骑', '两圈', '朋友', '周末', '小聚']",性价比,43,3.0,56383,5
A43,2016-08-17,景色还不错，特色泡温泉度假！去游玩一般，去度假就很好，离市不远，是不错的选择！,0.0,0.6129000186920166,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '特色', '泡温泉', '度假', '度假', '市', '不远', '选择']",卫生,43,1.0,56384,2
A43,2016-06-26,湛江最好玩的岛了，有高大上的感觉！在岛上租个小摩托！high起来！,12.0,0.3001999855041504,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['湛江', '好玩', '岛', '高大', '感觉', '岛上', '租', '摩托']",设施,43,1.5,56385,3
A43,2015-09-18,环境清静，很不错，住的房间也可以，还有温泉。。。,7.0,0.4298999905586242,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '清静', '住', '房间', '温泉']",性价比,43,1.5,56386,3
A43,2015-09-10,不错的小岛，安静，休闲，适合个人或者情侣来享受,0.0,0.6840999722480774,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['小岛', '安静', '休闲', '适合', '情侣', '享受']",卫生,43,3.0,56387,5
A43,2016-05-02,看海、看红树林，上岛还要租车去,12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['海', '红树林', '岛', '租车']",设施,43,1.5,56388,3
A43,2016-06-12,海浪沙滩，骑车环绕岛上一圈，住四合院泡下温泉，挺休闲的,12.0,0.2132000029087066,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['海浪', '沙滩', '骑车', '环绕', '岛上', '一圈', '住', '四合院', '泡下', '温泉', '休闲']",设施,43,1.5,56389,3
A43,2015-11-23,本来以为很大，其实骑自行车岛不算很大，全程一个多小时。正在建设，感觉没得玩，没什么景点。看红树林还要钱，坑爹的园中园。不过往返坐船倒是很爽，第一次出海，第一次坐船。,3.0,0.39410001039505,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['本来', '很大', '骑', '自行车', '岛', '不算', '很大', '全程', '一个多', '建设', '感觉', '没得', '没什么', '红树林', '钱', '坑', '爹', '园中园', '往返', '坐船', '倒', '很爽', '第一次', '出海', '第一次', '坐船']",性价比,43,2.0,56390,4
A43,2015-11-22,3分，度假村基本还在建设中 很多都还没开发 基本就是个渔村 不过空气是挺好 有一小片沙滩还可以 不过也没什么亮点。,5.0,0.2597000002861023,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['度假村', '在建设中', '都还没', '开发', '渔村', '空气', '一小片', '沙滩', '没什么', '亮点']",服务,43,1.0,56391,2
A43,2016-04-03,取票很快，很方便，又便宜,4.0,0.3662999868392944,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很快', '便宜']",性价比,43,1.0,56392,2
A43,2016-05-05,性价比一般。船费比较贵。红树林也要收费了，不值。踩单车浪漫一下还可以，但居民很多。,7.0,0.3598999977111816,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['性价比', '船费', '贵', '红树林', '收费', '不值', '踩', '单车', '浪漫', '居民']",性价比,43,0.0,56393,1
A43,2016-03-13,跟着朋友在岛上走马观花了一圈，坐的电瓶车，上面的酒店设计很有特色，但就是超级贵，吃的也贵，风景一般，海水也没有很干净，等渡船等很久,7.0,0.3932999968528747,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['跟着', '朋友', '岛上', '走马观花', '一圈', '坐', '电瓶车', '酒店设计', '特色', '超级', '贵', '吃', '贵', '风景', '海水', '干净', '渡船', '很久']",性价比,43,1.0,56394,2
A43,2016-06-03,虽然没有桥，过渡很方便。,3.0,0.5383999943733215,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['桥', '过渡']",性价比,43,1.5,56395,3
A43,2015-10-02,取票快捷，游泳很舒服，景区周围环境一般，还在基建，影响游玩心情。,11.0,0.5127000212669373,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['快捷', '游泳', '舒服', '周围环境', '基建', '影响', '心情']",位置,43,1.0,56396,2
A43,2016-01-03,离市区很近的一个小岛。空气和环境很好，值得一去。,3.0,0.3486000001430511,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市区', '小岛', '空气', '环境', '值得']",性价比,43,1.0,56397,2
A43,2015-05-03,这是岛上唯一一个度假村的往返船票，包括景区门票，是一张IC卡，只够进出景区一次，如果是要在度假村住的就最好就买这个船票，如果是在景区里面住的话可以在海滨码头坐轮渡，才几块钱一个人，直接进景区，这个船票正价是50，网上40，学生票半折，只需7分钟就到了！,3.0,0.5285999774932861,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛上', '唯一', '度假村', '往返', '船票', '包括', '一张', '卡', '够', '进出', '度假村', '住', '船票', '住', '海滨', '码头', '坐', '轮渡', '几块钱', '进', '船票', '正价', '网上', '学生票', '半折', '需', '分钟']",性价比,43,1.5,56398,3
