酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H10,2020-06-27,品牌大店，赞！,标准双床房,1.0,0.4183000028133392,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['品牌', '店', '赞']",卫生,10,1.5,6669,3
H10,2020-06-28,门口保安素质有待提高,南海翼临海套房,1.0,0.6721000075340271,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['门口', '保安', '素质', '有待', '提高']",卫生,10,1.0,6670,2
H10,2020-06-28,酒店位置在海上世界旁边，度假是不错的选择白天可以在房间休息看海，晚上去附近转转都挺方便的，酒店房间卫生方面做的很好，入住体验感觉是很棒的,南海翼高级客房,0.0,0.324999988079071,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '海上', '世界', '旁边', '度假', '不错', '选择', '白天', '房间', '休息', '海', '晚上', '转转', '房间', '卫生', '做', '很好', '入住', '体验', '感觉', '很棒']",服务,10,3.0,6671,5
H10,2020-06-28,设施很齐全，最遗憾的是疫情期间，泳池有人数限制，所以没有游泳????，我女儿有点失望??...，但是平日里入住性价比还是很高的，估计会挑不是节日的时候去,标准双床房,2.0,0.4492000043392181,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '齐全', '遗憾', '疫情', '期间', '泳池', '人数', '游泳', '女儿', '失望', '平日', '里', '入住', '性价比', '很高', '估计', '挑', '节日']",位置,10,-2.0,6672,1
H10,2020-06-29,超级棒的，升级成海景房，环境特别好，房间也挺大，酒店各种生活用品都挺齐全，早餐也很丰盛，而且还有健身房和游泳池，不过没有去游泳池，感觉在酒店和酒店周边也可以很愉快的玩一天,南海翼大床标准客房,0.0,0.6098999977111816,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['超级', '棒', '升级成', '海景房', '环境', '特别', '房间', '生活用品', '齐全', '早餐', '丰盛', '健身房', '游泳池', '游泳池', '感觉', '周边', '愉快', '玩']",服务,10,2.0,6673,4
H10,2020-06-29,太美的环境了实在，每次去都有不一样的感觉，小朋友超级的喜欢，还可以打篮球，游泳，绿道跑步，休闲游一流的地方,南海翼临山套房,1.0,0.4674000144004822,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['太', '美的', '环境', '实在', '每次', '感觉', '小朋友', '超级', '喜欢', '打篮球', '游泳', '绿道', '跑步', '休闲游', '一流']",卫生,10,3.0,6674,5
H10,2020-06-30,接待朋友，选择了这里。环境很好，海上世界吃喝玩乐都解决了。酒店内的施舍有点久了，可能风格不同。整体入住感不错。,南海翼临海套房,0.0,0.5788000226020813,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '朋友', '选择', '环境', '海上', '世界', '吃喝玩乐', '解决', '施舍', '久', '风格', '整体', '入住', '感', '不错']",服务,10,2.0,6675,4
H10,2020-07-01,环境优美，交通便利，房间干净整洁，服务态度很好,南海翼南海套房,5.0,0.5048999786376953,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '交通', '便利', '房间', '干净', '整洁', '服务态度']",性价比,10,2.0,6676,4
H10,2020-07-01,交通便利，环境优美，房间干净整洁，服务态度很好,南海翼高级客房,5.0,0.5048999786376953,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '环境优美', '房间', '干净', '整洁', '服务态度']",性价比,10,2.0,6677,4
H10,2020-07-01,前台妹子态度太好啦，说话又甜，还给我免费升级了套房，100分，非常满意,南海翼高级客房,0.0,0.5673999786376953,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['妹子', '态度', '太', '说话', '甜', '还给', '免费', '升级', '套房', '分', '满意']",服务,10,2.0,6678,4
H10,2020-07-02,服务态度好，灵活，为客户着想,标准大床房,6.0,0.6280999779701233,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '灵活', '客户', '着想']",设施,10,1.0,6679,2
H10,2020-07-02,凑合啊啊啊啊,南海翼大床标准客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['凑合', '啊啊啊']",性价比,10,1.5,6680,3
H10,2020-07-02,住了两次，忘记拍照片，很舒适很满意,南海翼大床标准客房,2.0,0.4054000079631805,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '两次', '忘记', '拍照片', '舒适', '满意']",位置,10,1.0,6681,2
H10,2020-07-02,非常棒！客服免费升级了海景房,标准大床房,0.0,0.6771000027656555,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '客服', '免费', '升级', '海景房']",服务,10,1.0,6682,2
H10,2020-07-02,分为主楼和临海的**，推荐临海的，风景好空气好，睡觉特别香。本来要加床的，酒店免费铺开了沙发做的夜床，非常好。,南海翼临海套房,0.0,0.6158000230789185,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['分为', '主楼', '临海', '推荐', '临海', '风景', '空气', '睡觉', '特别', '香', '本来', '加床', '免费', '铺开', '沙发', '做', '夜床']",服务,10,3.0,6683,5
H10,2020-07-02,环境地段绝佳,标准大床房,5.0,0.5354999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '地段', '绝佳']",性价比,10,1.5,6684,3
H10,2020-07-02,海景不错，特别喜欢房间的露台，很棒！,南海翼临海套房,0.0,0.4320000112056732,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['海景', '不错', '特别', '喜欢', '房间', '露台', '很棒']",服务,10,3.0,6685,5
H10,2020-07-03,一如既往的喜欢蛇口希尔顿,标准大床房,3.0,0.8201000094413757,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['一如既往', '喜欢', '蛇口', '希尔顿']",性价比,10,1.0,6686,2
H10,2020-07-03,环境很好设施齐全,标准大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '设施', '齐全']",性价比,10,1.5,6687,3
H10,2020-07-05,一如既往的好，就是mini bar 没东西吃了??,南海翼临海套房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['一如既往', '东西', '吃']",服务,10,-1.0,6688,1
H10,2020-07-05,很差的早餐，对不起五星酒店的早餐。,标准大床房,6.0,0.3503000140190124,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['很差', '早餐', '对不起', '五星', '早餐']",设施,10,-1.0,6689,1
H10,2020-07-05,环境还不错！,南海翼大床标准客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,10,1.5,6690,3
H10,2020-07-05,房间很舒服，景色也很好！,标准大床房,3.0,0.7846999764442444,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '舒服', '景色']",性价比,10,1.0,6691,2
H10,2020-07-05,房间还是不错的 前台小姐姐很好 升级了海景房 早餐有点少 没什么吃的感觉,标准大床房,0.0,0.526199996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '不错', '小姐姐', '升级', '海景房', '早餐', '少', '没什么', '吃', '感觉']",服务,10,1.5,6692,3
H10,2020-07-05,第一次住你们酒店是16年当时感觉不错 今年因为疫情不能出国才选择假期来深圳玩一下 结果酒店体验非常让人失望 房间老旧先不说 毕竟有些年份 酒店设施泳池不开 能理解 疫情嘛 但是服务给差评不是没原因的 酒店前台非常不专业 check out的时候我们需要寄存行李 年轻男接待只接去我妹的行李 看了我一眼也没吭声要帮我拿一下的意思 那我自己拿行李走几步也不是不行 只是从接待台的一边走去另一边 但是就奇怪为什么不帮我拿？？？写寄存牌的时候 有位女客人过来取快递 因为当时年轻男接待 没有接过我的行李 他只把我妹的行李包（一只帆布包）放接待台上 我只好把自己的行李（Prada行李包）放在地上..... 年轻男接待员转头去取女客人的快递并放在接待台上 才回来继续写寄存牌 交给我们寄存牌后就说OK了 我说我的行李包放哪 他说就放地上 我就觉得非常生气了 因为从寄存行李开始 我就觉得没有受到公平对待 我给的房费为什么不帮我拿一下行李 而是看我一眼继续走 为什么我的行李包不能放桌子上 而是放地上 因为不配么？ 为什么客人的快递可以放在接待台上 不影响美观么？ 疫情期间虽然酒店房价快便宜了一半 不代表服务可以偷懒吧？ 完全不知道尊重客人 找了值班经理投诉 也只会说些客套的话一点诚意也没有 不知道现在为什么服务管理变得这么差 这个疫情期其他酒店的均价就撑死 600左右 你们酒店房价算是较高的了 洲际也就比你们贵一点 一开始选你们酒店就是想着虽是贵几百块但是服务应该能跟上 而且之前住过体验也不错 结果这次让人太失望 体验太差 以后也不会再住了,标准双床房,6.0,0.4952000081539154,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第一次', '住', '年', '感觉', '不错', '疫情', '出国', '选择', '假期', '深圳', '玩', '体验', '失望', '房间', '旧', '先', '年份', '酒店设施', '泳池', '开能', '理解', '疫情', '服务', '差评', '原因', '专业', '寄存', '行李', '年轻', '男', '接待', '接去', '我妹', '行李', '一眼', '吭声', '帮', '行李', '走', '几步', '不行', '接待', '台', '走', '另一边', '奇怪', '帮', '写', '寄存', '牌', '有位', '女', '客人', '取', '快递', '年轻', '男', '接待', '接过', '行李', '我妹', '行李包', '一只', '帆布包', '放', '接待', '台上', '只好', '行李', '行李包', '放在', '地上', '.....', '年轻', '男', '接待员', '转头', '去取', '女', '客人', '快递', '放在', '接待', '台上', '回来', '写', '寄存', '牌', '交给', '寄存', '牌', '行李包', '放', '哪他', '放', '地上', '生气', '寄存', '行李', '公平', '房费', '帮', '行李', '一眼', '走', '行李包', '放', '桌子', '放', '地上', '不配', '客人', '快递', '放在', '接待', '台上', '影响', '美观', '疫情', '期间', '房价', '便宜', '一半', '代表', '服务', '偷懒', '尊重', '客人', '找', '值班', '经理', '投诉', '客套', '一点', '诚意', '服务', '管理', '变得', '差', '疫情', '期', '均价', '撑死', '房价', '算是', '较高', '洲际', '贵', '一点', '选', '想着', '虽是', '贵', '几百块', '服务', '跟上', '住', '体验', '不错', '太', '失望', '体验', '太', '差', '住']",设施,10,-2.0,6693,1
H10,2020-07-06,我自己做酒店家具配套的就特别对木作类的关注，装修的风格，产品的品质，整体搭配，功能区等等真的是一个五星级酒店应该有的水平，很棒！下次也会入住在这里,南海翼大床标准客房,3.0,0.5656999945640564,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['做', '酒店家具', '配套', '特别', '木作', '类', '关注', '装修', '风格', '产品', '品质', '整体', '搭配', '功能区', '真的', '五星级', '水平', '很棒', '下次', '入住']",性价比,10,2.0,6694,4
H10,2020-07-06,希尔顿真的不是浪得虚名，虽然不是海景房，但我也特别满意了！！！！！,标准大床房,0.0,0.6384999752044678,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['希尔顿', '真的', '浪得虚名', '海景房', '特别', '满意']",服务,10,2.0,6695,4
H10,2020-07-06,海景不错，推荐入住,豪华湾景大床房,0.0,0.828000009059906,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['海景', '不错', '推荐', '入住']",服务,10,1.0,6696,2
H10,2020-07-06,酒店早餐如何,南海翼大床标准客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,10,1.5,6697,3
H10,2020-07-07,服务优秀！,标准大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '优秀']",卫生,10,1.0,6698,2
H10,2020-07-08,品牌酒店一如既往的舒适,豪华湾景大床房,3.0,0.7838000059127808,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['品牌', '一如既往', '舒适']",性价比,10,1.0,6699,2
H10,2020-07-08,环境还可以，紧邻大海！,豪华湾景大床房,5.0,0.5354999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '紧邻', '大海']",性价比,10,1.5,6700,3
H10,2020-07-08,环境好 床垫好舒服 唯一缺点 早餐水准下降 种类少 想要现做的蛋卷和煎蛋都没有 都是提前煎好的 放久了 干巴巴的 简直是三星标准,南海翼临海套房,3.0,0.6121000051498413,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '床垫', '舒服', '唯一', '缺点', '早餐', '水准', '下降', '种类', '少', '想要', '现', '做', '蛋卷', '煎蛋', '提前', '煎', '放', '久', '干巴巴', '三星', '标准']",性价比,10,-1.0,6701,1
H10,2020-07-09,早餐挺不错的，酒店环境非常好，海景房的景观更赞！,标准大床房,5.0,0.4050999879837036,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '挺不错', '环境', '海景房', '景观', '赞']",性价比,10,1.5,6702,3
H10,2020-07-09,前台很热情，办事细心，态度和蔼，非常值得表扬！早餐热菜少了点，但是酒店的服务弥补不足，，下次来深圳还会住这里,标准双床房,1.0,0.4433000087738037,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['热情', '办事', '细心', '态度', '和蔼', '值得', '表扬', '早餐', '热菜', '少', '点', '服务', '弥补', '下次', '深圳', '住']",卫生,10,5.0,6703,5
H10,2020-07-09,非常棒，丢了皮带在房间，还及时打电话给我,南海翼大床标准客房,1.0,0.3768999874591827,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒', '丢', '皮带', '房间', '打电话']",卫生,10,1.5,6704,3
H10,2020-07-10,宝贝宝贝宝贝宝贝宝贝宝贝,豪华湾景大床房,0.0,0.8774999976158142,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['宝贝', '宝贝', '宝贝', '宝贝', '宝贝', '宝贝']",服务,10,1.5,6705,3
H10,2020-07-10,环境好 卫生好,标准双床房,1.0,0.4072999954223633,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生']",卫生,10,1.0,6706,2
H10,2020-07-10,环境很好，酒店不错,南海翼临海套房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,10,1.5,6707,3
H10,2020-07-10,蛇口片区最舒适酒店,标准大床房,6.0,0.7828999757766724,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['蛇口', '片区', '舒适']",设施,10,1.0,6708,2
H10,2020-07-11,酒店环境很好很新，海景视野很广，房间也很干净，下次去还会选择这里,标准大床房,0.0,0.3291999995708465,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '很好', '新', '海景', '视野', '广', '房间', '干净', '下次', '选择']",服务,10,1.5,6709,3
H10,2020-07-11,前台服务员一言难表！！！,标准大床房,6.0,0.7279000282287598,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '一言难', '表']",设施,10,1.5,6710,3
H10,2020-07-11,前台服务人员比较呆板！,标准大床房,1.0,0.7268000245094299,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '呆板']",卫生,10,-1.0,6711,1
H10,2020-07-11,酒店很不错 感觉睡的很好 服务也很到位 下次还会在住,标准大床房,0.0,0.4435999989509582,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '感觉', '睡', '很好', '服务', '到位', '下次', '住']",服务,10,1.5,6712,3
H10,2020-07-12,预订了海景房，景观不错，但是入住房间的给予时间比较久，四点都没入住。有点小遗憾,豪华湾景大床房,3.0,0.4435999989509582,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['预订', '海景房', '景观', '不错', '入住', '房间', '给予', '时间', '久', '四点', '入住', '遗憾']",性价比,10,0.0,6713,1
H10,2020-07-12,历史悠久，有分新翼和旧翼。总体感觉优雅休闲，适合度假。距离蛇口海上世界很近，吃喝玩乐都算方便！可以推荐！,南海翼大床标准客房,2.0,0.3546000123023987,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['历史悠久', '分', '新翼', '旧翼', '总体', '感觉', '优雅', '休闲', '适合', '度假', '距离', '蛇口', '海上', '世界', '吃喝玩乐', '算', '推荐']",位置,10,3.0,6714,5
H10,2020-07-12,环境很不错。因为热门，延迟退房比较麻烦,豪华湾景双床房,3.0,0.4327000081539154,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '不错', '热门', '延迟', '退房', '麻烦']",性价比,10,-2.0,6715,1
H10,2020-07-12,周末两天想找个有泳池的酒店，但是又要干净卫生适合小朋友的，选了很久还是决定选择大牌的酒店。酒店周边的环境很好，一边的酒店可以看到海，一边的酒店可以看海上世界。疫情期间要提前预约泳池，有室内和室外的，室外有适合小孩的浅水池，泳池比较干净。唯一不满意的就是没有包自助早餐，小孩早起的话没有早餐吃，单独买要差不多200元/位。茶点的要到10点才开门。,标准双床房,1.0,0.3813999891281128,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周末', '两天', '想', '找', '泳池', '干净', '卫生', '适合', '小朋友', '选', '很久', '选择', '大牌', '周边', '环境', '海', '海上', '世界', '疫情', '期间', '提前', '预约', '泳池', '室内', '室外', '室外', '适合', '小孩', '浅水池', '泳池', '干净', '唯一', '满意', '包', '自助', '早餐', '小孩', '早起', '早餐', '吃', '单独', '买要', '位', '茶点', '点', '开门']",卫生,10,5.0,6716,5
H10,2020-07-12,服务很好 加分,南海翼大床标准客房,5.0,0.7228000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '很好', '加分']",性价比,10,1.5,6717,3
H10,2020-07-14,游泳池开放了 不过因为疫情影响需要提前预约并且限制人流量 周边道路正在施工 会有机器作业的噪声 不过酒店隔音效果好 影响不大,南海翼大床标准客房,6.0,0.6676999926567078,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['游泳池', '开放', '疫情', '影响', '提前', '预约', '人流量', '周边', '道路', '施工', '机器', '作业', '噪声', '隔音', '效果', '影响']",设施,10,0.0,6718,1
H10,2020-07-14,酒店服务很好 风景也不错 房间给人一种放松舒适的感觉 让人很舒服 睡的也很好,标准大床房,1.0,0.4314000010490417,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '风景', '不错', '房间', '一种', '放松', '舒适', '感觉', '舒服', '睡']",卫生,10,2.0,6719,4
H10,2020-07-14,非常好?? 房间叫餐服务微信下单，味道非常好吃。房间宽敞视野好，网络速度快且访问无障碍，非常适合商务旅行居住！,标准大床房,2.0,0.2840000092983246,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '餐', '服务', '微信', '下单', '味道', '好吃', '房间', '宽敞', '视野', '网络', '速度', '访问', '无障碍', '非常适合', '商务旅行', '居住']",位置,10,1.0,6720,2
H10,2020-07-15,服务非常好，不愧是五星级酒店,南海翼高级客房,1.0,0.5856000185012817,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '不愧', '五星级']",卫生,10,1.5,6721,3
H10,2020-07-15,前台服务急需提升合理变通处理！！n,标准大床房,0.0,0.7878999710083008,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '急需', '提升', '变通处理']",服务,10,1.0,6722,2
H10,2020-07-15,这家环境、位置都很棒，没事在海边走一走，很方便。,南海翼大床标准客房,2.0,0.6513000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['这家', '环境', '位置', '很棒', '没事', '海边', '走', '走']",位置,10,0.0,6723,1
H10,2020-07-15,3031房特别舒服,南海翼高级客房,3.0,0.4284000098705292,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房', '特别', '舒服']",性价比,10,2.0,6724,4
H10,2020-07-16,早餐好差，品类不全而且品质一般。房间配置一般。酒店服务一般。,豪华湾景双床房,3.0,0.5008000135421753,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '差', '品类', '全', '品质', '房间', '配置', '服务']",性价比,10,1.5,6725,3
H10,2020-07-16,位置真的很不错，面朝海景视野开阔，房间设施设备齐全床蛮大的，有淋浴也有浴缸，边上就有商圈购物吃饭很方便，早餐品种很少，美中不足,标准双床房,5.0,0.6134999990463257,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '真的', '不错', '面朝', '海景', '视野', '开阔', '房间', '设施', '设备齐全', '床', '淋浴', '浴缸', '边上', '商圈', '购物', '吃饭', '早餐', '品种', '美中不足']",性价比,10,1.5,6726,3
H10,2020-07-16,房间住着太舒服了，窗外就是美丽的深圳湾，早上的阳光洒在波光粼粼的海面上，一艘艘扬帆待航的游艇，生活充满了惊喜。,南海翼大床标准客房,0.0,0.5546000003814697,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '住', '太', '舒服', '窗外', '美丽', '深圳湾', '早上', '阳光', '洒', '波光粼粼', '海面', '一艘', '艘', '扬帆', '待航', '游艇', '生活', '充满', '惊喜']",服务,10,3.0,6727,5
H10,2020-07-16,交通方便豪华上档次,南海翼高级客房,6.0,0.2976999878883362,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['交通', '豪华', '上档次']",设施,10,1.0,6728,2
H10,2020-07-16,酒店位置、环境无敌，建议预订**的房间,南海翼大床标准客房,5.0,0.3201999962329864,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '环境', '无敌', '建议', '预订', '房间']",性价比,10,1.0,6729,2
H10,2020-07-16,不管是酒店的位置、环境还是服务，非常棒，这次的住店是一次绝佳的体验,南海翼大床标准客房,0.0,0.3445000052452087,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '环境', '服务', '棒', '住店', '绝佳', '体验']",服务,10,1.5,6730,3
H10,2020-07-16,嗯呵呵呵额姐姐,标准双床房,4.0,0.6201000213623047,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['呵额', '姐姐']",设施,10,1.5,6731,3
H10,2020-07-16,酒店周边风景好,南海翼临海套房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周边', '风景']",性价比,10,1.5,6732,3
H10,2020-07-17,地段很硬，环境和配置都对得起价格，好评！,标准双床房,3.0,0.4688999950885772,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['地段', '硬', '环境', '配置', '对得起', '价格', '好评']",性价比,10,1.5,6733,3
H10,2020-07-17,酒店很不错景观太好了,南海翼临海套房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '景观', '太好了']",性价比,10,1.0,6734,2
H10,2020-07-18,酒店位置太棒了,南海翼大床标准客房,0.0,0.4363000094890594,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '太棒了']",服务,10,1.5,6735,3
H10,2020-07-18,基础设施建设不够完善没有安全套，用户体验很差！,南海翼临海套房,6.0,0.4444999992847442,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['基础设施', '建设', '完善', '安全套', '用户', '体验', '差']",设施,10,1.0,6736,2
H10,2020-07-18,服务非常好,标准双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,10,1.5,6737,3
H10,2020-07-18,环境很好，窗外就是深圳湾，晚上能吹着海风。酒店服务周到，餐食也很不错,南海翼大床标准客房,0.0,0.4061999917030334,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '窗外', '深圳湾', '晚上', '吹', '海风', '服务周到', '餐食', '不错']",服务,10,1.5,6738,3
H10,2020-07-18,位置很好，就是服务对不起价格，带孩子游泳跑了两三趟,南海翼豪华客房,1.0,0.3935999870300293,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '服务', '对不起', '价格', '孩子', '游泳', '跑', '两', '三趟']",卫生,10,-1.0,6739,1
H10,2020-07-19,服务很好??,标准大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,10,1.5,6740,3
H10,2020-07-19,环境很好，设施设备齐全，非常适合喜欢看海发呆放松的朋友前来入住。,豪华湾景大床房,3.0,0.3736999928951263,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '设施', '设备齐全', '非常适合', '喜欢', '海', '发呆', '放松', '朋友', '前来', '入住']",性价比,10,1.0,6741,2
H10,2020-07-19,各方面硬、软件都不错！,南海翼豪华客房,3.0,0.5568000078201294,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['硬', '软件', '不错']",性价比,10,1.5,6742,3
H10,2020-07-19,住吧 环境挺好的,标准双床房,5.0,0.3824999928474426,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '环境']",性价比,10,1.5,6743,3
H10,2020-07-19,蛇口希尔顿酒店**的环境会更为安静隐私一些，配套设施也非常棒，服务亲切，更喜欢漫步它附近的海滨长廊，下次会再入住,南海翼临海套房,1.0,0.3779999911785126,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['蛇口', '希尔顿酒店', '环境', '安静', '隐私', '配套', '设施', '棒', '服务', '亲切', '喜欢', '漫步', '海滨', '长廊', '下次', '入住']",卫生,10,3.0,6744,5
H10,2020-07-20,这次住了**这边，很不错，房间内饰风格简洁优雅，环境好，离海上世界近，离滨海公园也近，晚上去海边散步很惬意。美中不足的是洗漱用品差了些，洗发水沐浴露感觉不太好。,标准双床房,2.0,0.4905999898910522,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '不错', '房间', '内饰', '风格', '简洁', '优雅', '环境', '海上', '世界', '滨海', '公园', '晚上', '海边', '散步', '惬意', '美中不足', '洗漱', '用品', '差', '洗发水', '沐浴露', '感觉', '不太好']",位置,10,2.0,6745,4
H10,2020-07-20,希望下次再来的时候 全国疫情已成历史 各种设施全部开放,南海翼大床标准客房,6.0,0.4273000061511993,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['希望', '下次', '再来', '全国', '疫情', '已成', '历史', '设施', '开放']",设施,10,2.0,6746,4
H10,2020-07-20,地理位置优越，出门就是海。,南海翼大床标准客房,2.0,0.6262000203132629,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '优越', '出门', '海']",位置,10,1.5,6747,3
