酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H09,2020-07-06,酒店位置很好，离景区很近。大堂风格偏现代风，早餐味道不错，味道棒棒哒。前台态度很好，服务亲切温馨，住宿体验不错。,经典海景客房,1.0,0.5189999938011169,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '风格', '偏', '风', '早餐', '味道', '不错', '味道', '棒棒', '哒', '态度', '服务', '亲切', '温馨', '住宿', '体验', '不错']",卫生,9,2.0,6088,4
H09,2020-07-06,服务很好，环境很好，就是房间稍旧，带小孩或情侣过来度假很不错,经典海景客房,0.0,0.4713000059127807,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '环境', '房间', '稍旧', '小孩', '情侣', '度假', '不错']",服务,9,1.5,6089,3
H09,2020-07-06,早餐很不错，酒店位置超赞，私人海滩，房间略潮湿，但海边没办法的事,经典海景客房,5.0,0.2132000029087066,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '位置', '超赞', '私人', '海滩', '房间', '潮湿', '海边', '办法', '事']",性价比,9,1.5,6090,3
H09,2020-07-06,京基集团酒店，服务都是相当不错的。,经典海景客房,1.0,0.4485000073909759,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['京基', '集团', '服务', '不错']",卫生,9,1.5,6091,3
H09,2020-07-06,很放松，给的房型也不错,经典海景客房,2.0,0.362199991941452,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['放松', '房型', '不错']",位置,9,1.5,6092,3
H09,2020-07-07,非常喜欢的一家酒店，海景房视野开阔，有自己的沙滩，游泳很舒适。,经典海景客房,0.0,0.4966999888420105,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['喜欢', '一家', '海景房', '视野', '开阔', '沙滩', '游泳', '舒适']",服务,9,2.0,6093,4
H09,2020-07-07,环境不错非常好，走走出去吃东西也方便，还有一个特价品牌街买东西还行，附近还有海鲜街及其他选择，可以过来度假也可以开会,经典海景客房,2.0,0.3425999879837036,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '不错', '走走', '吃', '东西', '特价', '品牌', '街', '东西', '行', '海鲜', '街', '选择', '度假', '开会']",位置,9,-2.0,6094,1
H09,2020-07-07,昨天晚上凌晨一点多了睡梦中被惊醒了，把孩子都吓哭了！赶紧起来查看，不看不知道一看吓一跳，这个东西就要掉下来了 赶紧找酒店前台，砸到人后果不堪设想啊！ 酒店一句话宽慰的话都没有哦！好??,经典海景客房,0.0,0.4011000096797943,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['昨天晚上', '凌晨', '一点多', '睡梦中', '惊醒', '孩子', '吓哭', '赶紧', '查看', '吓一跳', '东西', '掉下来', '赶紧', '找', '砸', '后果', '不堪设想', '一句', '话', '宽慰']",服务,9,-3.0,6095,1
H09,2020-07-07,服务特别特别特别的差，一个房间带一个儿童的早餐，但是儿童按身高来算，我女儿十岁长的高要按成人价格来收费，没在任何酒店见过这样收费的，那你们这个说法，长的高就不算儿童？结账时反馈到前台，她说她就是个打工的，她不负责这个，我就真的是无语了。,经典海景客房,1.0,0.4823000133037567,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '特别', '特别', '差', '房间', '儿童', '早餐', '儿童', '身高', '来算', '女儿', '十岁', '长', '高要', '成人', '价格', '收费', '收费', '说法', '长', '高', '不算', '儿童', '结账', '时', '反馈', '打工', '负责', '真的', '无语']",卫生,9,4.0,6096,5
H09,2020-07-07,早餐不错，房间其实也是老旧了，洲际就是服务不行，特别大堂的服务不行，入住房间，房卡又搞错，电车充电要自带线，没有快充。,经典海景客房,0.0,0.5954999923706055,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '房间', '旧', '洲际', '服务', '不行', '特别', '服务', '不行', '入住', '房间', '房卡', '搞错', '电车', '充电', '自带', '线', '充']",服务,9,1.0,6097,2
H09,2020-07-08,几个朋友约在一起，一次很不错的体验，下午3点左右3到了就办理入住，下楼游泳，私人沙滩早餐也是不错，品类很多，别的喝的很满足，变成了一个二个一早餐唯一感觉不足的就是双人房间是1.2的床，和那么一个小小的电视，这怎么也算星级酒店，床怎么也要1.5吧！电视也要升级一下吧,经典海景客房,5.0,0.2687000036239624,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['几个', '朋友', '约', '不错', '体验', '下午', '点', '办理', '入住', '下楼', '游泳', '私人', '沙滩', '早餐', '不错', '品类', '喝', '二个', '早餐', '唯一', '感觉', '双人', '房间', '床', '小小的', '电视', '算', '星级', '床', '电视', '升级']",性价比,9,1.5,6098,3
H09,2020-07-08,早餐美味，服务周到，房间舒适，风景优美。需要改进：蚊子太多，黑天鹅不吉利。,经典海景客房,6.0,0.3996999859809875,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '美味', '服务周到', '房间', '舒适', '风景优美', '改进', '蚊子', '太', '黑天鹅', '吉利']",设施,9,4.0,6099,5
H09,2020-07-08,酒店的位置真的好有私人沙滩，房间虽然有点旧但也还过得去，特别表扬一下迎宾的几个男孩子特别热情，非常主动，体现了洲际的水平，但是前台服务是真的差，感觉像住招待所的前台，完全没有洲际的服务意识。全程没有笑容，还把一张房卡错了。真的一言难尽，希望管理层可以重视，这是酒店的一张名片！,超豪华海景房,0.0,0.2698000073432922,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '真的', '私人', '沙滩', '房间', '旧', '还过得去', '特别', '表扬', '迎宾', '几个', '男孩子', '特别', '热情', '主动', '体现', '洲际', '水平', '服务', '真的', '差', '感觉', '住', '招待所', '洲际', '服务', '意识', '全程', '笑容', '一张', '房卡', '错', '真的', '一言难尽', '希望', '管理层', '重视', '一张', '名片']",服务,9,7.0,6100,5
H09,2020-07-08,早餐丰富，晚餐自助餐也很棒。环境一流，很好的度假休闲去处。,经典海景客房,0.0,0.4675999879837036,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '晚餐', '自助餐', '很棒', '环境', '一流', '很好', '度假', '休闲', '去处']",服务,9,2.0,6101,4
H09,2020-07-08,环境不错，服务很好,经典海景客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务']",性价比,9,1.5,6102,3
H09,2020-07-09,酒店有10几年了，不过有私家沙滩，水很清，深圳市区玩海的酒店不多。小孩子玩的挺好。同去的大部分都是提前买的999两晚套餐。,经典海景客房,1.0,0.3871999979019165,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['几年', '私家', '沙滩', '水', '清', '深圳市', '区', '玩海', '小孩子', '玩', '挺好', '同去', '大部分', '提前', '两', '晚', '套餐']",卫生,9,1.5,6103,3
H09,2020-07-09,中规中距的五星酒店，独占大梅沙的景观资源，服务人员的态度和素质都比较高，应该是深圳最好的酒店。适合带孩子来游泳????。,经典海景客房,1.0,0.383899986743927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['中规', '中距', '五星', '独占', '大梅沙', '景观', '资源', '服务', '人员', '态度', '素质', '高', '深圳', '适合', '孩子', '游泳']",卫生,9,2.0,6104,4
H09,2020-07-09,非常愉快的旅行,经典海景客房,1.0,0.5177000164985657,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['愉快', '旅行']",卫生,9,1.0,6105,2
H09,2020-07-09,早餐很好，很适合带小孩去玩。,经典海景客房,1.0,0.5536999702453613,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '适合', '小孩', '玩']",卫生,9,1.0,6106,2
H09,2020-07-10,朋友很满意,洲际行政俱乐部客房,0.0,0.7141000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '满意']",服务,9,1.0,6107,2
H09,2020-07-10,很好玩，小朋友很喜欢,经典海景客房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['好玩', '小朋友', '喜欢']",卫生,9,1.0,6108,2
H09,2020-07-10,餐厅吃饭比以前**好很多了，种类也不少了，其它没什么变化，深圳周边海水除了东涌，这里绝对是最好的,经典海景客房,2.0,0.6133999824523926,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['餐厅', '吃饭', '种类', '没什么', '变化', '深圳', '周边', '海水', '东涌']",位置,9,1.5,6109,3
H09,2020-07-12,海景一流，沙滩沙很细，水很清。唯一缺点是人太多，办理入住和吃早餐都要等。房间正向东方，看日出被山挡住，但后面还能看到。,经典海景客房,0.0,0.3553000092506408,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['海景', '一流', '沙滩', '沙', '细', '水', '清', '唯一', '缺点', '太', '办理', '入住', '吃', '早餐', '房间', '正向', '东方', '日出', '山', '挡住']",服务,9,0.0,6110,1
H09,2020-07-12,因为疫情，大半年没来了。**变洲际这次特地选择新建的行政俱乐部入住。环境服务感觉都比以前提升不少！！出发前就会接到酒店电话，询问我的需要。这点非常贴心呢！因为带着宝宝，酒店会贴心准备宝宝专用沐浴用品等，如果还能提供床围就更完美了床品还是很舒服的。行政俱乐部相比主楼私密性好，相对也安静。带小宝宝疫情期间比较适合，人不会太拥挤。特别一提鸡尾酒会很棒呢除了大人可以小酌一杯，热食和甜点小宝宝也适合，还说特别好吃！我们也在房间里点餐了，出品还是很对胃口了，就是高峰期很多菜都售罄。可惜因为午觉关系错过了下午茶时间，但相信洲际出品不会令人失望！只能等下次再品尝啦！,洲际行政俱乐部海景客房,0.0,0.1946000009775161,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['疫情', '大半年', '没来', '变', '洲际', '特地', '选择', '新建', '行政', '俱乐部', '入住', '环境', '服务', '感觉', '提升', '出发', '前', '接到', '电话', '询问', '贴心', '宝宝', '贴心', '宝宝', '专用', '沐浴', '用品', '提供', '床围', '完美', '床品', '舒服', '行政', '俱乐部', '相比', '主楼', '私密性', '安静', '小宝宝', '疫情', '期间', '适合', '太', '拥挤', '特别', '提', '鸡尾酒会', '很棒', '大人', '小酌', '一杯', '热食', '甜点', '小宝宝', '适合', '特别', '好吃', '房间', '里', '点餐', '出品', '对胃口', '高峰期', '菜', '售罄', '可惜', '午觉', '关系', '错过', '下午茶', '时间', '洲际', '出品', '令人', '失望', '只能', '下次', '品尝']",服务,9,6.0,6111,5
H09,2020-07-12,豪华海景房的双床房，就有最好的景观！建议选此房型！艺龙下单预定后，跟酒店电话，确认双床房。这是经验，在此分享。酒店的粤菜馆非常棒，价格适中。泳池干净舒适，孩子超喜欢！深圳1-2天的家庭亲子游，我的首选！:-) 当然，每个人都有各自不同的感受和需求，仅在此分享我的入住感受！,超豪华海景房,2.0,0.3612000048160553,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['豪华', '海景房', '双床', '房', '景观', '建议', '选', '房型', '艺龙', '下单', '预定', '电话', '确认', '双床', '房', '经验', '分享', '粤菜馆', '棒', '价格', '适中', '泳池', '干净', '舒适', '孩子', '超', '喜欢', '深圳', '天', '家庭', '亲子', '游', '首选', '感受', '需求', '分享', '入住', '感受']",位置,9,4.0,6112,5
H09,2020-07-12,私家海滩、海边泳池、人不多，这是优势。但房间的确旧，有霉味，这点很扣分。,超豪华海景房,6.0,0.4120999872684479,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['私家', '海滩', '海边', '泳池', '人不多', '优势', '房间', '旧', '霉味', '扣分']",设施,9,1.0,6113,2
H09,2020-07-12,整体很不错,经典海景客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,9,1.5,6114,3
H09,2020-07-12,早餐比较丰富,超豪华海景房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,9,1.5,6115,3
H09,2020-07-12,环境好，景色优美,尊贵海景大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '景色', '优美']",性价比,9,1.0,6116,2
H09,2020-07-12,带孩子来玩 非常好的体验,经典海景客房,1.0,0.4787999987602234,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['孩子', '玩', '体验']",卫生,9,1.5,6117,3
H09,2020-07-12,带孩子过来玩 强烈推荐,经典海景客房,1.0,0.4189999997615814,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['孩子', '玩', '强烈推荐']",卫生,9,1.5,6118,3
H09,2020-07-12,非常不错 孩子玩的很开心,经典海景客房,1.0,0.6363000273704529,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '孩子', '玩', '开心']",卫生,9,1.0,6119,2
H09,2020-07-13,总体来说还是不错的，小朋友泳池很好玩得很开心，沙滩不错。早餐丰富，,超豪华海景房,1.0,0.5005000233650208,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['总体', '不错', '小朋友', '泳池', '好玩', '开心', '沙滩', '不错', '早餐']",卫生,9,1.0,6120,2
H09,2020-07-13,很不错，风景好。,全景套房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '风景']",性价比,9,1.5,6121,3
H09,2020-07-13,海域很好，这是酒店最大优势。沙滩细腻，适合带宝宝。酒店服务其实也挺不错。房间陈旧，总有股味道。沙发什么的也旧的不行，完全不能跟新酒店比。粤菜王府好吃。入住要等，周末很多人。,尊贵海景大床房,3.0,0.2757999897003174,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['海域', '优势', '沙滩', '细腻', '适合', '宝宝', '服务', '挺不错', '房间', '陈旧', '总', '股', '味道', '沙发', '旧', '不行', '新', '粤菜', '王府', '好吃', '入住', '周末']",性价比,9,3.0,6122,5
H09,2020-07-13,早餐一般，适合带孩子，酒店位置可以，有停车场，水质一般,经典海景客房,2.0,0.8772000074386597,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '适合', '孩子', '位置', '停车场', '水质']",位置,9,1.0,6123,2
H09,2020-07-13,早餐一般，有停车场，适合带孩子，酒店位置也可以,经典海景客房,2.0,0.8568000197410583,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '停车场', '适合', '孩子', '位置']",位置,9,1.0,6124,2
H09,2020-07-14,对于五星级酒店来说，这里的早餐非常一般。后悔没有提前一周来——来的时候正好赶上小学生放假，地下车库全满、餐厅爆满……意大利餐厅暂时关门了，比较遗憾。可能是旺季的原因吧，感觉服务的速度和环境的维护都不是太理想。房间到了中午都没有人来打扫，于是打电话给客房服务，结果打了三次电话都没人接。而朋友的房间却在吃早餐的时候完成了打扫，看来旺季真的是工作量太大了。图上看似人少，是因为这是中午拍的。到了傍晚，人会很多。退房的时候，我们告诉前台，酒店提供的伞落在朋友房间了，并且我们也看到前台记录了朋友房间已退房。但前台服务人员却要我们自己上去把伞取出来。我就不明白，两家人都退房了，你们自己取完放回去不就行了？我们行李都拿好了要走人了，你要我们再回去给你们取个你们酒店自己的伞？还一副面露难色的样子，说什么客人隐私云云，还要我验证朋友名字和身份证后四位？！我真的没明白，我们房都退了，你上去敲个门，没人你就进去，有人你就问是不是有把伞，不就完了吗？我们两家房间还正好在酒店两个尽头。这事情你们自己解决太容易了，非要费这么多口舌麻烦客人吗？整个行程都很愉快，就是退房的时候，一种非常意外被刁难的感觉。,超豪华海景房,6.0,0.3582000136375427,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五星级', '早餐', '后悔', '提前', '一周', '正好', '赶上', '小学生', '放假', '地下', '车库', '全', '餐厅', '爆满', '意大利', '餐厅', '暂时', '关门', '遗憾', '旺季', '原因', '感觉', '服务', '速度', '环境', '维护', '太', '理想', '房间', '中午', '打扫', '打电话', '客房', '服务', '三次', '电话', '没人接', '朋友', '房间', '吃', '早餐', '打扫', '旺季', '真的', '工作量', '太', '图', '看似', '少', '是因为', '中午', '拍', '傍晚', '人会', '退房', '告诉', '提供', '伞落', '朋友', '房间', '记录', '朋友', '房间', '退房', '服务', '人员', '伞', '取出', '明白', '两家', '退房', '取', '完放', '回去', '就行了', '行李', '走', '回去', '取', '伞', '一副', '面露难色', '样子', '客人', '隐私', '验证', '朋友', '名字', '身份证', '四位', '真的', '明白', '房', '退', '敲', '门', '没人', '有人', '问', '伞', '两家', '房间', '正好', '两个', '尽头', '事情', '解决', '太', '非要', '费', '口舌', '麻烦', '客人', '行程', '愉快', '退房', '一种', '意外', '刁难', '感觉']",设施,9,1.0,6125,2
H09,2020-07-14,中餐非常差了，晚上去没什么菜可点的，退房打电话前台能不能廷迟态度非常差，对不起这五星酒店的服务,经典海景客房,6.0,0.6014000177383423,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['中餐', '差', '晚上', '没什么', '菜', '点', '退房', '打电话', '廷', '迟', '态度', '差', '对不起', '五星', '服务']",设施,9,-1.0,6126,1
H09,2020-07-14,早餐一般，能吃的东西不多，208一位。儿童1.4米按成人购票。停车免费。泳池非常适合儿童玩耍。入住排队很慢，领房卡也排队，3点开始可以领房卡，12点前退房，餐厅收拾餐桌也不是很及时。只要玩泳池，沙滩很小，无救生员，也很晒。,经典海景客房,0.0,0.2766000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '吃', '东西', '一位', '儿童', '米', '成人', '购票', '停车', '免费', '泳池', '非常适合', '儿童', '玩耍', '入住', '排队', '慢', '领', '房卡', '排队', '点', '领', '房卡', '点', '前', '退房', '餐厅', '收拾', '餐桌', '玩', '泳池', '沙滩', '很小', '救生员', '晒']",服务,9,0.0,6127,1
H09,2020-07-14,非常棒的服务！,洲际行政俱乐部客房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '服务']",服务,9,1.5,6128,3
H09,2020-07-14,还行 就是价格贵,经典海景客房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['行', '价格', '贵']",性价比,9,1.5,6129,3
H09,2020-07-14,外围环境，特别是泳池很赞。适合带小孩出游。酒店房间内部设施有点陈旧，卫生间马桶和门 ，声音很大。,超豪华海景房,2.0,0.4995000064373016,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['外围', '环境', '特别', '泳池', '赞', '适合', '小孩', '出游', '房间', '内部', '设施', '陈旧', '卫生间', '马桶', '门', '声音', '很大']",位置,9,1.0,6130,2
H09,2020-07-14,谢谢预定部古小姐,经典海景客房,0.0,0.7912999987602234,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['谢谢', '预定', '部古', '小姐']",服务,9,1.0,6131,2
H09,2020-07-14,早餐超级品种多样，味道很赞，小朋友特别喜欢，非常适合带孩子来住，酒店楼下就是私家沙滩很干净，沙子很细。。室外泳池，还有专门的儿童水乐园，好评,超豪华海景房,1.0,0.63919997215271,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '超级', '品种', '多样', '味道', '赞', '小朋友', '特别', '喜欢', '非常适合', '孩子', '来住', '楼下', '私家', '沙滩', '干净', '沙子', '细', '室外', '泳池', '儿童', '水', '乐园', '好评']",卫生,9,3.0,6132,5
H09,2020-07-14,环境不错，酒店装修比较陈旧。,经典海景房-,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '装修', '陈旧']",性价比,9,-1.0,6133,1
H09,2020-07-14,酒店沙滩很方便，为酒店服务点赞！,经典海景客房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['沙滩', '服务', '点', '赞']",卫生,9,1.5,6134,3
H09,2020-07-15,早餐还可以，晚餐不错的，可以加床，适合带孩子，酒店下面就有泳池和滑梯，还有泡泡泳池，滑梯有人在下面看着，很安全。酒店位置很棒，下方就是大海，有停车位。工作人员很贴心，服务很棒。没有单纯的风景照，将就看看风景吧，都是在酒店周围拍的。,经典海景客房,1.0,0.3312999904155731,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '晚餐', '不错', '加床', '适合', '孩子', '泳池', '滑梯', '泡泡', '泳池', '滑梯', '有人', '看着', '位置', '很棒', '下方', '大海', '停车位', '工作人员', '贴心', '服务', '很棒', '风景', '风景', '拍']",卫生,9,3.0,6135,5
H09,2020-07-15,酒店设施设备一般，也许因为老旧原因，但维护是蛮不错。最大优势就是沙滩和泳池，儿童泳池维护要重视，能闻到有一点点尿味。,超豪华海景房,5.0,0.3732999861240387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '设备', '也许', '旧', '原因', '维护', '不错', '优势', '沙滩', '泳池', '儿童', '泳池', '维护', '重视', '闻到', '一点点', '尿味']",性价比,9,1.0,6136,2
H09,2020-07-15,不错。 一个单上的两房间放在同一层比较好,经典海景客房,2.0,0.6434000134468079,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '单上', '两', '房间', '放在', '一层']",位置,9,1.5,6137,3
H09,2020-07-15,可以加床，适合带孩子玩,经典海景客房,0.0,0.8277999758720398,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['加床', '适合', '孩子', '玩']",服务,9,1.0,6138,2
H09,2020-07-15,房間舊了，很密集不喜歡,经典海景客房,4.0,0.4296999871730804,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房間', '舊', '密集', '喜歡']",设施,9,1.5,6139,3
H09,2020-07-15,酒店早餐很丰富，工作人员服务周到，酒店位置出行很方便，去大梅沙，东部**城都不远，孩子挺满意，极力推荐,超豪华海景房,2.0,0.3503000140190124,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '工作人员', '服务周到', '位置', '出行', '大梅沙', '东部', '城', '不远', '孩子', '满意', '极力推荐']",位置,9,1.0,6140,2
H09,2020-07-16,酒店信息显示2020年开业的，事实并不是，酒店设施已经很旧了，有种被骗的感觉。入住的时候有段不愉快的插曲，后面酒店的人员程实代表酒店帮我们更换了房间升级成套房，并且说为了表达歉意赠送水果和红酒到房间，房间是更换了，但是水果和红酒说过也就忘记了，五星级酒店这样的酒店服务还是让人无语，不是贪图吃你们的水果，而是这种言而无信的做法不应该出现在这个五星级的洲际酒店，一开始就是冲着品牌去的。期间打酒店快捷服务也接听不及时，要么没人接，内部培训是不是该重视一下了？这次度假确实让人郁闷。最后说一下酒店泳池还是挺好的，景观也不错，就是设施旧，走路出去酒店就有挺多大排档吃东西的,超豪华海景房,3.0,0.2547999918460846,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['信息', '显示', '年', '开业', '事实', '酒店设施', '旧', '有种', '骗', '感觉', '入住', '有段', '愉快', '插曲', '人员', '程实', '代表', '帮', '更换', '房间', '升级成', '套房', '表达', '歉意', '赠送', '水果', '红酒', '房间', '房间', '更换', '水果', '红酒', '忘记', '五星级', '服务', '人无语', '贪图', '吃', '水果', '言而无信', '做法', '五星级', '洲际', '冲着', '品牌', '期间', '快捷', '服务', '接听', '没人接', '内部', '培训', '重视', '度假', '确实', '郁闷', '泳池', '景观', '不错', '设施', '旧', '走路', '大排档', '吃', '东西']",性价比,9,-2.0,6141,1
H09,2020-07-16,宝宝满100天的首次出游，没想到疫情期间人也不少，早餐都需要等位，不过也很快，早餐品种也还算丰富。傍晚正好酒店大楼把未下山的太阳给挡住了，可以去酒店的私家沙滩逛逛泡泡海水。酒店设施有点旧了，不过卫生方面还不错，服务也到位，总体感觉不错。,经典海景客房,2.0,0.3188000023365021,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['宝宝', '满天', '首次', '出游', '没想到', '疫情', '期间', '早餐', '等位', '很快', '早餐', '品种', '还算', '傍晚', '正好', '大楼', '未', '下山', '太阳', '挡住', '私家', '沙滩', '逛逛', '泡泡', '海水', '酒店设施', '旧', '卫生', '不错', '服务', '到位', '总体', '感觉', '不错']",位置,9,0.0,6142,1
H09,2020-07-16,还不错 离市区近,超豪华海景房,2.0,0.4160999953746795,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '市区']",位置,9,1.5,6143,3
H09,2020-07-16,大梅沙海滨公园最美的景观、海滩尽在眼前，私家沙滩，家人可以完全放心孩子玩早餐品种丰富，出品挺好的。,经典海景客房,1.0,0.4083999991416931,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['大梅沙', '海滨公园', '最美', '景观', '海滩', '眼前', '私家', '沙滩', '家人', '放心', '孩子', '玩', '早餐', '品种', '出品']",卫生,9,1.0,6144,2
H09,2020-07-17,不错哟，室外升级还是有些小惊喜，价钱也升级了，海景房也是心旷神怡，天气太热了，晒爆了谁上创关不让玩，但是，后面有看到外国友人进去，不知道啥啥啥，地上喷水设施，再丰富点就好了,经典海景客房,0.0,0.5378999710083008,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '室外', '升级', '惊喜', '价钱', '升级', '海景房', '心旷神怡', '天气', '太', '热', '晒', '爆', '创关', '不让', '玩', '外国', '友人', '地上', '喷水', '设施', '点']",服务,9,2.0,6145,4
H09,2020-07-17,不愧是五星酒店，服务、设施都是非常好的，尤其服务，小哥哥小姐姐们都好有礼貌，服务周到。室外泳池几个，有救生员，泳池附近就是海边，风景无敌。适合一家度假。唯一想吐槽的就是入住登记，排队排了三十多分钟（非周末），然后登记好了，还要在大堂等一个小时才有房入住。幸好服务很好，大堂空调凉爽，等待的过程倒也不难受。,经典海景客房,0.0,0.2666999995708465,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不愧', '五星', '服务', '设施', '服务', '哥哥', '小姐姐', '礼貌', '服务周到', '室外', '泳池', '几个', '救生员', '泳池', '海边', '风景', '无敌', '适合', '一家', '度假', '唯一', '想', '吐', '槽', '入住', '登记', '排队', '排', '十多分钟', '非', '周末', '登记', '小时', '房', '入住', '幸好', '服务', '空调', '凉爽', '等待', '过程', '倒也不', '难受']",服务,9,3.0,6146,5
