景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A24,2017-02-18,这里环境很美，小朋友最喜欢的玩水地方，干净，服务也很好，价格实惠，喜欢的你们，一定不要错过了,10.0,0.3339999914169311,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '美', '喜欢', '玩水', '干净', '服务', '价格', '实惠', '喜欢', '错过']",位置,24,1.0,47886,2
A24,2016-11-13,**温泉大观园温泉区很大，环境很好，有不同功能的池，有适合大人和小孩玩的水上设施，最喜欢的是到太极养生池那里去泡各式的药池，还可以欣赏江边迤逦的风景。,0.0,0.3804999887943268,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '大观园', '温泉', '区', '很大', '环境', '功能', '适合', '大人', '水上', '设施', '喜欢', '太极', '养生', '药池', '欣赏', '江边', '迤逦', '风景']",卫生,24,3.0,47887,5
A24,2017-01-01,温泉很不错，泡的很舒服，服务也很好，值得推荐！,5.0,0.642799973487854,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '舒服', '服务', '值得', '推荐']",服务,24,3.0,47888,5
A24,2016-12-27,温泉池很多，水够热，到那里刚好下小雨，泡着热水真的好舒服。,2.0,0.5336999893188477,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '水', '够', '热', '小雨', '热水', '真的', '舒服']",设施,24,1.0,47889,2
A24,2016-06-10,环境不错，还有小松鼠，小孩非常高兴。,7.0,0.3591000139713287,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '松鼠', '非常高兴']",性价比,24,1.5,47890,3
A24,2016-12-27,温泉池多，水上乐园好玩，小孩非常喜欢。下次还要去。,2.0,0.4767000079154968,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '水上', '乐园', '好玩', '喜欢', '下次']",设施,24,2.0,47891,4
A24,2017-02-11,这家店也是很不错的一个温泉，很多游客过去,5.0,0.436599999666214,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['这家', '店', '温泉', '游客']",服务,24,1.5,47892,3
A24,2016-12-19,非常好，取票方便、服务周到,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['服务周到'],卫生,24,1.5,47893,3
A24,2017-02-02,不错，水上乐园好玩，房间有点旧,2.0,0.5115000009536743,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水上', '乐园', '好玩', '房间', '旧']",设施,24,1.0,47894,2
A24,2017-02-02,就是入住很慢，葡萄园季节还没到时候，温泉还不错！,5.0,0.2153999954462051,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['入住', '慢', '葡萄园', '季节', '到时候', '温泉']",服务,24,1.5,47895,3
A24,2016-07-23,当天定票，只能到前台取和付款，且要现金，希望以后能多一种选择付款的方式。不过话说真得很划算，且温泉门口的阿姨很人性化，我要进去找小孩也让我进，还帮忙想办法，这个要给个赞。至于门票前台的服务就不怎么样，拿着房卡换温泉门票，也不让我进去找小孩，什么人阿，住宿不就是为了泡温泉方便。,5.0,0.3833000063896179,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['当天', '定票', '只能', '取', '付款', '且要', '现金', '希望', '一种', '选择', '付款', '方式', '话', '真', '划算', '温泉', '门口', '阿姨', '人性化', '找', '进', '帮忙', '想', '办法', '赞', '服务', '不怎么样', '房卡', '换', '温泉', '不让', '找', '住宿', '泡温泉']",服务,24,1.0,47896,2
A24,2017-02-05,值得再次到来，服务好，餐饮好。别墅区住房舒适！适合一家大小休闲的好去处！,0.0,0.5684999823570251,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '到来', '服务', '餐饮', '别墅区', '住房', '舒适', '适合', '一家', '大小', '休闲', '好去处']",卫生,24,3.0,47897,5
A24,2017-02-02,来过这里一次，很不错的的温泉，池子比较多，我喜欢这里,5.0,0.5189999938011169,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['的的', '温泉', '池子', '喜欢']",服务,24,1.0,47898,2
A24,2017-02-01,景色不錯，煙火晚會很好,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['景色', '不錯', '煙火', '晚會']",设施,24,1.5,47899,3
A24,2017-02-05,服务态度非常一般，不会再去，不建议去。,5.0,0.3634000122547149,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '建议']",服务,24,1.5,47900,3
A24,2016-12-11,还行的，就是旧了一点点，应该是真泉,8.0,0.2693000137805938,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['还行', '旧', '一点点', '真泉']",设施,24,-1.0,47901,1
A24,2017-01-30,都挺不错的，环境也不错！温泉也挺多！,7.0,0.516700029373169,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '环境', '温泉']",性价比,24,1.5,47902,3
A24,2016-12-20,场有点旧！但应该系真温泉！,1.0,0.3461000025272369,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['场', '旧', '系', '真', '温泉']",服务,24,1.5,47903,3
A24,2017-01-18,位于惠州市龙门县永汉镇，它是一个温泉度假区,0.0,0.2702000141143799,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '惠州市', '龙门县', '永汉镇', '温泉', '度假区']",卫生,24,1.5,47904,3
A24,2016-12-05,不错很好挺满意的人不算多,7.0,0.5199000239372253,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '满意', '不算']",性价比,24,1.0,47905,2
A24,2016-12-02,挺不错，出票快，温泉的水乐园一年四季开放，好玩！,9.0,0.2666999995708465,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['挺不错', '出票', '温泉', '水', '乐园', '一年四季', '开放', '好玩']",设施,24,2.0,47906,4
A24,2016-12-05,游泳池的水是温的，好好玩,9.0,0.5174000263214111,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['游泳池', '水', '温', '好玩']",设施,24,1.5,47907,3
A24,2016-12-05,好好玩！感觉很不错！,2.0,0.3639000058174133,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '感觉']",设施,24,1.5,47908,3
A24,2016-08-23,每年都去好几次，空气清晰，环境幽美。就是里面的好多设施都已经老化了，需要更新。好多冲凉房的洗发水，沐浴露都没了。体息室的电视，座椅都失灵了。有待改进！,9.0,0.3420999944210052,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['几次', '空气', '清晰', '环境', '幽美', '好多', '设施', '老化', '更新', '好多', '冲凉', '房', '洗发水', '沐浴露', '没了', '体息', '室', '电视', '座椅', '失灵', '有待', '改进']",设施,24,2.0,47909,4
A24,2016-11-28,第二次过来游玩，温泉多，服务好,5.0,0.5189999938011169,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第二次', '温泉', '服务']",服务,24,1.5,47910,3
A24,2016-11-26,非常棒的一次温泉度假 里面的服务员真的很热情 水上乐园晚上有几个没开放 很好玩！,2.0,0.4074999988079071,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['棒', '温泉', '度假', '服务员', '真的', '热情', '水上', '乐园', '晚上', '几个', '开放', '好玩']",设施,24,3.0,47911,5
A24,2016-10-09,空气质量非常好！富力公寓式套房没有前台，不好找，也无人管理，房间价格偏高，温泉的票价也偏高，酒店服务较差！,7.0,0.3765999972820282,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['空气质量', '富力', '公寓式', '套房', '不好', '找', '无人', '管理', '房间', '价格', '偏', '高', '温泉', '票价', '偏', '高', '服务', '较差']",性价比,24,-1.0,47912,1
A24,2016-11-23,很不错温泉风景好.有机会再去.,10.0,0.2698000073432922,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['温泉', '风景', '机会']",位置,24,1.0,47913,2
A24,2016-08-14,水上世界，冲天回旋十分刺；温泉水很舒服，也有很多各式各样的花样温泉池，例如牛奶浴、清酒泉、草花池……也有按摩、鱼疗，很适合旅游。,0.0,0.3436999917030334,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水上', '世界', '冲天', '回旋', '刺', '温泉水', '舒服', '各式各样', '花样', '温泉', '牛奶', '浴', '清', '酒泉', '草', '花池', '按摩', '鱼疗', '适合']",卫生,24,2.0,47914,4
A24,2017-01-04,泡温泉真的不错，享受生活享受大自然,1.0,0.5705999732017517,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['泡温泉', '真的', '享受', '生活', '享受', '大自然']",服务,24,2.0,47915,4
A24,2016-08-11,园内服务较好，有免费姜茶喝，但很多池要另外计费，感觉不太好。水上乐园的大滑梯，小孩子们很喜欢。酒店有点潮湿，房间有点味道,0.0,0.3147999942302704,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园内', '服务', '免费', '姜茶', '喝', '计费', '感觉', '不太好', '水上', '乐园', '滑梯', '喜欢', '潮湿', '房间', '味道']",卫生,24,3.0,47916,5
A24,2017-01-04,"环境还不错，冬天去也可以,吃饭地方不太好，不知是不是人少的问题，几家饭店菜都不新鲜",3.0,0.2601999938488006,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '冬天', '吃饭', '不太好', '不知', '少', '几家', '饭店', '菜', '新鲜']",性价比,24,0.0,47917,1
A24,2016-10-01,地方够大，环境靓。有大人区与小孩区的泳池。不过成人滑梯的水泡唔够多，要等之前的人玩到唔玩摞翻个水泡出嚟先可以轮到下一个，所以要排好耐才可以玩，有待改进！温泉区的池唔够多，只有5.6个，太少了！,6.0,0.352400004863739,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['够', '环境', '靓', '大人', '区', '区', '泳池', '成人', '滑梯', '水泡', '唔', '够', '唔', '摞', '翻', '水泡', '嚟', '先', '轮到', '排好', '耐', '有待', '改进', '温泉', '区', '唔', '够', '太', '少']",服务,24,1.0,47918,2
A24,2016-05-04,非常好的一个地方，玩水、泡温泉，很适合亲子游！吃、住都很实惠，像个世外桃源，下次还会去渡假！,0.0,0.3768999874591827,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['玩水', '泡温泉', '适合', '亲子', '吃', '住', '实惠', '世外桃源', '下次', '渡假']",卫生,24,1.0,47919,2
A24,2016-12-12,一般般，溫泉不是很多，只是看中了有個游乐园才去的，但衛生搞得不好！,9.0,0.4153999984264374,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['一般般', '溫泉', '看中', '有個', '游乐园', '衛生', '搞', '不好']",设施,24,-1.0,47920,1
A24,2016-09-01,比现场买票便宜了80元，很大，自助茉莉花茶很好喝,4.0,0.6218000054359436,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜', '很大', '自助', '茉莉花茶', '好喝']",性价比,24,2.0,47921,4
A24,2016-12-12,一般般，環境衛生不怎麼好，洗手间好臭，溫泉不多,8.0,0.2694000005722046,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['一般般', '環境', '衛生', '怎麼', '洗手间', '溫泉']",设施,24,1.5,47922,3
A24,2016-09-23,一家子周末出游的不错选择，温泉不错，早上空气很好！,5.0,0.431300014257431,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一家子', '周末', '出游', '选择', '温泉', '早上', '空气']",服务,24,1.5,47923,3
A24,2016-09-05,还是不错的，选房间的话，还是建议尽量选观景房，比较舒适。温泉池比较少，但儿童游玩的池比较大，不错。现在还包了晚餐（自助），不错，省了到外面吃的钱。,5.0,0.30239999294281,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['选', '房间', '建议', '选', '观景', '房', '舒适', '温泉', '少', '儿童', '包', '晚餐', '自助', '省', '外面', '吃', '钱']",服务,24,2.0,47924,4
A24,2016-08-28,还可以的，并且没有设置购买时间条件，即买即入，很满意,4.0,0.2229000031948089,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['设置', '购买', '条件', '即入', '满意']",性价比,24,1.0,47925,2
A24,2016-12-29,酒店位置很好，环境优美绝伦，服务态度很好,5.0,0.4869999885559082,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '环境优美', '绝伦', '服务态度']",服务,24,1.5,47926,3
A24,2016-10-05,没什么玩的，温泉水很脏，本来订的双床房改成单床房也没有通知，办好上客房才发现，接待部的人很多但效率很慢，聊天的多过做事，,6.0,0.2419999986886978,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['没什么', '温泉水', '很脏', '本来', '订', '双床', '房', '改成', '单床', '房', '通知', '办好', '客房', '发现', '接待', '部', '效率', '慢', '聊天', '做事']",服务,24,2.0,47927,4
A24,2016-10-08,惠州**温泉大观园是一家综合性旅游度假酒店，度假区正处于**山脚下，四面环山，空气清新，当中含有丰富的负离子，给游客一种回归大自然的感觉,0.0,0.4135999977588653,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['惠州', '温泉', '大观园', '一家', '综合性', '度假', '度假区', '正', '处于', '山脚下', '四面', '环山', '空气清新', '含有', '负离子', '游客', '一种', '回归', '大自然', '感觉']",卫生,24,1.5,47928,3
A24,2016-12-11,虽然旧。但环境一流。值得你拥入享受。,1.0,0.4704999923706054,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['旧', '环境', '一流', '值得', '拥入', '享受']",服务,24,3.0,47929,5
A24,2016-12-08,总体不错，价格也优惠，可以考虑下次再去,4.0,0.4480000138282776,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['总体', '价格', '优惠', '下次']",性价比,24,1.5,47930,3
A24,2016-12-06,很真的温泉，不是锅炉烧开的。米饼非常好吃。,7.0,0.3546999990940094,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '温泉', '锅炉', '烧开', '米', '饼', '好吃']",性价比,24,1.0,47931,2
A24,2016-09-23,一般的景点环境空气还可以，温泉一般根本没有什么服务可说，酒店装修太旧了，还有建议大家不要早餐还好，如果吃早餐只有气死自己，还有这个这么差的早餐还要88元什么都没有.！,7.0,0.6811000108718872,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境空气', '温泉', '服务', '装修', '太旧', '建议', '早餐', '还好', '吃', '早餐', '气死', '差', '早餐']",性价比,24,-1.0,47932,1
A24,2016-01-01,不错，订票的同时，还订了卡维斯公寓，住得很舒服，玩得很开心……就是要点评才能返现，这个不够人性化，我在其它网站（像美团），都是立减的。,7.0,0.3479999899864197,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还订', '卡', '维斯', '公寓', '住', '舒服', '开心', '点评', '返现', '人性化', '网站', '美团', '立减']",性价比,24,2.0,47933,4
A24,2016-10-06,场地设施还不错，玩的开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['场地设施', '开心']",设施,24,1.0,47934,2
A24,2016-07-10,环境很好，房间干净，服务很好！,0.0,0.4708000123500824,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '房间', '干净', '服务']",卫生,24,1.5,47935,3
A24,2016-11-28,那里的东西好吃，特别是猪肉，环境不错！,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '好吃', '特别', '猪肉', '环境']",性价比,24,1.0,47936,2
A24,2016-05-16,气氛很好，泼水环节疯掉了！！！重要票便宜，，车程1小时内,1.0,0.4066999852657318,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['气氛', '泼水', '环节', '疯掉', '便宜', '车程']",服务,24,1.0,47937,2
A24,2015-10-02,还不错啦！住在附近也方便，水上乐园适合小朋友，大人适合两个项目，有个挺刺激。温泉温度40度，下午2点玩到傍晚6点半，还可以啦。取票不是很方便。,2.0,0.3424000144004822,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['住', '水上', '乐园', '适合', '大人', '适合', '两个', '项目', '有个', '刺激', '温泉', '温度', '度', '下午', '点玩', '傍晚']",设施,24,2.0,47938,4
A24,2016-02-05,2月4日带父母亲入住大观园亲子酒店怡景楼，这里玩境优美，山青水秀，空气清新，美食可囗，留下美好记忆，今后还会再来。,0.0,0.4300999939441681,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['月', '日', '父母亲', '入住', '大观园', '亲子', '怡景楼', '玩境', '优美', '山青水秀', '空气清新', '美食', '囗', '留下', '美好记忆']",卫生,24,1.0,47939,2
A24,2016-10-05,方便，前台取票快速，好评！,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['快速', '好评']",服务,24,1.5,47940,3
A24,2016-10-05,环境不好！人不太多！地方大住的好,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '不好', '太', '住']",性价比,24,-1.0,47941,1
A24,2016-10-04,温泉不错，酒店设施也不错！新装修的！感觉挺好就续住了,7.0,0.5042999982833862,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '酒店设施', '新装修', '感觉', '就续', '住']",性价比,24,1.5,47942,3
A24,2016-11-22,环境还不错，冬天去也可以。可以泡泡温泉。,5.0,0.2206999957561493,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '冬天', '泡泡', '温泉']",服务,24,1.5,47943,3
A24,2016-11-19,大观园有点旧，设施一般。以后试下新开的,1.0,0.3662999868392944,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['大观园', '旧', '设施', '试下', '新开']",服务,24,1.5,47944,3
A24,2016-09-25,非常不错的境地，适合和朋友一起来,10.0,0.3610000014305115,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['境地', '适合', '朋友']",位置,24,1.0,47945,2
A24,2016-11-15,大观园里面很多植被，空气很新鲜,12.0,0.2694999873638153,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['大观园', '植被', '空气', '新鲜']",设施,24,1.0,47946,2
A24,2016-09-25,位置交通方便，适合带家人朋友一起来！,5.0,0.486299991607666,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '交通', '适合', '家人', '朋友']",服务,24,1.0,47947,2
A24,2016-11-15,这里的空气非常清新，环境很生态，温泉很好，是个休闲养生的好去处,0.0,0.4171999990940094,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '清新', '环境', '生态', '温泉', '休闲', '养生', '好去处']",卫生,24,1.5,47948,3
A24,2016-07-12,总体不错，就是葡萄庄园的别墅太久没装修，家具老化，门窗均已不同程度损坏，一进去霉味很重，周边树木等也缺乏修整，有点破落的感觉,7.0,0.3255000114440918,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '葡萄', '庄园', '别墅', '太久', '装修', '家具', '老化', '门窗', '程度', '损坏', '霉味', '重', '周边', '树木', '缺乏', '修整', '破落', '感觉']",性价比,24,-3.0,47949,1
A24,2016-11-08,是一间非常适合渡假的温泉酒店。,5.0,0.216399997472763,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一间', '非常适合', '渡假', '温泉']",服务,24,1.5,47950,3
A24,2016-11-05,景色较好，风光不错，值得去看看。,11.0,0.4686000049114227,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '风光', '值得']",位置,24,1.0,47951,2
A24,2016-06-10,温泉够大还有水上乐园值得一家大小去玩,2.0,0.3917999863624573,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '够', '水上', '乐园', '值得', '一家', '大小']",设施,24,2.0,47952,4
A24,2016-11-02,服务质量很好，周围的配套也很完善。,8.0,0.2693000137805938,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['服务质量', '配套', '完善']",设施,24,1.5,47953,3
A24,2016-10-28,温泉环境非常漂亮，一边泡温泉，一边欣赏周边美景真的非常惬意。,11.0,0.2673999965190887,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['温泉', '环境', '漂亮', '泡温泉', '欣赏', '周边', '美景', '真的', '惬意']",位置,24,3.0,47954,5
A24,2016-02-17,这次玩的真不怎样，房间是十年的老房间，设施陈旧，周边环境也不好，到处都是塑料袋或者破败的树叶。本来主打温泉，可是180元的温泉票，里面什么服务都没有。室外连个浴巾都没有，更不要说其他服务了。姜汤矿泉水都是自取。整个温泉区就看到一个大妈走来走去在池子边量水温。建议老板去看看从化碧水湾温泉的服务吧，不仅价钱更便宜，服务不知要甩掉你多少条街！,5.0,0.4758999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真不', '房间', '十年', '房间', '设施', '陈旧', '周边环境', '不好', '塑料袋', '破败', '树叶', '本来', '主打', '温泉', '温泉', '服务', '室外', '浴巾', '服务', '姜汤', '矿泉水', '自取', '温泉', '区', '大妈', '走来走去', '池子', '边量', '水温', '建议', '老板', '化', '碧水湾', '温泉', '服务', '价钱', '便宜', '服务', '不知', '甩掉', '条街']",服务,24,-4.0,47955,1
A24,2016-08-15,"酒店给免费升级了葡萄庄园别墅房,房间设备不算新,可以泡温泉,别墅区的环境安静,绿化做得很好,还包漂流门票,无限次水上乐园和温泉.漂流值得玩.",0.0,0.3943000137805938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['免费', '升级', '葡萄', '庄园', '别墅', '房', '房间', '设备', '不算', '新', '泡温泉', '别墅区', '环境', '安静', '绿化', '做', '包', '漂流', '无限', '次', '水上', '乐园', '温泉', '漂流', '值得']",卫生,24,4.0,47956,5
A24,2016-02-23,除了回来路程延迟两个小时，其他都挺好的,6.0,0.3869999945163727,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['回来', '路程', '延迟', '两个', '挺好']",服务,24,-1.0,47957,1
A24,2016-10-23,还不错，环境优美，水质我很好，值得一去,0.0,0.5184999704360962,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '水质', '值得']",卫生,24,1.0,47958,2
A24,2016-10-22,不错，温泉泡池很多，水很干净，环境也很多。,0.0,0.6151000261306763,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '泡池', '水', '干净', '环境']",卫生,24,1.5,47959,3
A24,2016-02-18,酒店服务还可以，也许比较历史悠久，比较知名所以我觉得温泉设施比较落后公用的温泉池比较脏，我宁愿在亲子房自带的大浴池玩一下不过总体来说，亲子游，还是可以的,5.0,0.3808000087738037,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '也许', '历史悠久', '知名', '温泉', '设施', '比较落后', '公用', '温泉', '脏', '亲', '子房', '自带', '浴池', '总体', '亲子']",服务,24,1.5,47960,3
A24,2016-05-03,第一天中午到达，前台说房间尚未清洁，我们表示理解，外出吃饭回来已经是下午2点多，但到房间看到仍然乌七八糟，就不能理解了！更离谱的是，清洁工说一层楼只有一个人，没有办法，当我们的面搞卫生都是污净不分，水池浴缸连清洗都没有，体毛显见，居然可告示为“已消毒，请放心使用”！温泉顾客不少，但许多项目和池子却没有开放，喝水和换毛巾要自己去一个很远的地方，不人性化。套餐中有漂流等项目，即便要求，也不能提供良好指引，最后自动放弃，提前回家。,6.0,0.3528000116348266,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['第一天', '中午', '到达', '房间', '尚未', '清洁', '理解', '外出', '吃饭', '回来', '下午', '房间', '乌七八糟', '理解', '离谱', '清洁工', '一层楼', '办法', '面', '搞', '卫生', '污', '净', '水池', '浴缸', '清洗', '体毛', '显见', '告示', '消毒', '请', '放心使用', '温泉', '顾客', '项目', '池子', '开放', '喝水', '换', '毛巾', '很远', '人性化', '套餐', '中', '漂流', '项目', '提供', '指引', '自动', '放弃', '提前', '回家']",服务,24,4.0,47961,5
A24,2016-07-11,**景点就是坤人。幸亏大观园酒店的水上乐园弥补了一点,2.0,0.4837999939918518,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['坤人', '幸亏', '大观园', '水上', '乐园', '弥补', '一点']",设施,24,1.0,47962,2
A24,2016-08-29,环境可以 但是温泉离酒店有距离 特别下雨天不方便,7.0,0.4377000033855438,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '温泉', '距离', '特别', '下雨天']",性价比,24,1.0,47963,2
A24,2016-10-13,值得一去，放假下次有时间再去玩。,10.0,0.4345999956130981,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '放假', '下次']",位置,24,1.0,47964,2
A24,2016-08-23,带娃去水上世界玩，挺好玩挺刺激的！免费小吃少了点，沐浴用的东西明显没温泉季节供应的齐全,2.0,0.300599992275238,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['娃', '水上', '世界', '挺好玩', '刺激', '免费', '小吃', '少', '沐浴', '东西', '温泉', '季节', '供应', '齐全']",设施,24,-1.0,47965,1
A24,2016-10-14,温泉内环境很好，一边欣赏美景的江景，一边泡温泉，真的很惬意。,11.0,0.4016999900341034,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['温泉', '环境', '欣赏', '美景', '江景', '泡温泉', '真的', '惬意']",位置,24,2.0,47966,4
A24,2016-08-23,两个家庭带娃去水上世界玩，大人小孩都乐在其中！,2.0,0.391400009393692,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两个', '家庭', '娃', '水上', '世界', '大人', '乐在其中']",设施,24,1.0,47967,2
A24,2016-10-10,园区很大，环境优美，温泉池很多，水很干净。,0.0,0.7217000126838684,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '很大', '环境优美', '温泉', '水', '干净']",卫生,24,1.5,47968,3
