酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H25,2020-05-10,老牌五星酒店，环境地段服务都不错，设施略微陈旧，隔壁的凤凰楼喝茶很好,高级大床房,5.0,0.4753000140190124,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星', '环境', '地段', '服务', '不错', '设施', '陈旧', '隔壁', '凤凰', '楼', '喝茶']",性价比,25,-1.0,13164,1
H25,2020-05-11,性价比超高，酒店附近美食超多。,高级双床房,3.0,0.4151999950408935,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高', '美食', '超多']",性价比,25,1.5,13165,3
H25,2020-05-11,我没有要早餐,高级双床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,25,1.5,13166,3
H25,2020-05-11,中心位置！不错,豪华客房,5.0,0.5303000211715698,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['中心', '位置', '不错']",性价比,25,1.5,13167,3
H25,2020-05-13,酒店交通便捷，客房干净舒适。,高级双床房,1.0,0.4503999948501587,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['交通', '便捷', '客房', '干净', '舒适']",卫生,25,1.0,13168,2
H25,2020-05-13,环境不错，服务很好。,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务']",性价比,25,1.5,13169,3
H25,2020-05-15,整体感觉还不错，但是感觉装修和设备有点旧了。,高级大床房,5.0,0.6452999711036682,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '感觉', '不错', '感觉', '装修', '设备', '旧']",性价比,25,1.5,13170,3
H25,2020-05-16,设施比较陈旧，没有配套的服务。,高级大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '陈旧', '配套', '服务']",性价比,25,-1.0,13171,1
H25,2020-05-16,到深圳的最佳選擇，地點方便,高级大床房,6.0,0.4697000086307525,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['深圳', '最佳', '選擇', '地點']",设施,25,1.0,13172,2
H25,2020-05-16,這里一楼的自助餐是我住过的酒店里最好的,高级大床房,3.0,0.6586999893188477,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['這里', '一楼', '自助餐', '住', '里']",性价比,25,1.5,13173,3
H25,2020-05-18,比较老的酒店 设施一般 地理位置方便 建议住主楼高层房间 但是窗户有打不开的情况,高级大床房,2.0,0.4456000030040741,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '地理位置', '建议', '住', '主楼', '高层', '房间', '窗户', '打不开', '情况']",位置,25,1.5,13174,3
H25,2020-05-22,早餐的方式不错,高级大床房,5.0,0.4941000044345855,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '方式', '不错']",性价比,25,1.5,13175,3
H25,2020-05-23,酒店很好，每次去深圳都订在这。,高级大床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '深圳', '订']",位置,25,1.5,13176,3
H25,2020-05-23,酒店有点老了，地段不错,高级双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '不错']",性价比,25,1.5,13177,3
H25,2020-05-23,地理位置好，服务好,标准大床房,2.0,0.3923999965190887,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '服务']",位置,25,1.5,13178,3
H25,2020-05-26,前台服务员胡诗杰服务特别好，特别周到悉细心,高级双床房,1.0,0.8999999761581421,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '胡诗杰', '服务', '特别', '特别', '周到', '悉', '细心']",卫生,25,4.0,13179,5
H25,2020-05-26,前台接待胡诗杰服务特别好,高级双床房,1.0,0.8251000046730042,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '胡诗杰', '服务', '特别']",卫生,25,1.0,13180,2
H25,2020-05-26,行政房还是比普通房会好很多,豪华行政房,4.0,0.7843999862670898,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['行政', '房', '房会']",设施,25,1.5,13181,3
H25,2020-05-30,性价比很高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,25,1.5,13182,3
H25,2020-05-31,帮朋友订的，反映很好很不错,高级双床房,0.0,0.5509999990463257,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '很好', '不错']",服务,25,1.5,13183,3
H25,2020-06-02,虽然凌晨才到，前台很友好，就住一晚上，第二天早上就离店办事了，对入住满意,高级双床房,3.0,0.5203999876976013,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['凌晨', '友好', '住', '晚上', '第二天', '早上', '店', '办事', '入住', '满意']",性价比,25,2.0,13184,4
H25,2020-06-02,设施不是太新，没有USB插口,高级大床房,3.0,0.8277999758720398,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['设施', '太', '新', '插口']",性价比,25,1.5,13185,3
H25,2020-06-02,酒店设施设备很老了，服务也跟不上，挂牌5星，实际上还比不上一般的连锁酒店,标准大床房,5.0,0.4330999851226806,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '设备', '服务', '跟不上', '挂牌', '星', '实际上', '比不上', '连锁']",性价比,25,1.5,13186,3
H25,2020-06-02,设施不是太新,高级大床房,5.0,0.4706000089645386,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '太', '新']",性价比,25,1.5,13187,3
H25,2020-06-03,地理位置还行 走路去华强北,高级大床房,2.0,0.8151000142097473,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '行走', '路', '华强北']",位置,25,1.5,13188,3
H25,2020-06-03,还可以，服务不错,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,25,1.5,13189,3
H25,2020-06-03,今天感觉一般,豪华客房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,25,1.5,13190,3
H25,2020-06-04,还不错的酒店 只是有点悠久的历史,高级大床房,6.0,0.4115999937057495,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '悠久', '历史']",设施,25,1.5,13191,3
H25,2020-06-04,是出差旅游比较好的选择,高级大床房,2.0,0.414000004529953,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '旅游', '选择']",位置,25,1.5,13192,3
H25,2020-06-04,有品质的酒店！,高级大床房,2.0,0.5710999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['品质'],位置,25,1.5,13193,3
H25,2020-06-04,非常满意的服务！,豪华客房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '服务']",服务,25,1.0,13194,2
H25,2020-06-04,酒店服务非常满意！,高级大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意']",服务,25,1.0,13195,2
H25,2020-06-04,非常满意的服务,高级大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '服务']",服务,25,1.0,13196,2
H25,2020-06-05,老牌五星酒店、交通便利 经济实惠！,高级大床房,5.0,0.5318999886512756,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星', '交通', '便利', '经济', '实惠']",性价比,25,1.0,13197,2
H25,2020-06-05,五星级的服务，虽然设施旧了，但是服务和位置优势可以对冲设施的小问题。附近是深圳的名校区，还有华强北步行街，各种美食，商场聚集，挺好的,高级双床房,2.0,0.3495000004768371,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['五星级', '服务', '设施', '旧', '服务', '位置', '优势', '对冲', '设施', '深圳', '名', '校区', '华强北', '步行街', '美食', '商场', '聚集']",位置,25,1.0,13198,2
H25,2020-06-07,服务态度不错,豪华客房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,25,1.5,13199,3
H25,2020-06-07,感觉还不错,高级大床房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,25,1.5,13200,3
H25,2020-06-09,不错，没有早餐,豪华客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐']",性价比,25,1.5,13201,3
H25,2020-06-10,还好吧，这个价钱差不多,高级大床房,2.0,0.3810000121593475,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['还好', '价钱']",位置,25,1.5,13202,3
H25,2020-06-12,老酒店，位置好，其他还可以吧，一般商旅挺好的。,高级双床房,2.0,0.7139000296592712,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '商旅']",位置,25,1.5,13203,3
H25,2020-06-12,门口修路，有点不方便。,高级大床房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['门口', '修路']",设施,25,1.5,13204,3
H25,2020-06-12,酒店不错，就是没早餐,高级大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐']",性价比,25,1.5,13205,3
H25,2020-06-12,性价比很高，,高级双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,25,1.5,13206,3
H25,2020-06-12,酒店不错，没有早餐,高级大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐']",性价比,25,1.5,13207,3
H25,2020-06-12,老牌酒店了，地理位置优越,高级双床房,2.0,0.7853999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '地理位置', '优越']",位置,25,1.5,13208,3
H25,2020-06-13,位处市中心，是很标准的酒店，舒适愉快的入住体验,高级大床房,6.0,0.7454000115394592,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位处', '市中心', '标准', '舒适', '愉快', '入住', '体验']",设施,25,2.0,13209,4
H25,2020-06-13,行政房比普通房好很多,行政客房,4.0,0.5181999802589417,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['行政', '房比', '房']",设施,25,1.5,13210,3
H25,2020-06-14,老品牌酒店，去春满园喝早茶住这里，挺好??,高级双床房,3.0,0.4436999857425689,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['品牌', '去春', '满园', '喝', '早茶', '住']",性价比,25,1.5,13211,3
H25,2020-06-15,环境好，价格适中，停车方便，酒店门口就是地铁，旁边凤凰楼的茶点好吃，可以走路过去华强北茂业天地、顺电等商场，吃喝玩乐都方便。,高级双床房,2.0,0.4763999879360199,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '价格', '适中', '停车', '门口', '地铁', '旁边', '凤凰', '楼', '茶点', '好吃', '走路', '华强北', '茂', '业', '天地', '顺电', '商场', '吃喝玩乐']",位置,25,1.0,13212,2
H25,2020-06-15,疫情期间有早餐送去房间，位置好,行政套房,6.0,0.5494999885559082,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '早餐', '送', '房间', '位置']",设施,25,1.5,13213,3
H25,2020-06-16,啥都好，就是洗澡水压和设备那边还欠缺了一点，花洒鱼缸那边出水口有点漏水，很多房间都是这个问题，对于要求不高的，还是挺好的，有入住水果，车就可以停在酒店大门口，车位充足，最主要是性价比很高啊,高级双床房,5.0,0.3199999928474426,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['洗澡水', '压', '设备', '欠缺', '一点', '花洒', '鱼缸', '出水口', '漏水', '房间', '不高', '入住', '水果', '车', '停', '大门口', '车位', '充足', '性价比', '高']",性价比,25,-1.0,13214,1
H25,2020-06-16,这个酒店服务都挺好的，就是洗澡的水压是个不足的地方，如果入住，建议选低楼层水压还可以接受，花洒有点老化了，有点漏水，床上用品都很干净很新，卫生不用担心，五星级酒店这个价位非常好啦,高级双床房,2.0,0.4056000113487243,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '挺好', '洗澡', '水压', '入住', '建议', '选低', '楼层', '水压', '接受', '花洒', '老化', '漏水', '床上用品', '干净', '新', '卫生', '不用', '担心', '五星级', '价位']",位置,25,1.0,13215,2
H25,2020-06-16,洗澡水压有点小，比我家水压还小，床罩有点脏，床单被套都很新很干净，毛巾浴巾都很新，拖鞋质量也挺好，唯一不足的就是洗澡的水压，入住很多次了，住低楼层水压还是可以的，12层以下都还行????,高级双床房,3.0,0.6044999957084656,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['洗澡水', '压', '我家', '水压', '床罩', '脏', '床单', '被套', '新', '干净', '毛巾', '浴巾', '新', '拖鞋', '质量', '唯一', '洗澡', '水压', '入住', '住', '低', '楼层', '水压', '层', '还行']",性价比,25,1.5,13216,3
H25,2020-06-16,酒店除了房间装修，设备有点旧，水压有点小，其它都挺好，有入住水果，毛巾被子床单都很新很干净，最主要五星级酒店这个价位性价比very高啊。??????,高级双床房,3.0,0.6571999788284302,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '装修', '设备', '旧', '水压', '入住', '水果', '毛巾', '被子', '床单', '新', '干净', '五星级', '价位', '性价比', '高']",性价比,25,1.5,13217,3
H25,2020-06-16,老五星酒店，设施太老了，服务尚可，该重装了。,行政套房,3.0,0.6481000185012817,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['五星', '设施', '太', '服务', '尚可', '重装']",性价比,25,1.5,13218,3
H25,2020-06-16,位置好，环境好，出差必备,高级大床房,2.0,0.5256999731063843,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '环境', '出差', '必备']",位置,25,1.5,13219,3
H25,2020-06-16,设施老化，房内卫生尚可,高级双床房,2.0,0.4343000054359436,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '老化', '房', '卫生', '尚可']",位置,25,1.0,13220,2
H25,2020-06-16,设施旧了，服务尚好，周边环境嘈杂。,高级大床房,2.0,0.8690000176429749,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧', '服务', '尚好', '周边环境', '嘈杂']",位置,25,0.0,13221,1
H25,2020-06-16,前台服务简直用车祸现场来形容，惨不忍睹,高级大床房,1.0,0.84579998254776,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '车祸', '现场', '形容', '惨不忍睹']",卫生,25,-1.0,13222,1
H25,2020-06-16,预订的信息显示是自助餐 却换成了酒店的指定早餐 价格放在那里 是店大欺客吗？已经是有价格欺诈的嫌疑了酒店本来设施就很陈旧了 前台人员面对内容质疑 就抛出一句 你可以不住啊??哪里来的迷之自信？打扫房间也完全记不住顾客的喜好 真的就占了个地段 其他的一塌糊涂 后来者千万千万小心了,高级大床房,3.0,0.4365000128746032,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['预订', '信息', '显示', '自助餐', '换成', '指定', '早餐', '价格', '放在', '店大欺客', '价格', '欺诈', '嫌疑', '本来', '设施', '陈旧', '人员', '面对', '内容', '质疑', '抛出', '一句', '不住', '迷之', '自信', '打扫', '房间', '记不住', '顾客', '喜好', '真的', '占', '地段', '一塌糊涂', '后来者', '小心']",性价比,25,-3.0,13223,1
H25,2020-06-17,没吃过早餐,高级大床房,5.0,0.6276999711990356,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['没吃过', '早餐']",性价比,25,1.5,13224,3
H25,2020-06-17,深圳性价比最高的五星酒店,高级大床房,2.0,0.590499997138977,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['深圳', '性价比', '五星']",位置,25,1.5,13225,3
H25,2020-06-18,酒店处于市区中心附近，交通极其便利，地铁站就在酒店门口，附近也有许多美食餐饮店，与华强北商业步行街就一条斑马线之隔，客房舒适，工作人员服务态度很棒，停车场车位极其多。,高级大床房,2.0,0.4415000081062317,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['处于', '市区', '中心', '交通', '便利', '地铁站', '门口', '美食', '餐饮店', '华强北', '商业', '步行街', '一条', '斑马线', '隔', '客房', '舒适', '工作人员', '服务态度', '很棒', '停车场', '车位']",位置,25,3.0,13226,5
H25,2020-06-18,价格实惠，交通便利，酒店环境还不错，住的舒服！,高级双床房,5.0,0.7512000203132629,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '交通', '便利', '环境', '不错', '住', '舒服']",性价比,25,2.0,13227,4
H25,2020-06-19,非常差，房间窗户随时异响，严重影响休息。服务员答复，因为冷热原因，窗户会不定时产生异响；每个房间都有可能。另外，户外修地铁后，这种情况会越来越严重。但是，客人入住时候，也不告之；全凭自己运气。这个酒店牌子算是彻底砸了。入住客人自己算好命再祝吧！那种声音感觉就是楼要慢慢解体的感觉。,高级大床房,6.0,0.401199996471405,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['差', '房间', '窗户', '异响', '影响', '休息', '服务员', '答复', '冷热', '原因', '窗户', '定时', '异响', '房间', '户外', '修', '地铁', '情况', '越来越', '客人', '入住', '不告', '全', '运气', '牌子', '算是', '砸', '入住', '客人', '算', '命', '祝', '那种', '声音', '感觉', '楼', '慢慢', '解体', '感觉']",设施,25,1.0,13228,2
H25,2020-06-20,性价比超高的,高级大床房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,25,1.5,13229,3
H25,2020-06-21,酒店各方面都值得信赖，真的挺不错的，是个老酒店，但性价比真心很高，看到有些评论嫌弃酒店老旧，深圳高大上的新酒店比比皆是，但那里是这个价位呀！,高级双床房,3.0,0.6316999793052673,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['值得', '信赖', '真的', '挺不错', '性价比', '真心', '高', '评论', '嫌弃', '旧', '深圳', '高大', '新', '比比皆是', '价位']",性价比,25,1.0,13230,2
H25,2020-06-21,很棒的体验，下次继续住,高级大床房,3.0,0.8278999924659729,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很棒', '体验', '下次', '住']",性价比,25,1.0,13231,2
H25,2020-06-23,老牌子酒店，位置不错。其他中规中矩。,高级大床房,5.0,0.416700005531311,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌子', '位置', '不错', '中规中矩']",性价比,25,1.5,13232,3
H25,2020-06-23,很好很不错，性价比超高,高级双床房,3.0,0.507099986076355,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很好', '不错', '性价比', '超高']",性价比,25,1.5,13233,3
H25,2020-06-23,地段不错。不吵。,高级大床房,5.0,0.5231000185012817,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '不错', '吵']",性价比,25,1.5,13234,3
H25,2020-06-25,酒店环境很好，位置也方便，入住体验很不错，前台工作人员很热情，周围交通方便，下次还会入住这家酒店的。,高级大床房,0.0,0.6165000200271606,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '位置', '入住', '体验', '不错', '工作人员', '热情', '交通', '下次', '入住', '这家']",服务,25,1.0,13235,2
H25,2020-06-25,就是整个酒店没有空气流通！,高级大床房,4.0,0.5708000063896179,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['空气流通'],设施,25,1.5,13236,3
H25,2020-06-26,性价比超高，值得推荐,高级双床房,3.0,0.4963999986648559,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高', '值得', '推荐']",性价比,25,2.0,13237,4
H25,2020-06-26,性价比还可以,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,25,1.5,13238,3
H25,2020-06-26,距离华强北很近的一家酒店，但又很安静。前台服务很不错，唯一美中不足的就是房间略显陈旧。,高级大床房,2.0,0.5983999967575073,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['距离', '华强北', '一家', '安静', '服务', '不错', '唯一', '美中不足', '房间', '略显', '陈旧']",位置,25,0.0,13239,1
H25,2020-06-27,住的舒服，很好，交通方便的。,高级大床房,3.0,0.5246000289916992,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '舒服', '交通']",性价比,25,1.0,13240,2
H25,2020-06-28,有点味道，许久未装修了！,高级双床房,2.0,0.5245000123977661,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['味道', '许久', '未', '装修']",位置,25,1.5,13241,3
H25,2020-06-28,一直住这里现在疫情早餐送货上门就是品种少了些其他没毛病,行政套房,3.0,0.6635000109672546,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '疫情', '早餐', '送货上门', '品种', '少', '毛病']",性价比,25,-1.0,13242,1
H25,2020-06-28,酒店一般。价格不稳定。提前10天订的。入住前一天就降价了很多。建议大家订可以随时取消的。这样降价了可以随心修改。,高级大床房,3.0,0.5472000241279602,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['价格', '稳定', '提前', '天订', '入住', '前一天', '降价', '建议', '订', '取消', '降价', '随心', '修改']",性价比,25,0.0,13243,1
H25,2020-06-29,第二次入住了。整体来说还行。价格不贵。但酒店设施有些老旧了。估计用了很多年了的。属于老酒店类型。还是比较喜欢住新点的酒店。,高级大床房,5.0,0.3005000054836273,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第二次', '入住', '整体', '行', '价格', '贵', '酒店设施', '旧', '估计', '很多年', '类型', '喜欢', '住', '新点']",性价比,25,1.0,13244,2
H25,2020-06-29,设施有点老,高级双床房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['设施'],性价比,25,1.5,13245,3
H25,2020-06-29,有点旧了，还挺安静,豪华行政房,2.0,0.395000010728836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '安静']",位置,25,1.0,13246,2
H25,2020-06-29,很不错啊凤凰楼也灵,行政套房,2.0,0.6172999739646912,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '凤凰', '楼', '灵']",位置,25,1.5,13247,3
H25,2020-06-29,客人说很好,高级双床房,4.0,0.5708000063896179,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['客人'],设施,25,1.5,13248,3
H25,2020-06-29,还建议不要定，交了800的押金，没有给我任何凭证，最后办理退房说一切都没问题，押金原路退回，结果退房三天了，还没有收到押金，怀疑有黑幕，打电话问前台，前台一直说晚点就退回来了，住酒店从来没遇到过这么坑的，真黑，也没有给任何解决方案,高级大床房,6.0,0.4099000096321106,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['建议', '交了', '押金', '凭证', '办理', '退房', '押金', '原', '路', '退回', '退房', '三天', '收到', '押金', '怀疑', '黑幕', '打电话', '问', '晚点', '退回来', '住', '坑', '真', '黑', '解决方案']",设施,25,-2.0,13249,1
H25,2020-06-29,这家酒店的位置真的很不错，就是设施已经陈旧了。老五星级酒店，早餐一般般，改有的菜品都有。晚上睡得还舒服，安静。,豪华客房,5.0,0.5936999917030334,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['这家', '位置', '真的', '不错', '设施', '陈旧', '五星级', '早餐', '一般般', '改有', '菜品', '晚上', '睡', '舒服', '安静']",性价比,25,1.0,13250,2
H25,2020-06-30,酒店环境不错,高级双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,25,1.5,13251,3
H25,2020-07-01,环境不错哦,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,25,1.5,13252,3
H25,2020-07-01,酒店太老套了，虽然是老旧五星酒店，但服务连3星都不如,高级大床房,2.0,0.8684999942779541,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['太', '老套', '旧', '五星', '服务', '连星']",位置,25,1.5,13253,3
H25,2020-07-02,老店，该装修了。复古，不像深圳的酒店。,高级大床房,4.0,0.4582000076770782,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老店', '装修', '复古', '深圳']",设施,25,1.5,13254,3
H25,2020-07-03,非常美妙的一次体验，谢谢,高级大床房,0.0,0.7821999788284302,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['美妙', '体验', '谢谢']",服务,25,2.0,13255,4
H25,2020-07-03,老酒店的气场,豪华行政房,4.0,0.1430999934673309,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['气场'],设施,25,1.5,13256,3
H25,2020-07-04,朋友说非常喜欢,豪华行政房,0.0,0.3944000005722046,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '喜欢']",服务,25,1.0,13257,2
H25,2020-07-04,服务，环境还行,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '行']",性价比,25,1.5,13258,3
H25,2020-07-04,前台态度太差，排队太长，效率太慢,高级大床房,6.0,0.5343000292778015,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['态度', '太', '差', '排队', '太', '长', '效率', '太慢']",设施,25,1.0,13259,2
H25,2020-07-05,入住很多次了，普通的房间稍微旧了一点，但性价比高啊，豪华行政房还是特别好的，就是性价比同比其他五星级酒店，打折800就有点贵了??,豪华行政房,2.0,0.5507000088691711,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['入住', '房间', '稍微', '旧', '一点', '性价比', '高', '豪华', '行政', '房', '特别', '性价比', '同比', '五星级', '打折', '贵']",位置,25,2.0,13260,4
