景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A38,2015-11-09,阳西，温泉有大大的停车场，环境优雅，有免费的糖水喝。度假的您们，要来（千记本地鸡饭店）尝尝我们的特色菜，家下菜原材料，价格合理！地址：兴华路239号，电话：5578333；谢谢大家的！,6.0,0.2114000022411346,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['阳西', '温泉', '大大的', '停车场', '环境', '优雅', '免费', '糖水', '喝', '度假', '千记', '鸡', '饭店', '尝尝', '特色菜', '家下', '菜', '原材料', '价格合理', '地址', '兴华路', '号', '电话', '谢谢']",服务,38,3.0,54837,5
A38,2015-11-09,里面有很小温池、有养生池、减肥池、柠檬池、生姜池、等等。。。。。很多很多，还有两个冷水池，一个是大人，一个小孩池。还有水上乐园也很好玩，反正这次去得非常开心！爽！！！！,2.0,0.6155999898910522,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很小', '温池', '养生', '减肥', '柠檬', '生姜', '很多很多', '两个', '冷', '水池', '大人', '水上', '乐园', '好玩', '反正', '开心', '爽']",设施,38,2.0,54838,4
A38,2015-11-09,"泡温泉就到阳西来，环境优美，水质好、还有就是一定要到：千记饭店；来尝尝、砂仁排骨、罗卜仔煲鸡,还是很多特色菜，家乡菜，期待大家的光临，谢谢！",0.0,0.2056999951601028,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['泡温泉', '阳西', '环境优美', '水质', '千记', '饭店', '尝尝', '砂仁', '排骨', '罗卜', '仔', '煲', '鸡', '特色菜', '家乡', '菜', '期待', '光临', '谢谢']",卫生,38,2.0,54839,4
A38,2015-11-09,久闻阳西**美景与优质的服务，上周末终于身临其境，真的感受到了，7.8号连续都在那度过，真令人回味无穷呀！是个值得推荐亲戚朋友来的好地方。,5.0,0.3113000094890594,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['久闻', '阳西', '美景', '优质', '服务', '上周末', '终于', '身临其境', '真的', '感受', '号', '连续', '度过', '真令人', '回味无穷', '值得', '推荐', '亲戚朋友']",服务,38,3.0,54840,5
A38,2015-11-09,已去过多次了，每次的感觉都很好，里面的环境让人很舒服，像是回归大自然，特别是里面有些泉池，有点像世外桃园，建议大家抽空前去体验一番，滋味不错哦！,10.0,0.2991000115871429,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '每次', '感觉', '环境', '舒服', '像是', '回归', '大自然', '特别', '泉池', '有点像', '世外', '桃园', '建议', '抽空', '前去', '体验', '滋味']",位置,38,2.0,54841,4
A38,2016-02-14,这里还行，服务好周到，下次一定再来。,5.0,0.4239999949932098,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['行', '服务', '周到', '下次']",服务,38,1.0,54842,2
A38,2015-11-08,很好，水很清很干净泡着很舒服，就是平常有点贵，不是我们平常老百姓消费得起的，希望多搞点节目让我们这些穷人也享受享受,0.0,0.2610000073909759,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '清', '干净', '舒服', '平常', '贵', '平常', '老百姓', '消费', '希望', '搞', '节目', '穷人', '享受', '享受']",卫生,38,3.0,54843,5
A38,2015-11-08,活动价的时候九块九抢的，很开心，只可惜只能买三张，所以朋友不能同行了因为她没支付宝买不了，希望下次还有这样的活动。,9.0,0.3549000024795532,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['活动', '价', '九块', '抢', '开心', '可惜', '只能', '三张', '朋友', '同行', '支付宝', '希望', '下次', '活动']",设施,38,1.0,54844,2
A38,2015-11-27,当地居民不友善，坑人，自驾游的朋友不要去阳西，温泉内要悲生意好，就要一年四季都有娱乐设施，增建睡眠区，饮食品要增加了，,5.0,0.3698000013828277,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['居民', '友善', '坑人', '自驾游', '朋友', '阳西', '温泉', '内要', '悲', '生意', '一年四季', '娱乐', '设施', '增建', '睡眠', '区', '饮', '食品', '增加']",服务,38,3.0,54845,5
A38,2015-11-07,和很多朋友一起去的.感觉很好玩.工作人员也很到位.把茶水送到身边给你喝.服务态度很好.救援人员也一直在辛苦的站岗.遗憾的是没有玩到水滑梯.不过还是要给好评啦,5.0,0.4151999950408935,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['朋友', '感觉', '好玩', '工作人员', '到位', '茶水', '送到', '身边', '喝', '服务态度', '救援', '人员', '辛苦', '站岗', '遗憾', '水滑梯', '好评']",服务,38,-2.0,54846,1
A38,2015-11-07,非常满意，和同事一起去的，9.9元，可以泡温泉也可以游水，池很多人也很多，个别池有点脏，可能是因为周末和有优惠的原因,5.0,0.3450999855995178,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '同事', '泡温泉', '游水', '脏', '是因为', '周末', '优惠', '原因']",服务,38,1.0,54847,2
A38,2015-11-06,好多人呀！天冷了不敢到游泳池游泳。不过还好啦，很便宜，值得我们去玩一下。放假带着小孩和老公去休闲休闲，大家也不防来这里享受一下咸水温泉的感觉。,2.0,0.2290000021457672,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好多', '天', '冷', '游泳池', '游泳', '还好', '便宜', '值得', '放假', '老公', '休闲', '休闲', '防来', '享受', '咸水', '温泉', '感觉']",设施,38,3.0,54848,5
A38,2015-11-07,相对于从化温泉来说，性价比超高，温泉不贵，环境又好。这边就属于县城，所以吃住都方便。特别赞一下，朋友推荐我们到阳西车站对面那家醉鹅吃中饭，结果真不错。总的来说，算不虚此行了。,5.0,0.3285000026226043,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['从化', '温泉', '性价比', '超高', '温泉', '贵', '环境', '县城', '吃住', '特别', '赞', '朋友', '推荐', '阳西', '车站', '对面', '那家', '醉', '鹅', '吃', '中饭', '真不错', '算', '不虚此行']",服务,38,2.0,54849,4
A38,2015-11-07,挺好玩的，里面的项目比较多，就是水上乐园那边没开放，有点可惜。整体还是不错的，玩的还开心。下次还会去,2.0,0.6001999974250793,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '项目', '水上', '乐园', '开放', '可惜', '整体', '开心', '下次']",设施,38,2.0,54850,4
A38,2016-02-08,简单的说下！挺好的地方物美价廉嘛,11.0,0.359499990940094,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['简单', '说下', '物美价廉']",位置,38,1.5,54851,3
A38,2015-12-20,非常好，泡完皮肤好光滑，价格也满意,4.0,0.2782000005245209,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['皮肤', '光滑', '价格', '满意']",性价比,38,2.0,54852,4
A38,2015-12-14,一直都很喜欢去**，冬天会稍微多人，不过也阻碍不了喜欢的心。,10.0,0.5123000144958496,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '冬天', '稍微', '阻碍', '喜欢', '心']",位置,38,1.0,54853,2
A38,2016-02-04,我带着家人一起去玩过，真的是太好玩，夏天还有儿童乐园呢。,2.0,0.5942000150680542,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['家人', '真的', '太', '好玩', '夏天', '儿童乐园']",设施,38,1.5,54854,3
A38,2015-10-03,好好玩。舒服到爆啊。,2.0,0.5192999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '舒服', '爆']",设施,38,1.0,54855,2
A38,2015-12-14,挺好的，朋友聚一下，放松一下挺不错,10.0,0.5170000195503235,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '聚', '放松', '挺不错']",位置,38,1.5,54856,3
A38,2015-11-10,小朋友刚1.2就收50元不厚道，而且供小孩玩的设施停开了，鱼疗收20元一人还不分大人小孩，去这浪费油费。,0.0,0.5117999911308289,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['收', '厚道', '供', '设施', '停开', '鱼疗', '收', '不分', '大人', '浪费', '油费']",卫生,38,0.0,54857,1
A38,2015-12-13,本地最好的温泉度假村了,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '度假村']",服务,38,1.5,54858,3
A38,2015-02-25,阳西**旅游度假山庄倚岭伴湖而生，是一家由广东省阳西县双飞高新科技发展有限责任公司投资，按高标准、高品位打造以**为核心，集温泉养生、休闲保健、生态旅游以及完善的食、住、娱、购等配套设施于一体的的温泉养生旅游度假区。,0.0,0.6528000235557556,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['阳西', '度假', '山庄', '倚', '岭', '伴', '湖', '生', '一家', '广东省', '阳西县', '双飞', '高新科技', '发展', '有限责任', '公司', '投资', '高标准', '高品位', '打造', '核心', '集', '温泉', '养生', '休闲', '保健', '生态旅游', '完善', '食', '住', '娱', '购', '配套', '设施', '一体', '的的', '温泉', '养生', '度假区']",卫生,38,1.0,54859,2
A38,2015-10-25,很好！水干净舒服！但是毛巾不充足，重要是划算！不是第一次去，咸水温泉就是不一样！感觉比一般温泉干净！下次去阳西还会再来！,0.0,0.3716999888420105,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干净', '舒服', '毛巾', '充足', '划算', '第一次', '咸水', '温泉', '感觉', '温泉', '干净', '下次', '阳西']",卫生,38,2.0,54860,4
A38,2015-12-09,好玩，10度游泳池冻水。好爽！泡澡之后全身都滑滑的,2.0,0.1798000037670135,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '度', '游泳池', '冻水', '好爽', '泡澡', '全身', '滑滑']",设施,38,1.5,54861,3
A38,2015-11-09,好久没来泡温泉了，泡一下全轻松舒服多了！环境也不错，只是水不够干净，特别是泳池的水，一个字，脏。。还有在热石头床那蚊子不少！n中评,7.0,0.3307999968528747,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好久没', '泡温泉', '全', '轻松', '舒服', '环境', '水', '干净', '特别', '泳池', '水', '字', '脏', '热', '石头', '床', '蚊子', '中', '评']",性价比,38,3.0,54862,5
A38,2015-11-29,温泉池很多，泡不完 各种养身池最喜欢的是地热石板床 可以睡上一个小时 女生俯下身暖子宫很舒服啊,7.0,0.2976999878883362,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '养身', '喜欢', '地热', '石板', '床', '睡', '女生', '俯', '下身', '暖', '子宫', '舒服']",性价比,38,2.0,54863,4
A38,2015-11-07,人太多，泡温泉时每个池都很多人。热矿床上躺着的人横七竖八，应该加以管理。服务区茶水提供充足，值得表扬。,5.0,0.359499990940094,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['太', '泡温泉', '时', '热', '矿床', '躺', '横七竖八', '管理', '服务区', '茶水', '提供', '充足', '值得', '表扬']",服务,38,4.0,54864,5
A38,2015-12-03,5分，温泉水还不错。,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['温泉水'],服务,38,1.5,54865,3
A38,2015-10-07,非常开心，风景非常好！还有美女相遇，真是一个好地方！因此我还要去泡温泉，一有空就去。越来越喜欢阳西这个地方了。刚开始觉得阳西这个地方是好不热闹的那种！现在有温泉泡就不一样了！,10.0,0.3048000037670135,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '风景', '美女', '相遇', '泡温泉', '有空', '越来越', '喜欢', '阳西', '阳西', '热闹', '那种', '温泉']",位置,38,3.0,54866,5
A38,2015-10-08,我是本地的阳西，其实我也是不相信的，不过我听我朋友说是真的，后来我就订了全家的票，没想到是真的赞()/一个呗,10.0,0.4769000113010406,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['阳西', '听', '朋友', '真的', '订', '全家', '没想到', '真的', '赞']",位置,38,-1.0,54867,1
A38,2015-10-07,很好的旅游景点，我们阳西人的骄傲，值得大家来旅游，还有我们特产店也非常实惠，让大家买的舒心，放心，省心。,7.0,0.2481999993324279,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '旅游景点', '阳西', '骄傲', '值得', '特产店', '实惠', '舒心', '放心', '省心']",性价比,38,1.0,54868,2
A38,2015-10-08,没想到商家真的有这么优惠的政策，换票挺方便的，环境清幽还有小朋友的游乐池，开心的一日游，希望商家常常搞活动。,9.0,0.3373999893665313,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['没想到', '商家', '真的', '优惠', '政策', '换票', '环境', '清幽', '游乐', '开心', '一日游', '希望', '商家', '搞', '活动']",设施,38,1.0,54869,2
A38,2015-10-08,这次行程，非常好，刚开始以为没有那么便宜，可没想到是真的，里面也很好环境，里面有一个造浪池非常好玩。还有很多中药汤温泉，非常棒，值得大家去那里游玩，收费也不是很贵,7.0,0.1890999972820282,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['行程', '便宜', '没想到', '真的', '环境', '造浪池', '好玩', '中药', '汤', '温泉', '棒', '值得', '收费', '贵']",性价比,38,1.0,54870,2
A38,2015-10-07,十月三日到**娱乐，觉得很开心。那里的项目多，水清环境优雅，服务态度好，是集休闲娱乐，保健于一体的地方！于是我十月六日又与儿子一起，再次光临！,0.0,0.5896000266075134,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['十月', '三日', '娱乐', '开心', '项目', '水清', '环境', '优雅', '服务态度', '集', '休闲', '娱乐', '保健', '一体', '十月', '六日', '儿子', '光临']",卫生,38,4.0,54871,5
A38,2015-10-07,很超值！游泳场，温泉室，人造海滩，空中飞滑梯，水车等等任玩，有美食小点，免费荼水，糖水任亲饮，安全性很好：每个游乐场所都服务人员站岗，服务很周到热情，推荐游玩,5.0,0.426800012588501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['超值', '游泳场', '温泉', '室', '人造', '海滩', '空中', '飞', '滑梯', '水车', '美食', '小点', '免费', '荼水', '糖水', '任亲', '饮', '安全性', '游乐场', '服务', '人员', '站岗', '服务', '周到', '热情', '推荐']",服务,38,4.0,54872,5
A38,2015-10-05,老远从广州去到那里却因为台风没有开放，工作人员一开始说等等中午能开然后等到中午又说开不了。天气因数不能开放可以理解，但如果能短信通知会觉得人性化些……,6.0,0.4729000031948089,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['老远', '广州', '台风', '开放', '工作人员', '中午', '开', '中午', '开', '天气', '因数', '开放', '理解', '短信', '通知', '人性化']",服务,38,4.0,54873,5
A38,2015-10-06,台风过后影响不大，泳池有两个，温泉池比较多，由于活动也是节假日，人也比较多，整体是很不错的，玩得也开心！,5.0,0.2369000017642974,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['台风', '过后', '影响', '泳池', '两个', '温泉', '活动', '节假日', '整体', '开心']",服务,38,1.0,54874,2
A38,2015-10-05,好评，温泉区可能小了点，20个池左右，都是45人的小池，但服务和环境都挺好，假期可能会比较多人，但我们傍晚去还算好。四星推荐。,5.0,0.4912999868392944,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['好评', '温泉', '区', '个池', '小池', '服务', '环境', '假期', '傍晚', '算', '四星', '推荐']",服务,38,1.0,54875,2
A38,2015-10-04,这次去阳西**超棒的，环境好，服务好，还随时随地都有茶水喝，有免费的浴巾，各种温泉小池，还有水上乐园，服务很人性化，太喜欢这里了,5.0,0.3215999901294708,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['阳西', '超棒', '环境', '服务', '随时随地', '茶水', '喝', '免费', '浴巾', '温泉', '小池', '水上', '乐园', '服务', '人性化', '太', '喜欢']",服务,38,3.0,54876,5
A38,2015-10-03,活动期间l元钱实在太值了，环境干净，优美，泳池也够大游得好开心，泡温泉养生品种多看得眼花缭乱，实在是舒服极了！真是个游玩的好地方,7.0,0.2730000019073486,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['活动', '期间', '钱', '实在', '太值', '环境', '干净', '优美', '泳池', '够', '好开心', '泡温泉', '养生', '品种', '眼花缭乱', '实在', '舒服']",性价比,38,3.0,54877,5
A38,2015-10-04,阳西咸水温泉非常不错，环境优雅，水清水秀，服务态度超好。就是更衣室内残旧D，空气还臭。水质还很ok嘅。,0.0,0.2750999927520752,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['阳西', '咸水', '温泉', '环境', '优雅', '水', '清水', '秀', '服务态度', '超好', '更衣室', '残旧', '空气', '水质', '嘅']",卫生,38,2.0,54878,4
A38,2015-10-04,景区免费提供糖水跟茶水很不错，提供的商品也很合理。水质较好，还有人工浪池跟大滑梯更有儿童乐园。是一家大小去玩的好去处。,5.0,0.2088000029325485,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['免费', '提供', '糖水', '茶水', '提供', '商品', '水质', '人工', '浪池', '滑梯', '儿童乐园', '一家', '大小', '好去处']",服务,38,1.0,54879,2
A38,2015-10-03,非常不错，出乎意料！非常值得去玩，而且旁边还有一个书画展馆，是免费的，可以买！虽然不大但是真的很意外，很有价值的玩处！,6.0,0.4517000019550323,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['出乎意料', '值得', '旁边', '书画展', '馆', '免费', '真的', '意外', '价值', '玩处']",服务,38,2.0,54880,4
A38,2015-10-03,自我感觉还可以吧。因为怕晚上多人去玩，所以选择中午去玩一下就早点回来休息。只是下午去太晒了。要是有个东西遮太阳的就好了。呵呵！,6.0,0.5584999918937683,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['自我感觉', '晚上', '选择', '中午', '早点', '回来', '休息', '下午', '太', '晒', '有个', '东西', '遮太阳']",服务,38,0.0,54881,1
A38,2015-10-02,阳西温泉度假村，环境优雅、山清水秀，是您们旅游好去处。还有就是要到：千记本地鸡饭店；来尝尝原生态的特色菜！哗！想想都流口水。,0.0,0.4352999925613403,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['阳西', '温泉', '度假村', '环境', '优雅', '山清水秀', '好去处', '千记', '鸡', '饭店', '尝尝', '原生态', '特色菜', '想想', '流口水']",卫生,38,1.0,54882,2
A38,2015-10-02,温泉很大，池也算多，因为晚上泡灯光差点，每行一步都像摸黑行动，可能节日的原因，毛巾不够用，很补充不够及时，下次还会再来！,6.0,0.2159000039100647,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['温泉', '很大', '算', '晚上', '灯光', '差点', '每行', '一步', '摸黑', '节日', '原因', '毛巾', '补充', '下次']",服务,38,1.5,54883,3
A38,2015-10-02,挺不错，温泉泡的特别爽。人也不是很多。很朋友一起去的。玩累了还可以去喝绿豆汤。不错啊。就是其他娱乐的东西少了点。游泳池也比较少。没什么娱乐，玩一天就腻了。,7.0,0.3955999910831451,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '温泉', '特别', '爽', '朋友', '玩累', '喝', '绿豆汤', '娱乐', '东西', '少', '游泳池', '少', '没什么', '娱乐', '腻']",性价比,38,2.0,54884,4
A38,2015-10-02,温泉度假是不错的选择，舒适、环境卫生。还有就是你们来到阳西，记得要到兴华路：千记本地鸡饭店；来试试很好吃的特色菜。,7.0,0.3080999851226806,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '度假', '选择', '舒适', '环境卫生', '来到', '阳西', '记得', '兴华路', '千记', '鸡', '饭店', '试试', '好吃', '特色菜']",性价比,38,2.0,54885,4
A38,2015-11-27,温泉很多，不过感觉都一样，还有亲亲鱼哪里会比较贵。20元才40分钟,7.0,0.3073000013828277,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '感觉', '亲亲', '鱼', '贵', '元才', '分钟']",性价比,38,1.5,54886,3
A38,2015-12-30,第一次浸咸水温泉，感觉很好，园内环境优美，温泉水干净，服务好。,5.0,0.510200023651123,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '浸', '咸水', '温泉', '感觉', '园内', '环境优美', '温泉水', '干净', '服务']",服务,38,1.5,54887,3
A38,2015-10-02,好玩，虽然下雨，也阻挡不了游客下水的热情。服务好。茶水糖水供应充足，水上滑梯惊险刺激，人造冲浪也好玩，儿童水上乐园孩子们的最爱。,0.0,0.2946999967098236,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '下雨', '阻挡', '游客', '下水', '热情', '服务', '茶水', '糖水', '供应', '充足', '水上', '滑梯', '惊险刺激', '人造', '冲浪', '好玩', '儿童', '水上', '乐园', '最爱']",卫生,38,3.0,54888,5
A38,2015-10-02,1蚊鸡抢嘅。。咁岩去阳西了。。见到咁平抢嚟去下。。由于天气热。。去嘅人唔多。。环境唔错。。就更衣室内里残旧D。。仲系用钥匙嘅。。但水质应该系OK嘅，。因为浸完觉得都几好。。,3.0,0.3526999950408935,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['蚊鸡', '抢', '嘅', '咁', '岩', '阳西', '见到', '咁', '平', '抢', '嚟', '天气', '热', '嘅', '唔', '环境', '唔', '错', '更衣室', '内里', '残旧', '仲', '系用', '钥匙', '水质', '系', '嘅', '浸完', '几好']",性价比,38,1.5,54889,3
A38,2015-11-19,一般般吧，人不多，差不多马上就可以取票,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '人不多']",服务,38,1.5,54890,3
A38,2015-10-09,温泉池水还算干净，人也不是太多，有免费的茶水喝，就是游乐场及游泳池的看护人老吹哨，都不知什么原因，游泳池太晒，半天下来，黑了一圈，冲凉房不错，看着很新很干净，总体6块钱超值,3.0,0.3093000054359436,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['温泉', '池水', '算', '干净', '太', '免费', '茶水', '喝', '游乐场', '游泳池', '看护人', '吹哨', '不知', '原因', '游泳池', '太', '晒', '半天', '黑', '一圈', '冲凉', '房', '看着', '很新', '干净', '总体', '块钱', '超值']",性价比,38,0.0,54891,1
A38,2015-10-07,我们是十月3号去的，温泉很大，服务也周到，唯一不足是人太多，有很多地方还未玩，感觉有点脏，下次人不多时再去试试。,5.0,0.4208999872207641,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['十月', '号', '温泉', '很大', '服务', '周到', '唯一', '太', '未', '感觉', '脏', '下次', '不多时', '试试']",服务,38,1.0,54892,2
A38,2015-10-03,这次没有去到，这天刚好是生理期，但之前端午节那次我去了，虽然人多了点，可是能泡的池很多种类，玩得也很不错，只是我是晚上去的，没有玩到水上乐园，希望下次还有优惠活动再去水上乐园玩一下。,2.0,0.4862000048160553,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['这天', '生理期', '端午节', '那次', '能泡', '种类', '晚上', '水上', '乐园', '希望', '下次', '优惠活动', '水上', '乐园']",设施,38,3.0,54893,5
A38,2015-08-20,还不错！儿童票有点贵！,4.0,0.3601000010967254,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['儿童票', '贵']",性价比,38,1.5,54894,3
A38,2015-08-20,秋冬季节去那叹下挺不错的！喜欢那按摩池,2.0,0.2184000015258789,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['秋冬', '季节', '叹', '挺不错', '喜欢', '按摩']",设施,38,1.0,54895,2
A38,2015-12-11,非常好的一次温泉之旅，温泉干净，人又小，还有糖水免费供应，好！,5.0,0.4205000102519989,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '旅', '温泉', '干净', '糖水', '免费', '供应']",服务,38,1.0,54896,2
A38,2015-12-28,已经是多次光顾了，总体设施还是不错的。但儿童设施及以前造浪池等不开放还是有些遗憾。期待！！！,6.0,0.4512999951839447,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['光顾', '总体', '设施', '儿童', '设施', '造浪池', '开放', '遗憾', '期待']",服务,38,1.0,54897,2
A38,2015-10-25,5还是不错的，挺舒服的。,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['挺舒服'],服务,38,1.5,54898,3
A38,2015-12-09,非常值得去，要抓紧时间玩，因为除了温泉，还有有水上乐园和泳池，大家都觉得时间不够玩,2.0,0.3689000010490417,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '抓紧时间', '温泉', '水上', '乐园', '泳池']",设施,38,2.0,54899,4
A38,2015-10-23,还可以。只是去得时候有点迟了，没玩多久。,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['迟', '多久']",服务,38,1.5,54900,3
A38,2015-10-21,温泉度假村环境不错，地方也不难找到，团购方便！,5.0,0.3059999942779541,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '度假村', '环境', '不难', '找到', '团购']",服务,38,1.5,54901,3
A38,2015-12-06,回来阳西3天，就为了泡个温泉，也是醉了。这次的水太热了，都不敢把脚放到水里。,2.0,0.2694999873638153,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['回来', '阳', '西天', '温泉', '醉', '水', '太', '热', '脚', '放到', '水']",设施,38,1.5,54902,3
A38,2015-12-02,满意，一块钱就是去看一下都开心，更不要说还有好多玩的了！玩累了还有免费的糖水哦！,9.0,0.4302999973297119,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['满意', '一块钱', '开心', '好多', '玩累', '免费', '糖水']",设施,38,3.0,54903,5
A38,2015-10-12,5分，取票快捷，比前台买票便宜。以后会继续支持,4.0,0.5192999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['快捷', '便宜', '支持']",性价比,38,1.0,54904,2
A38,2015-11-26,感觉非常好，觉得这个温泉，是我们温泉里面最好的一个温泉度假村。,5.0,0.8460999727249146,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['感觉', '温泉', '温泉', '温泉', '度假村']",服务,38,1.5,54905,3
A38,2015-10-03,价格便宜，里面设施建设很好，还有儿童娱乐池，亲亲小鱼做SPAT,0.0,0.5746999979019165,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格便宜', '设施', '建设', '儿童', '娱乐', '亲亲', '小鱼', '做']",卫生,38,2.0,54906,4
