景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A45,2016-10-09,梅州市**茶田度假村，有山有水，是一座天然的大氧吧。,12.0,0.3461999893188476,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['梅州市', '茶田', '度假村', '有山有水', '一座', '天然', '氧吧']",设施,45,1.0,56879,2
A45,2016-08-11,很好，不是周末去的，没什么人，很清静！,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['周末', '没什么', '清静']",性价比,45,1.5,56880,3
A45,2015-11-29,环境好，适合去住上一晚，白天在景区爬山吸氧洗肺，人很少，门票太贵,7.0,0.4837999939918518,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '适合', '住', '上一晚', '白天', '爬山', '吸氧', '洗', '肺', '太贵']",性价比,45,1.0,56881,2
A45,2015-10-22,值得去，风景优美，空气清新，是度假的好去处。,0.0,0.6611999869346619,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '风景优美', '空气清新', '度假', '好去处']",卫生,45,1.0,56882,2
A45,2016-07-24,方便！车子可以开进去，很美！,11.0,0.2693000137805938,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['车子', '开进去', '美']",位置,45,1.5,56883,3
A45,2016-08-19,不好玩，如果不是在里面住宿，最好别去看了，路不好走，也没有什么景色，票价太高了，10块钱还差不多。,3.0,0.5855000019073486,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['不好玩', '住宿', '路', '不好', '走', '景色', '票价', '太', '高', '块钱']",性价比,45,-1.0,56884,1
A45,2016-04-11,红彤彤的灯笼亦是一道中国式风景，入住千亩茶园环绕的世外桃源，深呼吸负离子。,8.0,0.2694000005722046,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['红彤彤', '灯笼', '一道', '中国式', '风景', '入住', '千亩', '茶园', '环绕', '世外桃源', '深呼吸', '负离子']",设施,45,1.5,56885,3
A45,2016-09-04,这里住得舒服，吃得好，但收费偏贵,7.0,0.4950000047683716,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['住', '舒服', '吃', '收费', '偏贵']",性价比,45,1.0,56886,2
A45,2015-06-24,价格并没有便宜多少……原价80网上团购70,4.0,0.8461999893188477,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '便宜', '原价', '网上', '团购']",性价比,45,1.0,56887,2
A45,2016-08-19,热门的梅县区旅游景点之一，亲子度假非常好。,0.0,0.6777999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['热门', '梅县', '区', '旅游景点', '亲子', '度假']",卫生,45,1.5,56888,3
A45,2016-05-01,空气很不错、适合一家人去散散心、娱乐节目倒没什么、主要就是空气好、景色优美、,8.0,0.3240000009536743,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '适合', '散散心', '娱乐节目', '倒', '没什么', '空气', '景色', '优美']",设施,45,2.0,56889,4
A45,2016-02-06,取票方便，这个景点也是在山上，哪天去幸好没有雨啦，但还是比较冷，有不少景点很难找到甚至可能都没有！环境是很好的，厕所很干净！就是游玩的人比较少，显的清凉！,7.0,0.3565999865531921,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['山上', '幸好', '雨', '冷', '难', '找到', '环境', '很好', '厕所', '干净', '少', '显', '清凉']",性价比,45,1.5,56890,3
A45,2016-08-18,票价有点贵，雨中景点还可以，交通配套也好。,7.0,0.3465000092983246,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['票价', '贵', '雨', '中', '交通', '配套']",性价比,45,1.5,56891,3
A45,2016-08-09,钾长石880元到厂(现金价不含税)，钠长石860元(现金价不含税)。,5.0,0.815500020980835,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['钾长石', '厂', '现金', '价', '不含税', '钠长石', '现金', '价', '不含税']",服务,45,1.5,56892,3
A45,2016-06-20,要排队人工取票，比较麻烦,5.0,0.5874000191688538,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['排队', '人工', '麻烦']",服务,45,-1.0,56893,1
A45,2016-07-30,里面空气很好，孩子在游泳池里玩的不想出来了，没有电梯，服务生主动帮忙拿行李。,9.0,0.2338999956846237,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['空气', '游泳池', '不想', '电梯', '服务生', '主动', '帮忙', '行李']",设施,45,1.0,56894,2
A45,2016-06-11,休闲惬意，领略古村客家建筑外，体验山间鸟语，不错！,0.0,0.5929999947547913,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '惬意', '领略', '古村', '客家', '建筑', '外', '体验', '山间', '鸟语']",卫生,45,1.0,56895,2
A45,2016-07-21,环境优美，空气清新，休闲度假。,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '空气清新', '休闲', '度假']",卫生,45,1.5,56896,3
A45,2016-04-13,享受慢生活，最美梅州！叶帅的故乡，有比较集中的景点，茶园的景色很美，可以在**住一晚享受免费超级负离子！,11.0,0.3253999948501587,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['享受', '慢', '生活', '最美', '梅州', '叶帅', '故乡', '茶园', '景色', '美', '住', '一晚', '享受', '免费', '超级', '负离子']",位置,45,3.0,56897,5
A45,2016-07-17,景色迷人的地方，清晨湿润清新的空气，悦耳的鸟鸣声，很是舒服。,11.0,0.3831999897956848,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '迷人', '清晨', '湿润', '清新', '空气', '悦耳', '鸟鸣', '声', '舒服']",位置,45,3.0,56898,5
A45,2016-05-02,但是景点真心不好玩，不值这个票价,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真心', '不好玩', '不值', '票价']",性价比,45,-1.0,56899,1
A45,2016-02-21,感觉还可以，就是门票有点偏贵,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '偏贵']",位置,45,1.5,56900,3
A45,2016-03-17,环境不错，空气好，在里面住别墅的话环境很好,7.0,0.5921000242233276,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '空气', '住', '别墅', '环境']",性价比,45,1.5,56901,3
A45,2016-05-02,环境很好，空气很清新,3.0,0.2693000137805938,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '空气', '清新']",性价比,45,1.5,56902,3
A45,2016-03-09,**之前去过几次，对她的印象还是很不错的，不过这几年有了客天下和桥溪古韵，那里也就失去了之前的吸引力，只是现在不知又有哪些新的东西来吸引大家。不过有机会还是会再去体验一下的。,10.0,0.3226999938488006,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '几次', '印象', '几年', '客', '天下', '和桥溪古韵', '吸引力', '不知', '新', '东西', '吸引', '机会', '体验']",位置,45,1.0,56903,2
A45,2016-03-09,没啥亮点，就是一片片的茶山，空气不错，门票吧就不值这个价了，里面除茶园外，没啥特别的东西，吃饭的地方一般且贵，不过盐局鸡翅鸡爪倒是很正宗很美味滴,7.0,0.364300012588501,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['亮点', '一片片', '茶山', '空气', '不值', '价', '茶园', '外', '特别', '东西', '吃饭', '贵', '盐局', '鸡翅', '鸡爪', '倒', '正宗', '美味', '滴']",性价比,45,0.0,56904,1
A45,2016-06-11,这里的环境优美，空气清新，值得一去,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '空气清新', '值得']",卫生,45,1.0,56905,2
A45,2016-06-04,都市人理想的休假胜地，空气极佳，环境优美，宁静舒适,0.0,0.4154999852180481,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['都市人', '理想', '休假', '胜地', '空气', '极佳', '环境优美', '宁静', '舒适']",卫生,45,3.0,56906,5
A45,2016-02-26,去坐坐还行，玩都没什么可玩，看心态，用欣赏的角度，仁者见仁吧,7.0,0.2574000060558319,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['坐坐', '行', '没什么', '可玩', '心态', '欣赏', '角度', '仁者见仁']",性价比,45,1.0,56907,2
A45,2016-06-11,看来已经是门前冷落车马稀，不去也罢。,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['门前', '冷落', '车马', '稀']",服务,45,-1.0,56908,1
A45,2016-03-29,风景美，空气也很好哦，值得去玩的地方,1.0,0.336899995803833,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美', '空气', '值得']",服务,45,1.0,56909,2
A45,2015-09-19,空气好清新，住在茶园围龙酒店，可惜不是春天采不到茶,8.0,0.3375000059604645,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '清新', '住', '茶园', '围龙', '可惜', '春天', '采', '不到', '茶']",设施,45,-2.0,56910,1
A45,2016-03-27,上去就是看树的，围屋是现代的,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['看树', '围屋']",设施,45,1.5,56911,3
A45,2015-11-05,去玩的那天天气很好，路上走的人也不是特别多，就是去拿票时其中一个服务员很不耐烦说网上订票的不能马上拿到票，让我们一边去，后来再跟另一服务员询问，她的态度十分的热情的好，马上在一旁帮我们出了票，客家人的热情好客也不是每个人做到的,6.0,0.3968999981880188,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['那天', '天气', '路上', '走', '特别', '时', '服务员', '不耐烦', '网上', '拿到', '服务员', '询问', '态度', '热情', '一旁', '帮', '客家人', '热情好客']",服务,45,1.0,56912,2
A45,2016-05-27,挺漂亮，不过感觉没什么好玩的，比较单调,7.0,0.2655999958515167,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['漂亮', '感觉', '没什么', '好玩', '单调']",性价比,45,0.0,56913,1
A45,2015-11-01,上桥溪古韵的亲记得多带件衣服。这次遇到小雨跟低温，湿漉漉的地面带着小孩子出行更是各种不便，可惜了这好山好水。桥溪古韵是唯美的，转中巴的车是山路十八弯，会晕车的亲要十分注意的。**一定要自驾，套票一日游建议先去**,6.0,0.3646000027656555,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['上桥', '溪古', '韵', '亲', '记得', '件', '衣服', '小雨', '低温', '湿漉漉', '地面', '出行', '更是', '不便', '可惜', '好山好水', '桥溪古', '韵', '唯美', '中巴', '车', '山路', '十八弯', '晕车', '亲要', '十分注意', '自驾', '套票', '一日游', '建议', '先']",服务,45,-2.0,56914,1
A45,2016-05-13,值得去，环境优美，还有再次重游的欲望,0.0,0.4542999863624573,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '环境优美', '重游', '欲望']",卫生,45,0.0,56915,1
A45,2015-12-13,景色美，清淨，漫步茶園呼吸新鮮空氣，使人精神爽朗。,11.0,0.6151999831199646,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '清淨', '漫步', '茶園', '呼吸', '新鮮', '空氣', '精神', '爽朗']",位置,45,1.0,56916,2
A45,2016-04-03,老牌景点，比较单一，踏青散散步步，还算可以。门票太贵真不合算！我是去过AAAAA最不值的景点！,7.0,0.5819000005722046,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['老牌', '单一', '踏青', '散散步', '步', '算', '太贵', '真', '不合算', '去过', '不值']",性价比,45,-1.0,56917,1
A45,2016-04-27,景色不错，也很大，值得玩和放松放松,0.0,0.6550999879837036,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '很大', '值得', '放松', '放松']",卫生,45,1.0,56918,2
A45,2015-10-03,很美腻的一个地方，很可惜去的季节不对，茶花都没有开云梯上去路也没修好。看着挺大，但是因为能开车进去，玩一个早上也就没事儿做了。最讨厌的地方是，里面真的没有正常点的吃饭的地啊……一个人60块的快餐也是醉了,6.0,0.2892000079154968,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['美腻', '可惜', '季节', '茶花', '开', '云梯', '路', '修好', '看着', '开车', '早上', '没事儿', '做', '讨厌', '真的', '吃饭', '的地', '人块', '快餐', '醉']",服务,45,-2.0,56919,1
A45,2016-04-09,满满的负离子，满眼的绿色，浓浓的茶园风光，适合放松！,10.0,0.3519000113010406,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['满满的', '负离子', '满眼', '绿色', '浓浓的', '茶园', '风光', '适合', '放松']",位置,45,1.0,56920,2
A45,2016-01-05,太棒了，非常漂亮的茶园，就是門票貴了點，還是很好！,2.0,0.2973999977111816,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太棒了', '漂亮', '茶园', '門票', '貴', '點', '還是']",设施,45,1.0,56921,2
A45,2016-04-10,**，景色一般吧！就是去那里走走，看看茶田，休闲散心吧！门票略贵，去了一次就不会想去第二次,0.0,0.3030999898910522,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '走走', '茶田', '休闲', '散心', '贵', '想', '第二次']",卫生,45,1.5,56922,3
A45,2015-10-09,桥溪古韵值得一看，古色古香，古情古韵；**茶田就票价来讲，票价偏贵！在围龙食府吃饭还要另外交每人20的观看表演费，个人认为既然都在那里消费餐费了就应该提供免费观看，只有那一个地方有饭吃，游客只能在那里吃，难不成为了不看表演闭着眼睛吃饭？,3.0,0.3957000076770782,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['桥溪古韵', '值得一看', '古色古香', '古情', '古韵', '茶田', '票价', '票价', '偏贵', '围龙', '食府', '吃饭', '外交', '每人', '观看表演', '费', '消费', '餐费', '提供', '免费', '观看', '饭', '吃', '游客', '只能', '吃', '难不成', '表演', '闭', '眼睛', '吃饭']",性价比,45,1.0,56923,2
A45,2016-02-20,当天预定当天取票，省钱也方便！,6.0,0.579800009727478,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['当天', '预定', '当天', '省钱']",服务,45,1.5,56924,3
A45,2016-02-15,比较好的一个景点，推荐去游玩。,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['推荐'],服务,45,1.0,56925,2
A45,2016-04-05,景色怡人，世外桃源，春季得花儿姹紫嫣红的绽放着，宁静美好,11.0,0.5192999839782715,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '怡', '世外桃源', '春季', '花儿', '姹紫嫣红', '绽放', '宁静', '美好']",位置,45,2.0,56926,4
A45,2016-02-16,短信发送及时，换票方便,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['短信', '发送', '换票']",服务,45,1.5,56927,3
A45,2016-02-15,春节期间游客也不是很多，够游玩一天,6.0,0.8154000043869019,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['春节', '期间', '游客', '够']",服务,45,1.5,56928,3
A45,2016-02-15,夏天去更好，最适合情侣，你懂的,0.0,0.3406000137329101,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夏天', '更好', '适合', '情侣', '懂']",卫生,45,1.0,56929,2
A45,2016-02-13,景色宜人，空气清新，交通方便，周边农家饭划算,0.0,0.4713000059127807,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色宜人', '空气清新', '交通', '周边', '农家饭', '划算']",卫生,45,1.5,56930,3
A45,2016-02-13,取票方便，直接报手机号码就行了！,6.0,0.53329998254776,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['报', '手机号码', '就行了']",服务,45,1.5,56931,3
A45,2016-02-11,景区不错，就是下雨了,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['下雨'],设施,45,1.5,56932,3
A45,2015-11-04,我们就住在园区内的**围龙酒店，整个园区空气清新，十分适合休闲散步,0.0,0.8845999836921692,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['住', '园区', '围龙', '园区', '空气清新', '适合', '休闲', '散步']",卫生,45,1.0,56933,2
A45,2016-02-05,景区人少，比较冷清，环境不错。,7.0,0.4859000146389007,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['少', '冷清', '环境']",性价比,45,1.5,56934,3
A45,2016-04-01,天气热时应该多人去！环境空气好！还有鲤鱼还有趣人走哪跟到哪！,2.0,0.5139999985694885,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '热', '时', '环境空气', '鲤鱼', '有趣', '走', '跟到']",设施,45,1.0,56935,2
A45,2016-03-13,俺们单位当年旅游就是住在这里的客家宾馆，面对着碧绿的梯田茶园，景色好养眼啊！,7.0,0.6151000261306763,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['单位', '当年', '住', '客家', '宾馆', '面对', '碧绿', '梯田', '茶园', '景色', '养眼']",性价比,45,1.5,56936,3
A45,2016-02-04,订票很方便，价格优惠。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '优惠']",性价比,45,1.5,56937,3
A45,2016-02-15,去票有点乱，售票的态度有点差，景区有点大，只能自驾游，指示不明确，比较失望的五A景点,6.0,0.7800999879837036,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['乱', '售票', '态度', '差', '只能', '自驾游', '指示', '失望']",服务,45,-1.0,56938,1
A45,2015-08-27,景区很美丽，空气非常好。品茶免费，很是温馨！遗憾的是，不少景点标注的与实际不符，个别标示不明晰，致使倒车路段不少。,6.0,0.3215000033378601,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['美丽', '空气', '品茶', '免费', '温馨', '遗憾', '标注', '不符', '标示', '明晰', '致使', '倒车', '路段']",服务,45,1.0,56939,2
A45,2016-02-27,国家五星级景点，风景如画，值得一去,0.0,0.3756000101566314,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国家', '五星级', '风景如画', '值得']",卫生,45,1.0,56940,2
A45,2016-01-05,很方便，不用预约，出票快，没有附加消费。,4.0,0.4248999953269958,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '预约', '出票', '附加', '消费']",性价比,45,1.5,56941,3
A45,2016-01-12,景色不错，只是没有留票根，,11.0,0.3591000139713287,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '留', '票根']",位置,45,1.5,56942,3
A45,2016-01-05,不愧为5A级景区，闲暇时光在那儿可多呆几天洗肺,10.0,0.4004999995231628,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['不愧为', '级', '闲暇', '时光', '呆', '几天', '洗', '肺']",位置,45,1.5,56943,3
A45,2016-01-05,值得慢慢欣赏，空气清新，绿茵,12.0,0.4501000046730041,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '慢慢', '欣赏', '空气清新', '绿茵']",设施,45,2.0,56944,4
A45,2016-01-02,在梅州是必去的景点。,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['梅州'],卫生,45,1.5,56945,3
A45,2016-02-18,空气质量清新，景色极其优美，很喜欢,11.0,0.5151000022888184,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气质量', '清新', '景色', '优美', '喜欢']",位置,45,2.0,56946,4
A45,2016-02-13,服务不错。景色不错。吃得也可以。当然价钱不便宜,11.0,0.2039999961853027,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['服务', '景色', '吃', '价钱', '便宜']",位置,45,1.0,56947,2
A45,2016-01-06,还好，就是里面东西贵。而且游客很少,7.0,0.6240000128746033,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '东西', '贵', '游客']",性价比,45,-1.0,56948,1
A45,2016-01-04,景点人少，门票偏贵，但茶田景色还是比较优美。,11.0,0.6101999878883362,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['少', '偏贵', '茶田', '景色', '优美']",位置,45,1.0,56949,2
A45,2016-01-30,茶田很漂亮，景色宜人，茶也好喝，感受茶文化，不错。,0.0,0.6166999936103821,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['茶田', '很漂亮', '景色宜人', '茶', '好喝', '感受', '茶文化']",卫生,45,1.5,56950,3
A45,2015-10-03,玩得开心，空气清新，服务又好，值得一去,0.0,0.3790999948978424,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['开心', '空气清新', '服务', '值得']",卫生,45,2.0,56951,4
A45,2016-02-09,第二次去了！喜欢老人孩子都超喜欢那个环境！,10.0,0.8461999893188477,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '喜欢', '超', '喜欢', '环境']",位置,45,2.0,56952,4
A45,2015-08-16,都说来了梅县就要去**看看。感觉服务还可以。但是景区内的景点实在是不好找。建议大家来的时候提前做好攻略。好找到各个景点。我找不到。就看到了两三个景点。感觉70块钱花得有点不甘心?。,6.0,0.867900013923645,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['梅县', '感觉', '服务', '实在', '不好', '找', '建议', '提前', '做好', '攻略', '找到', '找', '不到', '两三个', '感觉', '块钱', '花', '甘心']",服务,45,-1.0,56953,1
A45,2015-10-28,景区其实很小，茶田也只是一小片，并不算壮观，也没有其他什么设施或亮点，一个小时基本走完，可以开车进景区，十分钟可以转完,3.0,0.4589000046253204,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很小', '茶田', '一小片', '不算', '壮观', '设施', '亮点', '走', '开车', '进', '十分钟', '转完']",性价比,45,1.0,56954,2
A45,2015-11-23,取票很方便 便宜 空气很好,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['便宜', '空气']",设施,45,1.0,56955,2
A45,2015-11-24,领票非常方便，我是步行的园区比较大。空气比较清新，感觉比较舒心。,3.0,0.4672999978065491,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['领票', '步行', '园区', '空气', '清新', '感觉', '舒心']",性价比,45,1.5,56956,3
A45,2015-11-23,5分，**茶园景色不错，休闲旅游好去处，自驾更好。,0.0,0.3476000130176544,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['茶园', '景色', '休闲', '好去处', '自驾', '更好']",卫生,45,1.5,56957,3
A45,2015-10-03,很一般的景点，就是绿化好点，没看到什么景点项目，只有一个饭店中午一顿饭花了1000多，只有吃饭才能看演出，演出一个人还收20观看费！！！黑心景区,1.0,0.2463999986648559,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['绿化', '项目', '饭店', '中午', '一顿饭', '花', '吃饭', '演出', '演出', '收', '观看', '费', '黑心']",服务,45,1.5,56958,3
A45,2015-09-19,风景很美，空气新鲜，有山有水有茶园，又能坐下来品品茶，看看风景，是不错的5A景区。但不足是取票太慢，只有一个人售票，等了半个小时才拿到票,6.0,0.2797000110149383,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '美', '空气', '新鲜', '有山有水', '茶园', '坐下', '来品', '品茶', '风景', '太慢', '售票', '半个', '拿到']",服务,45,1.0,56959,2
A45,2015-09-14,感觉还是不错的，最喜欢雁鹅湖，那里的景色最漂亮，也很舒服。一路上游玩的人比较少，地方很大，不过有点无聊，就是一直走走看看的。空气真的很好。,11.0,0.4781999886035919,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '喜欢', '雁', '鹅湖', '景色', '漂亮', '舒服', '一路上', '少', '很大', '无聊', '走走看看', '空气', '真的']",位置,45,2.0,56960,4
A45,2015-10-04,换票只有手写票，现场买联票110块也不贵，去景点还是换实体票比较有意思。景点也一般，指示牌不够清晰，本来在酒店能看到一大片茶田的，现在都被树挡了，什么都看不见。,6.0,0.2757000029087066,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['换票', '手', '写票', '现场', '联票', '块', '不贵', '换', '实体', '有意思', '指示牌', '清晰', '本来', '大片', '茶田', '树挡', '看不见']",服务,45,0.0,56961,1
A45,2016-01-03,**的服务很好，每个景点都有服务员指点，态度很好，赞！桥溪古韵很不错，没有开发过度，赞！,5.0,0.7246999740600586,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '服务员', '指点', '态度', '赞', '桥溪', '古韵', '开发', '过度', '赞']",服务,45,0.0,56962,1
A45,2015-12-23,相当悠闲的度假村，可以闲庭信步，一边欣赏茶园风光，累了还可坐下来品品茶，心情愉悦舒畅。,12.0,0.3522999882698059,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['悠闲', '度假村', '闲庭信步', '欣赏', '茶园', '风光', '累', '坐下', '来品', '品茶', '心情', '愉悦', '舒畅']",设施,45,3.0,56963,5
A45,2015-12-28,**，就是一大片的茶园，没有什么值得期待的,10.0,0.6923999786376953,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['大片', '茶园', '值得', '期待']",位置,45,2.0,56964,4
A45,2015-12-17,空气非常好的一个地方，吃农家菜，带小孩去的,8.0,0.3598000109195709,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '吃', '农家菜']",设施,45,1.5,56965,3
A45,2015-11-09,青山綠水，高山流云。人杰地灵，空气清新。是一个不错的地方。还想再去！,0.0,0.363999992609024,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['青山', '綠水', '高山', '流云', '人杰地灵', '空气清新', '想']",卫生,45,1.5,56966,3
A45,2015-10-07,**真的没什么好玩的，就是环境好，如果住宿便宜点在里面住个几晚那是很不错,7.0,0.5896999835968018,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '没什么', '好玩', '环境', '住宿', '便宜', '住', '几晚']",性价比,45,1.0,56967,2
A45,2015-11-20,不好看，没什么内容，就是一个茶园而已,1.0,0.5166000127792358,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好看', '没什么', '内容', '茶园']",服务,45,1.5,56968,3
