景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A32,2020-06-20,总体上说还满意，经常去玩也没有什么特别的,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '满意', '特别']",服务,32,2.0,52569,4
A32,2017-02-08,非常好玩，小朋友玩的好开心，他们在温泉区就有自助餐，可以买套票，更划算，我不知道他的自助餐出品怎么样，下次试下,2.0,0.3041999936103821,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '好开心', '温泉', '区', '自助餐', '套票', '划算', '自助餐', '出品', '下次', '试下']",设施,32,1.5,52570,3
A32,2020-04-08,预定的是当日的票，比在柜台买便宜36，不错不错。如果计划好了，提前预定的话可以便宜106元喔,6.0,0.6186000108718872,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预定', '当日', '柜台', '便宜', '计划', '提前', '预定', '便宜', '喔']",服务,32,2.0,52571,4
A32,2020-06-18,感觉水质不是很干净，饮料免费喝，还不错吧。,0.0,0.488099992275238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['感觉', '水质', '干净', '饮料', '免费', '喝']",卫生,32,1.0,52572,2
A32,2020-05-10,池多水清，温度适合，服务理念到家！,12.0,0.298799991607666,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['池多水', '清', '温度', '适合', '服务', '理念', '家']",设施,32,1.0,52573,2
A32,2020-05-08,很不错，下次还会去，游玩设备很多,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['下次', '设备']",设施,32,1.5,52574,3
A32,2020-05-09,休闲度假好去处，冬天过冬不错的地方。,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '度假', '好去处', '冬天', '过冬']",卫生,32,1.5,52575,3
A32,2020-05-05,广清高速出口，交通方便，温泉池多，但有一部分池无水,3.0,0.3788999915122986,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广清', '高速', '出口', '交通', '温泉', '一部分', '无水']",性价比,32,1.5,52576,3
A32,2020-05-07,非常不错，还会去，可以带家人一起去,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['家人'],服务,32,1.5,52577,3
A32,2020-05-08,很适合一家游玩地方，里面东西价格都很合理,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['适合', '一家', '东西', '价格']",性价比,32,0.0,52578,1
A32,2020-05-03,第二次来玩了，感觉不错，这次还体会了打着雨伞泡温泉的浪漫,11.0,0.3698999881744385,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['第二次', '感觉', '体会', '打着', '雨伞', '泡温泉', '浪漫']",位置,32,1.0,52579,2
A32,2020-05-02,人很多！环境很不错大部分都是家庭式出游,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '大部分', '家庭式', '出游']",卫生,32,1.5,52580,3
A32,2020-05-02,还行吧，就是不团购没有饭吃！弄得好监介,3.0,0.2275000065565109,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还行', '团购', '饭', '吃', '弄得好', '监介']",性价比,32,1.5,52581,3
A32,2020-05-02,温泉还不错，节假日人也不算多，现场有老人60以上和儿童票,4.0,0.3600000143051147,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['温泉', '节假日', '不算', '现场', '儿童票']",性价比,32,1.5,52582,3
A32,2020-05-02,总体可以，有老人小孩的可以现场买票，比网上便宜！,4.0,0.650600016117096,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['总体', '现场', '网上', '便宜']",性价比,32,1.0,52583,2
A32,2020-05-02,离广州挺近的 方便出游 交通便利,0.0,0.6151999831199646,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '出游', '交通', '便利']",卫生,32,1.0,52584,2
A32,2017-10-08,玩水这地方挺好！要是邹食物提供就更好了！,5.0,0.4151999950408935,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['玩水', '邹', '食物', '提供', '更好']",服务,32,1.5,52585,3
A32,2020-04-30,环境很好，适宜全家出行，餐厅的菜品非常好吃，棒极了,3.0,0.3749000132083893,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '适宜', '全家', '出行', '餐厅', '菜品', '好吃', '棒极了']",性价比,32,2.0,52586,4
A32,2020-03-23,开的池子比较少 没有吃的,7.0,0.6126000285148621,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['开', '池子', '少', '吃']",性价比,32,1.5,52587,3
A32,2020-04-15,离广州比较近，池多，环境不错。性价比还是挺高的。值得推荐。,0.0,0.5327000021934509,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '环境', '性价比', '高', '值得', '推荐']",卫生,32,2.0,52588,4
A32,2020-04-14,漂亮服务好周到，设备可以干净卫生,0.0,0.4397999942302704,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['漂亮', '服务', '周到', '设备', '干净', '卫生']",卫生,32,3.0,52589,5
A32,2020-02-23,还不错，经常去，只是下雨天毛巾供应不足，水温不够高。,7.0,0.4930000007152557,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['下雨天', '毛巾', '供应', '水温', '高']",性价比,32,1.5,52590,3
A32,2020-02-22,**不错。泡完皮肤滑，比之前增加了运动设施，免费小吃太少。,9.0,0.4652000069618225,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['皮肤', '滑', '增加', '运动', '设施', '免费', '小吃', '太', '少']",设施,32,2.0,52591,4
A32,2020-02-22,泡得很舒服，增加了运动设施。免费食物太少了,3.0,0.2669000029563904,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['舒服', '增加', '运动', '设施', '免费', '食物', '太', '少']",性价比,32,3.0,52592,5
A32,2020-04-10,还可以，方便，优闲度假的时候就算,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['优闲', '度假']",卫生,32,1.5,52593,3
A32,2020-04-07,有没有人知道订房电话号码给我,6.0,0.6920999884605408,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['有没有', '订房', '电话号码']",服务,32,1.5,52594,3
A32,2020-04-09,去过几次了。每次都是欢乐而归。,10.0,0.6140999794006348,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '几次', '每次', '欢乐']",位置,32,1.0,52595,2
A32,2020-03-05,性价比不高，服务挺好的，就是池子里的水明显看到很浑浊，包含项目也少，感觉很不好。,3.0,0.5943999886512756,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '服务', '池子', '水', '浑浊', '包含', '项目', '少', '感觉', '不好']",性价比,32,-1.0,52596,1
A32,2020-04-13,很多池都没有开放，是大池都维修吧！,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开放', '大池', '维修']",性价比,32,1.0,52597,2
A32,2020-02-20,不错，特别喜欢按摩池，小孩玩得开心，大人也舒服,2.0,0.5666999816894531,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '喜欢', '按摩', '开心', '大人', '舒服']",设施,32,4.0,52598,5
A32,2020-02-07,总体还挺方便的，但服务有待继续提升,5.0,0.4839000105857849,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '服务', '有待', '提升']",服务,32,1.0,52599,2
A32,2020-03-16,没什么特色，跟其他温泉度假村一个样，水有点脏，温泉区指示牌不够，不明显，天气17，水温不够泡,5.0,0.4192999899387359,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['没什么', '特色', '温泉', '度假村', '一个样', '水', '脏', '温泉', '区', '指示牌', '天气', '水温']",服务,32,1.0,52600,2
A32,2017-07-17,**度假村位于广清高速银盏出口处，设有香薰池、人参池、米酒池、当归池等各种功效不一的温泉池80多个，除了享受露天温泉外，度假村内还有玉带河赏鱼、天鹅湖垂钓、10万亩森林沐足、5000千亩水域戏浪、新手采摘四时佳果、天堂顶探秘、挥杆高尔夫球场、舒展100健身房、田园农家菜、自助烧烤、闲庭品茶、卡拉OK包房、保健中心、商务中心等内容。,5.0,0.2676999866962433,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['度假村', '位于', '广清', '高速', '银盏', '出口处', '设有', '香薰', '人参', '米酒', '当归', '功效', '温泉', '多个', '享受', '露天', '温泉', '外', '度假村', '玉带', '河赏鱼', '天鹅湖', '垂钓', '万亩', '森林', '沐足', '千亩', '水域', '戏浪', '新手', '采摘', '四时', '佳果', '天堂', '顶', '探秘', '挥杆', '高尔夫球场', '舒展', '健身房', '田园', '农家菜', '自助', '烧烤', '闲庭', '品茶', '卡拉', '包房', '保健', '中心', '商务中心', '内容']",服务,32,2.0,52601,4
A32,2017-12-23,每年必来泡，水是地下抽上来的,0.0,0.6922000050544739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['必来', '水', '地下', '抽上来']",卫生,32,1.5,52602,3
A32,2020-01-01,在这里订票比去前台去买票，便宜了50块钱一个人。真的很不错。以后都会在这里买票，,4.0,0.4347999989986419,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '块钱', '真的']",性价比,32,1.0,52603,2
A32,2017-09-21,环境不错，停车场也大，绿化也多，温泉类型算多吧，还有蒸汗的，也提供了一些小朋友玩的设施，可惜就是里面没有吃的可以卖。,7.0,0.2876000106334686,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '停车场', '绿化', '温泉', '类型', '算', '蒸汗', '提供', '设施', '可惜', '吃', '卖']",性价比,32,-1.0,52604,1
A32,2017-02-13,**离市区不远，算是一个清远市区内的温泉了，价格也不会很贵，节假日去的人还是比较多，有自助餐，但是是另外收费的。温泉的池比较多，项目也比较多，可以玩一整天，配套设施相对也比较好，停车位充足。很不错的一个温泉。,0.0,0.3652999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['市区', '不远', '算是', '清远市', '区内', '温泉', '价格', '贵', '节假日', '自助餐', '收费', '温泉', '项目', '一整天', '配套', '设施', '停车位', '充足', '温泉']",卫生,32,1.0,52605,2
A32,2017-08-28,强烈建议身高超1.2m的孩子都用这个套票。我们孩子现场买票，结果温泉门票半价70，餐票68，加起来比我们大人套票还贵,3.0,0.2942999899387359,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['强烈建议', '身', '高超', '套票', '现场', '温泉', '半价', '餐票', '加', '大人', '套票', '贵']",性价比,32,1.5,52606,3
A32,2017-04-25,清远**离广州比较近，一个半小时左右的车程就到。这里环境非常好，温泉水也好，感觉是真的温泉水，泡了皮肤不会起皱皱，价格还算适中，房间也挺大的，所以去了好几回。,5.0,0.3632000088691711,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['清远', '广州', '一个半', '车程', '环境', '温泉水', '感觉', '真的', '温泉水', '皮肤', '起皱', '皱', '价格', '算', '适中', '房间', '挺大', '好几回']",服务,32,-1.0,52607,1
A32,2017-01-11,第一次去泡温泉，里面还是挺大的，卫生间有点小，换衣服等得有点就，里面有很大的停车场，工作人员非常多，一直指引我们把车停到什么地方，还是很不错的，说一下温泉吧，温泉池不是很大，每个都是小型的温泉池，我们是下午去的，水质一般般，里面有免费的汽水，没有水果，浴巾不够，总体来讲还是可以的,5.0,0.4180000126361847,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '泡温泉', '挺大', '卫生间', '换衣服', '很大', '停车场', '工作人员', '指引', '车', '停到', '温泉', '温泉', '很大', '小型', '温泉', '下午', '水质', '一般般', '免费', '汽水', '水果', '浴巾', '总体']",服务,32,1.0,52608,2
A32,2017-08-26,**去了多次，感觉挺好！值得大家去玩，温泉水干净，服务挺好！景色还好，吃的也挺好，合囗味，开车上高速也方便，下次还会光临！,3.0,0.1735000014305114,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '值得', '温泉水', '干净', '服务', '景色', '还好', '吃', '合', '囗', '味', '开车', '高速', '下次', '光临']",性价比,32,1.0,52609,2
A32,2017-10-07,很不错的温泉，离广州很近，走许广大概50分钟，最欣赏里面的按摩池设备多，小孩玩的很开心,9.0,0.2768000066280365,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '广州', '走许', '广', '分钟', '欣赏', '按摩', '设备', '开心']",设施,32,2.0,52610,4
A32,2017-11-14,清远市区这里的温泉算比较大的了，开业很久了，人比较多,5.0,0.6072999835014343,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['清远市', '区', '温泉', '算', '开业', '久']",服务,32,1.5,52611,3
A32,2017-11-15,好，环境优雅空气清新。值得推荐！,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '空气清新', '值得', '推荐']",卫生,32,3.0,52612,5
A32,2017-06-27,实在是太差了，很多池都没开，里面的水很脏很脏，环境又差，就这个样还要100多，太不值了，下次都不会再来了,7.0,0.8210999965667725,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['实在', '太', '差', '没开', '水', '很脏', '很脏', '环境', '差', '样', '太', '不值', '下次']",性价比,32,0.0,52613,1
A32,2017-08-30,自助餐不错，能吃饱，温泉也很赞,5.0,0.3970000147819519,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['自助餐', '吃饱', '温泉', '赞']",服务,32,1.5,52614,3
A32,2017-07-11,很不错啊，有空可以去放松放松，又不贵，就当去洗澡啊！特别是冬天，但不要泡太久，太久会头晕喔！一家老小都去，挺好的。,0.0,0.2869000136852264,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['有空', '放松', '放松', '不贵', '当去', '洗澡', '特别', '冬天', '太久', '太久', '头晕', '喔', '一家老小']",卫生,32,0.0,52615,1
A32,2017-10-29,有点失望，温泉水温偏低，越泡越冷,11.0,0.4264000058174133,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['失望', '温泉', '水温', '偏低', '越', '越', '冷']",位置,32,-1.0,52616,1
A32,2017-10-19,环境很好，就是元旦去的，人太多了,7.0,0.3966000080108642,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '元旦', '太']",性价比,32,1.5,52617,3
A32,2016-11-14,>>有时候感情和好不好没有关系，就差那么一秒钟，即使你再好，他的好也早就都给了别人。>>言寡、体勤、心静。>>生活，一半是回忆，一半是继续。别在最美好的时光让自己满腹委屈。>>一等二靠三落空，一想二干三成功。,6.0,0.475600004196167,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['有时候', '感情', '好不好', '关系', '差', '一秒钟', '早就', '言', '寡', '体勤', '心静', '生活', '一半', '回忆', '一半', '美好', '时光', '满腹', '委屈', '一等', '落空', '想', '二干三', '成功']",服务,32,-1.0,52618,1
A32,2017-10-05,环境可以，安静。住的小木屋有独立泡温泉。,0.0,0.4997000098228454,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '安静', '住', '小木屋', '独立', '泡温泉']",卫生,32,2.0,52619,4
A32,2017-01-09,取票方便，服务好。高温温泉很舒服！,5.0,0.4156000018119812,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '高温', '温泉', '舒服']",服务,32,1.0,52620,2
A32,2017-08-14,非常好玩，非常实惠，值得信赖,2.0,0.3616999983787536,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '实惠', '值得', '信赖']",设施,32,2.0,52621,4
A32,2016-12-12,有钱可以去，性价比很低，老头老太太比较多，靓女比较少，自助餐最差。,3.0,0.7167999744415283,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['有钱', '性价比', '低', '老头', '老太太', '靓女', '少', '自助餐', '最差']",性价比,32,1.0,52622,2
A32,2016-10-22,一开始没有带到身份证，找取票短信找了半天。很慌张。这个温泉只能算一般般，虽然有很多池，但基本功效都一样的，只是温度稍有不同。跟朋友一起去的，所以还算好玩。一开始看评论说里面没有吃的，其实是有的，有小卖部什么的，价格也不算特别贵，可以微信。总得来说还行。100块差不多,7.0,0.3125999867916107,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['带到', '身份证', '找取', '短信', '找', '半天', '慌张', '温泉', '只能', '算', '一般般', '功效', '温度', '稍', '朋友', '算', '好玩', '评论', '吃', '小卖部', '价格', '不算', '特别', '贵', '微信', '总得来说', '行', '块']",性价比,32,0.0,52623,1
A32,2017-07-31,这是我去过温泉最舒服的地方，每天都清洁池水，当然吃的方面不是很好，但对于温泉方面足够了,5.0,0.3616000115871429,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['去过', '温泉', '最舒服', '清洁', '池水', '吃', '温泉', '足够']",服务,32,2.0,52624,4
A32,2016-03-16,不错。设施种类很多而且315服务态度超好的。,9.0,0.232800006866455,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['设施', '种类', '服务态度', '超好']",设施,32,1.0,52625,2
A32,2017-08-09,值得一去的旅游景点，下次还会再来的,10.0,0.4677000045776367,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '一去', '旅游景点', '下次', '再来']",位置,32,1.0,52626,2
A32,2017-07-15,温泉，游泳，运动器材都有，还可以，有免费饮料和西瓜!,5.0,0.6115000247955322,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '游泳', '运动器材', '免费', '饮料', '西瓜']",服务,32,1.0,52627,2
A32,2017-08-09,还不错，地方挺大，性价比也不错，但总体温泉算不算豪华，服务还行。,5.0,0.396699994802475,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['性价比', '总体', '温泉', '算不算', '豪华', '服务', '行']",服务,32,1.0,52628,2
A32,2017-07-09,管理和服务都挺好的。孩子玩的很开心。,3.0,0.4151999950408935,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['管理', '服务', '挺好', '开心']",性价比,32,2.0,52629,4
A32,2017-02-03,环境优美，水温棒棒哒?…中午的自助餐可以，假日旅游圣地！,10.0,0.2308000028133392,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境优美', '水温', '棒棒', '哒', '中午', '自助餐', '假日', '圣地']",位置,32,1.5,52630,3
A32,2017-06-12,整体不错，工作人员很热情，温泉也很棒，有泳池也有温泉还有健身房等等……,5.0,0.7146999835968018,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['整体', '工作人员', '热情', '温泉', '很棒', '泳池', '温泉', '健身房']",服务,32,2.0,52631,4
A32,2016-12-09,感觉人山人海！冬天泡温泉最舒服。,9.0,0.3813000023365021,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['感觉', '人山人海', '冬天', '泡温泉', '最舒服']",设施,32,1.5,52632,3
A32,2016-12-12,战役后的舒缓！温泉度假不二选择！你值得拥有……,0.0,0.5508999824523926,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['战役', '舒缓', '温泉', '度假', '不二', '选择', '值得', '拥有']",卫生,32,1.0,52633,2
A32,2017-02-26,永远都是那么火爆，开了很多次了。说实话，自助餐就没有好过，如果想吃的舒服一些还是要去上面的餐厅去吃，价格合理，一点都不贵,7.0,0.4388000071048736,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['永远都是', '火爆', '开', '说实话', '自助餐', '想', '吃', '舒服', '餐厅', '吃', '价格合理', '一点', '不贵']",性价比,32,0.0,52634,1
A32,2016-03-05,感觉不错，环境很好，温泉干净，有不同温度可供选择，干蒸房很刺激，餐厅饭菜很可口，不足是非节假日期间很多池子不开放，降低了游客的旅游质量，这点请景区能够充分考量而不要仅仅为了节约不必要的成本而影响景区的吸引力，总的来说值得一玩！,3.0,0.3641999959945678,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '环境', '温泉', '干净', '温度', '供选择', '干蒸房', '刺激', '餐厅', '饭菜', '可口', '是非', '节假日', '期间', '池子', '开放', '降低', '游客', '质量', '请', '考量', '节约', '不必要', '成本', '影响', '吸引力', '值得']",性价比,32,2.0,52635,4
A32,2016-06-12,总体来说还是很不错的，可能去的人少，所以水还是比较干净的，泡着也很舒服！每个水池旁边都有水喝，虽然只是桶装水，不过水吧那边还有免费的水果吃，但是只有小番茄和西瓜，但是西瓜还是很甜的。不过要是能增加点免费的小点心的话就更好啦，毕竟泡久了人还是会有点饿的。,0.0,0.4431000053882599,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['总体', '少', '水', '干净', '舒服', '水池', '旁边', '水', '喝', '桶装水', '水吧', '免费', '水果', '吃', '番茄', '西瓜', '西瓜', '很甜', '增加', '免费', '小点心', '更好', '久', '饿']",卫生,32,4.0,52636,5
A32,2016-06-11,环境不错，有免费的水果同饮料，重点，当地的服务人员会主动过来问你需要饮料吗？服务亲切。只是园内可以买的小吃比较少，饿了就麻烦了，有待改进。,5.0,0.3831000030040741,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '免费', '水果', '饮料', '重点', '服务', '人员', '主动', '问', '饮料', '服务', '亲切', '园内', '小吃', '少', '饿', '麻烦', '有待', '改进']",服务,32,3.0,52637,5
A32,2016-12-12,总得来说不错，环境好，服务好,10.0,0.5105000138282776,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['总得来说', '环境', '服务']",位置,32,1.5,52638,3
A32,2017-04-05,环境优美，大气，服务周到，性价比高,0.0,0.5195000171661377,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '大气', '服务周到', '性价比', '高']",卫生,32,1.5,52639,3
A32,2017-03-28,早上九点多就到了 人很少 池水也刚换好 很干净 玩的很开心！还会在去的,6.0,0.5145000219345093,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '九点', '池水', '换', '干净', '开心']",服务,32,1.0,52640,2
A32,2017-02-03,环境、水质不错，玩得尽兴,6.0,0.2705000042915344,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['环境', '水质', '尽兴']",服务,32,1.0,52641,2
A32,2016-04-18,玩的还是挺开心!五个兄弟们一起来的。,6.0,0.3596999943256378,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '五个', '兄弟']",服务,32,1.0,52642,2
A32,2016-11-14,每年都会最少来一次，是去过的几个城市中算比较不错的一个温泉，就是交通不太便利！,7.0,0.5573999881744385,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['最少', '去过', '几个', '城市', '中算', '温泉', '交通', '太', '便利']",性价比,32,1.0,52643,2
A32,2016-10-03,公司组团来玩，孩子们玩得很开心，温泉池很多，人很多，吃完饭再来泡一次，大家玩得很开心，下回有机会再来一次，冬天应该更好。,10.0,0.2666999995708465,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['公司', '组团', '开心', '温泉', '吃完饭', '再来', '开心', '下回', '机会', '冬天', '更好']",位置,32,3.0,52644,5
A32,2017-01-03,池子不是很大，没有温泉蛋,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['池子', '很大', '温泉', '蛋']",服务,32,1.5,52645,3
A32,2016-10-24,这是我最喜欢的温泉之一，因为这里的温泉比较干净，早上一早过来还可以看见泉水流入池子。最有特色的是一个冰火两重天的池子。一个冰池和一个热泉水池，更替着泡很有意思。,5.0,0.3416999876499176,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['喜欢', '温泉', '温泉', '干净', '早上', '一早', '泉水', '流入', '池子', '特色', '冰火', '两重天', '池子', '冰池', '热泉', '水池', '更替', '着泡', '有意思']",服务,32,2.0,52646,4
A32,2015-12-26,环境优雅，温泉池也很多，活动区也很大，还有健身区和拓展区，休闲圣地,0.0,0.796999990940094,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '温泉', '活动区', '很大', '健身', '区', '拓展', '区', '休闲', '圣地']",卫生,32,1.0,52647,2
A32,2017-01-01,确实不错?????！你还不知道,11.0,0.5383999943733215,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['确实'],位置,32,1.0,52648,2
A32,2016-11-09,去了几次，这次不一样的是和小孩去的，依然玩得还挺愉快的，特别是小孩子，在游乐场水池那里玩得不亦乐乎，就是忘了带点吃的过去，泡完后很饿、特别小孩,0.0,0.2664999961853027,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['几次', '依然', '愉快', '特别', '游乐场', '水池', '忘', '吃', '饿', '特别']",卫生,32,3.0,52649,5
A32,2017-02-10,很满意呢，池很多，服务很好！那些服务人员你都还没说他们就主动帮你弄了！很满意！,5.0,0.7080000042915344,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '服务', '服务', '人员', '都还没', '主动', '帮', '弄', '满意']",服务,32,3.0,52650,5
A32,2017-02-11,地理位置好，环境优雅，温泉含微量元素丰富。,0.0,0.6165000200271606,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['地理位置', '环境', '优雅', '温泉', '含', '微量元素']",卫生,32,1.0,52651,2
A32,2016-10-08,好玩，特别是鱼吧！泡得舒服，还有游泳池可以游水。,2.0,0.488099992275238,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特别', '鱼', '舒服', '游泳池', '游水']",设施,32,2.0,52652,4
A32,2016-12-12,温泉度假不二选择！你值得拥有……,0.0,0.5511999726295471,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '度假', '不二', '选择', '值得', '拥有']",卫生,32,2.0,52653,4
