酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H13,2020-07-09,早餐棒，风景美,贵宾楼豪华海景大床房,5.0,0.4564000070095062,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '棒', '风景', '美']",性价比,13,3.0,8106,3
H13,2020-07-09,首先，我想给酒店的梁震经理五星好评！人很人情，给我主动升级了房间，介绍了附近的景点和美食。我鞋子落在房间，还给我邮寄了回来！是我住过酒店和服务最好的，没有之一！当然酒店环境和早餐也不错，风景一流，有机会一定再次体验。祝你们越做越好，小小遗憾，泳池有点小！,贵宾楼豪华海景大床房,0.0,0.4449000060558319,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['想', '梁震', '经理', '五星', '好评', '人情', '主动', '升级', '房间', '介绍', '美食', '鞋子', '落', '房间', '还给', '邮寄', '回来', '住', '服务', '环境', '早餐', '不错', '风景', '一流', '机会', '体验', '祝你们', '越做越', '小小', '遗憾', '泳池']",服务,13,3.0,8107,3
H13,2020-07-09,服务很好，还有车送高铁站，对于出差的人非常方便,豪华山景双床房,2.0,0.6797999739646912,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '车', '送', '高铁', '站', '出差']",位置,13,3.0,8108,3
H13,2020-07-09,酒店非常好，會送時令水果，糖水，很貼心。海景房很漂亮,贵宾楼豪华海景大床房,0.0,0.4654000103473663,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['會', '送', '時令', '水果', '糖水', '貼心', '海景房', '很漂亮']",服务,13,3.0,8109,3
H13,2020-07-09,酒店位置、环境都非常好，出酒店对面是情侣南路，门口有共享单车，骑车在海边很舒服。自助早餐也不错，房间含的双人下午茶吃的好撑。房间虽然不是很大，但硬件设施很好，很新。海景房对面就看到港珠澳大桥。值得入住。,豪华海景大床房,2.0,0.4199999868869781,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '环境', '对面', '情侣', '南路', '门口', '共享', '单车', '骑车', '海边', '舒服', '自助', '早餐', '不错', '房间', '含', '双人', '下午茶', '吃', '好撑', '房间', '很大', '硬件', '设施', '新', '海景房', '对面', '港', '珠', '澳', '大桥', '值得', '入住']",位置,13,3.0,8110,3
H13,2020-07-10,预订后酒店施经理主动联系我们有什么需要服务的，因为是带父母小孩公共交通出行，确有不便之处，特意安排酒店耿师傅高铁站接我们，回到酒店有宾至如归的感觉，服务员小姜，餐饮部明月对我们都特别关照，酒店位置好，卧室超长飘窗可以看到一线江景，珠港澳大桥，下次来**酒店还会再来！,豪华海景双床房,2.0,0.4851000010967254,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['预订', '施', '经理', '主动', '服务', '父母', '小孩', '公共交通', '出行', '确有', '不便', '处', '特意', '安排', '耿', '师傅', '高铁', '站', '接', '回到', '宾至如归', '感觉', '服务员', '小姜', '餐饮部', '明月', '特别', '关照', '位置', '卧室', '超长', '飘', '窗', '一线', '江景', '珠', '港澳', '大桥', '下次']",位置,13,1.0,8111,2
H13,2020-07-11,第二次入住**酒店，惊喜依然！没想到酒店梁经理提前致电关心我们的行程，并征求我们对房型的喜好！并在我们随后的行程中给予了卓越的管家服务！说实在，我是IHG大使级客户，DISCOVERY的黑金级客户，这两家世界顶级酒店集团也一直是我工作和旅游的固定选择，但他们重来没提供过这种前置性管家服务，这次**酒店让我感受到了国内酒店服务的巨大提升和超越！孩子很开心，说以后要继续打卡收集他的海湾动物乐园！,贵宾楼豪华海景大床房,0.0,0.4361000061035156,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第二次', '入住', '惊喜', '依然', '没想到', '梁经理', '提前', '致电', '关心', '行程', '征求', '房型', '喜好', '行程', '中', '给予', '卓越', '管家', '服务', '实在', '大使级', '客户', '黑金', '级', '客户', '两家', '世界', '顶级', '集团', '工作', '旅游', '固定', '选择', '重来', '提供', '前置', '性', '管家', '服务', '感受', '国内', '服务', '提升', '超越', '孩子', '开心', '打卡', '收集', '海湾', '动物', '乐园']",服务,13,8.0,8112,5
H13,2020-07-11,酒店整体环境非常好，新装修之后真的海景特别漂亮，浴缸很舒服，卫生间，浴缸但是智能化的，方便，,贵宾楼经典海景大床房,2.0,0.3941999971866607,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '环境', '新装修', '真的', '海景', '特别', '漂亮', '浴缸', '舒服', '卫生间', '浴缸', '智能化']",位置,13,3.0,8113,3
H13,2020-07-11,服务特别周到,贵宾楼豪华海景大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '周到']",卫生,13,2.0,8114,3
H13,2020-07-12,前台服务蛮亲切，是一有亲和力的团队，下次还准备入住。,贵宾楼豪华海景大床房,1.0,0.6317999958992004,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '亲切', '亲和力', '团队', '下次', '入住']",卫生,13,1.0,8115,2
H13,2020-07-12,定了性价比高的贵宾楼海景房，到店前台小姐姐给升级了主楼的海景房，主楼应该是近两年装修过，设备智能设施很新，冲凉房很大景致一流，就是卧室小了一点；第二日续房时换回贵宾楼体验一下，房间大一倍，虽然没那么新但是装修风格复古，有两面落地大窗，视野超级棒！酒店风水真的可以，背山望海，山还叫将军山哈哈哈对啦一定要实名表扬尹刚小哥哥，温柔细致又贴心，介绍得很全面,贵宾楼豪华海景大床房,0.0,0.3671999871730804,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['性价比', '高', '贵宾楼', '海景房', '店', '小姐姐', '升级', '主楼', '海景房', '主楼', '近两年', '装修', '设备', '智能', '设施', '新', '冲凉', '房', '很大', '景致', '一流', '卧室', '一点', '第二日', '续房', '时', '换回', '贵宾楼', '体验', '房间', '一倍', '新', '装修', '风格', '复古', '两面', '落地', '大窗', '视野', '超级', '棒', '风水', '真的', '背', '山', '望海', '山', '将军', '山', '哈哈哈', '实名', '表扬', '尹刚', '哥哥', '温柔', '细致', '贴心', '介绍']",服务,13,4.0,8116,4
H13,2020-07-12,酒店环境好，房间干净，设施完善，酒店的拖鞋很舒服，服务态度好，员工仪表气质佳，对客户热情周到，送的水果新鲜，早餐丰富营养。是一家性价比超高的酒店.。,豪华山景大床房,1.0,0.2578999996185303,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '房间', '干净', '设施', '完善', '拖鞋', '舒服', '服务态度', '员工', '仪表', '气质佳', '客户', '热情周到', '送', '水果', '新鲜', '早餐', '营养', '一家', '性价比', '超高']",卫生,13,3.0,8117,3
H13,2020-07-13,这个不是我住过最贵的酒店，却是服务最好的，大唐副经理梁震人品特好、服务特周到，因为当天从伶仃岛回来，还没吃午饭后，梁经理还自费请了下午茶喝和特色糖水，服务真的没得说，八百多的房费这么精致的服务，一开始都让我有点惊讶！（视频是酒店门口的环境）,贵宾楼豪华海景大床房,3.0,0.3212999999523163,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '最贵', '却是', '服务', '大唐', '副经理', '梁震', '人品', '特', '服务', '特', '周到', '当天', '伶仃', '岛', '回来', '吃', '午饭', '梁经理', '自费', '请', '下午茶', '喝', '特色', '糖水', '服务', '真的', '没得说', '八百多', '房费', '精致', '服务', '惊讶', '视频', '门口', '环境']",性价比,13,1.0,8118,2
H13,2020-07-13,这次出游非常的开心，第一次入住**酒店，体会到家的感觉，客房服务大使姜朝霞还特意给了我一个小惊喜，她知道我爱拍照就特意打印了一张照片送我，这个礼物实在太让人感动了，另外，还准备了枸杞红枣银耳糖水，真的满满的幸福感，感谢姜姜，感谢酒店，以后来**酒店就住你们这了……,贵宾楼豪华海景大床房,4.0,0.4366999864578247,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['出游', '开心', '第一次', '入住', '体会', '家', '感觉', '客房', '服务', '大使', '姜', '朝霞', '特意', '惊喜', '爱', '拍照', '特意', '打印', '一张', '照片', '送', '礼物', '实在', '太', '感动', '枸杞', '红枣', '银耳', '糖水', '真的', '满满的', '幸福感', '感谢', '姜姜', '感谢', '住']",设施,13,6.0,8119,5
H13,2020-07-13,服务一流可以再来,贵宾楼豪华海景大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '一流']",性价比,13,1.0,8120,2
H13,2020-07-13,这次入住**酒店??真的给我太多太多惊喜惊喜一：酒店位置和环境超级棒，有山有水靠近海边，情侣路、从房间能看见港珠澳大桥全貌和大海，五分钟就能走到海边，顺着海边散步，吹吹海风无比幸福，酒店右侧是酒吧一条街和超市还有一家奶茶店和重庆小面、烧烤……惊喜二：酒店的房间非常干净整洁，很安静，设施超新。早餐丰富，味道也很赞??最喜欢海鲜粥、华夫饼??、凤爪、蛋炒饭、各种水果……感觉每样都好吃??可惜肚子装不下哈哈不然都想尝尝惊喜三：必须要夸夸这家酒店的服务，真是超级贴心，从入住到离开，全程每天都是无微不至的关心和照顾！首先感谢第一天就给我升级了海景房，送果盘和糖水还给准备了儿童洗漱用具的黄丽副经理；其次还要感谢韦明月经理，她得知我要去长隆给我拿了雨衣、还特别安排专车免费送，并且帮我安排解决长隆酒店住宿问题，实在是贴心至极，非常细心，还有一位叫诗经理虽然没见过，但是也给我打电话帮助我。在这里非常感谢他们。送我去长隆的司机耿师傅车开的非常稳，在路上由于我晕车，他非常关心并给我开大了空调，后来还特别给我打电话问我在长隆住的怎么样？需不需要接……还有门卫小哥还怕我被太阳晒，帮我拿伞。这一切都让我感动到了。总之，千言万语也抵不过一句话：“来**酒店选择**酒店值了！”我下次还住这里……??????,豪华山景大床房,0.0,0.5078999996185303,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '真的', '太', '太', '惊喜', '惊喜', '位置', '环境', '超级', '棒', '有山有水', '靠近', '海边', '情侣', '路', '房间', '港', '珠', '澳', '大桥', '全貌', '大海', '五分钟', '走到', '海边', '海边', '散步', '吹', '吹', '海风', '无比', '幸福', '右侧', '酒吧', '一条街', '超市', '一家', '奶茶', '店', '重庆', '小面', '烧烤', '惊喜', '房间', '干净', '整洁', '安静', '设施', '超新', '早餐', '味道', '赞', '喜欢', '海鲜', '粥', '华夫饼', '凤爪', '蛋炒饭', '水果', '感觉', '每样', '好吃', '可惜', '肚子', '装不下', '想', '尝尝', '惊喜', '夸夸', '这家', '服务', '超级', '贴心', '入住', '离开', '全程', '无微不至', '关心', '照顾', '感谢', '第一天', '升级', '海景房', '送', '果盘', '糖水', '还给', '儿童', '洗漱', '用具', '黄丽', '副经理', '感谢', '韦', '明月', '经理', '得知', '长隆', '雨衣', '特别', '安排', '专车', '免费送', '帮', '安排', '解决', '长隆', '住宿', '实在', '贴心', '至极', '细心', '一位', '诗', '经理', '没见', '打电话', '非常感谢', '送', '长隆', '司机', '耿', '师傅', '车', '开', '稳', '路上', '晕车', '关心', '开大', '空调', '特别', '打电话', '问', '长隆', '住', '需不需要', '接', '门卫', '小哥', '还怕', '太阳', '晒', '帮', '伞', '感动', '千言万语', '抵不过', '一句', '话', '选择', '值', '下次', '住']",服务,13,18.0,8121,5
H13,2020-07-13,这家酒店服务超5星！无敌海景，精致下午茶，特别是他们的大堂经理施经理，服务贴心妥帖，满满的热情周到，关怀备至，酒店每天晚上还有糖水，和水果赠送，这样的酒店服务是超值的！喜欢上酒店所有的员工，他们的司机都特别的好！从酒店施经理和司机及所有的员工身上看到了这家公司的企业文化！把员工培养的非常好！,豪华海景双床房,1.0,0.6179999709129333,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['这家', '服务', '超星', '无敌', '海景', '精致', '下午茶', '特别', '经理', '施', '经理', '服务', '贴心', '妥帖', '满满的', '热情周到', '关怀备至', '每天晚上', '糖水', '水果', '赠送', '服务', '超值', '喜欢', '员工', '司机', '特别', '施', '经理', '司机', '员工', '身上', '这家', '公司', '企业', '文化', '员工', '培养']",卫生,13,5.0,8122,4
H13,2020-07-13,继续选择入住，再次为酒店的工作人员点赞，前台cherry的热情服务令人印象深刻,贵宾楼豪华海景大床房,1.0,0.5758000016212463,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['选择', '入住', '工作人员', '点', '赞', '热情服务', '令人', '印象', '深刻']",卫生,13,1.0,8123,2
H13,2020-07-13,非常棒的酒店，无敌海景，位置极佳，重新装修后现代时尚，服务人员热情周到，前台的cherry耐心细致，很有亲和力。,贵宾楼豪华海景大床房,0.0,0.5946999788284302,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '无敌', '海景', '位置', '极佳', '装修', '后现代', '时尚', '服务', '人员', '热情周到', '耐心', '细致', '亲和力']",服务,13,2.0,8124,3
H13,2020-07-13,酒店服务特别好，看着带孩子还免费给升级了亲子房，孩子特别喜欢，早餐也很丰富，孩子玩的特别开心，酒店还特别贴心的赠送了晚上的甜点，玩了一天回去后简直就是惊喜，尤其是经理服务特别周到,贵宾楼豪华海景大床房,1.0,0.6714000105857849,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '看着', '孩子', '免费', '升级', '亲', '子房', '孩子', '特别', '喜欢', '早餐', '孩子', '玩', '特别', '开心', '特别', '贴心', '赠送', '晚上', '甜点', '玩', '回去', '惊喜', '经理', '服务', '特别', '周到']",卫生,13,10.0,8125,5
H13,2020-07-13,这家酒店真的体验感太好了！！！住酒店，住的就是服务！只要在酒店碰到的每一位员工都会非常主动热情和你打招呼，寒暄两句，一点都不刻意，很温馨，绝对是一家有企业文化的酒店！这次带着儿子和老爸一起来玩，定了两间贵宾楼豪华海景房，酒店的施经理帮我们升级了一个房间，升级成两个房间相通的大套房，落地窗外就是无敌海景，能一览港珠澳大桥，晚上桥的灯光会变色，儿子特别喜欢看，套房里面还有厨房微波炉电磁炉，而且每天晚上还送了木瓜红枣银耳羹和曲奇，感觉很温馨，酒店真的是用心在做服务！这家酒店很适合带小朋友玩，三楼有一个露天泳池，下午去游泳一点也不晒，还有娃娃池，小点的宝宝也可以去游，2楼还有一个儿童乐园，还蛮大的，海洋球，滑滑梯，积木，图书，各种都有，滑滑梯特别推荐，儿子玩了估计有100次！哈哈哈！再说一说客房服务，那也是体贴入微，看见我们有带孩子，客房部的姜经理就派人帮我们拿了一个床档，看见我们有晒很多洗的衣物，帮我们拿来了一个简易晾衣架，还送了我们很多水果，服务的恰到好处，正是我们想要的，还没开口，姜经理已经都想到了！这就是深入人心的服务吧！最最要提的就是，我们退房那天，要去入住企鹅酒店 ，姜经理给我们安排了一个惊喜，推荐给我的金钥匙**酒店地区首席代表施经理（就是帮我们升级套房的经理）帮我们企鹅酒店的房间也升级了！！！本来订了一个极地房一个探险房，升级成了两间探险房，而且是面对海洋王国的一面，晚上的烟火秀一览无遗！！！真的是惊喜又惊艳！这次**酒店遇见了两位贵人，让旅途更有趣精彩了！！！,贵宾楼豪华海景大床房,0.0,0.4083000123500824,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['这家', '真的', '体验', '感', '太好了', '住', '住', '服务', '碰到', '一位', '员工', '主动', '热情', '打招呼', '寒暄', '两句', '一点', '刻意', '温馨', '一家', '企业', '文化', '儿子', '老爸', '玩', '两间', '贵宾楼', '豪华', '海景房', '施', '经理', '帮', '升级', '房间', '升级成', '两个', '房间', '相通', '套房', '落地窗', '外', '无敌', '海景', '一览', '港', '珠', '澳', '大桥', '晚上', '桥', '灯光', '变色', '儿子', '特别', '喜欢', '套房', '厨房', '微波炉', '电磁炉', '每天晚上', '送', '木瓜', '红枣', '银耳', '羹', '曲奇', '感觉', '温馨', '真的', '用心', '做', '服务', '这家', '适合', '小朋友', '玩', '楼', '露天', '泳池', '下午', '游泳', '一点', '晒', '娃娃', '池', '小点', '宝宝', '游', '楼', '儿童乐园', '蛮大', '海洋', '球', '滑', '滑梯', '积木', '图书', '滑', '滑梯', '特别', '推荐', '儿子', '玩', '估计', '有次', '哈哈哈', '客房', '服务', '体贴入微', '孩子', '客房部', '姜', '经理', '派', '帮', '一个床', '档', '晒', '洗', '衣物', '帮', '拿来', '简易', '晾衣架', '送', '水果', '服务', '恰到好处', '想要', '开口', '姜', '经理', '想到', '深入人心', '服务', '最最', '提', '退房', '那天', '入住', '企鹅', '姜', '经理', '安排', '惊喜', '推荐', '金钥匙', '地区', '首席代表', '施', '经理', '帮', '升级', '套房', '经理', '帮', '企鹅', '房间', '升级', '本来', '订', '极地', '房', '探险', '房', '升级成', '两间', '探险', '房', '面对', '海洋', '王国', '晚上', '烟火', '秀', '一览无遗', '真的', '惊喜', '惊艳', '遇见', '两位', '贵人', '旅途', '有趣', '精彩']",服务,13,17.0,8126,5
H13,2020-07-14,前台服务很热情，特别要表扬周阳敏经理，让人感觉宾至如归。希望**酒店今后越办越好，成为**酒店的一张名片。,豪华海景大床房,1.0,0.3740000128746032,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '特别', '表扬', '周阳敏', '经理', '感觉', '宾至如归', '希望', '越', '办', '越好', '一张', '名片']",卫生,13,4.0,8127,4
H13,2020-07-14,非常棒的酒店，带孩子去很温馨,经典山景双床房,0.0,0.4257000088691711,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '孩子', '温馨']",服务,13,1.0,8128,2
H13,2020-07-15,非常超值的酒店，也感谢值班经理和Angie 的热情招待，早茶很超值，房间性价比超高，地点优越,贵宾楼豪华海景大床房,6.0,0.44200000166893,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['超值', '感谢', '值班', '经理', '热情', '招待', '早茶', '超值', '房间', '性价比', '超高', '地点', '优越']",设施,13,3.0,8129,3
H13,2020-07-16,我们夫妻俩经常在外地出差，有空时也经常带出去游玩，这次住酒店是商务跟亲子结合体。这次在珠**酒店住宿跟商务，还有小孩在那边吃跟玩小孩都很满意。这次住宿过程中很谢谢施经理，韦经理照顾跟帮忙。因这次忙着会客，小孩子照顾不过来很感谢他们俩的帮忙跟酒店二楼一位负责小孩游乐场酒店员工姐姐帮忙带了一个小时。小孩回到我身边时候我问他们俩兄妹俩玩的高不高兴？最小的妹妹兴奋的还要去玩，我想好不好小子最有发言权。酒店的餐点，早餐都很好。客房住宿含早餐都很丰盛。这次没有吃到客房含早餐有点可惜，因要陪客户饮早茶，但我家小鬼去那里吃早餐说很丰盛很好吃！**酒店的饮早茶色，香，味，跟酒店服务都非常好。要是十分的，我感觉给十分也不为过。在饮早茶那一天刚好是我家两个小孩同一天生日，酒店韦经理特意安排餐点中心给小孩子订做了生日蛋糕。这也让我感觉意外，因之前没有跟酒店说！非感谢韦经理！施经理！跟酒店全体成员！这次住酒店是我最满意的一次。希望去**酒店游玩朋友可以肯定的选择**大酒。,贵宾楼豪华海景大床房,0.0,0.6085000038146973,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['夫妻俩', '外地', '出差', '有空时', '游玩', '住', '商务', '亲子', '结合体', '珠', '住宿', '商务', '小孩', '吃', '玩', '小孩', '满意', '住宿', '过程', '中', '谢谢', '施', '经理', '韦', '经理', '照顾', '帮忙', '忙', '会客', '小孩子', '照顾', '感谢', '俩', '帮忙', '二楼', '一位', '负责', '小孩', '游乐场', '员工', '姐姐', '帮忙', '小时', '小孩', '回到', '身边', '问', '俩', '兄妹俩', '玩', '高', '最小', '妹妹', '兴奋', '玩', '想', '好不好', '小子', '发言权', '餐点', '早餐', '客房', '住宿', '含', '早餐', '丰盛', '吃', '客房', '含', '早餐', '可惜', '因要', '陪', '客户', '饮', '早茶', '我家', '小鬼', '吃', '早餐', '丰盛', '好吃', '饮', '早', '茶色', '香', '味', '服务', '感觉', '不为过', '饮', '早茶', '我家', '两个', '小孩', '同一天', '生日', '韦', '经理', '特意', '安排', '餐点', '中心', '小孩子', '订做', '生日蛋糕', '感觉', '意外', '非', '感谢', '韦', '经理', '施', '经理', '全体成员', '住', '满意', '希望', '游玩', '朋友', '肯定', '选择', '大酒']",服务,13,8.0,8130,5
H13,2020-07-16,特别是服务部胡女士，想为客户所想，帮客户解决了实际而具体的问题还有门卫利礼宾部小杨，细心介绍酒店周边环境，港珠澳大桥、澳门等，让客户更加了解港湾大桥的意义，以及酒店所处的最好位置希望更多的客户群喜欢**酒店,豪华海景大床房,0.0,0.4368000030517578,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['特别', '服务部', '胡', '女士', '想', '客户', '想', '帮', '客户', '解决', '门卫', '利', '礼宾', '部小', '杨', '细心', '介绍', '周边环境', '港', '珠', '澳', '大桥', '澳门', '客户', '港湾', '大桥', '意义', '所处', '位置', '希望', '更多', '客户群', '喜欢']",服务,13,5.0,8131,4
H13,2020-07-17,给十分的评价，服务已经远超房价，在国内酒店能体验到这个服务也是爱了，从订房开始就有工作人员小邱姑娘开始跟踪安排，再到施经理给升级房间直达离店服务都超赞，再到餐厅Ada超nice，早餐也很赞，到酒店后还送了英式下午茶，知道小孩生日还贴心的给准备了生日蛋糕，酒店内见到的工作人员都很有礼貌，还会再回来住????推荐推荐,豪华海景双床房,0.0,0.3508000075817108,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['评价', '服务', '远', '超', '房价', '国内', '体验', '服务', '爱', '订房', '工作人员', '小邱', '姑娘', '跟踪', '安排', '施', '经理', '升级', '房间', '直达', '离店', '服务', '超赞', '餐厅', '超', '早餐', '赞', '送', '英式', '下午茶', '小孩', '生日', '贴心', '生日蛋糕', '见到', '工作人员', '礼貌', '回来', '住', '推荐', '推荐']",服务,13,3.0,8132,3
H13,2020-07-17,第一次入住，酒店位置环境都非常棒，一开窗帘就是大海，酒店服务非常好。发生了小意外身份证掉了，酒店大堂副理梁震先生也是非常热心的帮忙寻找，所幸成功找回证件，非常感谢,贵宾楼豪华海景大床房,4.0,0.3021000027656555,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['第一次', '入住', '位置', '环境', '棒', '一开', '窗帘', '大海', '服务', '发生', '意外', '身份证', '掉', '副', '理梁', '震', '非常热心', '帮忙', '寻找', '成功', '找回', '证件', '非常感谢']",设施,13,0.0,8133,2
H13,2020-07-17,满分??国内少见的五星服务，性价比真的超好，环境不错离沙滩近，早餐很好，还送英式下午茶，很多网红去打卡的下午茶，特别要表扬施经理，小邹，还有餐厅Ada????????,豪华山景大床房,0.0,0.3380999863147735,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满分', '国内', '少见', '五星', '服务', '性价比', '真的', '超好', '环境', '不错', '沙滩', '早餐', '送', '英式', '下午茶', '网红', '打卡', '下午茶', '特别', '表扬', '施', '经理', '邹', '餐厅']",服务,13,3.0,8134,3
H13,2020-07-18,就是看中海景房订的这家酒店！景色实在是太好了omg！！！！张经理提前一天打电话跟我们说免费升级了房型我们入住的是经典豪华海景大床房真的很大 两扇三四米长落地窗港珠澳大桥和情人路一览无遗厕所马桶盖是智能的 太棒了厕所小窗户的景色也让人舒适晚上出去玩回来酒店楼层经理还送了两碗银耳汤这贴心服务！！我下次来**酒店一定会再来住的早餐也很丰富多样酒店提供免费九洲港接送服务我们离开的时候有一把伞忘记拿经理立刻叫司机给我们送了回来真是太感动了必须五星好评！！！,贵宾楼豪华海景大床房,0.0,0.3765000104904175,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['看中', '海景房', '订', '这家', '景色', '实在', '太好了', '张', '经理', '提前', '打电话', '免费', '升级', '房型', '入住', '经典', '豪华', '海景', '大床', '房', '真的', '很大', '两扇', '三四米', '长', '落地窗', '港', '珠', '澳', '大桥', '情人', '路', '一览无遗', '厕所', '马桶盖', '智能', '太棒了', '厕所', '窗户', '景色', '舒适', '晚上', '出去玩', '回来', '楼层', '经理', '送', '两碗', '银耳汤', '贴心', '服务', '下次', '来住', '早餐', '多样', '提供', '免费', '九洲', '港', '接送', '服务', '离开', '一把', '伞', '忘记', '经理', '司机', '送', '回来', '真是太', '感动', '五星', '好评']",服务,13,5.0,8135,4
H13,2020-07-18,酒店位置佳，港珠澳大桥一览无遗，早餐很丰盛，前台服务人员态度好，免费升级套房，并赠送消暑糖水和饼干，下次来还会选择这家酒店。,贵宾楼豪华海景大床房,0.0,0.7253000140190125,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '佳', '港', '珠', '澳', '大桥', '一览无遗', '早餐', '丰盛', '服务', '人员', '态度', '免费', '升级', '套房', '赠送', '消暑', '糖水', '饼干', '下次', '选择', '这家']",服务,13,1.0,8136,2
H13,2020-07-18,景观很好?? 位置也算方便，情侣路在一边。住的贵宾楼豪华海景超大房间，前台和早餐厅在新楼，装饰得很新。,贵宾楼豪华海景大床房,2.0,0.4602999985218048,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['景观', '位置', '算', '情侣', '路', '住', '贵宾楼', '豪华', '海景', '超大', '房间', '早', '餐厅', '新楼', '装饰', '新']",位置,13,1.0,8137,2
H13,2020-07-18,房间和服务都非常好,贵宾楼豪华海景大床房,1.0,0.7135000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '服务']",卫生,13,3.0,8138,3
H13,2020-07-19,酒店服务很棒！特殊时期还煮了生姜红糖水！以后会继续选择这里。,豪华山景大床房,0.0,0.4636000096797943,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '很棒', '时期', '煮', '生姜', '红糖', '水', '选择']",服务,13,1.0,8139,2
H13,2020-07-19,酒店服务很好！非常适合度假带小朋友们玩。有非常大的室内游乐场。。。,贵宾楼豪华海景大床房,1.0,0.5321999788284302,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '非常适合', '度假', '小朋友', '玩', '室内', '游乐场']",卫生,13,3.0,8140,3
H13,2020-07-19,餐厅的韦经理服务非常好，很到位，我们一行带孩子来吃饭，对孩子照顾很周到。订了晚餐烤鸭，还会按我们实际人数建议点菜的数量，很贴心。,贵宾楼豪华海景亲子房,0.0,0.6363000273704529,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['餐厅', '韦', '经理', '服务', '到位', '一行', '孩子', '吃饭', '孩子', '照顾', '周到', '订', '晚餐', '烤鸭', '人数', '建议', '点菜', '数量', '贴心']",服务,13,1.0,8141,2
