景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A03,2017-09-01,位于大梅沙 交通方便 里面景色不错,11.0,0.4124999940395355,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['位于', '大梅沙', '交通', '景色']",位置,3,0.4999999999999999,10357,3
A03,2017-08-31,火车景点很不错，大侠谷好好玩。,6.0,0.5343000292778015,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['火车', '大侠', '谷', '好玩']",服务,3,0.4999999999999999,10358,3
A03,2016-05-02,赶在五一前去茶溪谷游玩了一下，人不多，风景很漂亮，花田和入口处的湿地湖特别推荐，小火车和因特拉根小镇都是必去景点，美中不足的吊桥没有开放，总之很漂亮的地方。,0.0,0.3070999979972839,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['五一', '前去', '茶', '溪谷', '人不多', '风景', '很漂亮', '花田', '入口处', '湿地', '湖', '特别', '推荐', '火车', '特拉', '根', '小镇', '美中不足', '吊桥', '开放', '很漂亮']",卫生,3,3.0,10359,5
A03,2016-05-02,茶溪谷环境还不错，主要是花田区、茶园区和茵特拉根小镇，园区内的小火车是免费的，45分钟的车程，看风景不错。不过去的当天雾特别大，看风景很迷离，天晴的时候会更好点。取票很方便，整体还不错。,3.0,0.3576000034809112,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['茶', '溪谷', '环境', '花', '田区', '茶园', '区', '茵', '特拉', '根', '小镇', '园区', '火车', '免费', '分钟', '车程', '风景', '当天', '雾', '特别', '风景', '迷离', '天晴', '更好', '整体']",性价比,3,2.0,10360,5
A03,2017-05-01,不错，很好，取票方便，就是五一人太多啦,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['五一', '太']",位置,3,0.4999999999999999,10361,3
A03,2017-07-28,上班时间九点半，太迟了！景区里面基本都是人工建造。下雨天很多活动没有了。300元门票性价比较低！,5.0,0.3948999941349029,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['上班时间', '九点半', '太', '迟', '人工', '建造', '下雨天', '活动', '性价比', '低']",服务,3,0.4999999999999999,10362,3
A03,2017-07-13,不错，取票方便，比较好找,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['好找'],服务,3,0.4999999999999999,10363,3
A03,2017-08-30,**真不是盖的，大都市是许多年轻人努力的方向，也是我努力的目标！,3.0,0.4670999944210052,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真', '盖', '大都市', '年轻人', '努力', '方向', '努力', '目标']",性价比,3,2.0,10364,5
A03,2016-02-17,春节期间去的，本来以为是淡季就不用怎么排队，但是很多项目都没有开放！里面的设施做的不错，绿化覆盖率很高，很漂亮……游乐设施也很棒，有适合小朋友玩的童趣乐园也有适合大朋友玩的一些比较刺激的项目整体来说非常不错的！,2.0,0.2305999994277954,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['春节', '期间', '本来', '淡季', '不用', '排队', '项目', '开放', '设施', '做', '绿化', '覆盖率', '高', '很漂亮', '游乐', '设施', '很棒', '适合', '童趣', '乐园', '适合', '朋友', '刺激', '项目', '整体']",设施,3,4.0,10365,5
A03,2017-08-29,茶溪谷风景优美，空气好，但小朋友不愿意走。大峡谷里很多游乐项目，适合亲子活动,7.0,0.5861999988555908,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['茶', '溪谷', '风景优美', '空气', '走', '大峡谷', '游乐', '项目', '适合', '亲子活动']",性价比,3,1.0,10366,4
A03,2017-08-30,值得去是一个非常不错的游玩项目,2.0,0.4406999945640564,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '项目']",设施,3,1.0,10367,4
A03,2017-08-29,大华兴寺，茶溪谷，大侠谷景色都不错，值得一玩,0.0,0.3553000092506408,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['华兴', '寺', '茶', '溪谷', '大侠', '谷', '景色', '值得']",卫生,3,1.0,10368,4
A03,2017-08-27,喜欢茶溪谷，就想静静的在美景中发呆,11.0,0.3285999894142151,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['喜欢', '茶', '溪谷', '想', '静静的', '美景', '中', '发呆']",位置,3,1.0,10369,4
A03,2016-02-15,挺好玩的，开始在其他网站买了票，后来临时改期，很麻烦打了几次电话才能退款…后来，到这里订购了，挺方便的，又有点评优惠，比其他网站便宜，好…**挺好玩的，不过去的那天天气不好，阴天有雨，到山顶朦朦胧胧一片，全是雾…不过还是玩得挺开心。,6.0,0.3242000043392181,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['挺好玩', '网站', '临时', '改期', '麻烦', '几次', '电话', '退款', '订购', '点评', '优惠', '网站', '便宜', '挺好玩', '那天', '天气', '不好', '阴天', '雨', '山顶', '朦朦胧胧', '全', '雾', '开心']",服务,3,0.0,10370,2
A03,2017-08-29,不是很推荐，有点无聊的地方!!!,9.0,0.3704000115394592,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['推荐', '无聊']",设施,3,0.0,10371,2
A03,2017-09-07,大型主题公园，外地游客来都要慕名而来的,3.0,0.4296999871730804,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['大型', '主题公园', '外地', '游客', '慕名而来']",性价比,3,0.4999999999999999,10372,3
A03,2017-07-09,非常好玩！小朋友们炒鸡喜欢！,7.0,0.4180000126361847,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好玩', '炒', '鸡', '喜欢']",性价比,3,1.0,10373,4
A03,2016-02-13,因为带着妈妈，所以去了茶溪谷。休闲，舒适。有小火车可以观光，累了代步。有寺庙，古镇，植物园，欧式小镇，还有节日游行演出。整体非常满意。,10.0,0.2215999960899353,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['妈妈', '茶', '溪谷', '休闲', '舒适', '火车', '观光', '累', '代步', '寺庙', '古镇', '植物园', '欧式', '小镇', '节日', '游行', '演出', '整体', '满意']",位置,3,2.0,10374,5
A03,2016-09-20,风景很美，很值得去的地方，我是带小朋友去的，所以只去了茶溪谷，建议还是购买导游车票游玩比较方便，在5站和6站吃的东西比较多，6站的肯德基还送花筒，大大的满足，下次又机会一定要去次大峡谷刺激一下，听说很好玩,6.0,0.296999990940094,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '美', '值得', '茶', '溪谷', '建议', '购买', '导游', '车票', '站', '站', '吃', '东西', '站', '肯德基', '送', '花筒', '大大的', '下次', '机会', '次', '大峡谷', '刺激', '听说', '好玩']",服务,3,0.0,10375,2
A03,2017-02-13,挺好玩的，朋友推荐来的。很适合和家人一起,5.0,0.6697999835014343,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '朋友', '推荐', '适合', '家人']",服务,3,2.0,10376,5
A03,2016-09-20,感受大自然，真是一个放松心情的好地方。有独特的小镇，优雅的演出，坐在独特的小火车游览景色美不胜收。中秋和朋友?们一起去的。天气晴朗更能辉映出好风景。感受大自然，真是一个放松心情的好地方。有独特的小镇，优雅的演出，坐在独特的小火车游览景色美不胜收。中秋和朋友?们一起去的。天气晴朗更能辉映出好风景。,1.0,0.4142999947071075,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['感受', '大自然', '放松', '心情', '独特', '小镇', '优雅', '演出', '坐在', '独特', '火车', '游览', '景色', '美不胜收', '中秋', '朋友', '天气晴朗', '辉映', '风景', '感受', '大自然', '放松', '心情', '独特', '小镇', '优雅', '演出', '坐在', '独特', '火车', '游览', '景色', '美不胜收', '中秋', '朋友', '天气晴朗', '辉映', '风景']",服务,3,6.0,10377,5
A03,2016-07-07,非常美丽的地方，风景优美，气候宜人，地方很大,1.0,0.3082999885082245,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美丽', '风景优美', '气候宜人', '很大']",服务,3,1.0,10378,4
A03,2017-08-23,景色不错，适合拍照。因为工作日去的，很多娱乐项目没开，就在里面走了走，用餐不是很贵，口味不错。,3.0,0.3950999975204468,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '适合', '拍照', '工作日', '娱乐', '项目', '开', '走', '走', '用餐', '贵', '口味']",性价比,3,2.0,10379,5
A03,2017-08-24,在大梅沙与小梅沙之间，玩了梅沙的海滨浴场之后可以考虑去玩一下,6.0,0.3824000060558319,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大梅沙', '小梅沙', '之间', '梅沙', '海滨浴场']",服务,3,0.4999999999999999,10380,3
A03,2016-07-08,玩得挺好的，游览的居多，可玩的项目应该多一些，可玩性不高，还有免费观光小火车，火车上面一路风景很好，呜呜呜去的人一定要坐坐小火车，很值得还有旁边的大侠谷我们没有玩，很可惜，有机会一定要去去，跟武汉的**应该差不多，总之这次游玩可以的,3.0,0.3005000054836273,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['游览', '居多', '可玩', '项目', '多一些', '可玩性', '高', '免费', '观光', '火车', '火车', '一路', '风景', '呜呜', '呜去', '坐坐', '火车', '值得', '旁边', '大侠', '谷', '可惜', '机会', '武汉']",性价比,3,2.0,10381,5
A03,2015-09-17,一直想去，终于跟好友一起去嗨了一天，开心,2.0,0.4309999942779541,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['想', '终于', '好友', '嗨', '开心']",设施,3,1.0,10382,4
A03,2017-08-21,大峡谷娱乐性强，适合带孩子出游，茶溪谷景色宜人,7.0,0.3986000120639801,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['大峡谷', '娱乐性', '强', '适合', '出游', '茶', '溪谷', '景色宜人']",性价比,3,1.0,10383,4
A03,2017-08-20,在深圳，从广州驾车过去不远啦……,0.0,0.5611000061035156,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '广州', '驾车', '不远']",卫生,3,0.4999999999999999,10384,3
A03,2016-04-21,过年期间去玩的，那天天天好好，里面风景很美，我们拍了好多照片。真的是风景如画。,11.0,0.5892999768257141,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['过年', '期间', '那天', '天天', '好好', '风景', '美', '拍', '好多', '照片', '真的', '风景如画']",位置,3,0.4999999999999999,10385,3
A03,2017-07-31,差评，不方便，态度差,7.0,0.6168000102043152,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['差', '评', '态度', '差']",性价比,3,0.4999999999999999,10386,3
A03,2017-08-18,可以，去玩的时候是快接近新年了，人不多就是挺大的，走起来都点累,9.0,0.338699996471405,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['接近', '新年', '人不多', '挺大', '走', '点累']",设施,3,0.4999999999999999,10387,3
A03,2017-02-05,在大梅沙海滨浴场附近住了一晚 第二天走过去**景区的！很近很方便。网购的门票很划算。茶溪谷很大很，风景很漂亮！很值得一去！,7.0,0.4054999947547912,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['大梅沙', '海滨浴场', '住', '一晚', '第二天', '走', '网购', '划算', '茶', '溪谷', '很大', '风景', '很漂亮', '值得']",性价比,3,1.0,10388,4
A03,2017-08-18,经常去，太美了，根本玩不够。最后就是直接住酒店套票，玩个两三天，随便进出。早晨空气极好。,6.0,0.3084000051021576,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太美', '住', '套票', '两三天', '随便', '进出', '早晨', '空气', '极好']",服务,3,0.0,10389,2
A03,2017-08-19,深圳最有趣的景点了，可以玩上一整天。茶溪谷适合休闲游，大峡谷适合年轻人玩的游乐场。,0.0,0.5723999738693237,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '有趣', '一整天', '茶', '溪谷', '适合', '休闲游', '大峡谷', '适合', '年轻人', '游乐场']",卫生,3,3.0,10390,5
A03,2017-08-19,还可以，坐火车看风景不错，风景好,1.0,0.5357000231742859,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['坐火车', '风景', '风景']",服务,3,0.4999999999999999,10391,3
A03,2017-08-18,乘坐小火车，登云中部落，去海洋公园，看海底动物,3.0,0.4514000117778778,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['乘坐', '火车', '登', '云中', '部落', '海洋公园', '海底', '动物']",性价比,3,0.4999999999999999,10392,3
A03,2015-11-22,带姑姑们一起去玩，都说景色很美，很好玩，还想再去,11.0,0.5922999978065491,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['姑姑', '景色', '美', '好玩', '想']",位置,3,0.4999999999999999,10393,3
A03,2016-06-30,我去的是大峡谷，整体感觉不错，都是好刺激项目，适合勇于挑战的亲们！,7.0,0.3946999907493591,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['大峡谷', '整体', '感觉', '刺激', '项目', '适合', '勇于', '挑战', '亲们']",性价比,3,-1.0,10394,1
A03,2017-08-25,不错的好去处！最欢不要周末去，人很多的！,0.0,0.5195000171661377,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好去处', '欢', '周末']",卫生,3,0.4999999999999999,10395,3
A03,2017-08-17,**景区景色非常的优美，里面有很多惊险刺激的娱乐项目,11.0,0.3736999928951263,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '优美', '惊险刺激', '娱乐', '项目']",位置,3,2.0,10396,5
A03,2017-01-30,景区里的VR体验馆是假的，转动眼镜视角都不会变化，就是在播放普通视频。本来还想让爸妈体验新玩意，结果就当买个教训，希望其他人别再被坑,9.0,0.3075000047683716,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['体验', '馆', '假', '眼镜', '视角', '变化', '播放', '视频', '本来', '想', '爸妈', '体验', '新', '玩意', '就当', '教训', '希望', '其他人', '坑']",设施,3,1.0,10397,4
A03,2017-08-24,大梅沙小梅沙，名气大了后人多啊,9.0,0.3822999894618988,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['大梅沙', '小梅沙', '名气', '后人']",设施,3,0.4999999999999999,10398,3
A03,2015-11-21,"一年中四季都可以去看看，不错的旅游景点 茶溪谷这个感觉跟第一次来的变化没多大，就是景观风景，说起来，也就是在山上开辟了一些人为的造景布景，有竹子林，茶谷，小凉亭，山间小道，木桥，湖水，荷叶，穿插几点茶栈，餐饮，小吃在茶镇上，景观虽然不是很赞但是毕竟森林气氛浓厚，空气新鲜，也算是调理人生重新思考的好地方。说起小吃，不算有什么特色，也就是基本的那些东西，有咸水煮花生（10块一盒），臭豆腐（15六块），新疆大叔表演烤肉串，小笼包，山泉水豆腐花，还有就是快餐系列什么炒粉炒面之类，哎全然无胃口啊，建议能多点好东西，招牌看着很有特色，吃的就是一般般呐！然后就是茶镇里有做茶体验,我问了好像是二百多一次，好贵哦！门可罗雀，无人问津，还有就是有泥塑小摆件，这个东西在刚刚**刚开的时候是有展览的，如今只是摆出来卖了吗，那个展馆我好像没见了，而且如今好像当初的一些好玩的凉亭也变成了馆子，茶馆之类的，估计是后期改的，出租了。哎，总之没有第一次来的时候的那种梦幻了。我买了一个大嘴鲨鱼，是一个烟灰缸，泥土烧至的，感觉很古香古色，比较有韵味。还有就是因特拉根小镇子，我挺喜欢的，欧式小镇子，因特拉根酒店就在这里，还有温泉，这次也没时间泡，下次有机会再来吧，小火车站的哪里有个小小的广场，饲养着很多白鸽，新开园的时候鸽子是非常的不怕人的，如今鸽子都高高在屋顶不下来。少了很多的乐趣！这小镇几乎处处都是拍婚纱的，可想而知景点也算是很美了！不过很多拍婚纱的把一个桥两端都给霸占了！然后就是第二天去了大峡谷，第二天我慢悠悠的吃完自助餐已经10点了，休息一下都11点了，然后坐小火车排队的人超多！等了将近一个小时！这个也太扯了！而且我记得以前的小火车没开那么慢的，这个本来就是一个穿越，为什么那么慢的开呢，我怀疑是经典很多不开放所以故意推迟进度，对了茶溪谷的那个吊桥竟然没开放了！真是悲哀，我就是为了看那吊桥才来的！结果让我大失所望！小火车开的慢，以前很快的！一会就到大峡谷，而且从小火车做到大峡谷的那个也是很慢很慢的，不知道是不是老化啦，之前的那个很刺激开的很快的！然后大峡谷的项目我一个也没玩，因为时间不够了，我草草吃了晚点的午饭，在大峡谷也有个小镇子，好像是葡萄酒小镇，很美很美，我太喜欢了！古典，爬墙虎，诗意！我在那吃了必胜客跟 喜欢茶溪谷，因为整个过程比较安逸不累，人文自然风景都很美，边游边歇，放松就是这样子",7.0,0.1895000040531158,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一年', '中', '四季', '旅游景点', '茶', '溪谷', '感觉', '第一次', '变化', '景观', '风景', '山上', '开辟', '人为', '造景', '布景', '竹子林', '茶谷', '凉亭', '山间', '小道', '木桥', '湖水', '荷叶', '穿插', '几点', '茶栈', '餐饮', '小吃', '茶', '镇上', '景观', '赞', '森林', '气氛', '浓厚', '空气', '新鲜', '算是', '调理', '人生', '思考', '说起', '小吃', '不算', '特色', '东西', '咸水', '煮', '花生', '块', '一盒', '臭豆腐', '六块', '新疆', '大叔', '表演', '烤肉串', '小笼包', '山泉水', '豆腐花', '快餐', '系列', '炒粉', '炒面', '胃口', '建议', '多点', '东西', '招牌', '看着', '特色', '吃', '一般般', '茶', '镇里', '做', '茶', '体验', '问', '好像', '二百多', '贵', '门可罗雀', '无人问津', '泥塑', '摆件', '东西', '刚刚', '开', '展览', '摆出来', '卖', '展馆', '好像', '没见', '好像', '当初', '好玩', '凉亭', '馆子', '茶馆', '估计', '后期', '改', '出租', '第一次', '那种', '梦幻', '嘴', '鲨鱼', '烟灰缸', '泥土', '烧至', '感觉', '古香古色', '韵味', '特拉', '根小', '镇子', '喜欢', '欧式', '镇子', '特拉', '根', '温泉', '下次', '机会', '火车站', '有个', '小小的', '广场', '饲养', '白鸽', '新', '开园', '鸽子', '鸽子', '高高', '屋顶', '少', '乐趣', '小镇', '拍', '婚纱', '可想而知', '算是', '很美', '拍', '婚纱', '桥', '两端', '霸占', '第二天', '大峡谷', '第二天', '慢悠悠', '吃', '自助餐', '休息', '坐', '火车', '排队', '超', '太', '扯', '记得', '火车', '开', '慢', '本来', '穿越', '慢', '开', '怀疑', '经典', '开放', '推迟', '进度', '对了', '茶', '溪谷', '吊桥', '开放', '悲哀', '吊桥', '大失所望', '火车', '开', '慢', '很快', '一会', '大峡谷', '火车', '大峡谷', '很慢', '很慢', '老化', '刺激', '开', '很快', '大峡谷', '项目', '没玩', '草草', '吃', '晚点', '午饭', '大峡谷', '镇子', '好像', '葡萄酒', '小镇', '很美很美', '太', '喜欢', '古典', '爬墙虎', '诗意', '吃', '必胜客', '喜欢', '茶', '溪谷', '过程', '安逸', '累', '人文', '自然风景', '很美', '边游', '歇', '放松', '样子']",性价比,3,6.0,10399,5
A03,2017-08-24,其它的都好，就是在里面吃饭的时候要注意，商家有误导消费的行为,7.0,0.3815000057220459,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['吃饭', '商家', '误导', '消费']",性价比,3,-1.0,10400,1
A03,2015-09-08,非常好！取票也方便，很好的一次旅游出行！,7.0,0.4066999852657318,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '出行']",性价比,3,0.4999999999999999,10401,3
A03,2017-01-29,取票快，还有游乐园里面所有的设施不要钱，只需要排队。,4.0,0.4142999947071075,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['游乐园', '设施', '钱', '排队']",性价比,3,0.4999999999999999,10402,3
A03,2015-04-09,大峡谷就玩了几个娱乐设施，人很多，每个都排了很久的队，茶溪谷欣赏了一下景色，时间比较晚了，所以没看太多，一天下来真的很累。,6.0,0.3262999951839447,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大峡谷', '几个', '娱乐', '设施', '排', '很久', '队', '茶', '溪谷', '欣赏', '景色', '晚', '没看', '太', '真的', '累']",服务,3,2.0,10403,5
A03,2015-09-02,前一天去的民俗村，逛的有点累，好在这里有电瓶车。做电瓶车到云锁那，到达山顶看了下风景，观望塔一定要坐，风景特别美、虽然因为阴天太多云了。然后坐缆车到激流勇进。开始玩一系列游戏。下午四点的咆哮山洪不错。最后还剩下三张电瓶车票，坐了一圈看看风景最后回到了出口。一天下来一点都不累。很不错的地方，值得一去,3.0,0.392300009727478,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['前一天', '民俗村', '逛', '有点累', '电瓶车', '做', '电瓶车', '云', '锁', '到达', '山顶', '风景', '观望', '塔', '坐', '风景', '特别', '美', '阴天', '太', '多云', '坐', '缆车', '激流勇进', '一系列', '游戏', '下午', '四点', '咆哮', '山洪', '剩下', '三张', '电瓶车', '坐', '一圈', '风景', '回到', '出口', '一点', '不累', '值得']",性价比,3,1.0,10404,4
A03,2016-04-12,清明节去玩的，人比较多。我们玩的第一个项目是木质过山车，排队一个半小时，玩的时候挺刺激的，这个项目比较经典。后面去山顶排队玩了云霄飞轮，40m的高度，还是挺刺激的。不过排队时间也不短足足等了两小时。其实蛮想玩下丛林穿越的和其它项目的，不过时间来不及，很多项目没玩！小有遗憾,2.0,0.3585000038146972,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['清明节', '第一个', '项目', '木质', '过山车', '排队', '一个半', '刺激', '项目', '经典', '山顶', '排队', '云霄', '飞轮', '高度', '刺激', '排队', '短', '足足', '两', '想', '丛林', '穿越', '项目', '项目', '遗憾']",设施,3,-3.0,10405,1
A03,2016-04-11,还行，那天雾很大到了高顶有种在云端的感觉，工作人员靠谱，我的包包拍照时放地上。去下一个景点时忘了拿，包里有手机的，还好一个好心的服务员检起来了，打电*过去，他们叫我去拿，真感谢他们，他们都是可爱的人,6.0,0.2777999937534332,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['行', '那天', '雾', '很大', '高顶', '有种', '云端', '感觉', '工作人员', '谱', '包包', '拍照', '时放', '地上', '去下', '时', '忘', '包里', '手机', '还好', '好心', '服务员', '检', '打电', '真', '感谢', '可爱']",服务,3,1.0,10406,4
A03,2016-10-14,买了两日票，整个行程是这样:10-2中午到公车站下车后吃午饭，然后从大峡谷进去，买了电瓶车票花一个多小时先把大峡谷转了一圈熟悉游乐设施分布，然后坐一号缆车到云中部落转二号，再搭小火车去茶溪谷（排队也花近两个小时），在茶溪谷逛茵特拉根小镇，然后再买票坐电车沿途看茶翁古镇（至此茶溪谷已大概玩完）。四点半从茶溪谷搭小火车回大峡谷，回去的人多一直到六点半才从大峡谷出来乘车。10-3早上九点多来到大峡谷门口（带泳衣），九点半开园第一批入园，不在山脚下排队直接上山趁人少排木质过山车或丛林穿梭（10.00开始，假日提前），然后马上去坐云海栈道缆车上山顶，上到十一点半左右人还少（都在下面排队呢哈哈哈），游览登峰造极和群山大海，接着排观光塔或大摆锤（最好只选一个，后者更刺激）。玩了大摆锤后就十二点半了，走到一号缆车上站往下搭（此时很少往下的人），下去后是一点多了，可以直接吃饭（美食长廊的木桶或者瓦锅饭相对其他还是挺值，要是不想花钱最好自己带食物，里面东西确实贵！），饭后闭眼休息半小时，现在随便挑一个项目去吧，排完就四点左右了（激流勇进和另外有些要穿雨衣，里面很贵，大峡谷路口有卖，淘宝一毛一件的卖到五元一件十元三件我也是醉了 建议别玩这些项目，雨衣也不用买）。四点就回大峡谷入口处进水公园玩水啦！水公园不大但是人少，可以玩一个多小时。我四点进去五点半就走了，外面道路刚好人少也不堵车，但是搭车要注意有旅游专线的，有些黑客车收费10/20/30不等，问清楚再上。总体觉得不太值，但可以去玩玩,6.0,0.4336999952793121,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['两日', '行程', '中午', '公车站', '下车', '吃', '午饭', '大峡谷', '电瓶车', '票花', '一个多', '先', '大峡谷', '一圈', '熟悉', '游乐', '设施', '分布', '坐', '一号', '缆车', '云中', '部落', '二号', '搭', '火车', '茶', '溪谷', '排队', '花', '两个', '茶', '溪谷', '逛', '茵', '特拉', '根', '小镇', '坐', '电车', '沿途', '茶', '翁', '古镇', '至此', '茶', '溪谷', '玩完', '四点', '茶', '溪谷', '搭', '火车', '回', '大峡谷', '回去', '六点半', '大峡谷', '乘车', '早上', '九点', '来到', '大峡谷', '门口', '泳衣', '九点半', '开园', '第一批', '入园', '山脚下', '排队', '上山', '少', '排', '木质', '过山车', '丛林', '穿梭', '假日', '提前', '坐', '云海', '栈道', '缆车', '山顶', '十一点半', '少', '排队', '哈哈哈', '游览', '登峰造极', '群山', '大海', '排', '观光', '塔', '摆锤', '选', '刺激', '摆锤', '十二点', '走', '一号', '缆车', '站', '搭', '往下', '一点多', '吃饭', '美食', '长廊', '木桶', '瓦锅', '饭', '挺值', '不想', '花钱', '食物', '东西', '确实', '贵', '饭后', '闭眼', '休息', '半小时', '随便', '挑', '项目', '排完', '四点', '激流勇进', '穿', '雨衣', '贵', '大峡谷', '路口', '卖', '淘宝', '毛', '一件', '卖到', '五元', '一件', '十元', '三件', '醉', '建议', '项目', '雨衣', '不用', '四点', '回', '大峡谷', '入口处', '进水', '公园', '玩水', '水', '公园', '少', '一个多', '四点', '五点', '走', '外面', '道路', '少', '不堵车', '搭车', '专线', '黑', '客车', '收费', '问', '总体', '不太值', '玩玩']",服务,3,0.0,10407,2
A03,2016-04-06,挺不错的，带着老妈和孩子来的，所以选择了茶溪谷，感觉必须要坐代步车，想去哪去哪，步行好大的，好多地方去不了就像在仙境里一样，到处都是云雾缭绕，非常的棒,7.0,0.4426000118255615,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '老妈', '选择', '茶', '溪谷', '感觉', '坐', '代步车', '想', '步行', '好多', '仙境', '云雾', '缭绕', '棒']",性价比,3,0.4999999999999999,10408,3
A03,2015-04-07,购票很简单的，就是清明节去玩的，很多人，排队挺久的，但是很好玩很开心，遗憾的是没有玩那个坐游艇冲下来的。总体来说挺满意的,2.0,0.2621999979019165,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['购票', '简单', '清明节', '排队', '挺久', '好玩', '开心', '遗憾', '坐', '游艇', '冲下来', '总体', '满意']",设施,3,1.0,10409,4
A03,2016-04-05,茶溪谷是看花花草草的，走了一天累死了。去谷中来回还要自费车费30元，真坑人啊不过里面的藤桥，索桥终于去了。去一次就够了,3.0,0.3723999857902527,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['茶', '溪谷', '花花草草', '走', '累死', '谷', '中', '来回', '自费', '车费', '真', '坑人', '藤桥', '索桥', '终于', '够']",性价比,3,0.4999999999999999,10410,3
A03,2016-04-04,风景很美，游乐设施很刺激，一天下来很充足，就是有两个景点整修没开有点儿遗憾,8.0,0.3380999863147735,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['风景', '美', '游乐', '设施', '刺激', '充足', '两个', '整修', '开', '有点儿', '遗憾']",设施,3,-2.0,10411,1
