景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A13,2020-08-25,c2022服务态度很好，环境不错，池子很多，休息厅有水果提供，值得推荐,5.0,0.5806000232696533,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '环境', '池子', '休息厅', '水果', '提供', '值得', '推荐']",服务,13,2.0,37612,3
A13,2020-08-25,前台c1083服务态度很好，照顾小朋友，喜欢温泉环境。赞,5.0,0.4330999851226806,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '照顾', '喜欢', '温泉', '环境', '赞']",服务,13,1.0,37613,2
A13,2020-08-23,非常棒的体验，室内温泉有二十多个，户外温泉也很多，免费水果茶水。孩子们大人都觉得很好玩!,0.0,0.3379000127315521,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['棒', '体验', '室内', '温泉', '二十多个', '户外', '温泉', '免费', '水果', '茶水', '大人', '好玩']",卫生,13,1.0,37614,2
A13,2020-08-20,f065服务态度很不错，热情周到，温泉环境可好了。推荐温泉,5.0,0.5503000020980835,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '热情周到', '温泉', '环境', '推荐', '温泉']",服务,13,1.0,37615,2
A13,2020-08-21,非常满意！前台c1247的服务员主动帮忙联系买票，也有详细的解说！很棒！,5.0,0.378600001335144,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '服务员', '主动', '帮忙', '详细', '解说', '很棒']",服务,13,4.0,37616,4
A13,2020-08-20,温泉环境不错，前台c1083服务好呀，小朋友喜欢玩水温泉挺干净的水,5.0,0.3481999933719635,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '服务', '喜欢', '玩水', '温泉', '干净', '水']",服务,13,1.0,37617,2
A13,2020-08-22,温泉环境非常棒，特别是无边界温泉很喜欢，前台工作人员C1030服务非常好，工作很热情。,5.0,0.5252000093460083,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '棒', '特别', '边界', '温泉', '喜欢', '工作人员', '服务', '工作', '热情']",服务,13,3.0,37618,4
A13,2020-08-20,温泉环境优美，很喜欢无边界温泉，前台服务人员C1030服务非常热情很用心讲解沐浴温泉的事项，非常好,5.0,0.6729999780654907,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境优美', '喜欢', '边界', '温泉', '服务', '人员', '服务', '热情', '用心', '讲解', '沐浴', '温泉', '事项']",服务,13,2.0,37619,3
A13,2020-08-20,温泉环境真的大，水很干净的，前台c1083出票快，解释又很到位，天气热会提醒多喝水，贴心的勒,5.0,0.4722000062465668,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '真的', '水', '干净', '出票', '解释', '到位', '天气', '热会', '提醒', '多喝水', '贴心', '勒']",服务,13,2.0000000000000004,37620,3
A13,2020-08-19,前台c1083服务态度很好，温泉环境大又美,5.0,0.4370000064373016,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '温泉', '环境', '美']",服务,13,2.0000000000000004,37621,3
A13,2020-08-19,前台c1083服务不错，出票很快，有介绍温泉环境不错，喜欢晚上来泡温泉，水还挺干净的。喜欢,5.0,0.399399995803833,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '出票', '很快', '介绍', '温泉', '环境', '喜欢', '晚上', '泡温泉', '水', '干净', '喜欢']",服务,13,2.0,37622,3
A13,2020-08-19,多次过来了，前台c1083服务态度很好，有解释到位。温泉环境泡得舒服。推荐温泉,5.0,0.5644999742507935,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '解释', '到位', '温泉', '环境', '舒服', '推荐', '温泉']",服务,13,2.0,37623,3
A13,2020-08-19,C2022接待员服务态度不错，温泉区域很大，池子多干净，今天周末人挺多的,5.0,0.3955000042915344,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['接待员', '服务态度', '温泉', '区域', '很大', '池子', '干净', '周末', '人挺多']",服务,13,2.0000000000000004,37624,3
A13,2020-08-18,前台c1083服务还不错出票快温泉环境还不错喜欢无边际温泉泡池.还有免费饮品提供,5.0,0.6349999904632568,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '出票', '温泉', '环境', '喜欢', '边际', '温泉', '泡池', '免费', '饮品', '提供']",服务,13,2.0,37625,3
A13,2020-08-19,C1247服务态度很好，环境优美,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '环境优美']",卫生,13,2.0000000000000004,37626,3
A13,2020-08-18,温泉环境很好，前台c1083服务好，热情介绍到位。温泉水干净，推荐温泉,5.0,0.6399000287055969,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '服务', '热情', '介绍', '到位', '温泉水', '干净', '推荐', '温泉']",服务,13,2.0,37627,3
A13,2020-08-18,前台服务非常棒尤其是c1083，温泉还有干湿蒸泡池，休息厅还有水果饮品。很不错,5.0,0.4512999951839447,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '棒', '温泉', '干湿', '蒸', '泡池', '休息厅', '水果', '饮品']",服务,13,2.0000000000000004,37628,3
A13,2020-08-19,已经不是第一次来泡温泉，前台c1083服务态度还是那么的好，一家人来玩很开心温泉环境很不错,5.0,0.5188000202178955,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '泡温泉', '服务态度', '开心', '温泉', '环境']",服务,13,1.0,37629,2
A13,2020-08-18,c1247服务态度好，非常好玩。,5.0,0.3592000007629394,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '好玩']",服务,13,2.0000000000000004,37630,3
A13,2020-08-18,前台1153服务态度好，温泉水干净舒服，活动很多，一家人玩得很开心推荐！,5.0,0.4984999895095825,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '温泉水', '干净', '舒服', '活动', '开心', '推荐']",服务,13,3.0,37631,4
A13,2020-08-18,c1153服务热情周到，周六还有活动，订票拿票都很快，温泉水干净舒适，有水果饮品提供。,5.0,0.3925000131130218,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '热情周到', '周六', '活动', '拿票', '很快', '温泉水', '干净', '舒适', '水果', '饮品', '提供']",服务,13,1.0,37632,2
A13,2020-06-30,请朋友去玩，都说水质不错，很干净，池子也多。,0.0,0.3485000133514404,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['请', '朋友', '水质', '干净', '池子']",卫生,13,2.0000000000000004,37633,3
A13,2020-08-18,好漂亮，的温泉，加油，一起玩吧c1247,10.0,0.4165000021457672,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['漂亮', '温泉', '加油', '玩吧']",位置,13,1.0,37634,2
A13,2020-08-17,温泉区环境非常好，前台工作人员C1030服务非常热气情很用心的帮我解决订单问题非常好,5.0,0.480100005865097,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '区', '环境', '工作人员', '服务', '热气', '情', '用心', '帮', '解决', '订单']",服务,13,1.0,37635,2
A13,2020-08-15,温泉里面很好玩，小朋友很开心！前台 C1247的服务员态度主动热情！赞，,5.0,0.5813000202178955,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '好玩', '开心', '服务员', '态度', '主动', '热情', '赞']",服务,13,3.0,37636,4
A13,2020-08-15,前台服务1153态度好，喜欢，推荐,5.0,0.5110999941825867,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '喜欢', '推荐']",服务,13,2.0,37637,3
A13,2020-08-16,前台c1247的服务员态度热情主动，带小朋友来玩，喜欢,5.0,0.5127999782562256,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '热情', '主动', '喜欢']",服务,13,3.0,37638,4
A13,2020-08-16,C2022服务态度挺好的，温泉池子很多，无边界温泉很不错，可以看到大海,5.0,0.815500020980835,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '温泉', '池子', '边界', '温泉', '大海']",服务,13,2.0000000000000004,37639,3
A13,2020-08-15,C1153前台美女服务好，态度好，气质好，耐心周到，温泉水干净舒服，无边界池拍照美美哒！,5.0,0.4433999955654144,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['美女', '服务', '态度', '气质', '耐心', '周到', '温泉水', '干净', '舒服', '边界', '拍照', '美美', '哒']",服务,13,2.0,37640,3
A13,2020-08-15,c1153服务态度很好，温泉水干净舒服，一家人玩得开心！很棒的体验！还有抽奖活动，很棒！,5.0,0.5195000171661377,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '温泉水', '干净', '舒服', '开心', '很棒', '体验', '抽奖', '活动', '很棒']",服务,13,4.0,37641,4
A13,2020-08-14,温泉不错，孩子喜欢，前台C2022服务很好！,5.0,0.5189999938011169,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '喜欢', '服务']",服务,13,1.0,37642,2
A13,2020-08-14,温泉整体还不错，前台c2022的服务态度很棒，,5.0,0.8154000043869019,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '整体', '服务态度', '很棒']",服务,13,1.0,37643,2
A13,2020-05-08,珠海**海洋温泉位于**度假区，享有“南海第一泉”的美誉。海洋温泉富含多种矿物质，老人小孩都可以享受。温泉区挺大，温泉池子也很多，不同温度的泉水可以满足你的不同浸泡要求，帮你缓解一身的疲劳。,5.0,0.338699996471405,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['珠海', '海洋', '温泉', '位于', '度假区', '享有', '南海', '第一', '泉', '美誉', '海洋', '温泉', '富含', '多种', '矿物质', '享受', '温泉', '区', '温泉', '池子', '温度', '泉水', '浸泡', '帮', '缓解', '一身', '疲劳']",服务,13,1.0,37644,2
A13,2020-08-13,c2022服务态度很好，讲解到位，服务周到，取票快,5.0,0.6151999831199646,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '讲解', '到位', '服务周到']",服务,13,2.0000000000000004,37645,3
A13,2020-08-12,服务态度很好，环境优美，配套设施齐全,0.0,0.4605000019073486,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '环境优美', '配套', '设施', '齐全']",卫生,13,2.0000000000000004,37646,3
A13,2020-08-12,温泉前台1153服务热情温泉舒服很棒推荐,5.0,0.7516999840736389,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '服务', '热情', '温泉', '舒服', '很棒', '推荐']",服务,13,4.0,37647,4
A13,2020-08-12,C2022服务态度不错，总体来说还是很不错的,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '总体']",服务,13,2.0000000000000004,37648,3
A13,2020-08-12,C2022，服务态度很好环境优美。,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '环境优美']",卫生,13,2.0000000000000004,37649,3
A13,2020-08-12,c1153服务态度好，解说仔细，耐心推荐,5.0,0.5110999941825867,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '解说', '仔细', '耐心', '推荐']",服务,13,1.0,37650,2
A13,2020-05-06,温泉环境很好，面对着大海，吹着海风泡温泉，一流的享受，池子也算多，够大，水干净，美中不足的是休息区吃的只有水果也不怎么新鲜,0.0,0.3984000086784363,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '环境', '面对', '大海', '吹', '海风', '泡温泉', '一流', '享受', '池子', '算', '够', '水', '干净', '美中不足', '休息区', '吃', '水果', '新鲜']",卫生,13,3.0,37651,4
A13,2020-08-12,c2022服务周到，热情，温泉池子多，干净，笑容灿烂，不错的温泉,5.0,0.5094000101089478,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务周到', '热情', '温泉', '池子', '干净', '笑容', '灿烂', '温泉']",服务,13,2.0,37652,3
A13,2020-08-12,c2022服务很好，热情，讲解仔细，温泉很不错,5.0,0.6486999988555908,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '热情', '讲解', '仔细', '温泉']",服务,13,1.0,37653,2
A13,2020-08-12,服务挺不错，尤其前台C2022服务人员，温泉很舒服，今天下雨，天气很凉爽泡温泉很舒适,5.0,0.4230000078678131,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '挺不错', '服务', '人员', '温泉', '舒服', '下雨', '天气', '凉爽', '泡温泉', '舒适']",服务,13,3.0,37654,4
A13,2020-08-11,c2022服务好，环境也不错，今天下雨，泡温泉很舒适，池子很多，休息厅有水果饮料提供,5.0,0.5084999799728394,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '环境', '下雨', '泡温泉', '舒适', '池子', '休息厅', '水果', '饮料', '提供']",服务,13,1.0,37655,2
A13,2020-08-11,温泉前台1153服务热情周到，人好，细心，解释到位，温泉水干净舒服推荐,5.0,0.5245000123977661,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '服务', '热情周到', '细心', '解释', '到位', '温泉水', '干净', '舒服', '推荐']",服务,13,3.0,37656,4
A13,2020-08-11,前台c1083.服务好温泉环境好好,5.0,0.4300999939441681,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '温泉', '环境', '好好']",服务,13,2.0000000000000004,37657,3
A13,2020-08-11,很不错的旅程，c2022客服很贴心,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['旅程', '客服', '贴心']",服务,13,2.0000000000000004,37658,3
A13,2020-08-11,服务态度很好，环境不错，周末人很多，c2022服务态度很热情，讲解仔细，温泉很大，今天天气很凉爽,5.0,0.5641999840736389,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '环境', '周末', '服务态度', '热情', '讲解', '仔细', '温泉', '很大', '今天天气', '凉爽']",服务,13,2.0,37659,3
A13,2020-08-10,高大尚服务很好温泉也很大c2008服务很好很耐心,5.0,0.5777000188827515,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['高大', '尚', '服务', '温泉', '很大', '服务', '很好', '耐心']",服务,13,2.0000000000000004,37660,3
A13,2020-08-10,价格实惠，温泉很大池子多，服务也很好，尤其c2022服务态度很好，主动讲解，热情,5.0,0.6172000169754028,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['价格', '实惠', '温泉', '很大', '池子', '服务', '服务态度', '主动', '讲解', '热情']",服务,13,2.0,37661,3
A13,2020-05-04,温泉很不错，挺大的一个温泉，服务态度也挺好，前台c2022接待员服务很热情，休息厅有水果饮料提供，很不错,5.0,0.9154000282287598,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '挺大', '温泉', '服务态度', '接待员', '服务', '热情', '休息厅', '水果', '饮料', '提供']",服务,13,1.0,37662,2
A13,2020-08-09,前台c1247的服务员态度很好！温泉环境也挺不错的。,5.0,0.5199000239372253,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '温泉', '环境', '挺不错']",服务,13,2.0000000000000004,37663,3
A13,2020-08-09,C2022服务很好，今天很多人，温泉很大,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '温泉', '很大']",服务,13,2.0000000000000004,37664,3
A13,2020-08-07,前台c1083服务好，热情一家人来玩小朋友很喜欢开心，温泉环境好好，推荐,5.0,0.4909000098705292,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '热情', '喜欢', '开心', '温泉', '环境', '好好', '推荐']",服务,13,4.0,37665,4
A13,2020-08-07,整体环境很好，温泉很多很大，服务也很好，喜欢无边界温泉，特别表扬大堂员工2008服务特别好,5.0,0.5647000074386597,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['整体', '环境', '温泉', '很大', '服务', '喜欢', '边界', '温泉', '特别', '表扬', '员工', '服务', '特别']",服务,13,4.0,37666,4
A13,2020-08-09,C2022服务态度很好，环境不错！整体装修完毕，值得体验。,7.0,0.4181999862194061,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['服务态度', '环境', '整体', '装修', '完毕', '值得', '体验']",性价比,13,1.0,37667,2
A13,2020-08-08,室内、室外，各种中式、西式温泉可供体验，管理很好，服务很到位，环境优美。,0.0,0.4147000014781952,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['室内', '室外', '中式', '西式', '温泉', '供', '体验', '管理', '服务', '到位', '环境优美']",卫生,13,1.0,37668,2
A13,2020-08-08,前台C1046服务员很有耐心办理入场很好,6.0,0.4167999923229217,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['服务员', '耐心', '办理', '入场']",服务,13,2.0000000000000004,37669,3
A13,2020-08-07,c1153服务态度很好！介绍详细，有需要必应，温泉水干净,5.0,0.2967999875545501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '介绍', '详细', '应', '温泉水', '干净']",服务,13,1.0,37670,2
A13,2020-08-06,温泉很大，池子很多，水很干净，整体服务很好，特别是前台c2022小姑凉娘，介绍到位清晰态度很好,5.0,0.4984999895095825,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '很大', '池子', '水', '干净', '整体', '服务', '特别', '小姑', '凉娘', '介绍', '到位', '清晰', '态度']",服务,13,2.0,37671,3
A13,2020-06-19,还不错 珠海算好的 值得拥有,12.0,0.4514999985694885,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '算', '值得', '拥有']",设施,13,2.0,37672,3
A13,2020-08-06,环境很好服务很好C1046服务员很热心的服务办理,5.0,0.4584999978542328,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务', '服务员', '热心', '服务', '办理']",服务,13,1.0,37673,2
A13,2020-06-19,还行……珠海算最好的了,4.0,0.4717000126838684,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['行', '珠海', '算']",性价比,13,2.0000000000000004,37674,3
A13,2020-08-06,C2022服务态度很热情，小孩很喜欢，不错的温泉,5.0,0.6152999997138977,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '热情', '喜欢', '温泉']",服务,13,2.0,37675,3
A13,2020-08-06,前台1153态度好，温泉干净舒适，和朋友一起很开心推荐,5.0,0.5975000262260437,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['态度', '温泉', '干净', '舒适', '朋友', '开心', '推荐']",服务,13,3.0,37676,4
A13,2020-08-06,C1153服务态度很好，小孩玩得开心，温泉水干净，推荐,5.0,0.6509000062942505,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '开心', '温泉水', '干净', '推荐']",服务,13,2.0,37677,3
A13,2020-08-06,服务态度不错，尤其前台c2022服务很热情，环境很好，不错的选择！,5.0,0.6793000102043152,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '服务', '热情', '环境', '选择']",服务,13,1.0,37678,2
A13,2020-08-06,温泉环境好又大，前台c1083服务很好人很好，很满意,5.0,0.6401000022888184,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '服务', '好人', '满意']",服务,13,1.0,37679,2
A13,2020-08-06,温泉前台c1083服务不错，出票又快，温泉环境大喜欢儿童池,5.0,0.5214999914169312,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '服务', '出票', '温泉', '环境', '喜欢', '儿童']",服务,13,1.0,37680,2
A13,2020-04-30,环境不错，虽然小了点，里面的服务员很热情，主动端茶递水，还有饮料喝。两点后有免费水果，但都是普通的。,5.0,0.2635999917984009,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务员', '热情', '主动', '端茶递水', '饮料', '喝', '两点', '免费', '水果']",服务,13,3.0,37681,4
A13,2020-08-05,前台接待员c2022服务态度不错，热情服务，温泉来过多次，办了十次卡，觉得不错就带朋友又来tim,5.0,0.4936999976634979,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['接待员', '服务态度', '热情服务', '温泉', '办', '十次', '卡', '朋友']",服务,13,2.0000000000000004,37682,3
A13,2020-08-05,c2022服务态度很好，今天人特别多，温泉很大，池子多，水干净,5.0,0.4672999978065491,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '特别', '温泉', '很大', '池子', '水', '干净']",服务,13,1.0,37683,2
A13,2020-08-05,推荐此温泉，特别是前台c1083服务细心，小妹妹漂亮笑容甜美，五分好评,5.0,0.5748999714851379,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['推荐', '温泉', '特别', '服务', '细心', '小妹妹', '漂亮', '笑容', '甜美', '五分', '好评']",服务,13,4.0,37684,4
A13,2020-08-05,第一次来，挺棒的，前台c1247的服务员推荐在网上买票，便宜很多，也有解说，很棒！,5.0,0.4977000057697296,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '挺棒', '服务员', '推荐', '网上', '便宜', '解说', '很棒']",服务,13,3.0,37685,4
A13,2020-08-04,c1153服务员态度好，细心周到，有水果饮品提供，温泉水干净舒服，推荐,5.0,0.5746999979019165,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '细心', '周到', '水果', '饮品', '提供', '温泉水', '干净', '舒服', '推荐']",服务,13,4.0,37686,4
A13,2020-08-05,还不错！整体感觉还行，服务人员c1247态度好。,5.0,0.5389000177383423,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['整体', '感觉', '行', '服务', '人员', '态度']",服务,13,2.0000000000000004,37687,3
A13,2020-08-05,温泉环境很不错，前台c1083服务好，有水果提供,5.0,0.5376999974250793,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '服务', '水果', '提供']",服务,13,2.0000000000000004,37688,3
A13,2020-08-04,前台c1083服务很好，温柔，朋友一起来，温泉环境很舒服推荐好评,5.0,0.630299985408783,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '温柔', '朋友', '温泉', '环境', '舒服', '推荐', '好评']",服务,13,3.0,37689,4
A13,2020-08-04,c1153服务态度好，推荐棒还有活动，喜欢推荐，温泉水干净舒服，再来,5.0,0.4334999918937683,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '推荐', '棒', '活动', '喜欢', '推荐', '温泉水', '干净', '舒服']",服务,13,4.0,37690,4
A13,2020-08-04,前台c1247的服务员态度很好,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度']",服务,13,2.0000000000000004,37691,3
A13,2020-08-03,C1083服务赞赞，温泉舒适干净，环境特别好,0.0,0.3772000074386596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务', '赞赞', '温泉', '舒适', '干净', '环境', '特别']",卫生,13,2.0,37692,3
A13,2020-08-03,c1247服务员态度很好，主动热情！,5.0,0.6152999997138977,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '主动', '热情']",服务,13,2.0,37693,3
A13,2020-08-02,温泉环境特别好1，种类多，而且收银出处F065服务挺好，下次有机会还会再来。,10.0,0.3982999920845032,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['温泉', '环境', '特别', '种类', '收银', '出处', '服务', '下次', '机会']",位置,13,2.0,37694,3
A13,2020-08-02,一家人来玩，泡温泉人不多，前台c1083服务很好，解释到位。推荐此温泉环境,5.0,0.6561999917030334,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['泡温泉', '人不多', '服务', '解释', '到位', '推荐', '温泉', '环境']",服务,13,1.0,37695,2
A13,2020-04-26,人不多，环境好，泡得舒服自在，爽！人不多，环境好，泡得舒服自在，爽！人不多，环境好，泡得舒服自在，爽！,2.0,0.6668000221252441,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['人不多', '环境', '舒服', '爽', '人不多', '环境', '舒服', '爽', '人不多', '环境', '舒服', '爽']",设施,13,3.0,37696,4
A13,2020-08-01,带着一家老小周末来玩，人很多很热闹，c1046的美女介绍到位服务热情，很棒的体验,5.0,0.4616000056266784,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一家老小', '周末', '热闹', '美女', '介绍', '到位', '服务', '热情', '很棒', '体验']",服务,13,3.0,37697,4
