景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A40,2017-04-09,水很蓝不过沙滩不多岛上是个小镇子住宿条件不怎么样,12.0,0.4368999898433685,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['水', '蓝', '沙滩', '岛上', '镇子', '住宿', '条件', '不怎么样']",设施,40,1.5,55417,3
A40,2017-08-16,还可以，海景房不错，山顶景色很好,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['海景房', '山顶', '景色']",位置,40,1.5,55418,3
A40,2017-03-07,这个公园面积很大，景观设计漂亮，游客非常多，最主要的特色是种有面积很大的芝樱花，到了芝樱花盛开的季节，这里是花的海洋，美极了。,0.0,0.2840000092983246,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '面积', '很大', '景观设计', '漂亮', '游客', '特色', '面积', '很大', '芝', '樱花', '芝', '樱花', '盛开', '季节', '花', '海洋', '美极了']",卫生,40,2.0,55419,4
A40,2017-09-17,非常适合老年人使用游玩。山不高，内地人见海岛少，且不说打鱼，海滩，奇石，空气，尽海水，海波涛足够。,0.0,0.2777999937534332,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['非常适合', '老年人', '山', '高', '内地', '海岛', '少', '打鱼', '海滩', '奇石', '空气', '海水', '海', '波涛', '足够']",卫生,40,1.0,55420,2
A40,2017-06-13,一定要预订条件好些的住宿，否则度假心情大受影响。岛上旅馆参差不齐。海鲜排挡多，吃的不错。景色还算可以，较安静。一般性的短期游玩还可以。,7.0,0.2583000063896179,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['预订', '条件', '好些', '住宿', '度假', '心情', '受', '影响', '岛上', '旅馆', '参差不齐', '海鲜', '排挡', '吃', '景色', '算', '安静', '一般性', '短期']",性价比,40,1.0,55421,2
A40,2016-09-05,换票很方便，还主动打电话联系我，态度很好，价格也比去那里买便宜多了！！推荐！！坐船到那里大概要一个小时左右，建议去那里玩一天住一晚，在那边有帐篷可以租，50一晚，30的场地费。最好自带洗漱用品什么的，比较不好的一点是那里没有洗澡的地方。,7.0,0.323199987411499,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['换票', '主动', '打电话', '态度', '价格', '比去', '便宜', '推荐', '坐船到', '建议', '住', '一晚', '帐篷', '租', '晚', '场地', '费', '自带', '洗漱', '用品', '不好', '一点', '洗澡']",性价比,40,2.0,55422,4
A40,2016-07-25,去了两天岛比较小能玩的东西也少不过要是计划好了跟两三个好友一起去还是可以玩的开心的拉,2.0,0.2511999905109405,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两天', '岛', '东西', '少', '计划', '两三个', '好友', '开心', '拉']",设施,40,0.0,55423,1
A40,2017-07-18,这次去没去成，建议去的朋友坐车到珠海北站落车，那边有船坐在拱北这边没船坐而且远，不建议这边去除非你有充足时间，,3.0,0.8500999808311462,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['没去', '成', '建议', '朋友', '坐车到', '珠海', '北站', '落车', '船', '坐在', '拱北', '没船', '坐', '远', '建议', '充足']",性价比,40,1.0,55424,2
A40,2016-06-24,伶仃岛很小，但是在海边看日落很美，我比较怕热，白天一般待在酒店里听听歌看看书，到了傍晚出去吹吹海风看日落感觉很不错，来不及上伶仃峰俯瞰整个伶仃岛,0.0,0.2427999973297119,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['伶仃', '岛', '很小', '海边', '日落', '美', '怕热', '白天', '听听', '歌', '看看书', '傍晚', '吹', '吹', '海风', '日落', '感觉', '伶仃', '峰', '俯瞰', '伶仃', '岛']",卫生,40,1.5,55425,3
A40,2016-06-02,还是不错的，取票方便。岛上风景也算可以的的，没看到日出比较可惜。,7.0,0.4672000110149383,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '风景', '算', '的的', '日出', '可惜']",性价比,40,-1.0,55426,1
A40,2017-08-14,很安静的一个岛 去发呆特别舒服,0.0,0.5248000025749207,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['安静', '岛', '发呆', '特别', '舒服']",卫生,40,3.0,55427,5
A40,2017-10-01,挺好的，希望大家能过再一起过去玩耍,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['希望', '玩耍']",设施,40,1.0,55428,2
A40,2017-09-22,一个原生态小岛 配套还没搞好 自然景色不错,0.0,0.2748000025749206,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['原生态', '小岛', '配套', '搞好', '自然', '景色']",卫生,40,1.0,55429,2
A40,2017-09-21,景色很美，整体体验很不错，但住宿不是很满意,11.0,0.3928999900817871,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '整体', '体验', '住宿', '满意']",位置,40,1.0,55430,2
A40,2016-08-25,海鲜挺便宜，纯正海鲜，沙滩太小，游乐设施太少,7.0,0.417600005865097,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海鲜', '便宜', '纯正', '海鲜', '沙滩', '太小', '游乐', '设施', '太', '少']",性价比,40,1.0,55431,2
A40,2016-08-22,风景还是不错的，住宿不是很好，都是民宿，当然也有酒店，价格高一点，到了岛上有在码头问住宿的，有的价格会低一点，两三百左右，网站提前订也有优惠，第一天不知道直接订的海景大概四五百，之后几天没有住海景，沙滩蛮好玩的，离酒店很近，还有潜水，可惜那几天风浪大还有台风不能玩嘤嘤嘤，可以去爬爬山，是一圈圈绕上去的感觉，爬的很累，只爬到一半，可以绕到码头那边下来，岛上海鲜味道还不错，价格也不贵，但是加工费比较贵一道菜就要二三十，也可以直接在饭店里店，他们也是去直接买的，可能有的还比自己买的加加工费便宜，毕竟当地买人会便宜一点，大概五元左右，但不建议还价太厉害，岛上居民都是慢不容易的，水电费价格很高，资源也都是从珠海运过来的,3.0,0.3510000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '住宿', '民宿', '价格', '高', '一点', '岛上', '码头', '问', '住宿', '价格', '低', '一点', '两三百', '网站', '提前', '订', '优惠', '第一天', '订', '海景', '四五百', '几天', '住', '海景', '沙滩', '好玩', '潜水', '可惜', '几天', '风浪', '台风', '嘤', '嘤', '嘤', '爬', '爬山', '一圈圈', '绕', '感觉', '爬', '很累', '爬', '一半', '绕', '码头', '岛上', '海鲜', '味道', '价格', '不贵', '加工费', '贵', '一道', '菜', '二三十', '饭店', '里店', '加', '加工费', '便宜', '便宜', '一点', '五元', '建议', '还价', '太', '厉害', '岛上', '居民', '慢不', '水电费', '价格', '高', '资源', '是从', '珠海', '运']",性价比,40,2.0,55432,4
A40,2017-03-09,珠海市海上一座美丽的小岛，要坐一个半小时的船，岛上景色秀丽，是旅游度假的好地方。,3.0,0.5468000173568726,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['珠海市', '海上', '一座', '美丽', '小岛', '坐', '一个半', '船', '岛上', '景色', '秀丽', '度假']",性价比,40,1.0,55433,2
A40,2017-06-08,美炸，随便拍都很好看！虽然已经开始有点商业化，但是总的来说岛上的居民都还是很纯朴热情的。值得住一晚，唯一不太好的就是沙滩不咋地,12.0,0.3555000126361847,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['美炸', '随便', '拍', '好看', '商业化', '岛上', '居民', '纯朴', '热情', '值得', '住', '一晚', '唯一', '不太好', '沙滩', '不咋地']",设施,40,1.0,55434,2
A40,2016-07-07,很闲适，岛不大，但是背山环水，景色很美……,11.0,0.4153999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['闲适', '岛', '背', '山环水', '景色', '美']",位置,40,1.5,55435,3
A40,2017-09-13,岛上海风吹拂 空气非常新鲜 绿化很好,8.0,0.4154999852180481,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['岛上', '海风', '吹拂', '空气', '新鲜', '绿化']",设施,40,1.0,55436,2
A40,2016-10-06,环岛走走看看还是很美的，海浪拍打着海岸，拍拍照片，比较悠闲恬静。我带父母去的，老人很喜欢。岛上沙滩不大，也就小区域游游泳，其他水上活动基本没有。岛上海鲜不错，甜美好吃还不贵。住宿条件很一般，渔民服务意识不太高，但朴实。去程浪大，船上三分之一的游客都晕船呕吐，回程前吸取教训，买了晕船贴备着，回程风小，顺利返回。,3.0,0.252700001001358,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环岛', '走走看看', '美的', '海浪', '拍打着', '海岸', '拍拍', '照片', '悠闲', '恬静', '父母', '喜欢', '岛上', '沙滩', '区域', '游泳', '水上', '活动', '岛上', '海鲜', '甜美', '好吃', '不贵', '住宿', '条件', '渔民', '服务', '意识', '太', '高', '朴实', '程浪', '船上', '三分之一', '游客', '晕船', '呕吐', '回程', '前', '吸取教训', '晕船', '贴备', '回程', '风小', '顺利', '返回']",性价比,40,2.0,55437,4
A40,2017-06-27,一定不要去！沙子很粗！而且很多石头！一下子就流血了！吃东西超级贵的！而且在住的方面不太好！有没什么好看的！不值得去玩！！！,7.0,0.6263999938964844,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['沙子', '很粗', '石头', '一下子', '流血', '吃', '东西', '超级', '贵', '住', '不太好', '没什么', '好看', '值得']",性价比,40,-1.0,55438,1
A40,2017-01-10,珠海九州码头坐一个小时船就可以到了。这里的海水很蓝很清，很漂亮。住宿不貴，也有很多人在这里沙滩边上露营；很多海鲜吃，价格公道。,12.0,0.2931999862194061,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '九州', '码头', '坐', '船', '海水', '蓝', '清', '很漂亮', '住宿', '不貴', '沙滩', '边上', '露营', '海鲜', '吃', '价格公道']",设施,40,1.5,55439,3
A40,2017-09-07,风景很优美，空气质量很好，岛上环境很好,7.0,0.4975999891757965,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '优美', '空气质量', '岛上', '环境']",性价比,40,1.0,55440,2
A40,2017-09-01,一个小岛屿，挺好就是不太干净。,2.0,0.3607000112533569,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['小岛屿', '太', '干净']",设施,40,1.5,55441,3
A40,2017-04-09,要坐船过来！做了一个小时左右，小岛上空气很清新，环境特别好！有海鲜，可以现买现加工，很棒！小岛不大，但是值得过来玩，推荐,3.0,0.3379000127315521,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐船', '做', '小岛', '空气', '清新', '环境', '特别', '海鲜', '现买', '现', '加工', '很棒', '小岛', '值得', '推荐']",性价比,40,4.0,55442,5
A40,2016-05-02,是个小岛，海鲜会有点小贵，可以买好拿去加工.景色还是不错的，特别是水很清，看起来舒服，到晚上可以过桥去吃些烧烤或是买个椰子这些都是不错的.住了两天，总体还算不错的.,7.0,0.4375,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['小岛', '海鲜', '小贵', '买好', '加工', '景色', '特别', '水', '清', '舒服', '晚上', '过桥', '吃', '烧烤', '椰子', '住', '两天', '总体', '算']",性价比,40,2.0,55443,4
A40,2016-03-11,**景区挺美丽的，水清澈，景色优美，物价也可以接受，假如夏天去就更加好了，可以游泳潜水，夏天还想再去一次哈哈,11.0,0.1695999950170517,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美丽', '水', '清澈', '景色', '优美', '物价', '接受', '夏天', '游泳', '潜水', '夏天', '想']",位置,40,4.0,55444,5
A40,2017-09-03,一个景色很不错的地方，很舒服安静,0.0,0.4602999985218048,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '舒服', '安静']",卫生,40,2.0,55445,4
A40,2017-08-26,景色不错，交通便利，非常适合周末休闲度假旅游，性价比超高。,0.0,0.3370999991893768,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '交通', '便利', '非常适合', '周末', '休闲', '度假', '性价比', '超高']",卫生,40,1.0,55446,2
A40,2017-08-23,值得去，就是岛上太原始没有酒店，还得包快艇上岛。,12.0,0.5745000243186951,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '岛上', '太', '原始', '包', '快艇', '岛']",设施,40,1.0,55447,2
A40,2017-08-16,这是来珠海旅游必去的景点之一！,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['珠海'],设施,40,1.5,55448,3
A40,2017-08-21,平常心去玩就好了，換個地方過周末。,8.0,0.7692999839782715,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['平常心', '換', '個', '過', '周末']",设施,40,1.5,55449,3
A40,2016-05-25,珠海**景区风景秀丽，值得一去,0.0,0.5004000067710876,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['珠海', '风景秀丽', '值得']",卫生,40,1.0,55450,2
A40,2017-08-09,景色不错，近海就得玩水吃海鲜，没想到住宿是个大问题,9.0,0.6154000163078308,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['景色', '近海', '玩水', '吃海鲜', '没想到', '住宿']",设施,40,-1.0,55451,1
A40,2017-08-15,我觉得很好 就是夏天有点晒 注意防晒 不要中暑,2.0,0.513700008392334,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夏天', '晒', '防晒', '中暑']",设施,40,1.5,55452,3
A40,2017-07-28,海风吹着很舒服 景色宜人 适合带小孩玩,0.0,0.8446999788284302,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海风', '吹', '舒服', '景色宜人', '适合']",卫生,40,2.0,55453,4
A40,2017-07-27,岛上的风景非常的优美，但消费很高。,7.0,0.6779000163078308,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '风景', '优美', '消费', '高']",性价比,40,1.0,55454,2
A40,2016-06-28,伶仃岛环境还是不错的，但是酒店住宿条件一般,12.0,0.3350000083446502,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['伶仃', '岛', '环境', '住宿', '条件']",设施,40,1.5,55455,3
A40,2016-09-27,看云舒云卷听潮涨潮落内心需要修行,3.0,0.3591000139713287,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['云舒云', '卷', '听', '潮涨潮落', '内心', '修行']",性价比,40,1.5,55456,3
A40,2017-07-19,总体来说感觉比较独特的风格，景色秀丽多姿多彩，毕竟这里是珠海市的一大景点之一，趣味性也不错。,11.0,0.4778999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '感觉', '独特', '风格', '景色', '秀丽', '多姿多彩', '珠海市', '一大', '趣味性']",位置,40,1.0,55457,2
A40,2017-07-15,**景区比较远，浪大的时候有的人会晕船。,3.0,0.3591000139713287,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['远', '浪大', '人会', '晕船']",性价比,40,1.5,55458,3
A40,2017-07-04,物价偏贵，景点较少且景区也不大，值得爬山环顾南海，主要还是坐船的体验印象深刻一点,3.0,0.429500013589859,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['物价', '偏贵', '少', '值得', '爬山', '环顾', '南海', '坐船', '体验', '印象', '深刻', '一点']",性价比,40,2.0,55459,4
A40,2017-07-05,一个人的时候我喜欢去这里玩玩。,1.0,0.3605999946594238,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['喜欢', '玩玩']",服务,40,1.0,55460,2
A40,2017-07-09,惶恐滩头说惶恐，伶仃洋里叹伶仃。人生自古谁无死，留取丹青照汗青。,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['惶恐', '滩头', '惶恐', '伶仃洋', '叹', '伶仃', '人生自古谁无死', '留取', '丹青', '汗青']",设施,40,-2.0,55461,1
A40,2017-07-07,大自然原生态小岛，民风纯朴，风光秀丽迷人,3.0,0.2206999957561493,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['大自然', '原生态', '小岛', '民风纯朴', '风光秀丽', '迷人']",性价比,40,1.0,55462,2
A40,2017-07-02,推荐情侣去体验海边风景、真的很不错,1.0,0.4745999872684479,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['推荐', '情侣', '体验', '海边', '风景', '真的']",服务,40,1.0,55463,2
A40,2016-12-18,岛上风景不错，别有一番风味！水很清澈！就是坐船去太难受了，好多人都吐了！难受到没有心情逛了！岛上物价超贵！去了，就不考虑那么多了！,7.0,0.366100013256073,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '风景', '风味', '水', '清澈', '坐船去', '太难受', '好多', '吐', '难', '心情', '逛', '岛上', '物价', '超贵']",性价比,40,1.0,55464,2
A40,2017-06-27,我对这家店的整体评价还不错，景色秀丽，趣味性不错。,5.0,0.4447000026702881,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['这家', '店', '整体', '评价', '景色', '秀丽', '趣味性']",服务,40,1.5,55465,3
A40,2017-06-24,可以看到香港的海岛！！！！！！,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['香港', '海岛']",卫生,40,1.5,55466,3
A40,2017-07-04,一点都不好玩！沙子很粗，一下子就流血了,7.0,0.5044999718666077,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一点', '不好玩', '沙子', '很粗', '一下子', '流血']",性价比,40,-1.0,55467,1
A40,2017-06-20,伶仃岛上叹伶仃，伶仃岛的海鲜生鲜无敌,12.0,0.3488000035285949,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['伶仃', '岛上', '叹', '伶仃', '伶仃', '岛', '海鲜', '生鲜', '无敌']",设施,40,1.0,55468,2
A40,2016-05-24,岛很小风景很美居民很热情心情瞬间美丽,1.0,0.3418999910354614,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['岛', '很小', '风景', '美', '居民', '热情', '心情', '瞬间', '美丽']",服务,40,2.0,55469,4
A40,2016-10-13,这里清晨爬到山上，看日出，吹海风，感觉很不错！远处的渔船，再加上360度海景，有种喜欢耽溺的大自然当中的不舍！山不太高，景确很美！,3.0,0.2833000123500824,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['清晨', '爬', '山上', '日出', '吹', '海风', '感觉', '远处', '渔船', '度', '海景', '有种', '喜欢', '耽溺', '大自然', '不舍', '山', '太', '高', '景确', '很美']",性价比,40,0.0,55470,1
A40,2016-12-01,珠海拥有很多小岛，**景区的海水质量据说可以排在第二位（第一位是庙湾岛，没有开发，只能去露营）。**景区距离珠海市区大约一个半小时，海面的风浪很大（全程周围各种晕船）。**景区面积很袖珍，但是布局很巧妙。山景和海景搭配相宜。沿着海和山有三条栈道，蜿蜒曲折，很是美妙。**景区的海水特别清澈（除了在渔民生活区），海浪适中，游泳特别畅快。,12.0,0.2815000116825104,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '拥有', '小岛', '海水', '质量', '排', '第二位', '第一位', '庙湾', '岛', '开发', '只能', '露营', '距离', '珠海市', '区', '一个半', '海面', '风浪', '很大', '全程', '晕船', '面积', '袖珍', '布局', '巧妙', '山景', '海景', '搭配', '相宜', '海和山', '三条', '栈道', '蜿蜒', '曲折', '美妙', '海水', '特别', '清澈', '渔民', '生活区', '海浪', '适中', '游泳', '特别', '畅快']",设施,40,8.0,55471,5
A40,2017-06-18,非常值得一去，这景点是珠海著名的旅游景点，风景和沙滩很不错。,12.0,0.3188999891281128,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '珠海', '著名', '旅游景点', '风景', '沙滩']",设施,40,1.0,55472,2
A40,2017-06-12,海岛，宁静休闲.海水清澈.待人热情.海鲜不错。,0.0,0.5087000131607056,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海岛', '宁静', '休闲', '海水', '清澈', '待人', '热情', '海鲜']",卫生,40,3.0,55473,5
A40,2017-06-11,景色秀丽……趣味十足性价比超高的一个好地方,11.0,0.4162000119686126,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '秀丽', '趣味十足', '性价比', '超高']",位置,40,1.5,55474,3
A40,2017-06-07,景色宜人，大部分的住宿是民居条件不太好，我们入住的酒店比较贵。,3.0,0.546500027179718,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色宜人', '大部分', '住宿', '民居', '条件', '不太好', '入住', '贵']",性价比,40,1.5,55475,3
A40,2016-08-19,虽然这个岛上去以后整个空间都充满了鱼腥味，可是依旧喜欢这里，这个岛很小，只是岛上有个山，所以有个可以活动的空间，在里面住了三天，不觉得无聊，登山看过一次日落，原本想看日出可惜起不来于是作罢！晚上就在路边的海鲜酒家吃饭，也买过去加工，岛上渔民相对淳朴！没被坑骗过，不像有的地方，即使盯得仅仅的依旧被换成烂鱼烂虾,12.0,0.2610000073909759,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛上', '空间', '充满', '鱼腥味', '依旧', '喜欢', '岛', '很小', '岛上', '有个', '山', '有个', '活动', '空间', '住', '三天', '无聊', '登山', '看过', '日落', '原本', '想', '日出', '可惜', '起不来', '作罢', '晚上', '路边', '海鲜', '酒家', '吃饭', '加工', '岛上', '渔民', '淳朴', '坑骗', '盯', '依旧', '换成', '烂', '鱼烂虾']",设施,40,-1.0,55476,1
A40,2016-11-22,在香洲港坐船过去的，大概60来块的船票。算是开发得比较完善的海岛，景色很漂亮。最好玩的就是在山上的石头公园，具体名字是什么忘了，像是在走迷宫一样十分好玩！,6.0,0.3021000027656555,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['香洲', '港', '坐船', '来块', '船票', '算是', '开发', '比较完善', '海岛', '景色', '很漂亮', '好玩', '山上', '石头', '公园', '名字', '忘', '像是', '走', '迷宫', '好玩']",服务,40,1.0,55477,2
A40,2017-06-03,这里是没有事先安排去的，没想到临时的一个安排，来到了这么美丽梦幻的浪漫之岛，没有污染的海鲜，美味呀,9.0,0.2380000054836273,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['事先', '安排', '没想到', '临时', '安排', '来到', '美丽', '梦幻', '浪漫', '岛', '污染', '海鲜', '美味']",设施,40,1.0,55478,2
A40,2017-05-25,与澳门隔海相连，天气好时可以看到澳门,3.0,0.3628000020980835,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['澳门', '隔海', '相连', '天气', '时', '澳门']",性价比,40,1.5,55479,3
A40,2016-06-13,天蓝，水清是个小岛，可爬山，可游泳，可观赏，海鲜买来可以去店里加工.住的是岛上最好的那个海馨有泳池(儿童区加成人区，还有两个小小的热水区)景色好不好自己看图吧！,0.0,0.1880999952554702,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['天蓝', '水清', '小岛', '爬山', '游泳', '观赏', '海鲜', '买来', '店里', '加工', '住', '岛上', '海馨', '泳池', '儿童', '区', '加', '成人区', '两个', '小小的', '热水', '区', '景色', '好不好', '看图']",卫生,40,1.5,55480,3
A40,2017-02-23,伶仃岛挺大的，船还没到岛上，就被景色迷住了，海水特别清，一路上海鸥也很多，岛上的设施挺齐全的，吃海鲜也不错,0.0,0.2870000004768371,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['伶仃', '岛', '船', '没到', '岛上', '景色', '迷住', '海水', '特别', '清', '一路上', '海鸥', '岛上', '设施', '齐全', '吃海鲜']",卫生,40,0.0,55481,1
A40,2017-05-30,岛上很美 蓝天碧海 帆船 岛上海鲜小贵,7.0,0.677299976348877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '美', '蓝天', '碧海', '帆船', '岛上', '海鲜', '小贵']",性价比,40,1.5,55482,3
A40,2017-05-26,体验下蓝天绿水，大海的宽广，世外桃园般的生活！,0.0,0.6924999952316284,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['体验', '蓝天', '绿水', '大海', '宽广', '世外', '桃园', '生活']",卫生,40,1.5,55483,3
A40,2016-11-28,风景很好，适合静静的看海来回坐船，碰到风浪大的时候，还真是难受啊岛不到，设施还有待进一步加强，居民还好，没怎么接触,3.0,0.3160000145435333,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '适合', '静静的', '海', '来回', '坐船', '碰到', '风浪', '难受', '岛', '不到', '设施', '进一步', '居民', '还好', '接触']",性价比,40,-1.0,55484,1
A40,2017-02-04,**景区很幽静的一个小岛 环境优美 海产丰富 适合度假旅游 就是旅社较简陋 七百八一晚的旅社都很小 旅社性价比不高,0.0,0.4106999933719635,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['幽静', '小岛', '环境优美', '海产', '适合', '度假', '旅社', '简陋', '七百', '八一', '晚', '旅社', '很小', '旅社', '性价比', '高']",卫生,40,0.0,55485,1
A40,2017-05-08,从珠海座快艇上岛，岛上海水清澈，有很多游乐设施，价格有点贵。,12.0,0.3840000033378601,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '座', '快艇', '岛', '岛上', '海水', '清澈', '游乐', '设施', '价格', '贵']",设施,40,1.0,55486,2
A40,2017-04-20,岛不是很大，还比较好玩，只是那边的饮食不太合适湖南人口味。,2.0,0.4235000014305115,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['岛', '很大', '好玩', '饮食', '太', '合适', '湖南人', '口味']",设施,40,1.0,55487,2
A40,2016-05-27,不错哦，游泳很方便。可以爬爬山，走走栈道，骑骑自行车。海水质量很好。,12.0,0.3041000068187713,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['游泳', '爬', '爬山', '走走', '栈道', '骑骑', '自行车', '海水', '质量']",设施,40,1.5,55488,3
A40,2016-12-09,这个岛很小，因为岛小，所以就是设施也差了一些旅馆，也不是很多，大部分都是民居。海景很漂亮。海鲜也很新鲜。岛上的wifi信号很差。,7.0,0.3406000137329101,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛', '很小', '岛', '设施', '差', '旅馆', '大部分', '民居', '海景', '很漂亮', '海鲜', '新鲜', '岛上', '信号', '差']",性价比,40,1.0,55489,2
