酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H41,2020-08-11,酒店管理很好，所有服务肯定是没得说的，跟进非常及时。然后房间挺不错，公寓型，卫生干净整洁，其实还蛮喜欢这种风格。出游是为了玩水，除了泳池水上乐园，温泉也是有的，夏天泡泡冷泉也很爽。酒店的餐食都做得不错，口感和性价比都可以。环境也超级好，真的。推荐推荐！,山景大床阳台套房,1.0,0.4677000045776367,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['管理', '服务', '肯定', '没得说的', '跟进', '房间', '挺不错', '公寓', '型', '卫生', '干净', '整洁', '喜欢', '风格', '出游', '玩水', '泳池', '水上', '乐园', '温泉', '夏天', '泡泡', '冷泉', '很爽', '餐食', '做', '不错', '口感', '性价比', '环境', '超级', '真的', '推荐', '推荐']",卫生,41,9.0,18608,5
H41,2020-08-11,入住后发现其实酒店还不错，有温泉，水上乐园，园区范围很大，附近还有羊角山漂流，一次出游，多样化的游玩组合，不错呀！酒店的客房是很简约的公寓型房间，一室一厅，挺温馨的。酒店配套的早餐不错。,山景大床阳台套房,3.0,0.2413000017404556,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '发现', '不错', '温泉', '水上', '乐园', '园区', '很大', '羊角', '山', '漂流', '出游', '多样化', '游玩', '组合', '不错呀', '客房', '简约', '公寓', '型', '房间', '室', '厅', '温馨', '配套', '早餐', '不错']",性价比,41,2.0,18609,2
H41,2020-08-12,房间的设施设备都不错，干净整洁，还有小冰箱，房间很温馨舒服，整体空间很大，入住很舒服。温泉里面有好多个泡池，各种功效都有，温度也很适中，温泉和无边际泳池也很干净。有特色的温泉小吃和养生的茶饮，服务员总是热情是送茶水递毛巾，服务很好。户外有很大的一片草地，户外野餐和写生都不错。第二天早餐也挺不错的，食品丰富。整体性价比都挺高的。,雅致双床阳台套房,1.0,0.3542999923229217,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '设施', '设备', '不错', '干净', '整洁', '冰箱', '房间', '温馨', '舒服', '整体', '空间', '很大', '入住', '舒服', '温泉', '好多个', '泡池', '功效', '温度', '适中', '温泉', '边际', '泳池', '干净', '特色', '温泉', '小吃', '养生', '茶', '饮', '服务员', '热情', '送', '茶水', '递', '毛巾', '服务', '户外', '很大', '草地', '户外', '野餐', '写生', '不错', '第二天', '早餐', '挺不错', '食品', '整体', '性价比', '高']",卫生,41,6.0,18610,4
H41,2020-08-12,很满意的一次出游，前台给推荐了很好的游玩攻略。酒店内有温泉，泳池，玩水。附近有果园有漂流。吃得选择也很多样化，农家乐很多。口味地道还实惠。酒店房间干净舒适，虽然是公寓也很温馨。园区有接驳车接送，很方便。服务热情贴心，挺好的！,雅致双床阳台套房,1.0,0.325899988412857,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '出游', '推荐', '很好', '游玩', '攻略', '温泉', '泳池', '玩水', '果园', '漂流', '吃', '选择', '多样化', '农家乐', '口味', '地道', '实惠', '房间', '干净', '舒适', '公寓', '温馨', '园区', '接驳', '车', '接送', '服务', '热情', '贴心']",卫生,41,5.0,18611,3
H41,2020-08-12,没有位车位，这是硬伤。早餐品种不多、食物低档，没咖啡就说咖啡机坏了，餐厅热就说空调坏了。温泉池少，更有几个没放水。估计这一切只是为了省成本。唯一点赞的就是餐厅的消费性价比高。,山景亲子阳台套房,6.0,0.3950999975204468,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位', '车位', '硬伤', '早餐', '品种', '食物', '低档', '咖啡', '咖啡机', '坏', '餐厅', '热', '空调', '坏', '温泉', '池少', '几个', '放水', '估计', '省', '成本', '唯一', '点赞', '餐厅', '消费', '性价比', '高']",设施,41,4.5,18612,3
H41,2020-08-12,冲着**的品牌来的，服务很好，没啥挑剔的。配套温泉，泳池，水上乐园，夏天玩水是又不想去海边的可以来这里。羊角山下的酒店，自然风光超级好的呀。大堂外围有大草坪，儿童亲子乐园，自行车绿道，天湖钓鱼区，自由搭配组合好这些其实行程就安排得很好啦！还有篮球场，羽毛球场，运动健身也还行。,雅致双床阳台套房,1.0,0.307200014591217,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['冲着', '品牌', '服务', '挑剔', '配套', '温泉', '泳池', '水上', '乐园', '夏天', '玩水', '不想', '海边', '羊角', '山下', '自然风光', '超级', '外围', '有大', '草坪', '儿童', '亲子', '乐园', '自行车', '绿道', '天湖', '钓鱼', '区', '自由', '搭配', '组合', '行程', '安排', '篮球场', '羽毛球场', '运动', '健身', '还行']",卫生,41,2.0,18613,2
H41,2020-08-12,听朋友介绍过来打下卡，酒店房间是一房一厅的小洋房形式的，高楼层，取景很好，是我喜欢的类型。出来放松度假一下选择这样的环境很好的，闹中取静的地方就很不错。泡泡温泉整个人就舒服啦。酒店的餐饮也不错，还能送餐，价格还挺实在。服务方面也挺好。,雅致双床阳台套房,1.0,0.2560000121593475,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['听', '朋友', '介绍', '打下', '卡', '房间', '一房一厅', '小洋房', '形式', '高', '楼层', '取景', '喜欢', '类型', '放松', '度假', '选择', '环境', '很好', '闹中取静', '不错', '泡泡', '温泉', '舒服', '餐饮', '不错', '送餐', '价格', '实在', '服务']",卫生,41,3.0,18614,3
H41,2020-08-12,享受生活的必选之地，可以带家里人，孩子来游玩 。酒店风景是真的不错，路上游玩的时候还看到很多工作人员在做打理 真的是园林式酒店 酒店的房间也挺不错的 很有家里的感觉 最惊喜的是房间竟然还有更衣室 是那种单独的更衣室哦 房间很大很宽敞 配备的客房用品也都齐全 早餐也特别好吃 我们一家人吃的饱饱的 哈哈哈 我下次还会再来的,雅致双床阳台套房,3.0,0.351500004529953,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['享受', '生活', '必选', '家里人', '孩子', '游玩', '风景', '真的', '不错', '路上', '游玩', '工作人员', '做', '打理', '真的', '园林式', '房间', '挺不错', '家里', '感觉', '惊喜', '房间', '更衣室', '那种', '单独', '更衣室', '房间', '很大', '宽敞', '配备', '客房', '用品', '齐全', '早餐', '特别', '好吃', '一家人', '吃', '饱饱', '哈哈哈', '下次', '再来']",性价比,41,4.0,18615,3
H41,2020-08-12,别墅灯光要给差评，很暗。卫生一般般，不过总体环境评价还是可以的，适合家庭红公司团建出游。,私家温泉豪华别墅,2.0,0.3107999861240387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['别墅', '灯光', '差评', '暗', '卫生', '一般般', '总体', '环境', '评价', '适合', '家庭', '红', '公司', '团建', '出游']",位置,41,2.0,18616,2
H41,2020-08-13,不錯的體驗！有機會帶小孩一起來,主楼豪华双床房,4.0,0.3722999989986419,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不錯', '體驗', '機會', '帶', '小孩', '來']",设施,41,4.5,18617,3
H41,2020-08-13,环境不错，就在羊角山风景区下面，酒店服务非常棒，客房服务及电瓶车随叫随到，小孩在泳池玩的很开心，温泉池还有鱼疗哦 ，被咬的感觉爽爽的，这个地方是安静度假的好地方，值得推荐小孩说下次还要过来玩,雅致双床公寓阳台套房,0.0,0.4251999855041504,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '不错', '羊角', '山', '风景区', '服务', '棒', '客房', '服务', '电瓶车', '随叫随到', '小孩', '泳池', '玩', '开心', '温泉', '池', '鱼疗', '咬', '感觉', '爽爽', '安静', '度假', '值得', '推荐', '小孩', '下次', '玩']",服务,41,4.0,18618,3
H41,2020-08-14,之前一直听同事推荐佛冈这家酒店，说这家酒店的温泉很不错。听同事这么一说，我就决定来体验一次，没想到是真的好。温泉有各种疗效的温泉池，而且温泉水温度也很适合，工作人员的态度也很好。住的地方离酒店1.5km。但是酒店的观光车可以免费接送，不用自己开车，真是太方便了。,雅致双床公寓阳台套房,2.0,0.424699991941452,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['听', '同事', '推荐', '佛冈', '这家', '这家', '温泉', '不错', '听', '同事', '体验', '没想到', '真的', '温泉', '疗效', '温泉', '池', '温泉水', '温度', '适合', '工作人员', '态度', '住', '观光车', '免费', '接送', '不用', '开车', '真是太']",位置,41,2.0,18619,2
H41,2020-08-14,酒店座落于羊角山风景区下面，空气清新，泡泡温泉走走绿道还可以爬山哦，山上还有几个篮球场跟网球场，酒店周边用餐购物方便，体验非常好。已经入住几次了，下次我还会选择这里。,雅致双床公寓阳台套房,4.0,0.5372999906539917,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['座落', '羊角', '山', '风景区', '空气清新', '泡泡', '温泉', '走走', '绿道', '爬山', '山上', '几个', '篮球场', '网球场', '周边', '用餐', '购物', '体验', '入住', '几次', '下次', '选择']",设施,41,4.5,18620,3
H41,2020-08-14,这是我住过那么多次**，感觉不太满意的一次。按以往的体验，**房间和床都比较大，但我这次住的房型只有1.2的床，和我当时打去前台问的尺寸不一致。入住的房间离办理入住的大堂距离好远，电瓶车说是打电话后5分钟到，等了蛮久才来。楼下L人说等了40分钟才来，这个等车的服务要想办法改善才是。,雅致双床阳台套房,6.0,0.3625000119209289,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '感觉', '太', '满意', '以往', '体验', '房间', '和床', '住', '房型', '床', '问', '尺寸', '入住', '房间', '办理', '入住', '距离', '远', '电瓶车', '打电话', '分钟', '蛮久', '楼下', '分钟', '车', '服务', '想', '办法', '改善']",设施,41,2.0,18621,2
H41,2020-08-14,周围环境很好酒店的房间舒服、温泉和泳池一流，小朋友特别喜欢、带小孩玩水真的好舒服，早餐还不错哦，我家小宝贝很喜欢吃，停车场就很多，酒店二楼的中餐厅出品真的一极棒价格实惠又美味。,雅致双床公寓阳台套房,1.0,0.4787000119686126,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周围环境', '房间', '舒服', '温泉', '泳池', '一流', '小朋友', '特别', '喜欢', '小孩', '玩水', '真的', '舒服', '早餐', '不错', '我家', '小宝贝', '喜欢', '吃', '停车场', '二楼', '中餐厅', '出品', '真的', '棒', '价格', '实惠', '美味']",卫生,41,7.0,18622,4
H41,2020-08-14,每次和家里人出去都会专程去区佛冈住这里，房间大，很舒服，还是一房一厅的竟然还有一个更衣室，温泉和泳池无限次，环境很好！酒店早餐不错，但是建议大家有机会去尝尝收费的早茶，味道不错哦！,雅致双床公寓阳台套房,3.0,0.6100000143051147,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['每次', '家里人', '专程去', '区', '佛冈', '住', '房间', '舒服', '一房一厅', '更衣室', '温泉', '泳池', '无限', '次', '环境', '早餐', '不错', '建议', '机会', '尝尝', '收费', '早茶', '味道', '不错']",性价比,41,2.0,18623,2
H41,2020-08-14,途径韶关在这边停留了，中途挑个酒店休息泡泡温泉也不错。入住后发现其实挺不错的，环境超级好，温泉也挺给力，还有泳池水上乐园啥的，大堂旁边还有天湖公园可以垂钓，刚好车上有渔具，悠闲自在的一天。,雅致双床公寓阳台套房,1.0,0.3264999985694885,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['途径', '韶关', '停留', '中途', '挑', '休息', '泡泡', '温泉', '不错', '入住', '发现', '挺不错', '环境', '超级', '温泉', '力', '泳池', '水上', '乐园', '旁边', '天湖', '公园', '垂钓', '车上', '渔具', '悠闲自在']",卫生,41,2.0,18624,2
H41,2020-08-14,这次带着家里的小朋友过来这边游玩，小朋友听到水上乐园就特别兴奋，还没办理入住，就吵着要去水上乐园玩，一玩就一个下午了，小朋友还不愿意走，这水上乐园太赞了，晚上去了二楼的餐厅吃饭，还可以吃到本地的鱼和鸡，味道还不错哦，价格也很实惠，下次再带小朋友过来游玩，小朋友来了都不肯走了。,雅致双床公寓阳台套房,1.0,0.6197999715805054,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['家里', '小朋友', '游玩', '小朋友', '听到', '水上', '乐园', '特别', '兴奋', '办理', '入住', '吵', '水上', '乐园', '玩', '玩', '下午', '小朋友', '走', '水上', '乐园', '太', '赞', '晚上', '二楼', '餐厅', '吃饭', '吃', '鱼', '鸡', '味道', '不错', '价格', '实惠', '下次', '小朋友', '游玩', '小朋友', '不肯', '走']",卫生,41,4.0,18625,3
H41,2020-08-14,已经是第二次了，待客服务热情，环境优美，设施齐全，房间有冰箱是个特点，有专车接送，温泉到房间不到3分钟，还有儿童乐园，酒店的早餐品种齐全，棒棒哒。感谢大堂经理 徐杨 先生的热情服务，安排得很妥当，推荐了很多游玩景点。我一天完全不够玩，续房一天。,雅致双床公寓阳台套房,1.0,0.548799991607666,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第二次', '待客', '服务', '热情', '环境优美', '设施', '齐全', '房间', '冰箱', '专车接送', '温泉', '房间', '不到', '分钟', '儿童乐园', '早餐', '品种齐全', '棒棒', '哒', '感谢', '经理', '徐', '杨先生', '热情服务', '安排', '妥当', '推荐', '游玩', '玩', '续房']",卫生,41,3.0,18626,3
H41,2020-08-14,**住宅小区模式,山景亲子阳台套房,4.0,0.7113000154495239,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['住宅小区', '模式']",设施,41,4.5,18627,3
H41,2020-08-15,空气好，服务好，方便家庭旅游,主楼行政套房,4.0,0.3819000124931335,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['空气', '服务', '家庭', '旅游']",设施,41,4.5,18628,3
H41,2020-08-15,干净，很大空间！服务不错！,雅致双床公寓阳台套房,5.0,0.6171000003814697,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['干净', '很大', '空间', '服务', '不错']",性价比,41,4.5,18629,3
H41,2020-08-15,酒店坐落于羊角山下的一个漂亮的风景区，而且从广州开车过来就一个小时。真得很方便，而且这里环境很好，空气很清新，住在城里的人想去感受一下清新空气，那么来这里真的是个很不错的选择，而且这里还可以泡到羊角山温泉水。还有天湖公园环境是无与伦比的好，推荐大家晚饭过后去走一走，真的很不错,雅致双床公寓阳台套房,3.0,0.2484000027179718,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['坐落于', '羊角', '山下', '漂亮', '风景区', '广州', '开车', '小时', '真得', '环境', '空气', '清新', '住', '城里', '想', '感受一下', '清新', '空气', '真的', '不错', '选择', '泡到', '羊角', '山', '温泉水', '天湖', '公园', '环境', '无与伦比', '推荐', '晚饭', '过后', '走', '走', '真的', '不错']",性价比,41,2.0,18630,2
H41,2020-08-15,这次已经是第三次来这家酒店了，第一次过来是公司一起过来这边出差加游玩的，觉得这里很不错，第二次就带女朋友过来，女朋友也玩的很开心，也很喜欢这里。所以这次特意带上爸妈过来一起玩，家庭小聚哈哈。我们这次订的是两房1厅的高级公寓，床也睡得很舒服。重点是还有一个很大的客厅，超级nice 。爸妈来这里泡温泉都不想有了。第二天去吃早餐，早餐味道还错，也很丰富。,雅致双床公寓阳台套房,3.0,0.328900009393692,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第三次', '这家', '第一次', '公司', '出差', '加', '游玩', '不错', '第二次', '女朋友', '女朋友', '玩', '开心', '喜欢', '特意', '带上', '爸妈', '玩', '家庭', '小聚', '订', '两', '房厅', '高级', '公寓', '床', '睡', '舒服', '重点', '很大', '客厅', '超级', '爸妈', '泡温泉', '不想', '第二天', '吃', '早餐', '早餐', '味道', '错']",性价比,41,4.0,18631,3
H41,2020-08-15,从陕西过来，广东这边出差有点事，途经佛冈，临时找个酒店歇一歇，看到这家酒店有温泉，就决定选这家了，开车一路上都很累，就想泡个温泉，让自己舒服舒服一下。晚上8:00多来到这酒店前台办理入住，然后就先去泡温泉了，温泉区里面很大，有各种温泉池，这温泉真的很喜欢，都是我喜欢的，泡完温泉十点了，顺便点了这家酒店的宵夜送去房间，这宵夜超级好吃的，真的值得推荐一下。,雅致双床公寓阳台套房,1.0,0.517799973487854,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['陕西', '广东', '出差', '事', '途经', '佛冈', '临时', '找', '歇', '歇', '这家', '温泉', '选', '这家', '开车', '一路上', '累', '想', '泡', '温泉', '舒服', '舒服', '晚上', '来到', '办理', '入住', '先', '泡温泉', '温泉', '区', '很大', '温泉', '池', '温泉', '真的', '喜欢', '喜欢', '泡', '温泉', '十点', '顺便', '点', '这家', '宵夜', '送', '房间', '宵夜', '超级', '好吃', '真的', '值得', '推荐']",卫生,41,7.0,18632,4
H41,2020-08-15,小朋友特别喜欢玩水，带着女儿过来这边玩。订了一间亲子阳台套房，女儿特别喜欢，儿童房是HelloKitty的装饰，看到女儿这么开心，作为家长我也很开心。下午带女儿去水上乐园，跟其他小朋友一起玩的特别开心，到了晚饭时间还不肯走。晚饭选择了附近的一家农庄，味道还不错哦。晚上回到房间，还看到酒店工作人员贴心为我们准备的水果，这服务太好了吧。第二天的早上带女儿去了亲子儿童乐园，也是玩得不肯走。这次是个很不错的旅行，值得推荐一下，大家也过来游玩哦,雅致双床公寓阳台套房,1.0,0.5809999704360962,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '特别', '喜欢', '玩水', '女儿', '玩', '订', '一间', '亲子', '阳台', '套房', '女儿', '特别', '喜欢', '儿童房', '装饰', '女儿', '开心', '家长', '开心', '下午', '女儿', '水上', '乐园', '小朋友', '玩', '特别', '开心', '晚饭时间', '不肯', '走', '晚饭', '选择', '一家', '农庄', '味道', '不错', '晚上', '回到', '房间', '工作人员', '贴心', '水果', '服务', '太好了', '第二天', '早上', '女儿', '亲子', '儿童乐园', '玩', '不肯', '走', '不错', '旅行', '值得', '推荐', '游玩']",卫生,41,10.0,18633,5
H41,2020-08-15,因为亲戚在清泉城这边买了栋别墅，这次过来探望亲戚。本来想随便在清泉城住个酒店，没想到亲戚太贴心了，还特意为我们安排好。就住了这家酒店的一栋别墅，别墅的环境特别好，很喜欢，还有一个小厨房，晚上大家聚在一起，超级开心，一边打火锅一边唱歌?? 院子里还有个温泉池，晚上聚在那里泡泡温泉，聊聊天，愉快的一天就这么结束了,雅致双床公寓阳台套房,1.0,0.4465999901294708,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['亲戚', '清泉', '城', '栋', '别墅', '探望', '亲戚', '本来', '想', '随便', '清泉', '城', '住', '没想到', '亲戚', '太', '贴心', '特意', '安排', '住', '这家', '一栋', '别墅', '别墅', '环境', '特别', '喜欢', '小厨房', '晚上', '聚在一起', '超级', '开心', '火锅', '唱歌', '院子', '里', '温泉', '池', '晚上', '聚', '泡泡', '温泉', '聊聊天', '愉快', '结束']",卫生,41,2.0,18634,2
H41,2020-08-16,温泉池好多没开，开了的水不够，要么就是温度不到，这差不多人山人海都要没停车位了还这么节约？！房间我就不说了，这个价位我不敢多说，所以也不上图了哈。早餐78元/位？抢钱？！还是抓游客填坑？！开车离珠三角不近不远的，你就冲着这油钱过路费也不该啊？！价格高还就算了，关键是货不对版啊，这个价位的早餐你就这些东西？！**的酒店我也住过不少了，没有对比就没有伤害，我就想问问你们是一个体系的吗？早餐吃成了大排档，我是第一次了,高级公寓两房一厅,6.0,0.4936000108718872,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['温泉', '池', '好多', '开', '开了', '水', '温度', '不到', '人山人海', '停车位', '节约', '房间', '价位', '上图', '早餐', '位', '抢钱', '抓', '游客', '填', '坑', '开车', '珠三角', '不远', '冲着', '油钱', '过路费', '不该', '价格', '高', '关键', '货', '版', '价位', '早餐', '东西', '住', '伤害', '想', '问问', '体系', '早餐', '吃成', '大排档', '第一次']",设施,41,-2.0,18635,1
H41,2020-08-16,酒店很多设施适合小孩玩！酒店的环境优美，房间整洁干净！酒店的服务贴心到位！非常满意的一次行程！早餐很不错哦，都是我喜欢吃的，下次一定会再来！啥都好，就是时间太匆匆，感觉没玩够！,雅致双床公寓阳台套房,1.0,0.6276999711990356,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['设施', '适合', '小孩', '玩', '环境优美', '房间', '整洁', '干净', '服务', '贴心', '到位', '满意', '行程', '早餐', '不错', '喜欢', '吃', '下次', '时间', '太', '感觉', '没玩够']",卫生,41,4.0,18636,3
H41,2020-08-16,孩子期末考试结束，难得一个空档，选择了佛冈**。好玩的设施实在太多了，只是带着老人和小孩一起去，不过前台办入住的速度到是挺快，还安排了车带我们去住宿的地方，很是让人感动，这里的服务员都挺有礼貌，住在这里性价比很高！！！,雅致双床公寓阳台套房,4.0,0.3885999917984009,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['孩子', '期末考试', '结束', '空档', '选择', '佛冈', '好玩', '设施', '实在', '太', '老人', '小孩', '办', '入住', '速度', '挺快', '安排', '车带', '住宿', '感动', '服务员', '礼貌', '住', '性价比', '高']",设施,41,3.0,18637,3
H41,2020-08-16,第三次入住这酒店，每次都感到它在发展进步中，一方面是服务，另一方面设施，泳池加了儿童娱乐设施，小朋友玩的特别的开心，夏天玩水的好去处，小孩子特别喜欢这里，酒店的中餐味道很不错，建议大家可以去试试,山景双床公寓阳台套房,1.0,0.6150000095367432,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第三次', '入住', '每次', '感到', '发展', '中', '服务', '设施', '泳池', '加', '儿童', '娱乐', '设施', '小朋友', '玩', '特别', '开心', '夏天', '玩水', '好去处', '小孩子', '特别', '喜欢', '中餐', '味道', '不错', '建议', '试试']",卫生,41,6.0,18638,4
H41,2020-08-17,还不错，就是电瓶车接送有那么一丢丢慢，如果能改善最好了,豪华度假别墅,2.0,0.3995000123977661,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '电瓶车', '接送', '丢', '丢慢', '改善']",位置,41,1.0,18639,2
H41,2020-08-17,房间空间大，啥都有，飘窗啦，大玻璃窗啦，最重要的是晚上管家还送了份水果，有香蕉圣女果和桃子，房间内还有冰箱，大夏天可以买些饮料放着，不得不说这次住的位置好，房价低，服务好，主要真的是性价比太高了，下次来还可以继续住在这里，太喜欢这种房间了，满足了个人所有需求，强烈推荐，好了我要去睡觉了,雅致双床公寓阳台套房,3.0,0.3709000051021576,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '空间', '飘窗', '玻璃窗', '晚上', '管家', '送', '份', '水果', '香蕉', '圣女', '果', '桃子', '房间内', '冰箱', '夏天', '饮料', '放', '住', '位置', '房价', '低', '服务', '真的', '性价比', '太', '高', '下次', '住', '太', '喜欢', '房间', '个人所有', '需求', '强烈推荐', '睡觉']",性价比,41,1.0,18640,2
H41,2020-08-17,我了解到别墅非常不错，适合三五对好友一起去玩，我现在住的房间也非常不错，有免费电瓶车接送，周围环境真的是不错，也适合带老人孩子出来玩，周围还有良心农家乐，房间卫生还可以，适合散心??,山景大床公寓阳台套房,2.0,0.3939000070095062,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['别墅', '不错', '适合', '三五', '好友', '玩', '住', '房间', '不错', '免费', '电瓶车', '接送', '周围环境', '真的', '不错', '适合', '老人', '孩子', '玩', '良心', '农家乐', '房间', '卫生', '适合', '散心']",位置,41,6.0,18641,4
H41,2020-08-17,我爱了爱了，爱死了这种贴心酒店，给个五星好评先，这个钱花的很值，酒店地址在大概珠三角位置，京港澳高速下来几公里就到了，位置蛮好，酒店房间大概60平左右，很大，很温馨，一入房间无异味，一打开卫生间发现马桶也好干净，是有点家里卫生间的感觉，处处都是惊喜似的，毕竟洁癖者都比较关心卫生间布局啦，进房间右手边有免费矿泉水提供，房间基本配有洗漱用品，护理包。检查完卫生间，我们去卧室里看看，极简的风格搭配，再加上衣柜有贴心浴袍，可以穿着去泡温泉，这点打分满分,雅致双床公寓阳台套房,2.0,0.3864000141620636,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['爱', '爱', '爱', '死', '贴心', '五星', '好评', '先', '钱花', '值', '地址', '珠三角', '位置', '京', '港澳', '高速', '几公里', '位置', '房间', '平', '很大', '温馨', '入', '房间', '异味', '打开', '卫生间', '发现', '马桶', '干净', '家里', '卫生间', '感觉', '惊喜', '洁癖', '比较关心', '卫生间', '布局', '进', '房间', '右手边', '免费', '矿泉水', '提供', '房间', '配有', '洗漱', '用品', '护理', '包', '检查', '卫生间', '卧室', '里', '极简', '风格', '搭配', '衣柜', '贴心', '浴袍', '穿着', '泡温泉', '打分', '满分']",位置,41,3.0,18642,3
H41,2020-08-17,到的时候可以先办理check in，即使当时还没到入住时间都行，拿到房卡就可以先回房间放行李了，入住酒店的旅客可以凭房卡免费享受观光车接送，订的是双床房，含两人早餐，前台看我们多出来一个小朋友给我们免温泉票了，真好。早餐品种丰富，还有粤式点心。温泉汤池很多，水质清澈见底，游泳池很大，还有水上乐园，小朋友玩的很开心，嚷嚷着下次还要过来玩，值得一提的是，退房之后还可以进去温泉玩，很人性化,雅致双床公寓阳台套房,1.0,0.5134999752044678,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['先', '办理', '没到', '入住', '时间', '都行', '拿到', '房卡', '先', '回', '房间', '放', '行李', '入住', '旅客', '房卡', '免费', '享受', '观光车', '接送', '订', '双床', '房', '含', '两', '早餐', '小朋友', '免', '温泉', '真', '早餐', '品种', '粤式', '点心', '温泉', '汤池', '水质', '清澈见底', '游泳池', '很大', '水上', '乐园', '小朋友', '玩', '开心', '嚷嚷', '下次', '玩', '值得一提的是', '退房', '温泉', '玩', '人性化']",卫生,41,4.0,18643,3
H41,2020-08-17,"我喜欢这里的环境，很安静，因为我也喜欢自己跟独处。特别适合散心,在这里感觉到了世外桃源,房间，望眼看去，都是别墅,如果有钱，我真想在这里买一栋别墅，没事来度度假超级好。,环境真的是没话说。这里有早餐，早餐是那个自助早餐，还挺划算的，因为一米二以下的小孩子不需要收费。,以后等我心情好了，我有可能会介绍了其他的朋友来玩。因为这里真的很适合度假。特别是暑假期间，非常适合带孩子来玩。",山景双床公寓阳台套房,1.0,0.4731000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '环境', '安静', '喜欢', '独处', '特别', '适合', '散心', '感觉', '世外桃源', '房间', '眼看', '别墅', '有钱', '真', '想', '一栋', '别墅', '没事', '来度', '度假', '超级', '环境', '真的', '没话说', '早餐', '早餐', '自助', '早餐', '划算', '一米', '小孩子', '收费', '心情', '介绍', '朋友', '玩', '真的', '适合', '度假', '特别', '暑假', '期间', '非常适合', '孩子', '玩']",卫生,41,8.0,18644,4
H41,2020-08-18,早餐还行，中餐和晚餐味道不错。可以加床。,主楼豪华双床房,5.0,0.5602999925613403,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '行', '中餐', '晚餐', '味道', '不错', '加床']",性价比,41,4.5,18645,3
