酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H40,2020-04-10,疫情期间带家人找一个私密性高的温泉别墅是最好的选择，已多次来**酒店，今次带家人来选了龙源别墅A，三房一厅有4张床，配有电动麻雀，每间别墅都有无限次温泉及泳池，每个房间还有餐券送，别墅早餐的田园餐厅面对湖边环境好，中式早餐好，泡完温泉皮肤滑滑的，是一家性价比非常高的**酒店,龙源别墅三房一厅,6.0,0.2495000064373016,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '家人', '找', '私密性', '高', '温泉', '别墅', '选择', '今次', '家人', '来选', '龙源', '别墅', '三房一厅', '张', '床', '配有', '电动', '麻雀', '每间', '别墅', '无限', '次', '温泉', '泳池', '房间', '餐券', '送', '别墅', '早餐', '田园', '餐厅', '面对', '湖边', '环境', '中式', '早餐', '泡', '温泉', '皮肤', '滑滑', '一家', '性价比', '高']",设施,40,2.4999999999999996,18180,3
H40,2020-04-11,早餐丰富，景区环境好，温泉水是真的温泉,豪华双人房,1.0,0.5424000024795532,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '环境', '温泉水', '真的', '温泉']",卫生,40,2.4999999999999996,18181,3
H40,2020-04-11,环境好，服务好，温泉水是真的，早餐是自助的，品种还挺丰富，停车方便。本来计划住一晚的，结果觉得不错，又续住了一晚上。,经典双人房,3.0,0.3962999880313873,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '服务', '温泉水', '真的', '早餐', '自助', '品种', '停车', '本来', '计划', '住', '一晚', '不错', '续', '住', '晚上']",性价比,40,1.0,18182,2
H40,2020-04-12,环境优美，服务态度非常好,豪华双人房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '服务态度']",设施,40,2.4999999999999996,18183,3
H40,2020-04-12,**酒店 ??下一次再会来，一千多两房一厅，环境优美，卫生干净整洁，还有一大堆东西吃的喝的都是赠送的礼物！每房有100元餐券，还有早餐赠送！超值价！下一次再会来！下一次再会来！下一次再会来！下一次再会来！,玫瑰园(两房一厅),1.0,0.5856999754905701,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一千多', '两房一厅', '环境优美', '卫生', '干净', '整洁', '一大堆', '东西', '吃', '喝', '赠送', '礼物', '房', '餐券', '早餐', '赠送', '超值价']",卫生,40,1.0,18184,2
H40,2020-04-12,早餐丰富，孩子玩得开心??,豪华双人房,1.0,0.8278999924659729,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '孩子', '玩', '开心']",卫生,40,1.0,18185,2
H40,2020-04-12,老少咸宜的好地,豪华单人房,4.0,0.1430999934673309,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['老少咸宜'],设施,40,2.4999999999999996,18186,3
H40,2020-04-13,早餐还可以,豪华单人房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,40,2.4999999999999996,18187,3
H40,2020-04-13,环境很好，服务态度很好，水质很好，会再光顾的。,豪华双人房,1.0,0.6251000165939331,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务态度', '水质', '光顾']",卫生,40,2.4999999999999996,18188,3
H40,2020-04-13,早餐还行吧,豪华双人房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '还行']",性价比,40,2.4999999999999996,18189,3
H40,2020-04-14,环境，服务，餐饮，住宿一流??,豪华单人房,5.0,0.6428999900817871,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '餐饮', '住宿', '一流']",性价比,40,1.0,18190,2
H40,2020-04-14,非常满意，服务态度好,豪华双人房,0.0,0.4336000084877014,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '服务态度']",服务,40,1.0,18191,2
H40,2020-04-14,环境一流，服务一流，设施一流??,豪华单人房,5.0,0.8774999976158142,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一流', '服务', '一流', '设施', '一流']",性价比,40,3.0,18192,3
H40,2020-04-15,出乎意料的好，对于这家29年的老温泉，原本没抱太高的期望，干净就好，来到发现真的很不错，房间保养得很好，一楼也不潮湿，房间里还配了除湿机，早上起来再也不用穿着湿淋淋的泳衣去泡温泉了。温泉区的工作人员很热情，经常过来问要不要喝水，小食坊的水果糖水各种凉茶随便喝，由于现在只对住客开放，人很少，水很清，大家都自觉错峰泡池，可以一家人泡一个池。自助早茶也很加分,豪华双人房,3.0,0.2842000126838684,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['出乎意料', '这家', '年', '温泉', '原本', '没抱', '太', '高', '期望', '干净', '来到', '发现', '真的', '不错', '房间', '保养', '一楼', '潮湿', '房间', '里', '配', '除湿机', '早上', '再也', '不用', '穿着', '湿淋淋', '泳衣', '泡温泉', '温泉', '区', '工作人员', '热情', '问', '喝水', '食坊', '水果糖', '水', '凉茶', '随便', '喝', '住客', '开放', '水', '清', '自觉', '错峰', '泡池', '一家人', '泡', '池', '自助', '早茶', '很加', '分']",性价比,40,4.0,18193,4
H40,2020-04-15,目前性价比还可以，疫情过后就难说了。,豪华双人房,6.0,0.3246999979019165,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['性价比', '疫情', '过后']",设施,40,2.4999999999999996,18194,3
H40,2020-04-15,经常帮朋友订，这次趁价不高自己也来体验一下，温泉很好，可能系疫情期间人不算多，感觉挺干净的，服务也给个赞 ，见到每个服务人员都是微笑的，很有礼貌，餐厅略贵了点，但有餐券送，就觉得价格合理，如果健身房也免费就大赞了，房间麻，感觉地面不够干净，其它的都满意。,豪华双人房,1.0,0.4695000052452087,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['帮', '朋友', '订', '趁价不高', '体验', '温泉', '系', '疫情', '期间', '不算', '感觉', '干净', '服务', '赞', '见到', '服务', '人员', '微笑', '礼貌', '餐厅', '贵', '点', '餐券', '送', '价格合理', '健身房', '免费', '赞', '房间', '麻', '感觉', '地面', '干净', '满意']",卫生,40,2.0,18195,3
H40,2020-04-16,酒店环境优美，客房整洁，温泉服务周到，床铺睡得很舒服，餐厅出品也十分美味，适合亲子周末休闲，非常满意。,经典单人房,1.0,0.447299987077713,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '客房', '整洁', '温泉', '服务周到', '床铺', '睡', '舒服', '餐厅', '出品', '美味', '适合', '亲子', '周末', '休闲', '满意']",卫生,40,5.0,18196,5
H40,2020-04-16,温泉很好，可能系疫情期间人不算多，感觉挺干净的，服务也给个赞 ，见到每个服务人员都是微笑的，很有礼貌，餐厅略贵了点，但有餐券送，就觉得价格合理，如果健身房也免费就大赞了，房间麻，感觉地面不够干净，其它的都满意。,豪华双人房,1.0,0.578000009059906,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '系', '疫情', '期间', '不算', '感觉', '干净', '服务', '赞', '见到', '服务', '人员', '微笑', '礼貌', '餐厅', '贵', '点', '餐券', '送', '价格合理', '健身房', '免费', '赞', '房间', '麻', '感觉', '地面', '干净', '满意']",卫生,40,3.0,18197,3
H40,2020-04-17,环境优美，服务态度非常好！,豪华双人房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '服务态度']",设施,40,2.4999999999999996,18198,3
H40,2020-04-18,上周五住过，今个周五又住，太好玩了！,玫瑰园(两房一厅),3.0,0.6096000075340271,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['上周五', '住', '今个', '周五', '住', '太', '好玩']",性价比,40,2.4999999999999996,18199,3
H40,2020-04-18,这间酒店性格比很好，环境好，带小朋友去玩得好开心。早餐小朋友说食得好饱好满足。,豪华双人房,1.0,0.4357999861240387,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['间', '性格', '很好', '环境', '小朋友', '玩', '好开心', '早餐', '小朋友', '食']",卫生,40,2.4999999999999996,18200,3
H40,2020-04-19,帶媽咪 跟我們家的小公主 ，很好的一次 遊玩 ，小盆友玩得超開心 下次還會去 ！,豪华单人房,1.0,0.3743999898433685,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['帶', '媽咪', '我們', '家', '公主', '很好', '遊玩', '盆友', '玩', '超開', '心', '下次', '還', '會']",卫生,40,2.4999999999999996,18201,3
H40,2020-04-20,和朋友们一起几家人订了湖宾两幢双连的别墅入住，小朋友玩得非常开心，酒店性价比OK,湖滨E座(两房一厅),1.0,0.6453999876976013,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朋友', '几家', '订', '湖宾', '两幢', '双连', '别墅', '入住', '小朋友', '玩', '开心', '性价比']",卫生,40,1.0,18202,2
H40,2020-04-20,老顾客了，总体还是不错，但这次分配的房间，看上去特别小，窗户也小，很暗。温泉深海泥区，我们还没玩完就叮嘱上来玩刮泥，看着我们玩，一进沐浴间就刷地。 这操作让人很不舒服，希望改进。,经典单人房,3.0,0.2576000094413757,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['顾客', '总体', '不错', '分配', '房间', '特别', '窗户', '暗', '温泉', '深海', '泥区', '玩完', '叮嘱', '玩', '刮', '泥', '看着', '玩', '进', '沐浴', '间', '刷', '操作', '舒服', '希望', '改进']",性价比,40,5.0,18203,5
H40,2020-04-20,广东地区性价比最高的**酒店。饭店也是很好，便宜好吃服务好,玫瑰园(两房一厅),5.0,0.8756999969482422,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['广东地区', '性价比', '饭店', '便宜', '好吃', '服务']",性价比,40,2.0,18204,3
H40,2020-04-22,温泉区里面都多免费吃的，根本不用格外消费，西瓜、菠萝、番石榴、红豆沙、绿豆沙、饼干、青梅、糖、还有饮料，而且每个池都有不同的茶，罗汉果茶，菊花茶，山楂茶等…美容温泉区还有免费帮忙敷青瓜面膜，爽！还有温泉区内有一个特色海底泥池，感受一下还是挺好玩的！入住的时候每个房间送100元消费餐券，早茶一盅三件，种类多！食材新鲜好吃！十分满足！服务很好！温泉池多,豪华双人房,0.0,0.6668000221252441,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['温泉', '区', '免费', '吃', '不用', '消费', '西瓜', '菠萝', '番石榴', '红', '豆沙', '绿豆沙', '饼干', '青梅', '糖', '饮料', '池', '茶', '罗汉果', '茶', '菊花茶', '山楂', '茶', '美容', '温泉', '区', '免费', '帮忙', '敷', '青瓜', '面膜', '爽', '温泉', '区内', '特色', '海底', '泥池', '感受一下', '挺好玩', '入住', '房间', '送', '消费', '餐券', '早茶', '一盅', '三件', '种类', '食材', '新鲜', '好吃', '服务', '温泉', '池']",服务,40,5.0,18205,5
H40,2020-04-22,服务很好！温泉池多，可以一人霸占一个温泉池！晚上有欢迎水果！房间香薰很香！房间温泉区里的毛巾都放消毒柜里面消毒，安全！温泉区毛巾很充足！更衣室橡皮圈，防水袋，一次性内裤，装湿衣服的放水等都有，很齐全！温泉区里面都多免费吃的，根本不用格外消费，西瓜、菠萝、番石榴、红豆沙、绿豆沙、饼干、青梅、糖、还有饮料，而且每个池都有不同的茶，罗汉果茶，菊花茶，山楂茶等…美容温泉区还有免费帮忙敷青瓜面膜，爽！还有温泉区内有一个特色海底泥池，感受一下还是挺好玩的！入住的时候每个房间送100元消费餐券，新兴米粉赞！这等于晚餐都免费！最后说一下早餐！早茶一盅三件，种类多！食材新鲜好吃！十分满足！,豪华单人房,0.0,0.6431000232696533,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '温泉', '池', '霸占', '温泉', '池', '晚上', '水果', '房间', '香薰', '香', '房间', '温泉', '区里', '毛巾', '放', '消毒柜', '消毒', '温泉', '区', '毛巾', '充足', '更衣室', '橡皮圈', '防水', '袋', '一次性', '内裤', '装湿', '衣服', '放水', '齐全', '温泉', '区', '免费', '吃', '不用', '消费', '西瓜', '菠萝', '番石榴', '红', '豆沙', '绿豆沙', '饼干', '青梅', '糖', '饮料', '池', '茶', '罗汉果', '茶', '菊花茶', '山楂', '茶', '美容', '温泉', '区', '免费', '帮忙', '敷', '青瓜', '面膜', '爽', '温泉', '区内', '特色', '海底', '泥池', '感受一下', '挺好玩', '入住', '房间', '送', '消费', '餐券', '新兴', '米粉', '赞', '等于', '晚餐', '免费', '早餐', '早茶', '一盅', '三件', '种类', '食材', '新鲜', '好吃']",服务,40,7.0,18206,5
H40,2020-04-22,温泉区里面都多免费吃的，根本不用格外消费，西瓜、菠萝、番石榴、红豆沙、绿豆沙、饼干、青梅、糖、还有饮料，而且每个池都有不同的茶，罗汉果茶，菊花茶，山楂茶等…美容温泉区还有免费帮忙敷青瓜面膜，爽！还有温泉区内有一个特色海底泥池，感受一下还是挺好玩的！入住的时候每个房间送100元消费餐券，早茶一盅三件，种类多！食材新鲜好吃！十分满足！服务很好！温泉池多，,豪华双人房,0.0,0.6668000221252441,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['温泉', '区', '免费', '吃', '不用', '消费', '西瓜', '菠萝', '番石榴', '红', '豆沙', '绿豆沙', '饼干', '青梅', '糖', '饮料', '池', '茶', '罗汉果', '茶', '菊花茶', '山楂', '茶', '美容', '温泉', '区', '免费', '帮忙', '敷', '青瓜', '面膜', '爽', '温泉', '区内', '特色', '海底', '泥池', '感受一下', '挺好玩', '入住', '房间', '送', '消费', '餐券', '早茶', '一盅', '三件', '种类', '食材', '新鲜', '好吃', '服务', '温泉', '池']",服务,40,5.0,18207,5
H40,2020-04-23,早餐丰富，温泉好。,豪华双人房,5.0,0.4372000098228454,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '温泉']",性价比,40,2.4999999999999996,18208,3
H40,2020-04-24,环境舒适，再次,龙源别墅三房一厅,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适']",性价比,40,1.0,18209,2
H40,2020-04-24,早餐很好，有停车场，环境不错,豪华双人房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '停车场', '环境', '不错']",性价比,40,2.4999999999999996,18210,3
H40,2020-04-25,早餐还算丰富，叫的送餐服务，很贴心，五个人叫了四人的分量都吃不完,湖景别墅,0.0,0.32710000872612,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '算', '送餐', '服务', '贴心', '五个', '分量', '吃不完']",服务,40,2.4999999999999996,18211,3
H40,2020-04-26,度假好地方，环境清幽，空气清新，房间整洁卫生好，别墅送现金券，在酒店中餐厅能使用，早餐有广式早茶粥点。,湖滨E座(两房一厅),0.0,0.5802000164985657,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['度假', '环境', '清幽', '空气清新', '房间', '整洁', '卫生', '别墅', '送', '现金', '券', '中餐厅', '早餐', '广式', '早茶', '粥', '点']",服务,40,2.0,18212,3
H40,2020-04-27,比较喜欢的渡假酒店，多次入住，环境及温泉都很不错，私密性很好。早餐丰富，味道地道美味，服务也不错。这一次入住，我朋友的车窗玻璃忘记关，刚好遇上晚上下大雨，好在酒店保安用胶纸帮忙封好，严丝密缝，没有遭受水淹，十分感谢保安人员的敬业和责任感！,玫瑰园(两房一厅),1.0,0.2777000069618225,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '渡假', '入住', '环境', '温泉', '不错', '私密性', '早餐', '味道', '地道', '美味', '服务', '不错', '入住', '朋友', '车', '窗玻璃', '忘记', '关', '遇上', '晚上', '大雨', '保安', '胶纸', '帮忙', '封', '严丝密', '缝', '遭受', '水淹', '感谢', '保安人员', '敬业', '责任感']",卫生,40,0.0,18213,1
H40,2020-04-27,早餐好，睡觉都己静下,豪华双人房,6.0,0.51910001039505,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '睡觉', '静下']",设施,40,2.4999999999999996,18214,3
H40,2020-04-28,早餐58元的价值都可以,玫瑰园(两房一厅),2.0,0.713100016117096,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '价值']",位置,40,2.4999999999999996,18215,3
H40,2020-04-29,整体很好，温泉舒服,豪华双人房,3.0,0.4417999982833862,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '温泉', '舒服']",性价比,40,1.0,18216,2
H40,2020-04-29,整体很好，温泉环境非常舒服,经典双人房,5.0,0.8278999924659729,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '温泉', '环境', '舒服']",性价比,40,1.0,18217,2
H40,2020-04-29,来第二次了，酒店环境没得说，身在其中基本被绿色包裹着，舒服！特别是温泉区，布局合理，绿植做得很有层次感，服务也到位，休息区饮品水果小食丰富，要求不高的话可以吃饱喝足，温泉区整体评价应该在省内前列。住宿和餐饮要略逊一点，客房有点历史了，不过保养和卫生情况还不错，房间用品的品质有追求，前台和客房的服务员再稍微热情一点就更完美了，自助早餐以粤式早茶点心为买点，过得去吧，正餐出品一般般，盐焗乳鸽可以推荐。最后报个料，这里是佛山人民的后花园，10台车里有9台是佛山牌照的。应该还会再来，下次住个别墅试试。,豪华双人房,2.0,0.3030000030994415,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '环境', '没得说', '身在其中', '绿色', '包裹', '舒服', '特别', '温泉', '区', '布局合理', '绿植', '做', '层次感', '服务', '到位', '休息区', '饮品', '水果', '小食', '高', '吃饱喝足', '温泉', '区', '整体', '评价', '省内', '前列', '住宿', '餐饮', '略逊', '一点', '客房', '历史', '保养', '卫生', '情况', '不错', '房间', '用品', '品质', '追求', '客房', '服务员', '稍微', '热情', '一点', '完美', '自助', '早餐', '粤式', '早', '茶点心', '买点', '过得去', '正餐', '出品', '一般般', '盐', '焗', '乳鸽', '推荐', '报', '个料', '佛山', '后花园', '台', '车里', '台', '佛山', '牌照', '下次', '住', '别墅', '试试']",位置,40,5.0,18218,5
H40,2020-04-30,服务非常好！环境优美！刚好错峰出行，虽然人也不少，但是温泉池很多，基本可以认识的人一个池，而且总有服务员来问你送上对应的花茶服务很周到，早餐是我喜欢的早茶，赞！有些温泉池的景真的太美了！有震撼到！期待下次再来！,豪华双人房,1.0,0.7064999938011169,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '环境优美', '错峰', '出行', '温泉', '池', '池', '总', '服务员', '问', '送', '花茶', '服务', '周到', '早餐', '喜欢', '早茶', '赞', '温泉', '池', '景', '真的', '太美', '震撼', '期待', '下次']",卫生,40,3.0,18219,3
H40,2020-05-01,服务达五星极标，自驾游轻松。,豪华双人房,1.0,0.6416000127792358,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '达', '五星', '极标', '自驾游', '轻松']",卫生,40,1.0,18220,2
H40,2020-05-02,早餐很丰盛，品质保证正品,湖滨C座两房一厅,3.0,0.5097000002861023,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '丰盛', '品质', '保证', '正品']",性价比,40,1.0,18221,2
H40,2020-05-02,五一假期来度假，酒店早餐很丰盛，温泉相当地好，人不多，服务很好，酒店非常重视细节、品质、非常重视旅客的体验感受，是一家难得的度假胜地，可以让人感觉身心放松，下次再来。,豪华单人房,0.0,0.3935999870300293,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['五一', '假期', '度假', '早餐', '丰盛', '温泉', '地好', '人不多', '服务', '非常重视', '细节', '品质', '非常重视', '旅客', '体验', '感受', '一家', '度假胜地', '感觉', '身心', '放松', '下次']",服务,40,2.4999999999999996,18222,3
H40,2020-05-03,朋友聚会、家庭乐都适合,湖景别墅,0.0,0.5623999834060669,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '聚会', '家庭', '乐都', '适合']",服务,40,1.0,18223,2
H40,2020-05-03,第二次去了，觉得性价比挺高的，早餐是广东早茶自助，当然咖啡面包片也是有的；床不小，双床没有拼起来，一张睡一大一小可以的；我两次都是带的小孩，他们很喜欢，只是这次泡温泉时发现有蚊子，不过树木多也难免，还好房间没有，嗯，房间送了水果；停车场不大，但应该也不会出现不够停车位的现象。,豪华双人房,3.0,0.3937999904155731,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第二次', '性价比', '高', '早餐', '广东', '早茶', '自助', '咖啡', '面包片', '床', '不小', '双床', '拼', '一张', '睡', '一大', '一小', '两次', '小孩', '喜欢', '泡温泉', '时', '发现', '蚊子', '树木', '难免', '还好', '房间', '房间', '送', '水果', '停车场', '停车位', '现象']",性价比,40,2.0,18224,3
H40,2020-05-04,和朋友一起去，好开森,湖景别墅,6.0,0.522599995136261,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['朋友', '开', '森']",设施,40,2.4999999999999996,18225,3
H40,2020-05-05,环境清幽绿植维护得很棒、房间干净、私家温泉池疫情期间最合适了，泉水泡完皮肤滑溜溜的，粤式早餐出品不错，服务到位，水果饮料送一大堆，还送了红檀佛珠筷子，小细节很贴心。当天酒店送的芒果好吃孩子们吃完再想吃，向酒店说付款再来一份，服务员送来居然说不收费，太感谢了！五星好评 ，一定会再来。,玫瑰园(两房一厅),1.0,0.4126000106334686,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '清幽', '绿', '植', '维护', '很棒', '房间', '干净', '私家', '温泉', '池', '疫情', '期间', '最合适', '泉水', '泡', '皮肤', '滑溜溜', '粤式', '早餐', '出品', '不错', '服务到位', '水果', '饮料', '送', '一大堆', '送', '红檀', '佛珠', '筷子', '细节', '贴心', '当天', '送', '芒果', '好吃', '孩子', '吃', '想', '吃', '付款', '一份', '服务员', '送来', '说不', '收费', '太', '感谢', '五星', '好评']",卫生,40,3.0,18226,3
H40,2020-05-06,酒店环境非常漂亮，住宿、泡温泉都非常好！,豪华单人房,0.0,0.6671000123023987,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '漂亮', '住宿', '泡温泉']",服务,40,1.0,18227,2
H40,2020-05-07,服务真的很好，五一假期，人不多，早餐丰富，差不多到10点结束了，还主动提醒叫我先拿齐要吃的东西,豪华双人房,1.0,0.4936999976634979,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '真的', '五一', '假期', '人不多', '早餐', '点', '结束', '主动', '提醒', '先', '齐要', '吃', '东西']",卫生,40,0.0,18228,1
H40,2020-05-13,这是一个很好的温泉度假酒店！环境舒适，卫生干净整洁，泡完温泉的皮肤滑滑的！而且每个房还含早餐卷，送一张100元的餐卷！每次在酒店用餐非常满意！味道棒棒哒！,豪华双人房,1.0,0.5054000020027161,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '温泉', '度假', '环境', '舒适', '卫生', '干净', '整洁', '泡', '温泉', '皮肤', '滑滑', '房', '含', '早餐', '卷', '送', '一张', '餐卷', '每次', '用餐', '满意', '味道', '棒棒', '哒']",卫生,40,4.0,18229,4
H40,2020-05-13,我们过了一个特别愉快的两天一日温泉之旅！环境优美，绿油油的小草，每隔一段路就有不同的花花！闻着花香特别怡人！而且温泉水是滑滑的！泡完有一种身心舒畅的感觉！每个工作人员都很贴心！服务到位！酒店的餐饮特别棒，碌鹅、乳鸽、每次必点，早餐也是适合广东人的口味！满意！,豪华单人房,1.0,0.322299987077713,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '愉快', '两天', '一日', '温泉', '旅', '环境优美', '绿油油', '小草', '每隔', '一段路', '花花', '闻', '花香', '特别', '怡', '温泉水', '滑滑', '泡', '完有', '一种', '身心', '舒畅', '感觉', '工作人员', '贴心', '服务到位', '餐饮', '特别', '棒', '碌鹅', '乳鸽', '每次', '必点', '早餐', '适合', '广东', '口味', '满意']",卫生,40,7.0,18230,5
H40,2020-05-13,环境很好，老人家，小朋友也很尽兴！环境绿化很好，私密度很高！可以完全放松身心！集合休闲度假娱乐的一个好地方！,小龙河,3.0,0.3756999969482422,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '老人家', '小朋友', '尽兴', '环境', '绿化', '私', '密度', '高', '放松', '身心', '集合', '休闲', '度假', '娱乐']",性价比,40,2.0,18231,3
H40,2020-05-15,环境一流！别墅设计风格很美,玫瑰园(两房一厅),5.0,0.590399980545044,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一流', '别墅设计', '风格', '美']",性价比,40,1.0,18232,2
H40,2020-05-15,天气非常好，环境舒服,玫瑰园(两房一厅),3.0,0.5335999727249146,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['天气', '环境', '舒服']",性价比,40,1.0,18233,2
H40,2020-05-15,环境舒适干净,经典双人房,5.0,0.4420999884605407,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '干净']",性价比,40,1.0,18234,2
H40,2020-05-15,再次到来，非常喜欢这里的绿化环境，空气非常清新，舒服，同家人，朋友来放松下,玫瑰园(两房一厅),3.0,0.6489999890327454,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['到来', '喜欢', '绿化', '环境', '空气', '清新', '舒服', '家人', '朋友', '放松']",性价比,40,2.0,18235,3
H40,2020-05-16,因为感觉很OK，之前每年都有几次去住。疫情之后上星期去了一次，感觉差远了，有些服务员的态度很差，卫生也没有之前的好。希望可以改下吧！,龙源别墅三房一厅,3.0,0.5139999985694885,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['感觉', '几次', '住', '疫情', '上星期', '感觉', '差远了', '服务员', '态度', '差', '卫生', '希望', '改下']",性价比,40,2.0,18236,3
H40,2020-05-16,环境空气好舒服,豪华单人房,3.0,0.7142000198364258,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境空气', '舒服']",性价比,40,1.0,18237,2
H40,2020-05-16,房间设施稍微有点旧，其它不错。,经典单人房,2.0,0.6018000245094299,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '稍微', '旧', '不错']",位置,40,2.4999999999999996,18238,3
H40,2020-05-17,顺德开车一个多小时就到，一家三口订了玫瑰苑A，两房一厅，独立泡池，非常完美，疫情期间清洁消毒做得很好，早餐好吃，环境不错。,玫瑰园(两房一厅),0.0,0.4165000021457672,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['顺德', '开车', '一个多', '小时', '一家', '三口', '订', '玫瑰', '苑', '两房一厅', '独立', '泡池', '完美', '疫情', '期间', '清洁', '消毒', '做', '早餐', '好吃', '环境', '不错']",服务,40,4.0,18239,4
