景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A42,2016-12-01,粤西性价比较的温泉度假村，喜欢那里的风景及**，设施充满东南亚的风格……如果周末小闲，家人或朋友三五成群，结队前往不失为放松心情的好地方……,10.0,0.3799000084400177,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['粤西', '性价比', '温泉', '度假村', '喜欢', '风景', '设施', '充满', '东南亚', '风格', '周末', '闲', '家人', '朋友', '三五成群', '结队', '前往', '不失为', '放松', '心情']",位置,42,1.0,56058,2
A42,2017-01-06,没去成 其实票买了应该去的 而且也退不了,3.0,0.5192000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['没去', '成', '退']",性价比,42,1.5,56059,3
A42,2016-06-11,温泉很棒，温泉池很干净，下次还来玩！,5.0,0.5023000240325928,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '很棒', '温泉', '干净', '下次']",服务,42,1.0,56060,2
A42,2016-10-10,房间很大但是设备比较旧了，，里面有温泉，温泉的种类很多很舒服，过了国庆以后人比较少，很非常性价比高。建议网上订票，可以便宜不少，提前两个小时就可以了,3.0,0.3163999915122986,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['房间', '很大', '设备', '旧', '温泉', '温泉', '种类', '舒服', '国庆', '少', '性价比', '高', '建议', '网上', '便宜', '提前', '两个']",性价比,42,2.0,56061,4
A42,2017-02-26,泡的全身都放松很服务，环境不错，,0.0,0.6139000058174133,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['全身', '放松', '服务', '环境']",卫生,42,1.5,56062,3
A42,2017-01-29,这个地方值得去玩玩，好地方！！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '玩玩']",卫生,42,1.0,56063,2
A42,2017-01-05,现在开发得比较好了，设施比较齐全,0.0,0.3397000133991241,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['开发', '设施', '齐全']",卫生,42,1.0,56064,2
A42,2017-01-12,新建不久的景区。设置比较新和好,9.0,0.3619999885559082,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['新建', '设置', '新']",设施,42,1.5,56065,3
A42,2016-12-21,真温泉，泡的很是舒服，以后还来的,10.0,0.2698000073432922,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真', '温泉', '舒服', '还来']",位置,42,1.0,56066,2
A42,2016-10-28,地理位置还可以，温泉泡得很舒服。,5.0,0.3591000139713287,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['地理位置', '温泉', '舒服']",服务,42,1.0,56067,2
A42,2016-10-21,挺干净卫生的，水质也好，泡温泉很舒适,0.0,0.5127999782562256,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['干净', '卫生', '水质', '泡温泉', '舒适']",卫生,42,2.0,56068,4
A42,2016-10-10,位置比较偏远，不知道温泉是不是天然的,5.0,0.414000004529953,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['位置', '偏远', '温泉', '天然']",服务,42,1.0,56069,2
A42,2016-11-08,各种各样的池，水非常清，泡在里面舒服呀！,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['各种各样', '水', '清', '舒服']",卫生,42,1.0,56070,2
A42,2016-06-07,**环境优雅 高贵 大人小孩都玩的尽兴于归 来过玩过还想着来**,0.0,0.3485000133514404,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '高贵', '大人', '尽兴', '归来', '过玩过', '想着']",卫生,42,3.0,56071,5
A42,2016-02-06,网上预订很划算，取票很快，服务态度也很好。值得购买。,5.0,0.4661999940872192,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['网上', '预订', '划算', '很快', '服务态度', '值得', '购买']",服务,42,1.0,56072,2
A42,2016-08-11,环境不错，服务周到，小吃也棒棒的。,0.0,0.5853999853134155,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '服务周到', '小吃', '棒棒']",卫生,42,1.5,56073,3
A42,2016-10-07,距离市区有28公里，到那边差不多要35分钟。不近不远还行，温泉的环境整体还过得去。,3.0,0.5605999827384949,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['距离', '市区', '公里', '分钟', '不远', '行', '温泉', '环境', '整体', '还过得去']",性价比,42,1.5,56074,3
A42,2016-05-17,网上订票真便宜，比实际订票便宜多了，就是要签很多个名字,4.0,0.5527999997138977,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '真', '便宜', '便宜', '签', '名字']",性价比,42,2.0,56075,4
A42,2015-10-14,环境不错，，下次再来过………,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '下次']",位置,42,1.5,56076,3
A42,2016-09-11,还可以吧，就是人还不多，哈哈哈,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['哈哈哈'],服务,42,1.5,56077,3
A42,2016-07-20,去那儿定的，就是方便快捷，赞。,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '赞']",服务,42,1.5,56078,3
A42,2016-06-12,去了很多次了，出票很快。。。夏天温泉还是第一次。。。,5.0,0.6793000102043152,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '很快', '夏天', '温泉', '第一次']",服务,42,1.5,56079,3
A42,2016-06-25,玩得很开心，泡得很舒服。环境也不错，值啦,7.0,0.5033000111579895,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['开心', '舒服', '环境', '值']",性价比,42,2.0,56080,4
A42,2016-04-12,服务还可以，电视太老旧了，房价偏贵了！,1.0,0.3580000102519989,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['服务', '电视', '太', '旧', '房价', '偏贵']",服务,42,1.5,56081,3
A42,2016-07-15,小孩子玩得开心，餐厅做的菜味道不错！,3.0,0.6794999837875366,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开心', '餐厅', '做', '菜', '味道']",性价比,42,1.0,56082,2
A42,2015-08-21,晚上去的，人不算多，环境好，网上订的票也便宜，取票也方便!进去后环境很好，池水挺干净，种类挺多，大人小孩都玩的开心!不知是不是因为晚上，园里的服务员少了点，但是偶尔碰到服务员态度还是挺好！最后是对水质的评价，挺好，将首饰都浸的闪闪发光！挺好哈哈,7.0,0.2750999927520752,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['晚上', '不算', '环境', '网上', '订', '便宜', '环境', '池水', '干净', '种类', '大人', '开心', '不知', '晚上', '园里', '服务员', '少', '碰到', '服务员', '态度', '水质', '评价', '首饰', '浸', '闪闪发光']",性价比,42,1.0,56083,2
A42,2015-08-21,儿童票也挺划算 晚上去的，人不算多，环境好，网上订的票也便宜，取票也方便!进去后环境很好，池水挺干净，种类挺多，大人小孩都玩的开心!不知是不是因为晚上，园里的服务员少了点，但是偶尔碰到服务员态度还是挺好！最后是对水质的评价，挺好，将首饰都浸的闪闪发光！挺好哈哈,7.0,0.2522999942302704,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['儿童票', '划算', '晚上', '不算', '环境', '网上', '订', '便宜', '环境', '池水', '干净', '种类', '大人', '开心', '不知', '晚上', '园里', '服务员', '少', '碰到', '服务员', '态度', '水质', '评价', '首饰', '浸', '闪闪发光']",性价比,42,1.0,56084,2
A42,2016-04-10,环境很好，硬件OK，只是去的时候很,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '硬件']",性价比,42,1.5,56085,3
A42,2016-07-18,还OK，温泉不错啊！食物不是很好吃,7.0,0.438400000333786,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '食物', '好吃']",性价比,42,1.0,56086,2
A42,2016-05-12,还不错，泡得很舒服，已经是第二次了！,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['舒服', '第二次']",设施,42,1.0,56087,2
A42,2015-12-17,非常好，有各种各样的温泉，还有几个未尝试，有机会下次再试试,10.0,0.3424000144004822,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['各种各样', '温泉', '几个', '未', '尝试', '机会', '下次', '试试']",位置,42,1.0,56088,2
A42,2015-11-14,温泉水好好，环境美，值得去，交通方便，早餐丰富。,11.0,0.325300008058548,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['温泉水', '好好', '环境', '美', '值得', '交通', '早餐']",位置,42,1.0,56089,2
A42,2016-05-06,玩的很开心，主要是有许多的不同种类的温泉，实是减压放松的好去处。,0.0,0.3499999940395355,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['开心', '种类', '温泉', '实', '减压', '放松', '好去处']",卫生,42,1.0,56090,2
A42,2016-04-29,好好用，真的，比门市价便宜多了,9.0,0.3533999919891357,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好好', '真的', '门市价', '便宜']",设施,42,1.0,56091,2
A42,2016-04-10,温泉不错，就是野猫很多！不怕生，有些可怕,5.0,0.2694000005722046,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '野猫', '生', '可怕']",服务,42,-1.0,56092,1
A42,2016-01-02,比较偏僻的地方，风景还不错，幽静，可是酒店服务水平奇低，设施比较旧，房间设备很不够人性化考虑，唯一有私家池的鸣春谷围栏都是破破烂烂的，服务和硬件都远远值不上这个价钱，希望去找专业培训酒店员工的公司进行长期培训,9.0,0.4117999970912933,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['偏僻', '风景', '幽静', '服务水平', '奇低', '设施', '旧', '房间', '设备', '人性化', '唯一', '私家', '鸣', '春谷', '围栏', '破破烂烂', '服务', '硬件', '远远', '值不上', '价钱', '希望', '找', '专业培训', '员工', '公司', '长期', '培训']",设施,42,1.0,56093,2
A42,2016-04-12,到前台取钱非常方便，价钱也便宜很多小孩跟大人玩的开心,4.0,0.4451000094413757,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['取', '钱', '价钱', '便宜', '大人', '开心']",性价比,42,2.0,56094,4
A42,2016-03-30,不错，取票方便又便宜，下次再来！,4.0,0.3591000139713287,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '下次']",性价比,42,1.0,56095,2
A42,2016-01-20,兑换很方便，人也不算很多，就是面积小了些，设施再多一些就好了,9.0,0.1921000033617019,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['兑换', '不算', '面积', '设施', '多一些']",设施,42,1.5,56096,3
A42,2016-03-28,较本地旅行社订票还便宜，直接到前台验证就可以了，满意好评！,6.0,0.3461000025272369,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['旅行社', '便宜', '验证', '满意', '好评']",服务,42,2.0,56097,4
A42,2016-03-21,环境不错，设施完备，值得一去。,0.0,0.5953999757766724,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '设施', '完备', '值得']",卫生,42,1.0,56098,2
A42,2016-03-23,感觉还不错，不过人家在支付宝订的才72，,4.0,0.3677000105381012,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['感觉', '支付宝', '订']",性价比,42,1.5,56099,3
A42,2015-10-26,不错。里面的员工服务超级好，到处设有饮水机。各种功效的温泉池。唯一不足的是好多不开放了,5.0,0.3885000050067901,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['员工', '服务', '超级', '设有', '饮水机', '功效', '温泉', '唯一', '好多', '开放']",服务,42,1.0,56100,2
A42,2016-03-07,不错，不错，不过缺少些其他节目,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['缺少', '节目']",服务,42,-1.0,56101,1
A42,2016-03-06,非常放松的心情，泡完很好睡,10.0,0.4857999980449676,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['放松', '心情', '睡']",位置,42,1.5,56102,3
A42,2016-03-03,景点值得再去，风景悠闲，是享受生活的好去处。,0.0,0.5697000026702881,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '风景', '悠闲', '享受', '生活', '好去处']",卫生,42,2.0,56103,4
A42,2016-03-03,环境好:，园内有各种小吃，玩得非常开心,0.0,0.6191999912261963,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '园内', '小吃', '开心']",卫生,42,1.0,56104,2
A42,2016-03-01,不错，水很干净。就是被蚊子咬了好多块,0.0,0.2906000018119812,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干净', '蚊子', '咬', '多块']",卫生,42,1.5,56105,3
A42,2016-03-01,很好玩，下次还会来。露天温泉暖暖哒,2.0,0.3413000106811523,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次', '露天', '温泉', '暖', '暖']",设施,42,1.5,56106,3
A42,2016-02-24,不错，就是地热床当时没开，有点遗憾，绝对会再去,8.0,0.4866999983787536,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['地热', '床', '开', '遗憾']",设施,42,-1.0,56107,1
A42,2016-02-29,环境舒服，装修风格不错。,7.0,0.6154000163078308,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '舒服', '装修', '风格']",性价比,42,1.0,56108,2
A42,2016-03-01,非常好，又实惠，取票超级方便！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '超级']",性价比,42,1.5,56109,3
A42,2016-02-24,取票蛮方便的 便宜了好几十块,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '好几十块']",性价比,42,1.0,56110,2
A42,2015-12-12,这个温泉在茂名算很不错了！温泉池多舒适。度假也是不错的,5.0,0.5120000243186951,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '茂名', '算', '温泉', '舒适', '度假']",服务,42,1.0,56111,2
A42,2016-02-20,选错日期了，下雨呢，要不玩的更开心了,2.0,0.5120999813079834,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['选错', '日期', '下雨', '不玩', '开心']",设施,42,1.0,56112,2
A42,2016-02-23,还行，游玩的项目太少，只能泡,2.0,0.5038999915122986,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['行', '项目', '太', '少', '只能']",设施,42,1.5,56113,3
A42,2016-02-20,市区去那里挺远的，不过挺值得的,3.0,0.3650000095367431,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市区', '挺远', '值得']",性价比,42,1.0,56114,2
A42,2016-01-02,主要卖点是温泉，各种类型温泉池都有，数量也较多。同时还配备酒店，一般入住酒店送不限次温泉。也有饭店。这样吃住玩都可以搞定，周报自然环境比较原生态，短期度假好去处。,0.0,0.3014000058174133,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['卖点', '温泉', '各种类型', '温泉', '数量', '配备', '入住', '送', '限次', '温泉', '饭店', '吃', '住', '搞定', '周报', '自然环境', '原生态', '短期', '度假', '好去处']",卫生,42,1.5,56115,3
A42,2016-02-16,不错，便宜，有保障，靠谱，,4.0,0.5094000101089478,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '保障', '谱']",性价比,42,1.0,56116,2
A42,2016-02-15,"服务员态度很好很礼貌,环境优美,温泉类型多,泡得很舒服全身都舒畅！还有其他疗……",5.0,0.3066999912261963,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '很好', '礼貌', '环境优美', '温泉', '类型', '舒服', '全身', '舒畅', '疗']",服务,42,3.0,56117,5
A42,2016-02-16,服务满意，交通方便，环境不错,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['服务满意', '交通', '环境']",性价比,42,1.5,56118,3
A42,2016-02-15,小孩子很喜欢，不错，鱼池也还可以,12.0,0.4104999899864197,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '鱼池']",设施,42,1.0,56119,2
A42,2016-02-13,总体还可以。那地方第一次去有点难找。,7.0,0.5958999991416931,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '第一次', '难', '找']",性价比,42,1.5,56120,3
A42,2016-02-11,环境不错！就是换票有点慢,11.0,0.3278000056743622,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '换票', '慢']",位置,42,1.5,56121,3
A42,2015-10-15,里面鱼疗池需要另外收费，服务态度跟不上，一开始还不让进，说没有预约，紧急人工服务才处理好，不是很爽吧,5.0,0.65420001745224,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['鱼疗池', '收费', '服务态度', '跟不上', '不让', '进', '预约', '紧急', '人工', '服务', '很爽']",服务,42,0.0,56122,1
A42,2016-02-07,人很少水很干净，地热板和矿沙池很有特色，就是服务有待提高。,0.0,0.3853000104427337,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干净', '地热', '板', '矿沙池', '特色', '服务', '有待', '提高']",卫生,42,2.0,56123,4
A42,2016-01-25,大冬天去很舒服，人少时还挺自在，有姜汤,2.0,0.5194000005722046,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['冬天', '舒服', '少时', '挺自', '姜汤']",设施,42,1.0,56124,2
A42,2016-01-25,一如既往的好。温泉水是真温泉。,5.0,0.5198000073432922,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一如既往', '温泉水', '真', '温泉']",服务,42,1.5,56125,3
A42,2016-02-11,用二维码进去很方便，不用取票。就是里面温泉很多池子都不开放。。。,5.0,0.3626999855041504,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['二维码', '不用', '温泉', '池子', '开放']",服务,42,1.0,56126,2
A42,2016-01-23,玩得比较开心。服务也不错！继续保持,5.0,0.3889999985694885,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '服务']",服务,42,1.0,56127,2
A42,2016-03-15,环境很好，舒适，挺适合一家人去。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '舒适', '适合']",卫生,42,2.0,56128,4
A42,2016-01-17,贵了点，配套设施还是单调了些。,0.0,0.3718000054359436,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['贵', '配套', '设施', '单调']",卫生,42,-1.0,56129,1
A42,2016-01-17,不错，泡的很舒服。就是缺少了点节目,9.0,0.2693000137805938,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['舒服', '缺少', '节目']",设施,42,0.0,56130,1
A42,2016-02-14,一点都不好玩，水不是太烫就是冷的，里面全是脏东西没人清理,7.0,0.2628999948501587,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一点', '不好玩', '水', '太', '烫', '冷', '全', '脏东西', '清理']",性价比,42,1.0,56131,2
A42,2016-02-14,破破旧旧，展示的温度一点都不对，烫的烫死人，否则满满的居然是冷水！,3.0,0.4296000003814697,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['破', '破旧', '旧', '展示', '温度', '一点', '烫', '烫死', '满满的', '冷水']",性价比,42,-1.0,56132,1
A42,2016-01-17,还是可以的温泉，只是预定需要一个小时才能入圆，效率慢了点,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['温泉', '预定', '入', '圆', '效率', '慢']",服务,42,1.0,56133,2
A42,2016-01-07,取票方便，服务较好，配套设施一般,5.0,0.5382000207901001,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '配套', '设施']",服务,42,1.5,56134,3
A42,2016-01-13,很不错的一次泡温泉，感觉很好。,5.0,0.4004000127315521,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['泡温泉', '感觉']",服务,42,1.5,56135,3
A42,2016-02-24,很好，不错，值得去玩，但人少的时候感觉水不太干净,0.0,0.631600022315979,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '少', '感觉', '水', '太', '干净']",卫生,42,1.0,56136,2
A42,2016-03-04,环境几好，我去的时候比较少人，几干净，无咩玩，去了1小时就走了,7.0,0.5952000021934509,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '少', '干净', '咩', '走']",性价比,42,1.5,56137,3
A42,2016-03-03,温泉酒店环境不错，不少小池，还有游泳池，泡的时候还有姜水喝，附近还可以爬山打cs，挺好的！,9.0,0.3461999893188476,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '环境', '小池', '游泳池', '姜水', '喝', '爬山']",设施,42,1.5,56138,3
A42,2016-01-04,不错的温泉，环境好，服务也很好,5.0,0.5376999974250793,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '服务']",服务,42,1.5,56139,3
A42,2016-01-04,玩得挺开心，服务态度也很好，池子多,5.0,0.5863999724388123,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '服务态度', '池子']",服务,42,1.0,56140,2
A42,2015-12-31,方便快捷环境挺不错的,7.0,0.5164999961853027,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['方便快捷', '环境', '挺不错']",性价比,42,1.5,56141,3
A42,2015-12-31,方便，即买即出二维码！,4.0,0.5383999943733215,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['二维码'],性价比,42,1.5,56142,3
A42,2015-12-27,现在感觉人有点少了，还有以前说好的免费番薯去哪儿了？,6.0,0.4839000105857849,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['感觉', '少', '说好', '免费', '番薯']",服务,42,1.0,56143,2
A42,2015-12-22,买的东西便宜，靠谱。服务态度很好值得信赖购物网点,4.0,0.2885000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['东西', '便宜', '谱', '服务态度', '值得', '信赖', '购物', '网点']",性价比,42,2.0,56144,4
A42,2015-12-26,非常不错的一次休闲度假，五星值得一去,0.0,0.5867999792098999,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '度假', '五星', '值得']",卫生,42,1.0,56145,2
A42,2015-12-24,还不错，就是周末有点小贵,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['周末', '小贵']",性价比,42,1.5,56146,3
A42,2016-02-13,很美很好，这是就我家乡的美景，,7.0,0.2693000137805938,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很美', '很好', '家乡', '美景']",性价比,42,1.5,56147,3
A42,2016-02-09,景色很美，温泉真的没话说，没想到在茂名也能泡到正宗的温泉,11.0,0.474700003862381,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '温泉', '真的', '没话说', '没想到', '茂名', '正宗', '温泉']",位置,42,-1.0,56148,1
A42,2015-12-21,不错，很方便，很好玩,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,42,1.5,56149,3
A42,2016-02-05,这个环境一流，温泉天然泉水。服务周到！还会再来的,12.0,0.3116999864578247,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['环境', '一流', '温泉', '天然', '泉水', '服务周到', '再来']",设施,42,2.0,56150,4
A42,2015-12-18,还不错，服务挺好的，环境也好。,5.0,0.3677999973297119,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '环境']",服务,42,1.5,56151,3
A42,2015-12-26,还可以，不错，只是很多设施没开，没体验到，不爽！,8.0,0.3467000126838684,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['设施', '开', '体验', '不爽']",设施,42,-1.0,56152,1
A42,2015-12-17,还不错，玩得很开心，,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,42,1.0,56153,2
A42,2015-11-29,5分，在那里一边泡温泉，一边看石山，情人的好去处,5.0,0.3591000139713287,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['泡温泉', '石山', '情人', '好去处']",服务,42,1.5,56154,3
A42,2015-11-29,很方便，提前预定，去到就可以办理。,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['提前', '预定', '办理']",服务,42,1.5,56155,3
A42,2015-12-10,坏境不错，温泉池很多,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['坏境', '温泉']",服务,42,1.5,56156,3
A42,2015-11-29,价格优惠，方式便捷，办理时间短。,4.0,0.2964000105857849,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '优惠', '方式', '便捷', '办理', '短']",性价比,42,1.5,56157,3
A42,2016-01-14,温泉环境确实不错，是个休闲的好地方！,0.0,0.3088999986648559,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '环境', '确实', '休闲']",卫生,42,1.0,56158,2
A42,2015-11-26,很多人，里面还可以免费喝姜茶。,7.0,0.3901999890804291,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['免费', '喝', '姜茶']",性价比,42,1.0,56159,2
