酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H32,2020-03-11,服务依然的好，每次都住这里，这次是公寓房，接送机服务 温馨港湾 疫情期间还特意送的早餐,凤祺公寓温馨单卧阳台套房,2.0,0.7771000266075134,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '依然', '每次', '住', '公寓', '房', '接送', '机', '服务', '温馨', '港湾', '疫情', '期间', '特意', '送', '早餐']",位置,32,1.0,15664,2
H32,2020-03-12,在白云机场转机，下榻他们酒店是个不错的选择。这次疫情原因，住在后面的公寓，总体还是满意的。,凤祺公寓温馨单卧阳台套房,2.0,0.6276000142097473,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['白云机场', '转机', '下榻', '不错', '选择', '疫情', '原因', '住', '公寓', '总体', '满意']",位置,32,1.0,15665,2
H32,2020-03-13,机场比较近，服务态度好,高级大床房,6.0,0.3975000083446502,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['机场', '服务态度']",设施,32,2.0000000000000004,15666,3
H32,2020-03-13,和老公是疫情期间入住，前台办理入住的女生服务态度很好，知道我们凌晨到店，不仅把房间提前安排好，还给我们赠送了八宝粥，让我们很感动。这种服务没话说，还有酒店最好的就是卫生，这是我们最注重的。房间内设施完善，酒店距离机场很近，打车也只要10分钟而已，非常方便。第二天还可以延迟两个小时退房，总体评价很不错,高级大床房,6.0,0.4287999868392944,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老公', '疫情', '期间', '入住', '办理', '入住', '女生', '服务态度', '凌晨', '店', '房间', '提前', '安排', '还给', '赠送', '八宝粥', '感动', '服务', '没话说', '卫生', '注重', '房间内', '设施', '完善', '距离', '机场', '打车', '分钟', '第二天', '延迟', '两个', '小时', '退房', '总体', '评价', '不错']",设施,32,1.0,15667,2
H32,2020-03-16,性价比很高,凤祺公寓商务双卧室套房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,32,2.0000000000000004,15668,3
H32,2020-03-21,干净卫生服务好！,豪华园景大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务']",卫生,32,1.0,15669,2
H32,2020-03-23,晚上到的广州机场，有机场大巴到酒店，因为要等，直接打车去的，有一定距离，不是很近！酒店不是很新，早餐也一般般！可以预约第二天到机场的大巴！,高级房,2.0,0.7414000034332275,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['晚上', '广州', '机场', '机场', '大巴', '打车', '距离', '新', '早餐', '一般般', '预约', '第二天', '机场', '大巴']",位置,32,2.0000000000000004,15670,3
H32,2020-03-29,酒店位置离机场不远，反正有酒店转送小巴不会耽误时间，打的出门5分钟就是当地美食街，吃的东西很多。很适合出差。酒店内部装饰很轻奢，总之很不错,高级大床房,2.0,0.9010000228881836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '机场', '不远', '反正', '转送', '小巴', '耽误时间', '出门', '分钟', '美食街', '吃', '东西', '适合', '出差', '内部', '装饰', '很轻', '奢', '不错']",位置,32,0.0,15671,2
H32,2020-03-30,服务还可以,高级双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,32,2.0000000000000004,15672,3
H32,2020-04-01,疫情期间入住，首先要夸一下酒店卫生安全真的非常到位，入住还赠送了安心礼包，口罩。房间设施都做消毒措施，入住很放心。离机场很近，非常方便，而且还有接送服务，酒店服务很热情，入住给我升级了房间，还赠送了八宝粥，水果，满满的感动。房间内设施很高档，符合星级酒店标准，总体就是满意。,高级双床房,2.0,0.2721999883651733,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '期间', '入住', '夸', '卫生', '真的', '到位', '入住', '赠送', '安心', '礼包', '口罩', '房间', '设施', '做', '消毒', '措施', '入住', '放心', '机场', '接送', '服务', '服务', '热情', '入住', '升级', '房间', '赠送', '八宝粥', '水果', '满满的', '感动', '房间内', '设施', '高档', '符合', '星级', '标准', '总体', '满意']",位置,32,7.0,15673,5
H32,2020-04-12,不错帮同事订的,高级大床房,0.0,0.5042999982833862,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '帮', '同事', '订']",服务,32,2.0000000000000004,15674,3
H32,2020-04-14,价格便宜，离办事地点也近。。。。。。。。。。。。。。。。。。。。。。。。，。。。。。。。。。。。。。,高级大床房,4.0,0.2858000099658966,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['价格便宜', '办事', '地点']",设施,32,2.0000000000000004,15675,3
H32,2020-04-20,疫情防控的话您好，服务态度很好！,高级大床房,6.0,0.5871999859809875,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '防控', '您好', '服务态度']",设施,32,2.0000000000000004,15676,3
H32,2020-04-21,到广州机场接家人，最方便了，多次入住！,行政大床房,2.0,0.8565000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '机场', '接', '家人', '入住']",位置,32,2.0000000000000004,15677,3
H32,2020-04-21,从外地到广州机场接家人，最方便和实惠的酒店了！酒店服务热情，也满足各项五星级酒店的标准！多次入住了很喜欢！另外，酒店的中餐厅饭菜很好，价格实惠！,行政双床房,2.0,0.4036000072956085,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['外地', '广州', '机场', '接', '家人', '实惠', '服务', '热情', '各项', '五星级', '标准', '入住', '喜欢', '中餐厅', '饭菜', '价格', '实惠']",位置,32,2.0,15678,3
H32,2020-04-22,房间设施完善,高级双床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '设施', '完善']",性价比,32,2.0000000000000004,15679,3
H32,2020-04-23,要是接机或者送机太晚或是太早都推荐在这里歇一歇。的确是非常方便的一个地方。尤其是巴士接送机场服务非常非常的人性化。,高级双床房,2.0,0.8564000129699707,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['接机', '送机', '太晚', '太', '早', '推荐', '歇', '歇', '巴士', '接送', '机场', '服务', '人性化']",位置,32,1.0,15680,2
H32,2020-05-02,1，与机场很近。可免费地下停车7天。2，住宿环境不错。,凤祺公寓豪华双床阳台套房,2.0,0.4068999886512756,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['机场', '免费', '地下', '停车', '天', '住宿', '环境', '不错']",位置,32,1.0,15681,2
H32,2020-05-03,房间舒适哦,凤祺公寓豪华双床阳台套房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '舒适']",性价比,32,1.0,15682,2
H32,2020-05-09,服务人员贴心，服务很到位，送机服务很及时，服务人员很有礼貌,凤祺公寓豪华双床阳台套房,1.0,0.8222000002861023,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '贴心', '服务', '到位', '送机', '服务', '服务', '人员', '礼貌']",卫生,32,1.0,15683,2
H32,2020-05-10,酒店服务相当到位，车接车送从不耽搁，园区安全卫生。,凤祺公寓豪华双床阳台套房,0.0,0.504800021648407,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '到位', '车', '接车', '送', '耽搁', '园区', '安全卫生']",服务,32,-1.0,15684,1
H32,2020-05-10,服务耐心周到，处处为顾客着想，下次有机会还会住。入住时送了爱心包有吃的和口罩，走的时候下大雨还特意给送伞过来。,凤祺公寓豪华双床阳台套房,1.0,0.442900002002716,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '耐心', '周到', '顾客', '着想', '下次', '机会', '住', '入住', '时', '送', '爱心', '包有', '吃', '口罩', '走', '大雨', '特意', '送', '伞']",卫生,32,2.0,15685,3
H32,2020-05-12,疫情期间住的酒店环境优美，离机场很近，地理位置好，还提前给我发短信专车接送，房间很大又干净，前台帅哥很热情，给赠送了小礼包有口罩，便携马桶垫很惊喜！还赠送了打包早餐性价比非常高，下次再来住。,凤祺公寓豪华双床阳台套房,6.0,0.2705000042915344,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '住', '环境优美', '机场', '地理位置', '提前', '给我发', '短信', '专车接送', '房间', '很大', '干净', '帅哥', '热情', '赠送', '礼包', '口罩', '便携', '马桶', '垫', '惊喜', '赠送', '打包', '早餐', '性价比', '高', '下次', '再来', '住']",设施,32,2.0,15686,3
H32,2020-05-13,疫情期间出差随便选择了一间酒店入住，安排了公寓入住，公寓环境好，装修精致，酒店离机场很近，我第二天要坐飞机的，还提供免费接送服务，酒店位置很好找，前台接待员很热情，服务周到，还赠送暖心包，房间卫生很干净，无异味，公寓设施齐全使用方便，住的满意。下次出差还会选择这间酒店入住。,凤祺公寓温馨单卧阳台套房,2.0,0.4239000082015991,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['疫情', '期间', '出差', '随便', '选择', '一间', '入住', '安排', '公寓', '入住', '公寓', '环境', '装修', '精致', '机场', '第二天', '坐飞机', '提供', '免费', '接送', '服务', '位置', '好找', '接待员', '热情', '服务周到', '赠送', '暖', '心包', '房间', '卫生', '干净', '异味', '公寓', '设施', '齐全', '使用方便', '住', '满意', '下次', '出差', '选择', '间', '入住']",位置,32,5.0,15687,5
H32,2020-05-14,环境优美，地理位置好，交通方便，房间舒适卫生，服务人员很热情，乐于提供各种帮助，早餐提前打包好，丰富。设施很人性化，网络高速信号好，服务人员还给我赠送了暖心包，性价比不错，下次还要入住 。,凤祺公寓温馨单卧阳台套房,1.0,0.51419997215271,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '地理位置', '交通', '房间', '舒适', '卫生', '服务', '人员', '热情', '乐于', '提供', '早餐', '提前', '打包', '设施', '人性化', '网络', '高速', '信号', '服务', '人员', '还给', '赠送', '暖', '心包', '性价比', '不错', '下次', '入住']",卫生,32,3.0,15688,4
H32,2020-05-15,前台很好 很热情，带着我们去公寓,凤祺公寓豪华双床阳台套房,3.0,0.3167000114917755,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很好', '热情', '公寓']",性价比,32,1.0,15689,2
H32,2020-05-16,离机场近，有送机，很方便。,高级大床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['机场', '送机']",位置,32,2.0000000000000004,15690,3
H32,2020-05-16,酒店位置很好，离机场很近，乘机快捷。也有免费的地下停车场，开车来的朋友也不用担心停车问题。客房环境还不错，干净整洁，总体满意。,凤祺公寓豪华双床阳台套房,2.0,0.5108000040054321,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '机场', '快捷', '免费', '地下', '停车场', '开车', '朋友', '不用', '担心', '停车', '客房', '环境', '不错', '干净', '整洁', '总体', '满意']",位置,32,2.0,15691,3
H32,2020-05-16,酒店不错，品牌服务,高级双床房,5.0,0.5210999846458435,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '品牌', '服务']",性价比,32,2.0000000000000004,15692,3
H32,2020-05-17,酒店位置好，免费机场接送服务好，餐厅出品不错,高级大床房,2.0,0.4650999903678894,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '免费', '机场', '接送', '服务', '餐厅', '出品', '不错']",位置,32,1.0,15693,2
H32,2020-05-17,干净安静早多好吃,高级大床房,1.0,0.5145999789237976,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '安静', '早', '好吃']",卫生,32,2.0,15694,3
H32,2020-05-17,前台服务热情，入住赠送了口罩，很暖心。疫情原因早餐是打包好的简餐，面包水果牛奶种类很多，吃了很满足。公寓房间卫生很干净，够大，设备齐全。楼下还有停车场，住客可以免费停放车一个星期。特别方便。靠近机场，位置优越，需要坐飞机特别合适，还有免费的专车服务，不用担忧车的问题。推荐,凤祺公寓温馨单卧阳台套房,2.0,0.4431000053882599,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '热情', '入住', '赠送', '口罩', '暖', '心', '疫情', '原因', '早餐', '打包', '简餐', '面包', '水果', '牛奶', '种类', '吃', '公寓', '房间', '卫生', '干净', '够', '设备齐全', '楼下', '停车场', '住客', '免费', '停放', '车', '星期', '特别', '靠近', '机场', '位置', '优越', '坐飞机', '特别', '合适', '免费', '专车', '服务', '不用', '担忧', '车', '推荐']",位置,32,7.0,15695,5
H32,2020-05-18,听朋友介绍这家酒店，体验感很不错，前台给我升级了大房间，服务质量高，都很有礼貌，还给我送了泡面口罩，房间公寓那种套间，很干净宽敞，非常舒服，楼下也有很多小店，很方便，第二天早班机，司机提前在门口等我们，就这个价位来说，性价比很高了。下次还会选择。,凤祺公寓温馨单卧阳台套房,3.0,0.2511999905109405,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['听', '朋友', '介绍', '这家', '体验', '感', '不错', '升级', '房间', '服务质量', '高', '礼貌', '还给', '送', '泡面', '口罩', '房间', '公寓', '那种', '套间', '干净', '宽敞', '舒服', '楼下', '小店', '第二天', '早', '班机', '司机', '提前', '门口', '价位', '性价比', '高', '下次', '选择']",性价比,32,2.0,15696,3
H32,2020-05-18,多次入住了，来广州转机都会来，这次住的是公寓美宿，工作人员会提前联系的，提供接机服务，因为疫情期间入住，还送暖心包，有饮料消毒片小吃，公寓是在另外一栋，包接送的，很方便，小区门禁安全很强大，房间里面设备齐全，还叫外卖也很方便，园区里面可以散步，退房了服务人员亲自送我去机场，这服务太好了，良心推荐。,凤祺公寓豪华双床阳台套房,2.0,0.4462000131607055,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['入住', '广州', '转机', '住', '公寓', '美宿', '工作人员', '提前', '提供', '接机', '服务', '疫情', '期间', '入住', '送暖', '心包', '饮料', '消毒片', '小吃', '公寓', '一栋', '包', '接送', '小区', '门禁', '强大', '房间', '设备齐全', '叫外卖', '园区', '散步', '退房', '服务', '人员', '送', '机场', '服务', '太好了', '良心', '推荐']",位置,32,4.0,15697,4
H32,2020-05-19,疫情期间入住，服务还是很可以的，离机场也不远，提前打电话去酒店会有车安排接送这个非常好，入住还有送暖心包，跟贴心，很喜欢,凤祺公寓豪华双床阳台套房,6.0,0.4379000067710876,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '入住', '服务', '机场', '不远', '提前', '打电话', '车', '安排', '接送', '入住', '送暖', '心包', '贴心', '喜欢']",设施,32,1.0,15698,2
H32,2020-05-19,不错，疫情期间来住，都有司机接送，房间很好，服务员很热情，有需要都很快可以送到房间，前台有送一些暖心包，有口罩消毒纸巾这类东西，很符合现在这个时期，很好,凤祺公寓温馨单卧阳台套房,2.0,0.395900011062622,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '疫情', '期间', '来住', '司机', '接送', '房间', '服务员', '热情', '很快', '送到', '房间', '送', '暖', '心包', '口罩', '消毒', '纸巾', '类', '东西', '符合', '时期']",位置,32,1.0,15699,2
H32,2020-05-20,酒店离广州白云机场不远，前台非常热情给升级房间，到房间还给发短信咨询入住需要，而且酒店24提供专车接送非常方便，住的也比较舒服，卫生设施也都比较全，性价比很高。,凤祺公寓豪华双床阳台套房,0.0,0.3916999995708465,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['广州白云机场', '不远', '热情', '升级', '房间', '房间', '还给', '发短信', '咨询', '入住', '提供', '专车接送', '住', '舒服', '卫生设施', '全', '性价比', '高']",服务,32,2.0,15700,3
H32,2020-05-20,服务挺好，去机场方便。只是有点吵，不过，夜里机场停飞了就好，能忍,凤祺公寓豪华双床阳台套房,2.0,0.3312999904155731,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '机场', '吵', '夜里', '机场', '停飞', '忍']",位置,32,2.0000000000000004,15701,3
H32,2020-05-21,离机场很近，有送机,豪华园景双床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['机场', '送机']",位置,32,2.0000000000000004,15702,3
H32,2020-05-21,酒店有点偏，导航给导航到田地里边去了，酒店不能住，被隔离，只能住公寓房，公寓房离酒店还有一段距离，感觉上当,凤祺公寓豪华双床阳台套房,4.0,0.4187999963760376,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['偏', '导航', '导航', '田地', '里边', '住', '隔离', '只能', '住', '公寓', '房', '公寓', '房离', '一段距离', '感觉', '上当']",设施,32,-2.0,15703,1
H32,2020-05-21,感觉还行吧！,凤祺公寓豪华双床阳台套房,3.0,0.7138000130653381,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['感觉', '还行']",性价比,32,2.0000000000000004,15704,3
H32,2020-05-22,疫情期间机场附近挑选的**酒店，前台主动联系我咨询是否需要接机，很惊喜！到店还帮我升级房间，赠送了口罩、酒精，服务非常到位，点个赞！房间很大，很新，卫生很干净，住的舒服。位置近机场，适合赶早机。下次也选择这家酒店。,凤祺公寓温馨单卧阳台套房,1.0,0.448199987411499,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['疫情', '期间', '机场', '挑选', '主动', '咨询', '接机', '惊喜', '店', '帮', '升级', '房间', '赠送', '口罩', '酒精', '服务', '到位', '点', '赞', '房间', '很大', '新', '卫生', '干净', '住', '舒服', '位置', '机场', '适合', '赶早', '机', '下次', '选择', '这家']",卫生,32,5.0,15705,5
H32,2020-05-22,前台服务热情，客服漂亮温柔，笑容灿烂，公寓房间卫生很干净，够大，设备齐全。楼下还有停车场，住客可以免费停放车一个星期。特别方便。靠近机场，位置优越，需要坐飞机特别合适，还有免费的专车服务，不用担忧车的问题。推荐！,凤祺公寓双卧阳台套房,2.0,0.4034000039100647,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '热情', '客服', '漂亮', '温柔', '笑容', '灿烂', '公寓', '房间', '卫生', '干净', '够', '设备齐全', '楼下', '停车场', '住客', '免费', '停放', '车', '星期', '特别', '靠近', '机场', '位置', '优越', '坐飞机', '特别', '合适', '免费', '专车', '服务', '不用', '担忧', '车', '推荐']",位置,32,10.0,15706,5
H32,2020-05-22,房间还不错，前台有帮忙升级房间，房间业很干净。服务员阿姨也很热情，我房间有需要东西她们业很快给我送过来了。我是要去赶飞机的，酒店也有安排送机，司机提前在门口等我，真的很好，还带上早餐！！虽然是简餐，但是觉得自己还是选对了，觉得有种被重视的感觉。很棒，以后如果还有需要赶飞机还是会选这里的。,凤祺公寓温馨单卧阳台套房,2.0,0.6171000003814697,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '不错', '帮忙', '升级', '房间', '房间', '业', '干净', '服务员', '阿姨', '热情', '房间', '东西', '业', '很快', '送过来', '飞机', '安排', '送机', '司机', '提前', '门口', '真的', '带上', '早餐', '简餐', '选对', '有种', '重视', '感觉', '很棒', '飞机', '选']",位置,32,1.0,15707,2
H32,2020-05-22,酒店离机场还是挺近的，我在机场就给酒店打电话接，他们还是挺快过来接我接了。入住手续也很快，前台的工作人员还是很热情的，帮我升级了房间，还送了小礼物给我。到了房间还是觉得挺好的，房间业比较干净，个人很喜欢。因为有加他们经理微信，有需要都给他们发微信就可以，连电话都不用打，他们也很快可以帮我解决了。比起其他酒店打电话反映问题，我更喜欢他们微信上沟通，这个我觉得很好。总体我觉得很好,凤祺公寓温馨单卧阳台套房,1.0,0.545199990272522,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['机场', '机场', '打电话', '接', '挺快', '接', '接', '入住', '手续', '很快', '工作人员', '热情', '帮', '升级', '房间', '送', '礼物', '房间', '房间', '业', '干净', '喜欢', '有加', '经理', '微信', '发微信', '电话', '不用', '很快', '帮', '解决', '打电话', '喜欢', '微信', '沟通', '总体']",卫生,32,4.0,15708,4
H32,2020-05-23,环境清雅幽静，一个人或者两个人在室内的感觉都很好，办入住的时候前台工作人员小刘非常贴心地帮我把行李搬到房间，整个入住过程都有一种宾至如归的感觉。早上他们有负责机场到几点的shuttle巴士，如果第二天一早需要去机场的话，那入住这里是不二之选了。另楼下有餐厅，吃得也还算方便，下次有机会还会考虑住这里。,凤祺公寓豪华双床阳台套房,2.0,0.2587999999523163,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '清雅', '幽静', '两个', '室内', '感觉', '办', '入住', '工作人员', '刘', '贴心', '帮', '行李', '搬', '房间', '入住', '过程', '一种', '宾至如归', '感觉', '早上', '负责', '机场', '几点', '巴士', '第二天', '一早', '机场', '入住', '不二', '选', '楼下', '餐厅', '吃', '还算', '下次', '机会', '住']",位置,32,2.0,15709,3
H32,2020-05-23,酒店就在白云机场旁边，疫情期间会提前联系安排专车接送，住在公寓的房间前台小哥开电瓶车送过去还帮搬行李，房间卫生非常干净，空间很宽敞，还送了有口罩和消毒纸巾的暖心包，非常贴心，赶飞机的朋友推荐入住！,凤祺公寓豪华双床阳台套房,2.0,0.3492000102996826,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['白云机场', '旁边', '疫情', '期间', '提前', '安排', '专车接送', '住', '公寓', '房间', '小哥', '开', '电瓶车', '送', '帮', '搬', '行李', '房间', '卫生', '干净', '空间', '宽敞', '送', '口罩', '消毒', '纸巾', '暖', '心包', '贴心', '飞机', '朋友', '推荐', '入住']",位置,32,2.0,15710,3
H32,2020-05-24,没有想象中的好 ， 有些失望,凤祺公寓豪华双床阳台套房,6.0,0.7856000065803528,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['想象', '中', '失望']",设施,32,-1.0,15711,1
H32,2020-05-24,住的公寓离酒店开车3分钟，很不方便，公寓外面的环境一般，酒店主楼目前用于境外回国人员隔离，但办理入住手续还在主楼前台，氛围有些紧张！,凤祺公寓豪华双床阳台套房,2.0,0.5867000222206116,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '公寓', '开车', '分钟', '公寓', '外面', '环境', '主楼', '用于', '境外', '回国', '人员', '隔离', '办理', '入住', '手续', '主楼', '氛围', '紧张']",位置,32,-2.0,15712,1
H32,2020-05-24,酒店位于白云机场附近，是转机的首选，这附近性价比高的就这家，说下我的入住体验，总体算是满意，房价订了199，公寓一样的房间，电视可以看电影，园区很安静也很安全。这个价格有这个服务算可以，下着雨还接送，而且入住还给我送了个暖心包，真的捡到便宜了，反正我下次来广州还住。,凤祺公寓豪华双床阳台套房,2.0,0.3977999985218048,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位于', '白云机场', '转机', '首选', '性价比', '高', '这家', '入住', '体验', '总体', '算是', '满意', '房价', '订', '公寓', '房间', '电视', '电影', '园区', '安静', '价格', '服务', '算', '下着雨', '接送', '入住', '还给', '送', '暖', '心包', '真的', '捡', '便宜', '反正', '下次', '广州', '住']",位置,32,3.0,15713,4
H32,2020-05-24,入住之前会提前联系，有接送机服务，公寓类型住宿，非常有特色，房间很大，一房一厅的，设施设备齐全，楼下也有小餐厅很方便，可以开发票，入住退房效率都很高。推荐,凤祺公寓豪华双床阳台套房,2.0,0.3052000105381012,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['入住', '提前', '接送', '机', '服务', '公寓', '类型', '住宿', '特色', '房间', '很大', '一房一厅', '设施', '设备齐全', '楼下', '餐厅', '开发票', '入住', '退房', '效率', '高', '推荐']",位置,32,3.0,15714,4
H32,2020-05-25,首次入住**酒店，疫情期间给安排公寓，前台提前致电问需不需要接机服务，服务很不错，办理入住时前台小妹很热情，还送暖心包，问我是否用晚餐，还赠送了泡面，办理完入住还亲自送我去公寓。公寓环境优美，房间卫生很干净，第二天送机司机提前给我打电话到公寓门口等，非常不错，下次还会选择**酒店入住！,凤祺公寓豪华双床阳台套房,1.0,0.3260000050067901,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['首次', '入住', '疫情', '期间', '安排', '公寓', '提前', '致电', '问', '需不需要', '接机', '服务', '服务', '不错', '办理', '入住', '时', '小妹', '热情', '送暖', '心包', '问', '晚餐', '赠送', '泡面', '办理', '入住', '送', '公寓', '公寓', '环境优美', '房间', '卫生', '干净', '第二天', '送机', '司机', '提前', '打电话', '公寓', '门口', '不错', '下次', '选择', '入住']",卫生,32,2.0,15715,3
H32,2020-05-27,给朋友订的，他跟我说不错，入住有接机服务，司机提前在候机楼等，房间也会提前准备， 有小吃水果酸奶。房间在另外一栋的，朋友说不错，酒店服务也很好，前台服务员很热情，很好很好,凤祺公寓豪华双床阳台套房,1.0,0.3122999966144562,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朋友', '订', '不错', '入住', '接机', '服务', '司机', '提前', '候机楼', '房间', '提前准备', '小吃', '水果', '酸奶', '房间', '一栋', '朋友', '不错', '服务', '服务员', '热情', '很好', '很好']",卫生,32,1.0,15716,2
H32,2020-05-27,体验非常好！服务态度也很好！有班车往返机场！,高级大床房,2.0,0.5562999844551086,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['体验', '服务态度', '班车', '往返', '机场']",位置,32,2.0000000000000004,15717,3
H32,2020-05-28,首选机场附近的**酒店，高端大气上档次关键性价比非常高。提前联系，有专车接送，前台服务一直非常热情，房间大也非常干净，舒适。强烈推荐来住！,凤祺公寓豪华双床阳台套房,6.0,0.461899995803833,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['首选', '机场', '高端', '大气', '上档次', '关键', '性价比', '高', '提前', '专车接送', '服务', '热情', '房间', '干净', '舒适', '强烈推荐', '来住']",设施,32,2.0,15718,3
H32,2020-05-28,设施不错，环境优雅，离机场,凤祺公寓豪华双床阳台套房,5.0,0.4916000068187713,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '环境', '优雅', '机场']",性价比,32,1.0,15719,2
H32,2020-05-28,酒店非常的好，前台小姐姐人很好，服务特别贴心，订的双床房，免费给升的套房，需要什么马上就可以送来，车接车送还很方便，各种满意,凤祺公寓豪华双床阳台套房,0.0,0.4717999994754791,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务', '特别', '贴心', '订', '双床', '房', '免费', '给升', '套房', '送来', '车', '接车', '送还', '满意']",服务,32,3.0,15720,4
H32,2020-05-29,非常好，下次还选择，有接送机服务，房间很大，还赠送了早餐，服务很好。,凤祺公寓豪华双床阳台套房,2.0,0.4266000092029571,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['下次', '选择', '接送', '机', '服务', '房间', '很大', '赠送', '早餐', '服务']",位置,32,2.0000000000000004,15721,3
