酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H18,2020-06-11,酒店位置很好，出行方便。但不知道是天气原因还是其他，房间有一股潮湿的味道。其他都很好。,君悦园景大床房,3.0,0.5985000133514404,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '出行', '天气', '原因', '房间', '一股', '潮湿', '味道']",性价比,18,1.0000000000000002,10282,3
H18,2020-06-11,小蛮腰景房太棒了，性价比极高，服务很好，泳池也不错,广州塔景房,3.0,0.4627000093460083,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['小蛮', '腰', '景房', '太棒了', '性价比', '高', '服务', '泳池', '不错']",性价比,18,1.0000000000000002,10283,3
H18,2020-06-11,方便，安静，舒适,君悦大床客房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '舒适']",性价比,18,2.0,10284,4
H18,2020-06-12,挺不错的，环境安静，服务专业。位置也方便，不过要避开上下班高峰，那里是CBD，上下班高峰塞车是大概率事件,广州塔景房,0.0,0.3808000087738037,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['挺不错', '环境', '安静', '服务', '专业', '位置', '避开', '上下班', '高峰', '上下班', '高峰', '塞车', '概率', '事件']",服务,18,0.0,10285,2
H18,2020-06-13,酒店环境不错。前台服务员人力不足以面对客人。,君悦大床客房,4.0,0.5827999711036682,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['环境', '不错', '服务员', '人力', '不足以', '面对', '客人']",设施,18,1.0000000000000002,10286,3
H18,2020-06-13,酒店有点老了，卫生还算干净,君悦大床客房,1.0,0.5285999774932861,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '算', '干净']",卫生,18,1.0,10287,3
H18,2020-06-13,房间小了点，布置很一般,广州塔景房,6.0,0.4979000091552734,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '点', '布置']",设施,18,1.0000000000000002,10288,3
H18,2020-06-14,位置还是不错的，服务也挺好，只是算老酒店了，设施有点老旧,君悦大床客房,5.0,0.8772000074386597,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '服务', '算', '设施', '旧']",性价比,18,1.0000000000000002,10289,3
H18,2020-06-15,环境很好，房间很大，早餐很棒,君悦双床客房,5.0,0.8568000197410583,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '房间', '很大', '早餐', '很棒']",性价比,18,1.0,10290,3
H18,2020-06-15,老酒店了，设施比较老了，整体还不错,君悦大床客房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '整体', '不错']",性价比,18,1.0000000000000002,10291,3
H18,2020-06-15,服务很好，酒店装修细节优秀，自助餐不能自取由厨师代劳也比较卫生，总体满意,君悦大床客房,0.0,0.4000000059604645,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '装修', '细节', '优秀', '自助餐', '自取', '厨师', '代劳', '卫生', '总体', '满意']",服务,18,3.0,10292,5
H18,2020-06-15,酒店位置不错，这次还帮我升级了嘉宾轩房间。早餐一般般，品种不多。但退房速度有点无语，整个过程用了20分钟。,君悦大床客房,2.0,0.4219000041484833,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '不错', '帮', '升级', '嘉宾', '轩', '房间', '早餐', '一般般', '品种', '退房', '速度', '语', '过程', '分钟']",位置,18,1.0000000000000002,10293,3
H18,2020-06-18,酒店不错，环境不错！,君悦园景大床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '不错']",性价比,18,1.0000000000000002,10294,3
H18,2020-06-18,富力地产的产业，不错，服务好,君悦园景双床房,5.0,0.7910000085830688,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['富力', '地产', '产业', '不错', '服务']",性价比,18,1.0000000000000002,10295,3
H18,2020-06-18,疫情期间入住，人不多，前台很好，看我们带了孩子就给升了嘉宾轩。房间算是比较大的，配置也比较新，朝向花园，很安静。,君悦大床客房,3.0,0.738099992275238,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['疫情', '期间', '入住', '人不多', '孩子', '给升', '嘉宾', '轩', '房间', '算是', '配置', '新', '朝向', '花园', '安静']",性价比,18,1.0,10296,3
H18,2020-06-19,很好，环境优美，超值！,君悦大床客房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '超值']",设施,18,1.0000000000000002,10297,3
H18,2020-06-19,高档酒店，跟有味道,君悦大床客房,3.0,0.7555000185966492,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['高档', '跟有', '味道']",性价比,18,1.0000000000000002,10298,3
H18,2020-06-19,朋友很满意，六星标准，超好！,君悦大床客房,6.0,0.3556999862194061,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['朋友', '满意', '六星', '标准', '超好']",设施,18,2.0,10299,4
H18,2020-06-19,非常好，给换了花园景观房，服务异常好，一定再来,君悦大床客房,3.0,0.6690999865531921,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['给换', '花园', '景观', '房', '服务', '异常']",性价比,18,-1.0,10300,1
H18,2020-06-20,非常好的酒店，干净，用品高档，早餐丰富，交通便利，近大公园和各项重点设施，和商业中心。非常适合商务住。,君悦大床客房,2.0,0.3937999904155731,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['干净', '用品', '高档', '早餐', '交通', '便利', '公园', '各项', '重点', '设施', '商业中心', '非常适合', '商务', '住']",位置,18,1.0,10301,3
H18,2020-06-21,环境不错，很好,君悦大床客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,18,1.0000000000000002,10302,3
H18,2020-06-21,位置不错，设施太旧,广州塔景房,5.0,0.6151999831199646,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '设施', '太旧']",性价比,18,1.0000000000000002,10303,3
H18,2020-06-21,不错，私密性非常好，酒店服务人员也很热情。,君悦大床客房,1.0,0.4571000039577484,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '私密性', '服务', '人员', '热情']",卫生,18,1.0,10304,3
H18,2020-06-22,环境不错，可以看到广州塔,君悦大床客房,5.0,0.4183000028133392,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '广州', '塔']",性价比,18,1.0000000000000002,10305,3
H18,2020-06-22,早餐真的很棒哦,君悦大床客房,5.0,0.7843000292778015,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '真的', '很棒']",性价比,18,1.0,10306,3
H18,2020-06-22,环境夜景都很好的,君悦大床客房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '夜景', '很好']",性价比,18,1.0000000000000002,10307,3
H18,2020-06-22,差到难以理解，这是我少数拉黑的酒店。实名，不匿名。,君悦大床客房,6.0,0.6746000051498413,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['差', '难以', '理解', '拉黑', '实名', '匿名']",设施,18,0.0,10308,2
H18,2020-06-22,除了床小了一点，1.5m的，其他的都很棒，早餐自助，室内游泳池。就在花城广场边上，去哪都方便,君悦大床客房,2.0,0.6047000288963318,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['床', '一点', '很棒', '早餐', '自助', '室内', '游泳池', '花城', '广场', '边上']",位置,18,2.0,10309,4
H18,2020-06-22,早餐恢复自助了，服务态度很好，防疫措施到位安心,君悦大床客房,0.0,0.664900004863739,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '恢复', '自助', '服务态度', '防疫', '措施', '到位', '安心']",服务,18,2.0,10310,4
H18,2020-06-22,很不错的享受！纯五星级的服务。非常适合商务出差。交通方便。,君悦双床客房,5.0,0.5077999830245972,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '享受', '五星级', '服务', '非常适合', '商务', '出差', '交通']",性价比,18,1.0,10311,3
H18,2020-06-22,环境好，服务到位，就是房间稍微小了点，但出行方便,君悦大床客房,2.0,0.4665000140666961,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '服务到位', '房间', '稍微', '点', '出行']",位置,18,1.0000000000000002,10312,3
H18,2020-06-23,前台小姐姐服务态度超级好，还送了宝贝小玩具,君悦双床客房,0.0,0.8772000074386597,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务态度', '超级', '送', '宝贝', '玩具']",服务,18,1.0000000000000002,10313,3
H18,2020-06-23,环境不错 性价比高,广州塔景房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '性价比', '高']",性价比,18,1.0000000000000002,10314,3
H18,2020-06-24,酒店非常好，升级到了嘉宾轩楼层，地理位置优越，有路直通到花城广场,君悦大床客房,2.0,0.9204000234603882,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['升级', '嘉宾', '轩', '楼层', '地理位置', '优越', '路', '直通', '花城', '广场']",位置,18,1.0000000000000002,10315,3
H18,2020-06-25,酒店服务极差，根本就配不上5星标准。是我住过最差的5星酒店，叫了个外卖，外卖送到酒店，让服务员送下都不送，非要我下楼去拿，头一次碰到。,君悦大床客房,6.0,0.5188999772071838,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '极差', '配不上', '星', '标准', '住', '最差', '星', '外卖', '外卖', '送到', '服务员', '送', '送', '非要', '下楼去', '头', '碰到']",设施,18,1.0000000000000002,10316,3
H18,2020-06-25,环境很好，位置很好，去广州出差这家酒店属于性价比很高的。下回还会再定这个酒店。,君悦大床客房,2.0,0.5091999769210815,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '位置', '广州', '出差', '这家', '性价比', '很高', '下回', '再定']",位置,18,1.0000000000000002,10317,3
H18,2020-06-25,早餐如传说一样，豪华，非常好，窗外风景是很好的，中途换了房间，某些房间旧了，霉味十分重，换过之后既很好了。,君悦大床客房,3.0,0.505299985408783,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '豪华', '窗外', '风景', '很好', '中途', '换', '房间', '房间', '旧', '霉味', '重', '换']",性价比,18,1.0,10318,3
H18,2020-06-26,交通便利，服务周到,君悦大床客房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '服务周到']",性价比,18,1.0,10319,3
H18,2020-06-26,酒店位置优越，交通便利,君悦大床客房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '交通', '便利']",性价比,18,1.0,10320,3
H18,2020-06-26,高端大气上档次,君悦大床客房,6.0,0.7857000231742859,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['高端', '大气', '上档次']",设施,18,1.0000000000000002,10321,3
H18,2020-06-27,很久没有住这家**酒店了，作为开业十多年的老酒店，设施设备保养的不错，服务也不错，早餐虽然受疫情影响，但整体还是保持在一定的水准。深圳**真该好好学学,君悦大床客房,5.0,0.4925000071525574,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很久没', '住', '这家', '开业', '十多年', '设施', '设备', '保养', '不错', '服务', '不错', '早餐', '受', '疫情', '影响', '整体', '水准', '深圳', '真该', '好好', '学学']",性价比,18,1.0000000000000002,10322,3
H18,2020-06-27,非常棒的早餐,君悦大床客房,0.0,0.7135000228881836,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '早餐']",服务,18,1.0000000000000002,10323,3
H18,2020-06-27,都很好 除了设施维护的一般,君悦大床客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '维护']",性价比,18,1.0000000000000002,10324,3
H18,2020-06-27,房间干净整洁床很大很软，自助早餐也很丰盛很满意的一次入住体验。疫情期间入住还送了洗手液跟消毒巾很贴心。前台小哥哥还很帅哦！,君悦大床客房,2.0,0.4244000017642975,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '干净', '整洁', '床', '很大', '很软', '自助', '早餐', '丰盛', '满意', '入住', '体验', '疫情', '期间', '入住', '送', '洗手液', '消毒', '巾', '贴心', '哥哥', '帅']",位置,18,3.0,10325,5
H18,2020-06-27,酒店有点旧了，但是另一方面价格也低于周边其他五星酒店，还是不错的。前台服务好，比较热情。中午想延迟退房到十二点半，主动延到一点并问是否足够，需要的话两点也行。虽然一件小事，态度就令人观感一下子好了。房间里面设施设计明显是上一个十年的，充电插座设计的位置不合理，也没有USB插口，早餐就普通吧，好像偏中式的东西多，不吃粥面点心的话，西式的品种略微挑战了，目测总体来说还是本地周边举家来入住消费的多，尤其是周末节假日… 地点、性价比都不错。,君悦大床客房,6.0,0.2603000104427337,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['旧', '价格', '低于', '周边', '五星', '不错', '服务', '热情', '中午', '想', '延迟', '退房', '十二点', '主动', '延到', '一点', '问', '足够', '需要的话', '两点', '行', '一件', '小事', '态度', '令人', '观感', '一下子', '房间', '设施', '设计', '十年', '充电', '插座', '设计', '位置', '不合理', '插口', '早餐', '好像', '偏', '中式', '东西', '不吃', '粥面', '点心', '西式', '品种', '挑战', '目测', '总体', '周边', '举家', '入住', '消费', '周末', '节假日', '地点', '性价比', '不错']",设施,18,-1.0,10326,1
H18,2020-06-28,感觉非常好,行政套房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,18,1.0000000000000002,10327,3
H18,2020-06-28,在珠江新城5星酒店套房这个价真的非常便宜了，**餐饮也是真心不错,君悦套房,4.0,0.3682000041007995,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['珠江', '新城', '星', '套房', '价', '真的', '便宜', '餐饮', '真心', '不错']",设施,18,1.0,10328,3
H18,2020-06-29,床够大，看到花城广场的美景。早餐服务专业，出品好。特别是蒸虾胶一流，虾新鲜弹牙皮又薄。免费停车场，但要在前台扫码确认。,广州塔景房,2.0,0.3314999938011169,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['床', '够', '花城', '广场', '美景', '早餐', '服务', '专业', '出品', '特别', '蒸', '虾', '胶', '一流', '虾', '新鲜', '弹牙皮', '薄', '免费', '停车场', '但要', '扫码', '确认']",位置,18,4.0,10329,5
H18,2020-06-30,舒适便利够档次,君悦大床客房,5.0,0.5936999917030334,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '便利', '够', '档次']",性价比,18,2.0,10330,4
H18,2020-07-01,办理入住时，要客人加入酒店会员。早餐品种较少，口味一般。房间内由于装修时间较长，设施有些陈旧。入住时候刷了两天预售，第二天中午告知，我住房间已经卖出去了，让换双床房。我又没退房，就逼着换房，这样的服务我从来没有遇到过，气的我大中午退房，换酒店。,君悦大床客房,6.0,0.263700008392334,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['办理', '入住', '时', '客人', '会员', '早餐', '品种', '少', '口味', '房间内', '装修', '时间', '长', '设施', '陈旧', '入住', '刷', '两天', '预售', '第二天', '中午', '告知', '住', '房间', '卖出去', '换', '双床', '房', '退房', '逼', '换房', '服务', '气', '中午', '退房', '换']",设施,18,-1.0,10331,1
H18,2020-07-01,前台的服务人员非常好，早餐也比较丰盛，但是你们酒店房间说明的小册子，中文目录印在反面，对本国人民的不太友好。希望能做的更好。,君悦大床客房,3.0,0.4352000057697296,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '人员', '早餐', '丰盛', '房间', '小册子', '中文', '目录', '印', '反面', '本国', '太', '友好', '希望', '做', '更好']",性价比,18,2.0,10332,4
H18,2020-07-01,交通便利，环境优美，服务态度好,君悦大床客房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '环境优美', '服务态度']",性价比,18,1.0,10333,3
H18,2020-07-02,早餐很不错，尤其白粥配鸭蛋，羊角包都很不错。健身房也很好。就是前台效率太低。,君悦大床客房,6.0,0.5867000222206116,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '不错', '白粥', '配', '鸭蛋', '羊角', '包', '不错', '健身房', '效率', '太', '低']",设施,18,1.0,10334,3
H18,2020-07-03,酒店位置优越，附近食肆非常多！,君悦大床客房,5.0,0.5292999744415283,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '食肆']",性价比,18,1.0000000000000002,10335,3
H18,2020-07-03,早餐很好，疫情期间的对我们的防护措施做得也很好，房间的物品很高级,君悦大床客房,3.0,0.4496000111103058,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '疫情', '期间', '防护', '措施', '做', '房间', '物品', '高级']",性价比,18,1.0,10336,3
H18,2020-07-03,地段好，自助餐超好,君悦大床客房,5.0,0.5047000050544739,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '自助餐', '超好']",性价比,18,1.0,10337,3
H18,2020-07-04,酒店整体感觉一如既往的好，早餐自助餐是最爱,君悦大床客房,0.0,0.8769999742507935,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['整体', '感觉', '一如既往', '早餐', '自助餐', '最爱']",服务,18,1.0000000000000002,10338,3
H18,2020-07-04,设计不科学。22楼才是前台。停车场要到一楼换电梯到22楼。房间楼层要转到22楼再换电梯下一楼。太麻烦了。房间设计格局太乱，面积小还分区太小，不喜欢。早餐还行但品种少。,君悦园景双床房,2.0,0.4652999937534332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设计', '科学', '楼', '停车场', '一楼', '换', '电梯', '楼', '房间', '楼层', '转到', '楼', '换', '电梯', '一楼', '太', '麻烦', '房间', '设计', '格局', '太乱', '面积', '分区', '太小', '喜欢', '早餐', '还行', '品种', '少']",位置,18,0.0,10339,2
H18,2020-07-04,不愧是**，服务超级好，地段也是没的说，出差首选,君悦双床客房,1.0,0.3612000048160553,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不愧', '服务', '超级', '地段', '的说', '出差', '首选']",卫生,18,1.0000000000000002,10340,3
H18,2020-07-04,环境优美……,君悦大床客房,5.0,0.5705999732017517,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境优美'],性价比,18,1.0000000000000002,10341,3
H18,2020-07-05,"Sisi Chen 很热心，帮我介绍**的App,很不错",广州塔景房,0.0,0.828000009059906,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['热心', '帮', '介绍', '不错']",服务,18,1.0,10342,3
H18,2020-07-05,还不错，就是枕头有点不舒服,君悦大床客房,5.0,0.784600019454956,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '枕头', '舒服']",性价比,18,1.0,10343,3
H18,2020-07-05,疫情期间性价比很高,君悦大床客房,6.0,0.5095000267028809,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '性价比', '高']",设施,18,1.0000000000000002,10344,3
H18,2020-07-05,代订，客户说设备一般,君悦大床客房,4.0,0.4941999912261963,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['代订', '客户', '设备']",设施,18,1.0000000000000002,10345,3
H18,2020-07-05,五星级酒店。差不多也就是这样子。,君悦大床客房,3.0,0.7139000296592712,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['五星级', '样子']",性价比,18,1.0000000000000002,10346,3
H18,2020-07-05,应该还可以再差一点: 设施可以再烂一点；啥是服务？算了 ........,广州塔景房,1.0,0.7384999990463257,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['设施', '烂', '一点', '服务', '算了', '........']",卫生,18,-2.0,10347,1
H18,2020-07-05,酒店设施很好.服务态度好.早餐真不错,君悦大床客房,5.0,0.5047000050544739,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '服务态度', '早餐', '真不错']",性价比,18,1.0000000000000002,10348,3
H18,2020-07-05,非常美好的旅程！无论环境和房间住宿体验和服务都不愧凯悦旗下品牌，凯悦也是我出差旅行酒店的首选！地理位置也绝佳！正商务中心，免费升级景观房，晚上窗外高楼星光密布，犹如云端很美！,君悦双床客房,0.0,0.2942000031471252,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['美好', '旅程', '环境', '房间', '住宿', '体验', '服务', '不愧', '凯悦', '旗下', '品牌', '凯悦', '出差', '旅行', '首选', '地理位置', '绝佳', '正', '商务中心', '免费', '升级', '景观', '房', '晚上', '窗外', '高楼', '星光', '密布', '犹如', '云端', '美']",服务,18,2.0,10349,4
H18,2020-07-06,**的服务没话说，因为近期家里装修，只能住酒店，酒店的同事像家人一样照顾，太感谢啦！,君悦大床客房,4.0,0.2278999984264373,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服务', '没话说', '近期', '家里', '装修', '只能', '住', '同事', '家人', '照顾', '太', '感谢']",设施,18,1.0,10350,3
H18,2020-07-06,**酒店的品质一如既往的好,君悦大床客房,3.0,0.7138000130653381,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['品质', '一如既往']",性价比,18,1.0000000000000002,10351,3
H18,2020-07-06,位置好，泳池还可以，也比较适合出游选择。,君悦双床客房,2.0,0.6417999863624573,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '泳池', '适合', '出游', '选择']",位置,18,1.0,10352,3
H18,2020-07-06,每次来基本上都是选**，位置好，早餐种类也比较多，性价比还是不错的。,君悦大床客房,5.0,0.5849999785423279,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['每次', '选', '位置', '早餐', '种类', '性价比', '不错']",性价比,18,1.0000000000000002,10353,3
H18,2020-07-06,今年第二次来广州还是选择了** 上一次来还是一月份 住的是塔景房 这次定的是个园景 前台小姐姐人很好 给我免费升级到了塔景 **的品质不用多说啦 环境地理位置都绝佳 而且离办公的地方很近 走路就到了 早餐很丰盛 比上个月去北京住的国贸酒店好吃哈哈哈哈哈,君悦园景双床房,2.0,0.4722000062465668,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '广州', '选择', '一月份', '住', '塔', '景房', '园景', '小姐姐', '免费', '升级', '塔景', '品质', '不用', '环境', '地理位置', '绝佳', '办公', '走路', '早餐', '丰盛', '上个月', '北京', '住', '国贸', '好吃', '哈哈哈']",位置,18,2.0,10354,4
H18,2020-07-06,不错，服务很好,君悦大床客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,18,1.0000000000000002,10355,3
H18,2020-07-06,近期会经常住酒店，每一次都选**，真心因为服务好，酒店的同事了解我的情况后，特意帮忙升级行政房，非常感谢！会再次入住的！,君悦大床客房,3.0,0.4731999933719635,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['近期', '住', '选', '真心', '服务', '同事', '情况', '特意', '帮忙', '升级', '行政', '房', '非常感谢', '入住']",性价比,18,1.0000000000000002,10356,3
H18,2020-07-07,交通方便，在珠江新城商圈。早餐也不饿，房间面积不算小，分了很多区域，所以空间不是很大，加床时候可以的，但会比较窄。适合带孩子的，周边吃的很多，出行也方便。,君悦大床客房,5.0,0.2883999943733215,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '珠江', '新城', '商圈', '早餐', '饿', '房间', '面积', '不算', '分', '区域', '空间', '很大', '加床', '窄', '适合', '孩子', '周边', '吃', '出行']",性价比,18,1.0,10357,3
H18,2020-07-08,房间味道较重。大厅在22楼，不是很方便,君悦大床客房,0.0,0.5701000094413757,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '味道', '重', '大厅', '楼']",服务,18,1.0000000000000002,10358,3
H18,2020-07-08,酒店很好，舒适，服务态度好，视野也好。,君悦大床客房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '服务态度', '视野']",性价比,18,1.0,10359,3
H18,2020-07-08,酒店虽然年头久，服务管理很不错。,君悦大床客房,5.0,0.3903000056743622,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['年头', '久', '服务', '管理', '不错']",性价比,18,1.0,10360,3
H18,2020-07-09,早餐非常好，位置也不错，有地下停车场，逛街也方便，在花城广场边上，夜景非常漂亮。,君悦大床客房,2.0,0.5353999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '位置', '不错', '地下', '停车场', '逛街', '花城', '广场', '边上', '夜景', '漂亮']",位置,18,1.0,10361,3
H18,2020-07-10,酒店位置很方便 就是有点旧了 而且双床房的床实在太小了,君悦双床客房,2.0,0.618399977684021,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '旧', '双', '床房', '床', '实在', '太小']",位置,18,1.0,10362,3
H18,2020-07-10,环境好，服务好,君悦双床客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,18,1.0000000000000002,10363,3
H18,2020-07-10,环境很好，住的蛮舒服的，早餐也不错,君悦大床客房,5.0,0.5681999921798706,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '住', '舒服', '早餐', '不错']",性价比,18,1.0,10364,3
H18,2020-07-11,位置非常好，就在花城广场，楼下就有好几个酒吧餐吧，宵夜非常方便，前台的小姐姐人非常好，给了无敌景观房，还会再次入住。,君悦大床客房,2.0,0.4708000123500824,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '花城', '广场', '楼下', '好几个', '酒吧', '餐', '宵夜', '小姐姐', '无敌', '景观', '房', '入住']",位置,18,1.0,10365,3
