酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H34,2020-07-06,非常好！环境服务都不错,馨雅阳台双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '不错']",性价比,34,2.0000000000000004,16334,3
H34,2020-07-07,很好很很，非常好，服务很好，前台员工很亲切，退房时前台家欢小伙子还主动拿行李，酒店位置便利，设施好,馨雅阳台双床房,1.0,0.4648999869823456,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '服务', '员工', '亲切', '退房', '时', '家', '欢', '小伙子', '主动', '行李', '位置', '便利', '设施']",卫生,34,3.0,16335,4
H34,2020-07-07,朋友过来玩，一直在**住的，住习惯了，酒店位置方便，去哪里都近，还有前台彭天泽服务很好，每次给我升级房型,馨雅阳台双床房,0.0,0.5205000042915344,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '玩', '住', '住', '习惯', '位置', '彭天泽', '服务', '每次', '升级', '房型']",服务,34,1.0,16336,2
H34,2020-07-07,这家酒店非常棒，住的湖景房，阳台上有茶几椅子，看着湖景喝着茶，很惬意！对面是**别墅区，视野很开阔！酒店早餐丰富，口味很好！适合出差旅行入住！,湖景阳台双床房,0.0,0.3418000042438507,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['这家', '棒', '住', '湖', '景房', '阳台', '茶几', '椅子', '看着', '湖景', '喝', '茶', '惬意', '对面', '别墅区', '视野', '开阔', '早餐', '口味', '适合', '出差', '旅行', '入住']",服务,34,2.0,16337,3
H34,2020-07-08,设施便利，卫生好，服务好，经常入住，房间比较安静，价格适中，各方面都很好,馨雅阳台双床房,5.0,0.5034999847412109,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '便利', '卫生', '服务', '入住', '房间', '安静', '价格', '适中']",性价比,34,3.0,16338,4
H34,2020-07-10,房间很大，但是可以看的出来装修已经是比较旧的了。然后呢，我们订的套房，阳台就可以看到湖，白天起来看湖的感觉挺好的，而且免费停车。,高级套房,0.0,0.5400999784469604,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '很大', '装修', '旧', '订', '套房', '阳台', '湖', '白天', '湖', '感觉', '免费', '停车']",服务,34,1.0,16339,2
H34,2020-07-12,酒店大堂非常漂亮，第一次入住这间酒店，服务员都很热情，前台天泽还帮我升级了房间。周边环境不错,馨雅阳台大床房,0.0,0.8112000226974487,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['漂亮', '第一次', '入住', '间', '服务员', '热情', '天泽', '帮', '升级', '房间', '周边环境', '不错']",服务,34,2.0,16340,3
H34,2020-07-12,环境不错，设施有点旧，位置便利,湖景阳台大床房,5.0,0.8773000240325928,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '设施', '旧', '位置', '便利']",性价比,34,1.0,16341,2
H34,2020-07-12,早餐一般，车位充足,湖景安睡零压双床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '车位', '充足']",性价比,34,1.0,16342,2
H34,2020-07-13,酒店设施很好，服务很好，前台服务很热情，很满意,馨雅阳台双床房,1.0,0.5205000042915344,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['酒店设施', '服务', '服务', '热情', '满意']",卫生,34,2.0,16343,3
H34,2020-07-13,经常入住，服务很好，所以一直选择这里，房间安排的不错，看湖，心情好,湖景安睡零压双床房,0.0,0.5554999709129333,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '服务', '选择', '房间', '安排', '不错', '湖', '心情']",服务,34,2.0000000000000004,16344,3
H34,2020-07-13,酒店大堂非常漂亮，第一次入住这间酒店，很惊喜，服务员都很热情，前台阿泽还帮我升级了房间。环境不错，价格实惠！,馨雅阳台双床房,0.0,0.7236999869346619,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['漂亮', '第一次', '入住', '间', '惊喜', '服务员', '热情', '阿泽', '帮', '升级', '房间', '环境', '不错', '价格', '实惠']",服务,34,3.0,16345,4
H34,2020-07-14,早餐非常丰盛，建议大家订带早餐的,馨雅阳台双床房,5.0,0.6643999814987183,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '建议', '订带', '早餐']",性价比,34,2.0000000000000004,16346,3
H34,2020-07-15,前台小哥啊民m服务很好，欢小弟j还免费升级了房间！,馨雅阳台大床房,0.0,0.6549999713897705,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小哥', '民', '服务', '欢', '小弟', '免费', '升级', '房间']",服务,34,1.0,16347,2
H34,2020-07-15,替我LG定的。。听他说各个方面都非常不错，房间大、环境好，服务也很好。让我务必要给个五星好评。跟他定过很多次酒店，第一次看他这么开心??……咳咳。,湖景阳台大床房,3.0,0.6098999977111816,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['听', '各个方面', '不错', '房间', '环境', '服务', '务必', '五星', '好评', '第一次', '开心', '咳咳']",性价比,34,1.0,16348,2
H34,2020-07-15,前堂服务挺好的设施齐全,馨雅阳台大床房,5.0,0.8219000101089478,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['前堂', '服务', '设施', '齐全']",性价比,34,2.0000000000000004,16349,3
H34,2020-07-15,住了好几天，服务很不错，酒店早餐很好，品种丰富，很多选择，房间景观很好，正对着湖景，很舒适,湖景安睡零压大床房,5.0,0.5472000241279602,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '几天', '服务', '不错', '早餐', '品种', '选择', '房间', '景观', '正对着', '湖景', '舒适']",性价比,34,1.0,16350,2
H34,2020-07-16,很好的周边环境，交通便捷，服务很好，特别是大堂经理，热情待人，礼貌周到，留给人深刻的印象，表扬一下点个赞！下次还来住。全五星评价！,馨雅阳台大床房,1.0,0.6840000152587891,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '周边环境', '交通', '便捷', '服务', '特别', '经理', '热情', '待人', '礼貌', '周到', '留给', '深刻', '印象', '表扬', '点', '赞', '下次', '住', '全', '五星', '评价']",卫生,34,6.0,16351,5
H34,2020-07-16,服务很满意，吃得好，睡的好，设施齐全，环境安静，房间很大，非常满意,湖景安睡零压双床房,5.0,0.5070000290870667,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '满意', '吃', '睡', '设施', '齐全', '环境', '安静', '房间', '很大', '满意']",性价比,34,3.0,16352,4
H34,2020-07-16,中规中矩吧，房间还是比较舒服的，不是说服务态度差，而是效率确实低了点，半天都没办好入住手续，而且只有我们在办。,湖景阳台大床房,6.0,0.7706000208854675,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['中规中矩', '房间', '舒服', '服务态度', '差', '效率', '确实', '低', '点', '半天', '办好', '入住', '手续', '办']",设施,34,3.0,16353,4
H34,2020-07-17,服务好，前台服务态度亲切，员工都很友善，住的很不错，很满意，设施齐全，位置好,湖景安睡零压双床房,5.0,0.5781000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '服务态度', '亲切', '员工', '友善', '住', '不错', '满意', '设施', '齐全', '位置']",性价比,34,3.0,16354,4
H34,2020-07-17,服务差，空调差，走廊像火炉，房里面开了一个小时都没冷气，焗到周身出汗，换了三次房，没办法，以后打死都不住这垃圾酒店。,馨雅阳台双床房,6.0,0.6147000193595886,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '差', '空调', '差', '走廊', '火炉', '房', '开', '小时', '冷气', '焗', '周身', '出汗', '换', '三次', '房', '办法', '打死', '不住', '垃圾']",设施,34,-3.0,16355,1
H34,2020-07-17,前台服务好好，早餐很丰富，民民好客气，帮升级房间，小玲帮忙带路，游泳池很大？。,湖景阳台大床房,0.0,0.8578000068664551,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '好好', '早餐', '民民', '客气', '帮', '升级', '房间', '小玲', '帮忙', '带路', '游泳池', '很大']",服务,34,1.0,16356,2
H34,2020-07-17,酒店各方面都很好，前台服务啊民m 小弟态度很好ss好服务，大堂小玲好好笑容，外湖景阳台房，早餐很丰富。,湖景阳台大床房,0.0,0.4668000042438507,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '民', '小弟', '态度', '好好', '服务', '小玲', '好好', '笑容', '外湖', '景', '阳台', '房', '早餐']",服务,34,2.0000000000000004,16357,3
H34,2020-07-18,吃了今晚的小龙虾自助餐，小龙虾超多，吃的超级爽的，价格很实惠，周末旅行团比较多，人气满满的，还要在这里住好几天，总体感觉很满意,湖景安睡零压双床房,3.0,0.4131999909877777,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['吃', '今晚', '小龙虾', '自助餐', '小龙虾', '超多', '吃', '超级', '爽', '价格', '实惠', '周末', '旅行团', '人气', '满满的', '住', '几天', '总体', '感觉', '满意']",性价比,34,1.0,16358,2
H34,2020-07-18,出游小住一下挺好,馨雅阳台双床房,3.0,0.7141000032424927,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['出游', '住']",性价比,34,2.0000000000000004,16359,3
H34,2020-07-19,亲子房面湖非常舒服，又是东向，晾衣服一级棒！房间大，干净卫生，非常满意！,童趣亲子阳台房,1.0,0.5390999913215637,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['亲', '子房', '面湖', '舒服', '东向', '晾衣服', '一级', '棒', '房间', '干净', '卫生', '满意']",卫生,34,3.0,16360,4
H34,2020-07-20,环境好，早餐丰富,湖景安睡零压大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐']",性价比,34,2.0000000000000004,16361,3
H34,2020-07-20,设备齐全，位置便利，服务态度好，卫生干净，早餐丰富，好好好好,湖景安睡零压双床房,5.0,0.718999981880188,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设备齐全', '位置', '便利', '服务态度', '卫生', '干净', '早餐', '好好', '好好']",性价比,34,2.0,16362,3
H34,2020-07-20,环境优美，服务热情周到，房间宽敞，交通方便，早餐很美味。会议室条件很好，游泳池景色宜人。以后还会选择入住。,馨雅阳台大床房,5.0,0.3089999854564667,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务', '热情周到', '房间', '宽敞', '交通', '早餐', '美味', '会议室', '条件', '游泳池', '景色宜人', '选择', '入住']",性价比,34,1.0,16363,2
H34,2020-07-21,周边环境好，舒适，酒店条件设施不错，所以每次有朋友过来，都是在这里住，接待大气，本地最好的酒店，在中餐厅用餐，菜很美味,馨雅阳台大床房,0.0,0.3555000126361847,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['周边环境', '舒适', '条件', '设施', '不错', '每次', '朋友', '住', '接待', '大气', '中餐厅', '用餐', '菜', '美味']",服务,34,2.0,16364,3
H34,2020-07-21,好，前台服务员都很热情，次次订房都升级好的房间，老客户了，很好??,馨雅阳台大床房,0.0,0.3576000034809112,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务员', '热情', '次次', '订房', '升级', '房间', '老客户']",服务,34,1.0,16365,2
H34,2020-07-21,设施陈旧，环境还行。,湖景阳台大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '陈旧', '环境', '行']",性价比,34,-1.0,16366,1
H34,2020-07-22,设施有点老旧了,湖景阳台大床房,2.0,0.7138000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧']",位置,34,2.0000000000000004,16367,3
H34,2020-07-22,朋友过来入住，很好，很喜欢这里的湖景房，环境优美，安静舒适，有接待都是住这里，高大尚！,馨雅阳台双床房,5.0,0.3815999925136566,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['朋友', '入住', '喜欢', '湖', '景房', '环境优美', '安静', '舒适', '接待', '住', '高大', '尚']",性价比,34,3.0,16368,4
H34,2020-07-22,好好好好，非常好，朋友过来一直住这里，环境好，位置好，服务好，很好,馨雅阳台双床房,5.0,0.6394000053405762,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好好', '好好', '朋友', '住', '环境', '位置', '服务']",性价比,34,2.0000000000000004,16369,3
H34,2020-07-23,总体来说还???以,馨雅阳台双床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,34,2.0000000000000004,16370,3
H34,2020-07-23,体验感非常好，帮客户订的房间，之前就是自己在酒店住过，觉得酒店很不错，湖景房景色真的很漂亮，又安静，所以有客户过来，都安排在这里住，最近比较多客人过来，都住在这里酒店了，服务员每次都会给我安排好的房型，房间设施很齐全，基本的配置都会有，还有水果，酒店很大，很豪华，接待很有面子,馨雅阳台大床房,0.0,0.3957999944686889,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '感', '帮', '客户', '订', '房间', '住', '不错', '湖', '景房', '景色', '真的', '很漂亮', '安静', '客户', '安排', '住', '客人', '住', '服务员', '每次', '安排', '房型', '房间', '设施', '齐全', '配置', '水果', '很大', '豪华', '接待', '面子']",服务,34,2.0,16371,3
H34,2020-07-23,意想不到的好，酒店很大气，豪华，特别是大堂的风格好正，房间很干净，整洁，设施都好齐全，各种用品都不错，房间有阳台，景色很美，周边的交通也很方便，停车位很多，免费停车的，很好，酒店的服务员都好好人的，特别是子潮和阿民，服务意识很好，还有游泳池的，放松一下很不错，推荐入住！,馨雅阳台双床房,5.0,0.499099999666214,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['意想不到', '很大', '气', '豪华', '特别', '风格', '正', '房间', '干净', '整洁', '设施', '齐全', '用品', '不错', '房间', '阳台', '景色', '美', '周边', '交通', '停车位', '免费', '停车', '服务员', '好好', '特别', '子潮', '阿民', '服务', '意识', '游泳池', '放松', '不错', '推荐', '入住']",性价比,34,6.0,16372,5
H34,2020-07-23,环境不错，房间大，卫生好，安静。,馨雅阳台大床房,5.0,0.657800018787384,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间', '卫生', '安静']",性价比,34,2.0,16373,3
H34,2020-07-23,环境好，服务好，干净卫生,湖景阳台大床房,1.0,0.6879000067710876,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '干净', '卫生']",卫生,34,1.0,16374,2
H34,2020-07-23,酒店高大尚，游泳池水质很干净，陪朋友去的，去的时候没什么人，游的比较畅快。不过泳池不是很大，适合小朋友游泳。来这里度假还是不错的，配套齐全，出入很方便。去逛了鸳鸯湖，景色很漂亮，适合散步。听说点评可以积分，所以一口气写了好多,馨雅阳台双床房,0.0,0.295199990272522,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['高大', '尚', '游泳池', '水质', '干净', '陪', '朋友', '没什么', '游', '畅快', '泳池', '很大', '适合', '小朋友', '游泳', '度假', '不错', '配套', '齐全', '出入', '去逛', '鸳鸯', '湖', '景色', '很漂亮', '适合', '散步', '听说', '点评', '积分', '一口气', '写', '好多']",服务,34,3.0,16375,4
H34,2020-07-24,出差接待好选择，房价很实惠，订得越多越优惠，还有积分，老熟客，都会主动安排好的房间，大家都很热情，总体都很好,馨雅阳台双床房,0.0,0.5651000142097473,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出差', '接待', '选择', '房价', '实惠', '订得', '越多越', '优惠', '积分', '熟客', '主动', '安排', '房间', '热情', '总体']",服务,34,2.0,16376,3
H34,2020-07-24,入住了这个酒店，发现各个方面真的很贴心，特别是前台的小伙子子潮，酒店地理位置很好，停车位很好找，周边餐饮选择也蛮多的。酒店虽然开业了很多年，但有重新装修过，房间干净舒适，还配有泳池，很好的一次住宿体验。,馨雅阳台双床房,1.0,0.2381000071763992,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '发现', '各个方面', '真的', '贴心', '特别', '小伙子', '子潮', '地理位置', '停车位', '好找', '周边', '餐饮', '选择', '开业', '很多年', '装修', '房间', '干净', '舒适', '配有', '泳池', '很好', '住宿', '体验']",卫生,34,2.0,16377,3
H34,2020-07-24,前台啊民m和啊潮l帮我免费升级了房型，酒店各方面都很好,湖景阳台大床房,0.0,0.7050999999046326,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['民和', '潮', '帮', '免费', '升级', '房型']",服务,34,1.0,16378,2
H34,2020-07-24,前台啊民m和啊潮L很热情帮我免费升级房型酒店各方面都很好,馨雅阳台大床房,0.0,0.7419000267982483,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['民和', '潮', '热情', '帮', '免费', '升级', '房型']",服务,34,2.0,16379,3
H34,2020-07-24,路过**，**本地最好的酒店，下高速没多久就到了，酒店条件设施设备都不错。大堂很气派，服务到位。非常值得推荐,馨雅阳台双床房,5.0,0.5361999869346619,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['路过', '高速', '没多久', '条件', '设施', '设备', '不错', '气派', '服务到位', '值得', '推荐']",性价比,34,3.0,16380,4
H34,2020-07-25,酒店服务好、环境好，设施齐全。住的很舒服，不是周末，人不算很多，房间超级大，出差住是很好的选择，还有室外泳池，服务五星，环境五星，感谢前台享民升级房间,馨雅阳台双床房,3.0,0.2824999988079071,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '环境', '设施', '齐全', '住', '舒服', '周末', '不算', '房间', '超级', '出差', '住', '很好', '选择', '室外', '泳池', '服务', '五星', '环境', '五星', '感谢', '享民', '升级', '房间']",性价比,34,2.0,16381,3
H34,2020-07-25,酒店服务、卫生都很好的。价格实惠，出行方便，离市区也很近。15分钟就可以到了，客户来了经常来这里住的，以后都会住这里。价格亲民，服务到位。,馨雅阳台大床房,5.0,0.3946000039577484,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '卫生', '很好', '价格', '实惠', '出行', '市区', '分钟', '客户', '住', '住', '价格', '亲民', '服务到位']",性价比,34,1.0,16382,2
H34,2020-07-25,酒店比较旧了，**不翻新，感觉真的很旧了。 停车方便。环境好。服务非常热情，也很用心细致，这点好评。床品舒服。楼下有便利店。卫生做得不错。早餐中等偏下水平。还有一点必须差评，商业化太浓厚了，房间的充电器和按摩椅都要另外扫码付款，在房间里边设置这个，真的必须差评。总体不值得推荐，但没办法，当地五星级不错多，全省的**酒店都很旧了，也没心做了，不翻新，不会住了。,湖景阳台双床房,6.0,0.3693999946117401,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['旧', '翻新', '感觉', '真的', '旧', '停车', '环境', '服务', '热情', '用心', '细致', '好评', '床品', '舒服', '楼下', '便利店', '卫生', '做', '不错', '早餐', '中等', '偏下', '水平', '一点', '差', '评', '商业化', '太', '浓厚', '房间', '充电器', '按摩椅', '扫码', '付款', '房间', '里边', '设置', '真的', '差', '评', '总体', '值得', '推荐', '办法', '五星级', '不错', '全省', '旧', '没心', '做', '翻新', '住']",设施,34,6.0,16383,5
H34,2020-07-25,早歺好丰富，前台小小玲服务很好，住得很好。,湖景阳台大床房,0.0,0.6827999949455261,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早', '歺', '小小', '玲', '服务', '住']",服务,34,2.0000000000000004,16384,3
H34,2020-07-25,酒店位置、设施、房间都很优越，非常好的酒店，房间干净，员工热情对客，疫情期间做的工作也很到位，进门口都有测量体温，这个很值得表扬。,馨雅阳台双床房,1.0,0.3822000026702881,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '设施', '房间', '优越', '房间', '干净', '员工', '热情', '客', '疫情', '期间', '做', '工作', '到位', '进', '门口', '测量体温', '值得', '表扬']",卫生,34,3.0,16385,4
H34,2020-07-25,朋友一起出差订的酒店，以前住过**酒店，发现服务真的是很好，再次入住，前台服务依然很亲切，前台享民还给我升级了房间，对着湖景的。真的很感谢，位置不错，很好找，跟着定位来的，酒店设施还算齐全，入住体验感很好。大堂装潢很华丽，几乎所有**都是一样的风格，富丽堂皇的感觉，是我喜欢的。最主要性价比也很高，三百多块就能住到五星级酒店,馨雅阳台双床房,0.0,0.2422000020742416,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '出差', '订', '住', '发现', '服务', '真的', '入住', '服务', '依然', '亲切', '享民', '还给', '升级', '房间', '对着', '湖景', '真的', '感谢', '位置', '不错', '好找', '跟着', '定位', '酒店设施', '算', '齐全', '入住', '体验', '感', '装潢', '华丽', '风格', '富丽堂皇', '感觉', '喜欢', '性价比', '高', '三百多', '块', '住', '五星级']",服务,34,5.0,16386,5
H34,2020-07-26,前台享民和子潮服务很好，升级了房型，房间设备都齐全，有阳台，房间很大，床品很干净，住的很满意，下次还会来,馨雅阳台双床房,0.0,0.4523999989032745,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['享', '民和', '子潮', '服务', '升级', '房型', '房间', '设备', '齐全', '阳台', '房间', '很大', '床品', '干净', '住', '满意', '下次']",服务,34,1.0,16387,2
H34,2020-07-26,不错??朋友都说住得好，房间够大，一家四口住也不会拥挤，前台还给小朋友赠送了礼物，简直是开心的不得了,馨雅阳台双床房,2.0,0.3643999993801117,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '朋友', '住', '房间', '够', '一家', '四口', '住', '拥挤', '还给', '小朋友', '赠送', '礼物', '开心']",位置,34,0.0,16388,2
H34,2020-07-26,****这次太让人失望了，让我以往对**的好印象大打折扣，以后至少不会再入住这一家了。1. 大厅门口保安服务态度恶劣。挺晚到达的，门口已经停了挺多车了，没车位就没车位吧，保安连跟我们多说一句话的功夫都没有。2. 到了房间门口发现，房间门开着，里面有几个人在走动，这半夜的在干什么？原来要把其他客人调到我们的房间来。调房间难道不告诉前台吗？前台还把房间开给我们。这可是半夜12点了呀。3. 酒店走廊空调也不开。4. 酒店设施陈旧，空调开关按钮好难按，都按不动了，像是以前被按坏了似的。5. 订的房间有赠送的防护口罩和欢迎水果呢？没有的话，就不要在订单里显示。既然显示，就应该提供。,馨雅阳台双床房,6.0,0.5152000188827515,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['太', '失望', '以往', '印象', '大打折扣', '至少', '入住', '一家', '大厅', '门口', '保安', '服务', '态度恶劣', '晚', '到达', '门口', '停', '车', '车位', '车位', '保安', '连跟', '一句', '话', '功夫', '房间', '门口', '发现', '房间', '门', '开', '几个', '走动', '半夜', '干什么', '客人', '调', '房间', '调', '房间', '告诉', '房间', '开', '半夜', '点', '走廊', '空调', '不开', '酒店设施', '陈旧', '空调', '开关', '按钮', '难', '不动', '像是', '按坏', '订', '房间', '赠送', '防护', '口罩', '水果', '订单', '里', '显示', '显示', '提供']",设施,34,-2.0,16389,1
H34,2020-07-26,酒店欧陆风格，华丽典雅，十分养眼。早餐非常好。停车方便，只是没有地下。服务一流，热情诚恳，有问必答，有求必应。,高级套房,1.0,0.4248000085353851,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['欧陆', '风格', '华丽', '典雅', '养眼', '早餐', '停车', '地下', '服务', '一流', '热情', '诚恳', '有问必答', '有求必应']",卫生,34,5.0,16390,5
H34,2020-07-26,房间升级了，前台服务可以，其他不适评论,馨雅阳台双床房,0.0,0.6693999767303467,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '升级', '服务', '不适', '评论']",服务,34,-1.0,16391,1
H34,2020-07-27,出差入住，酒店一如即往的好，服务用心，服务员很有礼貌很贴心，一直都给我留下很好的印象，主动告知我的朋友周边有什么好吃好玩的地方，从入住到退房，一直主动关注，点赞,馨雅阳台双床房,1.0,0.4586000144481659,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出差', '入住', '一如', '即往', '服务', '用心', '服务员', '礼貌', '贴心', '留下', '很好', '印象', '主动', '告知', '朋友', '周边', '好吃', '好玩', '入住', '退房', '主动', '关注', '点', '赞']",卫生,34,4.0,16392,4
H34,2020-07-27,酒店经常会过来住 前台阿泽服务态度非常好 升级了房间 早餐也不错的,馨雅阳台大床房,0.0,0.4799000024795532,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['住', '阿泽', '服务态度', '升级', '房间', '早餐', '不错']",服务,34,2.0000000000000004,16393,3
H34,2020-07-27,第二次入住，房间挺好中餐厅晚餐不错，性价比挺高早餐也ok的,馨雅阳台双床房,5.0,0.4519999921321869,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第二次', '入住', '房间', '中餐厅', '晚餐', '不错', '性价比', '高', '早餐']",性价比,34,2.0000000000000004,16394,3
H34,2020-07-27,酒店环境漂亮，干净，房间干净。,湖景安睡零压大床房,1.0,0.8565000295639038,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '漂亮', '干净', '房间', '干净']",卫生,34,1.0,16395,2
H34,2020-07-27,前台服务员态度热情，入住时子潮还亲自带我上房间，还帮忙拿行李，很nice。房间很大湖景一览无遗，环境绿化做的很好，地理位置不错。大人小孩都玩得很开心，还有一点特别好的就是，未入住就联系了我们，确认我们的入住时候，安排好了房间。,馨雅阳台双床房,1.0,0.583299994468689,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '热情', '入住', '时子', '潮', '房间', '帮忙', '行李', '房间', '很大', '湖景', '一览无遗', '环境', '绿化', '做', '很好', '地理位置', '不错', '大人', '小孩', '玩', '开心', '一点', '特别', '未', '入住', '确认', '入住', '安排', '房间']",卫生,34,3.0,16396,4
H34,2020-07-27,前台阿泽服务很好 帮我升级了房间 特别喜欢,馨雅阳台大床房,1.0,0.5098000168800354,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['阿泽', '服务', '帮', '升级', '房间', '特别', '喜欢']",卫生,34,2.0,16397,3
H34,2020-07-27,大堂环境不错，设备齐全，前台小玲服务很好，免费升级房型，很满意，价格实惠,馨雅阳台双床房,5.0,0.5038999915122986,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '设备齐全', '小玲', '服务', '免费', '升级', '房型', '满意', '价格', '实惠']",性价比,34,2.0,16398,3
